Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-06-14,P P SNACK FOODS LTD,4676100,15.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-06-28,P P SNACK FOODS LTD,4677898,621.01,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-06-28,P P SNACK FOODS LTD,4677898,22.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-06-28,P P SNACK FOODS LTD,4677898,22.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2017-06-28,PROFESSIONAL PAPER SUPPLIES LTD,4676294,262.70,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2017-06-07,PROFESSIONAL PAPER SUPPLIES LTD,4676369,271.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2017-06-05,PROFESSIONAL PAPER SUPPLIES LTD,4676260,479.20,Parliament Street
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2017-06-19,PROLOGUE PERFORMANCE CYCLING LIMITED,4677359,250.00,Lunches provided  to the Turkish Baths
Harrogate Borough Council,Transport,R,Economy & Culture,Sport & Leisure,Travel,2017-06-21,REDFERN TRAVEL LTD,4676565,14.00,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Economy & Culture,Sport & Leisure,Travel,2017-06-21,REDFERN TRAVEL LTD,4676565,14.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2017-06-19,RENUE UK LTD,4677144,1200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2017-06-19,RENUE UK LTD,4676950,1800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-06-05,RYEDALE CASH REGISTERS,4674474,280.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-06-14,SOLUTIONS FOR LEISURE LTD,4676856,427.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-06-28,STRAY FM,4676500,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-06-28,STRAY FM,4676501,800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-06-14,THE EVENT MUSIC COMPANY LTD,4676955,495.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-06-14,THE PERFORMING RIGHT SOCIETY LTD,4675597,710.51,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Licence Fees,2017-06-14,THE PERFORMING RIGHT SOCIETY LTD,4675696,1180.02,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,2017-06-21,THE PERFORMING RIGHT SOCIETY LTD,4676066,769.16,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,2017-06-28,THE PERFORMING RIGHT SOCIETY LTD,4676264,841.02,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,2017-06-21,THE PERFORMING RIGHT SOCIETY LTD,4676076,1596.71,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Performing Rights Fees,2017-06-21,THE PERFORMING RIGHT SOCIETY LTD,4675926,2998.32,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2017-06-21,THE PERFORMING RIGHT SOCIETY LTD,4675977,6327.70,Revised Charges for 06 Apr 2016 to 05 Apr 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-06-07,TIG,4675405,285.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-06-07,TIG,4674824,615.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-06-19,TIG,4675403,2950.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-06-14,ZOGGS INTERNATIONAL LIMITED,4676265,238.01,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-06-07,ZOGGS INTERNATIONAL LIMITED,4675346,363.66,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-06-07,ZOGGS INTERNATIONAL LIMITED,4675346,34.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-06-07,ZOGGS INTERNATIONAL LIMITED,4675346,34.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-06-07,ZOGGS INTERNATIONAL LIMITED,4675347,391.14,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,2017-06-21,3D DISPLAYS LTD,4676515,496.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2017-06-21,OUTSTANDING MAP DISTRIBUTORS LTD,4676311,457.97,Tourist Information Centre
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Subsistence,2017-06-21,REDFERN TRAVEL LTD,4676565,4.10,Fee
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2017-06-14,STAR EDITIONS LTD,4676407,450.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2017-06-14,TRADITION GIFTWARE LTD,4675694,250.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-06-14,ACOUSTIC SOLUTIONS (YORKSHIRE),4676886,1000.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Technical Services Costs (Facia boards to 31/03/15),2017-06-14,ACOUSTIC SOLUTIONS (YORKSHIRE),4676887,990.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Technical Services Costs (Facia boards to 31/03/15),2017-06-05,ACOUSTIC SOLUTIONS (YORKSHIRE),4675741,1410.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2017-06-05,BNP PARIBAS LEASING SOLUTIONS LIMITED,4676391,264.27,COVER PERIOD FROM 2206201 TO 21072017
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2017-06-19,BNP PARIBAS LEASING SOLUTIONS LIMITED,4676910,283.96,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2017-06-05,BNP PARIBAS LEASING SOLUTIONS LIMITED,4676390,510.46,COVER PERIOD FROM 22062017 TO 21072017
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2017-06-21,BRONTE WATER COOLERS LTD,4676055,236.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2017-06-28,CANFORD AUDIO PLC,4677076,341.20,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2017-06-28,CANFORD AUDIO PLC,4677076,9.70,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2017-06-28,CANFORD AUDIO PLC,4677076,113.90,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2017-06-28,CANFORD AUDIO PLC,4677076,7.30,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2017-06-28,CANFORD AUDIO PLC,4677076,185.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2017-06-19,CASHMASTER INTERNATIONAL LTD,4677333,358.80,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Civic Receptions,2017-06-28,CGC EVENTS LTD,4677973,4491.17,
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,2017-06-28,CHURCHILL SECURITY SOLUTIONS LTD,4677471,11398.08,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2017-06-14,COLLINGHAM CATERING SERVICES LTD,4675895,334.18,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-06-14,CORDANT PEOPLE LIMITED,4676840,747.32,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-06-14,CORDANT PEOPLE LIMITED,4676842,832.10,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-06-14,CORDANT PEOPLE LIMITED,4676839,1164.94,
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,2017-06-26,COXON BROTHERS,4677013,411.67,Harrogate International Centre
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,2017-06-26,FISHERS (HARROGATE) LTD,4677689,971.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-14,HARROGATE THEATRE,4676378,300.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-06-19,JOHN BATES,4677179,400.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-06-19,JOHN BATES,4677178,1200.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-06-05,KONNECT EVENT SERVICES LIMITED,4676341,702.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Requirements,2017-06-14,LIFTERZ LIMITED,4676415,875.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2017-06-28,LIFTERZ LIMITED,4677352,231.96,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2017-06-28,LIFTERZ LIMITED,4677351,334.26,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-06-05,MR D BUNTING,4675152,400.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-06-14,MR D BUNTING,4676187,1000.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2017-06-14,PROFESSIONAL PAPER SUPPLIES LTD,4676115,615.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2017-06-07,PROFESSIONAL PAPER SUPPLIES LTD,4676118,878.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2017-06-14,PROFESSIONAL PAPER SUPPLIES LTD,4676114,2349.75,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,2017-06-19,REDCENTRIC SOLUTIONS LIMITED,4676022,2492.55,
Harrogate Borough Council,Employees,R,HIC,Operations,Technical Contractors,2017-06-07,SET2STAGE LTD,4676516,5250.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-21,SHOWSEC INTERNATIONAL LIMITED,4677462,210.72,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-21,SHOWSEC INTERNATIONAL LIMITED,4676506,283.78,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-19,SHOWSEC INTERNATIONAL LIMITED,4676954,300.22,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-14,SHOWSEC INTERNATIONAL LIMITED,4676824,565.12,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-21,SHOWSEC INTERNATIONAL LIMITED,4677460,722.62,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-12,SMOOTH REMOVALS LTD,4676330,75.00,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-12,SMOOTH REMOVALS LTD,4676330,200.00,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-12,SMOOTH REMOVALS LTD,4676330,150.00,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-12,SMOOTH REMOVALS LTD,4676330,350.00,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-12,SMOOTH REMOVALS LTD,4676330,150.00,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2017-06-12,SMOOTH REMOVALS LTD,4676330,100.00,various
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Technical Services Costs (Facia boards to 31/03/15),2017-06-05,SOUND SERVICES,4675855,1434.44,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2017-06-19,TRAVAIL EMPLOYMENT GROUP LTD,4677171,328.83,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,2017-06-28,WETHERBY SKIP HIRE SERVICES,4677073,120.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,2017-06-28,WETHERBY SKIP HIRE SERVICES,4677073,323.97,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2017-06-28,WETHERBY SKIP HIRE SERVICES,4677073,1966.09,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2017-06-28,WETHERBY SKIP HIRE SERVICES,4677073,135.39,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2017-06-28,WETHERBY SKIP HIRE SERVICES,4677073,376.56,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2017-06-28,WETHERBY SKIP HIRE SERVICES,4677073,60.84,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2017-06-28,WETHERBY SKIP HIRE SERVICES,4677073,72.39,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2017-06-28,WETHERBY SKIP HIRE SERVICES,4677073,63.66,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Subscriptions,2017-06-12,ASSOCIATION OF EVENT VENUES LIMITED,4676736,6500.00,AEV  Membership from Junl7  May 18 Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Surveys & Information,2017-06-28,CLARKE ASSOCIATES UK LIMITED,4676482,557.50,April events
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Surveys & Information,2017-06-28,COMMUNIGATOR LTD,4675713,3000.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-21,CRUSADE EXHIBITION SERVICE LTD,4677477,1242.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-12,CRUSADE EXHIBITION SERVICE LTD,4676695,1794.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-07,CRUSADE EXHIBITION SERVICE LTD,4675785,2053.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2017-06-21,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4676852,220.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2017-06-21,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4676851,4785.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Photography,2017-06-14,DISPLAY TECHNIQUES LTD,4676821,350.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2017-06-14,JOHNSTON PUBLISHING LTD,4675994,360.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Kudos Recharges,2017-06-21,KUDOS CATERING (UK) LTD,4677376,5413.10,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Miscellaneous Expenditure,2017-06-19,LAVENDER BLACK EVENT CONSTRUCTION LTD,4677172,1400.00,Hearth and Home
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,2017-06-07,LOGO PROMOTIONAL MERCHANDISE LTD,4676335,311.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Conf/Exh Stand Expenses,2017-06-19,MASH EVENTS LTD,4677238,1095.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Subsistence,2017-06-26,MICE CONCIERGE LTD,4677346,237.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,2017-06-07,OPTIMUM EVENT SOLUTIONS LIMITED,4676312,1558.32,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,2017-06-26,OPTIMUM EVENT SOLUTIONS LIMITED,4677931,2011.08,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2017-06-26,PICKARD EVENT SERVICES,4677939,4000.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Subsistence,2017-06-05,Redacted - Personal Data,4676351,554.26,IMEX FRANKFURT
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-28,SHOWSEC INTERNATIONAL LIMITED,4677458,871.65,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-21,SHOWSEC INTERNATIONAL LIMITED,4677489,67.86,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-21,SHOWSEC INTERNATIONAL LIMITED,4677489,1444.02,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-21,SHOWSEC INTERNATIONAL LIMITED,4676740,1177.11,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-21,SHOWSEC INTERNATIONAL LIMITED,4676512,2678.25,HIC May 2017
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding - Rechargeable,2017-06-21,SHOWSEC INTERNATIONAL LIMITED,4676498,291.02,1 Steward
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding - Rechargeable,2017-06-21,SHOWSEC INTERNATIONAL LIMITED,4676740,456.60,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,External Printing/Typesetting,2017-06-19,SKINNY DESIGN LTD,4676235,280.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,External Printing/Typesetting,2017-06-19,SKINNY DESIGN LTD,4676238,413.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,External Printing/Typesetting,2017-06-19,SKINNY DESIGN LTD,4676233,804.70,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-12,SMOOTH REMOVALS LTD,4676330,75.00,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-12,SMOOTH REMOVALS LTD,4676330,112.50,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2017-06-12,SMOOTH REMOVALS LTD,4676330,175.00,various
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Subscriptions,2017-06-19,THE VENUE EXPERIENCE TEAM,4677170,1000.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Temporary Staff,2017-06-05,TIM STUBBS CAD AND VISUALISATION,4676292,663.75,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,2017-06-21,WATTERSTON ASSOCIATES LTD,4676275,1350.00,
