Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,26/08/2015,HAMBLETON ROOFING LTD,1581341,872.78,190162/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,05/08/2015,HAVEN BUILDING & MAINTENANCE,1580138,508,203981/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,26/08/2015,HAYS SPECIALIST RECRUITMENT,4636746,706.23,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580092,256.97,208025/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580149,699.38,207637/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206125/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206200/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206217/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206219/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206221/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206223/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206224/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206265/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206266/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206302/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206404/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,10.3,195221/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,204328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206083/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206225/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206227/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206228/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206229/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206230/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,19/08/2015,HELP-LINK UK LTD,1580944,98.16,206232/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206157/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206156/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206304/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,199860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206327/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206317/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206151/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206152/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206318/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,204163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206323/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206135/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206131/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580086,98.16,206311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206335/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206201/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206202/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206195/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206148/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206188/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,204339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580134,98.16,206349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206315/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206203/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206198/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206197/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,204266/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206079/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206184/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206160/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206082/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206364/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206194/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206192/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206081/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,05/08/2015,HELP-LINK UK LTD,1580135,98.16,206080/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,195434/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,199835/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,204132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,204144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206086/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206087/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206088/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206090/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206091/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206096/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206097/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206098/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206181/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206378/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580529,98.16,206384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580538,98.16,206108/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580538,98.16,197896/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,12/08/2015,HELP-LINK UK LTD,1580538,98.16,206391/1
