Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,09/11/2015,A STAR LEOTARDS,4641304,"1,292.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,09/11/2015,AIR LIQUIDE UK LTD,4638540,271.10,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/11/2015,AIR LIQUIDE UK LTD,4640697,271.10,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Aqua Inflateables,30/11/2015,AIRQUEE LTD,4642438,"3,921.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,02/11/2015,ALLAN SMYTH AUDIO VISUAL,4639730,750.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,18/11/2015,ANTHONY LOVE SEATING INSTALLATIONS LTD,4640441,675.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,25/11/2015,ASA AWARDS,4642301,"1,074.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,11/11/2015,BERENDSEN UK LTD,4639240,"-5,856.45",credit inv SN2221639
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,11/11/2015,BERENDSEN UK LTD,4639238,"12,110.67",TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,04/11/2015,BISHOP SPORT & LEISURE,4639960,369.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/11/2015,BRENNTAG UK LIMITED,4640693,273.47,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/11/2015,BRENNTAG UK LIMITED,4641463,305.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/11/2015,BRENNTAG UK LIMITED,4640694,341.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/11/2015,CRYOSERVICE LTD,4640941,271.42,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/11/2015,CRYOSERVICE LTD,4640939,385.09,HARROGATE HYDRO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,04/11/2015,DAVINES UK LTD,4639523,720.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,18/11/2015,DAVINES UK LTD,4640223,"2,238.30",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,18/11/2015,ELAVON,4641739,273.45,ELAVON FINAL REMINDER
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,30/11/2015,FLEETCLEAN LIMITED,4640932,209.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,30/11/2015,FLEETCLEAN LIMITED,4640934,209.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,30/11/2015,FLEETCLEAN LIMITED,4640933,266.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Hire of Equipment,25/11/2015,FUNCTIONAL FITNESS EVENTS,4642116,300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,11/11/2015,HARROGATE HIGH SCHOOL,4640420,689.20,Hire of Sports Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,11/11/2015,HARROGATE HIGH SCHOOL,4640418,720.30,Hire of Sports Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,25/11/2015,HARROGATE TOWN AFC,4641239,360.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,02/11/2015,IXP LTD,4640673,452.00,open
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,16/11/2015,NIDDERDALE HIGH SCHOOL,4641530,"14,506.83",Q2 Joint use agreement 1516
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,09/11/2015,NIDDERDALE HIGH SCHOOL,4641316,"16,241.22",Q1 JOINT USE 1516
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,16/11/2015,NISBETS,4640438,231.96,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,09/11/2015,NORTH YORKSHIRE SPORT LTD,4640568,"1,350.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,11/11/2015,P P SNACK FOODS LTD,4640179,249.86,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,11/11/2015,P P SNACK FOODS LTD,4640179,-23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,11/11/2015,P P SNACK FOODS LTD,4640179,23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,04/11/2015,P P SNACK FOODS LTD,4639913,318.34,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,04/11/2015,P P SNACK FOODS LTD,4639913,-26.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,04/11/2015,P P SNACK FOODS LTD,4639913,26.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/11/2015,P P SNACK FOODS LTD,4640818,-14.99,NIDDERDALE RECREATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/11/2015,P P SNACK FOODS LTD,4640818,14.99,NIDDERDALE RECREATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,09/11/2015,P P SNACK FOODS LTD,4640818,347.22,NIDDERDALE RECREATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,11/11/2015,P P SNACK FOODS LTD,4640182,399.37,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,25/11/2015,P P SNACK FOODS LTD,4640547,515.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,25/11/2015,P P SNACK FOODS LTD,4640547,-44.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,25/11/2015,P P SNACK FOODS LTD,4640547,44.97,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,25/11/2015,PROFESSIONAL PAPER SUPPLIES LTD,4640716,399.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/11/2015,PROFESSIONAL PAPER SUPPLIES LTD,4641117,224.55,
Harrogate Borough Council,Transport,R,Economy & Culture,Sport & Leisure,Travel,18/11/2015,REDFERN TRAVEL LTD,4641308,94.29,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,04/11/2015,RLSS UK ENTERPRISES LTD,4639694,642.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,16/11/2015,RYEDALE CASH REGISTERS,4641246,218.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/11/2015,STRAY FM,4640997,216.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/11/2015,STRAY FM,4640998,216.00,STRAY EXTR DAB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/11/2015,STRAY FM,4641125,804.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,External Printing/Typesetting,04/11/2015,TIG,4639002,615.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,External Printing/Typesetting,04/11/2015,TIG,4639106,"2,110.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,30/11/2015,YORKSHIRE PURCHASING,5206613,286.83,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/11/2015,ZOGGS,4640562,980.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,18/11/2015,ZOGGS,4640303,239.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,18/11/2015,ZOGGS,4640303,-108.18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,18/11/2015,ZOGGS,4640303,108.18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,25/11/2015,ZOGGS,4640649,332.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/11/2015,ZOGGS,4640135,422.89,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/11/2015,ZOGGS,4640135,-186.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/11/2015,ZOGGS,4640135,186.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,04/11/2015,ZOGGS,4639766,484.41,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,04/11/2015,ZOGGS,4639766,-18.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,04/11/2015,ZOGGS,4639766,18.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,25/11/2015,FARRAH'S OF HARROGATE LTD,4640597,312.64,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,04/11/2015,MAYFIELD BOOKS AND GIFTS,4640343,817.56,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,04/11/2015,MAYFIELD BOOKS AND GIFTS,4640343,-14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,04/11/2015,MAYFIELD BOOKS AND GIFTS,4640343,14.95,
Harrogate Borough Council,Transport,R,Economy & Culture,Tourist Information,Travel,18/11/2015,REDFERN TRAVEL LTD,4641308,74.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,25/11/2015,WELCOME TO HARROGATE LTD,4641693,900.00,Staff cover
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,25/11/2015,BRONTE WATER COOLERS LTD,4640607,236.00,Harrogate International Centre
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,25/11/2015,CLEAN BRIGHT (LEEDS) LTD,4642229,"3,650.50",
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,25/11/2015,COXON BROTHERS,4641109,411.67,WEEKLY WINDOW CLEANING HIC
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,25/11/2015,COXON BROTHERS,4641108,"1,120.00",QUARTERLY WINDOW CLEANING HIC OCT 2015
Harrogate Borough Council,Premises,R,HIC,Operations,Signs,18/11/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4641486,540.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,30/11/2015,DODSWORTH COACHES (YORK PULLMAN BUS COMPANY LTD),4642512,"2,100.00",
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),09/11/2015,FISHERS (HARROGATE) LTD,4641256,88.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),09/11/2015,FISHERS (HARROGATE) LTD,4641256,132.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),23/11/2015,FISHERS (HARROGATE) LTD,4642032,110.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),09/11/2015,FISHERS (HARROGATE) LTD,4641254,44.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),09/11/2015,FISHERS (HARROGATE) LTD,4641254,44.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),30/11/2015,FISHERS (HARROGATE) LTD,4642167,100.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding Contractors (External Contractors - Event Related to 31/03/15),30/11/2015,FISHERS (HARROGATE) LTD,4642167,100.00,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,30/11/2015,FISHERS (HARROGATE) LTD,4642167,562.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Laundry,11/11/2015,HARROGATE CLEANERS,4640497,210.20,
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,30/11/2015,ITS CLEAN LIMITED,4642562,"1,416.30",
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,30/11/2015,ITS CLEAN LIMITED,4642563,"5,288.04",
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,23/11/2015,OCEAN INTEGRATED SERVICES LTD,4641986,249.39,ASVILLE COLLEGE
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,11/11/2015,OCEAN INTEGRATED SERVICES LTD,4640204,249.48,WEDDING AFFAIR
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,11/11/2015,OCEAN INTEGRATED SERVICES LTD,4640199,363.96,SAINSBURYS CHRISTMAS SHOW
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,11/11/2015,OCEAN INTEGRATED SERVICES LTD,4640213,680.61,SHOW 2015
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,23/11/2015,OCEAN INTEGRATED SERVICES LTD,5206631,"7,666.19",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,16/11/2015,PREMIER FARNELL UK LTD,4640460,388.02,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,11/11/2015,PREMIER FARNELL UK LTD,4640458,260.79,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,25/11/2015,PROFESSIONAL PAPER SUPPLIES LTD,4640881,"2,070.30",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,04/11/2015,PULLMAN INSTRUMENTS (UK) LTD,4640159,296.86,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,09/11/2015,REDCENTRIC SOLUTIONS LIMITED,4641127,"1,571.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,30/11/2015,SRS CLEANING EQUIPMENT,4641126,531.42,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,25/11/2015,WEB (M&E) PRODUCTS LTD,4640991,499.91,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,30/11/2015,WETHERBY SKIP HIRE SERVICES,4641853,875.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,30/11/2015,WETHERBY SKIP HIRE SERVICES,4641853,375.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors (Events Coverage to 31/03/15),25/11/2015,ACOUSTIC SOLUTIONS (YORKSHIRE),4641655,600.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors (Events Coverage to 31/03/15),30/11/2015,ACOUSTIC SOLUTIONS (YORKSHIRE),4642326,600.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),04/11/2015,ADBELL SIGN SYSTEMS,4639633,272.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),30/11/2015,CHURCHILL SECURITY SOLUTIONS LTD,4641874,"3,023.25",
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),30/11/2015,CHURCHILL SECURITY SOLUTIONS LTD,4641874,"2,599.30",
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),30/11/2015,CHURCHILL SECURITY SOLUTIONS LTD,4641874,"3,892.00",
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),30/11/2015,CRUSADE EXHIBITION SERVICE LTD,4642592,606.63,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),30/11/2015,CRUSADE EXHIBITION SERVICE LTD,4642592,975.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors (Employee Wages - HIC to 31/03/15),18/11/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4641483,265.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),18/11/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4640731,212.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),04/11/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4640025,852.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),18/11/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4640730,"1,750.00",
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),23/11/2015,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4641880,446.00,
