Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,209047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,208450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,209046/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,208451/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,209048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,204055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,206220/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,208568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,208454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,208491/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,208488/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,208458/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,206165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,208448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,209260/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,209259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,208452/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,209053/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584531,98.16,206356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208473/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,209050/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,204334/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,204117/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208470/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208505/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208506/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,209066/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208500/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,209065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,204031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208471/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208507/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,209062/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,197905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,209070/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,209069/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208504/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208472/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208509/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,209067/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584535,98.16,208468/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,206236/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,209186/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208474/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,209184/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208469/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,204025/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,206270/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,209187/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,198058/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,209073/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,209071/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,206149/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208547/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208466/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208478/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,209189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208479/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,197800/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,209188/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208476/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208512/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584536,98.16,208487/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208516/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,209192/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,209193/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,209194/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,209059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,209064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208523/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208431/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,204329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,206373/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,209072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208484/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208514/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208481/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208527/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208520/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208482/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584537,98.16,208483/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,208436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,208517/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209197/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,208433/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,208486/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209205/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209207/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209195/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209201/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,208530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209200/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,208434/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209203/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209198/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,208531/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209202/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,208455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209273/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,209199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584538,98.16,208528/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,208441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,208533/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,208541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,209213/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,208522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,209180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,208535/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,208537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,209209/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,208545/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,208542/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,208439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,09/09/2015,HELP-LINK UK LTD,1584539,98.16,209212/1
