Payment Date,Amount,Benificiary Name,Organisational Unit
2018-07-25,150.00,DESIGNED BY DUO LTD,Economy & Culture
2018-07-25,150.00,DESIGNED BY DUO LTD,Economy & Culture
2018-07-25,150.00,DESIGNED BY DUO LTD,Economy & Culture
2018-07-25,100.00,DESIGNED BY DUO LTD,Economy & Culture
2018-07-25,50.00,DESIGNED BY DUO LTD,Economy & Culture
2018-07-25,50.00,DESIGNED BY DUO LTD,Economy & Culture
2018-07-25,100.00,DESIGNED BY DUO LTD,Economy & Culture
2018-07-25,50.00,DESIGNED BY DUO LTD,Economy & Culture
2018-07-25,50.00,DESIGNED BY DUO LTD,Economy & Culture
2018-07-25,150.00,DESIGNED BY DUO LTD,Economy & Culture
2018-07-25,3150.00,FARRELL & CLARK LLP,Economy & Culture
2018-07-25,2700.00,FARRELL & CLARK LLP,Economy & Culture
2018-07-16,620.00,GRACE DISTRIBUTION LTD,Economy & Culture
2018-07-18,900.00,HONLEY ENVIRONMENTAL SERVICES LTD,Economy & Culture
2018-07-11,271.50,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-07-30,283.72,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-07-11,547.25,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-07-25,700.00,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2018-07-11,234.25,INFLATABLE TESTING & REPAIRING,Economy & Culture
2018-07-18,427.25,INFLATABLE TESTING & REPAIRING,Economy & Culture
2018-07-18,766.25,INFLATABLE TESTING & REPAIRING,Economy & Culture
2018-07-18,332.25,INFLATABLE TESTING & REPAIRING,Economy & Culture
2018-07-23,384.00,INK MONKEY LTD,Economy & Culture
2018-07-16,405.60,IXP LTD,Economy & Culture
2018-07-04,244.63,MOTION PICTURE LICENSING,Economy & Culture
2018-07-04,244.63,MOTION PICTURE LICENSING,Economy & Culture
2018-07-04,244.63,MOTION PICTURE LICENSING,Economy & Culture
2018-07-16,250.00,MRS MARION OAKLEY,Economy & Culture
2018-07-25,346.07,P P SNACK FOODS LTD,Economy & Culture
2018-07-25,24.98,P P SNACK FOODS LTD,Economy & Culture
2018-07-25,24.98,P P SNACK FOODS LTD,Economy & Culture
2018-07-16,506.89,P P SNACK FOODS LTD,Economy & Culture
2018-07-16,49.96,P P SNACK FOODS LTD,Economy & Culture
2018-07-16,49.96,P P SNACK FOODS LTD,Economy & Culture
2018-07-11,593.57,PHS GROUP PLC,Economy & Culture
2018-07-25,882.87,PITBITZ LIMITED T/A GAZEBOSHOP,Economy & Culture
2018-07-18,3335.00,PREMIER SOFTWARE SOLUTIONS LTD,Economy & Culture
2018-07-25,2480.00,S A WHITEHEAD,Economy & Culture
2018-07-11,10175.00,SPACECRAFT CREATIVE LIMITED,Economy & Culture
2018-07-04,1775.00,SPACECRAFT CREATIVE LIMITED,Economy & Culture
2018-07-30,803.00,STRAY FM,Economy & Culture
2018-07-30,800.00,THE ASA (SWIM ENGLAND) LTD,Economy & Culture
2018-07-11,250.00,THE REGIONAL MAGAZINE COMPANY LTD,Economy & Culture
2018-07-11,895.00,TIG,Economy & Culture
2018-07-04,1500.00,V B JOHNSON LLP,Economy & Culture
2018-07-30,154269.10,WHITAKER & LEACH LTD,Economy & Culture
2018-07-18,1285.00,WIGAN LEISURE AND CULTURE TRUST,Economy & Culture
2018-07-18,1285.00,WIGAN LEISURE AND CULTURE TRUST,Economy & Culture
2018-07-25,4310.00,YORK COFFEE EMPORIUM LTD,Economy & Culture
2018-07-11,227.06,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-07-25,227.06,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-07-25,405.53,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-07-25,212.11,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-07-25,212.11,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2018-07-25,343.60,IMPACT TRADING (UK) LTD,Economy & Culture
2018-07-18,131.50,REDFERN TRAVEL LTD,Economy & Culture
2018-07-25,372.00,SOUTHFIELD STATIONERS LIMITED,Economy & Culture
2018-07-16,646.47,CITY ELECTRICAL FACTORS LTD,HCC
2018-07-30,42475.00,CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LIMITED,HCC
2018-07-30,8500.00,CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LIMITED,HCC
2018-07-25,259.94,DULUX DECORATOR CENTRE,HCC
2018-07-30,2000.00,KINETIC SYSTEMS SUPPORT (UK) LTD,HCC
2018-07-02,661.57,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-07-02,467.50,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-07-02,467.50,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-07-16,955.37,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-07-23,971.70,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,HCC
2018-07-18,253.64,PPG ARCHITECTURAL COATINGS EMEA,HCC
2018-07-25,334.98,PPG ARCHITECTURAL COATINGS EMEA,HCC
2018-07-25,250.66,SIEMENS FINANCIAL SERVICES LTD,HCC
2018-07-25,1691.60,STEON LTD,HCC
2018-07-30,325.00,TICKETT ENTERPRISES LIMITED,HCC
2018-07-25,35422.70,WHITAKER & LEACH LTD,HCC
2018-07-04,2593.70,X-VENTURE LIMITED,HCC
2018-07-11,275.00,AUDIO EVENTS LTD,HCC
2018-07-18,260.00,AV MATRIX LTD,HCC
2018-07-11,400.00,AV MATRIX LTD,HCC
2018-07-11,1767.67,AV MATRIX LTD,HCC
2018-07-11,16600.00,AV MATRIX LTD,HCC
2018-07-04,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-07-30,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-07-04,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-07-30,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-07-04,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-07-30,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HCC
2018-07-30,411.67,COXON BROTHERS,HCC
2018-07-09,375.00,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-07-30,433.33,DODSWORTH LTD,HCC
2018-07-09,1327.60,DSG RETAIL LTD,HCC
2018-07-25,126.00,EEMITS COMMUNICATIONS LTD,HCC
2018-07-25,135.00,EEMITS COMMUNICATIONS LTD,HCC
2018-07-04,226.00,JAMIE GODDARD GARDENS LTD,HCC
2018-07-04,400.00,JOHN BATES,HCC
2018-07-02,400.00,JOHN BATES,HCC
2018-07-04,800.00,JOHN BATES,HCC
2018-07-09,840.00,KUDOS CATERING (UK) LTD,HCC
2018-07-04,9259.90,P BAGNALL LTD,HCC
2018-07-18,2468.10,PROFESSIONAL PAPER SUPPLIES LTD,HCC
2018-07-04,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2018-07-25,185.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,47.56,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,232.56,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,130.80,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,161.52,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,100.92,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,235.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,237.60,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,150.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,135.66,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,210.76,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-18,296.87,SMOOTH MOVE REMOVALS LTD,HCC
2018-07-30,55.59,WETHERBY SKIP HIRE SERVICES,HCC
2018-07-30,161.13,WETHERBY SKIP HIRE SERVICES,HCC
2018-07-30,1057.28,WETHERBY SKIP HIRE SERVICES,HCC
2018-07-30,1080.00,WETHERBY SKIP HIRE SERVICES,HCC
2018-07-11,1057.00,ADGIFTSONLINE LIMITED,HCC
2018-07-16,3000.00,CAPITA TRAVEL AND EVENTS LIMITED,HCC
2018-07-04,358.00,CLARKE ASSOCIATES UK LIMITED,HCC
2018-07-25,358.00,CLARKE ASSOCIATES UK LIMITED,HCC
2018-07-04,527.50,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-07-09,87.75,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-07-09,190.00,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-07-09,255.00,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-07-30,3728.88,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-07-18,1355.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-07-09,761.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-07-04,2890.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-07-23,500.00,EXTREME CREATIONS LTD,HCC
2018-07-25,500.00,EXTREME CREATIONS LTD,HCC
2018-07-18,380.00,HARROGATE SCAFFOLDING,HCC
2018-07-25,358.75,JOHNSTON PUBLISHING LTD,HCC
2018-07-04,2616.25,KUDOS CATERING (UK) LTD,HCC
2018-07-02,2625.00,MASH MEDIA GROUP LTD,HCC
2018-07-11,1050.00,MINSTER FM,HCC
2018-07-23,292.50,SCHOOLS PUBLISHING LTD T/A PRIMARY TIMES,HCC
2018-07-25,219.64,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,92.65,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,251.94,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,106.28,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,388.78,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,284.24,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,119.90,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-30,260.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-30,561.80,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-16,1253.16,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,690.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,855.89,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,500.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,1237.45,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,1454.66,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,574.86,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,1055.23,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,1200.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,118.34,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-25,4000.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-07-30,666.66,STRAY FM,HCC
2018-07-18,1685.00,THE MEETING & EVENT TEAM,HCC
2018-07-16,249.00,THE PA HUB LIMITED,HCC
2018-07-02,489.38,TIM STUBBS CAD AND VISUALISATION,HCC
2018-07-11,363.00,WEST & NORTH YORKSHIRE CHAMBER OF COMMERCE,HCC
2018-07-04,880.00,YORKSHIRE LIGHTING SERVICES,HCC
