Payment Date,Amount,Benificiary Name,Organisational Unit
2015-04-22,525.31,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2015-04-29,625.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-04-29,227.62,NPOWER LTD,Economy & Culture
2015-04-29,231.94,NPOWER LTD,Economy & Culture
2015-04-29,264.45,NPOWER LTD,Economy & Culture
2015-04-29,297.89,NPOWER LTD,Economy & Culture
2015-04-29,358.36,NPOWER LTD,Economy & Culture
2015-04-29,491.40,NPOWER LTD,Economy & Culture
2015-04-29,498.52,NPOWER LTD,Economy & Culture
2015-04-01,506.62,NPOWER LTD,Economy & Culture
2015-04-29,527.61,NPOWER LTD,Economy & Culture
2015-04-13,593.28,NPOWER LTD,Economy & Culture
2015-04-13,609.88,NPOWER LTD,Economy & Culture
2015-04-08,609.89,NPOWER LTD,Economy & Culture
2015-04-08,621.80,NPOWER LTD,Economy & Culture
2015-04-13,630.32,NPOWER LTD,Economy & Culture
2015-04-13,630.37,NPOWER LTD,Economy & Culture
2015-04-13,630.56,NPOWER LTD,Economy & Culture
2015-04-08,637.87,NPOWER LTD,Economy & Culture
2015-04-13,649.60,NPOWER LTD,Economy & Culture
2015-04-29,1013.65,NPOWER LTD,Economy & Culture
2015-04-29,1390.72,NPOWER LTD,Economy & Culture
2015-04-29,1404.57,NPOWER LTD,Economy & Culture
2015-04-29,1496.60,NPOWER LTD,Economy & Culture
2015-04-29,2022.42,NPOWER LTD,Economy & Culture
2015-04-29,2092.17,NPOWER LTD,Economy & Culture
2015-04-29,2188.76,NPOWER LTD,Economy & Culture
2015-04-29,2883.85,NPOWER LTD,Economy & Culture
2015-04-01,4125.64,NPOWER LTD,Economy & Culture
2015-04-22,4217.30,NPOWER LTD,Economy & Culture
2015-04-22,5679.38,NPOWER LTD,Economy & Culture
2015-04-29,16.73,NPOWER LTD,Economy & Culture
2015-04-13,30.52,NPOWER LTD,Economy & Culture
2015-04-13,30.48,NPOWER LTD,Economy & Culture
2015-04-08,30.48,NPOWER LTD,Economy & Culture
2015-04-08,30.56,NPOWER LTD,Economy & Culture
2015-04-13,31.50,NPOWER LTD,Economy & Culture
2015-04-13,31.50,NPOWER LTD,Economy & Culture
2015-04-13,31.51,NPOWER LTD,Economy & Culture
2015-04-08,31.34,NPOWER LTD,Economy & Culture
2015-04-13,31.93,NPOWER LTD,Economy & Culture
2015-04-22,4395.00,POOL MAINTENANCE LTD,Economy & Culture
2015-04-22,2395.00,POOL MAINTENANCE LTD,Economy & Culture
2015-04-22,2395.00,POOL MAINTENANCE LTD,Economy & Culture
2015-04-29,301.00,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2015-04-15,722.00,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2015-04-29,352.77,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,6.58,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,14.58,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,12.58,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,85.42,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,17.33,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,29.17,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,21.67,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,26.17,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,19.92,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,165.08,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,42.08,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,73.75,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,104.25,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,74.42,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,24.17,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,198.92,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,51.75,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,5.75,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,122.00,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,6.58,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,6.58,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-01,99.48,WALLGATE LTD,Economy & Culture
2015-04-01,24.87,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,99.48,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,99.48,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,99.48,WALLGATE LTD,Economy & Culture
2015-04-01,74.61,WALLGATE LTD,Economy & Culture
2015-04-01,124.35,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,99.48,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-01,49.74,WALLGATE LTD,Economy & Culture
2015-04-13,325.00,WHITE ROSE ARCHITECTURAL LTD,Economy & Culture
2015-04-13,325.00,WHITE ROSE ARCHITECTURAL LTD,Economy & Culture
2015-04-27,254.58,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,205.74,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,80.62,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,322.07,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,290.30,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,113.76,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,309.27,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,160.82,YORKSHIRE WATER PLC,Economy & Culture
2015-04-01,780.71,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,780.76,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,957.76,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,1197.19,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,893.41,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,318.20,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,1429.62,YORKSHIRE WATER PLC,Economy & Culture
2015-04-01,1279.09,YORKSHIRE WATER PLC,Economy & Culture
2015-04-01,378.99,YORKSHIRE WATER PLC,Economy & Culture
2015-04-20,2014.96,YORKSHIRE WATER PLC,Economy & Culture
2015-04-27,2638.29,YORKSHIRE WATER PLC,Economy & Culture
2015-04-20,2338.98,YORKSHIRE WATER PLC,Economy & Culture
2015-04-20,479.41,YORKSHIRE WATER PLC,Economy & Culture
2015-04-15,3079.48,YORKSHIRE WATER PLC,Economy & Culture
2015-04-22,341.00,ADVANCED DOORS LTD,Economy & Culture
2015-04-13,284.60,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,397.51,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,696.53,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,747.13,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,829.43,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,1057.94,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,2025.37,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,13.58,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,25.05,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,40.91,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,47.09,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,48.71,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,62.14,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-01,127.65,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-27,235.00,CARELINE SECURITY LTD,Economy & Culture
2015-04-15,2372.51,ECOLAB LTD,Economy & Culture
2015-04-29,304.75,GARBUTT SERVICES,Economy & Culture
2015-04-29,225.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,980.00,HARROGATE SCAFFOLDING,Economy & Culture
2015-04-27,1235.04,KONE PLC,Economy & Culture
2015-04-22,295.00,MITIE PROPERTY SERVICES (UK) LTD,Economy & Culture
2015-04-15,11975.00,MITIE PROPERTY SERVICES (UK) LTD,Economy & Culture
2015-04-27,1218.75,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2015-04-27,780.00,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2015-04-27,71239.10,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2015-04-29,219.59,NPOWER LTD,Economy & Culture
2015-04-29,361.54,NPOWER LTD,Economy & Culture
2015-04-22,33201.01,NPOWER LTD,Economy & Culture
2015-04-29,3040.00,ROSSE SYSTEMS,Economy & Culture
2015-04-27,1738.00,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2015-04-27,1738.00,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2015-04-27,2114.00,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2015-04-29,2912.50,SILCOCK LEEDHAM CONSULTING ENGINEERS LTD,Economy & Culture
2015-04-29,98.42,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,72.33,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,244.50,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,27.08,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,83.08,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,77.50,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,84.58,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,151.42,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,25.00,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,27.92,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-27,7778.90,YORKSHIRE WATER PLC,Economy & Culture
2015-04-29,2031.25,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2015-04-01,320.17,ARCO LTD,Economy & Culture
2015-04-29,358.78,BROOK STREET (UK) LTD,Economy & Culture
2015-04-29,422.10,BROOK STREET (UK) LTD,Economy & Culture
2015-04-29,440.19,BROOK STREET (UK) LTD,Economy & Culture
2015-04-29,687.50,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-08,907.50,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-08,907.50,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-15,907.50,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-08,912.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-29,935.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-15,1278.70,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-27,1415.50,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-01,1425.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-15,2000.70,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-15,2050.10,MATCHTECH GROUP UK LTD,Economy & Culture
2015-04-15,453.00,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2015-04-15,368.80,TMP (UK) LTD,Economy & Culture
2015-04-15,626.96,TMP (UK) LTD,Economy & Culture
2015-04-01,774.48,TMP (UK) LTD,Economy & Culture
2015-04-27,17833.40,AINSTY (2008) INTERNAL DRAINAGE BOARD,Economy & Culture
2015-04-27,790.00,MULBRAND LTD,Economy & Culture
2015-04-27,1045.00,MULBRAND LTD,Economy & Culture
2015-04-27,34612.55,SWALE & URE DRAINAGE BOARD,Economy & Culture
2015-04-29,424.00,CPA GLOBAL LIMITED,Economy & Culture
2015-04-22,1171.72,MXB T/A WRENS LTD,Economy & Culture
2015-04-01,2000.00,REDACTED - PERSONAL DATA,Economy & Culture
2015-04-20,8863.00,THE ENERGY SAVING TRUST LTD,Economy & Culture
2015-04-29,424.44,HARROGATE & DISTRICT TRAVEL LTD,Economy & Culture
2015-04-01,5000.00,IDOX SOFTWARE LTD,Economy & Culture
2015-04-01,1125.00,IDOX SOFTWARE LTD,Economy & Culture
2015-04-22,1826.99,VALUATION OFFICE AGENCY,Economy & Culture
2015-04-15,650.00,AB ECOLOGY,Economy & Culture
2015-04-29,500.00,COMMUNITY ARCHAEOLOGY LTD,Economy & Culture
2015-04-15,245.90,GRANTLEY SAW MILLS LTD,Economy & Culture
2015-04-27,295.00,HIGHLANDER LTD,Economy & Culture
2015-04-01,950.00,IDOX SOFTWARE LTD,Economy & Culture
2015-04-29,750.00,LANDSCAPE SERVICES,Economy & Culture
2015-04-22,390.00,MICHELLE PILKINGTON,Economy & Culture
2015-04-13,400.00,MRS CJ PRINCE,Economy & Culture
2015-04-22,9450.00,NETREADY LTD,Economy & Culture
2015-04-27,40000.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-04-29,1425.00,OBJECTIVE CORPORATION UK LTD,Economy & Culture
2015-04-22,1154.00,PETER BRETT ASSOCIATES LLP,Economy & Culture
2015-04-01,7800.00,THE CYBER MILL LIMITED,Economy & Culture
2015-04-29,2500.00,THE NATIONAL ASSOCIATION FOR AONBs,Economy & Culture
2015-04-15,3111.00,THORPE TREES,Economy & Culture
2015-04-20,2700.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2015-04-15,5175.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2015-04-01,988.00,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2015-04-01,9324.00,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2015-04-01,276.75,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2015-04-27,50000.00,WELCOME TO HARROGATE LTD,Economy & Culture
2015-04-22,950.00,IDOX SOFTWARE LTD,Economy & Culture
2015-04-08,1123.60,AIRE VALLEY REWINDS,Economy & Culture
2015-04-20,267.92,BRITISH GAS BUSINESS,Economy & Culture
2015-04-13,2862.13,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,5114.39,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,8170.56,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,180.38,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,322.33,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-13,514.94,BRITISH GAS TRADING LTD,Economy & Culture
2015-04-20,2739.22,DUNPHY COMBUSTION LTD,Economy & Culture
2015-04-15,375.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,44.85,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-29,131.50,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,92.92,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-29,244.08,SPIE MATTHEW HALL LTD,Economy & Culture
2015-04-08,950.00,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2015-04-01,2134.00,ARJ CRE8 LTD,Economy & Culture
2015-04-22,281.22,ARTSTAT,Economy & Culture
2015-04-22,600.00,CHAPTERHOUSE THEATRE COMPANY,Economy & Culture
2015-04-29,1000.00,CONTEMPORARY ART SOCIETY,Economy & Culture
2015-04-22,569.40,D HARE,Economy & Culture
2015-04-22,320.00,INFO DISPLAY LTD,Economy & Culture
2015-04-22,332.00,INFO DISPLAY LTD,Economy & Culture
2015-04-22,341.00,INFO DISPLAY LTD,Economy & Culture
2015-04-29,2608.80,L GOODBAND,Economy & Culture
2015-04-29,227.50,N BARKER,Economy & Culture
2015-04-20,504.00,OLIVIA HERON,Economy & Culture
2015-04-22,78.23,REDFERN TRAVEL LTD,Economy & Culture
2015-04-29,481.00,THE HARROGATE ARTS & MERCER GALLERY DEVELOPMENT TRUST,Economy & Culture
2015-04-01,1100.00,TIG,Economy & Culture
2015-04-22,846.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-04-27,260.60,AIR LIQUIDE UK LTD,Economy & Culture
2015-04-27,271.10,AIR LIQUIDE UK LTD,Economy & Culture
2015-04-01,350.00,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2015-04-20,720.00,ASA AWARDING BODY,Economy & Culture
2015-04-20,605.00,ASA AWARDS,Economy & Culture
2015-04-20,288.00,BERENDSEN UK LTD,Economy & Culture
2015-04-22,6239.40,BERENDSEN UK LTD,Economy & Culture
2015-04-27,377.00,BEYOND DIGITAL,Economy & Culture
2015-04-27,397.60,BRENNTAG UK LIMITED,Economy & Culture
2015-04-08,208.33,CMS VOCATIONAL TRAINING LIMITED,Economy & Culture
2015-04-08,213.25,CRYOSERVICE LTD,Economy & Culture
2015-04-29,213.91,CRYOSERVICE LTD,Economy & Culture
2015-04-29,404.74,CRYOSERVICE LTD,Economy & Culture
2015-04-29,543.25,CRYOSERVICE LTD,Economy & Culture
2015-04-08,365.40,DAVINES UK LTD,Economy & Culture
2015-04-01,598.50,DAVINES UK LTD,Economy & Culture
2015-04-08,1295.10,DAVINES UK LTD,Economy & Culture
2015-04-01,255.52,DIRECT PARTS SUPPLY LTD,Economy & Culture
2015-04-15,44.00,DISCLOSURE AND BARRING SERVICE,Economy & Culture
2015-04-22,291.98,F B JESPER & SON LTD,Economy & Culture
2015-04-29,222.75,GERRARD INTERNATIONAL LTD,Economy & Culture
2015-04-15,333.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,111.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,666.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,111.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,111.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,222.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-04-15,328.00,IQL UK LTD,Economy & Culture
2015-04-29,379.10,JAKE ANTHONY LTD,Economy & Culture
2015-04-20,600.00,LEEDS CITY COUNCIL,Economy & Culture
2015-04-15,362.50,MOVILLE CLOTHING CO LTD,Economy & Culture
2015-04-29,260.60,P P SNACK FOODS LTD,Economy & Culture
2015-04-01,34.85,P P SNACK FOODS LTD,Economy & Culture
2015-04-01,309.19,P P SNACK FOODS LTD,Economy & Culture
2015-04-01,34.85,P P SNACK FOODS LTD,Economy & Culture
2015-04-15,26.97,P P SNACK FOODS LTD,Economy & Culture
2015-04-15,26.97,P P SNACK FOODS LTD,Economy & Culture
2015-04-15,323.96,P P SNACK FOODS LTD,Economy & Culture
2015-04-29,326.53,P P SNACK FOODS LTD,Economy & Culture
2015-04-29,29.98,P P SNACK FOODS LTD,Economy & Culture
2015-04-29,29.98,P P SNACK FOODS LTD,Economy & Culture
2015-04-08,39.35,P P SNACK FOODS LTD,Economy & Culture
2015-04-08,39.35,P P SNACK FOODS LTD,Economy & Culture
2015-04-08,0.05,P P SNACK FOODS LTD,Economy & Culture
2015-04-08,364.51,P P SNACK FOODS LTD,Economy & Culture
2015-04-22,436.58,P P SNACK FOODS LTD,Economy & Culture
2015-04-13,411.31,PHS GROUP PLC,Economy & Culture
2015-04-01,909.12,PHS GROUP PLC,Economy & Culture
2015-04-08,538.61,POWERHOUSE FITNESS,Economy & Culture
2015-04-22,290.00,PRO AUDIO CENTRE LIMITED,Economy & Culture
2015-04-08,372.15,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-04-27,332.75,PROFESSIONAL WASHROOM SERVICES LTD,Economy & Culture
2015-04-15,282.00,PROFILE MARKETING SERVICES,Economy & Culture
2015-04-08,79.00,QUALSAFE.COM,Economy & Culture
2015-04-08,1095.00,QUALSAFE.COM,Economy & Culture
2015-04-08,345.00,QUALSAFE.COM,Economy & Culture
2015-04-22,162.43,REDFERN TRAVEL LTD,Economy & Culture
2015-04-15,522.85,RLSS UK ENTERPRISES LTD,Economy & Culture
2015-04-22,2092.40,S A WHITEHEAD,Economy & Culture
2015-04-22,281.37,SCOTT JANITORIAL SUPPLIES LTD,Economy & Culture
2015-04-29,624.87,SMART INTERIORS (UK) LIMITED,Economy & Culture
2015-04-29,350.00,SOLUTIONS FOR LEISURE LTD,Economy & Culture
2015-04-29,216.00,STRAY FM,Economy & Culture
2015-04-29,216.00,STRAY FM,Economy & Culture
2015-04-29,802.79,STRAY FM,Economy & Culture
2015-04-13,495.00,TIG,Economy & Culture
2015-04-29,595.00,TIG,Economy & Culture
2015-04-15,810.00,TIG,Economy & Culture
2015-04-29,2295.00,TIG,Economy & Culture
2015-04-01,364.90,UK ESSENCES LIMITED,Economy & Culture
2015-04-29,231.19,UNIVAR B.V.,Economy & Culture
2015-04-29,240.30,UNIVAR B.V.,Economy & Culture
2015-04-20,230.12,YORKSHIRE PURCHASING,Economy & Culture
2015-04-22,1386.00,ZOGGS,Economy & Culture
2015-04-22,328.17,ZOGGS,Economy & Culture
2015-04-22,39.39,ZOGGS,Economy & Culture
2015-04-22,39.39,ZOGGS,Economy & Culture
2015-04-22,437.97,ZOGGS,Economy & Culture
2015-04-22,165.41,ZOGGS,Economy & Culture
2015-04-22,158.59,ZOGGS,Economy & Culture
2015-04-29,909.68,ZOGGS,Economy & Culture
2015-04-29,50.40,ZOGGS,Economy & Culture
2015-04-29,50.40,ZOGGS,Economy & Culture
2015-04-29,1023.75,ZOGGS,Economy & Culture
2015-04-22,1400.00,ZOGGS,Economy & Culture
2015-04-27,319.68,ELGATE PRODUCTS,Economy & Culture
2015-04-01,230.53,FARRAH'S OF HARROGATE LTD,Economy & Culture
2015-04-29,253.20,HARROGATE SULPHUR SOAP CO,Economy & Culture
2015-04-27,260.11,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2015-04-29,823.47,LYRECO,HIC
2015-04-29,78.55,LYRECO,HIC
2015-04-29,78.55,LYRECO,HIC
2015-04-29,200.00,PURCHASE POWER,HIC
2015-04-29,6.84,PURCHASE POWER,HIC
2015-04-29,59.95,PURCHASE POWER,HIC
2015-04-22,203.16,REDFERN TRAVEL LTD,HIC
2015-04-22,73.19,REDFERN TRAVEL LTD,HIC
2015-04-15,5486.00,HORIZON SPECIALIST CONTRACTING LTD,HIC
2015-04-08,10929.60,BROXAP LTD,HIC
2015-04-15,950.00,CHEQUERED CHICKEN,HIC
2015-04-08,4000.00,CHEQUERED CHICKEN,HIC
2015-04-29,12853.48,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2015-04-15,281.75,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-04-20,444.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2015-04-29,7408.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2015-04-15,258.00,DIGITAL ID,HIC
2015-04-13,535.00,DSS SERVICES,HIC
2015-04-27,44.00,FISHERS (HARROGATE) LTD,HIC
2015-04-27,88.00,FISHERS (HARROGATE) LTD,HIC
2015-04-08,165.00,FISHERS (HARROGATE) LTD,HIC
2015-04-08,88.00,FISHERS (HARROGATE) LTD,HIC
2015-04-08,308.00,FISHERS (HARROGATE) LTD,HIC
2015-04-27,88.00,FISHERS (HARROGATE) LTD,HIC
2015-04-27,389.05,H BEARDMORE DOBSON & SONS LTD,HIC
2015-04-27,350.50,H2K LTD,HIC
2015-04-01,281.60,HARROGATE CLEANERS,HIC
2015-04-01,165.00,HARROGATE CLEANERS,HIC
2015-04-27,273.92,HARROGATE THEATRE,HIC
2015-04-27,3.84,HARROGATE THEATRE,HIC
2015-04-27,94.72,HARROGATE THEATRE,HIC
2015-04-27,414.72,HARROGATE THEATRE,HIC
2015-04-27,154.88,HARROGATE THEATRE,HIC
2015-04-27,97.28,HARROGATE THEATRE,HIC
2015-04-27,230.40,HARROGATE THEATRE,HIC
2015-04-22,112.64,HARROGATE THEATRE,HIC
2015-04-22,2.56,HARROGATE THEATRE,HIC
2015-04-22,5.12,HARROGATE THEATRE,HIC
2015-04-22,455.68,HARROGATE THEATRE,HIC
2015-04-22,286.72,HARROGATE THEATRE,HIC
2015-04-22,391.68,HARROGATE THEATRE,HIC
2015-04-22,765.44,HARROGATE THEATRE,HIC
2015-04-22,198.40,HARROGATE THEATRE,HIC
2015-04-08,456.19,IXP LTD,HIC
2015-04-29,2790.00,J LIVE LTD,HIC
2015-04-22,7200.00,JAPS ENGINEERING,HIC
2015-04-01,384.26,LDD GROUP LTD,HIC
2015-04-15,6904.73,OCEAN INTEGRATED SERVICES LTD,HIC
2015-04-20,835.72,PREMIER FARNELL UK LTD,HIC
2015-04-22,255.60,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2015-04-01,1571.00,REDCENTRIC SOLUTIONS LIMITED,HIC
2015-04-22,73.36,REDFERN TRAVEL LTD,HIC
2015-04-29,651.89,STUDIO 3 DANCeE WORKSHOP,HIC
2015-04-01,203.64,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,46.14,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,130.98,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,150.39,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,313.86,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,351.96,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,121.70,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,140.64,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,57.45,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,218.40,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,410.45,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,684.93,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,143.49,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,877.23,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,538.92,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,800.04,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,326.88,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,188.40,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,272.25,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,426.36,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,77.55,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,209.73,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,239.70,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-01,298.59,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-04-29,2406.00,UNIVERSAL AV SERVICES LTD,HIC
2015-04-29,9105.00,UNIVERSAL AV SERVICES LTD,HIC
2015-04-15,22758.00,UNIVERSAL AV SERVICES LTD,HIC
2015-04-08,260.00,WEB (M&E) PRODUCTS LTD,HIC
