Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-08-27,TERBERG MATEC UK,3614231,213.25,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-08-11,TERBERG MATEC UK,3613103,283.78,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-08-04,TERBERG MATEC UK,3612874,953.96,Claro Road
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2020-08-25,TERBERG MATEC UK,3613863,1229.68,Claro Road
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Repairs & Maintenance,2020-08-21,TEST METER GROUP LIMITED,3614004,513.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,2020-08-03,THE LEISURE MEDIA COMPANY LTD,3612878,647.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-08-05,THE MOSAIC RESTORATION CO. LTD,3613052,4575.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2020-08-05,THE MOSAIC RESTORATION CO. LTD,3613053,10675.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subscriptions,2020-08-14,THE PLANNING OFFICERS SOCIETY,3613498,325.00,Subscriptions
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-08-06,THE TEX SERVICES GROUP,3613046,240.00,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-08-06,THE TEX SERVICES GROUP,3612939,320.00,
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2020-08-03,THYSSENKRUPP ENCASA,3612821,330.00,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2020-08-13,THYSSENKRUPP ENCASA,3612732,3570.00,Disabled facilities grant
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2020-08-17,TIG,3613496,745.00,Miscellaneous Expenditure
Harrogate Borough Council,Employees,R,HCC,Sales & Marketing,Temporary Staff,2020-08-04,TIM STUBBS CAD AND VISUALISATION,3612901,573.75,Harrogate Convention Centre
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-08-05,TITAN RISK MANAGEMENT LTD,3613001,1620.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-08-05,TITAN RISK MANAGEMENT LTD,3613002,1620.00,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-08-05,TITAN RISK MANAGEMENT LTD,3613000,1620.00,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613001,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613001,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613001,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613001,1845.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613002,1845.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613002,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613002,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613002,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613000,2520.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613000,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613000,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2020-08-05,TITAN RISK MANAGEMENT LTD,3613000,1260.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-08-05,TLC YORKSHIRE PROPERTY LTD,3613054,524.99,PQ Rent Arrears
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-08-17,TMP (UK) LTD,3613558,456.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-08-03,TMP (UK) LTD,3612832,489.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2020-08-11,TMP (UK) LTD,3613326,556.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Planning Overheads,Advertising,2020-08-24,TMP (UK) LTD,3614061,755.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2020-08-17,TMP (UK) LTD,3613557,357.00,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-08-26,TOGETHER HOUSING ASSOCIATION,3614149,536.61,PQ Rent in advance
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2020-08-26,TRAVAIL EMPLOYMENT GROUP LTD,3613867,370.83,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-08-20,TRAVAIL EMPLOYMENT GROUP LTD,3613871,503.10,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-08-27,TRAVAIL EMPLOYMENT GROUP LTD,3614249,503.10,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2020-08-13,TRAVAIL EMPLOYMENT GROUP LTD,3613485,504.83,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-11,TRAVAIL EMPLOYMENT GROUP LTD,3613101,507.27,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-17,TRAVAIL EMPLOYMENT GROUP LTD,3613486,507.27,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-24,TRAVAIL EMPLOYMENT GROUP LTD,3613869,507.27,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3614250,507.27,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-03,TRAVAIL EMPLOYMENT GROUP LTD,3612769,507.27,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2020-08-03,TRAVAIL EMPLOYMENT GROUP LTD,3612769,41.14,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Building Cleaning Operations,Temporary Staff,2020-08-04,TRAVAIL EMPLOYMENT GROUP LTD,3612771,607.62,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2020-08-13,TRAVAIL EMPLOYMENT GROUP LTD,3613487,620.49,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-12,TRAVIS PERKINS,3613391,218.03,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,TRAVIS PERKINS,3612850,223.27,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-21,TRAVIS PERKINS,3613886,235.17,IHMT Van Stock
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-25,TRAVIS PERKINS,3614015,241.84,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-21,TRAVIS PERKINS,3613906,252.96,IHMT Van Stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,TRAVIS PERKINS,3612842,256.28,VAN STOCK
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-12,TRAVIS PERKINS,3613388,256.72,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-21,TRAVIS PERKINS,3613889,257.43,IHMT Van Stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,TRAVIS PERKINS,3612847,266.44,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,TRAVIS PERKINS,3612839,268.16,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-21,TRAVIS PERKINS,3613908,272.98,IHMT Van Stock
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-12,TRAVIS PERKINS,3613389,285.12,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-17,TRAVIS PERKINS,3613392,38.10,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-17,TRAVIS PERKINS,3613392,254.00,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-17,TRAVIS PERKINS,3613395,315.32,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-17,TRAVIS PERKINS,3613395,47.30,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,TRAVIS PERKINS,3612866,379.61,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,TRAVIS PERKINS,3612882,393.43,VAN STOCK
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-04,TRAVIS PERKINS,3612668,405.29,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-04,TRAVIS PERKINS,3612417,420.48,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-25,TRAVIS PERKINS,3614014,451.36,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-04,TRAVIS PERKINS,3612955,520.09,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-21,TRAVIS PERKINS,3613898,530.98,IHMT Van Stock
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,TRAVIS PERKINS,3612872,593.19,VAN STOCK
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-03,TRAVIS PERKINS,3612868,685.48,VAN STOCK
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-17,TRAVIS PERKINS,3613402,750.00,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-17,TRAVIS PERKINS,3613402,112.50,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-08-17,TRAVIS PERKINS,3612666,1146.36,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-12,TRAVIS PERKINS,3613413,1532.68,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-14,TRAVIS PERKINS,3613409,6774.40,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-14,TRAVIS PERKINS,3613409,7.17,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-14,TRAVIS PERKINS,3613408,8401.15,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-08-14,TRAVIS PERKINS,3613408,15.74,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-08-19,TRAVIS PERKINS,3613401,380.81,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-08-19,TRAVIS PERKINS,3613401,2538.76,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-08-04,TRAVIS PERKINS,3612200,476.03,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-08-04,TRAVIS PERKINS,3612200,3173.45,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-08-19,TRINITY PROPERTY MAINTENANCE LTD,1763402,440.00,303220/2
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2020-08-03,TUDOR ENVIRONMENTAL,3612760,125.95,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2020-08-03,TUDOR ENVIRONMENTAL,3612760,50.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2020-08-03,TUDOR ENVIRONMENTAL,3612760,90.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2020-08-03,TUDOR ENVIRONMENTAL,3612760,128.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2020-08-03,TUDOR ENVIRONMENTAL,3612760,107.85,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Central Transport,Equipment,2020-08-12,TUDOR ENVIRONMENTAL,3613367,558.00,Equipment
Harrogate Borough Council,Premises,R,Community,Arboriculture,Payments to Ext Contractors,2020-08-05,VENERABLE TREE CARE,3613050,500.00,Tree related emergencies
Harrogate Borough Council,Premises,R,Community,Arboriculture,Payments to Ext Contractors,2020-08-11,VENERABLE TREE CARE,3613244,1230.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-08-27,VERITY FREARSON LTD,3614283,290.00,PQ FLAT 4 25 ST MARYS AVENUE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-05,VIRGIN MEDIA BUSINESS,3612895,226.73,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-13,VIRGIN MEDIA BUSINESS,3612724,239.74,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-13,VIRGIN MEDIA BUSINESS,3612724,80.00,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-05,VIRGIN MEDIA BUSINESS,3612892,963.76,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,265.41,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,81.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,49.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,29.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,137.50,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,109.36,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,29.99,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,38.25,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,89.10,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-08-17,VIRGIN MEDIA PAYMENTS LTD,3613214,39.60,929033
