Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Corporate Affairs,Elections,Temporary Staff,02/05/2018,CITY OF YORK COUNCIL,4697824,838.23,Recharge of hours worked
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,09/05/2018,ELECTORAL REFORM SERVICES,4697919,522.55,XPRESS PRINTERS
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,30/05/2018,FOLLIFOOT VILLAGE HALL COMMITTEE,5223526,270.00,Follifoot Village Hall 03/05/2018
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,30/05/2018,HOLY TRINITY CHURCH,5223596,250.00,Holy Trinity Church 03/05/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,16/05/2018,KUDOS CATERING (UK) LTD,4698482,495.50,
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,30/05/2018,MARTON-CUM-GRAFTON MEMORIAL HALL,5223508,260.00,Marton cum Grafton Memorial Hall 03/05/2018
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,30/05/2018,PANNAL MEMORIAL INSTITUTE,5223518,280.00,Pannal Memorial Institute 03/05/2018
Harrogate Borough Council,Transport,R,Corporate Affairs,Elections,Travel,21/05/2018,REDFERN TRAVEL LTD,4697804,9.10,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,30/05/2018,RIPON MUSEUM TRUST PROJECT ACCOUNT,5223527,463.00,The Workhouse Musuem 03/05/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,30/05/2018,ROYAL MAIL GROUP LTD,4697825,"3,173.15",0645219048
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,16/05/2018,ROYAL MAIL GROUP LTD,4697161,"3,181.63",0645219015
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,30/05/2018,ST MARK«S CHURCH PCC,5223590,296.00,St Marks Church P C C 03/05/2018
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,30/05/2018,ST WILFRIDS PCC,5223593,320.00,St Wilfrids P C C 03/05/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,14/05/2018,THE INFORMATION COMMISSIONER,4698435,280.00,PQ  DataProtectionRenewal8Councillors1 1 May2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Other Supplies & Services,14/05/2018,THE INFORMATION COMMISSIONER,4698432,350.00,PQ  DataProtectionRegistrationForNewCouncillors2018
Harrogate Borough Council,Premises,R,Corporate Affairs,Elections,Hire of Accommodation,30/05/2018,WOODLANDS METHODIST CHURCH,5223513,300.00,Woodlands Methodist Church 03/05/2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,16/05/2018,ARENA GROUP LTD,4696993,248.66,Serial NoC7HD77912
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,16/05/2018,ARENA GROUP LTD,4696997,271.94,Serial NoC7ID14085
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,16/05/2018,ARENA GROUP LTD,4696987,272.69,Serial NoC7GD73506
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,16/05/2018,ARENA GROUP LTD,4696990,304.02,Serial NoC7JD16740
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,30/05/2018,ARENA GROUP LTD,4697834,314.00,Serial NoC7GD73465
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,16/05/2018,ARENA GROUP LTD,4696988,321.54,Serial NoC7JD16746
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,16/05/2018,ARENA GROUP LTD,4696977,338.52,Serial NoCMA326108
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,16/05/2018,ARENA GROUP LTD,4696945,443.28,NoC7ED66773
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,30/05/2018,ARENA GROUP LTD,4697833,481.80,Serial NoQ5A0901559
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,16/05/2018,ARENA GROUP LTD,4696948,485.84,NoC7ED65393
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,30/05/2018,ARENA GROUP LTD,4698859,600.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,30/05/2018,ARENA GROUP LTD,4697835,767.56,Serial NoV0980900173
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,16/05/2018,ARENA GROUP LTD,4696862,900.83,Serial NoC7CD51452
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,30/05/2018,ARENA GROUP LTD,4697836,"2,590.00",Serial NoCUJ911332
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,16/05/2018,ARENA GROUP LTD,4697006,"3,539.65",Serial NoCSGE20316
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,09/05/2018,BROOK STREET (UK) LTD,4698052,374.92,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,30/05/2018,BROOK STREET (UK) LTD,4698860,374.92,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,30/05/2018,BROOK STREET (UK) LTD,4699100,382.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,02/05/2018,BROOK STREET (UK) LTD,4697307,400.40,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Facilities Management,Temporary Staff,16/05/2018,BROOK STREET (UK) LTD,4698410,414.96,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,30/05/2018,LYRECO,4698117,220.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,30/05/2018,LYRECO,4698089,62.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,30/05/2018,LYRECO,4698089,330.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,16/05/2018,MOROAK T/A BLAKE ENVELOPES,4697035,384.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,23/05/2018,ROYAL MAIL GROUP LTD,4697170,211.75,0158754000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,09/05/2018,ROYAL MAIL GROUP LTD,4697422,47.00,0645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,09/05/2018,ROYAL MAIL GROUP LTD,4697422,13.56,0645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,09/05/2018,ROYAL MAIL GROUP LTD,4697422,"1,239.69",0645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,23/05/2018,SIEMENS FINANCIAL SERVICES LTD,4698082,681.40,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,09/05/2018,TOTAL ID LTD,4696851,883.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,09/05/2018,WHISTL UK LIMITED,4696160,235.58,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,30/05/2018,WHISTL UK LIMITED,4697757,402.19,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,16/05/2018,WHISTL UK LIMITED,4696623,497.93,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,02/05/2018,WHISTL UK LIMITED,4696622,809.50,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,30/05/2018,WHISTL UK LIMITED,4697759,922.78,postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,09/05/2018,WHISTL UK LIMITED,4696170,"1,057.25",postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,16/05/2018,WHISTL UK LIMITED,4696403,"1,836.30",postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,23/05/2018,WHISTL UK LIMITED,4697092,"2,024.11",postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,23/05/2018,WHISTL UK LIMITED,4697091,"2,086.13",postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,02/05/2018,WHISTL UK LIMITED,4696624,"2,170.54",postage
Harrogate Borough Council,Employees,R,Corporate Affairs,Health & Safety,Occupational Health,16/05/2018,HARROGATE & DISTRICT NHS FOUNDATION TRUST,4698270,368.50,OCCUPATIONAL HEALTH SERVICES
Harrogate Borough Council,Employees,R,Corporate Affairs,Health & Safety,Occupational Health,30/05/2018,INSIGHT HEALTHCARE LTD,4698106,"2,035.96",
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,09/05/2018,COMPUTERSHARE VOUCHER SERVICES,4698041,"7,950.58",Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,09/05/2018,COMPUTERSHARE VOUCHER SERVICES,4698041,198.76,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,24/05/2018,NORTH YORKSHIRE COUNTY COUNCIL,4697288,645.00,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,24/05/2018,NORTH YORKSHIRE COUNTY COUNCIL,4697288,-528.00,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,24/05/2018,NORTH YORKSHIRE COUNTY COUNCIL,4697288,528.00,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,14/05/2018,PARK RETAIL LTD,4698514,"3,000.00",
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Supplies & Services,16/05/2018,ASTLEY SIGNS LIMITED,4697322,412.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,14/05/2018,FUN TRAINING FOR RESULTS,4698426,"1,018.00",
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Employee Expenses,18/05/2018,INLAND REVENUE ACCOUNTS OFFICE,4698686,"9,349.00",PQ  585PP001 22686 National Insurance Contributions Mth 01 2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Miscellaneous Expenditure,24/05/2018,KUDOS CATERING (UK) LTD,4699055,"1,591.00",
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,16/05/2018,NORTH YORKSHIRE COUNTY COUNCIL,4698674,"2,750.00",
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,09/05/2018,W K PROPERTY SERVICES,4697687,700.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,09/05/2018,W K PROPERTY SERVICES,4697687,-367.48,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,09/05/2018,W K PROPERTY SERVICES,4697687,367.48,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Internal Audit,Other Fees,23/05/2018,EXPERT INVESTIGATES LTD,4698419,"7,000.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),23/05/2018,BRAMBLE HUB LIMITED,4697330,"4,800.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),23/05/2018,BRAMBLE HUB LIMITED,4697331,"7,582.50",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),09/05/2018,BYTES SOFTWARE SERVICES LTD,4696373,"18,783.37",VMware renewal  Year 2 payment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,02/05/2018,COOLSPIRIT,4696320,-565.84,credit trans 4696309
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,02/05/2018,COOLSPIRIT,4696309,"10,790.42",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,30/05/2018,DELL CORPORATION LTD,4698570,634.18,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,09/05/2018,DELL CORPORATION LTD,4696817,"8,287.95",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),09/05/2018,ESRI (UK) LTD,4696706,"4,470.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),30/05/2018,EXPERIAN LTD,4698211,"1,433.26",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),30/05/2018,GRAITEC LTD,4697896,"1,380.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),30/05/2018,GRAITEC LTD,4697896,"2,800.00",
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Staff Advertising,14/05/2018,HIRING WIZARD LTD,4698430,249.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,30/05/2018,KINGSFIELD COMPUTER PRODUCTS LTD,4698366,"1,882.14",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,02/05/2018,NYNET LTD,4697081,"16,976.13",Quarterly rental for Q1 as per attached schedule
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,30/05/2018,PINACL SOLUTIONS LTD,4699056,"10,700.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,09/05/2018,PMD MAGNETICS,4696273,"1,075.00",
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,21/05/2018,REDFERN TRAVEL LTD,4697804,111.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,ITD,Travel,21/05/2018,REDFERN TRAVEL LTD,4697804,99.10,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),16/05/2018,SATISNET,4696776,"1,580.00",
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Non Qualification Training,23/05/2018,SERVICE LEVEL MANAGEMENT,4697421,"2,850.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),30/05/2018,SERVICE LEVEL MANAGEMENT,4697990,"1,023.75",Formsmaster annual support and maintenance renewal
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Subscriptions,09/05/2018,SHEFFIELD CITY COUNCIL,4698257,500.00,Warp Membership 1819
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,02/05/2018,STHREE PARTNERSHIP LLP,4697126,"1,400.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,16/05/2018,STHREE PARTNERSHIP LLP,4697129,"1,400.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,30/05/2018,STHREE PARTNERSHIP LLP,4698298,"1,400.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,09/05/2018,STHREE PARTNERSHIP LLP,4697127,"1,750.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,23/05/2018,STHREE PARTNERSHIP LLP,4697697,"1,750.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,16/05/2018,THE ROCOM GROUP,4697050,673.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,16/05/2018,THE ROCOM GROUP,4697050,9.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,30.02,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,21.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,29.94,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,40.22,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,10.64,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,268.52,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,32.77,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,19.99,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,14/05/2018,VIRGIN MEDIA PAYMENTS LTD,4698345,19.80,929033
