Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-21,ARGYLL GUEST HOUSE,3607412,1470.00,ACCR1920 Accomodation
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-04-08,BEADNALL & COPLEY LTD,3606993,571.00,PQ Rent in advance and Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-04-08,BEADNALL & COPLEY LTD,3606993,381.00,PQ Rent In Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-28,BRITANNIA HOTELS LTD,3607962,14812.00,
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-24,BS PROJECT SERVICES LTD,3607964,238.14,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-24,BS PROJECT SERVICES LTD,3607965,621.32,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-03,BS PROJECT SERVICES LTD,3606742,1264.83,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-01,BS PROJECT SERVICES LTD,3606261,1331.40,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-17,BS PROJECT SERVICES LTD,3607338,1597.68,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-20,BS PROJECT SERVICES LTD,3607560,1863.96,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-07,EBOR MOUNT GUEST HOUSE,3606952,350.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-09,EBOR MOUNT GUEST HOUSE,3607063,350.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-09,EBOR MOUNT GUEST HOUSE,3607064,350.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-09,EBOR MOUNT GUEST HOUSE,3607065,420.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-07,EBOR MOUNT GUEST HOUSE,3606954,1280.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-24,EBOR MOUNT GUEST HOUSE,3607867,1400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-22,EBOR MOUNT GUEST HOUSE,3607720,1510.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-14,ESSENTIAL NEEDS,3607094,252.50,Bedside Tables and Drawers
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-03,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3606391,1710.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-09,HOMEBIRD PROPERTY SOLUTIONS LTD,3607080,2300.00,
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-23,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3607675,842.24,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-24,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3607732,842.24,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-15,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3607180,1013.32,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-03,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3606670,1039.64,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-30,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3608158,1046.22,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-01,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3606316,1059.38,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-04-03,JAMES S PICKARD,3606697,495.00,PQ RIA and Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-04-03,JAMES S PICKARD,3606697,495.00,PQ Rent In Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-04-23,KARL HANOVER PROPERTIES LTD,3607566,500.00,PQ Rent In Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-04-23,KARL HANOVER PROPERTIES LTD,3607561,550.00,PQ Rent In Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-04-24,KARL HANOVER PROPERTIES LTD,3607982,575.00,PQ Rent In Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-03,KIMBERLEY HOTEL,3606839,948.33,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-04-15,LISTER HAIGH,3607155,595.00,PQ Rent and Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-04-15,LISTER HAIGH,3607155,695.00,PQ Rent In Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-04-08,MESBAHUDDIN CHOWDHURY,3607028,425.00,PQ Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-04-29,MS HELEN DRIFFIELD,3608091,650.00,PQ Rent In Advance
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-07,SECTOR SECURITY SERVICE LTD,3606990,395.28,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-07,SECTOR SECURITY SERVICE LTD,3606949,790.56,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2020-04-07,SECTOR SECURITY SERVICE LTD,3606950,790.56,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-21,SECTOR SECURITY SERVICE LTD,3607575,592.92,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-21,SECTOR SECURITY SERVICE LTD,3607631,592.92,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-07,SECTOR SECURITY SERVICE LTD,3606948,988.20,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-04-07,SILKS ESTATES YORKSHIRE LIMITED,3606927,400.00,PQ RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-04-07,SILKS ESTATES YORKSHIRE LIMITED,3606927,400.00,PQ Rent In Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-29,THE WHITE HORSE,3608102,233.33,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-06,THE WHITE HORSE,3606907,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-08,THE WHITE HORSE,3607032,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-21,THE WHITE HORSE,3607673,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-24,THE WHITE HORSE,3607928,262.50,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2020-04-29,THE WHITE HORSE,3608072,366.67,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-03,TRAVIS PERKINS,3603602,285.65,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-03,TRAVIS PERKINS,3603602,285.65,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-03,TRAVIS PERKINS,3603602,3149.70,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-28,TRAVIS PERKINS,3607464,3649.48,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-28,TRAVIS PERKINS,3607464,476.03,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2020-04-28,TRAVIS PERKINS,3607464,476.03,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2020-04-23,WINDSOR COURT PROPERTIES,3607569,600.00,PQ Rent in advance and Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2020-04-23,WINDSOR COURT PROPERTIES,3607569,470.00,PQ Rent In Advance
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2020-04-09,ALLSTAR BUSINESS SOLUTIONS LTD,3606736,319.72,ACCR 1920  AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2020-04-03,BIFFA WASTE SERVICES LTD,3606547,225.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2020-04-03,BIFFA WASTE SERVICES LTD,3606548,225.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-03,BURFLEX SCAFFOLDING LTD,3605764,210.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-03,BURFLEX SCAFFOLDING LTD,3605765,4541.10,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-01,COAST SERVICES UK LTD,3605772,972.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-03,COAST SERVICES UK LTD,3605773,972.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-03,COAST SERVICES UK LTD,3605775,972.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-03,COAST SERVICES UK LTD,3606260,972.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-22,COAST SERVICES UK LTD,3607734,972.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-14,COAST SERVICES UK LTD,3607113,1016.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-29,COAST SERVICES UK LTD,3608017,1102.00,Guarding at Spa Lane
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-22,COAST SERVICES UK LTD,3607620,1178.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-01,CSY HOLDINGS LIMITED,3606503,3110.00,Spa Lane Phase 2
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-09,CSY HOLDINGS LIMITED,3606566,300.00,ACCR1920 IHMT supplies Spa Lane extra works
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-03,DALEBUILD LTD,3606379,300.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2020-04-01,GLENTWORTH SECURITY LIMITED,3606174,290.21,ACCR1920 Uninstall CCTV Spa Lane
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-01,GOTCH SAUNDERS & SURRIDGE LLP,3606565,3406.08,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-03,GRAFTON MERCHANTING GB LTD,3606532,455.60,ACCR1920  IHMT supplies Spence Croft Angram Nb9
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-03,GRAFTON MERCHANTING GB LTD,3605781,494.88,IHMT supplies Spa Lane Project nfc11
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-03,GRAFTON MERCHANTING GB LTD,3605790,592.12,ACCR1920 Spa Lane Project nb11
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-01,GRAFTON MERCHANTING GB LTD,3604675,1167.58,IHMT supplies
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-14,HUNT & SYKES SAFETY SERVICES LTD,3606929,360.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-03,KINGFISHER UPVC WINDOWS & DOORS LTD,3606590,16376.65,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-07,NASH GROUNDWORKS LTD,3606956,3500.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-30,NASH GROUNDWORKS LTD,3608147,4896.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605711,229.88,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605742,229.88,ACCR1920 IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-20,NORTHGATE VEHICLE HIRE LTD,3607349,229.88,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-21,NORTHGATE VEHICLE HIRE LTD,3607384,229.88,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605715,235.76,ACCR1920 IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-20,NORTHGATE VEHICLE HIRE LTD,3607388,235.76,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605722,253.68,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605731,253.68,ACCR1920 IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605732,253.68,ACCR1920 IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-20,NORTHGATE VEHICLE HIRE LTD,3607350,253.68,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-20,NORTHGATE VEHICLE HIRE LTD,3607354,253.68,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-20,NORTHGATE VEHICLE HIRE LTD,3607355,253.68,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605745,257.88,ACCR1920 IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-21,NORTHGATE VEHICLE HIRE LTD,3607381,257.88,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-03,NORTHGATE VEHICLE HIRE LTD,3605729,417.76,ACCR1920 IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-20,NORTHGATE VEHICLE HIRE LTD,3607352,417.76,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-04-06,NORTHGATE VEHICLE HIRE LTD,3606893,4531.95,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2020-04-15,PERFECT CIRCLE JV LTD,3607149,13957.00,Allhallowgate Housing Ripon
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-09,PW ARCHITECHTURAL CONSULTANTS LTD,3606780,2000.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-03,PW ARCHITECHTURAL CONSULTANTS LTD,3606781,2125.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-03,PW ARCHITECHTURAL CONSULTANTS LTD,3606779,3250.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-04-03,PW ARCHITECHTURAL CONSULTANTS LTD,3606783,3450.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-21,TRAVIS PERKINS,3607474,27.80,NEW BUILD ACCOUNT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-21,TRAVIS PERKINS,3607474,185.30,NEW BUILD ACCOUNT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-21,TRAVIS PERKINS,3607466,203.20,NEW BUILD ACCOUNT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-21,TRAVIS PERKINS,3607466,30.48,NEW BUILD ACCOUNT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-20,TRAVIS PERKINS,3607288,212.00,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-20,TRAVIS PERKINS,3607288,20.85,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-20,TRAVIS PERKINS,3607288,24.30,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-04-01,TRAVIS PERKINS,3604886,423.46,IHMT supplies
