Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Advertising,2019-01-16,JPI MEDIA PUBLISHING LTD,3574169,630,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-01-14,MD INSURANCE SERVICES LIMITED,3574581,2283.52,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-01-14,MD INSURANCE SERVICES LIMITED,3574576,3235.91,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-01-21,NORTHERN POWERGRID (NORTHEAST) LTD,3575287,807.76,Charge for damage to Northern Powergrid apparatus outside 13 St Johns
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-01-23,NORTHGATE VEHICLE HIRE LTD,3574776,241.5,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-01-23,NORTHGATE VEHICLE HIRE LTD,3574788,241.5,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-01-23,NORTHGATE VEHICLE HIRE LTD,3574785,247.8,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-01-23,NORTHGATE VEHICLE HIRE LTD,3574772,266.7,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-01-23,NORTHGATE VEHICLE HIRE LTD,3574774,266.7,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-01-23,NORTHGATE VEHICLE HIRE LTD,3574775,266.7,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-01-23,NORTHGATE VEHICLE HIRE LTD,3574804,266.7,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-01-23,NORTHGATE VEHICLE HIRE LTD,3574806,270.9,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-01-23,NORTHGATE VEHICLE HIRE LTD,3574811,270.9,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-01-23,NORTHGATE VEHICLE HIRE LTD,3574778,438.9,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-01-14,WARD HADAWAY SOLICITORS,3575021,420,Housing development
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-01-14,WARD HADAWAY SOLICITORS,3575024,420,Housing development
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-01-28,WARD HADAWAY SOLICITORS,3575996,420,Housing development
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-01-14,WARD HADAWAY SOLICITORS,3575023,423,Housing development
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-01-09,WARD HADAWAY SOLICITORS,3573314,426,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than \x9C5k,2019-01-28,WARD HADAWAY SOLICITORS,3576028,97500.00,Housing development
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2019-01-14,CALVERTS CARPETS,3574966,414.15,Fixtures and Fittings
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-01-09,CORONA ENERGY RETAIL 4 LTD,3574250,296.51,Gas - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-01-09,CORONA ENERGY RETAIL 4 LTD,3574262,515.3,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2019-01-09,CORONA ENERGY RETAIL 4 LTD,3574217,562.99,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Employees,R,Community,Housing Needs,Non Qualification Training,2019-01-16,CRAVEN DISTRICT COUNCIL,3575338,261.21,Reissue trans 3574448
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2019-01-02,FURNITURE RESOURCE CENTRE LTD,3574340,240.55,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2019-01-09,MONTPELLIER PROPERTY CONSULTANTS LTD,3574128,350,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-01-30,NPOWER LTD,3575465,231.35,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2019-01-30,NPOWER LTD,3575465,10.46,ELEC - STOCKWELL LANE HOSTEL
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2019-01-16,SECTOR SECURITY SERVICE LTD,3575300,1184.96,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2019-01-16,SECTOR SECURITY SERVICE LTD,3575301,2369.92,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2019-01-28,YORKSHIRE WATER PLC,3576032,365.75,Water - Cavendish House Hostel
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,ALTERNATIVE WINDOWS (LEEDS) LTD,1721633,530,294905/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1721215,575,292588/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1721212,1261.49,290256/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1721211,1862.73,290270/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,ALTERNATIVE WINDOWS (LEEDS) LTD,1721213,1993.20,291128/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,BEACON CONSTRUCTION & JOINERY LTD,1721227,3289.89,289223/2
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,ENVIROVENT LTD,1721641,295,290248/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,HELP-LINK UK LTD,1721275,1785.91,293618/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721597,1785.91,293111/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721607,1785.91,292622/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721729,1785.91,293452/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721740,1785.91,294523/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,HELP-LINK UK LTD,1721262,1794.33,293767/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721599,1794.33,293456/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721728,1794.33,293460/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721730,1794.33,294449/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,HELP-LINK UK LTD,1721283,1798.04,288936/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721601,1838.54,294525/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721738,1838.54,292635/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721749,1838.54,294951/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721731,1846.95,293450/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721737,1846.95,285967/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721746,1847.95,296856/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721747,1847.95,296841/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721734,1850.66,294455/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721600,1884.26,293062/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,HELP-LINK UK LTD,1721643,1884.26,295451/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721750,1884.26,294950/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721764,1884.26,296833/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721771,1884.26,296826/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721598,1936.89,293471/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721605,1936.89,293104/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,HELP-LINK UK LTD,1721645,1936.89,294453/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721745,1936.89,296834/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721748,1936.89,290673/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721765,1936.89,296836/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721766,1936.89,296838/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721767,1936.89,296837/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721769,1936.89,296832/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721773,1936.89,296835/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721742,2103.74,294524/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721774,2103.74,292627/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721604,2156.36,290247/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721739,2164.78,295457/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,HELP-LINK UK LTD,1721282,2166.76,292632/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721733,2166.76,288937/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,HELP-LINK UK LTD,1721263,2202.09,293451/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,HELP-LINK UK LTD,1721646,2202.09,292626/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721743,2202.09,295453/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,HELP-LINK UK LTD,1721284,2204.21,290062/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721603,2204.21,293771/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721608,2204.21,293105/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721606,2207.40,289941/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721732,2219.39,294454/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721772,2245.05,295455/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721735,2253.36,293779/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,HELP-LINK UK LTD,1721602,2256.84,292634/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721775,2256.84,293457/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721744,2296.90,293766/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721768,2353.44,296854/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721770,2353.44,296853/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,HELP-LINK UK LTD,1721264,2589.19,288924/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721736,2737.33,293773/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,HELP-LINK UK LTD,1721644,2912.16,293770/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,HELP-LINK UK LTD,1721647,3135.13,294522/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,HELP-LINK UK LTD,1721741,3291.66,293110/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,JENNINGS ROOFING LTD,1721664,8720.00,291608/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,JENNINGS ROOFING LTD,1721663,8885.00,291609/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-02,MATTHEW FLETCHER,1720851,30,293475/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-02,MATTHEW FLETCHER,1720851,30,293474/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-02,MATTHEW FLETCHER,1720851,30,290398/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-02,MATTHEW FLETCHER,1720851,30,291149/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,MEARS LIMITED,1721365,237.77,295023/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-09,MEARS LIMITED,1721366,665,295416/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,NORTON INTERIORS LTD,1721672,3339.68,296633/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,NORTON INTERIORS LTD,1721812,3645.15,297371/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,NORTON INTERIORS LTD,1721670,3666.78,296630/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-30,NORTON INTERIORS LTD,1721815,3911.60,297370/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-16,NORTON INTERIORS LTD,1721618,4465.21,295844/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2019-01-23,NORTON INTERIORS LTD,1721671,4564.66,296632/1
