Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-21,TUNSTON CONSTRUCTION LTD,4698676,611.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-21,TUNSTON CONSTRUCTION LTD,4698188,800.00,Ripon Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-21,TUNSTON CONSTRUCTION LTD,4698261,800.00,Knaresborough Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-30,TUNSTON CONSTRUCTION LTD,4699065,1199.72,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-21,TUNSTON CONSTRUCTION LTD,4698189,2875.00,HIC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-16,W D ROLLINGS LTD,4697093,393.84,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-09,W K PROPERTY SERVICES,4698028,2120.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-09,W K PROPERTY SERVICES,4698028,620.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-09,W K PROPERTY SERVICES,4698028,620.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-30,W K PROPERTY SERVICES,4698930,2200.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-30,W K PROPERTY SERVICES,4698930,300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-05-30,W K PROPERTY SERVICES,4698930,300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-14,WALTER HARTLEY LTD,4697245,135.00,TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-14,WALTER HARTLEY LTD,4697245,120.00,TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-14,WALTER HARTLEY LTD,4697245,120.00,TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-14,WALTER HARTLEY LTD,4697245,210.00,TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-14,WALTER HARTLEY LTD,4697245,45.00,TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-23,WALTER HARTLEY LTD,4697607,330.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-23,WALTER HARTLEY LTD,4697607,120.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-23,WALTER HARTLEY LTD,4697607,120.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-23,WALTER HARTLEY LTD,4697607,45.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-23,WALTER HARTLEY LTD,4697607,120.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-23,WALTER HARTLEY LTD,4697607,45.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-23,WALTER HARTLEY LTD,4697607,60.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-05-23,WEB (M&E) PRODUCTS LTD,4698677,515.20,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-05-23,WEB (M&E) PRODUCTS LTD,4697451,560.29,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-05-23,WEB (M&E) PRODUCTS LTD,4697452,1722.16,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2018-05-23,WETHERALDS PAINTERS AND BUILDING SERVICES LTD,4697600,5987.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2018-05-23,WETHERALDS PAINTERS AND BUILDING SERVICES LTD,4697600,2675.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2018-05-23,WETHERALDS PAINTERS AND BUILDING SERVICES LTD,4697600,756.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-16,XYLEM WATER SOLUTIONS UK LTD,4696966,905.98,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2018-05-16,XYLEM WATER SOLUTIONS UK LTD,4696973,905.98,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698590,6065.20,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698598,262.28,Water - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-02,YORKSHIRE WATER PLC,4697542,279.81,WATER - CRESCENT GARDENS PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698584,292.49,Water - Bond End PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698586,300.01,Water - Bus Station Knaresborough PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-30,YORKSHIRE WATER PLC,4699287,303.22,WATER - RIPLEY PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-09,YORKSHIRE WATER PLC,4698174,335.48,Water - Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-02,YORKSHIRE WATER PLC,4697539,338.95,WATER - KILLINGHALL MOOR CHANGING ROOMS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698605,340.93,Water - Waterside PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698603,370.05,Water - Summerbridge Workshops (New York Mills)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-02,YORKSHIRE WATER PLC,4697540,434.67,WATER - JENNYFIELDS CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-23,YORKSHIRE WATER PLC,4698978,456.62,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-30,YORKSHIRE WATER PLC,4699286,587.31,WATER - EXHIBITION HALLS G&H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-09,YORKSHIRE WATER PLC,4698173,640.43,Water - Fairfax CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-02,YORKSHIRE WATER PLC,4697541,659.78,WATER - CRESCENT GARDENS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-02,YORKSHIRE WATER PLC,4697545,667.44,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-23,YORKSHIRE WATER PLC,4698977,673.79,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698606,1232.52,Water - York Place PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698599,1812.60,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698604,3964.11,Water - Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-30,YORKSHIRE WATER PLC,4699288,4287.59,WATER - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698591,5822.98,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-16,YORKSHIRE WATER PLC,4698592,7153.56,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-30,YORKSHIRE WATER PLC,4699297,8094.24,WATER - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-30,YORKSHIRE WATER PLC,4699290,9672.40,WATER - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-30,YORKSHIRE WATER PLC,4699292,10316.37,WATER - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-30,YORKSHIRE WATER PLC,4699293,10498.85,WATER - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-30,YORKSHIRE WATER PLC,4699291,11574.65,WATER - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-30,YORKSHIRE WATER PLC,4699295,13871.78,WATER - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-05-30,YORKSHIRE WATER PLC,4699289,15500.83,WATER - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-05-14,YORPOWER LTD,4698060,1960.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2018-05-21,REDFERN TRAVEL LTD,4697804,18.60,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2018-05-21,REDFERN TRAVEL LTD,4697804,10.90,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Staff Advertising,2018-05-21,REED BUSINESS INFORMATION LTD,4698892,1513.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2018-05-30,TEAM (ENERGY AUDITING AGENCY LTD),4697763,1670.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-05-02,MATCHTECH GROUP UK LTD,4696747,1036.80,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-05-30,MATCHTECH GROUP UK LTD,4698139,1326.24,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-05-16,MATCHTECH GROUP UK LTD,4697106,1624.32,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2018-05-23,MATCHTECH GROUP UK LTD,4697346,1658.88,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2018-05-23,PENNINE DRAWING OFFICE SUPPLIES,4697504,233.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-05-02,TMP (UK) LTD,4696597,320.04,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-05-30,TMP (UK) LTD,4698290,356.92,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-05-23,TMP (UK) LTD,4697458,578.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-05-16,TMP (UK) LTD,4697167,615.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-05-09,TMP (UK) LTD,4697165,1020.76,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2018-05-09,WYDOS LTD,4696752,445.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2018-05-23,WYDOS LTD,4693149,359.30,PFI107 Matt Black 130ml
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2018-05-09,JET-AIRE,4697875,1150.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2018-05-09,SWALE & URE DRAINAGE BOARD,4698037,37008.73,PQ  Special levy 1st installment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Struct Engineering Consultants,2018-05-09,HILL CANNON CONSULTING LLP,4696716,7600.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2018-05-09,HOMES ENGLAND,4698016,20342.53,PQ  Rent share agreement New York Mills  HBC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Rent Share Agreements,2018-05-09,HOMES ENGLAND,4698016,19425.29,PQ  Rent share agreement New York Mills  HBC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2018-05-30,JOHNSTON PUBLISHING LTD,4697581,877.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2018-05-14,THE ENGINE ROOM,4697404,1500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2018-05-14,YORKSHIRE BUSINESS MARKET LTD,4697597,1000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-23,B NOAKES,4697079,500.00,Heritage Skills Project Craft Person Support
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-23,BIVOUAC LIMITED,4697294,975.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-23,CAUSE (UK) LTD,4698804,540.00,PR support to AONB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-21,CAUSE (UK) LTD,4698801,550.00,PR support to WILDWATCH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-23,CAUSE (UK) LTD,4698805,800.00,Partnership
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-05-02,DJ & DC COATES,4696422,250.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,2018-05-09,ENTERPRISE RENT A CAR,4697522,226.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-30,HAYCOCK AND JAY ASSOCIATES LTD,4697722,1888.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2018-05-30,J TODD & SON,4697715,50.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2018-05-30,J TODD & SON,4697715,14.83,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2018-05-30,J TODD & SON,4697715,250.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2018-05-30,J TODD & SON,4697715,39.51,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2018-05-30,J TODD & SON,4697715,221.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2018-05-30,J TODD & SON,4697715,221.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-02,JOANNA SWIERS,4696457,330.00,Consultancy input
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-02,JOANNA SWIERS,4696705,330.00,Wild watch project
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-09,JOANNA SWIERS,4697858,440.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-09,JOANNE HAINES,4697712,1594.40,7 Days Walling Instruction
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-05-02,MATTHEW STEAD,4696416,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-05-16,MICHELLE PILKINGTON,4697168,910.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-05-16,MOOR & VALLEY LTD,4697827,18162.70,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-05-16,MR G L HORTON T/A YORKSHIRE HURDLES,4698478,260.00,
