Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code ,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679396,189.59,261351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679396,149.9,261353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679396,209.53,261354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679396,149.9,261355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679396,149.9,261359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679396,189.59,261368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679397,246.32,261330/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679397,169.74,261336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679397,149.9,261346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679397,149.9,261358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679397,169.74,261361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679397,149.9,261363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679397,149.9,261365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,06/09/2017,HELP-LINK UK LTD,1679397,149.9,261366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,248800/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,249368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,249774/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,259474/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,259605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,259633/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,260538/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,260541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261383/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261386/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261397/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261433/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261438/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261446/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261453/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261491/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261827/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261848/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261849/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261850/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,261852/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262294/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262302/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262308/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262322/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262325/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262685/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262686/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262692/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262693/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262698/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262699/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262701/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262702/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262706/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262708/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262709/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262712/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262713/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262714/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262715/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262716/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262717/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262719/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262720/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262721/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262732/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262733/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262736/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262738/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679720,98.16,262741/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,253276/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,254795/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,255093/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,255558/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,258342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,259560/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,259570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,259571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,260517/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,260532/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,260556/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,260558/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,260562/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,260565/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,260584/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,260588/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261378/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261405/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261406/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261432/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261485/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261493/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261815/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261818/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261820/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261823/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,261874/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262274/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262282/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262283/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262284/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262285/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262286/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262287/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262306/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262307/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262310/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262675/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262687/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262688/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,13/09/2017,HELP-LINK UK LTD,1679721,98.16,262689/1
