Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,13/06/2016,LIZA DRACUP,4653855,"1,350.00",Landmarks exhibition
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,06/06/2016,N BARKER,4653825,476,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,27/06/2016,N BARKER,4655054,440,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,29/06/2016,N BARKER,4655936,488,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,29/06/2016,OUTSIDERS PHOTOGRAPHY,4654740,212,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,29/06/2016,REDACTED PERSONAL DATA,4655926,225.55,Paintings  and  Catalogues
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,27/06/2016,REDACTED PERSONAL DATA,4655736,750,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,29/06/2016,REDACTED PERSONAL DATA,4655926,"1,750.00",Paintings  and  Catalogues
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,15/06/2016,STAR EDITIONS LTD,4653619,259.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Advertising,29/06/2016,TIG,4654509,945,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,13/06/2016,W D ROLLINGS LTD,4653170,226.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,13/06/2016,A & E LEISURE LTD,4654544,820,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,01/06/2016,AROUND AND ABOUT DISTRIBUTION,4654021,350,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,01/06/2016,AROUND AND ABOUT DISTRIBUTION,4653421,500,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,08/06/2016,ASA AWARDS,4654161,271.64,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,01/06/2016,ASA AWARDS,4653800,296.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,01/06/2016,ASA AWARDS,4653881,498.27,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,15/06/2016,BERENDSEN UK LTD,4654284,"5,888.85",TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,15/06/2016,BRENNTAG UK LIMITED,4654047,260,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,15/06/2016,BRENNTAG UK LIMITED,4654048,303.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4655218,134.59,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4655218,23.87,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4655218,8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4655218,118.19,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4655218,2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4654879,421.51,HARROGATE HYDRO LEISURE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4654873,427,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4654890,429.74,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4654889,489.58,TURKISH BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4654443,535.52,HARROGATE HYDRO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2016,CRYOSERVICE LTD,4654891,615.33,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,15/06/2016,DAVINES UK LTD,4653605,273.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,08/06/2016,DAVINES UK LTD,4653193,"1,301.40",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,01/06/2016,DESTINATION HARROGATE,4653614,373.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,29/06/2016,DIVE GYM EQUIPMENT,4654226,853.9,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,08/06/2016,ENGLAND ATHLETICS,4654429,255,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,20/06/2016,HARROGATE DISTRICT DIVING CLUB,4654567,288.3,CLUB KIT COACHES
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,01/06/2016,HARROGATE HIGH SCHOOL,4653991,"1,310.50",Hire of Sports Hall
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,01/06/2016,J P LENNARD LTD,4652885,326,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,13/06/2016,J P LENNARD LTD,4653823,860.21,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,29/06/2016,JCD  SERVICES (UK) LTD,4656132,"1,400.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,15/06/2016,LEEDS CITY COUNCIL,4654810,360.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,22/06/2016,MOETTE,4655318,257.3,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,29/06/2016,MOETTE,4656146,431.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,06/06/2016,NEW MIND INTERNET CONSULTANCY LTD,4654107,352,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,15/06/2016,NEWGATE (NEWARK) LTD,4653865,292,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,22/06/2016,P P SNACK FOODS LTD,4654151,346.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,22/06/2016,P P SNACK FOODS LTD,4654151,-28.47,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,22/06/2016,P P SNACK FOODS LTD,4654151,28.47,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,08/06/2016,P P SNACK FOODS LTD,4653317,348.6,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,08/06/2016,P P SNACK FOODS LTD,4653317,-10.49,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,08/06/2016,P P SNACK FOODS LTD,4653317,10.49,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,06/06/2016,P P SNACK FOODS LTD,4654242,384.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,06/06/2016,P P SNACK FOODS LTD,4654242,-49.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,06/06/2016,P P SNACK FOODS LTD,4654242,49.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,08/06/2016,P P SNACK FOODS LTD,4653316,389.8,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,08/06/2016,P P SNACK FOODS LTD,4653316,-7.49,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,08/06/2016,P P SNACK FOODS LTD,4653316,7.49,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,22/06/2016,P P SNACK FOODS LTD,4654152,410.87,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,01/06/2016,P P SNACK FOODS LTD,4653314,426.73,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,01/06/2016,P P SNACK FOODS LTD,4653314,-10.49,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,01/06/2016,P P SNACK FOODS LTD,4653314,10.49,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,29/06/2016,P P SNACK FOODS LTD,4654951,597.85,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,29/06/2016,P P SNACK FOODS LTD,4654951,-20.98,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,29/06/2016,P P SNACK FOODS LTD,4654951,20.98,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,01/06/2016,PREMIER CONCEPTS LTD,4653108,240,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4653048,302.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,18.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,13.9,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,9.9,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,13.9,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,5.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,4.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,17,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,23.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,50.7,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,6.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,62.52,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,08/06/2016,PROFESSIONAL PAPER SUPPLIES LTD,4652678,16.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,01/06/2016,RENUE UK LTD,4653588,775,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,29/06/2016,RLSS UK ENTERPRISES LTD,4654851,470,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,08/06/2016,RLSS UK ENTERPRISES LTD,4653204,309.22,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,15/06/2016,SIMON JERSEY,4653622,358.84,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,29/06/2016,STRAY FM,4654484,804,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,29/06/2016,THE LEISURE MEDIA COMPANY LTD,4654511,397,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,08/06/2016,TIG,4653091,587,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,20/06/2016,VELOHEADS LTD,4655123,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,15/06/2016,ZOGGS,4653454,928.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,15/06/2016,ZOGGS,4653454,-487.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,15/06/2016,ZOGGS,4653454,487.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,14.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,13.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,66,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,14.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,7.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,29.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,8.85,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,28,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,08/06/2016,AJ PROMOTIONS,4653758,23,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,06/06/2016,CPL MEDIA LTD,4653615,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,29/06/2016,DUNOON CERAMICS LTD,4654617,217.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,15/06/2016,FARRAH?S OF HARROGATE LTD,4653856,330.21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,22/06/2016,LAURENCE DEANE LTD,4654574,190,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,22/06/2016,LAURENCE DEANE LTD,4654574,122.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,29/06/2016,MADE BY TALENTED LTD,4654238,320,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,01/06/2016,THE TOURISM COMPANY,4652599,"2,800.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,29/06/2016,THE TOURISM COMPANY,4655029,646.85,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,22/06/2016,WELCOME TO HARROGATE LTD,4655089,900,Marketing Assistant  Salary to 21st June 2016
Harrogate Borough Council,Premises,R,HIC,Operations,Planned Repairs,22/06/2016,ACORN ANALYTICAL SERVICES LTD,4654033,275,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,20/06/2016,ACOUSTIC SOLUTIONS (YORKSHIRE),4654598,200,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,20/06/2016,ACOUSTIC SOLUTIONS (YORKSHIRE),4654598,200,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),29/06/2016,AV MATRIX,4654369,250,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,08/06/2016,BRONTE WATER COOLERS LTD,4653424,236,HIC  Blue tint cups
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,01/06/2016,CHURCHILL SECURITY SOLUTIONS LTD,4653776,"10,310.36",SECURITY SERVICES
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,29/06/2016,CHURCHILL SECURITY SOLUTIONS LTD,4655111,"12,868.80",SECURITY SERVICES
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,22/06/2016,COXON BROTHERS,4654841,411.67,HIC WINDOW CLEANING
