Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-13,REDACTED - PERSONAL DATA,4645230,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-13,REDACTED - PERSONAL DATA,4645231,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-13,REDACTED - PERSONAL DATA,4645232,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-13,REDACTED - PERSONAL DATA,4645233,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-13,REDACTED - PERSONAL DATA,4645234,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-13,REDACTED - PERSONAL DATA,4645267,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645466,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645480,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645481,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645475,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645470,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645471,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645476,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645472,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645473,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645482,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645483,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645469,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645484,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645479,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645477,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645478,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645485,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645468,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645486,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-18,REDACTED - PERSONAL DATA,4645465,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-20,REDACTED - PERSONAL DATA,4645727,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-20,REDACTED - PERSONAL DATA,4645728,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-20,REDACTED - PERSONAL DATA,4645729,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-20,REDACTED - PERSONAL DATA,4645730,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-20,REDACTED - PERSONAL DATA,4645731,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-25,REDACTED - PERSONAL DATA,4645732,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-20,REDACTED - PERSONAL DATA,4645733,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-20,REDACTED - PERSONAL DATA,4645734,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-20,REDACTED - PERSONAL DATA,4645735,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-25,REDACTED - PERSONAL DATA,4645915,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-25,REDACTED - PERSONAL DATA,4645916,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-25,REDACTED - PERSONAL DATA,4645917,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-25,REDACTED - PERSONAL DATA,4645918,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-25,REDACTED - PERSONAL DATA,4645919,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-25,REDACTED - PERSONAL DATA,4645920,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-25,REDACTED - PERSONAL DATA,4645921,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-25,REDACTED - PERSONAL DATA,4645922,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-25,REDACTED - PERSONAL DATA,4645914,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-27,REDACTED - PERSONAL DATA,4646058,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-27,REDACTED - PERSONAL DATA,4646060,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-27,REDACTED - PERSONAL DATA,4646056,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Grants/Contribs to Other Bodies,2016-01-27,REDACTED - PERSONAL DATA,4646055,500.00,FLOODING PAYMENT
Harrogate Borough Council,Supplies and Services,R,Community,Commercial Services,Subscriptions,2016-01-20,CAMPDEN BRI (CHIPPING CAMPDEN) LTD,4645025,344.00,
Harrogate Borough Council,Premises,R,Community,Community Safety,Payments to Ext Contractors,2016-01-13,BAYDALE CONTROL SYSTEMS LTD,4644378,284.00,
Harrogate Borough Council,Premises,R,Community,Community Safety,Payments to Ext Contractors,2016-01-13,BAYDALE CONTROL SYSTEMS LTD,4644378,80.42,
Harrogate Borough Council,Premises,R,Community,Community Safety,Planned Maintenance,2016-01-27,BAYDALE CONTROL SYSTEMS LTD,4645356,2365.00,Monthly CCTV Upgrade Maintenance for the period of January
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Equipment,2016-01-13,PMD MAGNETICS,4644554,104.00,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Equipment,2016-01-13,PMD MAGNETICS,4644554,104.00,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Equipment,2016-01-13,PMD MAGNETICS,4644554,90.00,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-01-20,MEDIA DISPLAYS,4644750,495.00,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-01-11,MEDIA DISPLAYS,4644751,495.00,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-01-20,MEDIA DISPLAYS,4644752,495.00,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-01-20,MEDIA DISPLAYS,4644753,495.00,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-01-04,EFFECTIVE SECURITY SERVICES LTD,4644532,337.50,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-01-06,EFFECTIVE SECURITY SERVICES LTD,4644679,337.50,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-01-13,EFFECTIVE SECURITY SERVICES LTD,4645159,253.13,
Harrogate Borough Council,Supplies and Services,R,Community,Community Safety,Surveys & Information,2016-01-20,EFFECTIVE SECURITY SERVICES LTD,4645542,337.50,
Harrogate Borough Council,Supplies and Services,R,Community,Enviromental Protection,Service Maintenance Contracts,2016-01-13,GEOTECHNICAL INSTRUMENTS (UK) LTD,4644345,330.00,
Harrogate Borough Council,Supplies and Services,R,Community,Enviromental Protection,Other Services,2016-01-13,GEOTECHNICAL INSTRUMENTS (UK) LTD,4644345,25.00,
Harrogate Borough Council,Supplies and Services,R,Community,Enviromental Protection,Laboratory Services,2016-01-18,NORTHUMBRIAN WATER LIMITED (NWL),4644623,3373.94,analysis and sampling charges
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Reactive Repairs & Maint - F&F,2016-01-06,ACORN LIGHTING SERVICES,4644533,2349.00,
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Electricity,2016-01-06,NPOWER NORTHERN LTD,4643811,2346.74,Half Night Unmetered
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Electricity,2016-01-06,NPOWER NORTHERN LTD,4643812,1591.08,credit trans 4607303
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Electricity,2016-01-06,NPOWER NORTHERN LTD,4643814,2376.74,Half Night Unmetered
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Electricity,2016-01-06,NPOWER NORTHERN LTD,4643819,1592.38,Half Night Unmetered
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Reactive Repairs & Maint - F&F,2016-01-04,YORKSHIRE LIGHTING SERVICES,4644571,15075.00,
Harrogate Borough Council,Premises,R,Community,Footway Lighting,Reactive Repairs & Maint - F&F,2016-01-27,BRIAN BUSBY,4645768,3685.75,starbeck christmas lights
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,2016-01-13,HARROGATE HOMELESS PROJECT,4644264,2233.61,
Harrogate Borough Council,Transfer Payments,R,Community,Homelessness,Preventing Repossession Fund,2016-01-11,A R HELME,4644905,600.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2016-01-20,NICHOLLS TYREMAN ESTATE AGENTS,4645652,600.00,Rent in Advance Payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2016-01-06,SHERRINGTONS LETTINGS,4644792,560.90,Bond Claim Payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2016-01-11,ARGYLL GUEST HOUSE,4644929,490.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2016-01-11,ARGYLL GUEST HOUSE,4644931,490.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2016-01-11,ARGYLL GUEST HOUSE,4644932,448.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2016-01-13,ARGYLL GUEST HOUSE,4645246,700.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2016-01-13,ARGYLL GUEST HOUSE,4645247,448.00,
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2016-01-11,ECLIPSE PROPERTIES LIMITED,4644882,1534.68,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2016-01-11,ECLIPSE PROPERTIES LIMITED,4644883,575.40,
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2016-01-11,ECLIPSE PROPERTIES LIMITED,4644884,383.67,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2016-01-13,PAUL WALTON,4645186,595.00,Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Services,2016-01-27,BULLOUGHS CLEANING SERVICES LTD,4644845,295.00,Blossorngate DEC 2015
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-01-27,BULLOUGHS CLEANING SERVICES LTD,4644846,775.67,Avondale
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-01-27,BULLOUGHS CLEANING SERVICES LTD,4644847,641.33,CAVENDISH HOUSE
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-01-06,MORGAN HUNT UK LTD,4644627,424.76,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-01-04,MORGAN HUNT UK LTD,4644628,530.95,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-01-13,MORGAN HUNT UK LTD,4644920,303.40,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-01-20,MORGAN HUNT UK LTD,4645388,530.95,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2016-01-27,NPOWER LTD,4645586,663.13,BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2016-01-27,NPOWER LTD,4645586,33.35,BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2016-01-27,NPOWER LTD,4645587,921.70,STOCKWELL LANE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2016-01-27,NPOWER LTD,4645587,46.55,STOCKWELL LANE HOSTEL
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-01-25,G-SEC LTD,4645905,1934.03,STATIC SECURITY GUARDING
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2016-01-27,G-SEC LTD,4646086,1788.15,STATIC SECURITY GUARDING
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-01-11,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4644867,400.84,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-01-11,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4644870,609.71,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-01-18,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4645316,796.73,
Harrogate Borough Council,Employees,R,Community,Housing Needs,Temporary Staff,2016-01-25,JAMES ANDREW RECRUITMENT SOLUTIONS LTD,4645714,752.03,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-01-13,HELP-LINK UK LTD,1601219,2295.75,214926/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-01-13,HELP-LINK UK LTD,1601220,1948.59,218809/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-01-13,HELP-LINK UK LTD,1601221,3210.30,214931/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-01-13,HELP-LINK UK LTD,1601222,2235.76,219263/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-01-20,HELP-LINK UK LTD,1604214,2392.59,214932/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-01-20,HELP-LINK UK LTD,1604218,3525.40,217778/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-01-20,HELP-LINK UK LTD,1604223,1884.26,220118/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-01-20,HELP-LINK UK LTD,1604225,2314.80,216673/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-01-20,HELP-LINK UK LTD,1604226,2204.21,216671/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2016-01-20,HELP-LINK UK LTD,1604231,3561.60,217780/1
