Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632372,292.00,235973/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633069,308.62,232548/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,10/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632654,321.24,235982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633073,324.00,232552/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,24/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633271,326.93,232479/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633066,328.00,232492/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,10/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632692,346.00,237490/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,31/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1635970,352.62,238971/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,24/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633286,363.62,237442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632353,390.00,232907/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632354,390.00,232908/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632355,390.00,232906/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632356,390.00,232874/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632358,390.00,233924/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,10/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632644,390.00,232910/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,10/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632648,390.00,233922/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,24/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633276,407.44,232557/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633058,417.55,236416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,24/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633285,428.93,237441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632376,478.00,236408/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632359,496.00,233926/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,10/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632661,508.24,237426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,31/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1635949,515.75,238059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,10/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632646,525.62,233921/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632364,550.31,233923/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632360,607.31,233925/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632363,639.00,233927/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632362,780.00,233912/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633064,886.00,232536/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633078,982.00,233916/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,10/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632647,"1,010.00",233929/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1633062,"1,130.00",232540/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632361,"1,386.00",233900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,MITIE PROPERTY SERVICES (UK) LTD,1632357,"2,512.99",233928/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,24/08/2016,NETSAT AERIALS LTD,1633081,420.00,236962/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,24/08/2016,NETSAT AERIALS LTD,1633082,240.00,236875/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658973,264.10,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658547,268.21,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658569,268.21,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658783,268.21,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658893,276.67,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658892,280.98,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658896,280.98,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658562,301.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658565,301.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658566,301.64,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658443,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658444,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658474,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658516,311.47,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658524,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658526,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658529,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658533,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658536,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658537,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658538,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658540,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658542,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658544,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658545,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658546,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658548,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658551,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658552,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658553,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658555,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658556,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658571,311.47,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658549,319.53,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658889,326.30,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658890,326.30,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658894,326.30,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658895,326.30,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658897,326.30,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658898,326.30,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658522,328.27,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658891,348.10,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658531,356.27,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,08/08/2016,NORTHGATE VEHICLE HIRE LTD,4658397,379.80,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/08/2016,NORTHGATE VEHICLE HIRE LTD,4658899,381.25,ihmt
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658550,420.00,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4659499,506.00,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,24/08/2016,NORTHGATE VEHICLE HIRE LTD,4658512,506.54,Vehicle Monitoring
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,03/08/2016,NORTHGATE VEHICLE HIRE LTD,4657667,"2,702.57",IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,10/08/2016,NORTON INTERIORS LTD,1632693,"4,613.00",235883/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,10/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1629561,210.00,235199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,10/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1629560,280.00,235164/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,24/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1632385,315.00,235676/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1633091,442.00,236336/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1633090,640.00,234563/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,OCS ENVIRONMENTAL SERVICES LTD,1633092,"2,940.00",236456/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,17/08/2016,SSE CONTRACTING LTD,1633095,917.73,236344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,17/08/2016,SSE CONTRACTING LTD,1633094,"1,113.95",235741/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,SSE CONTRACTING LTD,1633096,"2,445.50",232202/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,03/08/2016,THE ROCOM GROUP,4657042,233.51,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,03/08/2016,THE TEX SERVICES GROUP,1632387,284.00,235276/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,31/08/2016,THE TEX SERVICES GROUP,1635981,820.00,232970/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,17/08/2016,TUNSTON CONSTRUCTION LTD,1633100,356.78,225578/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,24/08/2016,TUNSTON CONSTRUCTION LTD,1633308,417.90,232794/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,31/08/2016,TUNSTON CONSTRUCTION LTD,1635989,419.40,224888/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,31/08/2016,TUNSTON CONSTRUCTION LTD,1635983,482.00,229702/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,17/08/2016,TUNSTON CONSTRUCTION LTD,1633098,676.25,238620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,31/08/2016,TUNSTON CONSTRUCTION LTD,1635987,733.47,239052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,24/08/2016,TUNSTON CONSTRUCTION LTD,1633313,"1,175.25",239628/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,24/08/2016,TUNSTON CONSTRUCTION LTD,1633312,"1,180.00",238490/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,17/08/2016,TUNSTON CONSTRUCTION LTD,1633099,"1,959.15",238603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,24/08/2016,TUNSTON CONSTRUCTION LTD,1633310,"2,698.00",227070/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,03/08/2016,TUNSTON CONSTRUCTION LTD,1632390,276.00,230014/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,17/08/2016,TUNSTON CONSTRUCTION LTD,1633097,361.50,227680/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,31/08/2016,TUNSTON CONSTRUCTION LTD,1635985,411.20,228070/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,31/08/2016,TUNSTON CONSTRUCTION LTD,1635993,450.00,239004/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,24/08/2016,TUNSTON CONSTRUCTION LTD,1633309,603.50,215820/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,31/08/2016,TUNSTON CONSTRUCTION LTD,1635986,675.00,231025/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,24/08/2016,TUNSTON CONSTRUCTION LTD,1633307,"1,241.50",227681/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/08/2016,WALTER HARTLEY LTD,1632709,230.00,238186/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,03/08/2016,WALTER HARTLEY LTD,1632393,65.00,229907/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,03/08/2016,WALTER HARTLEY LTD,1632393,65.00,229932/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,03/08/2016,WALTER HARTLEY LTD,1632393,65.00,229923/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,03/08/2016,WALTER HARTLEY LTD,1632393,65.00,229931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,03/08/2016,WALTER HARTLEY LTD,1632393,115.00,229928/1
