Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,225706/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,225707/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,225708/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,225709/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,225711/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,225685/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,225729/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,225716/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,225717/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,221069/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,222876/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616983,98.16,222900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225175/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,223173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,223182/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,224122/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,223168/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,223170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,223171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225177/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,223036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225188/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225190/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,223049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,223051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,223153/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225182/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225183/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225184/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,224130/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,224131/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,224132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225136/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225142/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225191/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,222856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225160/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225186/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225187/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225169/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225161/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225162/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225150/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225151/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225152/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225143/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225168/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225181/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225174/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,224129/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225164/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225146/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225148/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225149/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225166/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,225145/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,224126/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,224127/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-13,HELP-LINK UK LTD,1616984,98.16,224128/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226343/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226952/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,227267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226395/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226398/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226399/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226914/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,219529/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,220804/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,220846/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,220898/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,222906/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226373/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226376/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226346/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226915/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226364/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,225696/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,225699/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,225700/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226938/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,225157/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,225167/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,225689/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226943/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226946/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226949/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226904/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226907/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226927/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226928/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226929/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226932/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226314/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226951/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,226913/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2016-04-20,HELP-LINK UK LTD,1617425,98.16,223206/1
