Payment Date,Amount,Benificiary Name,Organisational Unit
2018-05-09,705.00,HARROGATE & DISTRICT TRAVEL LTD,HCC
2018-05-09,50.00,HARROGATE THEATRE,HCC
2018-05-09,100.00,HARROGATE THEATRE,HCC
2018-05-02,317.00,JAMIE GODDARD GARDENS LTD,HCC
2018-05-02,732.00,KONNECT EVENT SERVICES LIMITED,HCC
2018-05-30,782.00,KONNECT EVENT SERVICES LIMITED,HCC
2018-05-02,350.00,KONNECT EVENT SERVICES LIMITED,HCC
2018-05-09,702.00,KONNECT EVENT SERVICES LIMITED,HCC
2018-05-09,265.34,PPL PRS LTD,HCC
2018-05-09,265.00,PPL PRS LTD,HCC
2018-05-09,1555.05,PPL PRS LTD,HCC
2018-05-09,1328.33,PPL PRS LTD,HCC
2018-05-09,285.02,PPL PRS LTD,HCC
2018-05-09,2140.98,PPL PRS LTD,HCC
2018-05-09,1075.56,PPL PRS LTD,HCC
2018-05-09,1295.54,PPL PRS LTD,HCC
2018-05-09,275.63,PPL PRS LTD,HCC
2018-05-09,187.55,PPL PRS LTD,HCC
2018-05-16,280.00,PROTIER LTD T/A PROTIER LIFTING SERVICES,HCC
2018-05-02,2492.55,REDCENTRIC SOLUTIONS LIMITED,HCC
2018-05-16,525.00,ROBINSONS MECHANICAL & ELECTRICAL LTD,HCC
2018-05-23,525.00,ROBINSONS MECHANICAL & ELECTRICAL LTD,HCC
2018-05-23,1227.00,SAFECONTROL LTD,HCC
2018-05-23,180.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-23,71.94,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-30,403.20,ST JOHN AMBULANCE,HCC
2018-05-23,980.67,WEB (M&E) PRODUCTS LTD,HCC
2018-05-30,250.00,WETHERBY SKIP HIRE SERVICES,HCC
2018-05-30,187.50,WETHERBY SKIP HIRE SERVICES,HCC
2018-05-30,275.00,WETHERBY SKIP HIRE SERVICES,HCC
2018-05-30,250.00,WETHERBY SKIP HIRE SERVICES,HCC
2018-05-30,62.50,WETHERBY SKIP HIRE SERVICES,HCC
2018-05-02,4950.00,BRIGHT BRICKS LIMITED,HCC
2018-05-23,557.50,CLARKE ASSOCIATES UK LIMITED,HCC
2018-05-30,1057.50,CLOUD 9 EVENT MANAGEMENT LTD,HCC
2018-05-21,226.00,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-05-21,300.00,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-05-02,126.50,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-05-02,218.50,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-05-02,232.50,CRUSADE EVENT TRAFFIC LIMITED,HCC
2018-05-30,6445.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HCC
2018-05-14,995.00,DORCHESTER CLUBS LIMITED T/A THE PA CLUB,HCC
2018-05-16,750.00,FESTIVAL PUBLICATIONS LTD,HCC
2018-05-14,2000.00,HARROGATE FESTIVAL DEVELOPMENT LTD,HCC
2018-05-09,50.00,HARROGATE THEATRE,HCC
2018-05-30,305.63,HOSPITALITY GUARANTEED LTD,HCC
2018-05-30,450.00,MINSTER FM,HCC
2018-05-30,292.50,SCHOOLS PUBLISHING LTD T/A PRIMARY TIMES,HCC
2018-05-23,668.61,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-30,862.47,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-30,140.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-30,696.74,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-30,140.00,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-09,605.73,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-09,2043.96,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-09,4218.37,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-09,4218.37,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-09,4218.37,SHOWSEC INTERNATIONAL LIMITED,HCC
2018-05-14,299.00,THE PA HUB LIMITED,HCC
2018-05-02,556.88,TIM STUBBS CAD AND VISUALISATION,HCC
2018-05-30,2850.00,VISIT BRITAIN,HCC
