Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Corporate Affairs,Health & Safety,Occupational Health,2018-01-17,HARROGATE & DISTRICT NHS FOUNDATION TRUST,4689780,729,OCCUPATIONAL HEALTH SERVICES
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-01-29,NORTH YORKSHIRE COUNTY COUNCIL,4690997,396,INVOICE FOR DBS CHECKS  NOVEMBER 2017
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-01-29,NORTH YORKSHIRE COUNTY COUNCIL,4690997,81,INVOICE FOR DBS CHECKS  NOVEMBER 2017
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-01-03,COMPUTERSHARE VOUCHER SERVICES,4689617,7461.92,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-01-03,COMPUTERSHARE VOUCHER SERVICES,4689617,186.55,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-01-31,COMPUTERSHARE VOUCHER SERVICES,4691650,7836.92,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2018-01-31,COMPUTERSHARE VOUCHER SERVICES,4691650,195.92,
Harrogate Borough Council,Transport,R,Corporate Affairs,Human Resources,Travel,2018-01-17,REDFERN TRAVEL LTD,4690122,9.2,Redacted - Personal Data
Harrogate Borough Council,Transport,R,Corporate Affairs,Human Resources,Travel,2018-01-17,REDFERN TRAVEL LTD,4690122,20,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Human Resources,Protective Clothing,2018-01-29,LEEDS MIND,4691292,750,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Supplies & Services,2018-01-17,BUSINESS MOVES GROUP LTD,4690318,1773.23,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Supplies & Services,2018-01-03,COLTON SIGNS,4688965,323,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Equipment,2018-01-31,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4690812,3025.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-01-03,EMMA JANE GREENSTED,4689557,1153.20,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Employee Expenses,2018-01-18,INLAND REVENUE ACCOUNTS OFFICE,4690441,9005.00,585PP001 22686 National Insurance Contributions Mth 09 2017
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-24,YORKSHIRE PURCHASING,4691022,8213.79,credit trans 4684694
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-24,YORKSHIRE PURCHASING,4687993,423.89,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-24,YORKSHIRE PURCHASING,4687994,901.3,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-24,YORKSHIRE PURCHASING,4690454,1981.10,Civic Centre
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-24,YORKSHIRE PURCHASING,4690451,23398.60,Civic Centre
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-24,YORKSHIRE PURCHASING,4690452,45253.81,Civic Centre
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-24,YORKSHIRE PURCHASING,4684172,92552.60,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-24,YORKSHIRE PURCHASING,4684694,216692.30,Civic Centre
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-22,WALTER HARTLEY LTD,4690118,730,CIVIC CENTRE ELECTRICAL WORKS TO CSU AS QUOTED
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-15,ACCESS SOLUTIONS NORTHERN LTD,4690128,335,Adjusted Chamber Doors as required
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-10,ACCESS SOLUTIONS NORTHERN LTD,4689829,1400.00,door leaves
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-31,ACCESS SOLUTIONS NORTHERN LTD,4691475,15770.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-01-10,SMARTSTYLE TECHNOLOGY TRAINING LTD,4689185,895,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-15,W K PROPERTY SERVICES,4688392,262.01,Assist in new council move
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-15,W K PROPERTY SERVICES,4688392,62.01,Assist in new council move
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-15,W K PROPERTY SERVICES,4688392,62.01,Assist in new council move
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-15,W K PROPERTY SERVICES,4689137,433.16,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-03,TLS TURFING,4689363,84,VARIOUS
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-03,TLS TURFING,4689363,84,VARIOUS
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-03,NUWAY AUDIO VISUAL LIMITED,4689406,2800.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2018-01-24,NUWAY AUDIO VISUAL LIMITED,4689295,145713.61,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2018-01-31,FUN TRAINING FOR RESULTS,4690405,4072.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-01-24,UNIT 4 BUSINESS SOFTWARE LIMITED,4690885,440,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2018-01-17,UNIT 4 BUSINESS SOFTWARE LIMITED,4690140,8000.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,137.59,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,23.25,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,39.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,39.68,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,12.54,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,10.44,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,39.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,31.55,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,20.27,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,39.6,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,20.02,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,19.88,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,20.33,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,69.71,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,29.94,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,40.47,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,89.14,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,30.23,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,22.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,30.26,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,39.62,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,49.52,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,109.34,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,268.67,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,32.37,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690121,81.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,30.15,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,39.62,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,32.77,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,20.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,39.6,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,49.5,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,39.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,12.55,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,69.73,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,31.18,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,40.23,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,89.12,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,138.55,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,269.99,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2018-01-15,VIRGIN MEDIA PAYMENTS LTD,4690207,39.07,929033
