Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-06-05,4950.00,Adult Social Care,Mangar International Ltd,,
2014-06-05,49916.66,Adult Social Care,The Salvation Army,,
2014-06-05,588.00,Adult Social Care,Sarabec Limited,,
2014-06-05,2469.96,Hospitality + Trading Services,Briggs Equipment UK Limited,,
2014-06-05,1598.00,Manchester Leisure,The Audience Agency,,
2014-06-05,792.00,Manchester Leisure,The Audience Agency,,
2014-06-05,2805.93,Chief Executives,RNIB,,
2014-06-05,7659.39,Hospitality + Trading Services,Wates Construction Ltd,,
2014-06-05,6300.00,Adult Social Care,Park Crescent Hotel Ltd,,
2014-06-05,4333.33,Adult Social Care,Park Crescent Hotel Ltd,,
2014-06-05,1512.50,Adult Social Care,Park Crescent Hotel Ltd,,
2014-06-05,975.00,Adult Social Care,Park Crescent Hotel Ltd,,
2014-06-05,962.50,Adult Social Care,Park Crescent Hotel Ltd,,
2014-06-05,900.00,Adult Social Care,Park Crescent Hotel Ltd,,
2014-06-05,895.83,Adult Social Care,Park Crescent Hotel Ltd,,
2014-06-05,658.30,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2014-06-05,1942.72,Hospitality + Trading Services,Highland Access,,
2014-06-05,698.00,Manchester Leisure,Eastlands Trust Limited,,
2014-06-05,3096.00,Chief Executives,William G.Search Ltd,,
2014-06-05,60942.38,Childrens Services,Willmott Dixon Construction,,
2014-06-05,1948.00,Childrens Services,Willmott Dixon Construction,,
2014-06-05,6382.50,Manchester Leisure,Clearview Event Services Limited,,
2014-06-05,1300.00,Manchester Leisure,Clearview Event Services Limited,,
2014-06-05,615.00,Manchester Leisure,Clearview Event Services Limited,,
2014-06-05,615.00,Manchester Leisure,Clearview Event Services Limited,,
2014-06-05,615.00,Manchester Leisure,Clearview Event Services Limited,,
2014-06-05,615.00,Manchester Leisure,Clearview Event Services Limited,,
2014-06-05,615.00,Manchester Leisure,Clearview Event Services Limited,,
2014-06-05,1411.00,Adult Social Care,Gaddum Centre,,
2014-06-05,3465.00,Adult Social Care,Gaddum Centre,,
2014-06-05,3465.00,Adult Social Care,Gaddum Centre,,
2014-06-05,530.00,Manchester Leisure,Eveque Leisure Equipment Ltd,,
2014-06-05,509.76,Adult Social Care,Swiis Uk Limited,,
2014-06-05,1225.20,Environment and Operations,Emo Oil Ltd,,
2014-06-05,1028.85,Hospitality + Trading Services,Approved Hydraulics,,
2014-06-05,6600.00,Chief Executives,Utilities Design & Planning Ltd,,
2014-06-05,2870.00,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-06-05,628.78,Hospitality + Trading Services,P.F. Cusack (Tools Supplies) Ltd,,
2014-06-05,574.00,Adult Social Care,Kirton Health Care Group Ltd,,
2014-06-05,2625.24,Learning Disabilities PB,Mosscare Housing Ltd,,
2014-06-05,1212.64,Manchester Leisure,Adt Fire & Security Plc,,
2014-06-05,583.00,Adult Social Care,Liverpool City Council,,
2014-06-05,1100.00,Corporate Services,Redacted Personal Information,,
2014-06-05,800.00,Manchester Leisure,Axiell Ltd,,
2014-06-05,5298.34,Adult Social Care,Riverside ECHG,,
2014-06-05,4413.50,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2014-06-05,1639.60,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2014-06-05,2688.00,Childrens Services,M Travel,,
2014-06-05,2688.00,Childrens Services,M Travel,,
2014-06-05,2688.00,Childrens Services,M Travel,,
2014-06-05,2688.00,Childrens Services,M Travel,,
2014-06-05,2560.00,Childrens Services,M Travel,,
2014-06-05,2816.00,Childrens Services,M Travel,,
2014-06-05,770.00,Environment and Operations,Daly Drains Ltd,,
2014-06-05,642.50,Environment and Operations,Daly Drains Ltd,,
2014-06-05,2166.00,Adult Social Care,Didsbury Good Neighbours Ltd,,
2014-06-05,750.00,Adult Social Care,The Lesbian & Gay Foundation,,
2014-06-05,2253.30,Libraries and Theatres,Portakabin Ltd,,
2014-06-05,2253.30,Hospitality + Trading Services,Portakabin Ltd,,
2014-06-05,500.00,Adult Social Care,NRS Healthcare,,
2014-06-05,603.73,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-05,593.83,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-05,11750.00,Corporate Services,Team Netsol Ltd,,
2014-06-05,1962.00,Childrens Services,Birch Community Association,,
2014-06-05,18632.55,Hospitality + Trading Services,H & C Plant Hire Ltd,,
2014-06-05,13213.49,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-06-05,2900.63,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-06-05,2900.63,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-06-05,13213.49,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-06-05,5915.00,Childrens Services,Redacted Personal Information,,
2014-06-05,524.62,Adult Social Care,Happy Homes Uk Ltd,,
2014-06-05,2345.00,Chief Executives,Astra Signs,,
2014-06-05,2100.00,Chief Executives,Astra Signs,,
2014-06-05,700.00,Chief Executives,Astra Signs,,
2014-06-05,14132.00,Adult Social Care,University Hospital of South Mcr,,
2014-06-05,888.45,Adult Social Care,Lexis Nexis Axxia,,
2014-06-05,835.28,Childrens Services,Northmoor Community Association,,
2014-06-05,4430.75,Adult Social Care,Manchester Carers Centre,,
2014-06-05,14437.72,Adult Social Care,Wigan Metropolitan Borough Council,,
2014-06-05,3413.79,Adult Social Care,Stockport Learning Disability,,
2014-06-05,16308.50,Adult Social Care,Northwards Housing Limited,,
2014-06-05,16308.50,Adult Social Care,Northwards Housing Limited,,
2014-06-05,747.00,Corporate Services,Transport for Greater Manchester,,
2014-06-05,522.00,Corporate Services,Transport for Greater Manchester,,
2014-06-05,976.80,Chief Executives,Independent Choices - Manchester Li,,
2014-06-05,1185.05,Childrens Services,4CT Limited,,
2014-06-05,17070.83,Adult Social Care,Breakthrough Uk Ltd,,
2014-06-05,17070.83,Adult Social Care,Breakthrough Uk Ltd,,
2014-06-05,6146.23,Childrens Services,Collyhurst Nursery School,,
2014-06-05,15533.44,Adult Social Care,Richmond Fellowship Manchester Proj,,
2014-06-05,2700.00,Manchester Leisure,Greater Manchester Police,,
2014-06-05,508.85,Hospitality + Trading Services,Enza Motors Ltd,,
2014-06-05,1040.00,Childrens Services,B Curbishley Ltd,,
2014-06-05,1353.00,Chief Executives,Egan Reid Stationery Co Ltd,,
2014-06-05,802.11,Adult Social Care,Aquarius Community Centre,,
2014-06-05,861.60,Manchester Leisure,University Of Manchester,,
2014-06-05,26598.78,Childrens Services,The Nugent Care Society,,
2014-06-05,590.00,Grtr Manchester County Records,P Mcguinness & Co Ltd,,
2014-06-05,434898.00,Childrens Services,Manchester College,,
2014-06-05,217450.00,Childrens Services,Manchester College,,
2014-06-05,1392.00,Corporate Services,HMCTS (Manchester),,
2014-06-05,5076.00,Corporate Services,HMCTS (Manchester),,
2014-06-05,4086.00,Corporate Services,HMCTS (Manchester),,
2014-06-05,3066.00,Corporate Services,HMCTS (Manchester),,
2014-06-05,6475.00,Corporate Services,Curtins Consulting Engineer,,
2014-06-05,6475.00,Corporate Services,Curtins Consulting Engineer,,
2014-06-05,500.00,Environment and Operations,Redacted Personal Information,,
2014-06-05,2560.00,Childrens Services,Exec-Coach Services,,
2014-06-05,42770.00,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2014-06-05,3331.93,Chief Executives,TSL Education Ltd,,
2014-06-05,502.00,Childrens Services,Corona Energy Ltd,,
2014-06-05,506.44,Childrens Services,Corona Energy Ltd,,
2014-06-05,509.48,Childrens Services,Corona Energy Ltd,,
2014-06-05,537.67,Childrens Services,Corona Energy Ltd,,
2014-06-05,545.39,Childrens Services,Corona Energy Ltd,,
2014-06-05,572.52,Childrens Services,Corona Energy Ltd,,
2014-06-05,932.61,Childrens Services,Corona Energy Ltd,,
2014-06-05,13123.13,Housing Revenue Account,Corona Energy Ltd,,
2014-06-05,5955.82,Housing Revenue Account,Corona Energy Ltd,,
2014-06-05,2163.43,Housing Revenue Account,Corona Energy Ltd,,
2014-06-05,1495.98,Housing Revenue Account,Corona Energy Ltd,,
2014-06-05,1875.44,Housing Revenue Account,Corona Energy Ltd,,
2014-06-05,2017.97,Housing Revenue Account,Corona Energy Ltd,,
2014-06-05,2145.27,Housing Revenue Account,Corona Energy Ltd,,
2014-06-05,2205.10,Housing Revenue Account,Corona Energy Ltd,,
2014-06-05,11998.56,Chief Executives,Hays Personnel,,
2014-06-05,510.25,Corporate Services,Countrywide Grounds Maintenance Ltd,,
2014-06-05,13053.79,Corporate Services,Manchester Working Ltd,,
2014-06-05,1760.00,Childrens Services,Keys Childcare Ltd,,
2014-06-05,94500.00,Childrens Services,Manchester Safeguarding,,
2014-06-05,4500.00,Manchester Leisure,Chorley Borough Council,,
2014-06-05,5327.00,Childrens Services,Galaxy Cars (Manchester) Limited,,
2014-06-05,1360.00,Childrens Services,Ricks Travel,,
2014-06-05,2770.50,Childrens Services,Redacted Personal Information,,
2014-06-05,505.65,Childrens Services,Hencewell,,
2014-06-05,1437.36,Hospitality + Trading Services,W.V.Howe Ltd,,
2014-06-05,2017.92,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-06-05,643.89,Hospitality + Trading Services,Faun Zoeller (UK) Ltd,,
2014-06-05,795.35,Hospitality + Trading Services,Treasured Memories Ltd,,
2014-06-05,26172.86,Adult Social Care,Accommodation Links Ltd,,
2014-06-05,3280.00,Childrens Services,MaD Theatre Company,,
2014-06-05,13500.00,Chief Executives,Turner & Townsend Project,,
2014-06-05,11100.00,Chief Executives,Turner & Townsend Project,,
2014-06-05,8400.00,Chief Executives,Turner & Townsend Project,,
2014-06-05,10800.00,Regeneration Finance,Turner & Townsend Project,,
2014-06-05,1511.20,Adult Social Care,Aidapt Bathrooms Ltd,,
2014-06-05,154166.00,Manchester Leisure,National Football Museum,,
2014-06-05,1940.00,Environment and Operations,UK Instant Shelters,,
2014-06-05,2529.00,Adult Social Care,Newlyn Healthcare Limited,,
2014-06-05,1039.30,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2014-06-05,48007.15,Hospitality + Trading Services,Ralph Livesey Ltd,,
2014-06-05,565.60,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-06-05,199720.10,Environment and Operations,Haven Power Ltd,,
2014-06-05,1852.17,Environment and Operations,Haven Power Ltd,,
2014-06-05,3044.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-06-05,862.13,Childrens Services,Manchester Creche,,
2014-06-05,666.44,Hospitality + Trading Services,Wilds of Oldham,,
2014-06-05,1404.02,Chief Executives,Review Travel Ltd,,
2014-06-05,1440.00,Childrens Services,JKR Travel,,
2014-06-05,1534.00,Childrens Services,APL Coachhire,,
2014-06-05,207249.61,Regeneration Finance,Creative & Technical Media Services,,
2014-06-05,542.92,Adult Social Care,J S Properties,,
2014-06-05,7250.00,Corporate Services,NSC LegacyData Solutions Ltd,,
2014-06-05,512.40,Manchester Leisure,Forever Handmade Cards,,
2014-06-05,4059.90,Chief Executives,Resolve Personnel Ltd,,
2014-06-05,1025.10,Chief Executives,Local World Ltd,,
2014-06-05,557.00,Chief Executives,UKfast.net Ltd,,
2014-06-05,1500.00,Childrens Services,Right - Step Limited,,
2014-06-05,1178.57,Childrens Services,Right - Step Limited,,
2014-06-05,3324.00,Corporate Services,digitalenergy Ltd,,
2014-06-05,1920.00,Childrens Services,DMC Travel,,
2014-06-05,1920.00,Childrens Services,DMC Travel,,
2014-06-05,13801.66,Childrens Services,Pennine Camphill Community,,
2014-06-05,1010.40,Manchester Leisure,Makers,,
2014-06-05,4293.75,Childrens Services,Reason Digital Ltd,,
2014-06-05,1954.00,Childrens Services,Upton-by-Chester High School,,
2014-06-05,4698.00,Childrens Services,Hazel Grove High School,,
2014-06-05,950.00,Manchester Leisure,THE MIDLAND HOTEL,,
2014-06-05,4207.97,Hospitality + Trading Services,DAIMLER CHRYSLER SVS U,,
2014-06-05,959.76,Hospitality + Trading Services,ALLIANCE ELECTRONICS L,,
2014-06-05,919.20,Hospitality + Trading Services,WWW.RIGBYTAYLOR.COM,,
2014-06-05,17000.00,Environment and Operations,Redacted Personal Information,,
2014-06-05,1000.00,Environment and Operations,Redacted Personal Information,,
2014-06-05,8703.60,Environment and Operations,GWS Solicitors,,
2014-06-05,1455.00,Environment and Operations,Bridgewater Hospital,,
2014-06-05,937.14,Childrens Services,Jonathan Scaife Ltd,,
2014-06-05,500.00,Chief Executives,GOOGLE,,
2014-06-05,500.00,Chief Executives,GOOGLE,,
2014-06-05,500.00,Chief Executives,GOOGLE,,
2014-06-05,500.00,Chief Executives,GOOGLE,,
2014-06-05,1644.00,Chief Executives,GBICS COM LTD,,
2014-06-06,2522.60,Childrens Services,The Together Trust,,
2014-06-06,15132.56,Insurance Fund,Aon Ltd,,
2014-06-06,8400.00,Environment and Operations,Tranter Cleere & Co,,
2014-06-06,3600.00,Insurance Fund,Tranter Cleere & Co,,
2014-06-06,1293.00,Adult Social Care,Sidhil Ltd,,
2014-06-06,700.00,Hospitality + Trading Services,PPK Services Ltd,,
2014-06-06,1210.00,Hospitality + Trading Services,Highland Access,,
2014-06-06,550.00,Hospitality + Trading Services,Highland Access,,
2014-06-06,825.00,Chief Executives,Excel Publishing Co. Ltd,,
2014-06-06,2677.61,Manchester Leisure,Eastlands Trust Limited,,
2014-06-06,2309.22,Adult Social Care,Copperdale Trust,,
2014-06-06,4080.00,Childrens Services,D.J. Minibus Travel,,
2014-06-06,3454.00,Childrens Services,Christies Hospital Day Nursery,,
2014-06-06,1382.00,Childrens Services,Christies Hospital Day Nursery,,
2014-06-06,3792.24,Childrens Services,Imagestor Limited,,
2014-06-06,1376.00,Childrens Services,The Lesbian & Gay Foundation,,
2014-06-06,129013.69,Childrens Services,Bramall Construction Ltd,,
2014-06-06,129013.69,Childrens Services,Bramall Construction Ltd,,
2014-06-06,1172.00,Hospitality + Trading Services,Asd Metal Services,,
2014-06-06,662.94,Hospitality + Trading Services,Tarmac Central Ltd,,
2014-06-06,23710.00,Manchester Leisure,Ashalls Coaches,,
2014-06-06,23710.00,Manchester Leisure,Ashalls Coaches,,
2014-06-06,4500.00,Chief Executives,Teleset Francotyp Postalia Ltd,,
2014-06-06,122303.00,Childrens Services,Manchester & Cheshire Construction,,
2014-06-06,16064.27,Environment and Operations,Linder Myers Solicitors,,
2014-06-06,4608.73,Insurance Fund,Linder Myers Solicitors,,
2014-06-06,11595.25,Adult Social Care,Great Places Housing Association,,
2014-06-06,11595.25,Adult Social Care,Great Places Housing Association,,
2014-06-06,5286.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2014-06-06,13154.42,Adult Social Care,Central Manchester University Hosp,,
2014-06-06,3088.92,Hospitality + Trading Services,Santander UK plc,,
2014-06-06,2065.44,Adult Social Care,Northwards Housing Limited,,
2014-06-06,936.00,Childrens Services,Emerge Recycling,,
2014-06-06,500.00,Corporate Services,Turner & Townsend Cost,,
2014-06-06,1000.00,Corporate Services,Turner & Townsend Cost,,
2014-06-06,10747.00,Adult Social Care,Better Choices Ltd,,
2014-06-06,19725.00,Environment and Operations,Express Solicitors,,
2014-06-06,18469.83,Chief Executives,Greater Manchester Police,,
2014-06-06,1445.49,Childrens Services,Aquarius Community Centre,,
2014-06-06,8039.00,Chief Executives,The Manchester Light & Stage,,
2014-06-06,9250.00,Childrens Services,Redacted Personal Information,,
2014-06-06,37868.20,Childrens Services,The Big Life Company,,
2014-06-06,1500.00,Corporate Services,Computerland Uk Ltd,,
2014-06-06,2100.00,Chief Executives,Computerland Uk Ltd,,
2014-06-06,525.00,GMIST (Greater Mcr Integrated),Computerland Uk Ltd,,
2014-06-06,2737.00,Environment and Operations,FleetMatics,,
2014-06-06,3445.00,Corporate Services,Curtins Consulting Engineer,,
2014-06-06,3030.00,Corporate Services,Curtins Consulting Engineer,,
2014-06-06,763.00,Adult Social Care,T.I.S. Limited,,
2014-06-06,1084.84,Corporate Services,Bennett Workplace Solutions Ltd,,
2014-06-06,1898.00,Adult Social Care,AKW Medicare,,
2014-06-06,2105.28,Hospitality + Trading Services,Hays Personnel,,
2014-06-06,3433.85,Adult Social Care,Hays Personnel,,
2014-06-06,1517.36,Childrens Services,Hays Personnel,,
2014-06-06,3900.00,Chief Executives,Hays Personnel,,
2014-06-06,2064.00,Chief Executives,Hays Personnel,,
2014-06-06,18665.64,Adult Social Care,Mosscare Housing Ltd,,
2014-06-06,18665.64,Adult Social Care,Mosscare Housing Ltd,,
2014-06-06,701.84,Adult Social Care,Mosscare Housing Ltd,,
2014-06-06,701.84,Adult Social Care,Mosscare Housing Ltd,,
2014-06-06,14355.22,Corporate Services,Manchester Working Ltd,,
2014-06-06,62477.29,Housing Revenue Account,Manchester Working Ltd,,
2014-06-06,19654.10,Housing Revenue Account,Manchester Working Ltd,,
2014-06-06,3454.00,Childrens Services,Acorn Grove Neighbourhood Nursery,,
2014-06-06,1968.00,Childrens Services,Acorn Grove Neighbourhood Nursery,,
2014-06-06,7040.00,Adult Social Care,Redacted Personal Information,,
2014-06-06,4292.50,Hospitality + Trading Services,Slaters,,
2014-06-06,1355.80,Adult Social Care,Routes Healthcare Ltd,,
2014-06-06,604.23,Adult Social Care,Routes Healthcare Ltd,,
2014-06-06,7590.47,Chief Executives,Routes Healthcare Ltd,,
2014-06-06,5000.00,Regeneration Finance,The Chatterbox Project,,
2014-06-06,8622.00,Childrens Services,T/A TC Travel Svs Ltd,,
2014-06-06,513.00,Childrens Services,T/A TC Travel Svs Ltd,,
2014-06-06,13025.55,Hospitality + Trading Services,Stapletons Tyre Services,,
2014-06-06,10255.00,Childrens Services,Hopwood Hall College,,
2014-06-06,664.29,Adult Social Care,Accommodation Links Ltd,,
2014-06-06,1050.00,Childrens Services,Redacted Personal Information,,
2014-06-06,2959.05,Corporate Services,Paragon Group UK PLc,,
2014-06-06,1539.08,Childrens Services,Whiz Project,,
2014-06-06,702.00,Hospitality + Trading Services,SGM (Uk) Limited,,
2014-06-06,702.00,Hospitality + Trading Services,SGM (Uk) Limited,,
2014-06-06,4132.00,Childrens Services,Beaver Road Little Stars Nursery,,
2014-06-06,2763.00,Childrens Services,Beaver Road Little Stars Nursery,,
2014-06-06,1803.67,Regeneration Finance,Cresta World Travel t/a Uniglobe,,
2014-06-06,8625.00,Highways Services,Landmark Chambers,,
2014-06-06,3100.00,Adult Social Care,Ian Rush Consultancy Ltd,,
2014-06-06,508.80,Manchester Leisure,Art Press Publishing,,
2014-06-06,2301.00,Adult Social Care,Independent Life Solutions,,
2014-06-06,2100.99,Chief Executives,Resolve Personnel Ltd,,
2014-06-06,500.00,Childrens Services,Griffin Care Limited,,
2014-06-06,500.00,Childrens Services,Griffin Care Limited,,
2014-06-06,1470.00,Chief Executives,Police and Crime Commissioner,,
2014-06-06,2522.85,Manchester Leisure,Clarity Retail Systems Limited,,
2014-06-06,3690.00,Childrens Services,Construction Youth Trust,,
2014-06-06,11623.88,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-06-06,1000.00,Regeneration Finance,Fresh Generation UK Ltd t/a Digital,,
