Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-01-16,740.30,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2014-01-16,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-01-16,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-01-16,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-01-16,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-01-16,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-01-16,2535.00,Childrens Services,Saltax Ltd,,
2014-01-16,1137.00,Adult Social Care,Bt Payphones,,
2014-01-16,883.00,Housing Revenue Account,Bt Payphones,,
2014-01-16,11153.00,Childrens Services,The Youth Justice Board,,
2014-01-16,4710.00,Childrens Services,The Youth Justice Board,,
2014-01-16,1413.00,Childrens Services,The Youth Justice Board,,
2014-01-16,858.00,Regeneration Finance,Ncfe,,
2014-01-16,2690.10,Environment and Operations,Ramora Ltd,,
2014-01-16,1632.96,Environment and Operations,Ramora Ltd,,
2014-01-16,1274.49,Environment and Operations,Ramora Ltd,,
2014-01-16,576.45,Environment and Operations,Ramora Ltd,,
2014-01-16,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-01-16,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-01-16,1203.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-01-16,1103.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-01-16,1082.37,Hospitality + Trading Services,Showsec International Ltd,,
2014-01-16,3117.75,Adult Social Care,Barnardo's North West,,
2014-01-16,4202.84,Childrens Services,"Groundwork Manchester, Salford",,
2014-01-16,583.33,Adult Social Care,Henshaws Society For Blind People,,
2014-01-16,71914.00,Adult Social Care,Riverside ECHG,,
2014-01-16,750.00,Childrens Services,Redacted Personal Information,,
2014-01-16,509.68,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-16,1507.50,Chief Executives,Vodafone (Ex C&W),,
2014-01-16,1666.67,Adult Social Care,Afro Carribean Care Group,,
2014-01-16,3263.29,Adult Social Care,Black Health Agency,,
2014-01-16,8250.00,Childrens Services,Black Health Agency,,
2014-01-16,26169.70,Adult Social Care,Care Concepts Ltd,,
2014-01-16,7491.00,Chief Executives,University Hospital of South Mcr,,
2014-01-16,6737.00,Adult Social Care,Great Places Housing Association,,
2014-01-16,14757.06,Adult Social Care,Creative Support Ltd,,
2014-01-16,15751.39,Adult Social Care,Creative Support Limited,,
2014-01-16,902.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2014-01-16,67938.95,Childrens Services,NU3PS,,
2014-01-16,109275.94,Childrens Services,Central Manchester University Hosp,,
2014-01-16,4902.00,GMIST (Greater Mcr Integrated),Creative Concern,,
2014-01-16,4430.75,Adult Social Care,Manchester Carers Centre,,
2014-01-16,833.33,Adult Social Care,Hulme Community Garden Centre,,
2014-01-16,9675.00,Manchester Leisure,Manchester City Football Club Plc,,
2014-01-16,3263.05,Hospitality + Trading Services,DBN Lighting,,
2014-01-16,2993.33,Housing Revenue Account,Northwards Housing Limited,,
2014-01-16,14161.98,Chief Executives,Salford City Council,,
2014-01-16,717.81,Chief Executives,Emerge Recycling,,
2014-01-16,717.81,Chief Executives,Emerge Recycling,,
2014-01-16,5000.00,Manchester Leisure,Wythenshawe Community Farm,,
2014-01-16,1639.32,Childrens Services,Community Transport,,
2014-01-16,1034.88,Childrens Services,Community Transport,,
2014-01-16,600.00,Childrens Services,Quayside Care Ltd,,
2014-01-16,6298.00,Corporate Services,Turner & Townsend Cost,,
2014-01-16,5000.00,Chief Executives,Addleshaw Goddard Solicitors,,
2014-01-16,3153.30,Chief Executives,Addleshaw Goddard Solicitors,,
2014-01-16,3000.00,Chief Executives,Addleshaw Goddard Solicitors,,
2014-01-16,13170.06,Libraries and Theatres,Greater Manchester Police,,
2014-01-16,8911.23,Libraries and Theatres,Greater Manchester Police,,
2014-01-16,2500.00,Adult Social Care,Trinity House Community Resource Ce,,
2014-01-16,770.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2014-01-16,1040.00,Hospitality + Trading Services,A1 Drainmasters Ltd,,
2014-01-16,1035.00,Environment and Operations,A1 Drainmasters Ltd,,
2014-01-16,2684.38,Adult Social Care,Longsight Moss Side Community Proje,,
2014-01-16,1350.00,Chief Executives,Browns CTP Ltd,,
2014-01-16,1881.00,Childrens Services,Big Life Families,,
2014-01-16,1666.50,Childrens Services,Big Life Families,,
2014-01-16,1188.00,Childrens Services,Big Life Families,,
2014-01-16,1039.50,Childrens Services,Big Life Families,,
2014-01-16,957.00,Childrens Services,Big Life Families,,
2014-01-16,775.50,Childrens Services,Big Life Families,,
2014-01-16,735.75,Childrens Services,Big Life Families,,
2014-01-16,715.50,Childrens Services,Big Life Families,,
2014-01-16,676.50,Childrens Services,Big Life Families,,
2014-01-16,676.50,Childrens Services,Big Life Families,,
2014-01-16,618.75,Childrens Services,Big Life Families,,
2014-01-16,610.50,Childrens Services,Big Life Families,,
2014-01-16,577.50,Childrens Services,Big Life Families,,
2014-01-16,561.00,Childrens Services,Big Life Families,,
2014-01-16,1451.93,Adult Social Care,The Stroke Association,,
2014-01-16,1524.92,Regeneration Finance,Higher Blackley Comm.Assoc.,,
2014-01-16,998.00,Environment and Operations,Ocean Media Group Ltd,,
2014-01-16,1043.33,Libraries and Theatres,National Car Parks Ltd Season Ticke,,
2014-01-16,929.50,Hospitality + Trading Services,Burnt Tree Group Ltd,,
2014-01-16,3907.61,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-16,3279.35,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-16,1323.38,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-16,896.34,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-16,817.40,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-16,751.85,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-16,687.97,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-01-16,848.00,Corporate Services,T.I.S. Limited,,
2014-01-16,12317.67,Childrens Services,Royal Nat. College for the Blind,,
2014-01-16,10317.67,Childrens Services,Royal Nat. College for the Blind,,
2014-01-16,1278.00,Adult Social Care,Invacare Limited,,
2014-01-16,750.00,Chief Executives,Metronet UK,,
2014-01-16,109620.03,Childrens Services,ISG Regions Building Ltd,,
2014-01-16,7004.58,Housing Revenue Account,Manchester Working Ltd,,
2014-01-16,85289.34,Housing Revenue Account,Manchester Working Ltd,,
2014-01-16,81579.77,Housing Revenue Account,Manchester Working Ltd,,
2014-01-16,53930.89,Housing Revenue Account,Manchester Working Ltd,,
2014-01-16,14160.00,Hospitality + Trading Services,DP Structures Ltd,,
2014-01-16,2233.84,Corporate Services,Carillion Services Ltd,,
2014-01-16,33083.75,Corporate Services,Carillion Services Ltd,,
2014-01-16,6325.00,Adult Social Care,Hoist & Shower Chair Company,,
2014-01-16,20371.00,Childrens Services,Stretford High School,,
2014-01-16,1223.11,Chief Executives,Routes Healthcare Ltd,,
2014-01-16,677.60,Chief Executives,Redacted Personal Information,,
2014-01-16,774.40,Chief Executives,Redacted Personal Information,,
2014-01-16,88897.00,Corporate Services,Harrow Green,,
2014-01-16,1850.00,Manchester Leisure,Keebuilders Uk Ltd,,
2014-01-16,1650.00,Manchester Leisure,Keebuilders Uk Ltd,,
2014-01-16,1550.00,Manchester Leisure,Keebuilders Uk Ltd,,
2014-01-16,1826.00,Childrens Services,NT&AS,,
2014-01-16,660.00,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2014-01-16,365956.94,Hospitality + Trading Services,Savills (UK) Ltd,,
2014-01-16,304964.12,Hospitality + Trading Services,Savills (UK) Ltd,,
2014-01-16,9906.66,Hospitality + Trading Services,Savills (UK) Ltd,,
2014-01-16,304964.12,Hospitality + Trading Services,Savills (UK) Ltd,,
2014-01-16,3897.40,Childrens Services,Penarth Group School,,
2014-01-16,1176.00,Regeneration Finance,Manchester Sports & Leisure Trust,,
2014-01-16,4566.74,Corporate Services,Lancaster Maloney Ltd,,
2014-01-16,5968.75,Corporate Services,Lancaster Maloney Ltd,,
2014-01-16,537.32,Childrens Services,Semester Recruitment Ltd,,
2014-01-16,665.72,Chief Executives,Semester Recruitment Ltd,,
2014-01-16,35213.04,Adult Social Care,CareConcepts Homecare Ltd,,
2014-01-16,5423.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2014-01-16,2712.23,Manchester Leisure,Manchester Health Academy,,
2014-01-16,11058.49,Corporate Services,NPS North West Ltd,,
2014-01-16,1444.20,Childrens Services,IndePendent Business Services Ltd,,
2014-01-16,913.55,Childrens Services,GAYDIO Community Interest Company,,
2014-01-16,22151.85,Adult Social Care,Carewatch Care Service,,
2014-01-16,521.50,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-01-16,725.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-01-16,532.00,Chief Executives,Johnston Brothers Funeral Service,,
2014-01-16,58348.00,Childrens Services,Communitytransportservices.co.uk,,
2014-01-16,7504.43,Housing Revenue Account,JTC Furniture Group,,
2014-01-16,732.02,Housing Revenue Account,JTC Furniture Group,,
2014-01-16,673.92,Housing Revenue Account,JTC Furniture Group,,
2014-01-16,20582.24,Adult Social Care,Carewest Limited,,
2014-01-16,597.50,Childrens Services,Keelagher Okey Associates Ltd t/a,,
2014-01-16,10000.00,Hospitality + Trading Services,P Livesey Engineering,,
2014-01-16,1644.86,Adult Social Care,PHS Records Management,,
2014-01-16,8357.02,Childrens Services,MCR Blackcab Ltd,,
2014-01-16,3490.75,Childrens Services,MCR Blackcab Ltd,,
2014-01-16,1693.70,Childrens Services,MCR Blackcab Ltd,,
2014-01-16,1200.35,Childrens Services,MCR Blackcab Ltd,,
2014-01-16,676.20,Childrens Services,MCR Blackcab Ltd,,
2014-01-16,2750.00,Corporate Services,Helen France Associates Limited,,
2014-01-16,13000.00,Investment Core Strategy,Helen France Associates Limited,,
2014-01-16,4640.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2014-01-16,50000.00,Regeneration Finance,Endor Productions,,
2014-01-17,13513.25,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-01-17,8670.24,Adult Social Care,Praxis Care Group,,
2014-01-17,522.50,Chief Executives,Mail Solutions,,
2014-01-17,1942.06,Corporate Services,Royal Mail Group Plc,,
2014-01-17,1134.56,Chief Executives,Royal Mail Group Plc,,
2014-01-17,1134.56,Chief Executives,Royal Mail Group Plc,,
2014-01-17,21929.33,Adult Social Care,Nacro,,
2014-01-17,14377.28,Adult Social Care,Nacro,,
2014-01-17,10387.58,Adult Social Care,Nacro,,
2014-01-17,8713.51,Adult Social Care,Nacro,,
2014-01-17,6099.45,Adult Social Care,Nacro,,
2014-01-17,2098.84,Adult Social Care,Nacro,,
2014-01-17,740.77,Adult Social Care,Nacro,,
2014-01-17,742.50,Childrens Services,Wythenshawe Community Initiative,,
2014-01-17,742.50,Childrens Services,Wythenshawe Community Initiative,,
2014-01-17,742.50,Childrens Services,Wythenshawe Community Initiative,,
2014-01-17,707.14,Corporate Services,BCL,,
2014-01-17,1393.80,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-01-17,691.90,Hospitality + Trading Services,Wolseley Util Ltd T/A Burdens,,
2014-01-17,590.00,Chief Executives,Selwyns Travel Ltd,,
2014-01-17,4000.00,Environment and Operations,Pricewaterhousecoopers LLP,,
2014-01-17,671.25,Hospitality + Trading Services,Teleshore (Uk) Ltd,,
2014-01-17,1848.64,Hospitality + Trading Services,Marshalls Mono Ltd,,
2014-01-17,768.96,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-01-17,710.72,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-01-17,706.36,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-01-17,682.00,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-01-17,615.28,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-01-17,611.80,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-01-17,595.00,Hospitality + Trading Services,Aggregate Industries T/A Kennedy As,,
2014-01-17,1515.88,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-01-17,28300.00,Learning Disabilities PB,United Response,,
2014-01-17,24277.00,Learning Disabilities PB,United Response,,
2014-01-17,3898.00,Learning Disabilities PB,United Response,,
2014-01-17,19528.86,Adult Social Care,United Response,,
2014-01-17,1191.13,Childrens Services,The Manchester College,,
2014-01-17,1533.31,Housing Revenue Account,ENER-G Switch 2 Ltd,,
2014-01-17,1178.70,Hospitality + Trading Services,R & M Developments Ltd,,
2014-01-17,1178.50,Hospitality + Trading Services,R & M Developments Ltd,,
2014-01-17,722.10,Hospitality + Trading Services,R & M Developments Ltd,,
2014-01-17,15726.04,Adult Social Care,Chapter 1,,
2014-01-17,1256.00,Manchester Leisure,Dickinson Environmental,,
2014-01-17,8720.00,Environment and Operations,Michael Alexander & Co.Solicitors,,
2014-01-17,1433.37,Childrens Services,The Lesbian & Gay Foundation,,
2014-01-17,22785.20,Adult Social Care,The Lesbian & Gay Foundation,,
2014-01-17,975.24,Hospitality + Trading Services,William Smith Sons (Barnard Castle),,
2014-01-17,523.94,Manchester Leisure,Pomergranate Europe Ltd,,
2014-01-17,1368.01,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-17,937.08,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-17,831.97,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-17,505.47,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-01-17,563.53,Chief Executives,Banner Business Services Ltd,,
2014-01-17,1317.82,Manchester Leisure,Bertram Trading Ltd t/a,,
2014-01-17,1203.00,Corporate Services,Airborne Environmental Consultants,,
2014-01-17,2402.50,Childrens Services,Wai Yin Chinese Women Society,,
2014-01-17,13999.00,Adult Social Care,Wai Yin Chinese Women Society,,
2014-01-17,870.90,Adult Social Care,Happy Homes Uk Ltd,,
2014-01-17,4483.30,Learning Disabilities PB,Moore Care Ltd,,
2014-01-17,1547.25,Childrens Services,Tiddlywinks Day Nursery,,
2014-01-17,1029.00,Childrens Services,Tiddlywinks Day Nursery,,
2014-01-17,18777.05,Adult Social Care,St.Vincent'S Housing Association,,
2014-01-17,1373.12,Adult Social Care,St.Vincent'S Housing Association,,
2014-01-17,21160.00,Adult Social Care,Turning Point Services,,
2014-01-17,2345.25,Adult Social Care,Manchester Bangladeshi Womens Organ,,
2014-01-17,895.00,Chief Executives,Astra Signs,,
2014-01-17,7936.03,Learning Disabilities PB,Great Places Housing Association,,
2014-01-17,9281.50,Childrens Services,Central Manchester University Hosp,,
2014-01-17,3088.92,Hospitality + Trading Services,Santander UK plc,,
2014-01-17,4500.00,Adult Social Care,Bury M.B.C.,,
2014-01-17,2075.00,Chief Executives,Manchester Geomatics Ltd,,
2014-01-17,1493.62,Childrens Services,Manchester Settlement,,
2014-01-17,1740.88,Adult Social Care,Manchester Settlement,,
2014-01-17,6000.00,Childrens Services,Partners Of Prisoners & Families,,
2014-01-17,214750.00,Childrens Services,Better Choices Ltd,,
2014-01-17,20876.74,Adult Social Care,City Care Partnership Ltd,,
2014-01-17,1657.26,Adult Social Care,The Edward Mayes Trust,,
2014-01-17,3074.25,Adult Social Care,Longsight Moss Side Community Proje,,
2014-01-17,9443.39,Libraries and Theatres,Bury Metro,,
2014-01-17,600.00,Environment and Operations,Department For Work & Pensions,,
2014-01-17,600.00,Corporate Services,Department For Work & Pensions,,
2014-01-17,997.82,Libraries and Theatres,National Car Parks Ltd Season Ticke,,
2014-01-17,766.56,Adult Social Care,Mosscare Housing Ltd,,
2014-01-17,750.00,Childrens Services,Manchester Cathedral,,
2014-01-17,1917.00,Adult Social Care,Invacare Limited,,
2014-01-17,11025.00,Hospitality + Trading Services,Metronet UK,,
2014-01-17,10000.00,Hospitality + Trading Services,Metronet UK,,
2014-01-17,3000.00,Chief Executives,Metronet UK,,
2014-01-17,2830.00,Chief Executives,Opp Ltd,,
2014-01-17,2830.00,Chief Executives,Opp Ltd,,
2014-01-17,2498.00,Chief Executives,Opp Ltd,,
2014-01-17,10764.09,Housing Revenue Account,Manchester Working Ltd,,
2014-01-17,38312.00,Childrens Services,APTSL,,
2014-01-17,650.00,Childrens Services,APTSL,,
2014-01-17,1452.95,Childrens Services,Anson Cabin Project,,
2014-01-17,1364.31,Childrens Services,Anson Cabin Project,,
2014-01-17,2610.75,Childrens Services,Brighter Beginnings (Cheetham),,
2014-01-17,1775.25,Childrens Services,Brighter Beginnings (Cheetham),,
2014-01-17,2610.75,Childrens Services,Brighter Beginnings (Cheetham),,
2014-01-17,1775.25,Childrens Services,Brighter Beginnings (Cheetham),,
2014-01-17,1775.25,Childrens Services,Brighter Beginnings (Cheetham),,
2014-01-17,2610.75,Childrens Services,Brighter Beginnings (Cheetham),,
2014-01-17,11973.86,Regeneration Finance,Urban Strategies Inc,,
2014-01-17,13669.69,Investment Core Strategy,Tameside & Glossop Acute ervices,,
2014-01-17,27339.43,Investment Core Strategy,Tameside & Glossop Acute ervices,,
2014-01-17,10000.00,Childrens Services,LGBT Youth North West,,
2014-01-17,10000.00,Environment and Operations,Fentons Solicitors Part of,,
2014-01-17,13194.80,Environment and Operations,Enterprise Manchester DOMESTIC,,
2014-01-17,13194.80,Environment and Operations,Enterprise Manchester DOMESTIC,,
2014-01-17,931.50,Manchester Leisure,Redacted Personal Information,,
2014-01-17,1881.50,Mental Health Pooled Budget,Alzheimers Society,,
2014-01-17,3999.25,Childrens Services,Greater Manchester Youth,,
2014-01-17,74824.06,Environment and Operations,National Grid (Disconnections),,
2014-01-17,14189.12,Environment and Operations,National Grid (Disconnections),,
2014-01-17,7053.03,Environment and Operations,National Grid (Disconnections),,
2014-01-17,7053.03,Environment and Operations,National Grid (Disconnections),,
2014-01-17,14189.12,Environment and Operations,National Grid (Disconnections),,
2014-01-17,74824.06,Environment and Operations,National Grid (Disconnections),,
2014-01-17,2000.00,Regeneration Finance,Manchester Central,,
2014-01-17,1666.00,Manchester Leisure,Chorlton Runners,,
2014-01-17,650.00,Adult Social Care,Aidapt Bathrooms Ltd,,
