Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-07-26,4914.16,Learning Disabilities PB,Alternative Futures Group Ltd,,
2012-07-26,4914.16,Learning Disabilities PB,Alternative Futures Group Ltd,,
2012-07-26,4914.16,Learning Disabilities PB,Alternative Futures Group Ltd,,
2012-07-26,4914.16,Learning Disabilities PB,Alternative Futures Group Ltd,,
2012-07-26,5862.00,Housing Revenue Account,Redacted Personal Information,,
2012-07-26,2325.00,Housing General Fund,Cb Richard Ellis Ltd,,
2012-07-26,1500.00,Adult Social Care,Talklogic Ltd,,
2012-07-26,1300.00,Corporate Services,Oakes Surveys Ltd,,
2012-07-26,9681.00,Adult Social Care,Manchester Action On Street Health,,
2012-07-26,596.19,Childrens Services,Safehands Network Ltd,,
2012-07-26,9023.43,Regeneration Finance,Cheetham Communities Together,,
2012-07-26,1500.00,Chief Executives,North West Employers Ltd,,
2012-07-26,1500.00,Chief Executives,North West Employers Ltd,,
2012-07-26,1500.00,Chief Executives,North West Employers Ltd,,
2012-07-26,2800.00,Chief Executives,Bev Amison Consultancy Ltd,,
2012-07-26,1000.00,Childrens Services,The Nurture Group Network,,
2012-07-26,2782.84,Hospitality + Trading Services,Orion Travel,,
2012-07-26,2562.96,Hospitality + Trading Services,Orion Travel,,
2012-07-26,535.59,Adult Social Care,Cresta Car Hire,,
2012-07-26,513.81,Adult Social Care,Cresta Car Hire,,
2012-07-26,1974.04,Hospitality + Trading Services,Fleet Dynamic Consultancy Ltd,,
2012-07-26,1330.00,Hospitality + Trading Services,Miller Oils Ltd,,
2012-07-26,1480.00,Hospitality + Trading Services,F T Factors,,
2012-07-26,1186.20,Hospitality + Trading Services,F T Factors,,
2012-07-26,856.8,Hospitality + Trading Services,F T Factors,,
2012-07-26,710,Hospitality + Trading Services,F T Factors,,
2012-07-26,880.89,Hospitality + Trading Services,Johnston Sweepers,,
2012-07-26,800,Chief Executives,Intrinsic Technology Limited,,
2012-07-26,17581.00,Chief Executives,G & J Seddon Ltd,,
2012-07-26,267181.48,Childrens Services,GB Building Solutions Ltd,,
2012-07-26,11222.40,Housing Revenue Account,National Grid (Formerly Transco),,
2012-07-26,662.77,Housing Revenue Account,Electricity North West Limited,,
2012-07-27,5151.13,Childrens Services,Davis Langdon,,
2012-07-27,1520.00,Chief Executives,Turner & Townsend Cost,,
2012-07-27,4905.00,Chief Executives,Michael Page International,,
2012-07-27,1400.00,Chief Executives,Michael Page International,,
2012-07-27,907.1,Chief Executives,Michael Page International,,
2012-07-27,1269.97,Chief Executives,Deekay Technical Recruitment Ltd,,
2012-07-27,1594.04,Chief Executives,Northern Employment Services Ltd,,
2012-07-27,987.2,Chief Executives,Eyears,,
2012-07-27,1693.44,Childrens Services,Absolute Social Care,,
2012-07-27,949.2,Corporate Services,Deekay Technical Recruitment Ltd,,
2012-07-27,786.77,Environment and Operations,Northern Employment Services Ltd,,
2012-07-27,954,Hospitality + Trading Services,Burdens Ltd,,
2012-07-27,2062.37,Hospitality + Trading Services,Burdens Ltd,,
2012-07-27,3378.80,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,3258.32,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,3254.15,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,3251.30,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,624.16,Manchester Leisure,National Car Parks Ltd Season Ticke,,
2012-07-27,902.61,Childrens Services,3663 (Bfs Group Ltd),,
2012-07-27,518.54,Corporate Services,Edenred (Admin),,
2012-07-27,566,Environment and Operations,Department For Work & Pensions,,
2012-07-27,5500.00,Adult Social Care,Bhatia Best Solicitors,,
2012-07-27,1564.50,Environment and Operations,Tranter Cleere & Co,,
2012-07-27,2000.00,Environment and Operations,Bakers Personal Injury Solicitors,,
2012-07-27,534.74,Hospitality + Trading Services,Arrow Cleaning and Hygiene,,
2012-07-27,6039.93,Manchester Leisure,Elite Cleaning & Environ. Services,,
2012-07-27,6039.93,Manchester Leisure,Elite Cleaning & Environ. Services,,
2012-07-27,10956.00,Hospitality + Trading Services,Criminal Records Bureau,,
2012-07-27,13121.31,Hospitality + Trading Services,Capital Properties (UK) Ltd,,
2012-07-27,6262.71,Hospitality + Trading Services,Capital Properties (UK) Ltd,,
2012-07-27,900,Manchester Leisure,Astley Hire Limited,,
2012-07-27,19440.36,Adult Social Care,Anchor Trust,,
2012-07-27,2350.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-07-27,2350.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-07-27,2350.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-07-27,2350.00,Childrens Services,Core Childrens Services,,
2012-07-27,1235.00,Regeneration Finance,Direct Telecommunications Systems L,,
2012-07-27,4500.00,Adult Social Care,Manchester Ceramic Enterprise,,
2012-07-27,6184.00,Childrens Services,"Groundwork Manchester, Salford",,
2012-07-27,3240.00,Childrens Services,House Of Grumpy Ltd,,
2012-07-27,3240.00,Childrens Services,House Of Grumpy Ltd,,
2012-07-27,2081.75,Childrens Services,Wai Yin Chinese Women Society,,
2012-07-27,645.33,Childrens Services,Commitment In Communities,,
2012-07-27,4000.00,Childrens Services,Remedi,,
2012-07-27,1471.25,Childrens Services,Youth on Solid Ground,,
2012-07-27,2250.00,Childrens Services,N-Gage Project,,
2012-07-27,1110.41,Childrens Services,RECLAIM Project Ltd,,
2012-07-27,3958.00,Regeneration Finance,Wai Yin Chinese Women Society,,
2012-07-27,10494.00,Regeneration Finance,Back On Track,,
2012-07-27,946.38,Housing Revenue Account,ENER-G Switch 2 Ltd,,
2012-07-27,1800.00,Chief Executives,Meridian Law Ltd,,
2012-07-27,3750.00,Chief Executives,Metronet UK,,
2012-07-27,593.96,Insurance Fund,Municipal Mutual Insurance,,
2012-07-27,2250.00,Corporate Services,Redacted Personal Information,,
2012-07-27,1212.40,Chief Executives,Healthwork Ltd,,
2012-07-27,62527.25,Childrens Services,The Nugent Care Society,,
2012-07-27,3975.00,Environment and Operations,Arboricultural Services Treework,,
2012-07-27,2320.00,Hospitality + Trading Services,Rigby Taylor Ltd,,
2012-07-27,1295.00,Adult Social Care,Aidservice Ltd,,
2012-07-27,7335.00,Chief Executives,Royal Mail Group Plc,,
2012-07-27,46968.89,Corporate Services,Jacobs Engineering UK Ltd,,
2012-07-27,5757.13,Environment and Operations,AECOM Limited,,
2012-07-27,4284.17,Environment and Operations,AECOM Limited,,
2012-07-27,872,Environment and Operations,Charles Beresford + Co Ltd,,
2012-07-27,3746.95,Environment and Operations,Buckley & Rowbotham,,
2012-07-27,513.45,Manchester Leisure,Printaply,,
2012-07-27,614.31,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-07-27,875,Manchester Leisure,Sports Structures Coaches CIC,,
2012-07-27,872.54,Childrens Services,Escort - Cares (Uk) Ltd,,
2012-07-27,615,Manchester Leisure,Ashalls Coaches,,
2012-07-27,986.13,Libraries and Theatres,Siemens Plc,,
2012-07-27,1331.88,Adult Social Care,Brentwood Lettings Ltd,,
2012-07-27,953.52,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2012-07-27,863.7,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2012-07-27,840.2,Chief Executives,Language Line Ltd,,
2012-07-27,3000.10,Regeneration Finance,Interpreter Booking Services,,
2012-07-27,693,Adult Social Care,University Of Warwick,,
2012-07-27,693,Corporate Services,University Of Warwick,,
2012-07-27,3665.10,Childrens Services,Green Corns,,
2012-07-27,1518.00,Housing Revenue Account,Grange Carpet T/A United Carpets,,
2012-07-27,3106.60,Hospitality + Trading Services,VIP-System Ltd,,
2012-07-27,5492.00,Adult Social Care,Partners Of Prisoners & Families,,
2012-07-27,142638.00,Childrens Services,Central Manchester University Hosp,,
2012-07-27,142638.00,Childrens Services,Central Manchester University Hosp,,
2012-07-27,11000.00,Regeneration Finance,Cheetham Communities Together,,
2012-07-27,11000.00,Regeneration Finance,Cheetham Communities Together,,
2012-07-27,64981.78,Adult Social Care,Blackburn With Darwen Borough Counc,,
2012-07-27,32845.00,Childrens Services,Flintshire County Council,,
2012-07-27,6677.92,Hospitality + Trading Services,J.Hopkins (Contractors) Ltd.,,
2012-07-27,1360.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-27,1259.00,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-27,945,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-27,896,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-27,832,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-27,704,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-27,621,Childrens Services,Mantax Radio Taxis Ltd,,
2012-07-27,1290.00,Childrens Services,Metro Taxis,,
2012-07-27,1350.00,Childrens Services,Transport Management & Co,,
2012-07-27,625,Hospitality + Trading Services,GHL Liftrucks Ltd,,
2012-07-27,689.9,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2012-07-27,1078.83,Hospitality + Trading Services,Johnston Sweepers,,
2012-07-27,44786.56,Childrens Services,NU3PS,,
2012-07-27,6294.51,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,6056.59,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,5917.70,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,4618.47,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,4618.47,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,5917.70,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,6056.59,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,6294.51,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-27,1441423.02,Childrens Services,Lend Lease Construction (EMEA)  Ltd,,
2012-07-30,13801.54,Childrens Services,Mace Ltd,,
2012-07-30,5606.92,Childrens Services,Mace Ltd,,
2012-07-30,26804.91,Childrens Services,Mace Ltd,,
2012-07-30,11521.66,Childrens Services,Mace Ltd,,
2012-07-30,3814.94,Childrens Services,Mace Ltd,,
2012-07-30,2372.14,Childrens Services,Mace Ltd,,
2012-07-30,1725.20,Childrens Services,Mace Ltd,,
2012-07-30,1509.54,Childrens Services,Mace Ltd,,
2012-07-30,1001.00,Chief Executives,Mediability Ltd,,
2012-07-30,915.6,Adult Social Care,Randstad Care,,
2012-07-30,716.24,Chief Executives,Action First Recruitment Ltd,,
2012-07-30,1313.48,Chief Executives,Randstad Care,,
2012-07-30,1103.52,Chief Executives,LAW Absolute,,
2012-07-30,1033.33,Chief Executives,LAW Absolute,,
2012-07-30,1021.65,Chief Executives,LAW Absolute,,
2012-07-30,2266.24,Chief Executives,HR GO Recruitment Healthcare,,
2012-07-30,670.88,Chief Executives,HR GO Recruitment Healthcare,,
2012-07-30,675.69,Chief Executives,Bamford Contract Services Ltd,,
2012-07-30,583.42,Chief Executives,Bamford Contract Services Ltd,,
2012-07-30,552.77,Chief Executives,Service Personnel Ltd,,
2012-07-30,6480.00,Childrens Services,Randstad Education,,
2012-07-30,995,Childrens Services,Randstad Education,,
2012-07-30,2867.55,Childrens Services,Randstad Care,,
2012-07-30,583.8,Environment and Operations,HR GO Recruitment Healthcare,,
2012-07-30,1050.60,Hospitality + Trading Services,Berkeley Scott Group PLC,,
2012-07-30,1705.00,Housing Revenue Account,Northwards Housing Limited,,
2012-07-30,1305.00,Adult Social Care,Redacted Personal Information,,
2012-07-30,580,Adult Social Care,Redacted Personal Information,,
2012-07-30,3465.26,Corporate Services,BT PLC,,
2012-07-30,954,Hospitality + Trading Services,Burdens Ltd,,
2012-07-30,2040.00,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-07-30,982.12,Hospitality + Trading Services,Lafarge Aggregates Ltd,,
2012-07-30,798.42,Chief Executives,National Car Parks Ltd Season Ticke,,
2012-07-30,4295.64,Corporate Services,National Car Parks Manchester Ltd,,
2012-07-30,1356.54,Corporate Services,National Car Parks Manchester Ltd,,
2012-07-30,750,Highways Services,National Car Parks Ltd Season Ticke,,
2012-07-30,3838.76,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2012-07-30,1648.99,Hospitality + Trading Services,G4S Cash Services (Uk) Ltd,,
2012-07-30,6058.00,Hospitality + Trading Services,Pannone & Partners Solicitors,,
2012-07-30,5000.00,Hospitality + Trading Services,Pannone & Partners Solicitors,,
2012-07-30,742,Hospitality + Trading Services,Pannone & Partners Solicitors,,
2012-07-30,5900.00,Chief Executives,HMCTS (Manchester County Court),,
2012-07-30,4347.50,Chief Executives,Salford Citizens Advice Bureau,,
2012-07-30,20173.29,Insurance Fund,Aon Ltd,,
2012-07-30,1725.51,Insurance Fund,Aon Ltd,,
2012-07-30,739.2,Adult Social Care,The Furnishing Service Ltd,,
2012-07-30,2380.00,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-30,2338.50,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-30,1430.48,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-30,1278.00,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-30,982.57,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-30,749.05,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-30,670.92,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-30,562.86,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-30,529.01,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-30,1278.00,Adult Social Care,Prism UK Medical Ltd t/a Carefree,,
2012-07-30,4650.00,Adult Social Care,SR Supply Chain Consultants Ltd,,
2012-07-30,859.25,Chief Executives,Data Space Limited,,
2012-07-30,825,Manchester Leisure,Timpson Ltd,,
2012-07-30,808,Manchester Leisure,Micrographic Engineering Services,,
2012-07-30,2350.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-07-30,2350.00,Childrens Services,Outcomes (Uk) Ltd,,
2012-07-30,1712.20,Chief Executives,Kane Funeral Services,,
2012-07-30,2000.00,Chief Executives,Redacted Personal Information,,
2012-07-30,7875.00,Adult Social Care,The Pennine Acute Hospital Nhs Trus,,
2012-07-30,789.44,Childrens Services,FC United of Manchester,,
2012-07-30,789.44,Childrens Services,FC United of Manchester,,
2012-07-30,789.44,Childrens Services,FC United of Manchester,,
2012-07-30,789.44,Childrens Services,FC United of Manchester,,
2012-07-30,789.44,Childrens Services,FC United of Manchester,,
2012-07-30,789.44,Childrens Services,FC United of Manchester,,
2012-07-30,1222.22,Childrens Services,N-Gage Project,,
2012-07-30,850000.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-07-30,268375.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-07-30,268375.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-07-30,100000.00,Manchester Leisure,Manchester Sports & Leisure Trust,,
2012-07-30,1240.00,Regeneration Finance,Moss Side Millennium Powerhouse Ltd,,
2012-07-30,3715.00,Regeneration Finance,Open Awards,,
2012-07-30,1686.00,Regeneration Finance,Open Awards,,
2012-07-30,1500.00,Regeneration Finance,FC United of Manchester,,
2012-07-30,1178.55,Environment and Operations,R & M Developments Ltd,,
2012-07-30,588.42,Environment and Operations,R & M Developments Ltd,,
2012-07-30,28000.00,Chief Executives,Computerland Uk Ltd,,
2012-07-30,1500.00,Chief Executives,AECOM Limited,,
2012-07-30,1716.27,Libraries and Theatres,Cable & Wireless UK,,
2012-07-30,5225.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-30,4325.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-30,2925.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-30,1400.00,Childrens Services,HMCTS (Manchester County Court),,
2012-07-30,700,Childrens Services,HMCTS (Manchester County Court),,
2012-07-30,16100.00,Chief Executives,Computerland Uk Ltd,,
2012-07-30,1626722.00,Housing Revenue Account,Northwards Housing Limited,,
2012-07-30,13318.11,Adult Social Care,NHS Manchester Primary Care Trust,,
2012-07-30,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2012-07-30,689.71,Childrens Services,Safehands Network Ltd,,
2012-07-30,845,Childrens Services,Quayside Care Ltd,,
2012-07-30,500,Regeneration Finance,Zest Team North Mcr FAD008422,,
2012-07-30,2326.26,Hospitality + Trading Services,C-Ways Limited,,
2012-07-30,19531.89,Chief Executives,Royal Mail Group Plc,,
2012-07-30,7921.91,Chief Executives,Royal Mail Group Plc,,
2012-07-30,23320.00,Insurance Fund,Aon Ltd,,
2012-07-30,1200.00,Chief Executives,Redacted Personal Information,,
2012-07-30,40800.00,Chief Executives,Walk The Plank Ltd,,
2012-07-30,40800.00,Chief Executives,Walk The Plank Ltd,,
2012-07-30,29500.00,Chief Executives,Walk The Plank Ltd,,
2012-07-30,10220.00,Chief Executives,Walk The Plank Ltd,,
2012-07-30,3570.00,Chief Executives,Redacted Personal Information,,
2012-07-30,545.4,Chief Executives,Redacted Personal Information,,
2012-07-30,3320.00,Corporate Services,Survey Systems Ltd,,
2012-07-30,2280.00,Corporate Services,Survey Systems Ltd,,
2012-07-30,2280.00,Corporate Services,Survey Systems Ltd,,
2012-07-30,1800.00,Corporate Services,Survey Systems Ltd,,
2012-07-30,6061.00,Corporate Services,Rider Levett Bucknall UK Ltd,,
2012-07-30,780,Childrens Services,Quayside Care Ltd,,
2012-07-30,1675.52,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-07-30,1460.64,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-07-30,1040.40,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2012-07-30,565.83,Hospitality + Trading Services,Buildbase Ltd aka Axon Buildbase,,
2012-07-30,1080.00,Hospitality + Trading Services,E & E Workwear,,
2012-07-30,17833.68,Adult Social Care,Mosscare Housing Ltd,,
2012-07-30,942.18,Adult Social Care,Mosscare Housing Ltd,,
2012-07-30,766.56,Adult Social Care,Mosscare Housing Ltd,,
2012-07-30,766.56,Adult Social Care,Mosscare Housing Ltd,,
2012-07-30,684.76,Adult Social Care,Mosscare Housing Ltd,,
2012-07-30,684.76,Adult Social Care,Mosscare Housing Ltd,,
2012-07-30,684.76,Adult Social Care,Mosscare Housing Ltd,,
2012-07-30,628.12,Adult Social Care,Mosscare Housing Ltd,,
2012-07-30,4745.83,Childrens Services,Northern Way Properties Limited,,
2012-07-30,5515.01,Chief Executives,Showsec International Ltd,,
2012-07-30,1308.06,Adult Social Care,Safe Records Management Ltd,,
2012-07-30,2500.00,Hospitality + Trading Services,Restorative Solutions,,
2012-07-30,3153.67,Childrens Services,Leeds City Council,,
2012-07-30,1362.75,Childrens Services,Quayside Care Ltd,,
2012-07-30,1137.50,Childrens Services,Quayside Care Ltd,,
2012-07-30,1105.00,Childrens Services,Quayside Care Ltd,,
2012-07-30,958.75,Childrens Services,Quayside Care Ltd,,
2012-07-30,731.25,Childrens Services,Quayside Care Ltd,,
2012-07-30,568.75,Childrens Services,Quayside Care Ltd,,
2012-07-30,17833.68,Adult Social Care,Mosscare Housing Ltd,,
2012-07-30,2096.28,Housing Revenue Account,Northwards Housing Limited,,
2012-07-30,1315.57,Housing Revenue Account,Guinness Northern Counties,,
2012-07-30,5912.00,Housing Revenue Account,Redacted Personal Information,,
2012-07-30,5552.00,Housing Revenue Account,Redacted Personal Information,,
2012-07-30,5535.00,Housing Revenue Account,Redacted Personal Information,,
2012-07-30,5522.00,Housing Revenue Account,Redacted Personal Information,,
2012-07-30,3045.43,Housing Revenue Account,Redacted Personal Information,,
2012-07-30,5530.00,Housing Revenue Account,Redacted Personal Information,,
2012-07-30,11222.40,Housing Revenue Account,Electricity North West Limited,,
2012-07-30,2833.00,Adult Social Care,Longsight Moss Side Community Proje,,
2012-07-30,15746.25,Chief Executives,4CT Limited,,
2012-07-30,15746.25,Chief Executives,4CT Limited,,
2012-07-30,876.75,Childrens Services,Safehands Network Ltd,,
2012-07-30,60413.67,Adult Social Care,Oldham Borough Council,,
2012-07-30,72236.82,Adult Social Care,Bury M.B.C.,,
2012-07-30,77298.81,Adult Social Care,Rochdale Mbc,,
2012-07-30,74225.58,Adult Social Care,Rochdale Mbc,,
2012-07-30,34014.87,Adult Social Care,Stockport Mbc,,
2012-07-30,33775.20,Adult Social Care,Stockport Mbc,,
2012-07-30,56320.00,Childrens Services,AiM Learning Centre,,
2012-07-30,730.19,Childrens Services,Oxford University Press,,
2012-07-30,1530.00,Regeneration Finance,Trinity College London,,
2012-07-30,5015.00,Childrens Services,D.J. Minibus Travel,,
2012-07-30,12346.00,Childrens Services,M Travel,,
2012-07-30,4200.00,Childrens Services,Redacted Personal Information,,
2012-07-30,30835.00,Childrens Services,Redacted Personal Information,,
2012-07-30,22539.50,Childrens Services,A J Travel,,
2012-07-30,596.5,Childrens Services,A J Travel,,
2012-07-30,3300.00,Childrens Services,Redacted Personal Information,,
2012-07-30,2633.10,Childrens Services,Trading Post (NW) Ltd,,
2012-07-30,1379.00,Childrens Services,Trading Post (NW) Ltd,,
2012-07-30,71117.00,Insurance Fund,Zurich Insurance,,
2012-07-30,711.71,Chief Executives,Manchester Van Hire Ltd,,
2012-07-30,2351.18,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2012-07-30,32142.88,Chief Executives,Computerland Uk Ltd,,
2012-07-30,59846.37,Childrens Services,Laing O'Rourke Construction Ltd,,
2012-07-30,91643.28,Childrens Services,Bramall Construction Ltd,,
2012-07-30,6294.51,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-30,6056.59,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-30,5917.70,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-30,4618.47,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-30,5100.00,Corporate Services,Heritage Architecture Ltd,,
2012-07-30,16656.53,Manchester Leisure,Morrison Facilities Services Ltd,,
2012-07-31,2880.00,Chief Executives,Mace Ltd,,
2012-07-31,617,Corporate Services,Ove Arup & Partners Ltd,,
2012-07-31,617,Corporate Services,Ove Arup & Partners Ltd,,
2012-07-31,617,Corporate Services,Ove Arup & Partners Ltd,,
2012-07-31,617,Corporate Services,Ove Arup & Partners Ltd,,
2012-07-31,617,Corporate Services,Ove Arup & Partners Ltd,,
2012-07-31,617,Corporate Services,Ove Arup & Partners Ltd,,
2012-07-31,617,Corporate Services,Ove Arup & Partners Ltd,,
2012-07-31,617,Corporate Services,Ove Arup & Partners Ltd,,
2012-07-31,2640.00,Chief Executives,AllAboutAudiences,,
2012-07-31,920.98,Chief Executives,Johnston Publishing Ltd,,
2012-07-31,528.43,Adult Social Care,Search Consultancy Ltd,,
2012-07-31,522.9,Adult Social Care,Search Consultancy Ltd,,
2012-07-31,511.56,Adult Social Care,Search Consultancy Ltd,,
2012-07-31,915.6,Adult Social Care,Randstad Care,,
2012-07-31,1661.10,Adult Social Care,Jobwise Manchester,,
2012-07-31,917.8,Adult Social Care,Liquid Personnel Ltd,,
2012-07-31,4138.24,Chief Executives,Sellick Partnership (Legal) Ltd,,
2012-07-31,2149.04,Chief Executives,Search Consultancy Ltd,,
2012-07-31,1682.82,Chief Executives,Medicare First,,
2012-07-31,4096.83,Chief Executives,Randstad Care,,
2012-07-31,2781.78,Chief Executives,Jobwise Manchester,,
2012-07-31,2173.69,Chief Executives,Routes Healthcare Ltd,,
2012-07-31,1037.63,Chief Executives,P S Recruitment Specialists Ltd,,
2012-07-31,925.55,Chief Executives,P S Recruitment Specialists Ltd,,
2012-07-31,7707.55,Chief Executives,SRA Cover Staff Ltd,,
2012-07-31,750,Chief Executives,Liquid Personnel Ltd,,
2012-07-31,1732.50,Chief Executives,Sacco Mann Ltd,,
2012-07-31,1307.98,Chief Executives,Northern Employment Services Ltd,,
2012-07-31,1224.76,Chief Executives,Northern Employment Services Ltd,,
2012-07-31,628.66,Childrens Services,Search Consultancy Ltd,,
2012-07-31,1182.65,Childrens Services,Medicare First,,
2012-07-31,2362.50,Childrens Services,Randstad Care,,
2012-07-31,1911.70,Childrens Services,Randstad Care,,
2012-07-31,741,Childrens Services,Semester Recruitment Ltd,,
2012-07-31,513.9,Childrens Services,SRA Cover Staff Ltd,,
2012-07-31,1308.85,Childrens Services,Liquid Personnel Ltd,,
2012-07-31,699,Childrens Services,Liquid Personnel Ltd,,
2012-07-31,1058.40,Childrens Services,Absolute Social Care,,
2012-07-31,738,Childrens Services,Carepath Recruitment,,
2012-07-31,847,Environment and Operations,Interaction Recruitment,,
2012-07-31,838.61,Hospitality + Trading Services,Search Consultancy Ltd,,
2012-07-31,1143.59,Manchester Leisure,Jobwise Manchester,,
2012-07-31,540,Chief Executives,Ian Terry Planter Services,,
2012-07-31,7552.84,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-31,2964.05,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-31,2813.64,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-31,2554.24,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-31,1518.37,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-31,992.82,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-31,893.28,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-31,839.33,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-31,715.43,Environment and Operations,Kenny Bros (Civil Eng) Ltd,,
2012-07-31,549,Environment and Operations,Moston Janitorial Supplies Ltd,,
2012-07-31,996.03,Environment and Operations,Community Security (North West),,
2012-07-31,592,Environment and Operations,N. A. Brown Limited,,
2012-07-31,1310.00,Hospitality + Trading Services,Burdens Ltd,,
2012-07-31,954,Hospitality + Trading Services,Burdens Ltd,,
2012-07-31,7380.86,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-07-31,1114.14,Hospitality + Trading Services,Marshalls Mono Ltd,,
2012-07-31,1871.80,Hospitality + Trading Services,Asd Metal Services,,
2012-07-31,764.03,Hospitality + Trading Services,Tarmac Central Ltd,,
2012-07-31,695,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-07-31,695,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2012-07-31,2000.00,Manchester Leisure,Kenny Bros (Civil Eng) Ltd,,
2012-07-31,1431.25,Manchester Leisure,Trafford Timber Centre,,
2012-07-31,158019.38,Childrens Services,Willmott Dixon Construction,,
2012-07-31,593,Childrens Services,Greater Manchester P.T.E.,,
2012-07-31,42931.31,Childrens Services,Capita IT Services (BSF) Limited,,
2012-07-31,678.26,Chief Executives,National Car Parks Manchester Ltd,,
2012-07-31,703.52,Hospitality + Trading Services,Euro Car Parks Ltd,,
2012-07-31,788.51,Hospitality + Trading Services,Euro Car Parks Ltd,,
2012-07-31,802.17,Hospitality + Trading Services,Euro Car Parks Ltd,,
2012-07-31,829.12,Hospitality + Trading Services,Euro Car Parks Ltd,,
2012-07-31,1071.74,Hospitality + Trading Services,Euro Car Parks Ltd,,
2012-07-31,1128.54,Hospitality + Trading Services,Euro Car Parks Ltd,,
2012-07-31,766.65,Childrens Services,Pdt Catering,,
2012-07-31,676.8,Childrens Services,Pdt Catering,,
2012-07-31,560.6,Manchester Leisure,The Velodrome Trust,,
2012-07-31,656.23,Childrens Services,3663 (Bfs Group Ltd),,
2012-07-31,568.22,Childrens Services,3663 (Bfs Group Ltd),,
2012-07-31,552.11,Childrens Services,3663 (Bfs Group Ltd),,
2012-07-31,540,Corporate Services,PHS Group,,
2012-07-31,582.52,Corporate Services,The Sunlight Service Group Ltd,,
2012-07-31,2756.82,Hospitality + Trading Services,Evans Vanodine International Plc,,
2012-07-31,1596.25,Environment and Operations,E & E Workwear,,
