Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-10-06,1596.50,Childrens Services,FC United of Manchester,,
2011-10-06,1596.50,Childrens Services,FC United of Manchester,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,600,Childrens Services,First step Accomadation Ltd,,
2011-10-06,660,Chief Executives,Forsyth Management Contracts Ltd,,
2011-10-06,5487.00,Hospitality + Trading Services,G E Robinson & Co Ltd,,
2011-10-06,567.67,Hospitality + Trading Services,G.G. Rentals Ltd,,
2011-10-06,9449.00,Corporate Services,GB Building Solutions Ltd,,
2011-10-06,98152.86,Grtr Manchester Urban Traffic,Haven Power Ltd,,
2011-10-06,226602.39,Highways Services,Haven Power Ltd,,
2011-10-06,1530.16,Highways Services,Haven Power Ltd,,
2011-10-06,2200.00,Chief Executives,Healthwork Ltd,,
2011-10-06,1172.10,Childrens Services,Henshaws Society For Blind People,,
2011-10-06,6000.00,Childrens Services,Jordans Solicitors,,
2011-10-06,1400.00,Chief Executives,Lexis Nexis Uk,,
2011-10-06,1729.84,Manchester Leisure,Littlehampton Book Services Ltd,,
2011-10-06,1250.00,Manchester Leisure,M13 Youth Project,,
2011-10-06,1250.00,Manchester Leisure,M13 Youth Project,,
2011-10-06,800.74,Housing General Fund,Master Moves Ltd,,
2011-10-06,11481.00,Adult Social Care,Mcr Mental Health & Social Care Tru,,
2011-10-06,1230.00,Adult Social Care,Morris & Alexander Ltd,,
2011-10-06,591.36,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2011-10-06,23569.09,Hospitality + Trading Services,Ocean Contract Cleaning Ltd,,
2011-10-06,540.82,Manchester Leisure,Point Eight Ltd,,
2011-10-06,1200.00,Childrens Services,Randstad Education,,
2011-10-06,1200.00,Childrens Services,Randstad Education,,
2011-10-06,1050.00,Childrens Services,Randstad Education,,
2011-10-06,1045.00,Childrens Services,Randstad Education,,
2011-10-06,520,Childrens Services,Randstad Education,,
2011-10-06,2236.02,Chief Executives,Recruitment Solutions (NW) Ltd,,
2011-10-06,543.25,Adult Social Care,Redacted Personal Information,,
2011-10-06,700,Libraries and Theatres,Redacted Personal Information,,
2011-10-06,720,Highways Services,Redacted Personal Information,,
2011-10-06,828,Highways Services,Redacted Personal Information,,
2011-10-06,828,Highways Services,Redacted Personal Information,,
2011-10-06,5233.00,Adult Social Care,Redacted Personal Information,,
2011-10-06,2193.14,Learning Disabilities PB,Redacted Personal Information,,
2011-10-06,593,Hospitality + Trading Services,Robert Scott & Sons Ltd,,
2011-10-06,628.6,Corporate Services,Rossendales Ltd,,
2011-10-06,31062.54,Corporate Services,Rossendales Ltd,,
2011-10-06,31062.54,Corporate Services,Rossendales Ltd,,
2011-10-06,1800.00,Manchester Leisure,Royal Oak & Baguley Residents Assoc,,
2011-10-06,1189.87,Adult Social Care,Scottish & Southern Energy Plc,,
2011-10-06,2622.41,Chief Executives,Scottish & Southern Energy Plc,,
2011-10-06,20931.18,Chief Executives,Scottish & Southern Energy Plc,,
2011-10-06,1185.97,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-06,1299.94,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-06,2127.60,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-06,1545.44,Childrens Services,Scottish & Southern Energy Plc,,
2011-10-06,8910.39,Corporate Services,Scottish & Southern Energy Plc,,
2011-10-06,1006.23,Corporate Services,Scottish & Southern Energy Plc,,
2011-10-06,13767.04,Corporate Services,Scottish & Southern Energy Plc,,
2011-10-06,8902.69,Corporate Services,Scottish & Southern Energy Plc,,
2011-10-06,2878.55,Corporate Services,Scottish & Southern Energy Plc,,
2011-10-06,1294.64,Environment and Operations,Scottish & Southern Energy Plc,,
2011-10-06,1829.02,Environment and Operations,Scottish & Southern Energy Plc,,
2011-10-06,1872.06,Environment and Operations,Scottish & Southern Energy Plc,,
2011-10-06,1145.43,Environment and Operations,Scottish & Southern Energy Plc,,
2011-10-06,4652.44,Environment and Operations,Scottish & Southern Energy Plc,,
2011-10-06,2720.78,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-10-06,1405.36,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-10-06,4529.65,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-10-06,1649.42,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-10-06,10966.09,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-10-06,22603.61,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-10-06,11611.59,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-10-06,9437.14,Hospitality + Trading Services,Scottish & Southern Energy Plc,,
2011-10-06,1277.48,Libraries and Theatres,Scottish & Southern Energy Plc,,
2011-10-06,15556.93,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-10-06,4934.48,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-10-06,3467.19,Manchester Leisure,Scottish & Southern Energy Plc,,
2011-10-06,6929.07,Regeneration Finance,Scottish & Southern Energy Plc,,
2011-10-06,6008.78,Chief Executives,Search Consultancy Ltd,,
2011-10-06,5808.66,Chief Executives,Search Consultancy Ltd,,
2011-10-06,4855.92,Chief Executives,Search Consultancy Ltd,,
2011-10-06,3738.98,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-10-06,3063.87,Chief Executives,Sellick Partnership (Legal) Ltd,,
2011-10-06,1839.00,Corporate Services,Skills Solution Ltd,,
2011-10-06,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2011-10-06,45500.00,Childrens Services,Social Care Services (Clayton) Ltd,,
2011-10-06,1400.00,Childrens Services,St.George's Park,,
2011-10-06,1395.68,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-10-06,922.7,Hospitality + Trading Services,Tarmac Central Ltd,,
2011-10-06,650,Environment and Operations,Technology Solutions Ltd,,
2011-10-06,1333.34,Libraries and Theatres,The Agency,,
2011-10-06,4041.07,Childrens Services,The Leaving Care Co Ltd,,
2011-10-06,2643.75,Childrens Services,University of Manchester,,
2011-10-06,2749.10,Childrens Services,Trinity House Community Resource Ce,,
2011-10-06,17250.00,Hospitality + Trading Services,Turner & Townsend Project,,
2011-10-06,726.27,Adult Social Care,United Utilities Water Plc,,
2011-10-06,877.27,Adult Social Care,United Utilities Water Plc,,
2011-10-06,715.9,Adult Social Care,United Utilities Water Plc,,
2011-10-06,2430.08,Childrens Services,United Utilities Water Plc,,
2011-10-06,1179.22,Childrens Services,United Utilities Water Plc,,
2011-10-06,922.95,Childrens Services,United Utilities Water Plc,,
2011-10-06,911.36,Childrens Services,United Utilities Water Plc,,
2011-10-06,1001.51,Childrens Services,United Utilities Water Plc,,
2011-10-06,517.67,Childrens Services,United Utilities Water Plc,,
2011-10-06,5631.19,Corporate Services,United Utilities Water Plc,,
2011-10-06,20846.81,Corporate Services,United Utilities Water Plc,,
2011-10-06,2330.19,Corporate Services,United Utilities Water Plc,,
2011-10-06,1162.50,Environment and Operations,United Utilities Water Plc,,
2011-10-06,672.73,Environment and Operations,United Utilities Water Plc,,
2011-10-06,5363.48,Hospitality + Trading Services,United Utilities Water Plc,,
2011-10-06,3486.70,Hospitality + Trading Services,United Utilities Water Plc,,
2011-10-06,1744.18,Manchester Leisure,United Utilities Water Plc,,
2011-10-06,1769.87,Manchester Leisure,United Utilities Water Plc,,
2011-10-06,944.12,Manchester Leisure,United Utilities Water Plc,,
2011-10-06,640.53,Manchester Leisure,United Utilities Water Plc,,
2011-10-06,5648.70,Manchester Leisure,United Utilities Water Plc,,
2011-10-06,1438.35,Manchester Leisure,United Utilities Water Plc,,
2011-10-06,2532.81,Manchester Leisure,United Utilities Water Plc,,
2011-10-06,1654.03,Manchester Leisure,United Utilities Water Plc,,
2011-10-06,628.85,Mersey Valley Joint Committee,United Utilities Water Plc,,
2011-10-06,8572.32,Regeneration Finance,United Utilities Water Plc,,
2011-10-06,590.19,Regeneration Finance,United Utilities Water Plc,,
2011-10-06,8572.32,Regeneration Finance,United Utilities Water Plc,,
2011-10-06,538,Childrens Services,University Of Manchester,,
2011-10-06,768,Childrens Services,University Of Manchester,,
2011-10-06,538,Childrens Services,University Of Manchester,,
2011-10-06,1883.00,Childrens Services,University Of Manchester,,
2011-10-06,1500.00,Corporate Services,W T Partnership,,
2011-10-06,2280.00,Chief Executives,West Gorton Football Club,,
2011-10-06,10096.00,Childrens Services,Xenzone Ltd,,
2011-10-07,4900.00,Childrens Services,Abney Garsden Mcdonald,,
2011-10-07,668.97,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2011-10-07,1080.00,Childrens Services,Aisha Childcare Ltd,,
2011-10-07,858,Childrens Services,Aisha Childcare Ltd,,
2011-10-07,808.5,Childrens Services,Aisha Childcare Ltd,,
2011-10-07,701.25,Childrens Services,Aisha Childcare Ltd,,
2011-10-07,651.75,Childrens Services,Aisha Childcare Ltd,,
2011-10-07,511.5,Childrens Services,Aisha Childcare Ltd,,
2011-10-07,926,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-10-07,817.09,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-10-07,641.4,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-10-07,513.9,Childrens Services,BCL,,
2011-10-07,7200.00,Highways Services,Bike Right,,
2011-10-07,4230.00,Adult Social Care,BMI Gisburne Park Hospital,,
2011-10-07,1500.00,Manchester Leisure,Boltons Solicitors,,
2011-10-07,2247.96,Hospitality + Trading Services,Bpi Recycled Products Plc,,
2011-10-07,937.5,Chief Executives,Cable & Wireless UK,,
2011-10-07,630.44,Childrens Services,Caterite Foodservice,,
2011-10-07,1081.00,Childrens Services,Cityserve Ltd,,
2011-10-07,2000.00,Chief Executives,Consult R Us Ltd,,
2011-10-07,2000.00,Chief Executives,Consult R Us Ltd,,
2011-10-07,625.6,Manchester Leisure,Cornflower Ltd,,
2011-10-07,540,Manchester Leisure,Cornflower Ltd,,
2011-10-07,13428.00,Childrens Services,Cumberland & Westmorland,,
2011-10-07,2519.16,Learning Disabilities PB,Dawaking Care Ltd,,
2011-10-07,2519.16,Learning Disabilities PB,Dawaking Care Ltd,,
2011-10-07,2519.16,Learning Disabilities PB,Dawaking Care Ltd,,
2011-10-07,2016.89,Chief Executives,DBN Lighting,,
2011-10-07,1240.00,Insurance Fund,Department For Work & Pensions,,
2011-10-07,41400.00,Hospitality + Trading Services,DP Structures Ltd,,
2011-10-07,5400.40,Corporate Services,DY:DX Consulting Limited,,
2011-10-07,1220.00,Hospitality + Trading Services,Fleet Ltd,,
2011-10-07,1220.00,Hospitality + Trading Services,Fleet Ltd,,
2011-10-07,19295.00,Housing General Fund,G & J Seddon Ltd,,
2011-10-07,2554.00,Hospitality + Trading Services,GTS Steam Cleaners,,
2011-10-07,1756.10,Hospitality + Trading Services,Gullivers Truck Hire Ltd,,
2011-10-07,1584.00,Hospitality + Trading Services,H C Slingsby Plc,,
2011-10-07,1584.00,Hospitality + Trading Services,H C Slingsby Plc,,
2011-10-07,3892.00,Chief Executives,H.M. Land Registry,,
2011-10-07,2422.00,Corporate Services,H.M. Land Registry,,
2011-10-07,4746.00,Corporate Services,H.M. Land Registry,,
2011-10-07,858,Environment and Operations,H.M. Land Registry,,
2011-10-07,3311.00,Environment and Operations,H.M. Land Registry,,
2011-10-07,2246.00,Housing Revenue Account,Hammonds LLP,,
2011-10-07,2489.68,Adult Social Care,Happy Homes Uk Ltd,,
2011-10-07,1210.00,Hospitality + Trading Services,Highland Access,,
2011-10-07,920,Hospitality + Trading Services,Highland Access,,
2011-10-07,3719.34,Chief Executives,Homecare Support,,
2011-10-07,1250.00,Childrens Services,Intrinsic Technology Limited,,
2011-10-07,4968.00,Adult Social Care,Invacare Limited,,
2011-10-07,15122.25,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-07,6469.38,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-07,2820.13,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-07,1714.53,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-07,546.33,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2011-10-07,1222.50,Corporate Services,LAE (UK) Ltd,,
2011-10-07,71100.00,Housing General Fund,Lockett Loveday McMahon,,
2011-10-07,150000.00,Manchester Leisure,Manchester International Festival,,
2011-10-07,9500.00,Childrens Services,Manchester Solutions,,
2011-10-07,3795.00,Childrens Services,Manchester Solutions,,
2011-10-07,3210.59,Manchester Leisure,Maudesport Limited,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1365.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,780,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,2535.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,2145.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1950.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1365.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1365.00,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,880.5,Adult Social Care,Mimosa Recovery Ltd,,
2011-10-07,1535.61,Chief Executives,Morson International,,
2011-10-07,5625.00,Chief Executives,Neesa Well Women Drop-In Project,,
2011-10-07,1644.00,Environment and Operations,New Auto Ltd T/A Mogo (Uk),,
2011-10-07,2914.54,Adult Social Care,Nottingham Rehab Supplies,,
2011-10-07,4030.00,Corporate Services,NSC Programming Ltd,,
2011-10-07,21632.11,Childrens Services,NU3PS,,
2011-10-07,15785.75,Corporate Services,Ove Arup & Partners Ltd,,
2011-10-07,606.9,Corporate Services,PHS Group,,
2011-10-07,6600.00,Childrens Services,Purple Patch Arts,,
2011-10-07,2976.24,Hospitality + Trading Services,R S Clare Ltd,,
2011-10-07,1760.00,Corporate Services,R2W Ltd,,
2011-10-07,1050.00,Childrens Services,Randstad Education,,
2011-10-07,575,Highways Services,Redacted Personal Information,,
2011-10-07,2150.00,Highways Services,Redacted Personal Information,,
2011-10-07,4847.40,Childrens Services,Redacted Personal Information,,
2011-10-07,4832.82,Childrens Services,Redacted Personal Information,,
2011-10-07,4401.00,Childrens Services,Redacted Personal Information,,
2011-10-07,978.08,Adult Social Care,Redacted Personal Information,,
2011-10-07,6287.95,Corporate Services,Royal Mail Group Plc,,
2011-10-07,1218.28,Corporate Services,Royal Mail Group Plc,,
2011-10-07,1019.37,Corporate Services,Royal Mail Group Plc,,
2011-10-07,921.25,Corporate Services,Royal Mail Group Plc,,
2011-10-07,1787.64,Chief Executives,Rullion Engineering Personnel Limit,,
2011-10-07,5129.40,Corporate Services,Scott Wilson Ltd,,
2011-10-07,3419.60,Corporate Services,Scott Wilson Ltd,,
2011-10-07,617,Hospitality + Trading Services,Sovereign Fencing Ltd,,
2011-10-07,1426.00,Housing General Fund,Stannah Lift Services Ltd,,
2011-10-07,1740.00,Adult Social Care,Stm Healthcare,,
2011-10-07,500,Childrens Services,Stockport Mbc,,
2011-10-07,675,Manchester Leisure,The Fairly Famous Family Ltd,,
2011-10-07,35241.04,Childrens Services,The Together Trust,,
2011-10-07,2977.60,Childrens Services,The Together Trust,,
2011-10-07,680,Manchester Leisure,Trinity House Community Resource Ce,,
2011-10-07,1152.32,Libraries and Theatres,Unit Communications,,
2011-10-07,42396.00,Adult Social Care,University Hospital of South Mcr,,
2011-10-07,833,Childrens Services,W T Partnership,,
2011-10-07,833,Childrens Services,W T Partnership,,
2011-10-07,3359.26,Hospitality + Trading Services,W.V.Howe Ltd,,
2011-10-07,552.7,Hospitality + Trading Services,W.V.Howe Ltd,,
2011-10-07,1319.00,Chief Executives,Wallace Printers Ltd,,
2011-10-07,525,Manchester Leisure,Yoga Inspiration,,
2011-10-07,755.56,Childrens Services,Zero Six,,
2011-10-10,14917.50,Chief Executives,4CT Limited,,
2011-10-10,5625.00,Chief Executives,Ahmed Iqbal Ullah Education Trust,,
2011-10-10,1561.00,Housing General Fund,Aidservice Ltd,,
2011-10-10,2909.25,Chief Executives,Albert Kennedy Trust,,
2011-10-10,11463.75,Chief Executives,Aquarius Community Centre,,
2011-10-10,1827.00,Hospitality + Trading Services,Asd Metal Services,,
2011-10-10,12500.00,Corporate Services,Asda Stores Ltd (Leeds),,
2011-10-10,540,Environment and Operations,Back Care Solutions Ltd,,
2011-10-10,9684.00,Chief Executives,Barlow Moor Community Association.,,
2011-10-10,960,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-10-10,1495.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-10-10,793.2,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-10-10,1510.80,Childrens Services,Barnardos Manchester Leaving Care S,,
2011-10-10,6885.00,Chief Executives,Benchill Community Centre,,
2011-10-10,535.88,Libraries and Theatres,Bertram Trading Ltd t/a,,
2011-10-10,4866.75,Chief Executives,"Birch Community Association,",,
2011-10-10,6580.00,Adult Social Care,BMI Gisburne Park Hospital,,
2011-10-10,716.3,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
