Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-07-06,760.46,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-06,760.46,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-06,750.00,Adult Social Care,Kirkham Property,,
2018-07-06,750.00,Corporate Services,Edmond Shipway,,
2018-07-06,750.00,Manchester Leisure,Priory & Needham Avenue,,
2018-07-06,748.60,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-06,742.00,Adult Social Care,Vision Beyond Autism,,
2018-07-06,736.77,Chief Executives,Redacted Personal Information,,
2018-07-06,720.00,Adult Social Care,The Skills Company,,
2018-07-06,718.00,Chief Executives,Redacted Personal Information,,
2018-07-06,710.10,Chief Executives,TES Global Ltd,,
2018-07-06,710.00,Corporate Services,The Furnishing Service Ltd,,
2018-07-06,700.00,Adult Social Care,Redacted Personal Information,,
2018-07-06,688.68,Corporate Services,The Furnishing Service Ltd,,
2018-07-06,664.10,Chief Executives,Redacted Personal Information,,
2018-07-06,658.40,Adult Social Care,Language Line Ltd,,
2018-07-06,646.03,Corporate Services,The Furnishing Service Ltd,,
2018-07-06,635.20,Adult Social Care,Language Line Ltd,,
2018-07-06,627.00,Corporate Services,The Furnishing Service Ltd,,
2018-07-06,624.00,Manchester Leisure,The Financial Times Ltd,,
2018-07-06,624.00,Manchester Leisure,The Financial Times Ltd,,
2018-07-06,603.00,Manchester Leisure,PLASTICS DIRECT LTD,,
2018-07-06,598.61,Chief Executives,HOTEL NOVOTEL,,
2018-07-06,597.00,Adult Social Care,Redacted Personal Information,,
2018-07-06,596.90,Manchester Leisure,Cresta World Travel Ltd,,
2018-07-06,593.10,Chief Executives,Redacted Personal Information,,
2018-07-06,584.00,Corporate Services,The Furnishing Service Ltd,,
2018-07-06,584.00,Corporate Services,The Furnishing Service Ltd,,
2018-07-06,581.68,Corporate Services,The Furnishing Service Ltd,,
2018-07-06,572.45,Manchester Leisure,Ocr,,
2018-07-06,566.00,Adult Social Care,PREMIER INN45927025,,
2018-07-06,556.79,Chief Executives,Facebook (CARD ONLY),,
2018-07-06,553.10,Chief Executives,Facebook (CARD ONLY),,
2018-07-06,552.00,Corporate Services,The Furnishing Service Ltd,,
2018-07-06,550.00,Manchester Leisure,EXTREME LARGENESS,,
2018-07-06,548.18,Chief Executives,Redacted Personal Information,,
2018-07-06,545.60,Manchester Leisure,Cresta World Travel Ltd,,
2018-07-06,545.28,Chief Executives,Cresta World Travel Ltd,,
2018-07-06,542.77,Chief Executives,Facebook (CARD ONLY),,
2018-07-06,532.50,Adult Social Care,Quaker Trading Ltd,,
2018-07-06,520.00,Adult Social Care,Redacted Personal Information,,
2018-07-06,508.00,Corporate Services,The Furnishing Service Ltd,,
2018-07-06,507.21,Hospitality + Trading Services,R & M Developments Ltd,,
2018-07-06,504.49,Adult Social Care,Amazon Co.Uk,,
2018-07-06,500.00,Hospitality + Trading Services,Manchester Medical Services Ltd,,
2018-07-06,500.00,Manchester Leisure,Friends of Fallowfield,,
2018-07-06,500.00,Adult Social Care,Hemingways Marketing Services Ltd,,
2018-07-06,500.00,Adult Social Care,Kings Chambers,,
2018-07-06,1327.50,Chief Executives,Gleeds Management Services Limited,,
2018-07-06,17500.00,Chief Executives,Unitune SAP Solutions Ltd,,
2018-07-06,41011.59,Regeneration Finance,Manchester Working Ltd,,
2018-07-09,457737.44,Adult Social Care,Manchester College,,
2018-07-09,316870.16,Adult Social Care,Greater Manchester Mental Health,,
2018-07-09,129300.00,Adult Social Care,Manchester College,,
2018-07-09,65833.34,Adult Social Care,Greater Manchester Mental Health,,
2018-07-09,53120.59,Adult Social Care,NHS Central Manchester CCG,,
2018-07-09,46212.37,Adult Social Care,Cruden Group Ltd,,
2018-07-09,46039.61,Regeneration Finance,Manchester Working Ltd,,
2018-07-09,33536.60,Hospitality + Trading Services,Manke Markets UK Ltd,,
2018-07-09,30700.00,Manchester Leisure,Walk The Plank Ltd,,
2018-07-09,29076.84,Adult Social Care,Greater Manchester Mental Health,,
2018-07-09,23526.50,Adult Social Care,Greater Manchester Mental Health,,
2018-07-09,21028.45,Corporate Services,Manchester Working Ltd,,
2018-07-09,18626.94,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-07-09,15881.02,General Fund,Trafford M B C,,
2018-07-09,13535.40,Adult Social Care,Charles Bailey Associates Ltd,,
2018-07-09,10095.49,Corporate Services,Manchester Working Ltd,,
2018-07-09,10000.00,Adult Social Care,Independent Choices Gtr Manchester,,
2018-07-09,10000.00,Adult Social Care,Simpson Millar LLP,,
2018-07-09,6737.00,Adult Social Care,Great Places Housing Association,,
2018-07-09,6534.55,Chief Executives,Eden Brown Synergy,,
2018-07-09,6253.08,Adult Social Care,Manchester Womens Aid,,
2018-07-09,6145.48,Corporate Services,Cruden Group Ltd,,
2018-07-09,4612.00,Housing Revenue Account,Stannah Lift Services Ltd,,
2018-07-09,4137.98,Hospitality + Trading Services,Showsec International Ltd,,
2018-07-09,3439.94,Chief Executives,Hays Personnel,,
2018-07-09,3223.23,Corporate Services,Manchester Working Ltd,,
2018-07-09,2140.00,Corporate Services,Due North Ltd,,
2018-07-09,2130.00,Adult Social Care,Invacare Limited,,
2018-07-09,2055.00,Chief Executives,The Pennine Acute Hospital Nhs Trus,,
2018-07-09,1900.00,Manchester Leisure,Clean-Up UK Limited,,
2018-07-09,1900.00,Adult Social Care,APL Coachhire,,
2018-07-09,1880.30,Chief Executives,Interpreter Booking Services,,
2018-07-09,1560.00,Adult Social Care,Manchester Secondary PRU,,
2018-07-09,1530.00,Adult Social Care,Digital Exchange Products Ltd,,
2018-07-09,1521.06,Housing Revenue Account,Rexel UK Ltd,,
2018-07-09,1505.00,Adult Social Care,Cais Ltd,,
2018-07-09,1327.50,Corporate Services,Gleeds Management Services Limited,,
2018-07-09,1290.00,Regeneration Finance,E Jordon (Refrigeration) Ltd,,
2018-07-09,1175.00,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2018-07-09,1153.50,Adult Social Care,Aidapt Bathrooms Ltd,,
2018-07-09,1120.00,Chief Executives,Contact Photographic Services Ltd,,
2018-07-09,1091.00,Adult Social Care,WADSWORTH SECURITY PRODUCTS,,
2018-07-09,1000.12,Regeneration Finance,Alliance Disposables Ltd,,
2018-07-09,1000.00,Manchester Leisure,Redacted Personal Information,,
2018-07-09,994.00,Manchester Leisure,Modern Designers,,
2018-07-09,888.60,Adult Social Care,The Furnishing Service Ltd,,
2018-07-09,880.49,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,878.86,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,863.90,Adult Social Care,The Furnishing Service Ltd,,
2018-07-09,856.99,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,853.85,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,850.00,Highways Services,C-Ways Limited,,
2018-07-09,844.16,Highways Services,R & M Developments Ltd,,
2018-07-09,830.70,Chief Executives,Redacted Personal Information,,
2018-07-09,829.38,Highways Services,R & M Developments Ltd,,
2018-07-09,821.91,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,812.66,Highways Services,R & M Developments Ltd,,
2018-07-09,789.17,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,763.53,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,754.62,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,748.29,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,733.66,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-07-09,696.20,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,690.00,Chief Executives,Silk Group Ltd,,
2018-07-09,670.00,Chief Executives,Silk Group Ltd,,
2018-07-09,667.10,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2018-07-09,652.41,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,635.70,Corporate Services,Turner & Townsend Cost,,
2018-07-09,624.98,Hospitality + Trading Services,Chicken Joes Limited,,
2018-07-09,612.57,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,611.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,609.40,Chief Executives,Universal Live,,
2018-07-09,595.00,Environment and Operations,Solution Talk LLP,,
2018-07-09,590.00,Regeneration Finance,P Mcguinness & Co Ltd,,
2018-07-09,588.91,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-07-09,587.90,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,577.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,575.18,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,572.40,Housing Revenue Account,Rexel UK Ltd,,
2018-07-09,571.13,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,565.00,Manchester Leisure,Luther King House Educational Trust,,
2018-07-09,557.46,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,543.83,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,543.39,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,538.43,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,533.84,Housing Revenue Account,Rexel UK Ltd,,
2018-07-09,532.00,Adult Social Care,Redacted Personal Information,,
2018-07-09,526.06,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-07-09,525.00,Adult Social Care,Alliance Disposables Ltd,,
2018-07-09,525.00,Chief Executives,Redacted Personal Information,,
2018-07-09,522.72,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,521.50,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-07-09,520.88,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,508.00,Adult Social Care,The Furnishing Service Ltd,,
2018-07-09,501.90,Chief Executives,Redacted Personal Information,,
2018-07-09,500.12,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2018-07-09,500.07,Hospitality + Trading Services,Ralph Livesey Ltd,,
2018-07-09,2354.43,Adult Social Care,Community Security (North West),,
2018-07-09,3600.00,Chief Executives,Manchester Creative Digital Assets,,
2018-07-09,6737.00,Adult Social Care,Great Places Housing Association,,
2018-07-09,18626.94,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-07-10,65000.00,Adult Social Care,Riverside ECHG,,
2018-07-10,63792.33,Environment and Operations,Dowhigh Ltd,,
2018-07-10,35956.00,Regeneration Finance,Northwards Housing Limited,,
2018-07-10,24459.19,Highways Services,National Car Parks Ltd Season Ticke,,
2018-07-10,20000.00,Adult Social Care,Healthwatch Manchester,,
2018-07-10,17678.00,Adult Social Care,Redacted Personal Information,,
2018-07-10,17591.74,Corporate Services,Capita Business Services Ltd,,
2018-07-10,16808.95,Manchester Leisure,NOMS,,
2018-07-10,16508.50,Adult Social Care,Hoist & Shower Chair Company,,
2018-07-10,16368.15,Corporate Services,Capita Business Services Ltd,,
2018-07-10,13000.00,Chief Executives,Chime Communications Limited,,
2018-07-10,12920.55,Adult Social Care,Coffee4Craig Ltd,,
2018-07-10,10833.25,Adult Social Care,Alzheimers Society (Mcr Branch),,
2018-07-10,10000.00,Corporate Services,Trafford M.B.C.,,
2018-07-10,9963.37,Chief Executives,Greater Manchester Coalition Of Dis,,
2018-07-10,9440.00,Manchester Leisure,Clean-Up UK Limited,,
2018-07-10,8367.13,Chief Executives,Manchester International Festival,,
2018-07-10,8317.57,Adult Social Care,H Jenkinson & Co Ltd.,,
2018-07-10,6948.00,Adult Social Care,National Offender Mgt Services,,
2018-07-10,6534.55,Chief Executives,Eden Brown Synergy,,
2018-07-10,6369.00,Adult Social Care,National Offender Mgt Services,,
2018-07-10,5859.00,Adult Social Care,National Offender Mgt Services,,
2018-07-10,5846.00,Highways Services,AECOM Limited,,
2018-07-10,5670.00,Adult Social Care,National Offender Mgt Services,,
2018-07-10,5550.00,Manchester Leisure,Clearview Event Services Limited,,
2018-07-10,5525.80,Manchester Leisure,Clearview Event Services Limited,,
2018-07-10,4390.00,Adult Social Care,Independent Choices Gtr Manchester,,
2018-07-10,4335.01,Insurance Fund,AIG,,
2018-07-10,4028.00,Manchester Leisure,Chapter 1,,
2018-07-10,3370.75,Chief Executives,Cadence Resourcing Ltd,,
2018-07-10,3326.33,GMIST (Greater Mcr Integrated),DeepStore,,
2018-07-10,3170.20,Adult Social Care,Barnardo's North West,,
2018-07-10,3099.85,Chief Executives,Ashberry Recruitment Ltd,,
2018-07-10,2963.51,Highways Services,Manchester Working Ltd,,
2018-07-10,2678.09,Chief Executives,NonStop Recruitment Ltd,,
2018-07-10,2500.00,Regeneration Finance,Arboricultural Services Treework,,
2018-07-10,2483.70,Adult Social Care,Creative Support Ltd,,
2018-07-10,2460.00,Manchester Leisure,Clearview Event Services Limited,,
2018-07-10,2449.00,Highways Services,AECOM Limited,,
2018-07-10,2290.00,Adult Social Care,Great Places Housing Association,,
2018-07-10,2250.00,Environment and Operations,Redacted Personal Information,,
2018-07-10,2160.00,Chief Executives,MediaCo Outdoor Limited,,
2018-07-10,2120.00,Manchester Leisure,Clearview Event Services Limited,,
2018-07-10,1937.30,Chief Executives,Chime Communications Limited,,
2018-07-10,1890.00,Adult Social Care,National Offender Mgt Services,,
2018-07-10,1875.00,Regeneration Finance,Sitewatch Fire & Surveillance Ltd,,
2018-07-10,1818.51,Adult Social Care,Specialised Orthotic Services Ltd,,
2018-07-10,1701.00,Adult Social Care,National Offender Mgt Services,,
2018-07-10,1561.23,Highways Services,National Car Parks Ltd Season Ticke,,
2018-07-10,1500.00,Adult Social Care,Redacted Personal Information,,
2018-07-10,1493.12,Chief Executives,Deekay Technical Recruitment Ltd,,
2018-07-10,1450.00,Adult Social Care,Ultimate Healthcare,,
2018-07-10,1430.00,Chief Executives,Astra Signs,,
2018-07-10,1415.85,Regeneration Finance,Sitewatch Fire & Surveillance Ltd,,
2018-07-10,1365.00,Highways Services,Jetchem Systems Limited,,
2018-07-10,1265.35,Highways Services,Jetchem Systems Limited,,
2018-07-10,1124.80,Corporate Services,Transport for Greater Manchester,,
2018-07-10,1124.80,Corporate Services,Transport for Greater Manchester,,
2018-07-10,1083.00,Highways Services,Jetchem Systems Limited,,
2018-07-10,1000.00,Regeneration Finance,GVA Grimley Ltd,,
2018-07-10,979.14,Corporate Services,Croner-I Ltd,,
2018-07-10,969.50,Highways Services,Jetchem Systems Limited,,
2018-07-10,962.50,Corporate Services,Interpreting Solutions Ltd,,
2018-07-10,959.00,Adult Social Care,Right 2 Write Ltd,,
2018-07-10,945.00,Highways Services,Clean-Up UK Limited,,
2018-07-10,942.74,Adult Social Care,Riverside ECHG,,
2018-07-10,912.43,Adult Social Care,Riverside ECHG,,
2018-07-10,900.00,Manchester Leisure,Clearview Event Services Limited,,
2018-07-10,900.00,Manchester Leisure,Clearview Event Services Limited,,
2018-07-10,900.00,Manchester Leisure,Clearview Event Services Limited,,
2018-07-10,839.50,Highways Services,Jetchem Systems Limited,,
2018-07-10,790.60,Adult Social Care,Riverside ECHG,,
2018-07-10,750.00,Adult Social Care,University Of Salford,,
2018-07-10,750.00,Corporate Services,Edmond Shipway,,
2018-07-10,720.00,Chief Executives,MediaCo Outdoor Limited,,
2018-07-10,645.00,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2018-07-10,600.00,Adult Social Care,Eduk8 Partnership Ltd,,
2018-07-10,600.00,Adult Social Care,Jade Residential,,
2018-07-10,597.58,GMIST (Greater Mcr Integrated),DeepStore,,
2018-07-10,594.00,Adult Social Care,Cellmark,,
2018-07-10,570.00,Corporate Services,Stagecoach Manchester,,
2018-07-10,565.00,Chief Executives,Astra Signs,,
2018-07-10,547.74,Adult Social Care,Riverside ECHG,,
2018-07-10,535.00,Manchester Leisure,Central Locksmiths,,
2018-07-10,525.30,Adult Social Care,Drive Devilbiss Healthcare Ltd,,
2018-07-10,587.56,Corporate Services,Transport for Greater Manchester,,
2018-07-10,800.00,Manchester Leisure,Friends of Debdale Park,,
2018-07-10,1937.30,Chief Executives,Chime Communications Limited,,
2018-07-10,5859.00,Adult Social Care,National Offender Mgt Services,,
2018-07-10,6534.55,Chief Executives,Eden Brown Synergy,,
2018-07-10,10833.25,Adult Social Care,Alzheimers Society (Mcr Branch),,
2018-07-11,5456188.00,General Fund,GMCA,,
2018-07-11,1676400.00,Housing Revenue Account,Northwards Housing Limited,,
2018-07-11,957533.50,Environment and Operations,Amey Highways Lighting (Manchester),,
2018-07-11,629548.00,Corporate Services,BLG (Burlington House) Ltd,,
2018-07-11,498000.00,Adult Social Care,"CGL - Change, Grow, Live",,
2018-07-11,393519.24,Regeneration Finance,Group 4 Total Security Ltd T/A G4S,,
2018-07-11,202739.46,Corporate Services,Blue Dog Property 2 Ltd,,
2018-07-11,62784.83,Adult Social Care,ABL Health Ltd,,
2018-07-11,53794.75,Chief Executives,Zion Arts Centre Ltd,,
2018-07-11,49098.00,Chief Executives,Chess Cybersecurity Ltd,,
2018-07-11,41671.94,Adult Social Care,High Peak School Limited,,
2018-07-11,37285.23,Corporate Services,Egan Reid Stationery Co Ltd,,
2018-07-11,35150.08,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-11,27500.00,Adult Social Care,ABL Health Ltd,,
2018-07-11,27198.11,Housing Revenue Account,Northwards Housing Limited,,
2018-07-11,25625.00,Adult Social Care,Manchester Settlement,,
2018-07-11,23610.00,Adult Social Care,New Charter Housing Trust Ltd,,
2018-07-11,21163.00,Manchester Leisure,Cobweb Information Ltd,,
2018-07-11,16461.30,Adult Social Care,Parkway Cabs & Cars,,
2018-07-11,15658.63,Adult Social Care,District Homes Cic,,
2018-07-11,14800.00,Adult Social Care,Simpson Millar LLP,,
2018-07-11,13944.00,Corporate Services,HMCTS (Manchester),,
2018-07-11,13578.00,Corporate Services,HMCTS (Manchester),,
2018-07-11,12995.50,Manchester Leisure,Tube Uk Ltd,,
2018-07-11,12854.64,Highways Services,Parkeon Ltd,,
2018-07-11,12854.64,Highways Services,Parkeon Ltd,,
2018-07-11,12854.64,Highways Services,Parkeon Ltd,,
2018-07-11,12854.64,Highways Services,Parkeon Ltd,,
2018-07-11,11626.50,Adult Social Care,Central Mcr Uni Hospital t/a,,
2018-07-11,11124.00,Adult Social Care,Redacted Personal Information,,
2018-07-11,10836.00,Adult Social Care,Redacted Personal Information,,
2018-07-11,10833.25,Adult Social Care,Alzheimers Society (Mcr Branch),,
2018-07-11,10614.00,Adult Social Care,Redacted Personal Information,,
2018-07-11,10285.03,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-07-11,10249.17,Hospitality + Trading Services,Carlton Fuels Ltd,,
2018-07-11,10000.00,Corporate Services,SQW,,
2018-07-11,10000.00,Manchester Leisure,Manchester Alliance For,,
2018-07-11,9976.90,Chief Executives,Redacted Personal Information,,
2018-07-11,9627.00,Corporate Services,HMCTS (Manchester),,
2018-07-11,9294.95,Hospitality + Trading Services,Fast Hire UK,,
2018-07-11,9000.00,Adult Social Care,Redacted Personal Information,,
2018-07-11,8801.00,Regeneration Finance,H M Revenues and Customs,,
