Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-07-07,1468.73,Adult Social Care,Youth on Solid Ground,,
2015-07-07,1440.00,Adult Social Care,Liberata,,
2015-07-07,1414.38,Adult Social Care,North West Community Services Ltd,,
2015-07-07,1142.53,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-07,1021.80,Environment and Operations,Bpi Recycled Products Plc,,
2015-07-07,991.67,Adult Social Care,Greater Manchester Police Sports &,,
2015-07-07,975.67,Hospitality + Trading Services,Manchester Working Ltd,,
2015-07-07,851.13,Adult Social Care,The Edward Mayes Trust,,
2015-07-07,834.24,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-07,758.34,Adult Social Care,The Furnishing Service Ltd,,
2015-07-07,756.10,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-07,750.00,Adult Social Care,Redacted Personal Information,,
2015-07-07,738.68,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-07,709.37,Chief Executives,Bennett Staff Bureau,,
2015-07-07,689.13,Adult Social Care,The Furnishing Service Ltd,,
2015-07-07,689.13,Adult Social Care,The Furnishing Service Ltd,,
2015-07-07,678.00,Corporate Services,Back Care Solutions Ltd,,
2015-07-07,665.00,Corporate Services,Back Care Solutions Ltd,,
2015-07-07,648.37,Adult Social Care,The Furnishing Service Ltd,,
2015-07-07,625.00,Corporate Services,Back Care Solutions Ltd,,
2015-07-07,617.00,Chief Executives,UKfast.net Ltd,,
2015-07-07,600.00,Environment and Operations,Redacted Personal Information,,
2015-07-07,594.00,Adult Social Care,Northwards Housing Limited,,
2015-07-07,584.34,Adult Social Care,The Furnishing Service Ltd,,
2015-07-07,570.15,Adult Social Care,Bennett Staff Bureau,,
2015-07-07,561.98,Adult Social Care,The Furnishing Service Ltd,,
2015-07-07,542.78,Hospitality + Trading Services,Lafarge Tarmac Trading Ltd,,
2015-07-07,525.86,Adult Social Care,The Furnishing Service Ltd,,
2015-07-07,1021.80,Environment and Operations,Bpi Recycled Products Plc,,
2015-07-07,2964.00,Adult Social Care,Parkway Green Housing Trust,,
2015-07-07,3869.81,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2015-07-07,5319.49,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2015-07-07,9188.50,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2015-07-07,11978.73,Hospitality + Trading Services,Manchester Working Ltd,,
2015-07-07,30000.00,Adult Social Care,Wai Yin Society,,
2015-07-08,365054.45,Hospitality + Trading Services,Group 4 Total Security Ltd T/A G4S,,
2015-07-08,75261.50,Adult Social Care,Big Life Families,,
2015-07-08,71114.92,Manchester Leisure,ASB Squash Courts/Glass Floor,,
2015-07-08,67500.00,Corporate Services,Peter Robinson & Co (Prop Lawyers),,
2015-07-08,46473.34,Adult Social Care,Cambian Childcare Ltd,,
2015-07-08,46473.34,Adult Social Care,Cambian Childcare Ltd,,
2015-07-08,46473.34,Adult Social Care,Cambian Childcare Ltd,,
2015-07-08,44974.20,Adult Social Care,Cambian Childcare Ltd,,
2015-07-08,27734.63,Adult Social Care,Manchester Womens Aid,,
2015-07-08,27481.35,Corporate Services,Trainline.com Limited,,
2015-07-08,26665.43,Adult Social Care,Care Concepts Ltd,,
2015-07-08,25287.50,Chief Executives,Redacted Personal Information,,
2015-07-08,15179.34,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2015-07-08,13750.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-07-08,12800.44,Adult Social Care,Manchester Womens Aid,,
2015-07-08,12409.56,Adult Social Care,Happy Homes Uk Ltd,,
2015-07-08,11758.00,Manchester Leisure,The White Wall Company,,
2015-07-08,9900.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-07-08,9735.00,Adult Social Care,Time Specialist Support Ltd,,
2015-07-08,9468.73,Housing Revenue Account,SIG Roofing Supplies,,
2015-07-08,8378.35,Adult Social Care,Great Places Housing Association,,
2015-07-08,8378.35,Adult Social Care,Great Places Housing Association,,
2015-07-08,8378.35,Adult Social Care,Great Places Housing Association,,
2015-07-08,8378.35,Adult Social Care,Great Places Housing Association,,
2015-07-08,7620.00,Adult Social Care,Redacted Personal Information,,
2015-07-08,7213.25,Adult Social Care,Manchester Carers Forum,,
2015-07-08,6600.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-07-08,6591.22,Insurance Fund,Catholic Church Insurance Assoc.,,
2015-07-08,6387.75,Adult Social Care,GAYDIO Community Interest Company,,
2015-07-08,6310.29,Housing Revenue Account,Northwards Housing Limited,,
2015-07-08,5848.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-07-08,5549.50,Adult Social Care,Abney Garsden Mcdonald,,
2015-07-08,5452.96,Housing Revenue Account,SIG Roofing Supplies,,
2015-07-08,4620.00,Hospitality + Trading Services,Elliott Loo Hire,,
2015-07-08,4599.00,Adult Social Care,Street League,,
2015-07-08,4589.51,Regeneration Finance,Wilde Consultants Ltd,,
2015-07-08,4575.71,Adult Social Care,Praxis Care Group,,
2015-07-08,4462.00,Hospitality + Trading Services,Benchmark Building Supplies Ltd,,
2015-07-08,4344.99,Adult Social Care,Scope,,
2015-07-08,4174.22,Housing Revenue Account,SIG Roofing Supplies,,
2015-07-08,3892.33,Regeneration Finance,Whalley Range Forum,,
2015-07-08,3708.33,Chief Executives,Redacted Personal Information,,
2015-07-08,3316.75,Adult Social Care,St John Vianney School,,
2015-07-08,3300.00,Adult Social Care,Abney Garsden Mcdonald,,
2015-07-08,3179.00,Adult Social Care,Manchester Carers Forum,,
2015-07-08,3179.00,Adult Social Care,Manchester Carers Forum,,
2015-07-08,3133.89,Adult Social Care,Scope,,
2015-07-08,3000.00,Adult Social Care,Manchester Settlement,,
2015-07-08,2998.17,Environment and Operations,Ramora Ltd,,
2015-07-08,2964.00,Adult Social Care,Willow Park Housing Trust,,
2015-07-08,2904.00,Adult Social Care,Empowerment People,,
2015-07-08,2800.00,Adult Social Care,Salford Royal Hospitals Nhs Trust,,
2015-07-08,2693.66,Adult Social Care,Manchester Womens Aid,,
2015-07-08,2457.20,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-07-08,2440.00,Adult Social Care,Harvey House Social Enterprises Ltd,,
2015-07-08,2313.06,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2015-07-08,2186.00,Adult Social Care,Neesa Well Women Drop-In Project,,
2015-07-08,2090.00,Chief Executives,Stephen Saltissi Medical Services,,
2015-07-08,1938.00,Regeneration Finance,Tree Of Life Centre Wythenshawe,,
2015-07-08,1820.07,Housing Revenue Account,Avro Hallows TMO Ltd,,
2015-07-08,1682.50,Adult Social Care,Brighter Beginnings (Newton Heath),,
2015-07-08,1662.85,Chief Executives,Entrust Social Care,,
2015-07-08,1456.50,Chief Executives,T-Mobile (UK) Ltd,,
2015-07-08,1363.00,Adult Social Care,Aidservice Ltd,,
2015-07-08,1361.77,Housing Revenue Account,Wrekin Windows,,
2015-07-08,1359.38,Adult Social Care,Brighter Beginnings (Newton Heath),,
2015-07-08,1344.18,Housing Revenue Account,Permadoor,,
2015-07-08,1215.00,Adult Social Care,H.G. Care Services Ltd,,
2015-07-08,1198.85,Adult Social Care,Jazzy J Urban Dance,,
2015-07-08,1100.28,Housing Revenue Account,IG Doors Ltd,,
2015-07-08,1059.00,Adult Social Care,Indian Senior Citizens Centre,,
2015-07-08,899.32,Housing Revenue Account,Permadoor,,
2015-07-08,840.00,Chief Executives,Information Commisioner's Office,,
2015-07-08,814.78,Hospitality + Trading Services,Initial Washroom Solutions,,
2015-07-08,763.00,Regeneration Finance,National Grid (Formerly Transco),,
2015-07-08,742.43,Hospitality + Trading Services,THE NOISY DRINK CO,,
2015-07-08,680.00,Adult Social Care,Sports 2129 Ltd,,
2015-07-08,673.09,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-07-08,625.00,Adult Social Care,African & Caribbean Mental Health,,
2015-07-08,600.00,Corporate Services,Peter Robinson & Co (Prop Lawyers),,
2015-07-08,600.00,Adult Social Care,Redacted Personal Information,,
2015-07-08,599.68,Chief Executives,Lexis Nexis Uk,,
2015-07-08,503.25,Adult Social Care,Big Life Families,,
2015-07-08,500.00,Adult Social Care,Redacted Personal Information,,
2015-07-08,763.00,Regeneration Finance,National Grid (Formerly Transco),,
2015-07-08,4589.51,Regeneration Finance,Wilde Consultants Ltd,,
2015-07-08,4620.00,Hospitality + Trading Services,Elliott Loo Hire,,
2015-07-08,7213.25,Adult Social Care,Manchester Carers Forum,,
2015-07-09,3276101.00,Adult Social Care,NHS Central Manchester CCG,,
2015-07-09,1784120.67,Housing Revenue Account,Northwards Housing Limited,,
2015-07-09,1638000.00,Adult Social Care,NHS Central Manchester CCG,,
2015-07-09,76324.50,Adult Social Care,Bolton Mbc,,
2015-07-09,69648.87,Hospitality + Trading Services,Ralph Livesey Ltd,,
2015-07-09,63507.10,Housing Revenue Account,B.A.A.S. Construction Ltd,,
2015-07-09,60911.59,Housing Revenue Account,B.A.A.S. Construction Ltd,,
2015-07-09,50010.09,Housing Revenue Account,B.A.A.S. Construction Ltd,,
2015-07-09,49099.14,Childrens Services,Electricity North West Limited,,
2015-07-09,38350.00,Manchester Leisure,Walk The Plank Ltd,,
2015-07-09,27500.00,Environment and Operations,Clean-Up UK Limited,,
2015-07-09,23694.25,Adult Social Care,St John Vianney School,,
2015-07-09,15875.00,Adult Social Care,George House Trust,,
2015-07-09,14850.00,Adult Social Care,United Response,,
2015-07-09,12056.00,Manchester Leisure,Walk The Plank Ltd,,
2015-07-09,10009.43,Libraries and Theatres,Greater Manchester Police,,
2015-07-09,9900.00,Adult Social Care,Redacted Personal Information,,
2015-07-09,8772.25,Regeneration Finance,Moss Side Millennium Powerhouse Ltd,,
2015-07-09,8158.00,Adult Social Care,Greater Manchester Immigration Aid,,
2015-07-09,8000.00,Adult Social Care,"Groundwork Manchester, Salford",,
2015-07-09,7698.17,Corporate Services,Mantax Radio Taxis Ltd,,
2015-07-09,7628.77,Corporate Services,Royal Mail Group Plc,,
2015-07-09,7468.60,Chief Executives,Hays Personnel,,
2015-07-09,7213.25,Adult Social Care,Manchester Carers Forum,,
2015-07-09,7213.25,Adult Social Care,Manchester Carers Forum,,
2015-07-09,7000.00,Adult Social Care,House Of Grumpy Ltd,,
2015-07-09,6555.00,Chief Executives,Turner & Townsend Cost,,
2015-07-09,6498.60,Adult Social Care,Wai Yin Society,,
2015-07-09,6028.00,Manchester Leisure,Walk The Plank Ltd,,
2015-07-09,6000.00,Adult Social Care,Independent Life Solutions,,
2015-07-09,5962.92,Adult Social Care,Age Concern Manchester,,
2015-07-09,5387.00,Chief Executives,Turner & Townsend Cost,,
2015-07-09,5106.36,Adult Social Care,Embrace All Ltd,,
2015-07-09,5046.29,Hospitality + Trading Services,Manchester Working Ltd,,
2015-07-09,5000.00,Manchester Leisure,Redacted Personal Information,,
2015-07-09,4918.20,Adult Social Care,Independent Life Solutions,,
2015-07-09,4674.40,Environment and Operations,Fentons Solicitors Part of,,
2015-07-09,4596.00,Adult Social Care,Creative Support Limited,,
2015-07-09,4594.25,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2015-07-09,4594.25,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2015-07-09,4594.25,Hospitality + Trading Services,G4S Cash Solutions (Uk) Ltd,,
2015-07-09,4586.04,Adult Social Care,The Together Trust,,
2015-07-09,4458.65,Adult Social Care,The Together Trust,,
2015-07-09,4402.00,Adult Social Care,St John Vianney School,,
2015-07-09,4202.62,Adult Social Care,"Groundwork Manchester, Salford",,
2015-07-09,3821.70,Adult Social Care,The Together Trust,,
2015-07-09,3600.00,Chief Executives,Principal Agent Management Ltd,,
2015-07-09,2983.25,Hospitality + Trading Services,Rosgal Ltd,,
2015-07-09,2876.00,Environment and Operations,Department For Work & Pensions,,
2015-07-09,2807.00,Adult Social Care,Independence Mobility Limited,,
2015-07-09,2749.00,Adult Social Care,Independent Life Solutions,,
2015-07-09,2654.12,Adult Social Care,Mosscare Housing Ltd,,
2015-07-09,2596.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-07-09,2596.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-07-09,2532.00,Adult Social Care,Federation of Jewish Services,,
2015-07-09,2520.00,Manchester Leisure,Cedar Mount Academy,,
2015-07-09,2448.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2015-07-09,2443.75,Chief Executives,Hays Personnel,,
2015-07-09,2433.34,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-07-09,2375.00,Chief Executives,Hays Personnel,,
2015-07-09,2371.67,Chief Executives,HBS (UK) Cleaning Services Ltd,,
2015-07-09,2250.00,Chief Executives,Hays Personnel,,
2015-07-09,2134.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-07-09,2134.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-07-09,2134.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-07-09,2066.57,Corporate Services,Royal Mail Group Plc,,
2015-07-09,2025.00,Chief Executives,Hays Personnel,,
2015-07-09,2000.00,Chief Executives,Hays Personnel,,
2015-07-09,1995.60,Adult Social Care,Drive Medical Limited,,
2015-07-09,1960.00,Adult Social Care,Independence Mobility Limited,,
2015-07-09,1935.61,Adult Social Care,Creative Support Limited,,
2015-07-09,1930.50,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2015-07-09,1888.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-07-09,1870.00,Chief Executives,Hays Personnel,,
2015-07-09,1797.20,Environment and Operations,Hays Personnel,,
2015-07-09,1793.00,Chief Executives,Lock It Safe Ltd,,
2015-07-09,1781.55,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-07-09,1773.78,Adult Social Care,Age Concern Manchester,,
2015-07-09,1738.72,Chief Executives,Royal Mail Group Plc,,
2015-07-09,1725.00,Chief Executives,Hays Personnel,,
2015-07-09,1725.00,Chief Executives,Hays Personnel,,
2015-07-09,1659.90,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2015-07-09,1600.00,Chief Executives,Astra Signs,,
2015-07-09,1500.00,Chief Executives,Hays Personnel,,
2015-07-09,1409.76,Hospitality + Trading Services,Hays Personnel,,
2015-07-09,1300.00,Hospitality + Trading Services,Stretford Industrial Services Ltd,,
2015-07-09,1200.00,Environment and Operations,Clean-Up UK Limited,,
2015-07-09,1130.00,Chief Executives,Christmas Markets.com,,
2015-07-09,1106.00,Environment and Operations,Fentons Solicitors Part of,,
2015-07-09,1090.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2015-07-09,1072.00,Environment and Operations,C B Conditioning,,
2015-07-09,1059.00,Adult Social Care,Indian Senior Citizens Centre,,
2015-07-09,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-09,1038.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-09,1028.00,Adult Social Care,Federation of Jewish Services,,
2015-07-09,1026.21,Chief Executives,Royal Mail Group Plc,,
2015-07-09,1019.12,Adult Social Care,The Together Trust,,
2015-07-09,1012.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-09,1000.00,Adult Social Care,Premier Management Ltd,,
2015-07-09,968.45,Adult Social Care,Semester Recruitment Ltd,,
2015-07-09,968.45,Adult Social Care,Semester Recruitment Ltd,,
2015-07-09,967.00,Adult Social Care,Aquinas College,,
2015-07-09,957.36,Hospitality + Trading Services,National Car Parks Ltd Season Ticke,,
2015-07-09,949.55,Adult Social Care,Semester Recruitment Ltd,,
2015-07-09,949.55,Adult Social Care,Semester Recruitment Ltd,,
2015-07-09,941.90,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2015-07-09,925.00,Adult Social Care,Whitemoss Club For Young People,,
2015-07-09,919.00,Adult Social Care,Independence Mobility Limited,,
2015-07-09,913.50,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-09,910.29,Regeneration Finance,University Of Manchester,,
2015-07-09,900.00,Environment and Operations,Clean-Up UK Limited,,
2015-07-09,900.00,Adult Social Care,Redacted Personal Information,,
2015-07-09,896.44,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-07-09,850.00,Chief Executives,Redacted Personal Information,,
2015-07-09,849.50,Hospitality + Trading Services,Alliance Disposables Ltd,,
2015-07-09,820.00,Chief Executives,Astra Signs,,
2015-07-09,815.17,Hospitality + Trading Services,BRAMBLES FOODS LTD,,
2015-07-09,808.00,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2015-07-09,780.00,Adult Social Care,4CT Limited,,
2015-07-09,750.75,Chief Executives,Manchester Van Hire Ltd,,
2015-07-09,720.00,Chief Executives,Semester Recruitment Ltd,,
2015-07-09,707.00,Adult Social Care,Independent Life Solutions,,
2015-07-09,672.00,Hospitality + Trading Services,John Martin Devine Ltd,,
2015-07-09,637.00,Environment and Operations,Department For Work & Pensions,,
2015-07-09,624.00,Chief Executives,Premier Chauffeur Services,,
2015-07-09,623.10,Hospitality + Trading Services,R & M Developments Ltd,,
2015-07-09,603.00,Adult Social Care,Alere Toxicology Plc,,
2015-07-09,588.30,Adult Social Care,R.S.P. Ltd Br Business Systems Ltd,,
2015-07-09,576.52,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-07-09,570.57,Regeneration Finance,Hays Personnel,,
2015-07-09,555.58,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-07-09,552.24,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2015-07-09,511.93,Regeneration Finance,XMA Limited,,
2015-07-09,508.24,Chief Executives,Badenoch & Clark,,
2015-07-09,750.00,Adult Social Care,Hulme Community Garden Centre,,
2015-07-09,1793.00,Chief Executives,Lock It Safe Ltd,,
2015-07-09,1888.00,Hospitality + Trading Services,Dawson Rentals Sweepers,,
2015-07-09,3600.00,Chief Executives,Principal Agent Management Ltd,,
2015-07-09,5387.00,Chief Executives,Turner & Townsend Cost,,
2015-07-09,6555.00,Chief Executives,Turner & Townsend Cost,,
2015-07-09,27500.00,Environment and Operations,Clean-Up UK Limited,,
2015-07-09,3276101.00,Adult Social Care,Central Manchester University Hosp,,
2015-07-10,386690.24,Hospitality + Trading Services,Savills (UK) Ltd,,
2015-07-10,107811.32,Housing General Fund,Keepmoat Regeneration Ltd,,
2015-07-10,102536.08,Adult Social Care,University Hospital of South Mcr,,
2015-07-10,102536.08,Adult Social Care,University Hospital of South Mcr,,
2015-07-10,102536.08,Adult Social Care,University Hospital of South Mcr,,
2015-07-10,57037.94,Hospitality + Trading Services,Manchester Van Hire Ltd,,
2015-07-10,41625.37,Adult Social Care,Mantax Radio Taxis Ltd,,
2015-07-10,34993.95,Environment and Operations,Enterprise Manchester DOMESTIC,,
2015-07-10,34453.88,Housing Revenue Account,Manchester Energy Company Limited,,
