Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-12-04,511.14,Insurance Fund,Zurich Insurance,,
2014-12-04,600.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2014-12-04,870.00,Manchester Leisure,The Factory Youth Zone,,
2014-12-04,920.00,Manchester Leisure,Massey & Harris (Engrg) Ltd,,
2014-12-04,991.85,Hospitality + Trading Services,Amey Highways Lighting (Manchester),,
2014-12-04,1148.54,Hospitality + Trading Services,Amey Highways Lighting (Manchester),,
2014-12-04,1463.20,Corporate Services,DWP,,
2014-12-04,1568.07,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2014-12-04,3071.00,Adult Social Care,Connect Support Ltd,,
2014-12-04,3071.00,Adult Social Care,Connect Support Ltd,,
2014-12-04,3998.10,Chief Executives,RNIB,,
2014-12-04,5595.50,Environment and Operations,Enterprise Manchester DOMESTIC,,
2014-12-04,22555.84,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2014-12-05,625997.33,Environment and Operations,Amey Highways Lighting (Manchester),,
2014-12-05,106468.50,Childrens Services,Barnardo's North West,,
2014-12-05,102698.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-12-05,78425.66,Adult Social Care,Central Manchester University Hosp,,
2014-12-05,78425.66,Adult Social Care,Central Manchester University Hosp,,
2014-12-05,78425.66,Adult Social Care,Central Manchester University Hosp,,
2014-12-05,68390.23,Hospitality + Trading Services,Ralph Livesey Ltd,,
2014-12-05,64029.98,Adult Social Care,First Choice Homes Oldham Ltd,,
2014-12-05,56310.77,Hospitality + Trading Services,Manchester Working Ltd,,
2014-12-05,55594.16,Housing Revenue Account,Manchester Working Ltd,,
2014-12-05,52019.01,Housing Revenue Account,Manchester Working Ltd,,
2014-12-05,47350.00,Chief Executives,Smoothwall Ltd,,
2014-12-05,31602.87,Housing Revenue Account,Manchester Working Ltd,,
2014-12-05,24732.90,Hospitality + Trading Services,Deansgate Cronus Limited,,
2014-12-05,13409.46,Adult Social Care,B & A Properties,,
2014-12-05,12594.66,Housing Revenue Account,Canopies UK,,
2014-12-05,11407.95,Adult Social Care,DISC Ltd,,
2014-12-05,10658.33,Adult Social Care,Greater Manchester Immigration Aid,,
2014-12-05,8225.00,Chief Executives,Redacted Personal Information,,
2014-12-05,7925.77,Adult Social Care,G & A Taylor Hotels Ltd,,
2014-12-05,7667.25,Childrens Services,TiddlyWinks Creche Provisions,,
2014-12-05,7643.04,Insurance Fund,Harris Fowler Solicitors,,
2014-12-05,7320.47,Housing Revenue Account,JTC Furniture Group,,
2014-12-05,7032.23,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2014-12-05,7032.23,GMIST (Greater Mcr Integrated),NHS Tameside & Glossop CCG,,
2014-12-05,6666.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-12-05,6414.10,Adult Social Care,Sanctuary Social Care,,
2014-12-05,6230.00,Adult Social Care,Redacted Personal Information,,
2014-12-05,6096.17,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,5847.00,Manchester Leisure,Constantine Ltd,,
2014-12-05,5750.00,Adult Social Care,Man. Citizens Advice Bureaux,,
2014-12-05,5611.86,Insurance Fund,Zurich Insurance,,
2014-12-05,5294.10,Chief Executives,Reed Employment Plc,,
2014-12-05,5079.50,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,5000.00,Chief Executives,Smoothwall Ltd,,
2014-12-05,4920.55,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,4907.37,Adult Social Care,People First Housing Association,,
2014-12-05,4701.89,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,4553.03,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,4480.56,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,4419.90,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,4300.42,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,4283.60,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,4150.40,Hospitality + Trading Services,Manchester Working Ltd,,
2014-12-05,4097.38,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,4000.00,Corporate Services,Manchester Working Ltd,,
2014-12-05,4000.00,Childrens Services,G.M Travel,,
2014-12-05,3998.10,Chief Executives,Interpreter Booking Services,,
2014-12-05,3996.35,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,3994.88,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,3947.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3947.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3947.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3947.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3947.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3947.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3947.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3947.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3880.45,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,3821.57,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,3788.40,Adult Social Care,DISC Ltd,,
2014-12-05,3747.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3747.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3747.50,Childrens Services,Redacted Personal Information,,
2014-12-05,3747.21,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,3660.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-12-05,3436.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-12-05,3432.62,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,3340.30,Housing General Fund,Chiltern Invadex Ltd,,
2014-12-05,3176.46,Chief Executives,Reed Employment Plc,,
2014-12-05,2850.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2014-12-05,2708.00,Housing General Fund,Hoist & Shower Chair Company,,
2014-12-05,2650.00,Chief Executives,Royal Mail Direct,,
2014-12-05,2620.00,Adult Social Care,Funeral Prtnrs t/a Michael Kennedy,,
2014-12-05,2498.20,Adult Social Care,Panztel (Uk) Limited,,
2014-12-05,2495.32,Housing General Fund,FT Finley & Co Ltd,,
2014-12-05,2486.80,Adult Social Care,Panztel (Uk) Limited,,
2014-12-05,2388.19,Chief Executives,Hudson Global Resources Ltd,,
2014-12-05,2260.81,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,2234.76,Chief Executives,Reed Business Information Ltd,,
2014-12-05,2184.08,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,2160.00,Housing Revenue Account,Life Environmental Services,,
2014-12-05,2126.45,Housing General Fund,Chiltern Invadex Ltd,,
2014-12-05,2025.00,Childrens Services,Hollinshead Education Consultancy,,
2014-12-05,1956.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-12-05,1912.05,Housing General Fund,Chiltern Invadex Ltd,,
2014-12-05,1898.84,Adult Social Care,Sanctuary Social Care,,
2014-12-05,1856.21,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,1850.23,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,1741.25,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-05,1740.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-12-05,1719.20,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-12-05,1705.85,Chief Executives,Hudson Global Resources Ltd,,
2014-12-05,1695.32,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-05,1656.88,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,1617.65,Chief Executives,Reed Employment Plc,,
2014-12-05,1608.99,Childrens Services,Sanctuary Social Care,,
2014-12-05,1599.50,Chief Executives,Reed Business Information Ltd,,
2014-12-05,1531.45,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-05,1523.66,Housing Revenue Account,JTC Furniture Group,,
2014-12-05,1521.45,Adult Social Care,Sanctuary Social Care,,
2014-12-05,1521.00,Environment and Operations,Ramora Ltd,,
2014-12-05,1500.00,Manchester Leisure,Pains Fireworks Ltd,,
2014-12-05,1500.00,Manchester Leisure,Pains Fireworks Ltd,,
2014-12-05,1422.84,Housing General Fund,Manchester Working Ltd,,
2014-12-05,1383.87,Chief Executives,T-Mobile (UK) Ltd,,
2014-12-05,1327.71,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,1315.61,Hospitality + Trading Services,Alliance Disposables Ltd,,
2014-12-05,1291.12,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,1290.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2014-12-05,1258.76,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-05,1218.78,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,1200.00,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,1183.35,Hospitality + Trading Services,Warrington Truck Parts Ltd,,
2014-12-05,1180.15,Housing Revenue Account,Vista Panels Ltd,,
2014-12-05,1160.75,Hospitality + Trading Services,Treasured Memories Ltd,,
2014-12-05,1113.04,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-05,1033.89,Housing Revenue Account,JTC Furniture Group,,
2014-12-05,1024.00,Corporate Services,Manchester Working Ltd,,
2014-12-05,1006.95,Childrens Services,Sanctuary Social Care,,
2014-12-05,991.35,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,976.00,Adult Social Care,Imperial College H/Care NHS Trust,,
2014-12-05,970.15,Childrens Services,SRA Cover Staff Ltd,,
2014-12-05,956.33,Chief Executives,Cardea Resourcing Limited,,
2014-12-05,940.00,Housing General Fund,Hoist & Shower Chair Company,,
2014-12-05,920.64,Childrens Services,Sanctuary Social Care,,
2014-12-05,916.30,Adult Social Care,Sanctuary Social Care,,
2014-12-05,897.99,Childrens Services,SRA Cover Staff Ltd,,
2014-12-05,893.40,Chief Executives,Supply Care Solutions,,
2014-12-05,887.26,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,878.23,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-12-05,868.00,Chief Executives,Event Infrastructure & Branding Ltd,,
2014-12-05,866.00,Chief Executives,Redacted Personal Information,,
2014-12-05,865.72,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,864.45,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-12-05,850.00,Manchester Leisure,The Fitness Training Academy Ltd,,
2014-12-05,811.12,Housing General Fund,Kier Services Ltd - Maint West,,
2014-12-05,791.65,Chief Executives,Bs Project Services Ltd T/A,,
2014-12-05,780.65,Childrens Services,Zero Six,,
2014-12-05,770.00,Adult Social Care,Alzheimers Society (Mcr Branch),,
2014-12-05,750.00,Chief Executives,Metronet UK,,
2014-12-05,748.76,Adult Social Care,Sanctuary Social Care,,
2014-12-05,742.66,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,722.45,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,712.60,Adult Social Care,Reed Employment Plc,,
2014-12-05,687.04,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,682.33,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,681.84,Housing Revenue Account,Vista Panels Ltd,,
2014-12-05,675.12,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,672.65,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-12-05,642.00,Corporate Services,Manchester Working Ltd,,
2014-12-05,637.62,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-12-05,620.78,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-05,619.28,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,614.87,Housing Revenue Account,IG Doors Ltd,,
2014-12-05,595.32,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,593.04,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,571.52,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,565.26,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,549.81,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,541.05,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-12-05,535.50,Chief Executives,The Saville Group Ltd,,
2014-12-05,535.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-12-05,528.88,Adult Social Care,SRA Cover Staff Ltd,,
2014-12-05,521.85,Regeneration Finance,Bs Project Services Ltd T/A,,
2014-12-05,517.77,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,515.54,Adult Social Care,Cardea Resourcing Limited,,
2014-12-05,735.85,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-12-05,1290.00,Housing Revenue Account,Hoist & Shower Chair Company,,
2014-12-05,5294.21,Insurance Fund,Zurich Insurance,,
2014-12-05,47350.00,Chief Executives,Smoothwall Ltd,,
2014-12-08,295540.00,Adult Social Care,Crime Reduction Initiatives,,
2014-12-08,129425.97,Adult Social Care,Creative Support Limited,,
2014-12-08,67828.36,Manchester Leisure,Balfour Beatty Regional,,
2014-12-08,63159.96,Hospitality + Trading Services,Winners Contract Hire Ltd,,
2014-12-08,61811.77,Housing Revenue Account,Manchester Working Ltd,,
2014-12-08,56177.00,Adult Social Care,Cheshire & Greater Manchester,,
2014-12-08,42922.99,Adult Social Care,Manchester Mental Health & Social C,,
2014-12-08,36690.00,Chief Executives,T-Mobile (UK) Ltd,,
2014-12-08,27485.00,Childrens Services,Redacted Personal Information,,
2014-12-08,26665.43,Adult Social Care,Care Concepts Ltd,,
2014-12-08,26618.36,Housing Revenue Account,Wrekin Windows,,
2014-12-08,22555.86,Hospitality + Trading Services,National Car Parks Manchester Ltd,,
2014-12-08,20000.00,Regeneration Finance,Ian Simpson Architects,,
2014-12-08,20000.00,Environment and Operations,Harris Fowler Solicitors,,
2014-12-08,17108.33,Adult Social Care,George House Trust,,
2014-12-08,16523.00,Adult Social Care,The Youth Justice Board,,
2014-12-08,15000.00,Chief Executives,Nes International Ltd,,
2014-12-08,14142.28,Environment and Operations,Peasegoods,,
2014-12-08,13625.00,Manchester Leisure,British Cycling Federation,,
2014-12-08,13332.71,Adult Social Care,Care Concepts Ltd,,
2014-12-08,11145.84,Housing Revenue Account,Edmundson Electrical Ltd,,
2014-12-08,10000.00,Manchester Leisure,Contact Theatre Company,,
2014-12-08,10000.00,Environment and Operations,Linder Myers Solicitors,,
2014-12-08,9833.00,Chief Executives,Turner & Townsend Cost,,
2014-12-08,9801.74,Environment and Operations,Enterprise Manchester DOMESTIC,,
2014-12-08,9598.00,Chief Executives,Experian Qas Ltd,,
2014-12-08,9350.00,Childrens Services,Bramall Construction Ltd,,
2014-12-08,8152.61,Hospitality + Trading Services,Northern Marking Limited,,
2014-12-08,8000.00,Regeneration Finance,Prosper Associates,,
2014-12-08,7863.15,Corporate Services,Mantax Radio Taxis Ltd,,
2014-12-08,7700.00,Hospitality + Trading Services,Thomas Group (Marble & Granite) Ltd,,
2014-12-08,7406.50,Chief Executives,Badenoch & Clark,,
2014-12-08,7240.50,Childrens Services,AAB Travel,,
2014-12-08,7155.00,Childrens Services,Redacted Personal Information,,
2014-12-08,7000.00,Regeneration Finance,Manchester Digital Ltd,,
2014-12-08,6995.67,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-12-08,6800.00,Chief Executives,Esteem,,
2014-12-08,6800.00,Chief Executives,Esteem,,
2014-12-08,6737.00,Adult Social Care,Great Places Housing Association,,
2014-12-08,6660.00,Adult Social Care,The Youth Justice Board,,
2014-12-08,6176.55,Chief Executives,Nes International Ltd,,
2014-12-08,6000.00,Manchester Leisure,Greater Manchester Community,,
2014-12-08,5775.61,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-12-08,5758.46,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-12-08,5740.00,Chief Executives,Turner & Townsend Cost,,
2014-12-08,5602.50,Corporate Services,Village Investigation T/A VILCOL,,
2014-12-08,5490.05,Housing Revenue Account,SIG Roofing Supplies,,
2014-12-08,5313.00,Manchester Leisure,Turner & Townsend Cost,,
2014-12-08,5300.00,Corporate Services,Northgate Information Solutions Ltd,,
2014-12-08,5117.55,Corporate Services,Post Office Ltd,,
2014-12-08,5100.00,Childrens Services,D.J. Minibus Travel,,
2014-12-08,5100.00,Manchester Leisure,Hatton Traffic Management Ltd,,
2014-12-08,5000.04,Chief Executives,Nes International Ltd,,
2014-12-08,5000.00,Environment and Operations,Greater Manchester Police,,
2014-12-08,4918.00,Adult Social Care,Central Manchester University Hosp,,
2014-12-08,4839.01,Adult Social Care,Central Manchester University Hosp,,
2014-12-08,4839.01,Adult Social Care,Central Manchester University Hosp,,
2014-12-08,4838.53,Adult Social Care,Central Manchester University Hosp,,
2014-12-08,4838.53,Adult Social Care,Central Manchester University Hosp,,
2014-12-08,4620.00,Chief Executives,Turner & Townsend Cost,,
2014-12-08,4587.00,Environment and Operations,Enterprise Manchester DOMESTIC,,
2014-12-08,4558.16,Adult Social Care,Remedi,,
2014-12-08,4543.90,Environment and Operations,Pabla & Pabla Solicitors,,
2014-12-08,4500.00,Regeneration Finance,EC Harris LLP,,
2014-12-08,4278.00,Manchester Leisure,Turner & Townsend Cost,,
2014-12-08,4165.45,Housing Revenue Account,Wrekin Windows,,
2014-12-08,4128.00,Environment and Operations,Mott Macdonald Uk Limited,,
2014-12-08,4075.00,Childrens Services,Redacted Personal Information,,
2014-12-08,3911.23,Hospitality + Trading Services,Aptus Personnel Ltd t/a Jark,,
2014-12-08,3753.00,Childrens Services,AAB Travel,,
2014-12-08,3662.50,Childrens Services,t/a D.S Travel,,
2014-12-08,3622.25,Chief Executives,Vodafone (Ex C&W),,
2014-12-08,3500.00,Manchester Leisure,Lancashire County Council,,
2014-12-08,3492.21,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-12-08,3400.00,Chief Executives,Esteem,,
2014-12-08,3386.78,Housing Revenue Account,SIG Roofing Supplies,,
2014-12-08,3349.90,Regeneration Finance,New Auto Ltd T/A Mogo (Uk),,
2014-12-08,3137.50,Manchester Leisure,Horizon Software Systems Limited,,
2014-12-08,3024.65,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-12-08,3000.00,Regeneration Finance,Prosper Associates,,
2014-12-08,3000.00,Regeneration Finance,Prosper Associates,,
2014-12-08,2960.00,Chief Executives,Computerland Uk Ltd,,
2014-12-08,2848.00,Hospitality + Trading Services,Instarmac Group Ltd,,
2014-12-08,2836.00,Environment and Operations,Redacted Personal Information,,
2014-12-08,2720.80,Hospitality + Trading Services,Gibsons Garden Machinery Limited,,
2014-12-08,2657.00,Chief Executives,Turner & Townsend Cost,,
2014-12-08,2600.00,Housing Revenue Account,Northwards Housing Limited,,
2014-12-08,2583.33,Adult Social Care,Barnardo's North West,,
2014-12-08,2573.93,Housing Revenue Account,SIG Roofing Supplies,,
2014-12-08,2545.00,Housing Revenue Account,Roger Hannah & Co,,
2014-12-08,2530.00,Chief Executives,Turner & Townsend Cost,,
2014-12-08,2528.00,Adult Social Care,The Youth Justice Board,,
2014-12-08,2171.90,Adult Social Care,Expert Electrical Supplies Ltd,,
