Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-17,128258,THE RACE CENTRE HALIFAX L,6.20,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-17,128259,THE RACE CENTRE HALIFAX L,9.90,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-06,126758,THE RACE CENTRE HALIFAX L,3.33,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,687B4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-07,125649,THE RACE CENTRE HALIFAX L,1.83,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Salaries,687B0026
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-07,125650,THE RACE CENTRE HALIFAX L,7.83,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Salaries,687B0026
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-11,125865,THE RACE CENTRE HALIFAX L,5.00,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Salaries,687B0026
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-11,125866,THE RACE CENTRE HALIFAX L,1.25,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Salaries,687B0026
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-11,125867,THE RACE CENTRE HALIFAX L,5.00,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Salaries,687B0026
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-16,126015,THE RACE CENTRE HALIFAX L,14.37,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Salaries,687B0026
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-23,126300,THE RACE CENTRE HALIFAX L,7.50,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Salaries,687B0026
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-05,127817,THE RANGE,28.31,Misc Home Furnishing,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512040
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-31,123606,THE RANGE,48.98,Department Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,46605545
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-31,123607,THE RANGE,40.19,Department Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,46605545
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-17,128242,THE RANGE,94.95,Misc Home Furnishing,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46564000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-24,125174,THE RANGE,30.65,Department Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-09-08,129076,THE RANGE,49.16,Misc Home Furnishing,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514000SB
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-26,127456,THE RANGE,39.50,Misc Home Furnishing,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,687B4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-26,128612,THE RANGE,14.57,Misc Home Furnishing,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-10,125761,THE ROYAL ARMOURIES,5.00,"Gift, Card, Novelty Stores",General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-28,127532,THE SEA FISH & CHIPS,12.10,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-01,125429,THE SHOP THAT MUST NOT BE,33.82,"Gift, Card, Novelty Stores",General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-19,126133,THE WILLOW TREE CAFE,12.00,Restaurants,Restaurants And Bars,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46604020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-03,127726,THORNTON HILL COUNTRY P,45.00,Trailer Parks/Camp Sites,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-02,127693,THORNTON HILL COUNTRY P,225.00,Trailer Parks/Camp Sites,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-17,126040,TIMPSON LTD,8.75,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-12,128115,TOOLSTATION LTD,26.07,Lumber/Build. Supply Stores,Building Materials,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,687B4821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-30,127657,TRAINLINE.COM,112.38,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72334850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-01,127705,TRAINLINE.COM,49.27,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72334850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-21,128431,Ticketmaster UK Limite,92.20,Theatrical Producers,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-02,127698,VALE OF PKRNG CARA,2.00,Trailer Parks/Camp Sites,Leisure Activities,Children and Young People's Services-Childrens Care Services,Car Allowances,72153435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-12,123892,VIEWCLICKBU,65.83,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-08,124707,VIKING UK,67.38,Stationery/Office Supplies,Office Stationery Equipment And Supplies,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92454020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-10,126902,VILLAGE,35.55,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-09-11,129164,Vue Cinemas,16.08,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-20,128424,Vue Cinemas,17.39,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-09,127953,Vue Cinemas,11.39,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-21,128464,Vue Cinemas,11.98,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-11,128081,Vue Cinemas,11.52,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-24,128541,Vue Cinemas,24.92,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-01,125489,Vue Cinemas,22.89,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72724821
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-09,127952,Vue Entertainment Ltd,19.47,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-21,128466,W M MORRISON PETROL,44.07,Automated Fuel Dispensers,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-21,128467,W M MORRISON PETROL,2.49,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,722132VH
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-21,128468,W M MORRISON PETROL,2.49,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,722132VH
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-10,126922,W M MORRISON PETROL,41.83,Automated Fuel Dispensers,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,722132VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-17,127145,W M MORRISON PETROL,2.49,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,722132VH
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-17,127146,W M MORRISON PETROL,20.00,Service Stations,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Communications And Computers,72214515
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-26,128609,WAGAMAMA 241,117.50,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-28,127578,WAKEFIELD MDC INT,35.50,Gov't Serv - Default,Statutory Bodies,Children and Young People's Services-Childrens Care Services,Services,72334435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-24,128535,WARDS END OFF LICENCE,1.75,Pkg Stores/Beer/Wine/Liquor,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-26,125256,WH SMITH,7.49,News Dealers/Newsstands,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,46605545
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-27,128651,WHITE HART ST AUST,99.75,Restaurants,Restaurants And Bars,Adult Services and Wellbeing-Integrated commissioning - children's,Expenses,42094600
