Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-19,136457,Northern Rail Ltd-,21.30,Passenger Railways,Travel,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224730
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-14,136232,Northern Rail Ltd-,6.90,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72534855
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-21,136495,Northern.Com,33.20,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72334855
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-23,136586,Northern.Com,369.00,Passenger Railways,Travel,Adult Services and Wellbeing-Integrated commissioning - children's,Miscellaneous Expenses,42064850
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-12-22,130798,Nx Website,37.58,Bus Lines/Charter/Tour,Travel,Economy and Environment (obsolete)-Housing Services,Direct Transport Costs,52003099
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-27,133087,Nyx*lrs,1.30,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-27,133099,Nyx*lrs,1.30,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-27,133107,Nyx*lrs,1.70,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-12,126951,ONE BELOW,5.83,Grocery Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C24800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-09-01,128789,OWL BARN,10.80,"Gift, Card, Novelty Stores",General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-24,136654,Ocrumbs,18.50,Fast Food Restaurants,Restaurants And Bars,Communities & Service Support (obsolete)-Recreation & Support,Catering Clothing And Uniforms,06114216
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-01-17,130052,Odeon Upt,13.33,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-24,136648,Officialrecordcouk,23.98,Mgmt/Consult/Public Rel Ser,Professional Services,Children and Young People's Services-Childrens Care Services,Services,72334435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-17,133516,Omega At Abbeydale,2.35,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-22,133209,One Below,5.00,Grocery Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C24800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-11-06,132673,One Stop 1648,40.83,Grocery Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52AF4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-08,135955,One Stop 1655,3.33,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,687B4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,133898,Ovenden Pharmacy,6.60,Drug Stores & Pharmacies,Medical Supplies And Services,Children and Young People's Services-Childrens Care Services,Services,72144422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-26,136694,Ovenden Stores,1.10,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People's Services-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-09-23,134268,Oyster Online,4.17,Passenger Railways,Travel,Deputy Chief Executive (obsolete)-Executives Management,Expenses,28404600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-09-03,128918,PARK HOLIDAYS UK,20.00,Trailer Parks/Camp Sites,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-09-04,128926,PARK HOLIDAYS UK,19.60,Trailer Parks/Camp Sites,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-28,127519,PARKHOLIDAYS.COM,754.00,Trailer Parks/Camp Sites,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-28,127540,PARKHOLIDAYS.COM,754.00,Trailer Parks/Camp Sites,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-30,128713,PARKHOLIDAYS.COM,15.00,Trailer Parks/Camp Sites,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-19,125037,PARTICIPANT UK LTD,195.00,Electronic Commerce/Info. Servi,Miscellaneous,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C44800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-09-10,129137,PAYPAL *DVDTRADEINT,14.95,Mens/Womens Clothing Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154129
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-19,128359,PAYPAL *LULU  INC,28.20,Misc Publishing & Printing,Print And Advertising,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-13,124822,PAYPAL *NATIONALYOU,650.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Deputy Chief Executive (obsolete)-Human Resources,Expenses,86351601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-30,128757,PAYPAL *PONDEROSA,22.40,Tourist Attractions And Xhbt,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72234421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-06,127895,POST OFFICE COUNTER,20.40,Postage Stamps,Mail And Courier Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C44800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-05,126691,POST OFFICE COUNTER,7.32,Postage Stamps,Mail And Courier Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C44800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-09,126891,POST OFFICE COUNTER,84.95,Postage Stamps,Mail And Courier Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C44800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-09,125728,POST OFFICE COUNTER,11.76,Postage Stamps,Mail And Courier Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C44800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-11,125846,POST OFFICE COUNTER,7.65,Postage Stamps,Mail And Courier Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C44800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-04-28,124399,POST OFFICE COUNTER,12.92,Postage Stamps,Mail And Courier Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C44800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-11,124753,POST OFFICE COUNTER,4.95,Postage Stamps,Mail And Courier Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C44800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-12,124790,POST OFFICE COUNTER,7.65,Postage Stamps,Mail And Courier Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C44800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-29,123551,POST OFFICE COUNTER,6.85,Postage Stamps,Mail And Courier Services,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16C44800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-22,127315,POSTURITE LTD,-59.99,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Adult Services and Wellbeing-Adult Health & Social Care,Communications And Computers,88114530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-05-14,124908,POSTURITE LTD,114.98,Business Services - Default,Miscellaneous Industrial/Commercial Supplies,Adult Services and Wellbeing-Adult Health & Social Care,Communications And Computers,88114530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-16,126006,POUNDLAND LTD 1348,12.50,Discount Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52384020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-09-08,129081,POUNDLAND LTD 1348,1.00,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,687B4800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-31,128745,POUNDLAND LTD 1705,6.00,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-30,126520,POUNDSTRETCHER 757,42.78,Variety Stores,General Retail And Wholesale,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52AF4010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-26,128634,PPOINT_*BOOZE PHARMA C 31,10.00,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People's Services-Childrens Care Services,Communications And Computers,72214515
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-30,128712,PPOINT_*SAMY LTD 31100452,7.84,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-08-02,127717,PPOINT_*SIDS MINI MARKET,3.78,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-30,126513,PREMIER INN 44529775,-223.28,Premier Travel Inns,Hotels And Accommodation,Economy and Environment (obsolete)-Housing Services,Services,52234459
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-29,126566,PREMIER INN 44529775,254.12,Premier Travel Inns,Hotels And Accommodation,Economy and Environment (obsolete)-Housing Services,Services,52234459
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-30,126567,PREMIER INN 44529775,253.28,Premier Travel Inns,Hotels And Accommodation,Economy and Environment (obsolete)-Housing Services,Services,52234459
