Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-18,133431,Wm Morrisons Store,2.00,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-15,133518,Wm Morrisons Store,10.03,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,133872,Wm Morrisons Store,14.49,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-03,133985,Wm Morrisons Store,17.05,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-09-30,134082,Wm Morrisons Store,16.17,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-16,133486,Wm Morrisons Store,7.05,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-13,137562,Wm Morrisons Store,4.34,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-02-22,135369,Wm Morrisons Store,16.42,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72234200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-02-04,129271,Wm Morrisons Store,1.75,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72234200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-11-04,132712,Wm Morrisons Store,25.78,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72214000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-11-04,132757,Wm Morrisons Store,60.77,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-11-01,132885,Wm Morrisons Store,7.93,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-01-25,129717,Wm Morrisons Store,7.65,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72234200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-01-06,130480,Wm Morrisons Store,19.00,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72234200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-12-31,130592,Wm Morrisons Store,10.00,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72144422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-12-31,130597,Wm Morrisons Store,2.75,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-05-02,138182,Wm Morrisons Store,7.50,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-15,137661,Wm Morrisons Store,19.17,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-24,137824,Wm Morrisons Store,27.67,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-30,136877,Wm Morrisons Store,1.15,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-03,137016,Wm Morrisons Store,40.10,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-02,137046,Wm Morrisons Store,7.54,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Miscellaneous Expenses,72214800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-28,136808,Wm Morrisons Store,168.87,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-31,137027,Wm Morrisons Store,74.97,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-31,137039,Wm Morrisons Store,3.08,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-12,137490,Wm Morrisons Store,7.08,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-14,137631,Wm Morrisons Store,4.58,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-10,137302,Wm Morrisons Store,23.93,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-10,137303,Wm Morrisons Store,3.80,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-10,137321,Wm Morrisons Store,12.29,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-06,137201,Wm Morrisons Store,10.00,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72144200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-09,137322,Wm Morrisons Store,28.62,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72154000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-20,133335,Woolshops Shopping Ctr,1.67,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Childrens Care Services,Car Allowances,72143435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-08,137307,Woolshops Shopping Ctr,2.50,Auto Parking Lots/Garages,Travel,Children and Young People's Services-Childrens Care Services,Car Allowances,72213435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-12-02,131645,Www*skatescoukpayments,83.45,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-30,136927,Www.Coram.Org.Uk,13.95,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Adult Services and Wellbeing-Integrated commissioning - children's,Miscellaneous Expenses,42094800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-20,133370,Www.Discountdisplays.C,325.45,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Grants And Subscriptions,08034709
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-26,137962,Www.Learndirect.Com,429.54,Correspondence Schools,Training And Educational,Economy and Environment (obsolete)-Economy and Investment,Grants And Subscriptions,16504730
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-03-29,136834,Www.Nisbets.Com,29.99,Catalog Merchant,Mail Order / Direct Selling,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46484020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-12-16,130979,Www.Pizzahut.Co.Uk,53.07,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-26,137941,Www.Reed.Co.Uk,416.66,Employment/Temp Help Agen,Staff - Temporary Recruitment,Economy and Environment (obsolete)-Economy and Investment,Grants And Subscriptions,16504730
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-02-11,134962,Www.Sandcastle-Waterpa,90.00,Tourist Attractions And Xhbt,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72144421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-11-07,132708,Www.Scopay.Com-Brighou,15.00,Gov't Serv - Default,Statutory Bodies,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-25,137930,Www.Screwfix.Com,10.41,Lumber/Build. Supply Stores,Building Materials,Chief Executive's Office (obsolete)-Law & Administration Service,Equipment Furniture And Materials,80464020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-06,137189,Www.Utilita.Co.Uk,30.00,Utilities/Elec/Gas/H2o/Sani,Utilities And Non Automotive Fuel,Children and Young People's Services-Childrens Care Services,Transfer Payments - Social Services Clients,72536113
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-01,137050,Ymca Halifax,-60.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Adult Services and Wellbeing-Adult Health & Social Care,Services,46564450
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2022-04-19,137719,Yorkshire Timber & Builde,199.92,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000RT
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-31,127611,ZARA MANCHESTER TRAFFORD,54.13,Mens/Womens Clothing Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72144423
