Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-04,98816,AMZN Mktp UK*MW1QB2JS4,28.30,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Community Safety & Support,Equipment Furniture And Materials,04304020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-06,98945,AMZN Mktp UK*MW1UU10X4,3.82,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88114000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-19,99529,AMZN Mktp UK*MW1ZU2KU4,64.95,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224729
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-19,99528,AMZN Mktp UK*MW2B34KK4,165.83,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224729
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-06,98944,AMZN Mktp UK*MW2E96EV4,8.32,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88114000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-19,99527,AMZN Mktp UK*MW2HA42B4,83.21,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224729
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-05,98879,AMZN Mktp UK*MW2LU6AB4,23.32,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Printing Stationery And General Office Expenses,46034300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-18,99451,AMZN Mktp UK*MW2R03284,24.48,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Services,88514421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-20,99588,AMZN Mktp UK*MW2R38724,32.69,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224729
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-07,99001,AMZN Mktp UK*MW2TG91G4,23.91,Book Stores,Books And Periodicals,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-15,99415,AMZN Mktp UK*MW2V15QH4,4.99,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46034000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-20,99573,AMZN Mktp UK*MW2ZY17M4,16.65,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46654000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-19,99534,AMZN Mktp UK*MW30C2KR4,52.78,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224729
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-25,98552,AMZN Mktp UK*MW31N3CP4,30.14,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-17,99435,AMZN Mktp UK*MW3A59D74,5.99,Book Stores,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-05,98862,AMZN Mktp UK*MW3JR3AW4,9.99,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials,06104020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-18,99461,AMZN Mktp UK*MW3JT8SV4,26.63,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Recreation & Support,Printing Stationery And General Office Expenses,06114300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-13,99253,AMZN Mktp UK*MW3KR1BZ4,19.23,Book Stores,Books And Periodicals,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72584005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-07,99012,AMZN Mktp UK*MW3PD81Y4,24.77,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88114000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-19,99511,AMZN Mktp UK*MW3PP6K54,25.39,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46654000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-05,98861,AMZN Mktp UK*MW3VD3TG4,14.99,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials,06104020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-19,99512,AMZN Mktp UK*MW3VU6KV4,102.49,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Services,46654420
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-15,99427,AMZN Mktp UK*MW3Z55624,27.07,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99220,AMZN Mktp UK*MW4EI15C4,4.99,Book Stores,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-06,98939,AMZN Mktp UK*MW4GD70L4,18.73,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-05,98880,AMZN Mktp UK*MW4JX9AG4,4.75,Book Stores,Books And Periodicals,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-05,98844,AMZN Mktp UK*MW4LO4ET4,37.46,Book Stores,Books And Periodicals,Deputy Chief Executive (obsolete)-Executives Management,Miscellaneous Expenses,28424801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-05,98842,AMZN Mktp UK*MW4RK0AU4,9.96,Book Stores,Books And Periodicals,Deputy Chief Executive (obsolete)-Executives Management,Miscellaneous Expenses,28424801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-25,98508,AMZN Mktp UK*MW4YA5C44,23.32,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-17,99378,AMZN Mktp UK*MW50S9D04,46.12,Book Stores,Books And Periodicals,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,686C4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-20,99548,AMZN Mktp UK*MW5103734,42.75,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92554049
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99162,AMZN Mktp UK*MW54P05O4,18.71,Book Stores,Books And Periodicals,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,686C4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-06,98932,AMZN Mktp UK*MW59X60G4,25.98,Book Stores,Books And Periodicals,Chief Executive's Office (obsolete)-Finance Service,Communications And Computers,26304548
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-15,99417,AMZN Mktp UK*MW5HE2Q84,21.65,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46034000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-02,98740,AMZN Mktp UK*MW5I52N64,181.66,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-01,98782,AMZN Mktp UK*MW5I57ZS4,4.12,Book Stores,Books And Periodicals,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-07,98965,AMZN Mktp UK*MW5LC6194,20.54,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88514000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-14,99315,AMZN Mktp UK*MW62E88F4,9.99,Book Stores,Books And Periodicals,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72424005
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-26,98600,AMZN Mktp UK*MW6GH2OG4,18.22,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12404021
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-18,99482,AMZN Mktp UK*MW6HV7S04,7.98,Book Stores,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-13,99237,AMZN Mktp UK*MW6MZ2BC4,3.04,Book Stores,Books And Periodicals,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,686C4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-19,99531,AMZN Mktp UK*MW6NY0KU4,66.66,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224729
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-15,99414,AMZN Mktp UK*MW6W25Q94,41.66,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46034000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-11,99136,AMZN Mktp UK*MW70I2V74,13.32,Book Stores,Books And Periodicals,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-19,99533,AMZN Mktp UK*MW74E2K44,1541.23,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Community Safety & Support,Grants And Subscriptions,04224729
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-26,98596,AMZN Mktp UK*MW7533O84,7.00,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08144017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-12,99161,AMZN Mktp UK*MW7AI1MC4,19.16,Book Stores,Books And Periodicals,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,686C4018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-22,99689,AMZN Mktp UK*MW7AI2IO4,64.38,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Transfer Payments - Social Services Clients,88066120
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-14,99312,AMZN Mktp UK*MW7I008X4,48.32,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Customer Services and Communications,Equipment Furniture And Materials,10204000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-24,99703,AMZN Mktp UK*MW7IE5WC4,13.47,Book Stores,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-05,98843,AMZN Mktp UK*MW7J93AZ4,12.46,Book Stores,Books And Periodicals,Deputy Chief Executive (obsolete)-Executives Management,Miscellaneous Expenses,28424801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-18,99481,AMZN Mktp UK*MW7X73SA4,2.50,Book Stores,Books And Periodicals,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-26,98557,AMZN Mktp UK*MW7YO0O54,77.57,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12394020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-05,98886,AMZN Mktp UK*MW7Z57EZ4,4.18,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88114000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-03-19,99508,AMZN Mktp UK*MW7ZM4KU4,43.13,Book Stores,Books And Periodicals,Adult Services and Wellbeing-Adult Health & Social Care,Services,46654420
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-02-25,98532,AMZN Mktp UK*MW8620C44,21.70,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154129
