Body,Body Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-11-03,67713,TONG GARDEN CENTRE,13.38,Lawn/Garden Supply/Nursery,Estate And Garden Services,Children and Young People-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-19,67188,TOOLSTATION LTD,19.22,Hardware Stores,General Retail And Wholesale,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90304055
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-25,67364,TOOLSTATION LTD,18.32,Hardware Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-31,67561,TOOLSTATION LTD,34.20,Hardware Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-11-07,67823,TOOLSTATION LTD,22.90,Hardware Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-11-15,68151,TOOLSTATION LTD,22.27,Hardware Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-29,66414,TOOLSTATION LTD,15.79,Hardware Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-05,66643,TOOLSTATION LTD,5.50,Hardware Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-06,66703,TOOLSTATION LTD,15.37,Hardware Stores,General Retail And Wholesale,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46584020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-11-02,67645,TOWERGATE PROF. RISKS,90.63,Insurance Sales/Underwrite,Financial Services,Children and Young People-Childrens Services Unit,Miscellaneous Expenses,70684800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-11-11,68073,TOYLAND HLX,19.13,"Hobby, Toy & Game Shops",General Retail And Wholesale,Children and Young People-Childrens Care Services,Services,72154422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-04,66603,TP HALIFAX,19.00,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials (Cont),06104112
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-11,66906,TRAFALGAR FILLING,8.00,Service Stations,Automotive Fuel,Children and Young People-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-25,67368,TRAINLINE,13.40,Passenger Railways,Travel,Communities & Service Support-Customer Services and Communications,Expenses,10204600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-15,65793,TRAINLINE,24.63,Passenger Railways,Travel,Children and Young People-Schools and Children's Services - Non-School,Expenses,68T44600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-11-18,68295,TRAINLINE,22.80,Passenger Railways,Travel,Communities & Service Support-Customer Services and Communications,Expenses,10204600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-11-07,67840,TRAINLINE,98.84,Passenger Railways,Travel,Communities & Service Support-Customer Services and Communications,Expenses,10234600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-30,66470,TRAINLINE.COM LTD,62.73,Passenger Railways,Travel,Communities & Service Support-Customer Services and Communications,Expenses,10204600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,66250,TRAINLINE.COM LTD,13.62,Passenger Railways,Travel,Children and Young People-Schools and Children's Services - Non-School,Expenses,68764602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-13,66966,TRAINLINE.COM LTD,86.40,Passenger Railways,Travel,Communities & Service Support-Customer Services and Communications,Expenses,10284600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-07,66806,TRAINLINE.COM LTD,328.90,Passenger Railways,Travel,"Adults, Health and Social Care-Adult Health & Social Care",Expenses,88064600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-10,66857,TRAINLINE.COM LTD,168.50,Passenger Railways,Travel,"Adults, Health and Social Care-Adult Health & Social Care",Expenses,88064600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-26,67408,TRAINLINE.COM LTD,26.27,Passenger Railways,Travel,Economy and Environment-Regeneration,Expenses,16504600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-05,66622,TRAINLINE.COM LTD,12.40,Passenger Railways,Travel,Chief Executive's Office-Law & Administration Service,Expenses,80434600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-10,66815,TRAINLINE.COM LTD,62.63,Passenger Railways,Travel,Communities & Service Support-Recreation & Support,Expenses,06014600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-29,66404,TRAINLINE.COM LTD,144.80,Passenger Railways,Travel,Children and Young People-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774033
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-28,66361,TRAINLINE.COM LTD,133.31,Passenger Railways,Travel,Economy and Environment-Highways and Engineering Services,Expenses,56004602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-28,66383,TRAINLINE.COM LTD,10.58,Passenger Railways,Travel,"Adults, Health and Social Care-Adult Health & Social Care",Expenses,46014600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-18,67127,TRAINLINE.COM LTD,54.30,Passenger Railways,Travel,Deputy Chief Executive-Human Resources,Expenses,86014602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-14,67012,TRAINLINE.COM LTD,102.82,Passenger Railways,Travel,Children and Young People-Childrens Services Unit,Equipment Furniture And Materials,70644018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-05,66630,TRAINLINE.COM LTD,1143.00,Passenger Railways,Travel,"Adults, Health and Social Care-Adult Health & Social Care",Expenses,88454600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-27,67451,TRAINLINE.COM LTD,18.30,Passenger Railways,Travel,"Adults, Health and Social Care-Adult Health & Social Care",Expenses,46154600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-07,65533,TRAINLINE.COM LTD,7.20,Passenger Railways,Travel,Deputy Chief Executive-ICT Services,Expenses,2A291600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-27,67445,TRAINLINE.COM LTD,43.10,Passenger Railways,Travel,Chief Executive's Office-Law & Administration Service,Expenses,80434600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-11,66890,TRAVELODGE AGENT,46.25,Travelodge,Hotels And Accommodation,Children and Young People-Childrens Care Services,Services,72744460
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-26,67419,TRAVELODGE AGENT,65.42,Travelodge,Hotels And Accommodation,Children and Young People-Childrens Care Services,Services,72744460
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-24,67311,TURNKEY INSTRUMENTS,593.00,Electrical Parts/Equipment,Building Materials,Economy and Environment-Transport Vehicle Maintenance Workshop,Equipment Furniture And Materials,76024020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-14,65744,TURNKEY INSTRUMENTS,175.00,Electrical Parts/Equipment,Building Materials,Economy and Environment-Transport Vehicle Maintenance Workshop,Equipment Furniture And Materials,76024021
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-23,66183,VICTORIA THEATRE,23.50,Theatrical Producers,Leisure Activities,Children and Young People-Childrens Care Services,Private Contractors,72435524
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-07-30,64176,VILLAGE CLEANERS,17.80,Laundry/Cleaning/Garment Sv,Cleaning Services And Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-15,64693,VILLAGE CLEANERS,21.90,Laundry/Cleaning/Garment Sv,Cleaning Services And Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-25,65080,VILLAGE CLEANERS,19.20,Laundry/Cleaning/Garment Sv,Cleaning Services And Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-03,66518,VILLAGE CLEANERS,22.50,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-10,66807,VILLAGE CLEANERS,21.40,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-22,67249,VILLAGE CLEANERS,26.70,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-08-31,65245,VILLAGE CLEANERS,18.90,Laundry/Cleaning/Garment Sv,Cleaning Services And Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-03,65354,VILLAGE CLEANERS,23.80,Laundry/Cleaning/Garment Sv,Cleaning Services And Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-25,66247,VILLAGE CLEANERS,23.40,Dry Cleaners,Cleaning Services And Supplies,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90434020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-20,67224,VIRGINTRAINSEC SERVCS,127.20,Passenger Railways,Travel,Economy and Environment-Highways and Engineering Services,Expenses,56004602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-21,66065,VIRGINTRAINSEC SERVCS,36.80,Passenger Railways,Travel,Deputy Chief Executive-ICT Services,Expenses,2A291600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-11-08,67917,VIRGINTRAINSEC SERVCS,165.00,Passenger Railways,Travel,Chief Executive's Office-Law & Administration Service,Expenses,80454600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-11-18,68287,VISTAPR*VistaPrint.uk,103.86,Misc Publishing & Printing,Print And Advertising,"Adults, Health and Social Care-Adult Health & Social Care",Services,88064438
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-01,66477,VUE BSL LTD,6.49,Motion Picture Theatres,Leisure Activities,Children and Young People-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-10-24,67328,VUE BSL LTD,4.98,Motion Picture Theatres,Leisure Activities,Children and Young People-Childrens Care Services,Services,72244421
