Payment Date,Amount,Benificiary Name,Organisational Unit
2017-08-08,779.88,MAKING SPACE,Children and Adults Services
2017-08-08,12707.81,MAKING SPACE,Children and Adults Services
2017-08-08,1329.93,MAKING SPACE,Children and Adults Services
2017-08-08,1047.37,MAKING SPACE,Children and Adults Services
2017-08-08,1548.45,MAKING SPACE,Children and Adults Services
2017-08-08,1378.91,MAKING SPACE,Children and Adults Services
2017-08-08,16991.46,MAKING SPACE,Children and Adults Services
2017-08-08,19455.40,MAKING SPACE,Children and Adults Services
2017-08-25,3449.14,MANOR CARE HOME GROUP,Children and Adults Services
2017-08-25,2016.00,MANOR CARE HOME GROUP,Children and Adults Services
2017-08-25,62128.00,MANOR CARE HOME GROUP,Children and Adults Services
2017-08-25,3064.00,MANOR CARE HOME GROUP,Children and Adults Services
2017-08-25,2016.00,MANOR CARE HOME GROUP,Children and Adults Services
2017-07-25,10094.04,MEDeQUIP,Children and Adults Services
2017-06-30,100215.15,MEDeQUIP,Children and Adults Services
2017-07-25,8210.78,MEDeQUIP,Children and Adults Services
2017-07-25,18111.45,MEDeQUIP,Children and Adults Services
2017-07-31,6027.75,MENCAP,Children and Adults Services
2017-08-08,23318.68,MENCAP,Children and Adults Services
2017-08-08,7300.49,MENCAP,Children and Adults Services
2017-08-08,1808.40,MENCAP,Children and Adults Services
2017-08-08,1150.80,MENCAP,Children and Adults Services
2017-08-08,8274.80,MENCAP,Children and Adults Services
2017-08-25,5920.00,MIDDLETON HALL NURSING HOME,Children and Adults Services
2017-08-25,14450.02,MILBURY CARE SERVICE LTD,Children and Adults Services
2017-08-25,7879.84,MILBURY CARE SERVICE LTD,Children and Adults Services
2017-08-25,13329.36,MILBURY CARE SERVICE LTD,Children and Adults Services
2017-08-25,6205.62,MILEWOOD HEALTHCARE LIMITED,Children and Adults Services
2017-08-25,2040.00,MIMOSA HEALTHCARE HOLDINGS LIMITED,Children and Adults Services
2017-08-30,1250.00,MOOR GALLOWAY & CO,Children and Adults Services
2017-08-07,2810.15,MOORLANDS CARE,Children and Adults Services
2017-08-07,622.3,MOORLANDS CARE,Children and Adults Services
2017-08-07,4771.99,MOORLANDS CARE,Children and Adults Services
2017-08-07,698.25,MOORLANDS CARE,Children and Adults Services
2017-08-25,19152.00,MOORLANDS CARE,Children and Adults Services
2017-08-25,3024.00,MOORLANDS CARE,Children and Adults Services
2017-08-25,1200.00,MORRIS GRANGE NURSING HOME**IN ADMINISTRATION88,Children and Adults Services
2017-08-25,2201.86,MULBERRY MANOR LTD,Children and Adults Services
2017-08-25,1383.85,MULBERRY MANOR LTD,Children and Adults Services
2017-08-25,14252.75,MULBERRY MANOR LTD,Children and Adults Services
2017-08-25,1308.85,MULBERRY MANOR LTD,Children and Adults Services
2017-08-25,18659.18,MULBERRY MANOR LTD,Children and Adults Services
2017-08-25,1022.05,MULBERRY MANOR LTD,Children and Adults Services
2017-08-25,5000.00,NEVILLES COURT,Children and Adults Services
2017-08-25,76557.79,NORTH PARK CARE CENTRE,Children and Adults Services
2017-04-01,783.34,NORTH REGIONAL ASSOC FOR SENSORY SUPPORT,Children and Adults Services
2017-08-08,3362.42,NORTHERN LIFE CARE LTD,Children and Adults Services
2017-08-08,40665.18,NORTHERN LIFE CARE LTD,Children and Adults Services
2017-08-25,1700.00,NORTHVIEW LODGE CARE HOME,Children and Adults Services
2017-08-25,11844.00,OAKLODGE CARE HOME,Children and Adults Services
2017-08-25,1692.00,OAKLODGE CARE HOME,Children and Adults Services
2017-08-07,21599.07,ONE CALL CARE SOLUTIONS LTD,Children and Adults Services
2017-08-25,2100.00,OSWALD HOUSE,Children and Adults Services
2017-08-25,2139.24,PARKLANDS NURSING HOME,Children and Adults Services
2017-08-25,969,PATHWAYS CARE GROUP,Children and Adults Services
2017-08-25,5454.49,PATHWAYS CARE GROUP,Children and Adults Services
2017-08-25,1428.00,PATHWAYS CARE GROUP,Children and Adults Services
2017-08-25,553.71,PATHWAYS CARE GROUP,Children and Adults Services
2017-08-25,5960.00,PENDLETON CARE LIMITED,Children and Adults Services
2017-08-09,2045.10,PERFECT CARE,Children and Adults Services
2017-08-25,3632.00,POPULAR CARE LTD,Children and Adults Services
2017-08-25,17252.00,POPULAR CARE LTD,Children and Adults Services
2017-08-25,3632.00,POPULAR CARE LTD,Children and Adults Services
2017-08-09,1581.20,POSITIVE LIFE CHOICES LTD,Children and Adults Services
2017-08-09,19078.38,POSITIVE LIFE CHOICES LTD,Children and Adults Services
2017-08-09,1924.56,POSITIVE LIFE CHOICES LTD,Children and Adults Services
2017-08-09,8590.80,POSITIVE LIFE CHOICES LTD,Children and Adults Services
2017-08-09,2455.20,POSITIVE LIFE CHOICES LTD,Children and Adults Services
2017-08-15,2222.38,POTENS,Children and Adults Services
2017-08-25,14592.92,POTENS,Children and Adults Services
2017-08-25,1500.00,POTENS,Children and Adults Services
2017-08-07,739.2,PREMIER COMMUNITY CARE LTD,Children and Adults Services
2017-08-02,739.2,PREMIER COMMUNITY CARE LTD,Children and Adults Services
2017-07-26,1485.13,PRISM MEDICAL UK,Children and Adults Services
2017-08-08,3003.10,QUALITY CARERS (UK) LTD,Children and Adults Services
2017-08-08,4702.30,QUALITY CARERS (UK) LTD,Children and Adults Services
2017-08-08,1652.00,QUALITY CARERS (UK) LTD,Children and Adults Services
2017-07-09,1273.00,REACH OUT CARE SUPPORT SERVICES LTD,Children and Adults Services
2017-08-25,1069.62,REDWORTH HOUSE,Children and Adults Services
2017-08-25,2415.14,RICHMOND FELLOWSHIP,Children and Adults Services
2017-08-25,1516.00,RIVERMEAD CARE HOME,Children and Adults Services
2017-08-07,1808.40,SANCTUARY SUPPORTED LIVING,Children and Adults Services
2017-08-07,5238.40,SANCTUARY SUPPORTED LIVING,Children and Adults Services
2017-07-18,918.32,SARABEC LTD,Children and Adults Services
2017-08-25,7514.88,SEAHAM VIEW,Children and Adults Services
2017-08-25,2590.00,SOUTH VIEW CARE HOME,Children and Adults Services
2017-08-25,1924.00,SPRINGFIELD CARE HOME LIMITED,Children and Adults Services
2017-08-25,31257.40,SPRINGFIELD CARE HOME LIMITED,Children and Adults Services
2017-08-25,3848.00,SPRINGFIELD CARE HOME LIMITED,Children and Adults Services
2017-08-25,2188.24,SPRINGFIELD HOUSE,Children and Adults Services
2017-08-25,1907.72,ST BEDES RESIDENTIAL HOME,Children and Adults Services
2017-08-25,2141.68,ST CUTHBERTS CARE,Children and Adults Services
2017-08-25,2622.56,ST GEORGES HALL & LODGE,Children and Adults Services
2017-08-25,9008.59,ST GEORGES HALL & LODGE,Children and Adults Services
2017-08-25,1518.84,ST GEORGES HALL & LODGE,Children and Adults Services
2017-08-25,19747.82,ST GEORGES HALL & LODGE,Children and Adults Services
2017-08-25,3640.00,ST HELENS NURSING HOME,Children and Adults Services
2017-08-25,2125.76,ST HELENS NURSING HOME,Children and Adults Services
2017-08-25,1373.00,ST HELENS NURSING HOME,Children and Adults Services
2017-08-25,3640.00,ST HELENS NURSING HOME,Children and Adults Services
2017-08-25,2026.40,ST HELENS NURSING HOME,Children and Adults Services
2017-08-25,1482.16,ST JUDES CARE HOME,Children and Adults Services
2017-08-25,1200.12,ST MARKS NURSING HOME,Children and Adults Services
2017-08-25,4695.52,TEESSIDE CHESHIRE HOME,Children and Adults Services
2017-08-25,9541.44,THE AVENUE,Children and Adults Services
2017-08-25,1296.00,THE CONIFERS LTD,Children and Adults Services
2017-08-25,2139.24,THE FIELDS CARE HOME,Children and Adults Services
2017-08-25,4056.00,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),Children and Adults Services
2017-08-25,6124.00,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),Children and Adults Services
2017-08-25,67524.00,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),Children and Adults Services
2017-08-25,579.43,THE GRANGE DARLINGTON (BURLINGTON CARE LTD),Children and Adults Services
2017-08-25,724.29,THE LAWNS DARLINGTON (BURLINGTON CARE LTD),Children and Adults Services
2017-08-25,8178.14,THE LAWNS DARLINGTON (BURLINGTON CARE LTD),Children and Adults Services
2017-08-25,61600.00,THE LAWNS DARLINGTON (BURLINGTON CARE LTD),Children and Adults Services
2017-08-25,1904.00,THE WILLOWS,Children and Adults Services
2017-08-09,3089.60,THERA NORTH,Children and Adults Services
2017-08-14,3989.28,THORNBECK COLLEGE- NORTH EAST AUTISM,Children and Adults Services
2017-06-26,513.65,THYSSENKRUPP ENCASA LIMITED,Children and Adults Services
2017-07-19,2360.92,THYSSENKRUPP ENCASA LIMITED,Children and Adults Services
2017-07-12,4345.00,TYNETEC LTD,Children and Adults Services
2017-08-14,36657.48,UNITED RESPONSE,Children and Adults Services
2017-08-25,4032.00,VENTRESS HALL,Children and Adults Services
2017-08-25,2016.00,VENTRESS HALL,Children and Adults Services
2017-08-25,44552.00,VENTRESS HALL,Children and Adults Services
2017-08-25,5060.00,VENTRESS HALL,Children and Adults Services
2017-08-25,2016.00,VENTRESS HALL,Children and Adults Services
2017-08-25,12096.00,VENTRESS HALL,Children and Adults Services
2017-08-10,5545.59,VOYAGE CARE,Children and Adults Services
2017-08-10,1559.60,VOYAGE CARE,Children and Adults Services
2017-08-25,16080.06,WILLOW GREEN CARE HOME,Children and Adults Services
2017-08-25,747.92,WILLOW GREEN CARE HOME,Children and Adults Services
2017-08-25,24225.80,WILLOW GREEN CARE HOME,Children and Adults Services
2017-08-25,14863.28,YOUNG FOUNDATION LTD,Children and Adults Services
2017-08-25,11960.00,YOUNG FOUNDATION LTD,Children and Adults Services
2017-07-02,3214.50,A1 FOSTER CARE,Children and Adults Services
2017-07-02,3642.90,A1 FOSTER CARE,Children and Adults Services
2017-07-02,3197.40,A1 FOSTER CARE,Children and Adults Services
2017-07-02,2820.00,A1 FOSTER CARE,Children and Adults Services
2017-07-02,2730.00,A1 FOSTER CARE,Children and Adults Services
2017-07-02,3342.90,A1 FOSTER CARE,Children and Adults Services
2017-07-02,3214.50,A1 FOSTER CARE,Children and Adults Services
2017-07-01,5402.86,ACORN CARE NE - FOSTERING,Children and Adults Services
2017-08-01,5402.86,ACORN CARE NE - FOSTERING,Children and Adults Services
2017-06-09,4788.29,ACORN PROPERTIES,Children and Adults Services
2017-07-11,18000.00,AFTER ADOPTION,Children and Adults Services
2017-07-20,15168.00,AJ RESIDENTIAL CARE LTD,Children and Adults Services
2017-07-06,500,ALL CLEAR PEST CONTROL,Children and Adults Services
2017-07-18,1143.36,ANN BAXTER LIMITED,Children and Adults Services
2017-07-22,11630.58,ARRONBETH LTD,Children and Adults Services
2017-05-24,11255.40,ARRONBETH LTD,Children and Adults Services
2017-07-10,11600.00,ARTEMIS SUPPORT LTD,Children and Adults Services
2017-08-02,2464.50,ASSESSMENTS (UK) LTD,Children and Adults Services
2017-08-03,6250.00,BARNARDO'S,Children and Adults Services
2017-02-11,3119.76,BARNARDO'S,Children and Adults Services
2017-04-01,3400.00,BETA NORTH LIMITED,Children and Adults Services
2017-07-01,3400.00,BETA NORTH LIMITED,Children and Adults Services
2017-07-01,3850.00,BETA NORTH LIMITED,Children and Adults Services
2017-08-01,3080.00,BETA NORTH LIMITED,Children and Adults Services
2017-07-17,8370.00,BRYN MELYN CARE LTD,Children and Adults Services
2017-08-01,23914.29,BRYN MELYN CARE LTD,Children and Adults Services
2017-07-06,3622.50,CHERRYL PHAROAH,Children and Adults Services
2017-07-06,3059.70,CHILDRENS FAMILY TRUST,Children and Adults Services
2017-07-06,3122.01,CHILDRENS FAMILY TRUST,Children and Adults Services
2017-07-06,3059.70,CHILDRENS FAMILY TRUST,Children and Adults Services
2017-07-06,3122.01,CHILDRENS FAMILY TRUST,Children and Adults Services
2017-08-03,2945.00,COMPASS FOSTERING NORTH LTD,Children and Adults Services
2017-08-03,3071.17,COMPASS FOSTERING NORTH LTD,Children and Adults Services
2017-07-31,3125.42,COMPASS FOSTERING NORTH LTD,Children and Adults Services
2017-07-31,3298.71,COMPASS FOSTERING NORTH LTD,Children and Adults Services
2017-07-31,3232.99,COMPASS FOSTERING NORTH LTD,Children and Adults Services
2017-07-21,500,DARLINGTON COLLEGE,Children and Adults Services
2017-08-13,1029.18,DE-POEL,Children and Adults Services
2017-08-13,1412.75,DE-POEL,Children and Adults Services
2017-08-13,1228.96,DE-POEL,Children and Adults Services
2017-08-13,1299.66,DE-POEL,Children and Adults Services
2017-08-13,1341.68,DE-POEL,Children and Adults Services
2017-08-13,677.14,DE-POEL,Children and Adults Services
2017-08-13,1053.78,DE-POEL,Children and Adults Services
2017-08-13,1224.52,DE-POEL,Children and Adults Services
2017-08-13,1304.10,DE-POEL,Children and Adults Services
2017-08-13,1228.96,DE-POEL,Children and Adults Services
2017-08-13,810.66,DE-POEL,Children and Adults Services
2017-08-13,1110.25,DE-POEL,Children and Adults Services
2017-08-13,1412.75,DE-POEL,Children and Adults Services
2017-08-13,1299.66,DE-POEL,Children and Adults Services
2017-08-13,878.2,DE-POEL,Children and Adults Services
2017-08-13,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1124.03,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1224.52,DE-POEL,Children and Adults Services
2017-08-06,1057.38,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1341.68,DE-POEL,Children and Adults Services
2017-08-20,1299.66,DE-POEL,Children and Adults Services
2017-08-20,685.4,DE-POEL,Children and Adults Services
2017-08-20,1087.85,DE-POEL,Children and Adults Services
2017-08-20,1412.75,DE-POEL,Children and Adults Services
2017-08-20,878.2,DE-POEL,Children and Adults Services
2017-08-20,685.67,DE-POEL,Children and Adults Services
2017-08-20,1304.10,DE-POEL,Children and Adults Services
2017-08-20,1215.82,DE-POEL,Children and Adults Services
2017-08-20,1748.60,DE-POEL,Children and Adults Services
2017-08-20,1224.52,DE-POEL,Children and Adults Services
2017-08-20,1228.96,DE-POEL,Children and Adults Services
2017-08-20,1229.41,DE-POEL,Children and Adults Services
2017-08-20,845.9,DE-POEL,Children and Adults Services
2017-08-20,1412.75,DE-POEL,Children and Adults Services
2017-08-20,2185.75,DE-POEL,Children and Adults Services
2017-08-20,1228.96,DE-POEL,Children and Adults Services
2017-08-20,807.9,DE-POEL,Children and Adults Services
2017-08-20,969.27,DE-POEL,Children and Adults Services
2017-08-20,1361.82,DE-POEL,Children and Adults Services
2017-08-06,1228.96,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1053.78,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1417.19,DE-POEL,Children and Adults Services
2017-08-06,959.76,DE-POEL,Children and Adults Services
2017-08-06,1110.25,DE-POEL,Children and Adults Services
2017-08-06,1053.78,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1228.96,DE-POEL,Children and Adults Services
2017-08-06,1299.66,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,526.89,DE-POEL,Children and Adults Services
2017-08-06,1341.68,DE-POEL,Children and Adults Services
2017-08-06,659.32,DE-POEL,Children and Adults Services
2017-08-06,959.76,DE-POEL,Children and Adults Services
2017-08-06,1057.38,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1228.96,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1228.96,DE-POEL,Children and Adults Services
2017-08-06,1198.36,DE-POEL,Children and Adults Services
2017-08-06,1198.36,DE-POEL,Children and Adults Services
2017-08-06,1228.96,DE-POEL,Children and Adults Services
2017-08-06,1299.66,DE-POEL,Children and Adults Services
2017-08-06,807.9,DE-POEL,Children and Adults Services
2017-08-06,1341.68,DE-POEL,Children and Adults Services
2017-08-06,1057.38,DE-POEL,Children and Adults Services
2017-08-06,1180.74,DE-POEL,Children and Adults Services
2017-08-06,1228.96,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1298.21,DE-POEL,Children and Adults Services
2017-08-06,1417.19,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1210.01,DE-POEL,Children and Adults Services
2017-08-06,612.84,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1228.96,DE-POEL,Children and Adults Services
2017-08-06,1299.66,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,677.14,DE-POEL,Children and Adults Services
2017-08-06,1341.68,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1057.38,DE-POEL,Children and Adults Services
2017-08-06,1228.96,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1145.48,DE-POEL,Children and Adults Services
2017-08-06,1299.66,DE-POEL,Children and Adults Services
2017-08-06,766.05,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1228.96,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1057.38,DE-POEL,Children and Adults Services
2017-08-06,962.39,DE-POEL,Children and Adults Services
2017-08-06,996.45,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1299.66,DE-POEL,Children and Adults Services
2017-08-06,827.38,DE-POEL,Children and Adults Services
2017-08-06,1053.78,DE-POEL,Children and Adults Services
2017-08-06,1299.66,DE-POEL,Children and Adults Services
2017-08-06,677.14,DE-POEL,Children and Adults Services
2017-08-06,1341.68,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1492.34,DE-POEL,Children and Adults Services
2017-08-06,878.2,DE-POEL,Children and Adults Services
2017-08-06,1046.27,DE-POEL,Children and Adults Services
2017-08-06,1492.34,DE-POEL,Children and Adults Services
2017-08-06,878.2,DE-POEL,Children and Adults Services
2017-08-06,1039.76,DE-POEL,Children and Adults Services
2017-08-06,1417.19,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,677.14,DE-POEL,Children and Adults Services
2017-08-06,1341.68,DE-POEL,Children and Adults Services
2017-08-06,1299.66,DE-POEL,Children and Adults Services
2017-08-06,1194.28,DE-POEL,Children and Adults Services
2017-08-06,1127.87,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,878.2,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1299.66,DE-POEL,Children and Adults Services
2017-08-06,1224.52,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
2017-08-06,1233.61,DE-POEL,Children and Adults Services
2017-08-06,1053.78,DE-POEL,Children and Adults Services
2017-08-06,1092.14,DE-POEL,Children and Adults Services
2017-08-06,827.38,DE-POEL,Children and Adults Services
2017-08-06,962.39,DE-POEL,Children and Adults Services
2017-08-06,1412.75,DE-POEL,Children and Adults Services
2017-08-06,1304.10,DE-POEL,Children and Adults Services
