Payment Date,Amount,Benificiary Name,Organisational Unit
2017-07-28,845.54,THE BSS GROUP PLC,Neighbourhood Services and Resources
2017-08-31,7217.07,TRU-LINE (SUSPENDED CEILINGS) LTD,Neighbourhood Services and Resources
2017-08-14,1326.97,TRU-LINE (SUSPENDED CEILINGS) LTD,Neighbourhood Services and Resources
2017-09-06,2950.94,UPNORTH ENGINEERING SERVICES LTD,Neighbourhood Services and Resources
2017-08-31,666.43,WERNICK HIRE LTD,Neighbourhood Services and Resources
2017-08-31,555.8,WERNICK HIRE LTD,Neighbourhood Services and Resources
2017-08-31,651,WERNICK HIRE LTD,Neighbourhood Services and Resources
2017-08-31,3940.00,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2017-08-31,4200.00,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2017-09-13,1652.50,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-08-09,1652.50,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-08-25,1322.00,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-08-31,1572.00,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-08-18,1652.50,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-08-18,1652.50,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-09-06,1652.50,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-08-09,1025.08,YESSS ELECTRICAL,Neighbourhood Services and Resources
2017-08-18,960,A-HA DISTRIBUTION,Neighbourhood Services and Resources
2017-08-29,587.25,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-09-08,500,ANDY BERRIMAN,Neighbourhood Services and Resources
2017-08-09,3400.00,ELONEX DIGITAL MALLS,Neighbourhood Services and Resources
2017-09-06,538.5,INSIGHT DIRECT (UK) LTD,Neighbourhood Services and Resources
2017-07-20,1500.00,LUXI LTD,Neighbourhood Services and Resources
2017-08-31,1227.00,M T AUDIO SYSTEMS,Neighbourhood Services and Resources
2017-08-16,2073.00,MT PRINT,Neighbourhood Services and Resources
2017-08-08,549.5,NEWSQUEST MEDIA GROUP,Neighbourhood Services and Resources
2017-09-13,1560.00,NLA MEDIA ACCESS LTD,Neighbourhood Services and Resources
2017-08-31,540,NORTHERN ROUND DELIVERY SERVICES,Neighbourhood Services and Resources
2017-08-18,960,PAUL AND SAM,Neighbourhood Services and Resources
2017-08-14,3250.00,POSITIVE PARTNERSHIPS CONSULTANCY,Neighbourhood Services and Resources
2017-08-31,2750.00,SWIFT ADVERTISING NE LTD,Neighbourhood Services and Resources
2017-06-27,2400.00,THE AUDIENCE AGENCY,Neighbourhood Services and Resources
2017-09-07,962.45,THEATRE HULLABALOO,Neighbourhood Services and Resources
2017-08-31,595,WATERSTONS,Neighbourhood Services and Resources
2017-08-30,587.47,ACORN DAIRY,Neighbourhood Services and Resources
2017-06-16,757.97,ADT FIRE & SECURITY PLC,Neighbourhood Services and Resources
2017-09-01,640.9,AIR PRODUCTS PLC,Neighbourhood Services and Resources
2017-09-01,995.74,AIR PRODUCTS PLC,Neighbourhood Services and Resources
2017-09-11,648,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-08-14,634.5,ALL EVENTS SECURITY,Neighbourhood Services and Resources
2017-08-15,2205.00,ASHTEAD PLANT HIRE CO LTD,Neighbourhood Services and Resources
2017-08-08,1011.15,BESTWAY WHOLESALE LIMITED,Neighbourhood Services and Resources
2017-09-01,580.96,BESTWAY WHOLESALE LIMITED,Neighbourhood Services and Resources
2017-09-04,700,BPH DATA LTD,Neighbourhood Services and Resources
2017-08-29,2796.20,BRENNTAG UK & IRELAND,Neighbourhood Services and Resources
2017-08-08,520,BROXAP  LTD,Neighbourhood Services and Resources
2017-09-12,8000.00,BUFFALO FUNDRAISING CONSULTANTS LTD,Neighbourhood Services and Resources
2017-09-11,728.78,BUNZL CLEANING & HYGIENE SUPPLIES,Neighbourhood Services and Resources
2017-06-27,811.16,CARRS BILLINGTON AGRICULTURE,Neighbourhood Services and Resources
2017-06-30,600.87,CARRS BILLINGTON AGRICULTURE,Neighbourhood Services and Resources
2017-08-08,8707.20,CRYSTAL PURCHASING LIMITED / ICL UK SALES LTD,Neighbourhood Services and Resources
2017-08-09,9558.00,CRYSTAL PURCHASING LIMITED / ICL UK SALES LTD,Neighbourhood Services and Resources
2017-08-07,1726.20,CRYSTAL PURCHASING LIMITED / ICL UK SALES LTD,Neighbourhood Services and Resources
2017-08-10,11225.40,CRYSTAL PURCHASING LIMITED / ICL UK SALES LTD,Neighbourhood Services and Resources
2017-09-10,500,DARLINGTON RHYTHM & BLUES CLUB,Neighbourhood Services and Resources
2017-09-08,706.45,DEERNESS KENNELS,Neighbourhood Services and Resources
2017-07-10,652.46,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2017-07-04,700.89,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2017-07-04,1335.60,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2017-07-04,1570.29,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2017-06-01,525.95,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2017-06-06,582.38,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2017-06-23,554.74,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2017-07-06,570.04,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2017-07-11,3972.01,DENNIS EAGLE LTD,Neighbourhood Services and Resources
2017-09-24,965.2,DE-POEL,Neighbourhood Services and Resources
2017-09-24,698.94,DE-POEL,Neighbourhood Services and Resources
2017-09-10,649.01,DE-POEL,Neighbourhood Services and Resources
2017-09-10,615.73,DE-POEL,Neighbourhood Services and Resources
2017-09-03,507.56,DE-POEL,Neighbourhood Services and Resources
2017-09-17,615.73,DE-POEL,Neighbourhood Services and Resources
2017-09-17,665.66,DE-POEL,Neighbourhood Services and Resources
2017-09-24,520.35,DE-POEL,Neighbourhood Services and Resources
2017-09-24,508.43,DE-POEL,Neighbourhood Services and Resources
2017-09-10,571.11,DE-POEL,Neighbourhood Services and Resources
2017-07-31,858.45,DIVEGYM EQUIPMENT LTD,Neighbourhood Services and Resources
2017-09-04,3300.00,DOLPHIN CENTRE ARTISTE'S SUNDRY,Neighbourhood Services and Resources
2017-08-10,639,DONOVAN GRAPHICS LTD,Neighbourhood Services and Resources
2017-09-04,2161.50,DR CARTER AND PARTNERS,Neighbourhood Services and Resources
2017-05-04,4798.10,DURHAM COUNTY COUNCIL,Neighbourhood Services and Resources
2017-08-15,506.52,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-08-15,956.36,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-08-30,1134.52,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-08-31,1898.59,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-09-01,4719.88,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-08-30,2243.54,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-09-11,2852.95,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-08-31,2000.00,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-09-12,980.12,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-06-09,533.38,EARLEY ORNAMENTALS LTD,Neighbourhood Services and Resources
2017-09-08,5199.60,EAST RIDING HORTICULTURE LTD,Neighbourhood Services and Resources
2017-09-05,1666.08,EGBERT H TAYLOR & COMPANY LIMITED,Neighbourhood Services and Resources
2017-08-18,850,FOOLS PARADISE LTD,Neighbourhood Services and Resources
2017-09-05,1500.00,FRANCESCA QUINT,Neighbourhood Services and Resources
2017-09-05,950,FRANCESCA QUINT,Neighbourhood Services and Resources
2017-09-04,2595.30,G & A SECURITY,Neighbourhood Services and Resources
2017-08-01,1048.52,HILTON CABINET COMPANY LTD,Neighbourhood Services and Resources
2017-08-22,2525.30,HURWORTH PARISH COUNCIL,Neighbourhood Services and Resources
2017-09-06,715,INDOOR OUTDOOR,Neighbourhood Services and Resources
2017-10-13,670.4,JEWSON LTD,Neighbourhood Services and Resources
2017-10-13,721.96,JEWSON LTD,Neighbourhood Services and Resources
2017-05-12,1660.00,JOHNSTON ENGINEERING LTD,Neighbourhood Services and Resources
2017-08-19,760,JON KELLY GARAGE SERVICES LIMITED,Neighbourhood Services and Resources
2017-09-04,2000.00,KATY WEIR,Neighbourhood Services and Resources
2017-08-17,562,KOMPAN LTD,Neighbourhood Services and Resources
2017-06-29,644.27,LONDONDERRY GARAGE (S.E.) LTD,Neighbourhood Services and Resources
2017-08-01,3053.68,LS SYSTEMS LTD,Neighbourhood Services and Resources
2017-09-11,1920.00,MARTIN GRAY FOOTBALL ACADEMY LTD,Neighbourhood Services and Resources
2017-08-16,629.61,MATTHEW CLARK WHOLESALE LTD,Neighbourhood Services and Resources
2017-03-20,2800.00,MIDDLETON ST GEORGE PARISH COUNCIL,Neighbourhood Services and Resources
2017-10-13,562.5,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-10-13,672.75,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-08-17,924,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-08-17,792,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-09-13,638.53,NE SECURITY LTD,Neighbourhood Services and Resources
2017-08-15,1121.00,NEWSQUEST MEDIA GROUP,Neighbourhood Services and Resources
2017-06-08,601.46,NORTHERN MUNICIPAL SPARES LIMITED (PROBRUSH),Neighbourhood Services and Resources
2017-08-22,1265.68,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-06-27,16922.89,OIL NRG LTD,Neighbourhood Services and Resources
2017-07-20,1543.76,OIL NRG LTD,Neighbourhood Services and Resources
2017-07-20,9940.90,OIL NRG LTD,Neighbourhood Services and Resources
2017-09-11,18990.00,OIL NRG LTD,Neighbourhood Services and Resources
2017-08-10,18394.96,OIL NRG LTD,Neighbourhood Services and Resources
2017-08-17,8796.00,ONE51 PLASTICS (UK) T/A MGB PLASTICS,Neighbourhood Services and Resources
2017-07-13,825,PALMERS TYRES LTD,Neighbourhood Services and Resources
2017-08-31,510.61,PHS GROUP,Neighbourhood Services and Resources
2017-08-30,12600.00,PREMIER TRAFFIC MANAGEMENT,Neighbourhood Services and Resources
2017-08-16,1400.00,PREMIER TRAFFIC MANAGEMENT,Neighbourhood Services and Resources
2017-08-02,5120.00,RIGBY TAYLOR LTD,Neighbourhood Services and Resources
2017-08-31,1995.00,ROSE PROJECT MANAGEMENT LTD,Neighbourhood Services and Resources
2017-09-01,3082.25,SAVILLS (UK) LTD,Neighbourhood Services and Resources
2017-06-06,1289.17,SAVILLS (UK) LTD,Neighbourhood Services and Resources
2017-08-31,865,SCHOTT REMOVALS TRANSPORT LTD,Neighbourhood Services and Resources
2017-07-29,1081.25,SCHOTT REMOVALS TRANSPORT LTD,Neighbourhood Services and Resources
2017-08-16,528,SCREENTECH,Neighbourhood Services and Resources
2017-09-01,1907.31,SPEKTRIX LIMITED,Neighbourhood Services and Resources
2017-08-22,1040.00,ST JOHN AMBULANCE,Neighbourhood Services and Resources
2017-08-10,1656.00,STRAIGHT MANUFACTURING LTD,Neighbourhood Services and Resources
2017-07-04,671.37,TERBERG MATEC UK LTD,Neighbourhood Services and Resources
2017-07-04,556.95,TERBERG MATEC UK LTD,Neighbourhood Services and Resources
2017-08-13,650,THE BREAD & BUTTER THEATRE COMPANY,Neighbourhood Services and Resources
2017-09-05,1330.00,THE PHOENIX PARTNERSHIP,Neighbourhood Services and Resources
2017-08-15,4961.64,UK TIMERS,Neighbourhood Services and Resources
2017-08-30,561.32,VOLVO GROUP UK LIMITED,Neighbourhood Services and Resources
2017-05-12,564.45,WASTE PARTS UK LTD,Neighbourhood Services and Resources
2017-09-08,870,WEST END THEATRE MANAGERS LTD,Neighbourhood Services and Resources
2017-09-07,846.84,WHITEHOUSE FUNERAL SERVICE LTD,Neighbourhood Services and Resources
2017-08-31,742.84,WHITEHOUSE FUNERAL SERVICE LTD,Neighbourhood Services and Resources
2017-08-24,522.84,WHITEHOUSE FUNERAL SERVICE LTD,Neighbourhood Services and Resources
2017-08-10,694.46,WOODS HYDRAULIC SERVICE LTD T/A PIRTEK CLEVELAND,Neighbourhood Services and Resources
2017-09-12,975,ZAGOTA CREATIONS LTD,Neighbourhood Services and Resources
2017-08-11,1289.09,ADARE LIMITED,Neighbourhood Services and Resources
2017-08-14,2050.25,ADARE LIMITED,Neighbourhood Services and Resources
2017-09-22,6000.00,CITY OF SUNDERLAND,Neighbourhood Services and Resources
2017-09-17,543.87,DE-POEL,Neighbourhood Services and Resources
2017-09-10,587.34,DE-POEL,Neighbourhood Services and Resources
2017-09-24,537.42,DE-POEL,Neighbourhood Services and Resources
2017-09-07,1368.34,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2017-08-24,1588.72,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2017-08-21,1149.57,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2017-08-10,1312.27,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2017-08-15,1035.90,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-08-15,723.37,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-09-11,1254.92,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-09-01,2021.73,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-09-05,1047.23,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-08-30,2042.09,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-08-08,1015.82,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-08-22,598.24,XMA LIMITED,Neighbourhood Services and Resources
2017-09-05,1291.88,XMA LIMITED,Neighbourhood Services and Resources
2017-09-05,1199.92,XMA LIMITED,Neighbourhood Services and Resources
2017-08-03,720,BROUGH HOUSE,Neighbourhood Services and Resources
2017-08-11,575,CIVICA,Neighbourhood Services and Resources
2017-09-12,1350.00,CORPORATION ROAD PRIMARY SCHOOL FUND,Neighbourhood Services and Resources
2017-08-31,1206.30,CRITIQOM LIMITED,Neighbourhood Services and Resources
2017-08-31,2558.09,CRITIQOM LIMITED,Neighbourhood Services and Resources
2017-08-31,1206.30,CRITIQOM LIMITED,Neighbourhood Services and Resources
2017-08-31,2558.09,CRITIQOM LIMITED,Neighbourhood Services and Resources
2017-09-17,590.46,DE-POEL,Neighbourhood Services and Resources
2017-09-17,1019.46,DE-POEL,Neighbourhood Services and Resources
2017-09-17,912.79,DE-POEL,Neighbourhood Services and Resources
2017-09-17,1026.39,DE-POEL,Neighbourhood Services and Resources
2017-09-03,843.64,DE-POEL,Neighbourhood Services and Resources
2017-09-03,998.65,DE-POEL,Neighbourhood Services and Resources
2017-09-10,566.52,DE-POEL,Neighbourhood Services and Resources
2017-09-10,804.47,DE-POEL,Neighbourhood Services and Resources
2017-09-10,1092.58,DE-POEL,Neighbourhood Services and Resources
2017-09-10,1026.39,DE-POEL,Neighbourhood Services and Resources
2017-09-10,950.11,DE-POEL,Neighbourhood Services and Resources
2017-09-24,590.46,DE-POEL,Neighbourhood Services and Resources
2017-09-24,970.91,DE-POEL,Neighbourhood Services and Resources
2017-09-24,1026.39,DE-POEL,Neighbourhood Services and Resources
2017-09-24,1044.18,DE-POEL,Neighbourhood Services and Resources
2017-08-20,13500.83,KANA SOFTWARE IRELAND LIMITED,Neighbourhood Services and Resources
2017-08-09,574,NEWCASTLE CITY COUNCIL,Neighbourhood Services and Resources
2017-09-08,576.15,NORTHGATE PUBLIC SERVICES (UK) LTD,Neighbourhood Services and Resources
2017-09-01,961.4,NORTHGATE PUBLIC SERVICES (UK) LTD,Neighbourhood Services and Resources
2017-08-22,672,PARALOGIC NETWORKS LTD,Neighbourhood Services and Resources
2017-09-12,1350.00,ST MARYS COCKERTON CHURCH OF ENGLAND PRIMARY SCHOOL,Neighbourhood Services and Resources
2017-08-14,1877.70,WILKIN CHAPMAN LLP,Neighbourhood Services and Resources
2017-08-31,712.5,ARCUS CONSULTING LLP,Neighbourhood Services and Resources
2017-08-18,676.41,B & Q PLC,Neighbourhood Services and Resources
2017-08-28,1797.50,B & Q PLC,Neighbourhood Services and Resources
2017-08-11,1732.93,B & Q PLC,Neighbourhood Services and Resources
2017-09-01,1417.97,B & Q PLC,Neighbourhood Services and Resources
2017-08-10,1843.00,BCS PRESERVATION LIMITED,Neighbourhood Services and Resources
2017-08-15,1019.15,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-08-10,569.16,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-06-09,8287.50,GROUNDWORK NORTH EAST,Neighbourhood Services and Resources
2017-08-29,12870.00,M3 HOUSING LTD,Neighbourhood Services and Resources
2017-08-29,15345.00,M3 HOUSING LTD,Neighbourhood Services and Resources
2017-08-29,6115.00,M3 HOUSING LTD,Neighbourhood Services and Resources
2017-08-09,21654.21,NEWCASTLE CITY COUNCIL,Neighbourhood Services and Resources
2017-09-13,613.33,NORTHUMBRIAN WATER,Neighbourhood Services and Resources
2017-07-08,1070.00,NPOWER,Neighbourhood Services and Resources
2017-08-06,1070.00,NPOWER,Neighbourhood Services and Resources
2017-09-07,2729.05,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,635.88,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,642.07,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-09-13,1689.44,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-09-13,1229.65,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-09-13,1258.78,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-08-28,639.19,ORBIS PROTECT LTD,Neighbourhood Services and Resources
2017-08-28,1813.04,ORBIS PROTECT LTD,Neighbourhood Services and Resources
2017-07-27,6787.00,ORCHARD INFORMATION SYSTEMS LTD,Neighbourhood Services and Resources
2017-07-27,3150.00,ORCHARD INFORMATION SYSTEMS LTD,Neighbourhood Services and Resources
2017-08-30,1260.00,PENNINGTON CHOICES LTD,Neighbourhood Services and Resources
2017-08-27,2495.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-08-27,2538.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-08-27,2040.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-07-28,1850.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-09-02,2283.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-08-31,5529.88,THE WISE GROUP,Neighbourhood Services and Resources
2017-08-17,3948.25,THIRTEEN GROUP,Neighbourhood Services and Resources
2017-08-08,7239.45,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2017-08-22,550,ANNABEL BEATTIE,Neighbourhood Services and Resources
2017-09-11,2153.20,CAPACITY MATTERS LTD,Neighbourhood Services and Resources
2017-09-24,1912.01,DE-POEL,Neighbourhood Services and Resources
2017-09-10,1408.96,DE-POEL,Neighbourhood Services and Resources
2017-09-10,1837.51,DE-POEL,Neighbourhood Services and Resources
2017-09-24,1462.92,DE-POEL,Neighbourhood Services and Resources
2017-09-03,1489.88,DE-POEL,Neighbourhood Services and Resources
2017-09-03,1443.61,DE-POEL,Neighbourhood Services and Resources
2017-09-17,1469.27,DE-POEL,Neighbourhood Services and Resources
2017-09-17,1887.18,DE-POEL,Neighbourhood Services and Resources
2017-09-17,1469.27,DE-POEL,Neighbourhood Services and Resources
2017-09-12,575,DEREK HALL,Neighbourhood Services and Resources
2017-08-17,950,DEREK HALL,Neighbourhood Services and Resources
2017-09-04,525,DEREK HALL,Neighbourhood Services and Resources
2017-07-11,850,FRAZER MCDERMOTT,Neighbourhood Services and Resources
2017-09-04,750,LUCY HARLAND,Neighbourhood Services and Resources
2017-09-04,625,LUCY HARLAND,Neighbourhood Services and Resources
2017-08-16,525,LUCY HARLAND,Neighbourhood Services and Resources
2017-02-09,2280.00,MR JONATHAN C WILSON,Neighbourhood Services and Resources
2017-08-25,750,TRINITY CHAMBERS CROSS PAYMENT ACCOUNT,Neighbourhood Services and Resources
2017-06-09,1300.00,TRINITY CHAMBERS CROSS PAYMENT ACCOUNT,Neighbourhood Services and Resources
2017-04-25,500,TRINITY CHAMBERS CROSS PAYMENT ACCOUNT,Neighbourhood Services and Resources
2017-04-25,500,TRINITY CHAMBERS CROSS PAYMENT ACCOUNT,Neighbourhood Services and Resources
2017-08-29,6047.66,DAISY COMMUNICATIONS LTD,Neighbourhood Services and Resources
2017-08-17,5171.40,VIRGIN MEDIA BUSINESS LIMITED,Neighbourhood Services and Resources
2017-07-18,7262.16,VIRGIN MEDIA BUSINESS LIMITED,Neighbourhood Services and Resources
2017-08-08,4636.44,VIRGIN MEDIA BUSINESS LIMITED,Neighbourhood Services and Resources
