Payment Date,Amount,Benificiary Name,Organisational Unit
2018-09-16,643.12,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,634.55,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,538.08,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,810.44,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,627.65,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,762.76,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,529.12,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,660.31,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,660.31,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,634.55,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,603.85,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,526.5,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,505.92,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,634.55,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,643.12,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,762.76,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,711.53,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,715.09,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,527.79,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,695.72,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,771.25,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,538.08,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,556.18,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,538.08,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,634.55,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,580.02,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,595.91,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,660.31,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,529.12,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,529.12,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,634.55,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,529.12,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,634.55,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,549.19,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,505.92,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,505.92,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,538.08,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,505.92,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,649.35,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,611.8,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,562.74,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,603.85,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,634.55,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,514.5,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,603.85,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,770.71,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,778.65,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,634.55,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,778.65,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,587.96,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,663.64,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,658.12,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,634.55,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,608.82,DE-POEL,Economic Growth & Neighbourhood Services
2018-06-18,969.12,DONALDSON TIMBER ENGINEERING,Economic Growth & Neighbourhood Services
2018-06-18,969.12,DONALDSON TIMBER ENGINEERING,Economic Growth & Neighbourhood Services
2018-06-18,969.12,DONALDSON TIMBER ENGINEERING,Economic Growth & Neighbourhood Services
2018-08-09,767.35,DURHAM COUNTY COUNCIL,Economic Growth & Neighbourhood Services
2018-08-17,525.04,EASBY FLOORING LTD,Economic Growth & Neighbourhood Services
2018-08-24,557.88,EASBY FLOORING LTD,Economic Growth & Neighbourhood Services
2018-09-07,624.75,EASBY FLOORING LTD,Economic Growth & Neighbourhood Services
2018-05-17,2372.50,HAYLES & HOWE LTD,Economic Growth & Neighbourhood Services
2018-08-09,526.21,JEWSON LTD,Economic Growth & Neighbourhood Services
2018-08-23,1480.63,JEWSON LTD,Economic Growth & Neighbourhood Services
2018-08-13,945.63,JEWSON LTD,Economic Growth & Neighbourhood Services
2018-08-07,509.52,JEWSON LTD,Economic Growth & Neighbourhood Services
2018-08-24,566.2,JEWSON LTD,Economic Growth & Neighbourhood Services
2018-08-23,512.12,JEWSON LTD,Economic Growth & Neighbourhood Services
2018-08-07,828.08,JEWSON LTD,Economic Growth & Neighbourhood Services
2018-08-16,2915.63,JEWSON LTD,Economic Growth & Neighbourhood Services
2018-08-13,1112.61,JEWSON LTD,Economic Growth & Neighbourhood Services
2018-08-30,8572.25,K M ELECTRICAL SERVICES,Economic Growth & Neighbourhood Services
2018-07-31,24281.60,K M ELECTRICAL SERVICES,Economic Growth & Neighbourhood Services
2018-01-30,3285.00,LEYBOURNE URWIN LTD,Economic Growth & Neighbourhood Services
2018-08-24,590.14,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-25,510.6,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-28,782.35,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-13,514.52,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-17,667.83,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-16,626.51,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-16,782.35,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-16,782.35,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-05,625.21,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-05,595.5,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-08,601.03,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-07,645.22,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-11,620.91,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-13,633.14,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-04,713.25,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-02,701.42,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-01,714.2,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-14,601.99,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-09,565.82,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-28,782.35,MAGNET TRADE,Economic Growth & Neighbourhood Services
2017-11-02,708.32,MAGNET TRADE,Economic Growth & Neighbourhood Services
2017-12-15,526.76,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-28,734.64,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-21,646.14,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-22,696.12,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-23,564.65,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-20,716.68,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-04,836.78,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-19,836.78,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-03,619.15,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-03,836.78,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-07,521.41,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-05,560.1,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-10,538.08,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-17,526.43,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-19,836.78,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-19,972.68,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-03,836.78,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-04-04,505.88,MAGNET TRADE,Economic Growth & Neighbourhood Services
2018-08-23,501.81,NORTH YORKSHIRE TIMBER COMPANY LTD,Economic Growth & Neighbourhood Services
2018-09-08,916.85,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,509.61,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,742.35,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,1198.86,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,1219.29,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,15762.56,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,2103.43,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,21770.61,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,1427.36,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,759.91,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,1007.97,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-09-08,5895.70,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
2018-08-23,4092.86,NWG BUSINESS LIMITED,Economic Growth & Neighbourhood Services
2018-08-30,522.76,NWG BUSINESS LIMITED,Economic Growth & Neighbourhood Services
2018-09-11,2617.52,NWG BUSINESS LIMITED,Economic Growth & Neighbourhood Services
2018-09-11,1090.31,NWG BUSINESS LIMITED,Economic Growth & Neighbourhood Services
2018-09-11,1662.75,NWG BUSINESS LIMITED,Economic Growth & Neighbourhood Services
2018-08-17,10108.94,NWG BUSINESS LIMITED,Economic Growth & Neighbourhood Services
2018-08-09,695,QA INTERNATIONAL,Economic Growth & Neighbourhood Services
2018-08-10,35651.12,QUARTZ ELECTRICAL & MECHANICAL SERVICES,Economic Growth & Neighbourhood Services
2018-08-01,533.73,R M MYERS & CO LTD,Economic Growth & Neighbourhood Services
2018-08-20,23408.58,SEYMOUR (CIVIL ENGINEERING CONTRACTORS),Economic Growth & Neighbourhood Services
2018-09-12,2750.00,SOCIETE GENERALE EQUIPMENT FINANCE,Economic Growth & Neighbourhood Services
2018-09-14,1440.00,SOCIETE GENERALE EQUIPMENT FINANCE,Economic Growth & Neighbourhood Services
2018-09-30,1304.35,SPRINGS ROOFING LTD,Economic Growth & Neighbourhood Services
2018-08-24,1960.00,STONE TECHNICAL SERVICES,Economic Growth & Neighbourhood Services
2018-08-30,509.7,VIRGIN MEDIA BUSINESS,Economic Growth & Neighbourhood Services
2018-08-14,5262.50,WESTWOOD TIMBER & FENCING,Economic Growth & Neighbourhood Services
2018-08-02,1975.00,WESTWOOD TIMBER & FENCING,Economic Growth & Neighbourhood Services
2018-08-09,1652.50,YESSS ELECTRICAL,Economic Growth & Neighbourhood Services
2018-07-20,1652.50,YESSS ELECTRICAL,Economic Growth & Neighbourhood Services
2018-08-01,515.24,CSL DUALCOM LIMITED,Economic Growth & Neighbourhood Services
2018-09-16,540.82,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,525.63,DE-POEL,Economic Growth & Neighbourhood Services
2018-06-25,1374.03,ELECTRONIC SECURITY SOLUTIONS LTD,Economic Growth & Neighbourhood Services
2018-07-17,1575.00,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS LTD,Economic Growth & Neighbourhood Services
2018-08-02,3913.04,INSIGHT DIRECT (UK) LTD,Economic Growth & Neighbourhood Services
2018-08-21,9180.00,KEEP BRITAIN TIDY,Economic Growth & Neighbourhood Services
2018-08-29,668,LIBERTY SERVICES,Economic Growth & Neighbourhood Services
2018-08-05,1227.60,NE SECURITY LTD,Economic Growth & Neighbourhood Services
2018-08-10,572,NORTH EAST REGIONAL EMPLOYERS ORG,Economic Growth & Neighbourhood Services
2018-08-31,927.32,PAY BY PHONE,Economic Growth & Neighbourhood Services
2018-08-17,980,THE CCTV TRAINING ACADEMY LIMITED,Economic Growth & Neighbourhood Services
2018-08-08,599.02,XMA LIMITED,Economic Growth & Neighbourhood Services
2018-08-29,720.32,ACORN DAIRY,Economic Growth & Neighbourhood Services
2018-07-05,825.22,AGRICULTURE  AND HORTICULTURAL DEVELOPMENT BOARD,Economic Growth & Neighbourhood Services
2018-08-30,1575.31,AIR PRODUCTS PLC,Economic Growth & Neighbourhood Services
2018-07-30,660,ALL EVENTS SECURITY,Economic Growth & Neighbourhood Services
2018-08-29,880,ALL EVENTS SECURITY,Economic Growth & Neighbourhood Services
2018-08-14,1230.00,ALL EVENTS SECURITY,Economic Growth & Neighbourhood Services
2018-08-03,700,APPLIED SCIENCE ACTIVITIES,Economic Growth & Neighbourhood Services
2018-08-12,669.93,ARGOS BUSINESS SOLUTIONS,Economic Growth & Neighbourhood Services
2018-07-31,544,ARROW INDUSTRIAL GROUP LTD,Economic Growth & Neighbourhood Services
2018-08-22,2271.15,ASHTEAD PLANT HIRE CO LTD,Economic Growth & Neighbourhood Services
2018-09-14,729.63,ASKEWS & HOLTS LIBRARY SERVICES LTD,Economic Growth & Neighbourhood Services
2018-08-14,639.16,BESTWAY WHOLESALE LIMITED,Economic Growth & Neighbourhood Services
2018-08-28,647.47,BESTWAY WHOLESALE LIMITED,Economic Growth & Neighbourhood Services
2018-09-07,520.68,BESTWAY WHOLESALE LIMITED,Economic Growth & Neighbourhood Services
2018-08-09,1430.33,BRENNTAG UK & IRELAND,Economic Growth & Neighbourhood Services
2018-08-23,1471.89,BRENNTAG UK & IRELAND,Economic Growth & Neighbourhood Services
2018-08-07,527.24,BRITISH HEART FOUNDATION,Economic Growth & Neighbourhood Services
2018-08-30,903.65,BUNZL CLEANING & HYGIENE SUPPLIES,Economic Growth & Neighbourhood Services
2018-08-08,670.92,BUNZL CLEANING & HYGIENE SUPPLIES,Economic Growth & Neighbourhood Services
2018-05-16,943.21,BUNZL CLEANING & HYGIENE SUPPLIES,Economic Growth & Neighbourhood Services
2018-07-11,6000.00,CITY OF SUNDERLAND,Economic Growth & Neighbourhood Services
2018-08-27,858,COMPLETE MEDICAL SERVICES UK,Economic Growth & Neighbourhood Services
2018-08-20,806.4,CRAFTIS,Economic Growth & Neighbourhood Services
2018-09-09,522.12,DE-POEL,Economic Growth & Neighbourhood Services
2018-07-30,4928.75,DISCOUNT DISPLAYS,Economic Growth & Neighbourhood Services
2018-09-05,2000.00,DOLPHIN CENTRE ARTISTE'S SUNDRY,Economic Growth & Neighbourhood Services
2018-09-05,700,DOLPHIN CENTRE ARTISTE'S SUNDRY,Economic Growth & Neighbourhood Services
2018-09-05,2500.00,DOLPHIN CENTRE ARTISTE'S SUNDRY,Economic Growth & Neighbourhood Services
2018-08-31,2228.00,DR CARTER AND PARTNERS,Economic Growth & Neighbourhood Services
2018-08-22,570.17,EARLEY ORNAMENTALS LTD,Economic Growth & Neighbourhood Services
2018-08-22,7615.00,EARLEY ORNAMENTALS LTD,Economic Growth & Neighbourhood Services
2018-08-14,3993.85,EARLEY ORNAMENTALS LTD,Economic Growth & Neighbourhood Services
2018-08-29,2041.61,EARLEY ORNAMENTALS LTD,Economic Growth & Neighbourhood Services
2018-08-29,753.19,EARLEY ORNAMENTALS LTD,Economic Growth & Neighbourhood Services
2018-08-29,1447.81,EARLEY ORNAMENTALS LTD,Economic Growth & Neighbourhood Services
2018-08-29,3113.84,EARLEY ORNAMENTALS LTD,Economic Growth & Neighbourhood Services
2018-08-29,2220.99,EARLEY ORNAMENTALS LTD,Economic Growth & Neighbourhood Services
2018-09-07,10000.00,ED WAUGH,Economic Growth & Neighbourhood Services
2018-08-14,830.69,ELECTRO DIESEL NORTH EAST LTD,Economic Growth & Neighbourhood Services
2018-09-21,14016.17,ENTERTAINERS (MOM) LTD,Economic Growth & Neighbourhood Services
2018-09-21,4134.71,ENTERTAINERS SHOW PROVIDERS LTD,Economic Growth & Neighbourhood Services
2018-07-30,1163.25,EURO TRUCK BODIES LTD,Economic Growth & Neighbourhood Services
2018-09-18,28000.00,FARAWAY PRODUCTIONS LTD,Economic Growth & Neighbourhood Services
2018-08-13,623.59,FAUN ZOELLER UK LIMITED,Economic Growth & Neighbourhood Services
2018-08-07,605.21,GREAT NORTH AIR AMBULANCE SERVICE,Economic Growth & Neighbourhood Services
2018-08-22,516.87,HEINEKEN UK,Economic Growth & Neighbourhood Services
2018-09-05,701.07,HEINEKEN UK,Economic Growth & Neighbourhood Services
2018-09-18,10658.63,HILARITY BITES COMEDY CLUB,Economic Growth & Neighbourhood Services
2018-09-18,1421.16,HILARITY BITES COMEDY CLUB,Economic Growth & Neighbourhood Services
2018-08-22,759.35,HOPWELLS LIMITED,Economic Growth & Neighbourhood Services
2018-05-09,542.7,INTERKOOL REFRIGERATION & AIR CONDITIONING LTD,Economic Growth & Neighbourhood Services
2018-08-01,726.7,JOHNSTON ENGINEERING LTD,Economic Growth & Neighbourhood Services
2018-08-22,5083.84,JOHNSTON ENGINEERING LTD,Economic Growth & Neighbourhood Services
2018-07-31,500,KEVIN HUBERY,Economic Growth & Neighbourhood Services
2018-08-07,515,LLOYD LTD,Economic Growth & Neighbourhood Services
2018-08-13,7822.08,LS SYSTEMS LTD,Economic Growth & Neighbourhood Services
2018-09-14,562.08,LWC TEESSIDE,Economic Growth & Neighbourhood Services
2018-08-27,680,MARK MARK PRODUCTIONS,Economic Growth & Neighbourhood Services
2018-08-15,602.8,MHG (SUPPLIES) LTD,Economic Growth & Neighbourhood Services
2018-08-28,2990.00,MUNIHIRE LTD,Economic Growth & Neighbourhood Services
2018-08-30,3161.31,NORTH EAST TRUCK & VAN LTD,Economic Growth & Neighbourhood Services
2018-08-06,1171.80,OIL NRG LTD,Economic Growth & Neighbourhood Services
2018-07-19,16526.52,OIL NRG LTD,Economic Growth & Neighbourhood Services
2018-08-06,21719.27,OIL NRG LTD,Economic Growth & Neighbourhood Services
2018-08-14,1250.00,OMEGA SECURITY SYSTEMS LTD,Economic Growth & Neighbourhood Services
2018-05-09,880,PALMERS TYRES LTD,Economic Growth & Neighbourhood Services
2018-08-01,550,PALMERS TYRES LTD,Economic Growth & Neighbourhood Services
2018-08-04,676.86,PHS GROUP,Economic Growth & Neighbourhood Services
2018-08-15,675,PROMOTE YOUR EVENT,Economic Growth & Neighbourhood Services
2018-07-26,720,RKP ACCESS PLATFORMS,Economic Growth & Neighbourhood Services
2018-08-08,648,RLSS DIRECT,Economic Growth & Neighbourhood Services
2018-05-31,1289.17,SAVILLS (UK) LTD,Economic Growth & Neighbourhood Services
2018-08-17,1192.00,SCREENTECH,Economic Growth & Neighbourhood Services
2018-09-01,2504.10,SPEKTRIX LIMITED,Economic Growth & Neighbourhood Services
2018-08-16,1946.45,SPORTMAX,Economic Growth & Neighbourhood Services
2018-07-31,7341.89,STONEGRAVE AGGREGATES LTD,Economic Growth & Neighbourhood Services
2018-07-31,6609.87,STONEGRAVE AGGREGATES LTD,Economic Growth & Neighbourhood Services
2018-07-31,5924.75,STONEGRAVE AGGREGATES LTD,Economic Growth & Neighbourhood Services
2018-07-31,250861.21,STONEGRAVE AGGREGATES LTD,Economic Growth & Neighbourhood Services
2018-04-30,1210.76,STONEGRAVE AGGREGATES LTD,Economic Growth & Neighbourhood Services
2018-07-31,6400.95,STONEGRAVE AGGREGATES LTD,Economic Growth & Neighbourhood Services
2018-07-31,5924.75,STONEGRAVE AGGREGATES LTD,Economic Growth & Neighbourhood Services
2018-08-07,1170.00,STREETSCAPE,Economic Growth & Neighbourhood Services
2018-07-23,7160.00,STREETSCAPE,Economic Growth & Neighbourhood Services
2018-07-23,2255.00,STREETSCAPE,Economic Growth & Neighbourhood Services
2018-09-21,25000.00,SUMMER HOLIDAY THEATRE LIMITED,Economic Growth & Neighbourhood Services
2018-08-28,3516.90,TCS MEDIA,Economic Growth & Neighbourhood Services
2018-08-03,3446.95,TECALEMIT GARAGE EQUIPMENT CO LTD,Economic Growth & Neighbourhood Services
2018-08-14,815,TEES VALLEY ARTS (TVA),Economic Growth & Neighbourhood Services
2018-08-24,1711.67,TEESSIDE LGV TRAINING,Economic Growth & Neighbourhood Services
2018-08-14,815,TEESSIDE UNIVERSITY,Economic Growth & Neighbourhood Services
2018-08-28,830.95,TERBERG MATEC UK LTD,Economic Growth & Neighbourhood Services
2018-08-22,1899.00,TGI MEDIA,Economic Growth & Neighbourhood Services
2018-08-22,500,TGI MEDIA,Economic Growth & Neighbourhood Services
2018-08-22,710,TGI MEDIA,Economic Growth & Neighbourhood Services
2018-08-02,500,THE AUXILIARY PROJECT SPACE CIC,Economic Growth & Neighbourhood Services
2018-07-28,1300.00,THE BREAD & BUTTER THEATRE COMPANY,Economic Growth & Neighbourhood Services
2018-08-21,616,THE PHOENIX PARTNERSHIP,Economic Growth & Neighbourhood Services
2018-08-06,902,THE PHOENIX PARTNERSHIP,Economic Growth & Neighbourhood Services
2018-07-18,1519.90,THE PHOENIX PARTNERSHIP,Economic Growth & Neighbourhood Services
2018-08-17,4000.00,THEATRE HULLABALOO,Economic Growth & Neighbourhood Services
2018-08-23,510,TRACKS,Economic Growth & Neighbourhood Services
2018-08-13,3277.95,UK TIMERS,Economic Growth & Neighbourhood Services
2018-08-17,855,VICKY ANDERSON TRAINING,Economic Growth & Neighbourhood Services
2018-08-24,531.36,WATSON MEMORIALS,Economic Growth & Neighbourhood Services
2018-09-25,912,WATSON MEMORIALS,Economic Growth & Neighbourhood Services
2018-08-29,4580.21,WHISTL UK LIMITED,Economic Growth & Neighbourhood Services
2018-08-13,809.5,WHISTL UK LIMITED,Economic Growth & Neighbourhood Services
2018-08-16,733.54,XMA LIMITED,Economic Growth & Neighbourhood Services
2018-08-29,1290.00,BROUGH HOUSE,Economic Growth & Neighbourhood Services
2018-09-23,575.87,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-23,1100.80,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-23,1105.48,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-23,1018.24,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-02,995.77,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-02,876,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-02,981.94,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,839.36,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,1071.08,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-16,1018.24,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-23,687.35,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,650.99,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,585.39,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,990.72,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,665.16,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,1018.24,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-02,504.05,DE-POEL,Economic Growth & Neighbourhood Services
2018-09-09,567.06,DE-POEL,Economic Growth & Neighbourhood Services
2018-08-06,1576.70,NORTHGATE PUBLIC SERVICES (UK) LTD,Economic Growth & Neighbourhood Services
2018-08-23,13500.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Economic Growth & Neighbourhood Services
2018-08-01,667,NORTHGATE PUBLIC SERVICES (UK) LTD,Economic Growth & Neighbourhood Services
2018-09-11,900,SKERNE PARK ACADEMY,Economic Growth & Neighbourhood Services
2018-08-07,1356.00,WILKIN CHAPMAN LLP,Economic Growth & Neighbourhood Services
2018-08-07,809.5,WILKIN CHAPMAN LLP,Economic Growth & Neighbourhood Services
2018-07-05,621,WILKIN CHAPMAN LLP,Economic Growth & Neighbourhood Services
2018-06-04,2718.08,AEL ELECTRICAL SERVICES LTD,Economic Growth & Neighbourhood Services
2018-08-12,517.14,B & Q PLC,Economic Growth & Neighbourhood Services
2018-08-19,1311.19,B & Q PLC,Economic Growth & Neighbourhood Services
2018-08-26,942.52,B & Q PLC,Economic Growth & Neighbourhood Services
2018-08-05,1171.90,B & Q PLC,Economic Growth & Neighbourhood Services
2018-09-10,939.45,CORONA ENERGY LTD,Economic Growth & Neighbourhood Services
2018-09-10,850.38,CORONA ENERGY LTD,Economic Growth & Neighbourhood Services
2018-09-10,634.37,CORONA ENERGY LTD,Economic Growth & Neighbourhood Services
2018-09-10,930.92,CORONA ENERGY LTD,Economic Growth & Neighbourhood Services
2018-09-10,638.46,CORONA ENERGY LTD,Economic Growth & Neighbourhood Services
2018-09-25,665,GROUNDWORK NORTH EAST,Economic Growth & Neighbourhood Services
2018-08-21,1467.39,INSIGHT DIRECT (UK) LTD,Economic Growth & Neighbourhood Services
2018-06-11,28633.00,JONTEK LTD,Economic Growth & Neighbourhood Services
2018-08-17,3289.63,NEWCASTLE CITY COUNCIL,Economic Growth & Neighbourhood Services
2018-08-02,1029.98,NEWCASTLE CITY COUNCIL,Economic Growth & Neighbourhood Services
2018-08-02,2259.65,NEWCASTLE CITY COUNCIL,Economic Growth & Neighbourhood Services
2018-09-07,661.67,NPOWER NORTHERN FINANCE,Economic Growth & Neighbourhood Services
