Payment Date,Amount,Benificiary Name,Organisational Unit
2017-05-31,524.45,EURO TRUCK BODIES LTD,Neighbourhood Services and Resources
2017-05-31,561.25,EURO TRUCK BODIES LTD,Neighbourhood Services and Resources
2017-06-16,1250.30,GROUNDWORK NORTH EAST,Neighbourhood Services and Resources
2017-03-31,871.08,HARTLEPOOL BOROUGH COUNCIL,Neighbourhood Services and Resources
2017-05-22,1108.84,HEIL FARID EUROPEAN COMPANY LTD,Neighbourhood Services and Resources
2017-06-23,523.95,HOPWELLS LIMITED,Neighbourhood Services and Resources
2017-06-27,1560.00,HUMANTICS COMMUNITY INTEREST COMPANY,Neighbourhood Services and Resources
2017-06-28,3410.00,INDOOR OUTDOOR,Neighbourhood Services and Resources
2017-06-28,1251.00,INDOOR OUTDOOR,Neighbourhood Services and Resources
2017-06-06,808.38,J P LENNARD LTD,Neighbourhood Services and Resources
2017-07-03,575.4,JAMES FLETCHER,Neighbourhood Services and Resources
2017-07-04,2078.95,JON KELLY GARAGE SERVICES LIMITED,Neighbourhood Services and Resources
2017-05-30,5600.00,LLOYD LTD,Neighbourhood Services and Resources
2017-06-23,780,LLOYDS BRITISH A DIVISION OF SPEEDY ASSET SERVICES LTD,Neighbourhood Services and Resources
2017-06-12,860,M T AUDIO SYSTEMS,Neighbourhood Services and Resources
2017-03-31,570,M T AUDIO SYSTEMS,Neighbourhood Services and Resources
2017-06-21,1130.00,M T AUDIO SYSTEMS,Neighbourhood Services and Resources
2017-07-12,691.65,MATTHEW CLARK WHOLESALE LTD,Neighbourhood Services and Resources
2017-07-06,985,MITIE PROPERTY SERVICES (NORTH EAST) LTD,Neighbourhood Services and Resources
2017-08-17,720,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-08-17,1290.00,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-08-17,720,MKM BUILDING SUPPLIES (HULL) LTD,Neighbourhood Services and Resources
2017-07-03,900,MODERN PILATES LTD,Neighbourhood Services and Resources
2017-06-12,1420.98,NEWSQUEST MEDIA GROUP,Neighbourhood Services and Resources
2017-05-04,632.6,NORTH EAST TRUCK & VAN LTD,Neighbourhood Services and Resources
2017-07-11,556.73,NWG BUSINESS LIMITED,Neighbourhood Services and Resources
2017-06-09,17674.66,OIL NRG LTD,Neighbourhood Services and Resources
2017-07-05,4718.00,ONE51 PLASTICS (UK) T/A MGB PLASTICS,Neighbourhood Services and Resources
2017-07-04,4136.35,ORCHESTRAS LIVE,Neighbourhood Services and Resources
2017-06-26,557.48,PELICAN ROUGE COFFEE SOLUTIONS LIMITED,Neighbourhood Services and Resources
2017-06-30,550.56,PHS GROUP,Neighbourhood Services and Resources
2017-04-29,855,PIONEERING POOL SOLUTIONS,Neighbourhood Services and Resources
2017-04-29,855,PIONEERING POOL SOLUTIONS,Neighbourhood Services and Resources
2017-07-07,25000.00,QDOS PANTOMIMES,Neighbourhood Services and Resources
2017-06-21,2195.00,RAINBOW PRODUCTIONS LIMITED,Neighbourhood Services and Resources
2017-01-13,1750.00,ROCH NDT SERVICES,Neighbourhood Services and Resources
2017-06-01,3082.25,SAVILLS (UK) LTD,Neighbourhood Services and Resources
2017-06-24,865,SCHOTT REMOVALS TRANSPORT LTD,Neighbourhood Services and Resources
2017-06-29,1260.00,SCREENTECH,Neighbourhood Services and Resources
2017-06-29,737,SCREENTECH,Neighbourhood Services and Resources
2017-06-01,2530.00,SEWELL & CARR,Neighbourhood Services and Resources
2017-07-01,824.03,SPEKTRIX LIMITED,Neighbourhood Services and Resources
2017-06-19,1407.30,SPORTMAX,Neighbourhood Services and Resources
2017-06-28,528,SPORTS LEADERS UK,Neighbourhood Services and Resources
2017-06-30,11094.31,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-05-31,12333.76,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-05-31,256778.46,STONEGRAVE AGGREGATES LTD,Neighbourhood Services and Resources
2017-07-05,2550.00,STRAIGHT MANUFACTURING LTD,Neighbourhood Services and Resources
2017-07-05,924,STRAIGHT MANUFACTURING LTD,Neighbourhood Services and Resources
2017-06-04,550,SUN-X (UK) LTD,Neighbourhood Services and Resources
2017-07-10,612.5,TAG TEAMWEAR LIMITED,Neighbourhood Services and Resources
2017-04-21,2615.27,TECALEMIT GARAGE EQUIPMENT CO LTD,Neighbourhood Services and Resources
2017-04-27,635.75,TECALEMIT GARAGE EQUIPMENT CO LTD,Neighbourhood Services and Resources
2017-06-26,6745.00,TECHNOGYM UK LTD,Neighbourhood Services and Resources
2017-05-26,791,THE PHOENIX PARTNERSHIP,Neighbourhood Services and Resources
2017-06-09,934,THE PHOENIX PARTNERSHIP,Neighbourhood Services and Resources
2017-06-30,838,TRINITY MIRROR PUBLISHING LTD,Neighbourhood Services and Resources
2017-06-21,689.8,UPNORTH ENGINEERING SERVICES LTD,Neighbourhood Services and Resources
2017-07-18,6278.00,W F HOWES LTD,Neighbourhood Services and Resources
2017-06-22,788,WOODCRAFT UK LTD,Neighbourhood Services and Resources
2017-06-21,732.88,XMA LIMITED,Neighbourhood Services and Resources
2017-06-21,732.88,XMA LIMITED,Neighbourhood Services and Resources
2017-06-30,2184.17,ADARE LIMITED,Neighbourhood Services and Resources
2017-07-09,546.8,DE-POEL,Neighbourhood Services and Resources
2017-07-02,661.65,DE-POEL,Neighbourhood Services and Resources
2017-06-27,525,ICO,Neighbourhood Services and Resources
2017-07-07,1512.76,INSIGHT DIRECT (UK) LTD,Neighbourhood Services and Resources
2017-07-06,1090.00,LEXIS NEXIS,Neighbourhood Services and Resources
2017-06-12,2363.77,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2017-07-10,1332.18,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2017-07-13,1852.07,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2017-06-19,1420.85,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2017-06-29,1142.84,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2017-06-15,1022.70,ROYAL MAIL NORTH EAST,Neighbourhood Services and Resources
2017-06-30,832,THE NATIONAL ASSOC OF COUNCILLORS,Neighbourhood Services and Resources
2017-06-05,554.32,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-06-06,848.75,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-06-13,941.5,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-06-20,901.03,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-07-04,1469.15,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-06-27,1399.08,WHISTL UK LIMITED,Neighbourhood Services and Resources
2017-07-05,634.45,XMA LIMITED,Neighbourhood Services and Resources
2017-07-30,1106.40,DE-POEL,Neighbourhood Services and Resources
2017-07-23,1092.57,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1018.24,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1052.64,DE-POEL,Neighbourhood Services and Resources
2017-07-16,543.52,DE-POEL,Neighbourhood Services and Resources
2017-07-16,550.4,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1018.24,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1018.24,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1018.24,DE-POEL,Neighbourhood Services and Resources
2017-07-16,839.36,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1135.20,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1018.24,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1018.24,DE-POEL,Neighbourhood Services and Resources
2017-07-16,983.84,DE-POEL,Neighbourhood Services and Resources
2017-07-16,997.6,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1073.28,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1106.40,DE-POEL,Neighbourhood Services and Resources
2017-07-09,1106.40,DE-POEL,Neighbourhood Services and Resources
2017-05-02,1524.00,GRANGE IT LIMITED,Neighbourhood Services and Resources
2017-06-08,7450.00,INFORM CPI LTD,Neighbourhood Services and Resources
2017-06-14,12250.00,KIRONA SOLUTIONS LTD,Neighbourhood Services and Resources
2017-07-06,2205.00,MITIE PFI LTD,Neighbourhood Services and Resources
2017-07-03,717.6,NORTHGATE PUBLIC SERVICES (UK) LTD,Neighbourhood Services and Resources
2017-06-01,1543.00,WILKIN CHAPMAN LLP,Neighbourhood Services and Resources
2017-06-30,750,ALAN PITHER LTD,Neighbourhood Services and Resources
2017-06-30,750,ALAN PITHER LTD,Neighbourhood Services and Resources
2017-06-02,934.19,B & Q PLC,Neighbourhood Services and Resources
2017-06-22,567.19,B & Q PLC,Neighbourhood Services and Resources
2017-06-29,571.36,B & Q PLC,Neighbourhood Services and Resources
2017-06-16,788.22,B & Q PLC,Neighbourhood Services and Resources
2017-06-02,875.8,B & Q PLC,Neighbourhood Services and Resources
2017-07-07,930.02,B & Q PLC,Neighbourhood Services and Resources
2017-05-12,875.8,B & Q PLC,Neighbourhood Services and Resources
2017-05-19,1113.52,B & Q PLC,Neighbourhood Services and Resources
2017-06-16,582.76,BANNER GROUP LIMITED (PREVIOUSLY SUPPLIES TEAM LIMITED),Neighbourhood Services and Resources
2017-06-30,1900.00,BCS PRESERVATION LIMITED,Neighbourhood Services and Resources
2017-06-23,964,BCS PRESERVATION LIMITED,Neighbourhood Services and Resources
2017-06-20,625,BCS PRESERVATION LIMITED,Neighbourhood Services and Resources
2017-06-12,760,BISHOP AUCKLAND GLAZING CO LTD,Neighbourhood Services and Resources
2017-07-10,787.92,CORONA ENERGY LTD,Neighbourhood Services and Resources
2017-07-10,628.64,CORONA ENERGY LTD,Neighbourhood Services and Resources
2017-07-10,583.76,CORONA ENERGY LTD,Neighbourhood Services and Resources
2017-07-10,548.62,CORONA ENERGY LTD,Neighbourhood Services and Resources
2017-07-10,771.11,CORONA ENERGY LTD,Neighbourhood Services and Resources
2017-06-28,519.75,EASBY FLOORING LTD,Neighbourhood Services and Resources
2017-06-30,1760.77,GOLDSHIELD SECURUS LIMITED,Neighbourhood Services and Resources
2017-06-30,8287.50,GROUNDWORK NORTH EAST,Neighbourhood Services and Resources
2017-06-30,2497.43,JOHN WADE (HAULAGE) LTD,Neighbourhood Services and Resources
2017-06-08,760,MANGAR INTERNATIONAL LIMITED,Neighbourhood Services and Resources
2017-06-28,31117.83,NEWCASTLE CITY COUNCIL,Neighbourhood Services and Resources
2017-06-28,14483.19,NEWCASTLE CITY COUNCIL,Neighbourhood Services and Resources
2017-06-23,730.48,NORTHUMBRIAN WATER,Neighbourhood Services and Resources
2017-07-07,942.1,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,633.44,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,654.91,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,590.4,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,911.05,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,958.71,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,634.86,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-22,671,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,1574.15,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,614.15,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-07-07,606.11,NPOWER NORTHERN FINANCE,Neighbourhood Services and Resources
2017-06-28,1868.55,ORBIS PROTECT LTD,Neighbourhood Services and Resources
2017-07-25,782.04,ORBIS PROTECT LTD,Neighbourhood Services and Resources
2017-06-30,3696.00,PENNINGTON CHOICES LTD,Neighbourhood Services and Resources
2017-07-08,1389.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-07-08,1715.00,RIDER INDUSTRIAL & SPECIALIST CLEANING,Neighbourhood Services and Resources
2017-05-31,5529.88,THE WISE GROUP,Neighbourhood Services and Resources
2017-06-20,500,TONY LEWIS,Neighbourhood Services and Resources
2017-06-15,624,TYNETEC LTD,Neighbourhood Services and Resources
2017-06-16,860,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2017-06-02,880,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2017-06-08,550,WESTWOOD TIMBER & FENCING,Neighbourhood Services and Resources
2017-06-28,18293.16,CANON (UK) LIMITED,Neighbourhood Services and Resources
2017-07-23,1643.91,DE-POEL,Neighbourhood Services and Resources
2017-07-23,1617.04,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1561.28,DE-POEL,Neighbourhood Services and Resources
2017-07-09,1736.02,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1599.36,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1357.93,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1761.20,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1729.21,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1688.38,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1363.06,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1121.97,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1400.15,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1446.51,DE-POEL,Neighbourhood Services and Resources
2017-07-16,1112.70,DE-POEL,Neighbourhood Services and Resources
2017-07-30,1783.50,DE-POEL,Neighbourhood Services and Resources
2017-07-30,1437.52,DE-POEL,Neighbourhood Services and Resources
2017-07-02,2021.30,DE-POEL,Neighbourhood Services and Resources
2017-06-12,925,DEREK HALL,Neighbourhood Services and Resources
2017-06-15,756,DR L RIPPON,Neighbourhood Services and Resources
2017-07-20,1750.00,IKEN BUSINESS LTD,Neighbourhood Services and Resources
2017-07-06,500,LUCY HARLAND,Neighbourhood Services and Resources
2017-07-14,550,LUCY HARLAND,Neighbourhood Services and Resources
2017-06-16,1300.00,MISS ELIZABETH MENDOZA,Neighbourhood Services and Resources
2017-06-01,687.45,MISS FM GREEN,Neighbourhood Services and Resources
2017-06-09,1800.00,MR FRAZER MCDERMOTT,Neighbourhood Services and Resources
2017-06-08,1350.00,MR STEVE DUFFY,Neighbourhood Services and Resources
2017-06-22,2700.00,MRS GILLIAN KANE,Neighbourhood Services and Resources
2017-06-22,750,MRS GILLIAN KANE,Neighbourhood Services and Resources
2017-06-22,500,MRS GILLIAN KANE,Neighbourhood Services and Resources
2017-06-12,1125.00,MRS HELEN ROBINSON,Neighbourhood Services and Resources
2017-06-22,900,PHILIP CORDERY,Neighbourhood Services and Resources
2017-06-18,2123.83,BT TELEPHONE PAYMENT CENTRE,Neighbourhood Services and Resources
2017-07-01,6249.68,DAISY COMMUNICATIONS LTD,Neighbourhood Services and Resources
2017-06-20,3289.13,VIRGIN MEDIA BUSINESS LIMITED,Neighbourhood Services and Resources
2017-05-18,3264.25,VIRGIN MEDIA BUSINESS LIMITED,Neighbourhood Services and Resources
2017-07-01,2760.78,VODAFONE,Neighbourhood Services and Resources
2017-07-21,55446.00,NEPO NORTH EAST PROCUREMENT ORGANISATION,Other
2017-07-03,2317.55,STOCKTON ON TEES BOROUGH COUNCIL,Other
