Payment Date,Amount,Benificiary Name,Organisational Unit
2018-08-29,11.66,Aldi 88 779,Children and Families
2018-08-04,12.57,Aldi Stores,Children and Families
2018-08-13,20.97,Aldi Stores,Resources and Housing
2018-09-04,157.50,Alena Zueva,Communities and Environment
2018-09-07,131.75,Alere Toxicology Plc,Children and Families
2018-09-07,131.75,Alere Toxicology Plc,Children and Families
2018-09-18,131.75,Alere Toxicology Plc,Children and Families
2018-09-07,100.00,REDACTED PERSONAL DATA,Children and Families
2018-09-03,361.00,Alex Taylor,Children and Families
2018-09-06,565.00,Alex Wagg,Resources and Housing
2018-09-06,300.00,Alex Wagg,Resources and Housing
2018-09-13,210.00,Alex Wagg,Resources and Housing
2018-09-13,60.00,Alex Wagg,Resources and Housing
2018-09-13,126.00,Alex Wagg,Resources and Housing
2018-09-13,380.00,Alex Wagg,Resources and Housing
2018-09-13,80.00,Alex Wagg,Resources and Housing
2018-09-13,585.00,Alex Wagg,Resources and Housing
2018-09-13,260.00,Alex Wagg,Resources and Housing
2018-09-20,310.00,Alex Wagg,Resources and Housing
2018-09-27,100.00,REDACTED PERSONAL DATA,Children and Families
2018-09-27,0.00,REDACTED PERSONAL DATA,Insurance
2018-09-19,19343.68,Alexander Residential Home,Adults and Health
2018-09-19,33797.36,Alexander Residential Home,Adults and Health
2018-09-19,13518.50,Alexandra Court,Adults and Health
2018-09-13,585.65,Alexandra Court Residential Home,Adults and Health
2018-09-20,300.00,Alexandra George,City Development
2018-09-04,40.75,Alexandra Hirst,Communities and Environment
2018-09-26,75.00,REDACTED PERSONAL DATA,Resources and Housing
2018-09-05,17764.21,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-05,16580.00,Alfred Bagnall & Sons (Leeds) Ltd,Adults and Health
2018-09-05,3000.00,Alfred Bagnall & Sons (Leeds) Ltd,City Development
2018-09-06,3297.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,720.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,1876.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,1966.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,5269.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,9009.90,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,5516.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,350.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,384.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,2043.18,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,3165.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,5020.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-14,2232.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,800.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,800.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,800.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,300.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,400.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,400.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,1200.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,400.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,300.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,200.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,200.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,200.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,764.00,Alfred Bagnall & Sons (Leeds) Ltd,City Development
2018-09-28,718.00,Alfred Bagnall & Sons (Leeds) Ltd,Adults and Health
2018-09-28,10667.00,Alfred Bagnall & Sons (Leeds) Ltd,City Development
2018-09-28,1160.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,400.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,800.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,300.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,800.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,600.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,800.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,400.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,600.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,600.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,800.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,200.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,800.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-28,1200.00,Alfred Bagnall & Sons (Leeds) Ltd,Resources and Housing
2018-09-04,427.25,Ali Pourakaberian,Communities and Environment
2018-09-14,1416.64,REDACTED PERSONAL DATA,Children and Families
2018-09-19,267.75,REDACTED PERSONAL DATA,Children and Families
2018-09-19,267.75,REDACTED PERSONAL DATA,Children and Families
2018-09-14,150.00,Alison Mcintyre,City Development
2018-09-24,100.00,REDACTED PERSONAL DATA,Insurance
2018-09-13,300.00,REDACTED PERSONAL DATA,Communities and Environment
2018-09-05,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-05,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-05,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-07,390.00,All Clear Solutions Ltd,Resources and Housing
2018-09-07,545.00,All Clear Solutions Ltd,Resources and Housing
2018-09-07,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-07,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-07,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-07,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-18,1090.00,All Clear Solutions Ltd,Resources and Housing
2018-09-18,390.00,All Clear Solutions Ltd,Resources and Housing
2018-09-18,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-18,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-18,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-18,390.00,All Clear Solutions Ltd,Resources and Housing
2018-09-25,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-25,545.00,All Clear Solutions Ltd,Resources and Housing
2018-09-25,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-25,195.00,All Clear Solutions Ltd,Resources and Housing
2018-09-19,1606.50,All Stars Childcare,Children and Families
2018-09-21,9052.50,All Stars Childcare,Children and Families
2018-09-19,13578.36,Allerton Avenue,Social Services Pooled Budgets
2018-09-25,200.00,Allerton Bywater Parish Council,Strategic Accounts
2018-09-19,2094.28,Allerton Park N H,Adults and Health
2018-09-03,110.59,Alliance & Leicester Commercial Bank,Resources and Housing
2018-09-05,297.47,Alliance & Leicester Commercial Bank,Resources and Housing
2018-09-05,100.00,Alliance & Leicester Commercial Bank,Resources and Housing
2018-09-18,4262.70,Allied Exploration & Geotechnics Ltd,City Development
2018-09-18,1256.40,Allied Exploration & Geotechnics Ltd,City Development
2018-09-21,279.20,Allied Exploration & Geotechnics Ltd,City Development
2018-09-05,166.80,Allied Healthcare,Social Services Pooled Budgets
2018-09-05,32.44,Allied Healthcare,Social Services Pooled Budgets
2018-09-12,13343.75,Allied Healthcare,Social Services Pooled Budgets
2018-09-13,16664.03,Allied Healthcare,Social Services Pooled Budgets
2018-09-18,271.87,Allied Healthcare,Social Services Pooled Budgets
2018-09-18,432.04,Allied Healthcare,Social Services Pooled Budgets
2018-09-18,1050.56,Allied Healthcare,Social Services Pooled Budgets
2018-09-18,746.14,Allied Healthcare,Social Services Pooled Budgets
2018-09-18,990.12,Allied Healthcare,Social Services Pooled Budgets
2018-09-20,17.50,Allied Healthcare,Social Services Pooled Budgets
2018-09-25,8292.15,Allied Healthcare,Adults and Health
2018-09-25,1613.97,Allied Healthcare,Adults and Health
2018-09-25,225.96,Allied Healthcare,Adults and Health
2018-09-25,13686.83,Allied Healthcare,Adults and Health
2018-09-25,866.22,Allied Healthcare,Adults and Health
2018-09-25,10561.08,Allied Healthcare,Adults and Health
2018-09-25,6479.33,Allied Healthcare,Adults and Health
2018-09-25,1728.51,Allied Healthcare,Adults and Health
2018-09-26,15063.24,Allied Healthcare,Social Services Pooled Budgets
2018-09-21,223.13,REDACTED PERSONAL DATA,Children and Families
2018-08-23,170.00,Allpay *yorkshire Housing,Resources and Housing
2018-09-07,16.51,Allpay Limted,Strategic Landlord
2018-09-07,441.33,Allpay Limted,Strategic Landlord
2018-09-07,4.18,Allstar Business Solutions Ltd,Resources and Housing
2018-09-07,468.93,Allstar Business Solutions Ltd,Communities and Environment
2018-09-07,362.70,Allstar Business Solutions Ltd,City Development
2018-09-07,704.38,Allstar Business Solutions Ltd,Children and Families
2018-09-12,52.22,Allstar Business Solutions Ltd,Resources and Housing
2018-09-28,41.68,Allstar Business Solutions Ltd,Resources and Housing
2018-09-14,320.00,Allure Dancers Ltd,City Development
2018-09-20,2664.50,Almasty Brewing Co,City Development
2018-09-20,532.90,Almasty Brewing Co,City Development
2018-09-19,51.50,Alpha Awards Ltd,Strategic Landlord
2018-09-07,210.01,Alphabiolabs,Children and Families
2018-09-07,98.75,Alphabiolabs,Children and Families
2018-09-07,221.00,Alphabiolabs,Children and Families
2018-09-07,143.50,Alphabiolabs,Children and Families
2018-09-14,156.34,Alphabiolabs,Children and Families
2018-09-18,133.75,Alphabiolabs,Children and Families
2018-09-18,133.75,Alphabiolabs,Children and Families
2018-09-18,390.00,Alphabiolabs,Children and Families
2018-09-18,162.25,Alphabiolabs,Children and Families
2018-09-28,63.34,Alphabiolabs,Children and Families
2018-08-07,671.00,Altron Comm Equip,Communities and Environment
2018-09-04,525.00,Amad Mezori,Communities and Environment
2018-09-21,334.69,REDACTED PERSONAL DATA,Children and Families
2018-09-19,535.50,REDACTED PERSONAL DATA,Children and Families
2018-09-06,109.83,Amari Plastics Plc,Resources and Housing
2018-09-14,745.52,Amari Plastics Plc,Resources and Housing
2018-09-21,48.00,Amari Plastics Plc,Resources and Housing
2018-09-21,48.00,Amari Plastics Plc,Resources and Housing
2018-09-25,59.40,Amari Plastics Plc,Resources and Housing
2018-09-19,1071.00,Amazing Grace Early Years Childcare,Children and Families
2018-09-21,6247.50,Amazing Grace Early Years Childcare,Children and Families
2018-08-16,9.99,Amazon Digital Svcs,Adults and Health
2018-09-06,127.50,Amazon Leisure Uk Ltd,City Development
2018-09-06,105.00,Amazon Leisure Uk Ltd,City Development
2018-09-06,194.89,Amazon Leisure Uk Ltd,City Development
2018-09-06,87.89,Amazon Leisure Uk Ltd,City Development
2018-09-06,127.50,Amazon Leisure Uk Ltd,City Development
2018-09-07,609.67,Amazon Leisure Uk Ltd,City Development
2018-09-07,1092.12,Amazon Leisure Uk Ltd,City Development
2018-09-12,105.00,Amazon Leisure Uk Ltd,City Development
2018-09-13,1168.56,Amazon Leisure Uk Ltd,City Development
2018-09-13,39.39,Amazon Leisure Uk Ltd,City Development
2018-09-13,105.00,Amazon Leisure Uk Ltd,City Development
2018-09-13,141.69,Amazon Leisure Uk Ltd,City Development
2018-09-14,414.08,Amazon Leisure Uk Ltd,City Development
2018-09-21,266.74,Amazon Leisure Uk Ltd,City Development
2018-08-07,0.99,Amazon Prime,City Development
2018-08-07,79.00,Amazon Prime,Communities and Environment
2018-08-09,7.99,Amazon Prime,City Development
2018-08-14,7.99,Amazon Prime,City Development
2018-08-19,7.99,Amazon Prime,Communities and Environment
2018-08-24,7.99,Amazon Prime,Children and Families
2018-08-27,7.99,Amazon Prime,Resources and Housing
2018-08-30,7.99,Amazon Prime,Children and Families
2018-08-13,7.99,Amazon Prime Amzn.Co.Uk/P,Children and Families
2018-07-31,5.98,Amazon UK Marketplace,Communities and Environment
2018-07-31,6.96,Amazon UK Retail,Children and Families
2018-07-31,11.79,Amazon.Co.Uk,Communities and Environment
2018-08-01,19.40,Amazon.Co.Uk,Children and Families
2018-08-01,60.13,Amazon.Co.Uk,City Development
2018-08-02,7.60,Amazon.Co.Uk,Communities and Environment
2018-08-02,7.49,Amazon.Co.Uk,Communities and Environment
2018-08-02,58.33,Amazon.Co.Uk,Children and Families
2018-08-03,6.48,Amazon.Co.Uk,Children and Families
2018-08-05,40.53,Amazon.Co.Uk,Resources and Housing
2018-08-06,13.73,Amazon.Co.Uk,Communities and Environment
2018-08-06,4.99,Amazon.Co.Uk,Children and Families
2018-08-06,11.83,Amazon.Co.Uk,Adults and Health
2018-08-07,11.79,Amazon.Co.Uk,Resources and Housing
2018-08-08,4.72,Amazon.Co.Uk,Resources and Housing
2018-08-08,13.81,Amazon.Co.Uk,Adults and Health
2018-08-09,236.21,Amazon.Co.Uk,Resources and Housing
2018-08-09,48.59,Amazon.Co.Uk,Strategic Landlord
2018-08-09,19.21,Amazon.Co.Uk,City Development
2018-08-11,7.90,Amazon.Co.Uk,Children and Families
2018-08-12,59.48,Amazon.Co.Uk,Children and Families
2018-08-13,17.21,Amazon.Co.Uk,City Development
2018-08-14,79.16,Amazon.Co.Uk,Resources and Housing
2018-08-14,134.40,Amazon.Co.Uk,Communities and Environment
2018-08-15,28.52,Amazon.Co.Uk,Communities and Environment
2018-08-16,47.97,Amazon.Co.Uk,Children and Families
2018-08-16,17.00,Amazon.Co.Uk,Resources and Housing
2018-08-16,54.33,Amazon.Co.Uk,Children and Families
2018-08-17,10.97,Amazon.Co.Uk,Children and Families
2018-08-17,111.85,Amazon.Co.Uk,Children and Families
2018-08-17,141.73,Amazon.Co.Uk,Resources and Housing
2018-08-18,48.73,Amazon.Co.Uk,Strategic Landlord
2018-08-19,11.99,Amazon.Co.Uk,Children and Families
2018-08-20,45.58,Amazon.Co.Uk,Resources and Housing
2018-08-20,47.35,Amazon.Co.Uk,City Development
2018-08-21,13.13,Amazon.Co.Uk,Communities and Environment
2018-08-21,58.16,Amazon.Co.Uk,Children and Families
2018-08-21,7.50,Amazon.Co.Uk,Children and Families
2018-08-22,9.49,Amazon.Co.Uk,Children and Families
2018-08-22,9.99,Amazon.Co.Uk,Children and Families
2018-08-23,28.40,Amazon.Co.Uk,Communities and Environment
2018-08-23,13.74,Amazon.Co.Uk,Strategic Landlord
2018-08-23,14.94,Amazon.Co.Uk,Communities and Environment
2018-08-23,32.08,Amazon.Co.Uk,City Development
2018-08-23,90.52,Amazon.Co.Uk,Children and Families
2018-08-24,27.37,Amazon.Co.Uk,Communities and Environment
2018-08-24,18.32,Amazon.Co.Uk,Children and Families
2018-08-28,26.09,Amazon.Co.Uk,Children and Families
2018-08-29,19.16,Amazon.Co.Uk,Adults and Health
2018-08-30,798.00,Amazon.Co.Uk,Resources and Housing
2018-08-30,7.60,Amazon.Co.Uk,Communities and Environment
2018-07-31,29.00,Amazon.Co.Uk Amazon.Co.Uk,Resources and Housing
2018-08-02,89.96,Amazon.Co.Uk Amazon.Co.Uk,Resources and Housing
2018-08-07,11.33,Amazon.Co.Uk Amazon.Co.Uk,Communities and Environment
2018-08-09,29.97,Amazon.Co.Uk Amazon.Co.Uk,City Development
2018-08-11,9.65,Amazon.Co.Uk Amazon.Co.Uk,Children and Families
2018-08-23,36.37,Amazon.Co.Uk Amazon.Co.Uk,Communities and Environment
2018-08-23,14.74,Amazon.Co.Uk Amazon.Co.Uk,Resources and Housing
2018-08-23,26.72,Amazon.Co.Uk Amazon.Co.Uk,Resources and Housing
2018-08-24,11.98,Amazon.Co.Uk Amazon.Co.Uk,Children and Families
2018-08-27,19.22,Amazon.Co.Uk Amazon.Co.Uk,City Development
2018-08-27,19.21,Amazon.Co.Uk Amazon.Co.Uk,City Development
2018-08-29,14.58,Amazon.Co.Uk Amazon.Co.Uk,Resources and Housing
2018-08-29,25.28,Amazon.Co.Uk Amazon.Co.Uk,City Development
2018-09-11,35.50,Amber Cars,Adults and Health
2018-09-14,285.40,Amber Cars,Strategic Landlord
2018-09-14,6.00,Amber Cars,Strategic Landlord
2018-09-14,27.50,Amber Cars,Strategic Landlord
2018-09-27,30.00,Amber Cars,Resources and Housing
2018-09-27,255.00,Amber Cars,Resources and Housing
2018-09-27,1237.50,Amber Cars,Resources and Housing
2018-09-27,304.64,Amber Cars,Resources and Housing
2018-09-27,80.00,Amber Cars,Resources and Housing
2018-09-27,225.00,Amber Cars,Resources and Housing
2018-09-27,60.00,Amber Cars,Resources and Housing
2018-09-27,540.00,Amber Cars,Resources and Housing
2018-09-27,240.00,Amber Cars,Resources and Housing
2018-09-27,128.80,Amber Cars,Resources and Housing
2018-09-27,64.54,Amber Cars,Resources and Housing
2018-09-27,732.00,Amber Cars,Resources and Housing
2018-09-27,210.00,Amber Cars,Resources and Housing
2018-09-27,360.00,Amber Cars,Resources and Housing
2018-09-27,547.80,Amber Cars,Resources and Housing
2018-09-27,326.40,Amber Cars,Resources and Housing
2018-09-27,112.00,Amber Cars,Resources and Housing
2018-09-27,555.00,Amber Cars,Resources and Housing
2018-09-27,210.00,Amber Cars,Resources and Housing
2018-09-27,75.00,Amber Cars,Resources and Housing
2018-09-27,300.00,Amber Cars,Resources and Housing
2018-09-27,350.00,Amber Cars,Resources and Housing
2018-09-27,267.58,Amber Cars,Resources and Housing
2018-09-27,15.00,Amber Cars,Resources and Housing
2018-09-27,15.00,Amber Cars,Resources and Housing
2018-09-27,79.80,Amber Cars,Resources and Housing
2018-09-27,15.00,Amber Cars,Resources and Housing
2018-09-04,273.75,Ambreen Mohammed,Communities and Environment
