Payment Date,Amount,Benificiary Name,Organisational Unit
2012-07-13,8197.46,Care Uk Homecare Ltd,Adult Social Care
2012-07-13,11236.67,Care Uk Homecare Ltd,Adult Social Care
2012-07-13,11436.06,Care Uk Homecare Ltd,Adult Social Care
2012-07-13,14197.99,Care Uk Homecare Ltd,Adult Social Care
2012-07-13,14713.17,Care Uk Homecare Ltd,Adult Social Care
2012-07-04,15162.97,Care Uk Homecare Ltd,Adult Social Care
2012-07-13,733.46,Care Uk Homecare Ltd,Adult Social Care
2012-07-13,829.67,Care Uk Homecare Ltd,Adult Social Care
2012-07-13,3305.21,Care Uk Homecare Ltd,Adult Social Care
2012-07-13,11110.21,Care Uk Homecare Ltd,Adult Social Care
2012-07-10,1392.72,Care Uk Homecare Ltd,Social Services Pooled Budgets
2012-07-10,1460.97,Care Uk Homecare Ltd,Social Services Pooled Budgets
2012-07-09,1742.89,Care Uk Homecare Ltd,Social Services Pooled Budgets
2012-07-06,23255.00,Carebase,Childrens Services
2012-07-27,11515.50,Caremark (Leeds),Adult Social Care
2012-07-27,445.00,Caremark (Leeds),Adult Social Care
2012-07-27,594.50,Caremark (Leeds),Adult Social Care
2012-07-27,608.72,Caremark (Leeds),Adult Social Care
2012-07-27,608.72,Caremark (Leeds),Adult Social Care
2012-07-27,674.12,Caremark (Leeds),Adult Social Care
2012-07-27,695.96,Caremark (Leeds),Adult Social Care
2012-07-27,724.91,Caremark (Leeds),Adult Social Care
2012-07-27,768.36,Caremark (Leeds),Adult Social Care
2012-07-27,812.00,Caremark (Leeds),Adult Social Care
2012-07-27,1192.10,Caremark (Leeds),Adult Social Care
2012-07-27,1304.80,Caremark (Leeds),Adult Social Care
2012-07-27,1319.50,Caremark (Leeds),Adult Social Care
2012-07-27,1351.62,Caremark (Leeds),Adult Social Care
2012-07-27,1420.16,Caremark (Leeds),Adult Social Care
2012-07-27,1624.00,Caremark (Leeds),Adult Social Care
2012-07-27,2030.00,Caremark (Leeds),Adult Social Care
2012-07-27,2232.72,Caremark (Leeds),Adult Social Care
2012-07-27,2436.00,Caremark (Leeds),Adult Social Care
2012-07-27,9362.66,Caremark (Leeds),Adult Social Care
2012-07-27,10732.50,Caremark (Leeds),Adult Social Care
2012-07-11,16790.62,Caremark (Leeds),Adult Social Care
2012-07-27,420.50,Caremark (Leeds),Adult Social Care
2012-07-27,464.00,Caremark (Leeds),Adult Social Care
2012-07-27,507.50,Caremark (Leeds),Adult Social Care
2012-07-27,812.00,Caremark (Leeds),Adult Social Care
2012-07-11,1255.50,Caremark (Leeds),Adult Social Care
2012-07-27,2030.00,Caremark (Leeds),Adult Social Care
2012-07-27,3300.75,Caremark (Leeds),Adult Social Care
2012-07-18,1115.59,Cares (Uk) Ltd,Childrens Services
2012-07-04,2688.60,Caretech Community Services Ltd,Adult Social Care
2012-07-13,1384.89,Carewatch Leeds & Wakefield,Adult Social Care
2012-07-20,5392.86,Carewatch Leeds & Wakefield,Adult Social Care
2012-07-20,7357.41,Carewatch Leeds & Wakefield,Adult Social Care
2012-07-20,16877.90,Carewatch Leeds & Wakefield,Adult Social Care
2012-07-13,643.20,Carewatch Leeds & Wakefield,Adult Social Care
2012-07-20,4735.29,Carewatch Leeds & Wakefield,Adult Social Care
2012-07-20,6424.09,Carewatch Leeds & Wakefield,Adult Social Care
2012-07-20,6811.86,Carewatch Leeds & Wakefield,Adult Social Care
2012-07-20,422.98,Carlsberg Uk Limited,City Development
2012-07-27,652.15,Carlsberg Uk Limited,City Development
2012-07-27,1496.04,Carlsberg Uk Limited,City Development
2012-07-19,977.14,Carlsberg Uk Limited,City Development
2012-07-13,8910.05,Carlsberg Uk Limited,City Development
2012-07-16,8640.00,Carlshead Limited,Adult Social Care
2012-07-04,1575.84,Carlton Manor Residential & Nursing Home,Adult Social Care
2012-07-04,26153.28,Carlton Nursing Home,Adult Social Care
2012-07-04,4342.90,Carlton Nursing Home,Adult Social Care
2012-07-04,4940.96,Carlton Nursing Home,Adult Social Care
2012-07-18,480.00,Carol Heaton - Bacs,Environment & Neighbourhoods
2012-07-04,1203.84,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,446.36,REDACTED PERSONAL DATA,Adult Social Care
2012-07-19,3000.00,Carolco Trucking,City Development
2012-07-06,5000.00,Carolco Trucking,City Development
2012-07-04,3112.20,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,531.00,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-04,1432.96,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-04,503.28,REDACTED PERSONAL DATA,Adult Social Care
2012-07-06,812.50,Carousel Envelopes Solutions Limited,Central & Corporate Functions
2012-07-04,32239.52,Carr Manor,Social Services Pooled Budgets
2012-07-04,32901.12,Carr Manor,Social Services Pooled Budgets
2012-07-04,2659.77,Carrcroft Residential Home,Adult Social Care
2012-07-04,1994.24,Carrgate Nursing Home,Adult Social Care
2012-07-06,1288.31,Carrier Direct Limited,City Development
2012-07-06,1455.65,Carrier Direct Limited,City Development
2012-07-03,1329.50,Carter Brown Associates,Childrens Services
2012-07-05,564.86,Carter Brown Associates,Childrens Services
2012-07-17,662.42,Carter Brown Associates,Childrens Services
2012-07-11,698.28,Carter Brown Associates,Childrens Services
2012-07-05,798.00,Carter Brown Associates,Childrens Services
2012-07-26,838.00,Carter Brown Associates,Childrens Services
2012-07-10,852.08,Carter Brown Associates,Childrens Services
2012-07-10,947.10,Carter Brown Associates,Childrens Services
2012-07-12,1176.16,Carter Brown Associates,Childrens Services
2012-07-03,1772.66,Carter Brown Associates,Childrens Services
2012-07-26,625.00,Carter Towler Llp,Environment & Neighbourhoods
2012-07-25,1344.52,Cartwright Hardware,East - North East
2012-07-12,1020.00,Cas Events Ltd,Central & Corporate Functions
2012-07-02,13030.50,Casa Leeds,Adult Social Care
2012-07-02,24146.63,Casa Leeds,Adult Social Care
2012-07-02,4033.13,Casa Leeds,Adult Social Care
2012-07-09,1985.09,Casac Leeds Limited,East - North East
2012-07-24,3455.98,Casac Leeds Limited,East - North East
2012-07-09,4212.36,Casac Leeds Limited,East - North East
2012-07-09,750.00,Casac Leeds Limited,East - North East
2012-07-09,3147.69,Casac Leeds Limited,East - North East
2012-07-09,3147.69,Casac Leeds Limited,East - North East
2012-07-09,3147.69,Casac Leeds Limited,East - North East
2012-07-09,3952.00,Casac Leeds Limited,East - North East
2012-07-24,6295.38,Casac Leeds Limited,East - North East
2012-07-12,598.50,Cascade Homes Ltd,Childrens Services
2012-07-12,598.50,Cascade Homes Ltd,Childrens Services
2012-07-12,1375.50,Cascade Homes Ltd,Childrens Services
2012-07-12,2184.00,Cascade Homes Ltd,Childrens Services
2012-07-12,2362.50,Cascade Homes Ltd,Childrens Services
2012-07-12,3797.15,Cascade Homes Ltd,Childrens Services
2012-07-09,2990.65,Cascade Homes Ltd,Environment & Neighbourhoods
2012-07-17,48757.80,Cascade Homes Ltd,Environment & Neighbourhoods
2012-07-30,560.00,Castle Site Services,East - North East
2012-07-30,560.00,Castle Site Services,East - North East
2012-07-12,750.00,Castle Site Services,East - North East
2012-07-12,750.00,Castle Site Services,East - North East
2012-07-12,750.00,Castle Site Services,East - North East
2012-07-30,750.00,Castle Site Services,East - North East
2012-07-12,750.00,Castle Site Services,East - North East
2012-07-30,750.00,Castle Site Services,East - North East
2012-07-30,750.00,Castle Site Services,East - North East
2012-07-12,750.00,Castle Site Services,East - North East
2012-07-12,750.00,Castle Site Services,East - North East
2012-07-11,750.00,Castle Site Services,East - North East
2012-07-11,750.00,Castle Site Services,East - North East
2012-07-11,750.00,Castle Site Services,East - North East
2012-07-30,750.00,Castle Site Services,East - North East
2012-07-10,750.00,Castle Site Services,East - North East
2012-07-10,750.00,Castle Site Services,East - North East
2012-07-10,750.00,Castle Site Services,East - North East
2012-07-30,750.00,Castle Site Services,East - North East
2012-07-11,750.00,Castle Site Services,East - North East
2012-07-11,750.00,Castle Site Services,East - North East
2012-07-30,750.00,Castle Site Services,East - North East
2012-07-11,765.00,Castle Site Services,East - North East
2012-07-11,795.00,Castle Site Services,East - North East
2012-07-30,840.00,Castle Site Services,East - North East
2012-07-30,840.00,Castle Site Services,East - North East
2012-07-30,1125.00,Castle Site Services,East - North East
2012-07-30,1125.00,Castle Site Services,East - North East
2012-07-11,1140.00,Castle Site Services,East - North East
2012-07-11,1500.00,Castle Site Services,East - North East
2012-07-04,32286.36,Castlebeck Care (Teesdale) Ltd,Social Services Pooled Budgets
2012-07-04,1968.52,Castleford Care Homes Ltd,Adult Social Care
2012-07-04,6890.04,Castleford Care Homes Ltd,Adult Social Care
2012-07-18,2514.77,Castlerock Recruitment Group,Adult Social Care
2012-07-20,2658.54,Castlerock Recruitment Group,Adult Social Care
2012-07-18,3491.56,Castlerock Recruitment Group,Adult Social Care
2012-07-20,3669.93,Castlerock Recruitment Group,Adult Social Care
2012-07-26,630.00,Castleton Childrens Centre,Childrens Services
2012-07-04,1127.21,Castleton Nursing Home,Adult Social Care
2012-07-04,3334.86,Castleton Nursing Home,Adult Social Care
2012-07-04,5061.78,Castleton Nursing Home,Adult Social Care
2012-07-04,1180.88,Castleton Nursing Home,Adult Social Care
2012-07-11,731.64,Catering Supplies (Wakefield) Ltd,City Development
2012-07-04,598.40,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,546.60,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-04,2650.00,Catholic Care Diocese Of Leeds,Childrens Services
2012-07-20,7928.57,Catholic Care Diocese Of Leeds,Childrens Services
2012-07-20,9428.57,Catholic Care Diocese Of Leeds,Childrens Services
2012-07-20,9428.57,Catholic Care Diocese Of Leeds,Childrens Services
2012-07-20,10500.00,Catholic Care Diocese Of Leeds,Childrens Services
2012-07-04,11357.14,Catholic Care Diocese Of Leeds,Childrens Services
2012-07-20,21000.00,Catholic Care Diocese Of Leeds,Childrens Services
2012-07-13,3505.97,Catholic Care Diocese Of Leeds,Environment & Neighbourhoods
2012-07-26,41621.65,Catholic Care Diocese Of Leeds,Social Services Pooled Budgets
2012-07-04,11329.00,Catholic Care Diocese Of Leeds,Social Services Pooled Budgets
2012-07-26,47602.41,Catholic Care Diocese Of Leeds,Social Services Pooled Budgets
2012-07-09,47602.41,Catholic Care Diocese Of Leeds,Social Services Pooled Budgets
2012-07-30,446.50,Cbre Limited,City Development
2012-07-30,663.50,Cbre Limited,City Development
2012-07-16,1024.50,Cbre Ltd,City Development
2012-07-10,1889.00,Cbs Outdoor Limited,City Development
2012-07-26,1340.00,Cbt Ltd,Other Education Services
2012-07-06,2750.00,Cbt Ltd,Other Education Services
2012-06-14,819.48,Ccs Media Ltd,City Development
2012-06-25,1086.29,Ccs Media Ltd,City Development
2012-06-25,1090.80,Ccs Media Ltd,City Development
2012-06-25,1306.80,Ccs Media Ltd,City Development
2012-06-15,2709.00,Ccs Media Ltd,City Development
2012-07-06,22734.00,Cedar House And Lowgate House School Ltd,Childrens Services
2012-07-06,26393.00,Cedar House And Lowgate House School Ltd,Childrens Services
2012-07-04,22862.91,Cedars Care Home,Adult Social Care
2012-07-04,11500.33,Cedars Care Home,Adult Social Care
2012-07-04,756.00,REDACTED PERSONAL DATA,Adult Social Care
2012-07-19,500.00,Celsian/ Carlisle Staffing Plc,Childrens Services
2012-07-12,810.00,Celsian/ Carlisle Staffing Plc,Childrens Services
2012-07-05,4146.75,Celsian/ Carlisle Staffing Plc,Childrens Services
2012-07-27,1452.36,Cemex Uk Materials Ltd,City Development
2012-07-18,667.50,Cemex Uk Materials Ltd,City Development
2012-07-26,480.00,Central Cars,Central & Corporate Functions
2012-07-26,569.60,Central Cars,Central & Corporate Functions
2012-07-26,640.00,Central Cars,Central & Corporate Functions
2012-07-26,681.60,Central Cars,Central & Corporate Functions
2012-07-26,1176.00,Central Cars,Central & Corporate Functions
2012-07-13,473.00,Centrewire Ltd,City Development
2012-07-25,897.00,Ceramics Conservator,City Development
2012-07-23,4500.00,Cfydc (Chance),Childrens Services
2012-07-27,460.00,Cgc Events,Childrens Services
2012-07-20,2400.00,Chadwick Lawrence Llp,Environment & Neighbourhoods
2012-07-05,5313.30,Chadwick Lawrence Llp,Environment & Neighbourhoods
2012-07-04,1002.40,Chapel Lodge,Adult Social Care
2012-07-06,3007.00,Chapel Street Pre-School,Childrens Services
2012-07-26,6919.00,Chapel Street Pre-School,Childrens Services
2012-07-05,1087.20,Chapel View Care Home,Adult Social Care
2012-07-16,9383.75,Chapeltown Citizens Advice Bureau,Adult Social Care
2012-07-05,83515.00,Chapeltown Citizens Advice Bureau,Environment & Neighbourhoods
2012-07-26,2797.20,Chapeltown Community Nursery,Childrens Services
2012-07-06,3026.87,Chapeltown Community Nursery,Childrens Services
2012-07-12,4255.00,Chapeltown Development Trust,City Development
2012-07-04,3613.24,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,4327.99,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,5369.90,Charlton Court Nursing Home,Adult Social Care
2012-07-13,1782.50,Cheadle Royal Hospital,Childrens Services
2012-07-11,2635.00,Cheadle Royal Hospital,Childrens Services
2012-07-04,435.96,REDACTED PERSONAL DATA,Adult Social Care
2012-07-06,541.00,Chequewrite (Uk) Ltd,Central & Corporate Functions
2012-07-26,4463.68,Cherry Tree Montessori School,Childrens Services
2012-07-26,3907.20,Cherubs Kindergarten,Childrens Services
2012-07-04,2138.20,Cheverton Lodge,Adult Social Care
2012-07-30,2390.40,Chevin Housing Ltd,Environment & Neighbourhoods
2012-07-02,2390.40,Chevin Housing Ltd,Environment & Neighbourhoods
2012-07-19,1040.16,Chevin Housing Ltd,Social Services Pooled Budgets
2012-07-19,3032.47,Chevin Housing Ltd,Social Services Pooled Budgets
2012-07-26,18937.08,Chevin Housing Ltd,Social Services Pooled Budgets
2012-07-19,18937.08,Chevin Housing Ltd,Social Services Pooled Budgets
2012-07-11,1256.50,Childcare Management Systems (Nw) Ltd,Childrens Services
2012-07-06,1082.78,Childcare Strategies Ltd,Childrens Services
2012-07-26,7117.83,Childcare Strategies Ltd,Childrens Services
2012-07-26,721.50,Childminder,Childrens Services
2012-07-26,1359.75,Childrens Corner (Moorlands),Childrens Services
2012-07-06,1065.95,Childrens Corner (Valley View),Childrens Services
2012-07-26,5604.02,Childrens Corner (Valley View),Childrens Services
2012-07-06,506.42,Childrens Corner Day Nursery,Childrens Services
2012-07-26,2271.06,Childrens Corner Day Nursery,Childrens Services
2012-07-26,2586.13,Childrens Corner Day Nursery,Childrens Services
2012-07-26,2954.82,Childrens Corner Day Nursery (Farsley),Childrens Services
2012-07-13,582.00,Chippindale Plant Ltd,City Development
2012-07-13,613.88,Chippindale Plant Ltd,City Development
2012-07-13,626.00,Chippindale Plant Ltd,City Development
2012-07-13,788.50,Chippindale Plant Ltd,City Development
2012-07-13,540.00,Chloride Electronics Ltd,Central & Corporate Functions
2012-07-04,431.80,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,1026.16,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,6561.64,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,953.53,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,856.64,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,4792.82,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,1158.56,REDACTED PERSONAL DATA,Adult Social Care
2012-07-04,804.48,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-04,764.40,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-04,748.68,REDACTED PERSONAL DATA,Social Services Pooled Budgets
2012-07-25,954.59,Chubb Fire Mechanical,East - North East
2012-07-26,17111.00,Chubb Fire Mechanical,Central & Corporate Functions
2012-07-18,1067.00,Chubb Fire Mechanical,City Development
2012-07-20,673.00,Chubb Systems,Adult Social Care
2012-07-25,1716.00,Chubb Systems,Adult Social Care
2012-07-27,3990.00,Chubb Systems,Adult Social Care
2012-07-26,4645.35,Churwell Out Of School Group,Childrens Services
2012-07-11,467.00,Churwell Out Of School Group,Childrens Services
2012-07-10,570.00,Churwell Out Of School Group,Childrens Services
2012-07-04,1587.40,REDACTED PERSONAL DATA,Adult Social Care
2012-07-17,1196.00,Cimspa,City Development
2012-07-03,2865.00,Cipfa,Central & Corporate Functions
2012-07-03,2865.00,Cipfa,Central & Corporate Functions
2012-07-17,525.00,Cirrus Communication Systems Ltd,Adult Social Care
2012-07-10,13092.13,Cirrus Communication Systems Ltd,Adult Social Care
2012-07-25,700.00,Citrus Safety Training,City Development
2012-07-31,2940.00,Citrus Safety Training,City Development
2012-07-06,765.00,Citrus Safety Training,Environment & Neighbourhoods
2012-07-06,765.00,Citrus Safety Training,Environment & Neighbourhoods
2012-07-06,765.00,Citrus Safety Training,Environment & Neighbourhoods
2012-07-06,765.00,Citrus Safety Training,Environment & Neighbourhoods
2012-07-10,1960.00,Citrus Safety Training,Environment & Neighbourhoods
2012-07-10,1960.00,Citrus Safety Training,Environment & Neighbourhoods
2012-07-10,1960.00,Citrus Safety Training,Environment & Neighbourhoods
2012-07-10,1960.00,Citrus Safety Training,Environment & Neighbourhoods
2012-07-10,1960.00,Citrus Safety Training,Environment & Neighbourhoods
2012-07-31,4220.55,City Car Club Ltd,City Development
2012-07-26,2504.14,City Of Bradford Metropolitan District,Central & Corporate Functions
2012-07-06,6000.00,City Of Bradford Metropolitan District,Childrens Services
2012-07-06,9000.00,City Of Bradford Metropolitan District,Childrens Services
2012-07-06,9300.00,City Of Bradford Metropolitan District,Childrens Services
