Payment Date,Amount,Benificiary Name,Organisational Unit
2017-01-16,152.40,Air Liquide Uk,Environment & Housing
2017-01-30,8.94,Air Liquide Uk,Environment & Housing
2017-01-19,342.00,Aire Ensemble,Childrens Services
2017-01-11,6028.00,Aire House,Adult Social Care
2017-01-11,3059.84,Aire House,Social Services Pooled Budgets
2017-01-30,323.80,Aire Valley Gas Ltd,City Development
2017-01-17,198234.35,Aire Valley Land Llp,City Development
2017-01-11,42018.06,Aire View Residential Home,Adult Social Care
2017-01-11,6658.29,Aire View Residential Home,Adult Social Care
2017-01-11,9298.38,Airedale (Goldsborough),Adult Social Care
2017-01-11,38907.17,Airedale (Goldsborough),Adult Social Care
2017-01-11,1999.68,Airedale (Goldsborough),Adult Social Care
2017-01-18,1178.00,Airedale Catering Equipment Ltd,Civic Enterprise Leeds
2017-01-18,6580.00,Airedale Catering Equipment Ltd,Civic Enterprise Leeds
2017-01-18,2394.00,Airedale Catering Equipment Ltd,Civic Enterprise Leeds
2017-01-20,15699.00,Airedale Catering Equipment Ltd,Civic Enterprise Leeds
2017-01-13,120.00,Airedale Community Trading (Act) Ltd,Adult Social Care
2017-01-10,30.00,Airedale Methodist Church,Childrens Services
2017-01-11,249.92,Airedale Nhs Foundation Trust,Social Services Pooled Budgets
2017-01-11,203.06,Airedale Nhs Foundation Trust,Social Services Pooled Budgets
2017-01-11,101.53,Airedale Nhs Foundation Trust,Social Services Pooled Budgets
2017-01-11,101.53,Airedale Nhs Foundation Trust,Social Services Pooled Budgets
2017-01-11,507.65,Airedale Nhs Foundation Trust,Social Services Pooled Budgets
2017-01-18,428.00,Air-Weigh Europe Limited,Civic Enterprise Leeds
2017-01-20,270.00,Air-Weigh Europe Limited,Civic Enterprise Leeds
2017-01-11,6173.24,Aitch Care Homes,Social Services Pooled Budgets
2017-01-20,189.90,Aitkens Sportsturf Ltd,Environment & Housing
2017-01-24,690.00,Aitkens Sportsturf Ltd,Environment & Housing
2017-01-16,675.00,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-01-16,375.00,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-01-06,3552.51,Aj Social Care,Adult Social Care
2017-01-06,3104.12,Aj Social Care,Adult Social Care
2017-01-06,12900.06,Aj Social Care,Adult Social Care
2017-01-06,7129.35,Aj Social Care,Adult Social Care
2017-01-18,75.91,Aj Social Care,Adult Social Care
2017-01-18,152.60,Aj Social Care,Adult Social Care
2017-01-06,102.70,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-11,172.50,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-11,57.47,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-11,39.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-12,365.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-16,516.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-16,88.00,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-18,45.75,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-31,77.80,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-31,156.40,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-31,141.60,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-31,315.60,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-31,192.50,Ajm Fixings & Power Tools Ltd,Environment & Housing
2017-01-11,1261.04,Akari Care Ltd,Adult Social Care
2017-01-09,10.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-09,49.60,REDACTED PERSONAL DATA,Childrens Services
2016-12-15,27.18,Akzonobel,City Development
2016-12-02,98.45,Al Murad Diy Ltd,Childrens Services
2016-12-12,52.00,Al Murad Diy Ltd,Childrens Services
2016-12-12,14.49,Al Murad Diy Ltd,Childrens Services
2017-01-23,400.00,Alan Evans,City Development
2017-01-13,200.00,Alan Horsey,City Development
2017-01-13,1003.20,Alanna Cardiss,Childrens Services
2016-12-13,53.85,Albert Haywood & Son L,Environment & Housing
2017-01-19,13.00,REDACTED PERSONAL DATA,Adult Social Care
2017-01-06,105.20,Alcohol Concern,Public Health
2017-01-05,224.88,Alcontrol Uk Ltd,Environment & Housing
2016-12-02,23.73,Aldi,Childrens Services
2016-12-08,7.27,Aldi,Childrens Services
2016-12-08,5.40,Aldi,Childrens Services
2016-12-14,4.55,Aldi,Adult Social Care
2016-12-16,61.12,Aldi,Citizens And Communities
2016-12-22,10.98,Aldi,Childrens Services
2017-01-13,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-01-27,264.84,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,3713.00,Alex Taylor,Childrens Services
2017-01-20,636.00,Alex Taylor,Childrens Services
2017-01-11,990.00,Alexander Rabuszko,Childrens Services
2017-01-11,10995.00,Alexander Residential Home,Adult Social Care
2017-01-11,10305.28,Alexander Residential Home,Adult Social Care
2017-01-11,1511.28,Alexandra Court,Adult Social Care
2017-01-11,11586.80,Alexandra Court,Adult Social Care
2017-01-06,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-01-23,13639.04,Alfred Bagnall & Sons (Leeds) Ltd,Environment & Housing
2017-01-13,56.90,REDACTED PERSONAL DATA,Childrens Services
2017-01-20,56.90,REDACTED PERSONAL DATA,Childrens Services
2017-01-27,56.90,REDACTED PERSONAL DATA,Childrens Services
2017-01-13,525.00,Alison Glew,City Development
2017-01-11,1000.00,Alive And Kicking Theatre Company Ltd,City Development
2017-01-20,1832.40,Alive And Kicking Theatre Company Ltd,City Development
2017-01-16,195.00,All Clear Solutions Ltd,Environment & Housing
2017-01-16,195.00,All Clear Solutions Ltd,Environment & Housing
2017-01-16,250.00,All Clear Solutions Ltd,Environment & Housing
2017-01-16,195.00,All Clear Solutions Ltd,Environment & Housing
2017-01-23,195.00,All Clear Solutions Ltd,Environment & Housing
2017-01-25,250.00,All Clear Solutions Ltd,Environment & Housing
2017-01-25,195.00,All Clear Solutions Ltd,Environment & Housing
2017-01-06,52.50,All Saints Parish Church,Childrens Services
2017-01-10,60.00,All Saints Parish Church,Childrens Services
2017-01-11,640.20,All Stars Childcare,Childrens Services
2017-01-13,12540.00,All Stars Childcare,Childrens Services
2017-01-30,139.00,All Steps First Dance,Citizens and Communities
2017-01-30,100.00,All Steps First Dance,Citizens and Communities
2017-01-05,4.95,Allanda Ltd,Civic Enterprise Leeds
2017-01-05,59.90,Allanda Ltd,Civic Enterprise Leeds
2017-01-11,16596.04,Allerton Avenue,Social Services Pooled Budgets
2017-01-03,63.68,Alliance & Leicester Commercial Bank,Central & Corporate
2017-01-05,237.13,Alliance & Leicester Commercial Bank,Strategic Landlord
2017-01-05,3.03,Alliance & Leicester Commercial Bank,Central & Corporate
2017-01-05,258.92,Alliance & Leicester Commercial Bank,Central & Corporate
2017-01-05,689.47,Alliance & Leicester Commercial Bank,Central & Corporate
2017-01-05,100.00,Alliance & Leicester Commercial Bank,Central & Corporate
2017-01-11,848.00,Alliance Leisure Service Ltd,City Development
2017-01-20,363.00,Alliance Leisure Service Ltd,City Development
2017-01-20,1069.00,Alliance Leisure Service Ltd,City Development
2017-01-20,180.00,Alliance Leisure Service Ltd,City Development
2017-01-11,662.90,Allied Exploration & Geotechnics Ltd,City Development
2017-01-11,773.20,Allied Exploration & Geotechnics Ltd,City Development
2017-01-16,6621.28,Allied Exploration & Geotechnics Ltd,City Development
2017-01-20,7519.30,Allied Exploration & Geotechnics Ltd,City Development
2017-01-24,915.00,Allied Exploration & Geotechnics Ltd,City Development
2017-01-30,280.00,Allied Exploration & Geotechnics Ltd,City Development
2017-01-31,320.00,Allied Exploration & Geotechnics Ltd,City Development
2017-01-03,835.51,Allied Healthcare,Childrens Services
2017-01-05,2709.73,Allied Healthcare,Adult Social Care
2017-01-05,2333.49,Allied Healthcare,Adult Social Care
2017-01-05,341.46,Allied Healthcare,Adult Social Care
2017-01-05,511.36,Allied Healthcare,Adult Social Care
2017-01-05,8626.26,Allied Healthcare,Adult Social Care
2017-01-05,3207.38,Allied Healthcare,Adult Social Care
2017-01-05,2124.46,Allied Healthcare,Adult Social Care
2017-01-05,12838.16,Allied Healthcare,Adult Social Care
2017-01-05,16642.40,Allied Healthcare,Adult Social Care
2017-01-05,11669.65,Allied Healthcare,Adult Social Care
2017-01-12,573.37,Allied Healthcare,Social Services Pooled Budgets
2017-01-12,903.00,Allied Healthcare,Social Services Pooled Budgets
2017-01-12,166.80,Allied Healthcare,Social Services Pooled Budgets
2017-01-12,552.20,Allied Healthcare,Social Services Pooled Budgets
2017-01-12,15554.45,Allied Healthcare,Social Services Pooled Budgets
2017-01-13,564.75,Allied Healthcare,Social Services Pooled Budgets
2017-01-19,17844.92,Allied Healthcare,Adult Social Care
2017-01-19,8014.26,Allied Healthcare,Adult Social Care
2017-01-24,513.00,Allied Healthcare,Childrens Services
2017-01-25,193.92,Allied Healthcare,Social Services Pooled Budgets
2017-01-25,573.37,Allied Healthcare,Social Services Pooled Budgets
2017-01-25,552.20,Allied Healthcare,Social Services Pooled Budgets
2017-01-25,262.64,Allied Healthcare,Social Services Pooled Budgets
2017-01-25,774.20,Allied Healthcare,Social Services Pooled Budgets
2017-01-25,1051.41,Allied Healthcare,Social Services Pooled Budgets
2017-01-25,12.55,Allied Healthcare,Social Services Pooled Budgets
2017-01-25,564.75,Allied Healthcare,Social Services Pooled Budgets
2017-01-27,15202.32,Allied Healthcare,Social Services Pooled Budgets
2017-01-12,114.11,Allied Pharmacy Ltd,Public Health
2017-01-25,0.25,Allpay Limted,Strategic Landlord
2017-01-09,270.64,Allstar Business Solutions Ltd,Central & Corporate
2017-01-09,1236.82,Allstar Business Solutions Ltd,Childrens Services
2017-01-09,68.90,Allstar Business Solutions Ltd,Environment & Housing
2017-01-09,328.34,Allstar Business Solutions Ltd,City Development
2017-01-09,2.40,Allstar Business Solutions Ltd,Environment & Housing
2017-01-18,606.66,Alpesh Patel,Environment & Housing
2017-01-19,30.10,Alpha (Rsl) Limited,Environment & Housing
2017-01-09,4750.00,Alpha Punch & Machinery Ltd,City Development
2017-01-06,495.00,Alphabiolabs,Childrens Services
2017-01-06,307.50,Alphabiolabs,Childrens Services
2017-01-06,82.50,Alphabiolabs,Childrens Services
2017-01-20,630.00,Alphabiolabs,Childrens Services
2017-01-23,495.00,Alphabiolabs,Childrens Services
2017-01-30,132.50,Alphabiolabs,Childrens Services
2017-01-24,344.72,Als Life Sciences Limited,Environment & Housing
2017-01-24,224.88,Als Life Sciences Limited,Environment & Housing
2017-01-24,149.92,Als Life Sciences Limited,Environment & Housing
2016-12-14,44.14,Alsa Enatcar,City Development
2017-01-05,218.75,Altitude Film Distribution Limited,City Development
2017-01-05,271.67,Altitude Film Distribution Limited,City Development
2017-01-05,179.79,Altitude Film Distribution Limited,City Development
2016-12-22,74.30,Alvinkeyclamp.Co.Uk,Environment & Housing
2017-01-27,1322.20,REDACTED PERSONAL DATA,Childrens Services
2017-01-12,85.66,REDACTED PERSONAL DATA,City Development
2017-01-11,1920.60,Amanda Wharton,Childrens Services
2017-01-13,501.60,Amanda Wharton,Childrens Services
2017-01-06,170.61,Amanda Wheat,City Development
2017-01-18,179.72,Amanda Wheat,City Development
2017-01-20,106.92,Amanda Wheat,City Development
2016-12-16,965.40,Amari Plastics Plc,Childrens Services
2016-12-21,236.35,Amari Plastics Plc,Childrens Services
2017-01-06,52.00,Amari Plastics Plc,Civic Enterprise Leeds
2017-01-06,52.00,Amari Plastics Plc,Civic Enterprise Leeds
2017-01-16,106.21,Amari Plastics Plc,Environment & Housing
2017-01-06,150.00,Amateur Swimming Association,City Development
2017-01-06,150.00,Amateur Swimming Association,City Development
2017-01-11,2953.65,Amazing Grace Early Years Childcare,Childrens Services
2017-01-13,10533.60,Amazing Grace Early Years Childcare,Childrens Services
2017-01-11,105.00,Amazon Leisure Uk Ltd,City Development
2017-01-11,105.00,Amazon Leisure Uk Ltd,City Development
2017-01-11,1231.21,Amazon Leisure Uk Ltd,City Development
2017-01-17,116.25,Amazon Leisure Uk Ltd,City Development
2017-01-18,526.44,Amazon Leisure Uk Ltd,City Development
2017-01-19,10.46,Amazon Leisure Uk Ltd,City Development
2017-01-20,118.86,Amazon Leisure Uk Ltd,City Development
2016-12-11,7.99,Amazon Prime,Childrens Services
2016-12-20,7.99,Amazon Prime,Childrens Services
2016-12-08,160.32,Amazon Svcs Europe sar,Civic Enterprise Leeds
2016-12-12,28.53,Amazon Svcs Europe sar,City Development
2016-11-30,24.96,Amazon UK Marketplace,City Development
2016-11-30,34.24,Amazon UK Marketplace,Adult Social Care
2016-11-30,3.38,Amazon UK Marketplace,Childrens Services
2016-11-30,26.34,Amazon UK Marketplace,City Development
2016-11-30,92.49,Amazon UK Marketplace,Environment & Housing
2016-11-30,18.89,Amazon UK Marketplace,City Development
2016-11-30,10.98,Amazon UK Marketplace,Strategic Landlord
2016-11-30,2.98,Amazon UK Marketplace,Childrens Services
2016-11-30,1.05,Amazon UK Marketplace,Childrens Services
2016-11-30,89.79,Amazon UK Marketplace,City Development
2016-11-30,1.50,Amazon UK Marketplace,Childrens Services
2016-11-30,9.99,Amazon UK Marketplace,City Development
2016-12-01,23.94,Amazon UK Marketplace,Environment & Housing
2016-12-01,39.99,Amazon UK Marketplace,Environment & Housing
2016-12-01,6.90,Amazon UK Marketplace,City Development
2016-12-01,11.75,Amazon UK Marketplace,Childrens Services
2016-12-01,7.15,Amazon UK Marketplace,Environment & Housing
2016-12-01,2.49,Amazon UK Marketplace,Central & Corporate
2016-12-01,1.73,Amazon UK Marketplace,Central & Corporate
2016-12-01,65.41,Amazon UK Marketplace,Environment & Housing
2016-12-02,21.61,Amazon UK Marketplace,City Development
2016-12-02,15.98,Amazon UK Marketplace,Childrens Services
2016-12-02,2.94,Amazon UK Marketplace,Strategic Landlord
2016-12-02,18.49,Amazon UK Marketplace,Childrens Services
2016-12-02,21.98,Amazon UK Marketplace,Childrens Services
2016-12-02,29.85,Amazon UK Marketplace,Childrens Services
2016-12-02,3.98,Amazon UK Marketplace,City Development
2016-12-02,16.28,Amazon UK Marketplace,City Development
2016-12-02,4.49,Amazon UK Marketplace,Environment & Housing
2016-12-02,3.00,Amazon UK Marketplace,Citizens And Communities
2016-12-02,11.98,Amazon UK Marketplace,Strategic Landlord
2016-12-03,18.48,Amazon UK Marketplace,Environment & Housing
2016-12-04,4.49,Amazon UK Marketplace,Strategic Landlord
2016-12-04,10.00,Amazon UK Marketplace,City Development
2016-12-04,13.94,Amazon UK Marketplace,Strategic Landlord
2016-12-05,34.49,Amazon UK Marketplace,City Development
2016-12-05,7.36,Amazon UK Marketplace,Childrens Services
2016-12-05,56.30,Amazon UK Marketplace,City Development
2016-12-05,2.49,Amazon UK Marketplace,Central & Corporate
2016-12-05,6.98,Amazon UK Marketplace,Central & Corporate
2016-12-05,2.19,Amazon UK Marketplace,Citizens And Communities
2016-12-05,34.99,Amazon UK Marketplace,City Development
2016-12-05,8.07,Amazon UK Marketplace,Citizens And Communities
2016-12-05,2.80,Amazon UK Marketplace,Childrens Services
2016-12-05,38.98,Amazon UK Marketplace,City Development
2016-12-05,67.40,Amazon UK Marketplace,Adult Social Care
2016-12-05,75.80,Amazon UK Marketplace,City Development
2016-12-05,1.14,Amazon UK Marketplace,Central & Corporate
2016-12-06,67.40,Amazon UK Marketplace,Adult Social Care
2016-12-06,3.69,Amazon UK Marketplace,Citizens And Communities
2016-12-06,10.95,Amazon UK Marketplace,City Development
2016-12-06,9.93,Amazon UK Marketplace,City Development
2016-12-06,3.67,Amazon UK Marketplace,Adult Social Care
2016-12-06,48.51,Amazon UK Marketplace,City Development
2016-12-06,9.15,Amazon UK Marketplace,Central & Corporate
2016-12-06,1.75,Amazon UK Marketplace,Adult Social Care
2016-12-06,582.50,Amazon UK Marketplace,City Development
2016-12-06,6.78,Amazon UK Marketplace,Adult Social Care
2016-12-06,29.98,Amazon UK Marketplace,City Development
2016-12-06,67.40,Amazon UK Marketplace,Adult Social Care
2016-12-07,11.49,Amazon UK Marketplace,Citizens And Communities
2016-12-07,5.77,Amazon UK Marketplace,City Development
2016-12-07,13.38,Amazon UK Marketplace,Citizens And Communities
2016-12-07,10.58,Amazon UK Marketplace,Childrens Services
2016-12-07,4.95,Amazon UK Marketplace,Citizens And Communities
2016-12-08,16.40,Amazon UK Marketplace,Citizens And Communities
2016-12-08,24.95,Amazon UK Marketplace,Central & Corporate
2016-12-08,29.99,Amazon UK Marketplace,City Development
2016-12-08,76.63,Amazon UK Marketplace,City Development
2016-12-09,12.83,Amazon UK Marketplace,Environment & Housing
2016-12-09,53.27,Amazon UK Marketplace,Environment & Housing
2016-12-09,13.83,Amazon UK Marketplace,City Development
2016-12-09,15.50,Amazon UK Marketplace,Environment & Housing
2016-12-09,39.96,Amazon UK Marketplace,Childrens Services
2016-12-09,79.96,Amazon UK Marketplace,City Development
2016-12-09,113.33,Amazon UK Marketplace,Environment & Housing
2016-12-09,7.59,Amazon UK Marketplace,Citizens And Communities
2016-12-10,32.99,Amazon UK Marketplace,City Development
2016-12-10,99.17,Amazon UK Marketplace,Environment & Housing
2016-12-10,73.41,Amazon UK Marketplace,City Development
2016-12-10,16.98,Amazon UK Marketplace,City Development
2016-12-10,35.97,Amazon UK Marketplace,Citizens And Communities
2016-12-10,12.73,Amazon UK Marketplace,City Development
2016-12-10,17.98,Amazon UK Marketplace,Citizens And Communities
2016-12-11,54.74,Amazon UK Marketplace,Citizens And Communities
2016-12-12,4.26,Amazon UK Marketplace,Citizens And Communities
2016-12-12,30.03,Amazon UK Marketplace,City Development
2016-12-12,8.28,Amazon UK Marketplace,Childrens Services
2016-12-12,73.27,Amazon UK Marketplace,City Development
2016-12-13,8.32,Amazon UK Marketplace,City Development
