Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-10-23,1140.04,Adult Social Care,Anchor Trust,,
2013-10-23,3186,Adult Social Care,Anchor Trust,,
2013-10-23,4330.28,Adult Social Care,Anchor Trust,,
2013-10-23,6150.1,Adult Social Care,Anchor Trust,,
2013-10-23,9260.32,Adult Social Care,Anchor Trust,,
2013-10-23,4220.8,Adult Social Care,Anchor Trust,,
2013-10-04,5738.04,Environment & Housing,Anchor Trust,,
2013-10-18,649.32,Social Services Pooled Budgets,Anchor Trust,,
2013-10-23,1885.93,Adult Social Care,Anchor Trust Simon Marks Court,,
2013-10-23,15547.56,Adult Social Care,Anchor Trust Simon Marks Court,,
2013-10-23,13686.48,Adult Social Care,Anchor Trust Simon Marks Court,,
2013-10-23,603.6,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,5217.68,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-03,800,Environment & Housing,Andrew & Joanne Davey,,
2013-10-23,1059.16,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,690.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,837.4,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,6529.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1000,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,552.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,612.12,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,505.6,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,2021.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-02,500,City Development,Andrew Shepherd,,
2013-10-30,500,City Development,Andrew Shepherd,,
2013-10-23,655.68,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,866.12,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,2108.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-24,4700,Environment & Housing,REDACTED PERSONAL DATA,,
2013-10-23,433.6,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,567,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,476.16,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,687.48,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-30,1396.8,Childrens Services,REDACTED PERSONAL DATA,,
2013-10-23,531.68,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-16,1155,Adult Social Care,Angels Home Care Services,,
2013-10-16,422.57,Adult Social Care,Angels Home Care Services,,
2013-10-16,462,Adult Social Care,Angels Home Care Services,,
2013-10-16,1326,Adult Social Care,Angels Home Care Services,,
2013-10-16,1654.35,Adult Social Care,Angels Home Care Services,,
2013-10-16,2233,Adult Social Care,Angels Home Care Services,,
2013-10-16,2673.67,Adult Social Care,Angels Home Care Services,,
2013-10-16,460.8,Adult Social Care,Angels Home Care Services,,
2013-10-16,1722,Adult Social Care,Angels Home Care Services,,
2013-10-23,438.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,642.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,804.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,643.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1898.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-31,694,Childrens Services,Ann Ward-Jarvis,,
2013-10-23,941.92,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-10,500,Childrens Services,REDACTED PERSONAL DATA,,
2013-10-03,597.25,Central & Corporate,Anna West,,
2013-10-23,998.92,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,2279.54,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,460.8,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,456.04,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,551.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,2021.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,547.2,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1083.28,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,585,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1563.72,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-17,650,Environment & Housing,Antony Lamb,,
2013-10-25,9000,City Development,Aoc Archaeology Group,,
2013-09-02,1260.51,Central & Corporate Functions,Apetito Limited,,
2013-09-09,1409.68,Central & Corporate Functions,Apetito Limited,,
2013-09-23,1441.1,Central & Corporate Functions,Apetito Limited,,
2013-09-20,1632.44,Central & Corporate Functions,Apetito Limited,,
2013-09-13,1715.98,Central & Corporate Functions,Apetito Limited,,
2013-09-16,1795.38,Central & Corporate Functions,Apetito Limited,,
2013-09-16,1795.38,Central & Corporate Functions,Apetito Limited,,
2013-09-06,1819.19,Central & Corporate Functions,Apetito Limited,,
2013-09-27,1981.27,Central & Corporate Functions,Apetito Limited,,
2013-10-24,8710.4,Adult Social Care,Applegate House,,
2013-10-29,511,Social Services Pooled Budgets,Aqua Joy Bathlifts Ltd,,
2013-10-10,587,Social Services Pooled Budgets,Aqua Joy Bathlifts Ltd,,
2013-10-11,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-10-04,931.62,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-10-25,1063.27,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-10-25,1150.6,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-10-11,1352.92,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-10-25,1419.12,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-10-23,1000,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-21,504.96,East - North East,Arco Ltd,,
2013-10-03,457.75,Central & Corporate,Arco Ltd,,
2013-10-01,718.81,Central & Corporate,Arco Ltd,,
2013-10-24,446.96,Central & Corporate,Arco Ltd,,
2013-10-01,579.15,Central & Corporate,Arco Ltd,,
2013-10-29,452,Environment & Housing,Arco Ltd,,
2013-10-24,657.8,Environment & Housing,Arco Ltd,,
2013-10-04,560,Environment & Housing,Arco Ltd,,
2013-10-04,637.32,Environment & Housing,Arco Ltd,,
2013-10-17,1170,Environment & Housing,Arco Ltd,,
2013-10-17,1331.4,Environment & Housing,Arco Ltd,,
2013-10-25,1950,Environment & Housing,Arco Ltd,,
2013-10-24,456.46,West - North West,Arco Ltd,,
2013-10-10,1125,Central & Corporate,Arden Chambers Ltd,,
2013-10-04,600,Aire Valley Homes Leeds,Arena Partnership Limited,,
2013-10-30,3900,East - North East,Arena Partnership Limited,,
2013-10-04,432.44,Adult Social Care,Argos Business Solutions Ltd,,
2013-10-11,1039,Social Services Pooled Budgets,Arjohuntleigh Uk,,
2013-10-25,2618.2,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,2863.19,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,6599.96,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,9400.08,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,9506.89,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,10415.12,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,14464.9,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,23165.79,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,495.84,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,934.53,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,1496.95,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,2192.59,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,2670.29,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,3397.42,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-25,3765.57,Adult Social Care,Ark Home Healthcare Ltd,,
2013-10-03,999.84,Social Services Pooled Budgets,Ark Home Healthcare Ltd,,
2013-10-25,1995.5,Social Services Pooled Budgets,Ark Home Healthcare Ltd,,
2013-10-21,2000,City Development,Armcon Limited,,
2013-10-25,989.6,City Development,Armcon Limited,,
2013-10-23,1138.2,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-01,22646,Adult Social Care,Armley Helping Hands,,
2013-10-03,700.98,City Development,Armstrong Priestley Ltd,,
2013-10-02,424,Central & Corporate,Arnold Laver & Co Ltd,,
2013-10-24,1323.64,Adult Social Care,Arrigadeen Nursing Home,,
2013-10-18,3229,Environment & Housing,Art Technology Ltd,,
2013-10-18,3229,Environment & Housing,Art Technology Ltd,,
2013-10-18,3229,Environment & Housing,Art Technology Ltd,,
2013-10-23,783.2,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-02,6500,Adult Social Care,Articulate Advocacy,,
2013-10-02,14345.06,Adult Social Care,Articulate Advocacy,,
2013-10-15,871.98,Adult Social Care,Articulate Advocacy,,
2013-10-11,915.3,Adult Social Care,Articulate Advocacy,,
2013-10-10,1347.25,Adult Social Care,Articulate Advocacy,,
2013-10-15,1655.39,Adult Social Care,Articulate Advocacy,,
2013-10-18,15028.97,Adult Social Care,Articulate Advocacy,,
2013-10-10,16547.21,Adult Social Care,Articulate Advocacy,,
2013-10-04,605.1,Social Services Pooled Budgets,Articulate Advocacy,,
2013-10-18,945,Social Services Pooled Budgets,Articulate Advocacy,,
2013-10-18,3510.38,Social Services Pooled Budgets,Articulate Advocacy,,
2013-10-30,491.55,City Development,Asa Awards Scheme,,
2013-10-11,816.25,City Development,Asa Awards Scheme,,
2013-10-30,463.5,City Development,Asa Awards Scheme,,
2013-10-03,420,Central & Corporate,Asbestos Equipment & Supplies Ltd,,
2013-10-03,465,Central & Corporate,Asbestos Equipment & Supplies Ltd,,
2013-10-09,427.5,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-10-09,457.5,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-10-04,465,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-10-11,465,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-10-04,547.5,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-10-29,555,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-10-23,555,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-10-23,585,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-10-18,697.5,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-10-18,1265,Central & Corporate,Asd Metal Services,,
2013-10-31,11362.81,City Development,Asda Stores Limited,,
2013-10-16,901.59,Central & Corporate,Asda Stores Ltd-Pharmacy,,
2013-10-24,1122,Adult Social Care,Ashby Lodge Residential Home,,
2013-10-23,9487.08,Adult Social Care,Ashcroft House Residential Home,,
2013-10-23,1307.32,Adult Social Care,Ashcroft Nursing Home,,
2013-10-23,1312.76,Adult Social Care,Ashcroft Nursing Home,,
2013-10-23,750.84,Adult Social Care,Ashcroft Nursing Home,,
2013-10-23,2318.4,Adult Social Care,Ashfield Nursing Home,,
2013-10-23,5312.16,Adult Social Care,Ashfield Nursing Home,,
2013-10-23,1208,Adult Social Care,Ashfield Nursing Home,,
2013-10-23,1860,Adult Social Care,Ashley Care Ltd,,
2013-10-23,791.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-10-23,634.68,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-21,500,Central & Corporate,Ashtead Plant Hire Company Ltd,,
2013-10-01,620.5,Central & Corporate,Ashtead Plant Hire Company Ltd,,
2013-10-01,782,Central & Corporate,Ashtead Plant Hire Company Ltd,,
2013-10-01,489,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,638,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,660,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,880,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-30,1115,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-04,732.4,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-11,7801.9,City Development,Ashtead Plant Hire Company Ltd,,
2013-10-23,1224.52,Adult Social Care,Ashville Care Home,,
2013-10-29,460.92,City Development,Askews & Holts Library Services Ltd,,
2013-10-22,479.24,City Development,Askews & Holts Library Services Ltd,,
2013-10-29,510.17,City Development,Askews & Holts Library Services Ltd,,
2013-10-16,531.32,City Development,Askews & Holts Library Services Ltd,,
2013-10-08,573.18,City Development,Askews & Holts Library Services Ltd,,
2013-10-01,596.98,City Development,Askews & Holts Library Services Ltd,,
2013-10-10,669.04,City Development,Askews & Holts Library Services Ltd,,
2013-10-01,754.57,City Development,Askews & Holts Library Services Ltd,,
2013-10-01,775.38,City Development,Askews & Holts Library Services Ltd,,
2013-10-15,824.49,City Development,Askews & Holts Library Services Ltd,,
2013-10-22,917.4,City Development,Askews & Holts Library Services Ltd,,
2013-10-01,1096.77,City Development,Askews & Holts Library Services Ltd,,
2013-10-01,1148.08,City Development,Askews & Holts Library Services Ltd,,
2013-10-15,1157.24,City Development,Askews & Holts Library Services Ltd,,
2013-10-03,1432.69,City Development,Askews & Holts Library Services Ltd,,
2013-10-08,1434.55,City Development,Askews & Holts Library Services Ltd,,
2013-10-29,1665.84,City Development,Askews & Holts Library Services Ltd,,
2013-10-15,1705.59,City Development,Askews & Holts Library Services Ltd,,
2013-10-15,2088.12,City Development,Askews & Holts Library Services Ltd,,
2013-10-10,2124.11,City Development,Askews & Holts Library Services Ltd,,
2013-10-29,2220.52,City Development,Askews & Holts Library Services Ltd,,
2013-10-15,2292.05,City Development,Askews & Holts Library Services Ltd,,
2013-10-08,2316.07,City Development,Askews & Holts Library Services Ltd,,
2013-10-15,2328.72,City Development,Askews & Holts Library Services Ltd,,
2013-10-08,2365.83,City Development,Askews & Holts Library Services Ltd,,
2013-10-22,3024.09,City Development,Askews & Holts Library Services Ltd,,
2013-10-22,3157.72,City Development,Askews & Holts Library Services Ltd,,
2013-10-01,7410.63,City Development,Askews & Holts Library Services Ltd,,
2013-10-18,750,East - North East,Askham Bryan College,,
2013-10-24,900,East - North East,Askham Bryan College,,
2013-10-18,900,East - North East,Askham Bryan College,,
2013-10-30,1255,East - North East,Askham Bryan College,,
2013-10-30,1760,East - North East,Askham Bryan College,,
2013-10-25,825,Environment & Housing,Askham Bryan College,,
2013-10-16,635,City Development,Asphalt Pavers,,
2013-10-11,650,City Development,Asphalt Pavers,,
2013-10-11,772,City Development,Asphalt Pavers,,
2013-10-04,790,City Development,Asphalt Pavers,,
2013-10-04,790,City Development,Asphalt Pavers,,
2013-10-04,790,City Development,Asphalt Pavers,,
2013-10-04,790,City Development,Asphalt Pavers,,
2013-10-25,1064,City Development,Asphalt Pavers,,
2013-10-25,1064,City Development,Asphalt Pavers,,
2013-10-25,1064,City Development,Asphalt Pavers,,
2013-10-11,1064,City Development,Asphalt Pavers,,
2013-10-25,1160,City Development,Asphalt Pavers,,
2013-10-04,1531,City Development,Asphalt Pavers,,
2013-10-04,1670,City Development,Asphalt Pavers,,
2013-10-04,1670,City Development,Asphalt Pavers,,
2013-10-16,1700,City Development,Asphalt Pavers,,
2013-10-04,1810,City Development,Asphalt Pavers,,
2013-10-25,2041,City Development,Asphalt Pavers,,
2013-10-11,2642,City Development,Asphalt Pavers,,
2013-10-25,2781,City Development,Asphalt Pavers,,
2013-10-25,3152,City Development,Asphalt Pavers,,
2013-10-03,1654,Social Services Pooled Budgets,Aspire In The Community,,
2013-10-03,3096,Social Services Pooled Budgets,Aspire In The Community,,
2013-09-24,559.44,East - North East,Associated Waste Manag,,
2013-09-17,779.76,East - North East,Associated Waste Manag,,
2013-09-12,838.08,East - North East,Associated Waste Manag,,
2013-09-03,984.96,East - North East,Associated Waste Manag,,
2013-09-24,1636.2,East - North East,Associated Waste Manag,,
2013-09-17,2282.56,East - North East,Associated Waste Manag,,
2013-09-03,2319.44,East - North East,Associated Waste Manag,,
2013-09-12,2389.04,East - North East,Associated Waste Manag,,
2013-09-30,3117.43,East - North East,Associated Waste Manag,,
2013-09-02,829.36,Central & Corporate Functions,Associated Waste Manag,,
2013-09-24,974.14,Central & Corporate Functions,Associated Waste Manag,,
2013-09-24,4136.28,Central & Corporate Functions,Associated Waste Manag,,
2013-09-19,2517.13,Central & Corporate Functions,Associated Waste Manag,,
2013-09-23,764.4,Central & Corporate Functions,Associated Waste Manag,,
2013-09-04,2798.97,Central & Corporate Functions,Associated Waste Manag,,
2013-09-03,13686.6,Environment & Neighbourhoods,Associated Waste Manag,,
2013-09-12,16239.05,Environment & Neighbourhoods,Associated Waste Manag,,
2013-09-17,16801.08,Environment & Neighbourhoods,Associated Waste Manag,,
2013-09-03,31324.13,Environment & Neighbourhoods,Associated Waste Manag,,
2013-09-17,44723.17,Environment & Neighbourhoods,Associated Waste Manag,,
2013-09-24,45772.57,Environment & Neighbourhoods,Associated Waste Manag,,
2013-09-12,45974.17,Environment & Neighbourhoods,Associated Waste Manag,,
2013-09-03,58943.76,Environment & Neighbourhoods,Associated Waste Manag,,
2013-09-24,67732.68,Environment & Neighbourhoods,Associated Waste Manag,,
2013-09-17,69297.42,Environment & Neighbourhoods,Associated Waste Manag,,
2013-09-12,69568.16,Environment & Neighbourhoods,Associated Waste Manag,,
2013-10-01,499.8,Central & Corporate,Associated Waste Management Limited,,
2013-10-29,4962.16,Central & Corporate,Associated Waste Management Limited,,
2013-10-29,2425.8,City Development,Associated Waste Management Limited,,
2013-10-29,460,City Development,Associated Waste Management Limited,,
2013-10-04,457.35,City Development,Associated Waste Management Limited,,
2013-10-25,477.76,City Development,Associated Waste Management Limited,,
2013-10-25,483.93,City Development,Associated Waste Management Limited,,
2013-10-04,893.05,City Development,Associated Waste Management Limited,,
