Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-08-28,963,Adult Social Care,Angels Home Care Services,,
2013-08-16,993,Adult Social Care,Angels Home Care Services,,
2013-08-16,462,Adult Social Care,Angels Home Care Services,,
2013-08-16,695.2,Adult Social Care,Angels Home Care Services,,
2013-08-16,1328.4,Adult Social Care,Angels Home Care Services,,
2013-08-16,1689.36,Adult Social Care,Angels Home Care Services,,
2013-08-16,2093,Adult Social Care,Angels Home Care Services,,
2013-08-16,3175.21,Adult Social Care,Angels Home Care Services,,
2013-08-16,3468.83,Adult Social Care,Angels Home Care Services,,
2013-08-16,1631,Adult Social Care,Angels Home Care Services,,
2013-08-28,438.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-15,1500,City Development,Anita Morris Associates Ltd,,
2013-08-28,642.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,804.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,643.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-02,493.24,Childrens Services,Ann Ward-Jarvis,,
2013-08-28,1160,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,702.4,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-02,560.32,Central & Corporate,Anna West,,
2013-08-28,1252.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,460.8,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,443.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,551.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,2021.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,547.2,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1072.88,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,585,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1563.72,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-30,450,City Development,Anything Audio Ltd,,
2013-08-02,795,City Development,Anything Audio Ltd,,
2013-08-21,500,City Development,Anything Audio Ltd,,
2013-08-13,500,City Development,Anything Audio Ltd,,
2013-08-13,562.5,City Development,Anything Audio Ltd,,
2013-08-19,1410,West - North West,Aon Hewitt Limited,,
2013-07-01,1136.52,Central & Corporate Functions,Apetito Limited,,
2013-07-05,1155.91,Central & Corporate Functions,Apetito Limited,,
2013-07-24,1283.94,Central & Corporate Functions,Apetito Limited,,
2013-07-12,1576.37,Central & Corporate Functions,Apetito Limited,,
2013-07-17,1616.01,Central & Corporate Functions,Apetito Limited,,
2013-07-19,1644.9,Central & Corporate Functions,Apetito Limited,,
2013-07-26,1679.21,Central & Corporate Functions,Apetito Limited,,
2013-07-08,1913.72,Central & Corporate Functions,Apetito Limited,,
2013-07-29,2232.05,Central & Corporate Functions,Apetito Limited,,
2013-07-05,2581.59,Central & Corporate Functions,Apetito Limited,,
2013-08-01,662.4,Adult Social Care,Apetito Ltd,,
2013-08-15,708.39,Adult Social Care,Apetito Ltd,,
2013-08-01,2827.28,Central & Corporate,Apetito Ltd,,
2013-08-01,513.31,Central & Corporate,Apetito Ltd,,
2013-08-28,21200.68,Social Services Pooled Budgets,Applewalk Homes,,
2013-08-09,539.6,Social Services Pooled Budgets,Aqua Joy Bathlifts Ltd,,
2013-08-21,539.6,Social Services Pooled Budgets,Aqua Joy Bathlifts Ltd,,
2013-08-02,539.6,Social Services Pooled Budgets,Aqua Joy Bathlifts Ltd,,
2013-08-16,539.6,Social Services Pooled Budgets,Aqua Joy Bathlifts Ltd,,
2013-08-29,684,Social Services Pooled Budgets,Aqua Joy Bathlifts Ltd,,
2013-08-02,424.25,Environment & Housing,Aquatrust Water & Ventilation Ltd,,
2013-08-29,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-08-21,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-08-09,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-08-09,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-08-06,466.18,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-08-09,527.67,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-08-09,588.94,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-08-09,811.44,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-08-29,1116.61,Social Services Pooled Budgets,Arabella Health Staffing Ltd,,
2013-08-28,1000,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-02,789.73,East - North East,Arco Ltd,,
2013-08-22,668.25,Central & Corporate,Arco Ltd,,
2013-08-02,425.92,Central & Corporate,Arco Ltd,,
2013-08-02,509.85,Central & Corporate,Arco Ltd,,
2013-08-02,626.6,Central & Corporate,Arco Ltd,,
2013-08-16,506.72,City Development,Arco Ltd,,
2013-07-09,634.68,City Development,Arco Ltd,,
2013-08-16,420.99,Environment & Housing,Arco Ltd,,
2013-08-06,606.36,Environment & Housing,Arco Ltd,,
2013-08-20,606.36,Environment & Housing,Arco Ltd,,
2013-08-06,780,Environment & Housing,Arco Ltd,,
2013-08-15,820,Environment & Housing,Arco Ltd,,
2013-08-15,910,Environment & Housing,Arco Ltd,,
2013-08-06,1170,Environment & Housing,Arco Ltd,,
2013-08-23,1560,Environment & Housing,Arco Ltd,,
2013-08-30,1950,Environment & Housing,Arco Ltd,,
2013-08-27,2784.68,Environment & Housing,Arco Ltd,,
2013-08-09,600,Aire Valley Homes Leeds,Arena Partnership Limited,,
2013-08-20,600,Aire Valley Homes Leeds,Arena Partnership Limited,,
2013-08-02,1256.93,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,2431.43,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,2471.69,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,2539.08,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,6740.35,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,6797.3,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,7316.11,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,7708.35,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,7727.04,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,8109.1,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,11518.24,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,11911.91,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,11985.03,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,12884.46,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,19652.1,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,19839.51,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,463.99,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,496.86,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,1359.9,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,1481.03,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,1487.76,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,1492.62,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,2223.14,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,2869.7,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,3299.71,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,3675.62,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-30,3759.83,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-02,3905.67,Adult Social Care,Ark Home Healthcare Ltd,,
2013-08-08,2490.62,Social Services Pooled Budgets,Ark Home Healthcare Ltd,,
2013-08-15,2000,City Development,Armcon Limited,,
2013-08-07,1056.56,City Development,Armcon Limited,,
2013-08-28,1138.2,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-27,2026.25,City Development,Arqadia Limited,,
2013-08-01,1323.64,Adult Social Care,Arrigadeen Nursing Home,,
2013-08-29,1323.64,Adult Social Care,Arrigadeen Nursing Home,,
2013-08-14,2146,City Development,Arterium Ltd,,
2013-08-13,645.51,Adult Social Care,Articulate Advocacy,,
2013-08-15,1347.25,Adult Social Care,Articulate Advocacy,,
2013-08-15,15717.34,Adult Social Care,Articulate Advocacy,,
2013-08-15,4600.8,Social Services Pooled Budgets,Articulate Advocacy,,
2013-08-21,7563.72,City Development,Artifax Software Ltd,,
2013-08-01,472,City Development,Asa Awards Scheme,,
2013-08-30,420,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-08-23,427.5,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-08-14,435,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-08-30,435,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-08-19,502.5,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-08-01,570,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-08-30,645,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-08-19,682.5,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-08-02,817.5,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-08-14,2310,Central & Corporate,Asbestos Sample Analysis Limited,,
2013-08-08,1448.4,Central & Corporate,Asd Metal Services,,
2013-08-14,785.4,Central & Corporate,Asd Metal Services,,
2013-08-08,1448.4,Central & Corporate,Asd Metal Services,,
2013-08-08,1448.4,Central & Corporate,Asd Metal Services,,
2013-08-09,486.13,Central & Corporate,Asda Stores Ltd-Pharmacy,,
2013-08-28,11947.86,Adult Social Care,Ashcroft House Residential Home,,
2013-08-28,1307.32,Adult Social Care,Ashcroft Nursing Home,,
2013-08-28,1312.76,Adult Social Care,Ashcroft Nursing Home,,
2013-08-28,750.84,Adult Social Care,Ashcroft Nursing Home,,
2013-08-28,2318.4,Adult Social Care,Ashfield Nursing Home,,
2013-08-28,5312.16,Adult Social Care,Ashfield Nursing Home,,
2013-08-28,1119.36,Adult Social Care,Ashfield Nursing Home,,
2013-08-28,1208,Adult Social Care,Ashfield Nursing Home,,
2013-08-28,1860,Adult Social Care,Ashley Care Ltd,,
2013-08-28,791.32,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,634.68,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-23,510,Central & Corporate,Ashtead Plant Hire Company Ltd,,
2013-08-12,680,Central & Corporate,Ashtead Plant Hire Company Ltd,,
2013-08-02,680,Central & Corporate,Ashtead Plant Hire Company Ltd,,
2013-08-30,782,Central & Corporate,Ashtead Plant Hire Company Ltd,,
2013-08-12,782,Central & Corporate,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,580,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,600,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-02,800,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-30,9451.9,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-23,591.9,City Development,Ashtead Plant Hire Company Ltd,,
2013-08-28,1224.52,Adult Social Care,Ashville Care Home,,
2013-08-28,1243.08,Adult Social Care,Ashworth Grange,,
2013-08-28,1201.24,Adult Social Care,Ashworth Grange,,
2013-08-20,484.32,City Development,Askews & Holts Library Services Ltd,,
2013-08-05,627,City Development,Askews & Holts Library Services Ltd,,
2013-08-29,638.4,City Development,Askews & Holts Library Services Ltd,,
2013-08-21,700.71,City Development,Askews & Holts Library Services Ltd,,
2013-08-23,743.32,City Development,Askews & Holts Library Services Ltd,,
2013-08-20,850.3,City Development,Askews & Holts Library Services Ltd,,
2013-08-05,1260.6,City Development,Askews & Holts Library Services Ltd,,
2013-08-13,1497.33,City Development,Askews & Holts Library Services Ltd,,
2013-08-05,1592.91,City Development,Askews & Holts Library Services Ltd,,
2013-08-13,2083.98,City Development,Askews & Holts Library Services Ltd,,
2013-08-05,2209.97,City Development,Askews & Holts Library Services Ltd,,
2013-08-20,3465.18,City Development,Askews & Holts Library Services Ltd,,
2013-08-13,3950.32,City Development,Askews & Holts Library Services Ltd,,
2013-08-05,5048.55,City Development,Askews & Holts Library Services Ltd,,
2013-08-23,6678.87,City Development,Askews & Holts Library Services Ltd,,
2013-08-13,8589.09,City Development,Askews & Holts Library Services Ltd,,
2013-08-14,1155,Aire Valley Homes Leeds,Askham Bryan College,,
2013-08-09,600,East - North East,Askham Bryan College,,
2013-08-09,880,West - North West,Askham Bryan College,,
2013-08-23,790,City Development,Asphalt Pavers,,
2013-08-09,790,City Development,Asphalt Pavers,,
2013-08-02,790,City Development,Asphalt Pavers,,
2013-08-28,850,City Development,Asphalt Pavers,,
2013-08-02,860,City Development,Asphalt Pavers,,
2013-08-14,990,City Development,Asphalt Pavers,,
2013-08-14,1064,City Development,Asphalt Pavers,,
2013-08-02,1064,City Development,Asphalt Pavers,,
2013-08-09,1300,City Development,Asphalt Pavers,,
2013-08-23,1391,City Development,Asphalt Pavers,,
2013-08-28,1531,City Development,Asphalt Pavers,,
2013-08-28,1810,City Development,Asphalt Pavers,,
2013-08-23,1810,City Development,Asphalt Pavers,,
2013-08-02,1915,City Development,Asphalt Pavers,,
2013-08-23,2041,City Development,Asphalt Pavers,,
2013-08-28,2921,City Development,Asphalt Pavers,,
2013-08-02,585,City Development,Asphalt Pavers,,
2013-08-02,889,City Development,Asphalt Pavers,,
2013-08-08,1925,Social Services Pooled Budgets,Aspire In The Community,,
2013-07-16,2337.49,East - North East,Associated Waste Manag,,
2013-07-16,2626.19,East - North East,Associated Waste Manag,,
2013-07-23,2746.9,East - North East,Associated Waste Manag,,
2013-07-09,2834.93,East - North East,Associated Waste Manag,,
2013-07-30,3415.94,East - North East,Associated Waste Manag,,
2013-07-17,856.69,Central & Corporate Functions,Associated Waste Manag,,
2013-07-30,44039.75,Environment & Neighbourhoods,Associated Waste Manag,,
2013-07-23,48345.54,Environment & Neighbourhoods,Associated Waste Manag,,
2013-07-16,53482.25,Environment & Neighbourhoods,Associated Waste Manag,,
2013-07-09,64605.13,Environment & Neighbourhoods,Associated Waste Manag,,
2013-07-30,78590.46,Environment & Neighbourhoods,Associated Waste Manag,,
2013-07-16,80706.02,Environment & Neighbourhoods,Associated Waste Manag,,
2013-07-23,83368.6,Environment & Neighbourhoods,Associated Waste Manag,,
2013-07-09,99295.8,Environment & Neighbourhoods,Associated Waste Manag,,
2013-08-06,1859.67,Adult Social Care,Associated Waste Management Limited,,
2013-08-30,454.72,Adult Social Care,Associated Waste Management Limited,,
2013-08-27,499.8,Central & Corporate,Associated Waste Management Limited,,
2013-08-28,736,Central & Corporate,Associated Waste Management Limited,,
2013-08-28,948,Central & Corporate,Associated Waste Management Limited,,
2013-08-07,695.35,Central & Corporate,Associated Waste Management Limited,,
2013-08-14,1661.23,Central & Corporate,Associated Waste Management Limited,,
2013-08-09,6936,Central & Corporate,Associated Waste Management Limited,,
2013-08-01,460,City Development,Associated Waste Management Limited,,
2013-08-30,540.94,City Development,Associated Waste Management Limited,,
2013-08-28,556.34,City Development,Associated Waste Management Limited,,
2013-08-28,581,City Development,Associated Waste Management Limited,,
2013-08-28,664.2,City Development,Associated Waste Management Limited,,
2013-08-30,718.03,City Development,Associated Waste Management Limited,,
2013-08-23,571.43,City Development,Associated Waste Management Limited,,
2013-08-21,627,City Development,Associated Waste Management Limited,,
2013-08-23,3714.67,City Development,Associated Waste Management Limited,,
2013-08-15,4555.8,City Development,Associated Waste Management Limited,,
2013-08-06,2198.21,Environment & Housing,Associated Waste Management Limited,,
2013-08-23,637,Environment & Housing,Associated Waste Management Limited,,
2013-08-23,672.28,Environment & Housing,Associated Waste Management Limited,,
2013-08-06,829.57,Environment & Housing,Associated Waste Management Limited,,
2013-08-08,1148.56,Environment & Housing,Associated Waste Management Limited,,
2013-08-22,1526.84,Environment & Housing,Associated Waste Management Limited,,
2013-08-30,1618.96,Environment & Housing,Associated Waste Management Limited,,
2013-08-27,2104.06,Environment & Housing,Associated Waste Management Limited,,
2013-08-27,2568.97,Environment & Housing,Associated Waste Management Limited,,
2013-08-01,7130.28,Environment & Housing,Associated Waste Management Limited,,
2013-08-14,912,Environment & Housing,Associated Waste Management Limited,,
2013-08-01,1911.95,Environment & Housing,Associated Waste Management Limited,,
2013-08-01,3249.76,Environment & Housing,Associated Waste Management Limited,,
2013-08-06,4949.64,Environment & Housing,Associated Waste Management Limited,,
2013-08-06,6589.65,Environment & Housing,Associated Waste Management Limited,,
2013-08-06,6675.23,Environment & Housing,Associated Waste Management Limited,,
2013-08-06,6865.07,Environment & Housing,Associated Waste Management Limited,,
2013-08-09,7130.28,Environment & Housing,Associated Waste Management Limited,,
2013-08-30,630,Central & Corporate,Association Of Educational Psychology,,
2013-08-23,5397,East - North East,Astor Bannerman Medical Ltd,,
2013-08-05,600,East - North East,Astra  Access Safety Training Ltd,,
2013-08-28,26245.27,Adult Social Care,Atkinson Court,,
2013-08-28,9315.33,Adult Social Care,Atkinson Court,,
2013-08-28,1951.68,Adult Social Care,Atkinson Court,,
2013-08-02,2598.93,Central & Corporate,Atkinsons Fencing Limited,,
2013-08-28,421.14,Adult Social Care,Attentive Care Experts Limited,,
2013-08-14,495.6,City Development,Audiogo Ltd,,
2013-08-14,508.38,City Development,Audiogo Ltd,,
2013-08-30,675.32,City Development,Audiogo Ltd,,
2013-08-28,941.84,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,8217,Social Services Pooled Budgets,Autism Care (Uk) Ltd,,
2013-08-12,4083,Childrens Services,Autism International,,
2013-08-09,2830.13,Childrens Services,Autism Partnership Uk Ltd,,
2013-08-09,4327,Childrens Services,Autism Partnership Uk Ltd,,
2013-08-08,679.69,Environment & Housing,Autobar Vending Services Limited,,
2013-08-05,508.51,Environment & Housing,Autobar Vending Services Ltd,,
2013-08-28,428.87,Central & Corporate,Automotive Electrical (Mirfield),,
2013-08-02,494.56,Environment & Housing,Av Irrigation Ltd,,
