Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-09-05,100000.00,Resources and Housing,Advantage Property Lawyers,,
2019-09-19,65000.00,Resources and Housing,Advantage Property Lawyers,,
2019-09-18,17213.56,Social Services Pooled Budgets,Advitam Ltd,,
2019-09-25,454.20,Social Services Pooled Budgets,Advitam Ltd,,
2019-09-26,135.00,Social Services Pooled Budgets,Advonet,,
2019-09-27,103916.67,Adults and Health,Advonet,,
2019-09-03,223.22,Adults and Health,Ae Bia Assessments Limited,,
2019-09-11,200.00,Adults and Health,Ae Bia Assessments Limited,,
2019-09-11,248.16,Adults and Health,Ae Bia Assessments Limited,,
2019-09-11,200.00,Adults and Health,Ae Bia Assessments Limited,,
2019-09-27,248.16,Adults and Health,Ae Bia Assessments Limited,,
2019-09-18,24708.69,City Development,Aecom Limited,,
2019-09-18,23699.05,City Development,Aecom Limited,,
2019-09-04,852.60,Adults and Health,Aegis Care Solutions Ltd,,
2019-09-04,403.20,Adults and Health,Aegis Care Solutions Ltd,,
2019-09-26,350.00,City Development,Aesg Ltd,,
2019-09-26,350.00,City Development,Aesg Ltd,,
2019-09-26,4341.00,City Development,Aesg Ltd,,
2019-09-26,149.00,City Development,Aesg Ltd,,
2019-09-27,420.00,City Development,Aesg Ltd,,
2019-09-27,25161.00,Communities and Environment,Aesg Ltd,,
2019-09-26,100.00,Resources and Housing,REDACTED PERSONAL DATA,,
2019-09-03,10.71,Adults and Health,Affinity Trust,,
2019-09-03,511.36,Adults and Health,Affinity Trust,,
2019-09-06,1899.81,Social Services Pooled Budgets,Affinity Trust,,
2019-09-06,1655.28,Social Services Pooled Budgets,Affinity Trust,,
2019-09-06,127.84,Social Services Pooled Budgets,Affinity Trust,,
2019-09-11,79.90,Social Services Pooled Budgets,Affinity Trust,,
2019-09-17,575.28,Adults and Health,Affinity Trust,,
2019-09-17,575.28,Adults and Health,Affinity Trust,,
2019-09-17,526.68,Adults and Health,Affinity Trust,,
2019-09-17,804.48,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,511.36,Adults and Health,Affinity Trust,,
2019-09-20,639.20,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,319.60,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,319.60,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,1106.62,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,255.68,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,639.20,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,535.33,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,639.20,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,408.64,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,2277.15,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,1078.65,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,408.00,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,639.20,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,575.28,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,1366.29,Social Services Pooled Budgets,Affinity Trust,,
2019-09-20,998.75,Social Services Pooled Budgets,Affinity Trust,,
2019-09-24,2752.80,Social Services Pooled Budgets,Affinity Trust,,
2019-09-24,1560.00,Social Services Pooled Budgets,Affinity Trust,,
2019-09-24,587.97,Social Services Pooled Budgets,Affinity Trust,,
2019-09-24,1860.00,Social Services Pooled Budgets,Affinity Trust,,
2019-09-24,1891.50,Social Services Pooled Budgets,Affinity Trust,,
2019-09-24,991.98,Social Services Pooled Budgets,Affinity Trust,,
2019-09-26,511.36,Adults and Health,Affinity Trust,,
2019-09-26,925.10,Adults and Health,Affinity Trust,,
2019-09-27,1440.00,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,1065.33,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,402.24,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,1847.01,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,714.78,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,2346.40,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,1217.97,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,2031.48,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,3126.62,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,525.72,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,1365.07,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,1621.98,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,1005.60,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,360.00,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,1540.27,Social Services Pooled Budgets,Affinity Trust,,
2019-09-27,677.86,Social Services Pooled Budgets,Affinity Trust,,
2019-09-18,135329.22,Social Services Pooled Budgets,Affinity Trust North Divisional Office,,
2019-08-21,950.00,Communities and Environment,Afi Uplift,,
2019-08-21,950.00,Communities and Environment,Afi Uplift,,
2019-08-21,950.00,Communities and Environment,Afi Uplift,,
2019-08-21,950.00,Communities and Environment,Afi Uplift,,
2019-09-26,2001.24,Insurance,Ageas Insurance Limited,,
2019-09-20,8102.92,City Development,Aggregate Industries Uk Ltd,,
2019-09-27,4630.24,City Development,Aggregate Industries Uk Ltd,,
2019-09-02,28.90,City Development,Agnis Smallwood,,
2019-09-02,175.00,City Development,Agnis Smallwood,,
2019-08-08,134.00,Communities and Environment,Ahvla,,
2019-09-06,36.03,Children and Families,Aid Training & Operations Ltd,,
2019-09-06,2417.50,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-06,1045.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-06,216.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-12,318.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-12,143.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-12,220.00,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-12,165.70,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-12,130.56,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-12,130.56,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-12,261.12,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-19,171.20,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-30,499.75,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-30,1660.92,Social Services Pooled Budgets,Aidapt Bathrooms Ltd,,
2019-09-24,475.50,Children and Families,Aim Project,,
2019-09-09,46.17,Resources and Housing,Air Conditioning Accessories,,
2019-09-09,73.64,Resources and Housing,Air Conditioning Accessories,,
2019-09-10,70.61,Resources and Housing,Air Conditioning Accessories,,
2019-09-12,19.98,Resources and Housing,Air Conditioning Accessories,,
2019-09-12,118.62,Resources and Housing,Air Conditioning Accessories,,
2019-09-12,1700.00,Resources and Housing,Air Conditioning Accessories,,
2019-09-13,494.22,Resources and Housing,Air Conditioning Accessories,,
2019-09-16,59.49,Resources and Housing,Air Conditioning Accessories,,
2019-09-16,64.00,Resources and Housing,Air Conditioning Accessories,,
2019-09-16,36.02,Resources and Housing,Air Conditioning Accessories,,
2019-09-18,189.15,Resources and Housing,Air Force Pneumatics & Hydraulics,,
2019-09-03,10.45,Communities and Environment,Air Liquide Uk,,
2019-09-03,10.45,Communities and Environment,Air Liquide Uk,,
2019-09-03,15.93,Communities and Environment,Air Liquide Uk,,
2019-09-03,73.15,Communities and Environment,Air Liquide Uk,,
2019-09-09,226.39,Resources and Housing,Air Liquide Uk,,
2019-09-17,182.58,Resources and Housing,Air Liquide Uk,,
2019-09-27,125.28,Resources and Housing,Air Liquide Uk,,
2019-09-27,14.40,Resources and Housing,Air Liquide Uk,,
2019-08-27,249.58,Children and Families,Airbnb * Hmabs4fntk,,
2019-09-06,70.00,Resources and Housing,Aire Valley Surgery,,
2019-09-18,50.00,Resources and Housing,Aire Valley Surgery,,
2019-09-13,625.00,Communities and Environment,Aire Valley Tree Services Ltd,,
2019-09-20,475.00,Communities and Environment,Aire Valley Tree Services Ltd,,
2019-09-27,995.00,Communities and Environment,Aire Valley Tree Services Ltd,,
2019-09-18,45063.82,Adults and Health,Aire View Residential Home,,
2019-09-18,14361.12,Adults and Health,Aire View Residential Home,,
2019-09-11,125.00,Strategic Accounts,Aireborough Neighbourhood Development,,
2019-09-30,27161.00,Children and Families,Aireborough Supported Activities Scheme,,
2019-09-30,27161.00,Children and Families,Aireborough Supported Activities Scheme,,
2019-09-18,3493.40,Adults and Health,Airedale Care Home,,
2019-09-18,15471.40,Adults and Health,Airedale Care Home,,
2019-09-02,1175.00,Resources and Housing,Airedale Catering Equipment Ltd,,
2019-09-06,2539.00,Resources and Housing,Airedale Catering Equipment Ltd,,
2019-09-12,799.00,Children and Families,Airedale Catering Equipment Ltd,,
2019-09-20,44396.00,Resources and Housing,Airedale Catering Equipment Ltd,,
2019-09-20,3238.00,Resources and Housing,Airedale Catering Equipment Ltd,,
2019-09-20,1787.00,Resources and Housing,Airedale Catering Equipment Ltd,,
2019-09-27,26191.00,Resources and Housing,Airedale Catering Equipment Ltd,,
2019-09-27,5224.00,Resources and Housing,Airedale Catering Equipment Ltd,,
2019-09-13,120.00,Adults and Health,Airedale Community Trading (Act) Ltd,,
2019-09-13,120.00,Adults and Health,Airedale Community Trading (Act) Ltd,,
2019-09-13,120.00,Adults and Health,Airedale Community Trading (Act) Ltd,,
2019-09-06,388.21,Communities and Environment,Aireworth Vets,,
2019-08-12,35.96,Children and Families,Airobounce Ltd,,
2019-08-14,5.00,Children and Families,Airobounce Ltd,,
2019-09-18,125.00,Resources and Housing,Air-Weigh Europe Limited,,
2019-09-18,125.00,Resources and Housing,Air-Weigh Europe Limited,,
2019-09-26,90.00,Resources and Housing,Air-Weigh Europe Limited,,
2019-09-26,125.00,Resources and Housing,Air-Weigh Europe Limited,,
2019-09-26,45.00,Communities and Environment,REDACTED PERSONAL DATA,,
2019-09-12,175.00,Adults and Health,Ait Mitra Limited,,
2019-09-12,175.00,Adults and Health,Ait Mitra Limited,,
2019-09-12,175.00,Adults and Health,Ait Mitra Limited,,
2019-09-12,175.00,Adults and Health,Ait Mitra Limited,,
2019-09-12,239.50,Adults and Health,Ait Mitra Limited,,
2019-09-13,239.50,Adults and Health,Ait Mitra Limited,,
2019-09-13,175.00,Adults and Health,Ait Mitra Limited,,
2019-09-13,175.00,Adults and Health,Ait Mitra Limited,,
2019-09-13,175.00,Adults and Health,Ait Mitra Limited,,
2019-09-13,175.00,Adults and Health,Ait Mitra Limited,,
2019-09-18,8763.24,Social Services Pooled Budgets,Aitch Care Homes,,
2019-09-20,340.00,Communities and Environment,Aitkens Sportsturf Ltd,,
2019-09-09,88.46,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-09,2207.25,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-09,1130.00,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-09,83.87,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-09,553.00,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-09,160.00,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-10,647.40,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-10,28.90,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-10,502.50,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-10,414.00,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-11,100.00,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-11,811.20,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-12,452.10,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-12,975.27,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-12,485.00,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-12,51.96,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-27,78.00,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-27,152.50,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-27,94.27,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-27,505.49,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-27,1299.44,Resources and Housing,Ajm Fixings & Power Tools Ltd,,
2019-09-06,306.50,Resources and Housing,Akua Uk Ltd,,
2019-09-06,540.00,Resources and Housing,Akua Uk Ltd,,
2019-09-06,1010.38,Resources and Housing,Akua Uk Ltd,,
2019-09-06,464.00,Resources and Housing,Akua Uk Ltd,,
2019-09-09,496.73,Resources and Housing,Akw Medicare Ltd,,
2019-08-15,9.98,Children and Families,Al Murad,,
2019-08-01,7.00,Resources and Housing,Alan Brown Flowers,,
2019-08-05,25.00,Resources and Housing,Alan Brown Flowers,,
2019-09-18,1141.68,Adults and Health,Albemarle,,
2019-08-14,20.41,Communities and Environment,Aldi,,
2019-08-05,8.17,City Development,Aldi 40 779,,
2019-08-20,75.28,Children and Families,Aldi 40 779,,
2019-08-13,85.91,Children and Families,Aldi 49 779,,
2019-08-16,47.36,Children and Families,Aldi 49 779,,
2019-08-02,21.39,Children and Families,Aldi 71 779,,
2019-08-19,69.42,Children and Families,Aldi 71 779,,
2019-08-07,10.43,Children and Families,Aldi 779117,,
2019-08-11,4.60,Children and Families,Aldi 85 779,,
2019-08-01,16.49,Strategic Landlord,Aldi 88 779,,
2019-08-02,28.58,Resources and Housing,Aldi 88 779,,
2019-08-09,29.06,Resources and Housing,Aldi 88 779,,
2019-08-01,6.65,Communities and Environment,Aldi 89 779,,
2019-08-27,2.67,Communities and Environment,Aldi 89 779,,
2019-08-27,9.15,Communities and Environment,Aldi 89 779,,
2019-08-29,11.80,Communities and Environment,Aldi 89 779,,
2019-08-15,6.63,Communities and Environment,Aldi Stores,,
2019-09-05,64.50,Communities and Environment,Alena Zueva,,
2019-09-05,34.50,Communities and Environment,Alena Zueva,,
2019-09-05,25.50,Communities and Environment,Alena Zueva,,
2019-09-09,25.50,Communities and Environment,Alena Zueva,,
2019-09-09,25.50,Communities and Environment,Alena Zueva,,
2019-09-09,33.00,Communities and Environment,Alena Zueva,,
2019-09-09,42.00,Communities and Environment,Alena Zueva,,
2019-09-09,82.50,Communities and Environment,Alena Zueva,,
2019-09-13,33.00,Communities and Environment,Alena Zueva,,
2019-09-19,25.50,Communities and Environment,Alena Zueva,,
2019-09-19,61.50,Communities and Environment,Alena Zueva,,
2019-09-23,166.75,Children and Families,Alere Toxicology Plc,,
2019-09-20,60.00,Children and Families,REDACTED PERSONAL DATA,,
2019-09-27,30.00,Children and Families,REDACTED PERSONAL DATA,,
2019-09-20,14000.00,Children and Families,Alex Taylor,,
2019-09-06,225.00,Resources and Housing,Alex Wagg,,
2019-09-13,120.00,Resources and Housing,Alex Wagg,,
2019-09-13,80.00,Resources and Housing,Alex Wagg,,
2019-09-13,75.00,Resources and Housing,Alex Wagg,,
2019-09-13,167.50,Resources and Housing,Alex Wagg,,
2019-09-13,75.00,Resources and Housing,Alex Wagg,,
2019-09-18,220.00,Resources and Housing,Alex Wagg,,
2019-09-27,80.00,Resources and Housing,Alex Wagg,,
2019-09-27,80.00,Resources and Housing,Alex Wagg,,
2019-09-27,450.00,Resources and Housing,Alex Wagg,,
2019-09-27,380.00,Resources and Housing,Alex Wagg,,
2019-09-27,397.50,Resources and Housing,Alex Wagg,,
2019-09-12,250.00,Children and Families,REDACTED PERSONAL DATA,,
2019-09-18,20140.08,Adults and Health,Alexander Residential Home,,
2019-09-18,44508.78,Adults and Health,Alexander Residential Home,,
2019-09-13,54.00,Communities and Environment,Alexandra Costenco,,
2019-09-13,49.50,Communities and Environment,Alexandra Costenco,,
2019-09-26,54.00,Communities and Environment,Alexandra Costenco,,
2019-09-26,22.50,Communities and Environment,Alexandra Costenco,,
2019-09-18,1834.60,Adults and Health,Alexandra Court,,
2019-09-18,10661.61,Adults and Health,Alexandra Court,,
2019-09-02,300.00,Communities and Environment,Alexandra Docherty (Sandy),,
2019-09-09,33.00,Communities and Environment,Alexandra Hirst,,
2019-09-13,33.00,Communities and Environment,Alexandra Hirst,,
2019-09-19,55.50,Communities and Environment,Alexandra Hirst,,
2019-09-26,33.00,Communities and Environment,Alexandra Hirst,,
2019-09-03,360.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-03,4000.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-03,1378.50,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-03,1200.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-03,1200.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-05,6222.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-05,140.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-05,140.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-06,690.00,City Development,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-10,1000.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-13,800.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-13,800.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-13,40.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-13,520.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-13,4000.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-13,2700.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-20,1036.51,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-20,3377.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-20,200.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-20,200.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-20,200.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-24,750.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-25,3270.00,City Development,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-27,200.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-27,200.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-27,200.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
2019-09-27,200.00,Resources and Housing,Alfred Bagnall & Sons (Leeds) Ltd,,
