Payment Date,Amount,Benificiary Name,Organisational Unit
2017-02-09,24.50,C Scruton (Produce) Ltd,Environment & Housing
2017-02-09,18.45,C Scruton (Produce) Ltd,Environment & Housing
2017-02-09,43.50,C Scruton (Produce) Ltd,Environment & Housing
2017-02-09,14.50,C Scruton (Produce) Ltd,Environment & Housing
2017-02-10,40.15,C Scruton (Produce) Ltd,Environment & Housing
2017-02-10,57.40,C Scruton (Produce) Ltd,Environment & Housing
2017-02-10,15.65,C Scruton (Produce) Ltd,Environment & Housing
2017-02-15,42.80,C Scruton (Produce) Ltd,Environment & Housing
2017-02-17,28.20,C Scruton (Produce) Ltd,Environment & Housing
2017-02-17,47.20,C Scruton (Produce) Ltd,Environment & Housing
2017-02-17,89.45,C Scruton (Produce) Ltd,Environment & Housing
2017-02-17,16.80,C Scruton (Produce) Ltd,Environment & Housing
2017-02-21,20.60,C Scruton (Produce) Ltd,Environment & Housing
2017-02-21,45.00,C Scruton (Produce) Ltd,Environment & Housing
2017-02-21,37.10,C Scruton (Produce) Ltd,Environment & Housing
2017-02-23,71.95,C Scruton (Produce) Ltd,Environment & Housing
2017-02-23,66.25,C Scruton (Produce) Ltd,Environment & Housing
2017-02-23,17.30,C Scruton (Produce) Ltd,Environment & Housing
2017-02-23,7.05,C Scruton (Produce) Ltd,Environment & Housing
2017-02-23,31.85,C Scruton (Produce) Ltd,Environment & Housing
2017-02-23,49.45,C Scruton (Produce) Ltd,Environment & Housing
2017-02-23,6.50,C Scruton (Produce) Ltd,Environment & Housing
2017-02-23,7.25,C Scruton (Produce) Ltd,Environment & Housing
2017-02-24,21.40,C Scruton (Produce) Ltd,Environment & Housing
2017-02-24,33.50,C Scruton (Produce) Ltd,Environment & Housing
2017-02-24,97.25,C Scruton (Produce) Ltd,Environment & Housing
2017-02-24,39.60,C Scruton (Produce) Ltd,Environment & Housing
2017-02-24,10.60,C Scruton (Produce) Ltd,Environment & Housing
2017-02-28,78.60,C Scruton (Produce) Ltd,Environment & Housing
2017-02-28,45.35,C Scruton (Produce) Ltd,Environment & Housing
2017-02-28,12.40,C Scruton (Produce) Ltd,Environment & Housing
2017-02-16,50.00,C Smithies,City Development
2017-02-03,540.85,C Walker,Adult Social Care
2017-02-08,1000.00,C Walker,Adult Social Care
2017-02-17,1250.00,C Walker,Adult Social Care
2017-02-22,1000.00,C Walker,Adult Social Care
2017-02-06,530.23,Ca Properties.,Environment & Housing
2017-01-04,5.00,Cafe Lux,Childrens Services
2017-02-03,639.70,Cafeology Ltd,Environment & Housing
2017-02-03,83.92,Cafeology Ltd,City Development
2017-02-09,501.20,Cafeology Ltd,Environment & Housing
2017-02-13,241.10,Cafeology Ltd,Environment & Housing
2017-02-27,337.10,Cafeology Ltd,Environment & Housing
2017-01-18,4.71,Caffe Nero - 577,City Development
2017-01-26,13.39,Caffe Ritazza,Childrens Services
2017-02-17,247.85,Calder,City Development
2017-02-17,268.21,Calder,City Development
2017-02-03,200.00,Calderdale Mbc,Environment & Housing
2017-02-08,130.00,Calderdale Mbc,Childrens Services
2017-02-10,17424.87,Calderdale Mbc,Citizens and Communities
2017-02-17,1800.00,Calderdale Mbc,Childrens Services
2017-02-20,771075.00,Calderdale Mbc,Strategic Accounts
2017-01-12,12.06,Calderview S/Stn,City Development
2017-01-18,121.00,Calibration & Consulta,Civic Enterprise Leeds
2017-01-19,166.50,Calibration & Consulta,Civic Enterprise Leeds
2017-01-24,92.25,Calibration & Consulta,Civic Enterprise Leeds
2017-02-03,213.04,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,213.04,REDACTED PERSONAL DATA,Childrens Services
2017-02-17,213.04,REDACTED PERSONAL DATA,Childrens Services
2017-02-24,213.04,REDACTED PERSONAL DATA,Childrens Services
2017-02-02,360.00,Callum Johnstone,City Development
2017-02-03,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-10,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-17,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-24,216.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-13,964.68,Calor Gas Limited,Environment & Housing
2017-02-15,322.60,Calor Gas Limited,City Development
2017-02-15,193.56,Calor Gas Limited,City Development
2017-02-21,1082.90,Calor Gas Limited,Environment & Housing
2017-02-21,415.83,Calor Gas Limited,City Development
2017-02-21,322.60,Calor Gas Limited,City Development
2017-02-21,17.13,Calor Gas Limited,Environment & Housing
2017-02-21,34.25,Calor Gas Limited,Environment & Housing
2017-02-21,19.61,Calor Gas Limited,City Development
2017-02-24,36.89,Calor Gas Limited,City Development
2017-02-17,631.67,Calverley Village Day Nursery,Childrens Services
2017-02-17,12722.40,Cambian Childcare Ltd,Childrens Services
2017-02-17,12723.33,Cambian Childcare Ltd,Childrens Services
2017-02-17,20371.34,Cambian Childcare Ltd,Childrens Services
2017-02-17,9087.34,Cambian Childcare Ltd,Childrens Services
2017-02-17,9087.34,Cambian Childcare Ltd,Childrens Services
2017-02-17,25828.27,Cambian Childcare Ltd,Childrens Services
2017-02-22,2052.15,Cambian Childcare Ltd,Childrens Services
2017-02-22,732.86,Cambian Childcare Ltd,Childrens Services
2017-02-22,11492.04,Cambian Childcare Ltd,Childrens Services
2017-02-22,10260.04,Cambian Childcare Ltd,Childrens Services
2017-02-22,11359.33,Cambian Childcare Ltd,Childrens Services
2017-02-22,11492.04,Cambian Childcare Ltd,Childrens Services
2017-02-22,10260.04,Cambian Childcare Ltd,Childrens Services
2017-01-16,45.90,Cambridge Assessmt,Childrens Services
2017-02-06,825.00,Cambridge Construction (Northern) Ltd,Environment & Housing
2017-02-24,4317.50,Cambridge Construction (Northern) Ltd,Environment & Housing
2017-01-10,22.00,Cambs Construction,Environment & Housing
2017-01-10,118.80,Cambs Construction,Environment & Housing
2017-01-10,3429.90,Cambs Construction,Environment & Housing
2017-01-10,22.00,Cambs Construction,Environment & Housing
2017-01-10,4.40,Cambs Construction,Environment & Housing
2017-01-10,149.12,Cambs Construction,Environment & Housing
2017-01-10,4.40,Cambs Construction,Environment & Housing
2017-01-10,20.00,Cambs Construction,Environment & Housing
2017-01-10,4.40,Cambs Construction,Environment & Housing
2017-01-10,16.00,Cambs Construction,Environment & Housing
2017-01-10,22.00,Cambs Construction,Environment & Housing
2017-01-10,506.45,Cambs Construction,Environment & Housing
2017-01-12,736.48,Cambs Construction,Environment & Housing
2017-01-12,986.87,Cambs Construction,Environment & Housing
2017-01-12,4.40,Cambs Construction,Environment & Housing
2017-01-12,48.24,Cambs Construction,Environment & Housing
2017-01-12,104.35,Cambs Construction,Environment & Housing
2017-01-12,4.40,Cambs Construction,Environment & Housing
2017-01-12,100.23,Cambs Construction,Environment & Housing
2017-01-12,79.90,Cambs Construction,Environment & Housing
2017-01-12,22.00,Cambs Construction,Environment & Housing
2017-01-12,4.40,Cambs Construction,Environment & Housing
2017-01-12,20.00,Cambs Construction,Environment & Housing
2017-01-12,38.02,Cambs Construction,Environment & Housing
2017-01-12,22.00,Cambs Construction,Environment & Housing
2017-01-12,22.00,Cambs Construction,Environment & Housing
2017-01-12,22.00,Cambs Construction,Environment & Housing
2017-01-12,820.67,Cambs Construction,Environment & Housing
2017-01-12,132.50,Cambs Construction,Environment & Housing
2017-01-12,62.39,Cambs Construction,Environment & Housing
2017-01-12,9.09,Cambs Construction,Environment & Housing
2017-01-12,6.00,Cambs Construction,Environment & Housing
2017-01-12,230.84,Cambs Construction,Environment & Housing
2017-01-12,4.40,Cambs Construction,Environment & Housing
2017-01-12,99.66,Cambs Construction,Environment & Housing
2017-01-12,475.28,Cambs Construction,Environment & Housing
2017-01-13,604.98,Cambs Construction,Environment & Housing
2017-01-13,80.26,Cambs Construction,Environment & Housing
2017-01-16,95.20,Cambs Construction,Environment & Housing
2017-01-16,576.00,Cambs Construction,Environment & Housing
2017-01-17,4.40,Cambs Construction,Environment & Housing
2017-01-17,22.00,Cambs Construction,Environment & Housing
2017-01-17,4.40,Cambs Construction,Environment & Housing
2017-01-17,22.00,Cambs Construction,Environment & Housing
2017-01-17,100.66,Cambs Construction,Environment & Housing
2017-01-17,69.37,Cambs Construction,Environment & Housing
2017-01-17,4.40,Cambs Construction,Environment & Housing
2017-01-17,22.00,Cambs Construction,Environment & Housing
2017-01-17,581.64,Cambs Construction,Environment & Housing
2017-01-17,4.40,Cambs Construction,Environment & Housing
2017-01-17,4.40,Cambs Construction,Environment & Housing
2017-01-17,22.00,Cambs Construction,Environment & Housing
2017-01-17,22.00,Cambs Construction,Environment & Housing
2017-01-17,64.41,Cambs Construction,Environment & Housing
2017-01-17,22.00,Cambs Construction,Environment & Housing
2017-01-17,4.40,Cambs Construction,Environment & Housing
2017-01-17,22.00,Cambs Construction,Environment & Housing
2017-01-17,4.40,Cambs Construction,Environment & Housing
2017-01-17,22.00,Cambs Construction,Environment & Housing
2017-01-17,10.47,Cambs Construction,Environment & Housing
2017-01-17,4.40,Cambs Construction,Environment & Housing
2017-01-17,456.90,Cambs Construction,Environment & Housing
2017-01-17,85.56,Cambs Construction,Environment & Housing
2017-01-17,512.32,Cambs Construction,Environment & Housing
2017-01-17,4.40,Cambs Construction,Environment & Housing
2017-01-17,60.23,Cambs Construction,Environment & Housing
2017-01-17,911.58,Cambs Construction,Environment & Housing
2017-01-17,22.00,Cambs Construction,Environment & Housing
2017-01-18,10.47,Cambs Construction,Environment & Housing
2017-01-18,40.16,Cambs Construction,Environment & Housing
2017-01-18,22.00,Cambs Construction,Environment & Housing
2017-01-18,4.40,Cambs Construction,Environment & Housing
2017-01-18,85.56,Cambs Construction,Environment & Housing
2017-01-18,4.22,Cambs Construction,Environment & Housing
2017-01-19,22.00,Cambs Construction,Environment & Housing
2017-01-19,112.80,Cambs Construction,Environment & Housing
2017-01-19,22.00,Cambs Construction,Environment & Housing
2017-01-19,203.60,Cambs Construction,Environment & Housing
2017-01-19,28.26,Cambs Construction,Environment & Housing
2017-01-19,4.40,Cambs Construction,Environment & Housing
2017-01-19,14.27,Cambs Construction,Environment & Housing
2017-01-19,58.15,Cambs Construction,Environment & Housing
2017-01-19,4.40,Cambs Construction,Environment & Housing
2017-01-19,330.72,Cambs Construction,Environment & Housing
2017-01-19,14.28,Cambs Construction,Environment & Housing
2017-01-19,112.80,Cambs Construction,Environment & Housing
2017-01-19,4.40,Cambs Construction,Environment & Housing
2017-01-19,22.00,Cambs Construction,Environment & Housing
2017-01-20,964.06,Cambs Construction,Environment & Housing
2017-01-20,1057.12,Cambs Construction,Environment & Housing
2017-01-20,3088.80,Cambs Construction,Environment & Housing
2017-01-20,1791.48,Cambs Construction,Environment & Housing
2017-01-20,22.00,Cambs Construction,Environment & Housing
2017-01-20,556.42,Cambs Construction,Environment & Housing
2017-01-20,4.40,Cambs Construction,Environment & Housing
2017-01-20,0.20,Cambs Construction,Environment & Housing
2017-01-20,180.29,Cambs Construction,Environment & Housing
2017-01-20,0.20,Cambs Construction,Environment & Housing
2017-01-23,4.40,Cambs Construction,Environment & Housing
2017-01-23,19.75,Cambs Construction,Environment & Housing
2017-01-23,2578.03,Cambs Construction,Environment & Housing
2017-01-23,22.00,Cambs Construction,Environment & Housing
2017-01-23,22.00,Cambs Construction,Environment & Housing
2017-01-23,130.96,Cambs Construction,Environment & Housing
2017-01-23,4.40,Cambs Construction,Environment & Housing
2017-01-23,1067.38,Cambs Construction,Environment & Housing
2017-01-23,162.43,Cambs Construction,Environment & Housing
2017-01-23,346.58,Cambs Construction,Environment & Housing
2017-01-23,2066.19,Cambs Construction,Environment & Housing
2017-01-23,176.36,Cambs Construction,Environment & Housing
2017-01-23,399.69,Cambs Construction,Environment & Housing
2017-01-23,27.84,Cambs Construction,Environment & Housing
2017-01-24,35.87,Cambs Construction,Environment & Housing
2017-01-24,1166.70,Cambs Construction,Environment & Housing
2017-01-24,85.06,Cambs Construction,Environment & Housing
2017-01-24,532.69,Cambs Construction,Environment & Housing
2017-01-24,561.16,Cambs Construction,Environment & Housing
2017-01-24,60.24,Cambs Construction,Environment & Housing
2017-01-24,55.59,Cambs Construction,Environment & Housing
2017-01-24,640.61,Cambs Construction,Environment & Housing
2017-01-24,221.76,Cambs Construction,Environment & Housing
2017-01-24,179.69,Cambs Construction,Environment & Housing
2017-01-25,22.02,Cambs Construction,Environment & Housing
2017-01-25,22.00,Cambs Construction,Environment & Housing
2017-01-25,158.20,Cambs Construction,Environment & Housing
2017-01-25,4.40,Cambs Construction,Environment & Housing
2017-01-25,22.00,Cambs Construction,Environment & Housing
2017-01-25,22.00,Cambs Construction,Environment & Housing
2017-01-25,4.40,Cambs Construction,Environment & Housing
2017-01-25,4.40,Cambs Construction,Environment & Housing
2017-01-26,18.62,Cambs Construction,Environment & Housing
2017-01-26,4.40,Cambs Construction,Environment & Housing
2017-01-26,4.40,Cambs Construction,Environment & Housing
2017-01-26,22.00,Cambs Construction,Environment & Housing
2017-01-26,13.78,Cambs Construction,Environment & Housing
2017-01-26,112.80,Cambs Construction,Environment & Housing
2017-01-26,238.09,Cambs Construction,Environment & Housing
2017-01-26,4.40,Cambs Construction,Environment & Housing
2017-01-26,12.48,Cambs Construction,Environment & Housing
2017-01-26,94.64,Cambs Construction,Environment & Housing
2017-01-26,130.96,Cambs Construction,Environment & Housing
2017-01-26,1546.99,Cambs Construction,Environment & Housing
2017-01-26,22.00,Cambs Construction,Environment & Housing
2017-01-26,6.02,Cambs Construction,Environment & Housing
2017-01-26,4.40,Cambs Construction,Environment & Housing
2017-01-26,40.16,Cambs Construction,Environment & Housing
2017-01-26,22.00,Cambs Construction,Environment & Housing
2017-01-26,22.00,Cambs Construction,Environment & Housing
2017-01-27,39.83,Cambs Construction,Environment & Housing
2017-01-27,4.40,Cambs Construction,Environment & Housing
2017-01-27,239.92,Cambs Construction,Environment & Housing
2017-01-27,22.00,Cambs Construction,Environment & Housing
2017-01-27,280.08,Cambs Construction,Environment & Housing
2017-01-27,40.02,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,13.38,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,130.96,Cambs Construction,Environment & Housing
2017-01-30,25.23,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,304.27,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,167.28,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,335.46,Cambs Construction,Environment & Housing
2017-01-30,1846.04,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,10.97,Cambs Construction,Environment & Housing
2017-01-30,19.71,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,578.73,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-01-30,94.64,Cambs Construction,Environment & Housing
2017-01-30,54.68,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,22.00,Cambs Construction,Environment & Housing
2017-01-30,94.64,Cambs Construction,Environment & Housing
2017-01-30,3490.97,Cambs Construction,Environment & Housing
2017-01-30,4.40,Cambs Construction,Environment & Housing
2017-02-17,828.67,Candystripe.Inc,Childrens Services
2017-01-24,1956.62,Canon (UK) Ltd,Central & Corporate
2017-01-24,82499.17,Canon (UK) Ltd,Central & Corporate
2017-01-24,834.17,Canon (UK) Ltd,Central & Corporate
2017-02-08,3480.00,Canon (Uk) Ltd,City Development
2017-02-14,300.00,Cape Conference,Childrens Services
2017-02-10,725.00,Capita Business Services Ltd,City Development
2017-02-14,61472.00,Capita Business Services Ltd,Citizens and Communities
2017-02-27,9790.42,Capita Property & Infrastructure Ltd,Environment & Housing
2017-02-02,86.40,Capita Resourcing Ltd,Childrens Services
2017-02-02,86.40,Capita Resourcing Ltd,Childrens Services
2017-02-02,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-02,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-02,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-02,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,91.92,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,45.96,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
2017-02-03,43.20,Capita Resourcing Ltd,Childrens Services
