Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-10-19,427.50,Central & Corporate Functions,Asd Metal Services,,
2011-10-26,1255.50,Central & Corporate Functions,Asd Metal Services,,
2011-10-14,17017.50,City Development,Asda Stores Limited,,
2011-10-26,7185.81,Adult Social Care,Ashcroft House Residential Home,,
2011-10-26,1253.24,Adult Social Care,Ashcroft Nursing Home,,
2011-10-26,782.16,Adult Social Care,Ashcroft Nursing Home,,
2011-10-26,2304.12,Adult Social Care,Ashcroft Nursing Home,,
2011-10-26,660.48,Adult Social Care,Ashfield Court,,
2011-10-26,565.80,Adult Social Care,Ashfield Court,,
2011-10-26,17888.14,Adult Social Care,Ashfield Nursing Home,,
2011-10-26,2318.40,Adult Social Care,Ashfield Nursing Home,,
2011-10-26,2697.88,Adult Social Care,Ashfield Nursing Home,,
2011-10-26,1504.00,Adult Social Care,Ashley Care Ltd,,
2011-10-10,7682.04,Childrens Services,Ashtead Plant Hire Company Ltd,,
2011-10-24,759.00,City Development,Ashtead Plant Hire Company Ltd,,
2011-10-24,759.00,City Development,Ashtead Plant Hire Company Ltd,,
2011-10-24,759.00,City Development,Ashtead Plant Hire Company Ltd,,
2011-10-24,759.00,City Development,Ashtead Plant Hire Company Ltd,,
2011-10-26,981.44,Adult Social Care,Ashville Care Home,,
2011-10-27,1121.92,Adult Social Care,Ashworth Grange,,
2011-10-03,587.88,City Development,Askews & Holts,,
2011-10-03,1411.55,City Development,Askews & Holts,,
2011-10-03,1448.44,City Development,Askews & Holts,,
2011-10-03,3246.91,City Development,Askews & Holts,,
2011-10-03,4066.25,City Development,Askews & Holts,,
2011-10-03,5546.33,City Development,Askews & Holts,,
2011-10-10,452.70,City Development,Askews & Holts,,
2011-10-10,615.77,City Development,Askews & Holts,,
2011-10-10,703.55,City Development,Askews & Holts,,
2011-10-10,1023.37,City Development,Askews & Holts,,
2011-10-10,3388.78,City Development,Askews & Holts,,
2011-10-10,4304.16,City Development,Askews & Holts,,
2011-10-10,4599.59,City Development,Askews & Holts,,
2011-10-10,5203.89,City Development,Askews & Holts,,
2011-10-18,554.24,City Development,Askews & Holts,,
2011-10-18,954.28,City Development,Askews & Holts,,
2011-10-18,1230.00,City Development,Askews & Holts,,
2011-10-18,3913.27,City Development,Askews & Holts,,
2011-10-18,4262.35,City Development,Askews & Holts,,
2011-10-20,558.45,City Development,Askews & Holts,,
2011-10-24,793.28,City Development,Askews & Holts,,
2011-10-24,1858.89,City Development,Askews & Holts,,
2011-10-24,3925.92,City Development,Askews & Holts,,
2011-10-24,3961.65,City Development,Askews & Holts,,
2011-10-27,903.12,City Development,Askews & Holts,,
2011-10-21,1152.08,Childrens Services,Aspect Building Solutions,,
2011-10-27,27469.25,Other Education Services,Aspect Building Solutions,,
2011-10-27,38508.34,Other Education Services,Aspect Building Solutions,,
2011-10-03,495.00,City Development,Asphalt Pavers,,
2011-10-03,632.00,City Development,Asphalt Pavers,,
2011-10-03,790.00,City Development,Asphalt Pavers,,
2011-10-03,790.00,City Development,Asphalt Pavers,,
2011-10-03,790.00,City Development,Asphalt Pavers,,
2011-10-03,917.50,City Development,Asphalt Pavers,,
2011-10-03,990.00,City Development,Asphalt Pavers,,
2011-10-03,1064.00,City Development,Asphalt Pavers,,
2011-10-03,1064.00,City Development,Asphalt Pavers,,
2011-10-03,3061.00,City Development,Asphalt Pavers,,
2011-10-14,635.00,City Development,Asphalt Pavers,,
2011-10-14,790.00,City Development,Asphalt Pavers,,
2011-10-14,3152.00,City Development,Asphalt Pavers,,
2011-10-21,790.00,City Development,Asphalt Pavers,,
2011-10-21,790.00,City Development,Asphalt Pavers,,
2011-10-28,790.00,City Development,Asphalt Pavers,,
2011-10-28,790.00,City Development,Asphalt Pavers,,
2011-10-28,895.00,City Development,Asphalt Pavers,,
2011-10-28,1021.00,City Development,Asphalt Pavers,,
2011-10-28,1300.00,City Development,Asphalt Pavers,,
2011-10-28,1300.00,City Development,Asphalt Pavers,,
2011-10-28,1791.00,City Development,Asphalt Pavers,,
2011-10-28,2237.00,City Development,Asphalt Pavers,,
2011-10-21,5992.00,Childrens Services,Aspire Creative Llp,,
2011-09-07,649.00,Central & Corporate Functions,Aspli Safety Equipment,,
2011-10-13,2165.00,Environment & Neighbourhoods,Asprey Bros Ltd,,
2011-10-21,16235.00,Environment & Neighbourhoods,Asprey Bros Ltd,,
2011-10-07,507.00,Childrens Services,Asquith Court Nursery,,
2011-09-09,1395.00,Central & Corporate Functions,Associated Waste Management,,
2011-09-22,1324.87,Central & Corporate Functions,Associated Waste Management,,
2011-10-04,650.00,City Development,Associated Waste Management Limited,,
2011-10-04,686.42,City Development,Associated Waste Management Limited,,
2011-10-05,426.00,City Development,Associated Waste Management Limited,,
2011-10-07,6282.42,Environment & Neighbourhoods,Associated Waste Management Limited,,
2011-10-07,11667.33,Environment & Neighbourhoods,Associated Waste Management Limited,,
2011-10-07,21925.17,Environment & Neighbourhoods,Associated Waste Management Limited,,
2011-10-07,743.00,Central & Corporate Functions,Associated Waste Management Limited,,
2011-10-13,1016.00,City Development,Associated Waste Management Limited,,
2011-10-14,433.00,Central & Corporate Functions,Associated Waste Management Limited,,
2011-10-14,1116.00,City Development,Associated Waste Management Limited,,
2011-10-17,426.00,City Development,Associated Waste Management Limited,,
2011-10-20,1517.08,City Development,Associated Waste Management Limited,,
2011-10-25,1066.39,City Development,Associated Waste Management Limited,,
2011-10-25,6331.01,Environment & Neighbourhoods,Associated Waste Management Limited,,
2011-10-25,12075.00,Environment & Neighbourhoods,Associated Waste Management Limited,,
2011-10-25,21777.40,Environment & Neighbourhoods,Associated Waste Management Limited,,
2011-10-26,5198.94,Environment & Neighbourhoods,Associated Waste Management Limited,,
2011-10-26,9655.20,Environment & Neighbourhoods,Associated Waste Management Limited,,
2011-10-26,18143.94,Environment & Neighbourhoods,Associated Waste Management Limited,,
2011-10-28,4136.02,Adult Social Care,Associated Waste Management Limited,,
2011-10-28,4377.74,Adult Social Care,Associated Waste Management Limited,,
2011-10-28,568.00,City Development,Associated Waste Management Limited,,
2011-10-28,1010.68,City Development,Associated Waste Management Limited,,
2011-10-21,440.00,Central & Corporate Functions,Association Of Electoral Administrators,,
2011-10-03,599.00,East - North East,Astor Bannerman Medical Ltd,,
2011-10-28,766.67,Adult Social Care,Aswini Weereratne,,
2011-10-10,6989.63,City Development,Atkins Limited,,
2011-10-26,13691.76,Adult Social Care,Atkinson Court,,
2011-10-26,10257.76,Adult Social Care,Atkinson Court,,
2011-10-28,654.00,Central & Corporate Functions,Atkinsons Fencing Limited,,
2011-10-28,2202.00,Central & Corporate Functions,Atkinsons Fencing Limited,,
2011-10-26,1584.00,Adult Social Care,Attlee Court,,
2011-10-26,1143.36,Adult Social Care,Attlee Court,,
2011-10-21,610.66,City Development,Audiogo Ltd,,
2011-10-21,691.25,City Development,Audiogo Ltd,,
2011-10-25,1090.38,City Development,Audiogo Ltd,,
2011-10-26,8217.00,Social Services Pooled Budgets,Autism Care (Uk) Ltd,,
2011-10-03,3074.76,Childrens Services,Autism Partnership Uk Ltd,,
2011-10-05,1038.50,Childrens Services,Autism Partnership Uk Ltd,,
2011-10-14,477.00,Childrens Services,Autism Partnership Uk Ltd,,
2011-10-14,524.00,Childrens Services,Autism Partnership Uk Ltd,,
2011-10-14,556.50,Childrens Services,Autism Partnership Uk Ltd,,
2011-10-14,3061.23,Childrens Services,Autism Partnership Uk Ltd,,
2011-10-18,813.25,Childrens Services,Autism Partnership Uk Ltd,,
2011-10-07,543.27,City Development,Autobar Uk Ltd,,
2011-10-14,950.00,City Development,Av & C Limited,,
2011-10-05,6133.33,East - North East,Avalon,,
2011-10-05,1332.20,Social Services Pooled Budgets,Avalon,,
2011-10-28,887.18,Social Services Pooled Budgets,Avalon,,
2011-10-07,4642.20,Social Services Pooled Budgets,Avens Ltd,,
2011-10-14,980.00,Central & Corporate Functions,Avf Marketing Ltd,,
2011-10-05,2010.00,East - North East,Avocet Hardware Ltd,,
2011-10-12,1005.00,East - North East,Avocet Hardware Ltd,,
2011-10-14,837.50,East - North East,Avocet Hardware Ltd,,
2011-10-14,837.50,East - North East,Avocet Hardware Ltd,,
2011-10-19,837.50,East - North East,Avocet Hardware Ltd,,
2011-10-19,1005.00,East - North East,Avocet Hardware Ltd,,
2011-10-21,502.50,East - North East,Avocet Hardware Ltd,,
2011-10-21,1005.00,East - North East,Avocet Hardware Ltd,,
2011-10-21,1038.50,East - North East,Avocet Hardware Ltd,,
2011-10-28,2680.00,East - North East,Avocet Hardware Ltd,,
2011-10-26,4143.32,Social Services Pooled Budgets,Avon Lodge,,
2011-10-12,1000.00,Environment & Neighbourhoods,Aws Ltd,,
2011-10-26,1221.00,Adult Social Care,Ayresome Court Nursing Home,,
2011-10-07,766.30,Environment & Neighbourhoods,B & K Passmore,,
2011-10-10,4150.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-10,4150.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-10,4720.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-10,16834.55,Environment & Neighbourhoods,B & K Passmore,,
2011-10-17,2890.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-17,2890.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-17,4150.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,2890.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,3100.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,4150.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,4150.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,8998.62,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,3450.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,3450.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,3450.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,3450.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,4236.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-19,5541.89,Environment & Neighbourhoods,B & K Passmore,,
2011-10-21,25800.83,Environment & Neighbourhoods,B & K Passmore,,
2011-10-27,5204.23,Environment & Neighbourhoods,B & K Passmore,,
2011-10-27,5276.90,Environment & Neighbourhoods,B & K Passmore,,
2011-10-28,2890.00,Environment & Neighbourhoods,B & K Passmore,,
2011-10-14,525.00,City Development,Back Care Solutions Ltd,,
2011-10-26,837.00,Environment & Neighbourhoods,Back Care Solutions Ltd,,
2011-10-06,587.30,West - North West,Badenoch & Clark Ltd,,
2011-10-06,620.86,West - North West,Badenoch & Clark Ltd,,
2011-10-13,446.69,West - North West,Badenoch & Clark Ltd,,
2011-10-13,599.51,West - North West,Badenoch & Clark Ltd,,
2011-10-13,639.26,West - North West,Badenoch & Clark Ltd,,
2011-10-14,469.84,West - North West,Badenoch & Clark Ltd,,
2011-10-14,525.75,West - North West,Badenoch & Clark Ltd,,
2011-10-14,525.75,West - North West,Badenoch & Clark Ltd,,
2011-10-14,525.75,West - North West,Badenoch & Clark Ltd,,
2011-10-14,620.86,West - North West,Badenoch & Clark Ltd,,
2011-10-14,620.86,West - North West,Badenoch & Clark Ltd,,
2011-10-14,829.91,West - North West,Badenoch & Clark Ltd,,
2011-10-19,687.67,West - North West,Badenoch & Clark Ltd,,
2011-10-20,455.24,West - North West,Badenoch & Clark Ltd,,
2011-10-20,472.13,West - North West,Badenoch & Clark Ltd,,
2011-10-20,503.40,West - North West,Badenoch & Clark Ltd,,
2011-10-20,587.30,West - North West,Badenoch & Clark Ltd,,
2011-10-20,620.86,West - North West,Badenoch & Clark Ltd,,
2011-10-20,620.86,West - North West,Badenoch & Clark Ltd,,
2011-10-20,620.86,West - North West,Badenoch & Clark Ltd,,
2011-10-21,620.86,West - North West,Badenoch & Clark Ltd,,
2011-10-27,472.13,West - North West,Badenoch & Clark Ltd,,
2011-10-27,587.30,West - North West,Badenoch & Clark Ltd,,
2011-10-28,444.67,West - North West,Badenoch & Clark Ltd,,
2011-10-28,489.51,West - North West,Badenoch & Clark Ltd,,
2011-10-28,489.51,West - North West,Badenoch & Clark Ltd,,
2011-10-28,505.47,West - North West,Badenoch & Clark Ltd,,
2011-10-28,578.91,West - North West,Badenoch & Clark Ltd,,
2011-10-28,617.14,West - North West,Badenoch & Clark Ltd,,
2011-10-28,620.86,West - North West,Badenoch & Clark Ltd,,
2011-10-28,829.91,West - North West,Badenoch & Clark Ltd,,
2011-10-28,852.34,West - North West,Badenoch & Clark Ltd,,
2011-10-07,440.00,Adult Social Care,Baileys Cleaning Services,,
2011-10-06,450.00,Insurance,Bakers Solicitors,,
2011-09-01,1500.00,City Development,Balmers Garden,,
2011-10-17,14767.10,City Development,Balvac Ltd,,
2011-10-07,34263.31,City Development,Bam Construction Ltd,,
2011-10-26,1484100.00,City Development,Bam Construction Ltd,,
2011-10-11,1250.00,Environment & Neighbourhoods,Bangladesh Centre Leeds.,,
2011-10-20,760.00,Childrens Services,Barca Leeds,,
2011-10-24,52283.25,Environment & Neighbourhoods,Barca Leeds,,
2011-10-03,5441.90,Other Education Services,Bardsey Building Contractors Ltd,,
2011-10-12,581.40,City Development,Barenbrug Uk Ltd,,
2011-10-27,7000.00,Insurance,Barlow Robbins Llp,,
2011-10-06,27381.33,Childrens Services,Barnardo Services Ltd,,
2011-10-04,3750.00,Environment & Neighbourhoods,Barnardos Yorkshire,,
2011-10-19,16538.17,Childrens Services,Barnardos Yorkshire,,
2011-10-25,60000.00,Childrens Services,Barnardos Yorkshire,,
2011-10-11,757.00,Other Education Services,Barnes & Associates,,
2011-10-25,1735.94,City Development,Barriers Direct,,
2011-10-07,1907.00,City Development,Bas Ltd,,
2011-10-05,1400.00,Environment & Neighbourhoods,Bauer Radio Ltd,,
2011-10-19,1000.00,City Development,Bauer Radio Ltd,,
2011-10-05,11096.00,Central & Corporate Functions,Bayford Oil,,
2011-10-05,19918.80,Central & Corporate Functions,Bayford Oil,,
2011-10-06,1880.70,Central & Corporate Functions,Bayford Oil,,
2011-10-07,1817.83,Central & Corporate Functions,Bayford Oil,,
2011-10-07,1944.90,Central & Corporate Functions,Bayford Oil,,
2011-10-07,11286.63,Central & Corporate Functions,Bayford Oil,,
2011-10-07,39494.00,Central & Corporate Functions,Bayford Oil,,
2011-10-07,1261.17,City Development,Bayford Oil,,
2011-10-07,3830.68,City Development,Bayford Oil,,
2011-10-12,15284.14,City Development,Bayford Oil,,
2011-10-14,16956.00,Central & Corporate Functions,Bayford Oil,,
2011-10-14,20396.96,Central & Corporate Functions,Bayford Oil,,
2011-10-14,24846.80,Central & Corporate Functions,Bayford Oil,,
2011-10-14,39530.13,Central & Corporate Functions,Bayford Oil,,
2011-10-14,1271.99,City Development,Bayford Oil,,
2011-10-14,2463.54,City Development,Bayford Oil,,
2011-10-19,1316.99,Childrens Services,Bayford Oil,,
2011-10-19,1491.09,City Development,Bayford Oil,,
2011-10-19,16971.00,Central & Corporate Functions,Bayford Oil,,
2011-10-19,1261.80,City Development,Bayford Oil,,
2011-10-21,11314.39,Central & Corporate Functions,Bayford Oil,,
2011-10-21,20305.80,Central & Corporate Functions,Bayford Oil,,
2011-10-21,39480.12,Central & Corporate Functions,Bayford Oil,,
2011-10-26,1304.60,City Development,Bayford Oil,,
2011-10-26,1304.60,City Development,Bayford Oil,,
2011-10-26,4308.80,City Development,Bayford Oil,,
2011-10-26,16951.50,City Development,Bayford Oil,,
2011-10-27,4226.79,City Development,Bayford Oil,,
2011-10-28,1955.70,Central & Corporate Functions,Bayford Oil,,
2011-10-28,1956.35,Central & Corporate Functions,Bayford Oil,,
2011-10-28,11419.13,Central & Corporate Functions,Bayford Oil,,
2011-10-28,16998.00,Central & Corporate Functions,Bayford Oil,,
2011-10-28,20361.60,Central & Corporate Functions,Bayford Oil,,
2011-10-28,24886.40,Central & Corporate Functions,Bayford Oil,,
2011-10-26,7984.00,Adult Social Care,Baylis Place,,
2011-10-20,700.00,City Development,Be Festival C.I.C,,
2011-10-04,2250.00,Central & Corporate Functions,Beacon Communication Technology (North),,
2011-10-04,425.00,Central & Corporate Functions,Beacon Communication Technology (North),,
2011-10-04,425.00,Central & Corporate Functions,Beacon Communication Technology (North),,
2011-10-04,520.00,Central & Corporate Functions,Beacon Communication Technology (North),,
2011-10-04,1575.00,City Development,Beacon Communication Technology (North),,
2011-10-13,4925.00,Central & Corporate Functions,Beacon Communication Technology (North),,
2011-10-13,435.70,Central & Corporate Functions,Beacon Communication Technology (North),,
2011-10-13,1250.00,Environment & Neighbourhoods,Beacon Communication Technology (North),,
2011-10-20,493.50,Central & Corporate Functions,Beacon Communication Technology (North),,
2011-10-24,2425.00,Central & Corporate Functions,Beacon Communication Technology (North),,
2011-10-24,489.00,Central & Corporate Functions,Beacon Communication Technology (North),,
2011-10-28,436.90,Central & Corporate Functions,Beacon Communication Technology (North),,
2011-10-06,750.00,Strategic Accounts,Bea-Owls,,
2011-10-14,603.10,Adult Social Care,Beaucare Medical Ltd,,
2011-10-26,1225.00,Adult Social Care,Beech Lodge Residential Home,,
2011-10-27,480.00,Central & Corporate Functions,Beechfield Tree Services,,
2011-10-07,435.00,Childrens Services,Beechtree Headingley Kindergarten,,
2011-10-07,784.00,Childrens Services,Beechtree Kindergarten,,
2011-10-27,5000.00,Central & Corporate Functions,Beeston Festival,,
2011-10-07,12947.81,Environment & Neighbourhoods,Behind Closed Doors (Bcd),,
2011-10-21,2960.00,Central & Corporate Functions,Bell Group Uk,,
2011-10-21,3552.00,Central & Corporate Functions,Bell Group Uk,,
2011-10-27,1355.36,Adult Social Care,Belle Green Court Care Home,,
2011-10-07,5720.96,Environment & Neighbourhoods,Belle Isle Tenant Management,,
2011-10-07,2755.24,Environment & Neighbourhoods,Belle Isle Tenant Management,,
2011-10-07,3188.78,Environment & Neighbourhoods,Belle Isle Tenant Management,,
2011-10-03,1088.10,East - North East,Bellway Homes Ltd (Yorkshire Division),,
2011-10-26,954.68,Adult Social Care,Belvedere Residential Home,,
2011-10-04,490.47,Central & Corporate Functions,Benfield Ford Leeds (Parts Invs),,
2011-10-07,460.89,Central & Corporate Functions,Benfield Ford Leeds (Parts Invs),,
