Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-10-17,S JENNINGS LTD,652.14
Environment & Regeneration,2011-10-17,STAUFF NEWCASTLE,675.00
Environment & Regeneration,2011-10-13,TERBERG MATEC UK LTD,1080.89
Environment & Regeneration,2011-10-26,TERBERG MATEC UK LTD,490.16
Environment & Regeneration,2011-10-27,TERBERG MATEC UK LTD,727.03
Environment & Regeneration,2011-10-10,WARREN ACCESS,1100.00
Environment & Regeneration,2011-10-13,AGD SYSTEMS LTD,60.00
Environment & Regeneration,2011-10-13,AGD SYSTEMS LTD,6540.00
Environment & Regeneration,2011-10-12,ARMCON LTD,583.80
Environment & Regeneration,2011-10-10,CLEVELAND CABLE COMPANY LTD,2810.00
Environment & Regeneration,2011-10-24,CLEVELAND CABLE COMPANY LTD,4215.00
Environment & Regeneration,2011-10-24,CLEVELAND CABLE COMPANY LTD,687.39
Environment & Regeneration,2011-10-31,CLEVELAND CABLE COMPANY LTD,2446.50
Environment & Regeneration,2011-10-19,CLEVELAND CABLE COMPANY LTD,687.42
Environment & Regeneration,2011-10-24,CROSSLING LTD,434.06
Environment & Regeneration,2011-10-21,CROSSLING LTD,1032.00
Environment & Regeneration,2011-10-21,CROSSLING LTD,495.00
Environment & Regeneration,2011-10-25,CROSSLING LTD,441.36
Environment & Regeneration,2011-10-25,CROSSLING LTD,427.84
Environment & Regeneration,2011-10-25,CROSSLING LTD,710.80
Environment & Regeneration,2011-10-27,CROSSLING LTD,431.78
Environment & Regeneration,2011-10-27,CROSSLING LTD,1135.45
Environment & Regeneration,2011-10-17,DIXONS OF WESTERHOPE (CALOR GAS),722.15
Environment & Regeneration,2011-10-13,F PEART & CO LTD,479.50
Environment & Regeneration,2011-10-13,G O'BRIEN & SONS (NDC) LTD,3194.49
Environment & Regeneration,2011-10-13,G O'BRIEN & SONS (NDC) LTD,4318.80
Environment & Regeneration,2011-10-31,HARRISON FLAGPOLES,1554.24
Environment & Regeneration,2011-10-13,HATTON TRAFFIC MANAGEMENT LTD,948.00
Environment & Regeneration,2011-10-31,HATTON TRAFFIC MANAGEMENT LTD,3800.00
Environment & Regeneration,2011-10-07,HATTON TRAFFIC MANAGEMENT LTD,825.00
Environment & Regeneration,2011-10-07,HATTON TRAFFIC MANAGEMENT LTD,910.00
Environment & Regeneration,2011-10-20,HATTON TRAFFIC MANAGEMENT LTD,1510.00
Environment & Regeneration,2011-10-17,HATTON TRAFFIC MANAGEMENT LTD,505.00
Environment & Regeneration,2011-10-24,J T DOVE LTD,3188.64
Environment & Regeneration,2011-10-13,J T DOVE LTD,387.60
Environment & Regeneration,2011-10-21,J T DOVE LTD,3188.64
Environment & Regeneration,2011-10-21,J T DOVE LTD,3880.80
Environment & Regeneration,2011-10-07,J T DOVE LTD,12768.04
Environment & Regeneration,2011-10-24,J T DOVE LTD,20.00
Environment & Regeneration,2011-10-24,J T DOVE LTD,1063.69
Environment & Regeneration,2011-10-24,J T DOVE LTD,1328.10
Environment & Regeneration,2011-10-24,J T DOVE LTD,649.74
Environment & Regeneration,2011-10-24,J T DOVE LTD,666.04
Environment & Regeneration,2011-10-24,J T DOVE LTD,1166.49
Environment & Regeneration,2011-10-06,J T DOVE LTD,669.12
Environment & Regeneration,2011-10-13,J T DOVE LTD,150.00
Environment & Regeneration,2011-10-31,J T DOVE LTD,595.88
Environment & Regeneration,2011-10-21,J T DOVE LTD,20.00
Environment & Regeneration,2011-10-21,J T DOVE LTD,24.00
Environment & Regeneration,2011-10-21,J T DOVE LTD,4660.88
Environment & Regeneration,2011-10-21,J T DOVE LTD,24.00
Environment & Regeneration,2011-10-21,J T DOVE LTD,4660.88
Environment & Regeneration,2011-10-21,J T DOVE LTD,24.00
Environment & Regeneration,2011-10-21,J T DOVE LTD,24.00
Environment & Regeneration,2011-10-21,J T DOVE LTD,3375.12
Environment & Regeneration,2011-10-21,J T DOVE LTD,494.87
Environment & Regeneration,2011-10-21,J T DOVE LTD,747.80
Environment & Regeneration,2011-10-21,J T DOVE LTD,649.74
Environment & Regeneration,2011-10-21,J T DOVE LTD,1760.55
Environment & Regeneration,2011-10-21,J T DOVE LTD,486.00
Environment & Regeneration,2011-10-28,J T DOVE LTD,1875.62
Environment & Regeneration,2011-10-07,J T DOVE LTD,20.00
Environment & Regeneration,2011-10-31,JDM DIAMONDMASTERS LTD,498.00
Environment & Regeneration,2011-10-24,JDM DIAMONDMASTERS LTD,546.00
Environment & Regeneration,2011-10-06,JDM DIAMONDMASTERS LTD,546.00
Environment & Regeneration,2011-10-24,JEWSONS,1583.40
Environment & Regeneration,2011-10-24,JEWSONS,1153.60
Environment & Regeneration,2011-10-31,JEWSONS,451.00
Environment & Regeneration,2011-10-31,JEWSONS,1730.40
Environment & Regeneration,2011-10-20,JEWSONS,883.50
Environment & Regeneration,2011-10-17,JEWSONS,960.96
Environment & Regeneration,2011-10-31,JOBLING PURSER LTD,570.00
Environment & Regeneration,2011-10-10,JOHN DAVIDSON PIPES LTD,420.00
Environment & Regeneration,2011-10-27,KOMPAN  LTD,2704.24
Environment & Regeneration,2011-10-28,KOMPAN  LTD,1322.82
Environment & Regeneration,2011-10-14,MARSHALLS MONO LTD,4513.54
Environment & Regeneration,2011-10-06,MARSHALLS MONO LTD,840.10
Environment & Regeneration,2011-10-14,MARSHALLS MONO LTD,24.00
Environment & Regeneration,2011-10-14,MGL DEMOLITION LTD,604.57
Environment & Regeneration,2011-10-14,MGL DEMOLITION LTD,609.79
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,940.94
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,940.00
Environment & Regeneration,2011-10-28,MGL DEMOLITION LTD,942.82
Environment & Regeneration,2011-10-12,MGL DEMOLITION LTD,1055.60
Environment & Regeneration,2011-10-13,MGL DEMOLITION LTD,588.91
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,804.96
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,784.16
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,715.34
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,1045.20
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,707.82
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,1727.28
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,955.76
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,776.88
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,934.36
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,941.88
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,951.28
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,633.36
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,941.88
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,723.80
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,641.68
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,964.44
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,635.44
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,966.32
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,425.88
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,834.21
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,432.64
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,426.40
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,743.60
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,429.52
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,421.20
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,425.36
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,687.44
Environment & Regeneration,2011-10-31,MGL DEMOLITION LTD,537.68
Environment & Regeneration,2011-10-18,MGL DEMOLITION LTD,790.63
Environment & Regeneration,2011-10-18,MGL DEMOLITION LTD,1517.36
Environment & Regeneration,2011-10-18,MGL DEMOLITION LTD,1323.92
Environment & Regeneration,2011-10-18,MGL DEMOLITION LTD,2047.78
Environment & Regeneration,2011-10-18,MGL DEMOLITION LTD,850.72
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,849.04
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,809.02
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,601.09
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,599.35
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,600.22
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,745.97
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,1052.39
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,689.69
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,595.00
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,528.01
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,511.48
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,1608.47
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,775.09
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,857.74
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,511.48
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,715.06
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,659.38
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,610.66
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,524.53
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,514.09
Environment & Regeneration,2011-10-19,MGL DEMOLITION LTD,648.94
Environment & Regeneration,2011-10-28,MGL DEMOLITION LTD,780.00
Environment & Regeneration,2011-10-28,MGL DEMOLITION LTD,893.36
Environment & Regeneration,2011-10-28,MGL DEMOLITION LTD,651.04
Environment & Regeneration,2011-10-17,MGL DEMOLITION LTD,890.37
Environment & Regeneration,2011-10-12,NAL LTD,2372.00
Environment & Regeneration,2011-10-07,NAL LTD,2772.60
Environment & Regeneration,2011-10-10,NORTH EAST CONCRETE,2188.57
Environment & Regeneration,2011-10-14,NORTH EAST CONCRETE,4920.59
Environment & Regeneration,2011-10-21,NORTH EAST CONCRETE,3777.38
Environment & Regeneration,2011-10-28,NORTH EAST CONCRETE,6628.44
Environment & Regeneration,2011-10-11,PIPELINE AND DRAINAGE SYSTEMS PLC,1032.00
Environment & Regeneration,2011-10-03,POLYSTAR PLASTICS LTD,1199.00
Environment & Regeneration,2011-10-10,PTC TRAFFIC LTD,425.00
Environment & Regeneration,2011-10-10,R S CLARE & CO LTD,5660.37
Environment & Regeneration,2011-10-11,R S CLARE & CO LTD,5660.37
Environment & Regeneration,2011-10-24,RADIX TRAFFIC LTD,5504.64
Environment & Regeneration,2011-10-12,RADIX TRAFFIC LTD,4128.48
Environment & Regeneration,2011-10-10,REDIWELD RUBBER & PLASTICS LTD,855.80
Environment & Regeneration,2011-10-24,ROLAWN LTD,808.99
Environment & Regeneration,2011-10-17,SCATTERGOOD JOHNSON LTD,563.25
Environment & Regeneration,2011-10-31,SIEMENS  PLC,2053.70
Environment & Regeneration,2011-10-31,SIEMENS  PLC,38912.86
Environment & Regeneration,2011-10-21,SIEMENS  PLC,2053.70
Environment & Regeneration,2011-10-13,SIEMENS TRAFFIC CONTROLS,1394.00
Environment & Regeneration,2011-10-31,SIEMENS TRAFFIC CONTROLS,462.57
Environment & Regeneration,2011-10-27,SIGNPOST SOLUTIONS,1711.20
Environment & Regeneration,2011-10-31,SUNLIGHT SERVICE GROUP,517.56
Environment & Regeneration,2011-10-05,TARMAC NORTHERN LTD,700.65
Environment & Regeneration,2011-10-27,TARMAC NORTHERN LTD,622.80
Environment & Regeneration,2011-10-14,TARMAC NORTHERN LTD,614.15
Environment & Regeneration,2011-10-14,TARMAC NORTHERN LTD,1162.21
Environment & Regeneration,2011-10-05,TARMAC NORTHERN LTD,615.04
Environment & Regeneration,2011-10-12,TARMAC NORTHERN LTD,675.18
Environment & Regeneration,2011-10-31,TARMAC NORTHERN LTD,2684.96
Environment & Regeneration,2011-10-26,TARMAC NORTHERN LTD,892.21
Environment & Regeneration,2011-10-21,TARMAC NORTHERN LTD,578.27
Environment & Regeneration,2011-10-21,TARMAC NORTHERN LTD,617.14
Environment & Regeneration,2011-10-21,TARMAC NORTHERN LTD,596.80
Environment & Regeneration,2011-10-21,TARMAC NORTHERN LTD,609.36
Environment & Regeneration,2011-10-18,TARMAC NORTHERN LTD,2480.51
Environment & Regeneration,2011-10-18,TARMAC NORTHERN LTD,2466.52
Environment & Regeneration,2011-10-18,TARMAC NORTHERN LTD,2434.54
Environment & Regeneration,2011-10-18,TARMAC NORTHERN LTD,2748.35
Environment & Regeneration,2011-10-18,TARMAC NORTHERN LTD,2484.51
Environment & Regeneration,2011-10-18,TARMAC NORTHERN LTD,2474.51
Environment & Regeneration,2011-10-19,TARMAC NORTHERN LTD,2492.50
Environment & Regeneration,2011-10-28,TARMAC NORTHERN LTD,1015.50
Environment & Regeneration,2011-10-28,TARMAC NORTHERN LTD,924.81
Environment & Regeneration,2011-10-07,TARMAC NORTHERN LTD,595.31
Environment & Regeneration,2011-10-13,TRAFFIC MANAGEMENT PRODUCTS LTD,19.95
Environment & Regeneration,2011-10-13,TRAFFIC MANAGEMENT PRODUCTS LTD,2070.00
Environment & Regeneration,2011-10-17,VIATEC UK,736.00
Environment & Regeneration,2011-10-31,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,617.14
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,801.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-21,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-10-12,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,914.40
Environment & Regeneration,2011-10-12,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,25.00
Environment & Regeneration,2011-10-12,WOLSELEY UK LTD,6147.60
Environment & Regeneration,2011-10-27,WOLSELEY UK LTD,590.00
Environment & Regeneration,2011-10-12,WOLSELEY UK LTD,75.00
Environment & Regeneration,2011-10-24,WT BURDEN LTD,190.00
Environment & Regeneration,2011-10-24,WT BURDEN LTD,285.00
Environment & Regeneration,2011-10-31,WT BURDEN LTD,664.50
Environment & Regeneration,2011-10-07,WT BURDEN LTD,767.80
Environment & Regeneration,2011-10-13,ADVANCE INSTALLATIONS,771.67
Environment & Regeneration,2011-10-13,ADVANCE INSTALLATIONS,1720.33
Environment & Regeneration,2011-10-13,ADVANCE INSTALLATIONS,1069.00
Environment & Regeneration,2011-10-13,ADVANCE INSTALLATIONS,784.00
Environment & Regeneration,2011-10-13,ADVANCE INSTALLATIONS,948.33
Environment & Regeneration,2011-10-31,ADVANCE INSTALLATIONS,1096.38
Environment & Regeneration,2011-10-31,ADVANCE INSTALLATIONS,864.67
Environment & Regeneration,2011-10-03,ADVANCE INSTALLATIONS,1275.00
Environment & Regeneration,2011-10-03,ADVANCE INSTALLATIONS,1044.00
Environment & Regeneration,2011-10-03,ADVANCE INSTALLATIONS,967.67
Environment & Regeneration,2011-10-03,ADVANCE INSTALLATIONS,1120.00
Environment & Regeneration,2011-10-03,ADVANCE INSTALLATIONS,1673.34
Environment & Regeneration,2011-10-25,ADVANCE INSTALLATIONS,864.67
Environment & Regeneration,2011-10-25,ADVANCE INSTALLATIONS,1096.38
Environment & Regeneration,2011-10-27,ADVANCE INSTALLATIONS,931.00
Environment & Regeneration,2011-10-13,AUBREY CORNFOOT LTD,2560.00
Environment & Regeneration,2011-10-13,AUBREY CORNFOOT LTD,2051.00
Environment & Regeneration,2011-10-13,AUBREY CORNFOOT LTD,835.33
Environment & Regeneration,2011-10-27,AUBREY CORNFOOT LTD,981.33
Environment & Regeneration,2011-10-27,AUBREY CORNFOOT LTD,1289.00
Environment & Regeneration,2011-10-27,AUBREY CORNFOOT LTD,939.00
Environment & Regeneration,2011-10-05,EAGA HOME SERVICES LTD,4555.19
Environment & Regeneration,2011-10-14,HIGHLY EFFICIENT HEATING LTD,1578.33
Environment & Regeneration,2011-10-14,HIGHLY EFFICIENT HEATING LTD,1212.17
Environment & Regeneration,2011-10-05,HIGHLY EFFICIENT HEATING LTD,1155.84
Environment & Regeneration,2011-10-12,HIGHLY EFFICIENT HEATING LTD,1255.86
Environment & Regeneration,2011-10-12,HIGHLY EFFICIENT HEATING LTD,1383.75
Environment & Regeneration,2011-10-12,HIGHLY EFFICIENT HEATING LTD,1186.67
Environment & Regeneration,2011-10-26,HIGHLY EFFICIENT HEATING LTD,1853.33
Environment & Regeneration,2011-10-26,HIGHLY EFFICIENT HEATING LTD,1332.33
Environment & Regeneration,2011-10-21,HIGHLY EFFICIENT HEATING LTD,1698.33
Environment & Regeneration,2011-10-19,HIGHLY EFFICIENT HEATING LTD,795.00
Environment & Regeneration,2011-10-19,HIGHLY EFFICIENT HEATING LTD,1489.50
Environment & Regeneration,2011-10-07,HIGHLY EFFICIENT HEATING LTD,1190.51
Environment & Regeneration,2011-10-05,J P S INSULATION LTD,29793.26
Environment & Regeneration,2011-10-31,JPS INSULATION,37625.95
Environment & Regeneration,2011-10-05,KNW LTD,29242.10
Environment & Regeneration,2011-10-27,KNW LTD,74537.62
Environment & Regeneration,2011-10-27,TOWN AND COUNTRY GAS LIMITED,510.48
Environment & Regeneration,2011-10-25,CARRS AGRICULTURE LTD,1691.39
Environment & Regeneration,2011-10-10,COXHOE SERVICE & SUPPLY,900.00
Environment & Regeneration,2011-10-10,KILLGERM CHEMICALS LTD,622.88
Environment & Regeneration,2011-10-24,KILLGERM CHEMICALS LTD,1903.68
Environment & Regeneration,2011-10-19,BRAMBLEDOWN LANDSCAPE SERVICES LTD,12409.64
Environment & Regeneration,2011-10-24,EASIBATHE,3295.03
Environment & Regeneration,2011-10-24,EASIBATHE,3118.71
Environment & Regeneration,2011-10-14,EASIBATHE,3149.98
Environment & Regeneration,2011-10-06,EASIBATHE,3534.74
Environment & Regeneration,2011-10-12,EASIBATHE,3427.90
Environment & Regeneration,2011-10-21,EASIBATHE,3235.01
Environment & Regeneration,2011-10-21,EASIBATHE,2798.46
Environment & Regeneration,2011-10-21,EASIBATHE,3030.99
Environment & Regeneration,2011-10-21,EASIBATHE,2587.74
Environment & Regeneration,2011-10-28,EASIBATHE,3208.28
Environment & Regeneration,2011-10-28,EASIBATHE,2497.19
Environment & Regeneration,2011-10-28,EASIBATHE,4173.06
Environment & Regeneration,2011-10-28,EASIBATHE,4263.75
Environment & Regeneration,2011-10-28,EASIBATHE,2601.76
Environment & Regeneration,2011-10-28,EASIBATHE,3135.00
Environment & Regeneration,2011-10-28,EASIBATHE,2601.13
Environment & Regeneration,2011-10-28,EASIBATHE,3612.80
Environment & Regeneration,2011-10-28,EASIBATHE,3363.09
Environment & Regeneration,2011-10-28,EASIBATHE,3146.82
Environment & Regeneration,2011-10-28,EASIBATHE,3613.11
Environment & Regeneration,2011-10-28,EASIBATHE,3221.01
Environment & Regeneration,2011-10-28,EASIBATHE,2647.32
Environment & Regeneration,2011-10-28,EASIBATHE,4263.52
Environment & Regeneration,2011-10-07,EASIBATHE,2141.82
Environment & Regeneration,2011-10-07,EASIBATHE,3781.34
Environment & Regeneration,2011-10-19,ESCOTT SIGNS LTD,10216.00
Environment & Regeneration,2011-10-24,FRANK HASLAM MILAN & CO LTD,334056.53
Environment & Regeneration,2011-10-24,FRANK HASLAM MILAN & CO LTD,4571.50
Environment & Regeneration,2011-10-13,G B SPORT & LEISURE,2662.00
Environment & Regeneration,2011-10-18,GB BUILDING SOLUTIONS,111405.98
Environment & Regeneration,2011-10-28,NEWCASTLE COLLEGE,1230.00
Environment & Regeneration,2011-10-12,NORTHERN GAS NETWORKS LTD,4040.47
Environment & Regeneration,2011-10-12,NORTHUMBRIAN WATER,1110.00
Environment & Regeneration,2011-10-14,OPENREACH (A BT GP.BUSINESS),810.00
Environment & Regeneration,2011-10-14,OWEN PUGH & CO LTD,76427.98
Environment & Regeneration,2011-10-12,OWEN PUGH & CO LTD,51510.30
Environment & Regeneration,2011-10-27,OWEN PUGH & CO LTD,5840.00
Environment & Regeneration,2011-10-11,OWEN PUGH & CO LTD,7807.98
Environment & Regeneration,2011-10-28,SANSOME HALL ARCHITECTS LTD,9725.00
Environment & Regeneration,2011-10-05,ST ASTIER LTD,89017.73
Environment & Regeneration,2011-10-10,STANNAH LIFT SERVICES LTD,3104.00
Environment & Regeneration,2011-10-14,STANNAH LIFT SERVICES LTD,1474.00
Environment & Regeneration,2011-10-05,STANNAH LIFT SERVICES LTD,746.00
Environment & Regeneration,2011-10-26,STANNAH LIFT SERVICES LTD,1236.00
Environment & Regeneration,2011-10-26,STANNAH LIFT SERVICES LTD,256.00
Environment & Regeneration,2011-10-07,STANNAH LIFT SERVICES LTD,3739.00
Environment & Regeneration,2011-10-10,STANNAH LIFT SERVICES LTD,490.00
Environment & Regeneration,2011-10-14,STANNAH LIFT SERVICES LTD,952.00
Environment & Regeneration,2011-10-05,STANNAH LIFT SERVICES LTD,490.00
Environment & Regeneration,2011-10-26,STANNAH LIFT SERVICES LTD,980.00
Environment & Regeneration,2011-10-07,STANNAH LIFT SERVICES LTD,462.00
Environment & Regeneration,2011-10-27,THEATRESEARCH,2391.50
Environment & Regeneration,2011-10-05,TURNEY-WYLDE (CONSTRUCTION) LTD,77598.56
Environment & Regeneration,2011-10-05,TURNEY-WYLDE (CONSTRUCTION) LTD,5489.04
Environment & Regeneration,2011-10-27,UNIVERSITY OF NORTHUMBRIA,1840.00
Environment & Regeneration,2011-10-25,AIR TECHNIQUE,865.00
