Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-09-29,G O'BRIEN & SONS (NDC) LTD,463.2
Environment & Regeneration,2011-09-29,G O'BRIEN & SONS (NDC) LTD,831.6
Environment & Regeneration,2011-09-29,G O'BRIEN & SONS (NDC) LTD,450
Environment & Regeneration,2011-09-29,G O'BRIEN & SONS (NDC) LTD,664.8
Environment & Regeneration,2011-09-29,G O'BRIEN & SONS (NDC) LTD,834
Environment & Regeneration,2011-09-29,G O'BRIEN & SONS (NDC) LTD,679.2
Environment & Regeneration,2011-09-29,G O'BRIEN & SONS (NDC) LTD,424.8
Environment & Regeneration,2011-09-01,HIGHLINE BUILDING PLASTICS,891
Environment & Regeneration,2011-09-26,JEWSONS,1428
Environment & Regeneration,2011-09-26,JEWSONS,1428
Environment & Regeneration,2011-09-23,JEWSONS,760.2
Environment & Regeneration,2011-09-09,JEWSONS,700
Environment & Regeneration,2011-09-08,JEWSONS,425
Environment & Regeneration,2011-09-08,JEWSONS,1720
Environment & Regeneration,2011-09-08,JEWSONS,795.52
Environment & Regeneration,2011-09-29,JEWSONS,446.8
Environment & Regeneration,2011-09-16,JOHN NIXON LTD,479.5
Environment & Regeneration,2011-09-14,JOHN NIXON LTD,1050
Environment & Regeneration,2011-09-14,JOHN NIXON LTD,819
Environment & Regeneration,2011-09-14,JOHN NIXON LTD,759
Environment & Regeneration,2011-09-14,JOHN NIXON LTD,1150
Environment & Regeneration,2011-09-14,JOHN NIXON LTD,897
Environment & Regeneration,2011-09-16,JOHN NIXON LTD,429
Environment & Regeneration,2011-09-14,JOHN NIXON LTD,1100
Environment & Regeneration,2011-09-14,JOHN NIXON LTD,858
Environment & Regeneration,2011-09-02,JOHN NIXON LTD,1200
Environment & Regeneration,2011-09-02,JOHN NIXON LTD,810.13
Environment & Regeneration,2011-09-09,KOBERG BV,921.51
Environment & Regeneration,2011-09-23,LLOYD WORRALL LTD,471
Environment & Regeneration,2011-09-05,LONG ROKE SPAR,583.2
Environment & Regeneration,2011-09-15,LORD HIRE CENTRES,570
Environment & Regeneration,2011-09-02,LORD TECHNICAL LTD,588
Environment & Regeneration,2011-09-26,MH SOUTHERN & CO LTD,1509.01
Environment & Regeneration,2011-09-08,MH SOUTHERN & CO LTD,1856.09
Environment & Regeneration,2011-09-08,MH SOUTHERN & CO LTD,549.36
Environment & Regeneration,2011-09-08,MH SOUTHERN & CO LTD,1208.64
Environment & Regeneration,2011-09-29,MH SOUTHERN & CO LTD,2633.12
Environment & Regeneration,2011-09-28,MH SOUTHERN & CO LTD,556.11
Environment & Regeneration,2011-09-28,MH SOUTHERN & CO LTD,642.64
Environment & Regeneration,2011-09-28,MH SOUTHERN & CO LTD,2342.74
Environment & Regeneration,2011-09-23,MOORES FURNITURE GROUP LTD,430.18
Environment & Regeneration,2011-09-23,MOORES FURNITURE GROUP LTD,510.24
Environment & Regeneration,2011-09-30,MOORES FURNITURE GROUP LTD,498.79
Environment & Regeneration,2011-09-02,MOORES FURNITURE GROUP LTD,461.18
Environment & Regeneration,2011-09-27,MOORES FURNITURE GROUP LTD,452.43
Environment & Regeneration,2011-09-29,MOORES FURNITURE GROUP LTD,420.41
Environment & Regeneration,2011-09-29,MOORES FURNITURE GROUP LTD,423.47
Environment & Regeneration,2011-09-27,NOMIX ENVIRO,3111
Environment & Regeneration,2011-09-16,OVERTON UK LTD,967.95
Environment & Regeneration,2011-09-02,PALATINE BEDS,439
Environment & Regeneration,2011-09-02,PALATINE BEDS,461
Environment & Regeneration,2011-09-02,PALATINE BEDS,449
Environment & Regeneration,2011-09-02,PALATINE BEDS,449
Environment & Regeneration,2011-09-02,PALATINE BEDS,439
Environment & Regeneration,2011-09-02,PALATINE BEDS,449
Environment & Regeneration,2011-09-02,PALATINE BEDS,449
Environment & Regeneration,2011-09-02,PALATINE BEDS,461
Environment & Regeneration,2011-09-02,PALATINE BEDS,461
Environment & Regeneration,2011-09-02,PALATINE BEDS,449
Environment & Regeneration,2011-09-02,PALATINE BEDS,449
Environment & Regeneration,2011-09-02,PALATINE BEDS,439
Environment & Regeneration,2011-09-02,PALATINE BEDS,461
Environment & Regeneration,2011-09-08,PALATINE BEDS,449
Environment & Regeneration,2011-09-08,PALATINE BEDS,449
Environment & Regeneration,2011-09-08,PALATINE BEDS,439
Environment & Regeneration,2011-09-07,PALATINE BEDS,449
Environment & Regeneration,2011-09-07,PALATINE BEDS,449
Environment & Regeneration,2011-09-02,PERMATT FORK LIFT TRUCKS LTD,509.21
Environment & Regeneration,2011-09-02,PERMATT FORK LIFT TRUCKS LTD,1047.32
Environment & Regeneration,2011-09-26,PILKINGTON UK LTD,496.25
Environment & Regeneration,2011-09-26,SHERRIFF AMENITY LTD,843.75
Environment & Regeneration,2011-09-22,STRAIGHT RECYCLING SYSTEMS,12852
Environment & Regeneration,2011-09-15,W&M THOMPSON (EARTHWORKS) LTD,571.9
Environment & Regeneration,2011-09-26,WEST PORT TIMBER WINDOWS & DOORS,491.04
Environment & Regeneration,2011-09-23,WEST PORT TIMBER WINDOWS & DOORS,537.69
Environment & Regeneration,2011-09-20,WICKSTEED LEISURE LTD,1247.75
Environment & Regeneration,2011-09-02,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,436.66
Environment & Regeneration,2011-09-02,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,422.57
Environment & Regeneration,2011-09-01,AKW MEDI-CARE LTD,443.08
Environment & Regeneration,2011-09-26,AKW MEDI-CARE LTD,465.75
Environment & Regeneration,2011-09-02,AKW MEDI-CARE LTD,443.08
Environment & Regeneration,2011-09-08,AKW MEDI-CARE LTD,538.37
Environment & Regeneration,2011-09-07,AKW MEDI-CARE LTD,554.24
Environment & Regeneration,2011-09-26,AMARI PLASTICS PLC,1703.25
Environment & Regeneration,2011-09-28,AMARI PLASTICS PLC,1021.95
Environment & Regeneration,2011-09-02,ARMITAGE VENESTA,502.59
Environment & Regeneration,2011-09-19,ARMITAGE VENESTA,7144.91
Environment & Regeneration,2011-09-16,BORDER HEATING SPARES,602
Environment & Regeneration,2011-09-14,BSS GROUP PLC,1312.22
Environment & Regeneration,2011-09-09,CERAMIC TILE DISTRIBUTORS,1702.8
Environment & Regeneration,2011-09-13,CROMWELL POLYTHENE LTD,636.1
Environment & Regeneration,2011-09-13,CROMWELL POLYTHENE LTD,1119.12
Environment & Regeneration,2011-09-07,CROMWELL POLYTHENE LTD,1000
Environment & Regeneration,2011-09-28,CROMWELL POLYTHENE LTD,4309.62
Environment & Regeneration,2011-09-14,CROSSLING LTD,490.8
Environment & Regeneration,2011-09-14,CROSSLING LTD,420
Environment & Regeneration,2011-09-06,CROSSLING LTD,1015.2
Environment & Regeneration,2011-09-05,CROSSLING LTD,1974.37
Environment & Regeneration,2011-09-05,CROSSLING LTD,508.8
Environment & Regeneration,2011-09-20,DEPENDABLE BODIES (NEWCASTLE) LTD,4650
Environment & Regeneration,2011-09-20,DEPENDABLE BODIES (NEWCASTLE) LTD,1300
Environment & Regeneration,2011-09-26,DOUGLAS SUPPLIES,577.5
Environment & Regeneration,2011-09-13,ELECTRIC CENTRE,2128.28
Environment & Regeneration,2011-09-01,EYRE & ELLISTON LTD T/A EGS,1094.46
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,660.1
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,538.84
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,732.62
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,567.29
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,2240
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,1460.04
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,2397.94
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,490.26
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,810
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,1358.88
Environment & Regeneration,2011-09-26,EYRE & ELLISTON LTD T/A EGS,470.4
Environment & Regeneration,2011-09-23,EYRE & ELLISTON LTD T/A EGS,5200
Environment & Regeneration,2011-09-23,EYRE & ELLISTON LTD T/A EGS,1301.5
Environment & Regeneration,2011-09-12,EYRE & ELLISTON LTD T/A EGS,434.52
Environment & Regeneration,2011-09-14,EYRE & ELLISTON LTD T/A EGS,539.15
Environment & Regeneration,2011-09-14,EYRE & ELLISTON LTD T/A EGS,466.8
Environment & Regeneration,2011-09-14,EYRE & ELLISTON LTD T/A EGS,1117
Environment & Regeneration,2011-09-14,EYRE & ELLISTON LTD T/A EGS,1371.5
Environment & Regeneration,2011-09-09,EYRE & ELLISTON LTD T/A EGS,1061.6
Environment & Regeneration,2011-09-09,EYRE & ELLISTON LTD T/A EGS,943.73
Environment & Regeneration,2011-09-09,EYRE & ELLISTON LTD T/A EGS,2426.5
Environment & Regeneration,2011-09-09,EYRE & ELLISTON LTD T/A EGS,1477
Environment & Regeneration,2011-09-09,EYRE & ELLISTON LTD T/A EGS,1346.5
Environment & Regeneration,2011-09-02,EYRE & ELLISTON LTD T/A EGS,448.64
Environment & Regeneration,2011-09-02,EYRE & ELLISTON LTD T/A EGS,435.27
Environment & Regeneration,2011-09-02,EYRE & ELLISTON LTD T/A EGS,540.88
Environment & Regeneration,2011-09-02,EYRE & ELLISTON LTD T/A EGS,520.6
Environment & Regeneration,2011-09-02,EYRE & ELLISTON LTD T/A EGS,514.8
Environment & Regeneration,2011-09-02,EYRE & ELLISTON LTD T/A EGS,1744.8
Environment & Regeneration,2011-09-02,EYRE & ELLISTON LTD T/A EGS,438.5
Environment & Regeneration,2011-09-29,EYRE & ELLISTON LTD T/A EGS,820.34
Environment & Regeneration,2011-09-23,FLEMING & CO (MACHINERY) LTD,845
Environment & Regeneration,2011-09-21,FLEMING & CO (MACHINERY) LTD,845
Environment & Regeneration,2011-09-09,FLEMING & CO (MACHINERY) LTD,2032.05
Environment & Regeneration,2011-09-28,FLEMING & CO (MACHINERY) LTD,1014
Environment & Regeneration,2011-09-26,GARDINER SECURITY LTD,2088.96
Environment & Regeneration,2011-09-26,GARDINER SECURITY LTD,784.5
Environment & Regeneration,2011-09-26,GARDINER SECURITY LTD,837.4
Environment & Regeneration,2011-09-07,HAMWORTHY HEATING LTD,848.43
Environment & Regeneration,2011-09-29,HILTI (GB) LTD,552.63
Environment & Regeneration,2011-09-08,HOMECRAFT ROLYAN LTD,725.04
Environment & Regeneration,2011-09-01,IMPEY UK LTD,665.22
Environment & Regeneration,2011-09-01,IMPEY UK LTD,520.1
Environment & Regeneration,2011-09-01,IMPEY UK LTD,417.4
Environment & Regeneration,2011-09-26,IMPEY UK LTD,452.22
Environment & Regeneration,2011-09-14,IMPEY UK LTD,452.22
Environment & Regeneration,2011-09-14,IMPEY UK LTD,558.82
Environment & Regeneration,2011-09-08,IMPEY UK LTD,508.94
Environment & Regeneration,2011-09-26,J T DOVE LTD,660
Environment & Regeneration,2011-09-07,J T DOVE LTD,660
Environment & Regeneration,2011-09-07,J T DOVE LTD,660
Environment & Regeneration,2011-09-26,JAMES BURRELL LTD,789.2
Environment & Regeneration,2011-09-26,JEWSONS,735
Environment & Regeneration,2011-09-26,JEWSONS,480.48
Environment & Regeneration,2011-09-26,JEWSONS,531
Environment & Regeneration,2011-09-08,JEWSONS,499.8
Environment & Regeneration,2011-09-01,LLOYD WORRALL LTD,425.5
Environment & Regeneration,2011-09-01,LLOYD WORRALL LTD,523.08
Environment & Regeneration,2011-09-01,LLOYD WORRALL LTD,2004.2
Environment & Regeneration,2011-09-01,LLOYD WORRALL LTD,682.8
Environment & Regeneration,2011-09-26,LLOYD WORRALL LTD,553.06
Environment & Regeneration,2011-09-22,LLOYD WORRALL LTD,1220.27
Environment & Regeneration,2011-09-22,LLOYD WORRALL LTD,533
Environment & Regeneration,2011-09-21,LLOYD WORRALL LTD,13342
Environment & Regeneration,2011-09-21,LLOYD WORRALL LTD,600
Environment & Regeneration,2011-09-21,LLOYD WORRALL LTD,438.8
Environment & Regeneration,2011-09-19,LLOYD WORRALL LTD,1076.25
Environment & Regeneration,2011-09-19,LLOYD WORRALL LTD,1002.5
Environment & Regeneration,2011-09-01,LONGBENTON PLUMB CENTRE,799.24
Environment & Regeneration,2011-09-01,LONGBENTON PLUMB CENTRE,1560.39
Environment & Regeneration,2011-09-01,LONGBENTON PLUMB CENTRE,533.42
Environment & Regeneration,2011-09-01,LONGBENTON PLUMB CENTRE,572
Environment & Regeneration,2011-09-01,LONGBENTON PLUMB CENTRE,5130.09
Environment & Regeneration,2011-09-16,LONGBENTON PLUMB CENTRE,9210.7
Environment & Regeneration,2011-09-16,LONGBENTON PLUMB CENTRE,4548
Environment & Regeneration,2011-09-16,LONGBENTON PLUMB CENTRE,2563.07
Environment & Regeneration,2011-09-16,LONGBENTON PLUMB CENTRE,529.8
Environment & Regeneration,2011-09-26,LONGBENTON PLUMB CENTRE,619.6
Environment & Regeneration,2011-09-26,LONGBENTON PLUMB CENTRE,584
Environment & Regeneration,2011-09-15,LONGBENTON PLUMB CENTRE,602
Environment & Regeneration,2011-09-15,LONGBENTON PLUMB CENTRE,529.2
Environment & Regeneration,2011-09-22,LONGBENTON PLUMB CENTRE,937.42
Environment & Regeneration,2011-09-12,LONGBENTON PLUMB CENTRE,1272
Environment & Regeneration,2011-09-14,LONGBENTON PLUMB CENTRE,422.18
Environment & Regeneration,2011-09-09,LONGBENTON PLUMB CENTRE,650
Environment & Regeneration,2011-09-09,LONGBENTON PLUMB CENTRE,435
Environment & Regeneration,2011-09-30,LONGBENTON PLUMB CENTRE,650
Environment & Regeneration,2011-09-30,LONGBENTON PLUMB CENTRE,584
Environment & Regeneration,2011-09-30,LONGBENTON PLUMB CENTRE,776.84
Environment & Regeneration,2011-09-30,LONGBENTON PLUMB CENTRE,733.37
Environment & Regeneration,2011-09-30,LONGBENTON PLUMB CENTRE,463.2
Environment & Regeneration,2011-09-30,LONGBENTON PLUMB CENTRE,453.27
Environment & Regeneration,2011-09-30,LONGBENTON PLUMB CENTRE,849.14
Environment & Regeneration,2011-09-30,LONGBENTON PLUMB CENTRE,2539.3
Environment & Regeneration,2011-09-30,LONGBENTON PLUMB CENTRE,588
Environment & Regeneration,2011-09-30,LONGBENTON PLUMB CENTRE,1568.46
Environment & Regeneration,2011-09-08,LONGBENTON PLUMB CENTRE,511.5
Environment & Regeneration,2011-09-05,LONGBENTON PLUMB CENTRE,476
Environment & Regeneration,2011-09-29,LONGBENTON PLUMB CENTRE,4020.96
Environment & Regeneration,2011-09-29,LONGBENTON PLUMB CENTRE,1414.9
Environment & Regeneration,2011-09-29,LONGBENTON PLUMB CENTRE,1046.6
Environment & Regeneration,2011-09-29,LONGBENTON PLUMB CENTRE,1041.04
Environment & Regeneration,2011-09-28,LONGBENTON PLUMB CENTRE,2956.19
Environment & Regeneration,2011-09-28,LONGBENTON PLUMB CENTRE,1797.29
Environment & Regeneration,2011-09-28,LONGBENTON PLUMB CENTRE,1947.85
Environment & Regeneration,2011-09-26,METALPOINT LTD,450.6
Environment & Regeneration,2011-09-16,MOORES FURNITURE GROUP LTD,1259.6
Environment & Regeneration,2011-09-14,MOORES FURNITURE GROUP LTD,1597
Environment & Regeneration,2011-09-09,MOORES FURNITURE GROUP LTD,672.4
Environment & Regeneration,2011-09-29,MOORES FURNITURE GROUP LTD,444.9
Environment & Regeneration,2011-09-09,PPG ARCHITECTURAL COATINGS UK LTD,569.05
Environment & Regeneration,2011-09-28,SOVEREIGN CHEMICAL INDUSTRIES LTD,1248.8
Environment & Regeneration,2011-09-01,T CROSSLING LTD,1684.46
Environment & Regeneration,2011-09-16,T CROSSLING LTD,920
Environment & Regeneration,2011-09-16,T CROSSLING LTD,2455.4
Environment & Regeneration,2011-09-16,T CROSSLING LTD,438.6
Environment & Regeneration,2011-09-16,T CROSSLING LTD,1487.7
Environment & Regeneration,2011-09-16,T CROSSLING LTD,677.5
Environment & Regeneration,2011-09-16,T CROSSLING LTD,1378.8
Environment & Regeneration,2011-09-16,T CROSSLING LTD,2918.3
Environment & Regeneration,2011-09-16,T CROSSLING LTD,573.4
Environment & Regeneration,2011-09-16,T CROSSLING LTD,1060.75
Environment & Regeneration,2011-09-12,T CROSSLING LTD,468.83
Environment & Regeneration,2011-09-12,T CROSSLING LTD,625.54
Environment & Regeneration,2011-09-12,T CROSSLING LTD,848
Environment & Regeneration,2011-09-14,T CROSSLING LTD,910.7
Environment & Regeneration,2011-09-06,T CROSSLING LTD,1305
Environment & Regeneration,2011-09-06,T CROSSLING LTD,470
Environment & Regeneration,2011-09-06,T CROSSLING LTD,1221.88
Environment & Regeneration,2011-09-06,T CROSSLING LTD,1399.04
Environment & Regeneration,2011-09-09,T CROSSLING LTD,3379
Environment & Regeneration,2011-09-09,T CROSSLING LTD,612.4
Environment & Regeneration,2011-09-09,T CROSSLING LTD,757.35
Environment & Regeneration,2011-09-09,T CROSSLING LTD,527.58
Environment & Regeneration,2011-09-09,T CROSSLING LTD,548
Environment & Regeneration,2011-09-09,T CROSSLING LTD,469.8
Environment & Regeneration,2011-09-30,T CROSSLING LTD,1926.8
Environment & Regeneration,2011-09-30,T CROSSLING LTD,1291.25
Environment & Regeneration,2011-09-05,T CROSSLING LTD,8864.63
Environment & Regeneration,2011-09-05,T CROSSLING LTD,637.5
Environment & Regeneration,2011-09-05,T CROSSLING LTD,681.2
Environment & Regeneration,2011-09-05,T CROSSLING LTD,1591.65
Environment & Regeneration,2011-09-26,THOMPSON BUILDING CENTRES (FOSSWAYS),599
Environment & Regeneration,2011-09-13,THOMPSON BUILDING CENTRES (FOSSWAYS),485.2
Environment & Regeneration,2011-09-13,THOMPSON BUILDING CENTRES (FOSSWAYS),625.05
Environment & Regeneration,2011-09-30,THOMPSON BUILDING CENTRES (FOSSWAYS),745.2
Environment & Regeneration,2011-09-08,THOMPSON BUILDING CENTRES (FOSSWAYS),1521.36
Environment & Regeneration,2011-09-26,TRAVIS PERKINS TRADING CO LTD,571.2
Environment & Regeneration,2011-09-26,TRAVIS PERKINS TRADING CO LTD,517.44
Environment & Regeneration,2011-09-19,TRAVIS PERKINS TRADING CO LTD,601.44
Environment & Regeneration,2011-09-28,UKB SOLUTIONS LTD,1953
Environment & Regeneration,2011-09-01,WOLSELEY UK LTD,609.76
Environment & Regeneration,2011-09-01,WOLSELEY UK LTD,518.25
Environment & Regeneration,2011-09-01,WOLSELEY UK LTD,520.14
Environment & Regeneration,2011-09-16,WOLSELEY UK LTD,608
Environment & Regeneration,2011-09-26,WOLSELEY UK LTD,598.23
Environment & Regeneration,2011-09-26,WOLSELEY UK LTD,701.94
Environment & Regeneration,2011-09-23,WOLSELEY UK LTD,449.29
Environment & Regeneration,2011-09-23,WOLSELEY UK LTD,1542.38
Environment & Regeneration,2011-09-15,WOLSELEY UK LTD,418.86
Environment & Regeneration,2011-09-14,WOLSELEY UK LTD,513.19
Environment & Regeneration,2011-09-14,WOLSELEY UK LTD,1542.52
Environment & Regeneration,2011-09-06,WOLSELEY UK LTD,883
Environment & Regeneration,2011-09-06,WOLSELEY UK LTD,1141.03
Environment & Regeneration,2011-09-06,WOLSELEY UK LTD,618.07
Environment & Regeneration,2011-09-06,WOLSELEY UK LTD,544.2
Environment & Regeneration,2011-09-09,WOLSELEY UK LTD,828.28
Environment & Regeneration,2011-09-09,WOLSELEY UK LTD,2718.53
Environment & Regeneration,2011-09-09,WOLSELEY UK LTD,479.26
Environment & Regeneration,2011-09-09,WOLSELEY UK LTD,489.42
Environment & Regeneration,2011-09-30,WOLSELEY UK LTD,8568.48
Environment & Regeneration,2011-09-30,WOLSELEY UK LTD,638.11
Environment & Regeneration,2011-09-30,WOLSELEY UK LTD,495.33
Environment & Regeneration,2011-09-30,WOLSELEY UK LTD,432.94
Environment & Regeneration,2011-09-08,WOLSELEY UK LTD,1186.9
Environment & Regeneration,2011-09-07,WOLSELEY UK LTD,1101.7
Environment & Regeneration,2011-09-05,BETAFENCE LTD,4650.03
Environment & Regeneration,2011-09-19,CHEMETALL PLC,393.59
Environment & Regeneration,2011-09-19,CHEMETALL PLC,673.78
Environment & Regeneration,2011-09-26,INTERPLAN SIGN SYSTEMS,598.5
Environment & Regeneration,2011-09-26,JEWSONS,720.72
Environment & Regeneration,2011-09-01,SNAP-ON DIAGNOSTICS,677.5
Environment & Regeneration,2011-09-13,SUNLIGHT SERVICE GROUP,646.95
Environment & Regeneration,2011-09-27,SUNLIGHT SERVICE GROUP,517.56
Environment & Regeneration,2011-09-13,TOFCO LTD,685
Environment & Regeneration,2011-09-15,ALARM&COMMUNICATION SYSTEMS LTD,2992.5
Environment & Regeneration,2011-09-14,ALARM&COMMUNICATION SYSTEMS LTD,2992.5
Environment & Regeneration,2011-09-29,BUNZL CLEANING & HYGIENE SUPPLIES,697.5
Environment & Regeneration,2011-09-14,GREENGAUGE,1400
Environment & Regeneration,2011-09-14,HEINEKEN UK LIMITED,426.29
Environment & Regeneration,2011-09-16,IAN TURK LIMITED,1810
Environment & Regeneration,2011-09-02,IAN TURK LIMITED,1980
Environment & Regeneration,2011-09-02,DURHAM BUSINESSWEAR LTD,429
Environment & Regeneration,2011-09-02,ICCM,595
Environment & Regeneration,2011-09-28,PERFORMING RIGHT SOCIETY LTD,2177.36
Environment & Regeneration,2011-09-26,DIXON & BASTON LTD,4021.85
Environment & Regeneration,2011-09-09,PERFORMING RIGHT SOCIETY LTD,6838.27
Environment & Regeneration,2011-09-29,BUNZL CLEANING & HYGIENE SUPPLIES,528.74
Environment & Regeneration,2011-09-16,WASH N GO,504.2
Environment & Regeneration,2011-09-19,WASH N GO,504.2
Environment & Regeneration,2011-09-30,DBC FOODSERVICE,1276.34
Environment & Regeneration,2011-09-19,PHS GROUP LTD,6290.81
Environment & Regeneration,2011-09-14,NEWCASTLE ASIAN ARTS AND MUSIC,10000
Environment & Regeneration,2011-09-08,BRENNTAG UK LTD,437.78
Environment & Regeneration,2011-09-05,ASA AWARD SCHEME,600.99
Environment & Regeneration,2011-09-08,BRENNTAG UK LTD,467.78
Environment & Regeneration,2011-09-01,COMBINED POWER LTD,1855.23
Environment & Regeneration,2011-09-07,BUNZL CLEANING & HYGIENE SUPPLIES,535.44
Environment & Regeneration,2011-09-02,C D S SECURITY,545
Environment & Regeneration,2011-09-23,COUPE LINE LTD,1940.4
Environment & Regeneration,2011-09-09,COUPE LINE LTD,1350
Environment & Regeneration,2011-09-29,BRENNTAG UK LTD,467.78
