Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2013-10-07,TWEED VIEW HOUSE CARE HOME,5285.91
Chief Executive's,2013-10-30,TWOT TO DO,300.00
Children's Services,2013-10-15,TYDENBROOKS,502.25
Environment & Regeneration,2013-10-01,TYNE & WEAR BUILDING PRESERVATION TRUST,4126.00
Environment & Regeneration,2013-10-01,TYNE & WEAR BUILDING PRESERVATION TRUST,3400.00
Adult and Culture,2013-10-29,TYNE HOUSING ASSOCIATION,251.44
Adult and Culture,2013-10-09,TYNE HOUSING ASSOCIATION,754.32
Environment & Regeneration,2013-10-20,TYNEDALE ROADSTONE,1052.10
Environment & Regeneration,2013-10-08,TYNEDALE ROADSTONE,536.55
Environment & Regeneration,2013-10-08,TYNEDALE ROADSTONE,901.52
Environment & Regeneration,2013-10-09,TYNEDALE ROADSTONE,544.95
Environment & Regeneration,2013-10-09,TYNEDALE ROADSTONE,544.00
Environment & Regeneration,2013-10-14,TYNEDALE ROADSTONE,604.16
Environment & Regeneration,2013-10-14,TYNEDALE ROADSTONE,598.26
Environment & Regeneration,2013-10-14,TYNEDALE ROADSTONE,251.98
Environment & Regeneration,2013-10-14,TYNEDALE ROADSTONE,495.60
Environment & Regeneration,2013-10-20,TYNEDALE ROADSTONE,978.22
Environment & Regeneration,2013-10-20,TYNEDALE ROADSTONE,553.42
Environment & Regeneration,2013-10-20,TYNEDALE ROADSTONE,1683.86
Environment & Regeneration,2013-10-20,TYNEDALE ROADSTONE,486.16
Environment & Regeneration,2013-10-20,TYNEDALE ROADSTONE,552.30
Environment & Regeneration,2013-10-20,TYNEDALE ROADSTONE,552.30
Environment & Regeneration,2013-10-21,TYNEDALE ROADSTONE,469.40
Environment & Regeneration,2013-10-21,TYNEDALE ROADSTONE,860.22
Environment & Regeneration,2013-10-21,TYNEDALE ROADSTONE,905.06
Environment & Regeneration,2013-10-21,TYNEDALE ROADSTONE,704.46
Environment & Regeneration,2013-10-21,TYNEDALE ROADSTONE,482.62
Environment & Regeneration,2013-10-21,TYNEDALE ROADSTONE,1197.70
Environment & Regeneration,2013-10-21,TYNEDALE ROADSTONE,541.62
Environment & Regeneration,2013-10-21,TYNEDALE ROADSTONE,2137.80
Environment & Regeneration,2013-10-24,TYNEDALE ROADSTONE,329.63
Environment & Regeneration,2013-10-24,TYNEDALE ROADSTONE,1065.75
Environment & Regeneration,2013-10-24,TYNEDALE ROADSTONE,1011.20
Environment & Regeneration,2013-10-24,TYNEDALE ROADSTONE,1325.65
Environment & Regeneration,2013-10-24,TYNEDALE ROADSTONE,996.45
Environment & Regeneration,2013-10-24,TYNEDALE ROADSTONE,413.70
Environment & Regeneration,2013-10-24,TYNEDALE ROADSTONE,1056.30
Environment & Regeneration,2013-10-27,TYNEDALE ROADSTONE,1612.80
Environment & Regeneration,2013-10-27,TYNEDALE ROADSTONE,681.86
Environment & Regeneration,2013-10-27,TYNEDALE ROADSTONE,543.90
Environment & Regeneration,2013-10-28,TYNEDALE ROADSTONE,666.97
Environment & Regeneration,2013-10-29,TYNEDALE ROADSTONE,660.35
Environment & Regeneration,2013-10-29,TYNEDALE ROADSTONE,1057.35
Environment & Regeneration,2013-10-08,TYNEDALE ROADSTONE,597.08
Environment & Regeneration,2013-10-30,TYNEDALE ROADSTONE,666.96
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,489.70
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,713.90
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,469.64
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,1045.80
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,900.34
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,493.24
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,492.06
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,505.04
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,968.78
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,523.92
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,798.86
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,719.80
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,484.98
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,480.26
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,490.88
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,477.90
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,488.52
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,476.72
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,483.80
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,476.72
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,483.80
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,475.54
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,476.72
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,669.06
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,481.44
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,546.00
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,480.26
Environment & Regeneration,2013-10-03,TYNEDALE ROADSTONE,952.26
Adult and Culture,2013-09-30,TYNESIDE CINEMA,10500.00
Adult and Culture,2013-09-30,TYNESIDE CINEMA,8000.00
Environment & Regeneration,2013-10-07,TYNESIDE COACHWORKS,285.00
Environment & Regeneration,2013-10-13,TYNESIDE COACHWORKS,800.00
Adult and Culture,2013-10-07,TYNESIDE CYRENIANS DAYCENTRE,650.00
Environment & Regeneration,2013-10-10,TYNESIDE FOOD SERVICE,297.00
Environment & Regeneration,2013-10-17,TYNESIDE FOOD SERVICE,552.45
Environment & Regeneration,2013-10-13,TYNESIDE PIANO COMPANY,370.00
Environment & Regeneration,2013-10-01,UK CONTAINER MAINTENANCE,1071.00
Environment & Regeneration,2013-10-22,UK DAIRY SALES  LTD T/A ROCK FARM,510.30
Environment & Regeneration,2013-10-06,UK DAIRY SALES  LTD T/A ROCK FARM,273.40
Chief Executive's,2013-09-30,UNISON,300.67
Chief Executive's,2013-09-30,UNISON,1099.47
Chief Executive's,2013-09-30,UNISON,361.76
Chief Executive's,2013-09-30,UNISON,47.47
Chief Executive's,2013-09-30,UNISON,628.26
Chief Executive's,2013-09-30,UNISON,313.84
Chief Executive's,2013-09-30,UNISON LOTTERY,3.80
Chief Executive's,2013-09-30,UNISON LOTTERY,4.75
Chief Executive's,2013-09-30,UNISON LOTTERY,2.85
Chief Executive's,2013-09-30,UNISON LOTTERY,0.95
Chief Executive's,2013-09-30,UNISON LOTTERY,2.85
Chief Executive's,2013-09-30,UNISON LOTTERY,0.95
Chief Executive's,2013-10-30,UNISON LOTTERY,3.80
Chief Executive's,2013-10-30,UNISON LOTTERY,4.75
Chief Executive's,2013-10-30,UNISON LOTTERY,2.85
Chief Executive's,2013-10-30,UNISON LOTTERY,0.95
Chief Executive's,2013-10-30,UNISON LOTTERY,2.85
Chief Executive's,2013-10-30,UNISON LOTTERY,0.95
Chief Executive's,2013-09-30,UNISON WELFARE,3.40
Chief Executive's,2013-09-30,UNISON WELFARE,15.00
Chief Executive's,2013-09-30,UNISON WELFARE,7.60
Chief Executive's,2013-09-30,UNISON WELFARE,0.60
Chief Executive's,2013-09-30,UNISON WELFARE,10.20
Chief Executive's,2013-09-30,UNISON WELFARE,4.20
Children's Services,2013-10-03,UNITED CARLTON OFFICE SYSTEMS LTD,484.94
Adult and Culture,2013-10-10,UNITED RESPONSE,312.00
Adult and Culture,2013-10-07,UNITED RESPONSE,1320.50
Adult and Culture,2013-10-21,UNITED RESPONSE,-315.20
Adult and Culture,2013-10-21,UNITED RESPONSE,4591.92
Adult and Culture,2013-10-28,UNITED RESPONSE,20420.80
Adult and Culture,2013-10-28,UNITED RESPONSE,10444.80
Adult and Culture,2013-10-28,UNITED RESPONSE,22419.40
Adult and Culture,2013-10-28,UNITED RESPONSE,8171.28
Adult and Culture,2013-10-28,UNITED RESPONSE,15344.00
Adult and Culture,2013-10-28,UNITED RESPONSE,13619.20
Adult and Culture,2013-10-28,UNITED RESPONSE,2032.20
Adult and Culture,2013-10-28,UNITED RESPONSE,3001.20
Adult and Culture,2013-09-30,UNITED RESPONSE,9352.80
Adult and Culture,2013-09-30,UNITED RESPONSE,3001.20
Adult and Culture,2013-09-30,UNITED RESPONSE,19930.80
Adult and Culture,2013-09-30,UNITED RESPONSE,10537.60
Adult and Culture,2013-09-30,UNITED RESPONSE,1142.40
Adult and Culture,2013-09-30,UNITED RESPONSE,1305.60
Adult and Culture,2013-09-30,UNITED RESPONSE,22419.40
Adult and Culture,2013-09-30,UNITED RESPONSE,8171.28
Adult and Culture,2013-09-30,UNITED RESPONSE,15344.00
Adult and Culture,2013-09-30,UNITED RESPONSE,13619.20
HRA,2013-10-21,UNIVERSAL AV SERVICES LTD,758.00
Chief Executive's,2013-10-20,UNIVERSAL SYSTEMS AND SOLUTIONS,660.00
Chief Executive's,2013-10-20,UNIVERSAL SYSTEMS AND SOLUTIONS,360.00
Chief Executive's,2013-10-01,UNIVERSITY OF NEWCASTLE UPON TYNE,3233.10
Environment & Regeneration,2013-09-30,UNIVERSITY OF NEWCASTLE UPON TYNE,3233.10
Adult and Culture,2013-10-13,UNIVERSITY OF NORTHUMBRIA,3465.00
Adult and Culture,2013-10-20,UNIVERSITY OF NORTHUMBRIA,3465.00
Environment & Regeneration,2013-10-13,UPNORTH,338.40
Environment & Regeneration,2013-10-13,UPNORTH,263.15
Environment & Regeneration,2013-10-06,USE 023145 ALBION,504.15
Environment & Regeneration,2013-10-13,USE 023145 ALBION,504.15
Environment & Regeneration,2013-09-30,USE 023145 ALBION,504.15
Environment & Regeneration,2013-10-23,USE 023145 ALBION,504.15
Environment & Regeneration,2013-10-27,USE 023145 ALBION,504.15
Adult and Culture,2013-10-07,VALLEY LODGE CARE HOME,-486.00
Adult and Culture,2013-10-07,VALLEY LODGE CARE HOME,1637.44
Adult and Culture,2013-10-21,VALLEY VIEW RESIDENTIAL HOME,-1040.08
Adult and Culture,2013-10-21,VALLEY VIEW RESIDENTIAL HOME,3416.00
Environment & Regeneration,2013-10-27,VALVE SERVICES,456.00
Environment & Regeneration,2013-10-27,VEHICLE & OPERATOR SERVICES AGENCY,410.00
Chief Executive's,2013-10-01,VICTIM SUPPORT NORTHUMBRIA,57500.00
Chief Executive's,2013-10-20,VIGLEN LTD,80900.00
Chief Executive's,2013-10-08,VIGLEN LTD,1120.00
HRA,2013-10-21,VIGLEN LTD,1440.00
Environment & Regeneration,2013-10-10,VIP-SYSTEM LTD,4837.86
Chief Executive's,2013-09-30,VIRGIN MEDIA BUSINESS,12571.82
Chief Executive's,2013-09-30,VIRGIN MEDIA BUSINESS,367.90
Chief Executive's,2013-09-30,VIRGIN MEDIA BUSINESS,570.23
Chief Executive's,2013-09-30,VIRGIN MEDIA BUSINESS,797.60
Chief Executive's,2013-10-03,VIRGIN MEDIA BUSINESS,255.00
Chief Executive's,2013-10-16,VIRGIN MEDIA BUSINESS,7679.07
Chief Executive's,2013-10-27,VIRGIN MEDIA BUSINESS,571.58
Children's Services,2013-10-15,VIRGIN MEDIA BUSINESS,10784.06
Chief Executive's,2013-10-13,VIRGIN MEDIA PAYMENTS LIMITED,7413.99
Chief Executive's,2013-10-06,VIRGIN MEDIA PAYMENTS LIMITED,569.21
Chief Executive's,2013-10-06,VIRGIN MEDIA PAYMENTS LIMITED,12748.87
Chief Executive's,2013-10-06,VIRGIN MEDIA PAYMENTS LIMITED,797.60
Children's Services,2013-10-13,VIRGIN MEDIA PAYMENTS LIMITED,378.12
Children's Services,2013-10-16,VIRGIN MEDIA PAYMENTS LIMITED,255.00
Chief Executive's,2013-10-07,VIRGIN MONEY,20041.16
Children's Services,2013-10-15,VISION FOR EDUCATION LTD,500.95
Children's Services,2013-10-21,VISION FOR EDUCATION LTD,537.50
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,500.95
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,500.95
Children's Services,2013-10-15,VISION FOR EDUCATION LTD,5902.70
Children's Services,2013-10-15,VISION FOR EDUCATION LTD,1195.00
Children's Services,2013-10-22,VISION FOR EDUCATION LTD,1915.00
Children's Services,2013-10-22,VISION FOR EDUCATION LTD,2182.83
Children's Services,2013-10-22,VISION FOR EDUCATION LTD,6770.05
Children's Services,2013-10-22,VISION FOR EDUCATION LTD,6396.05
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,8950.90
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,8956.23
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,5326.70
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,620.00
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,525.00
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,315.00
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,1827.52
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,525.00
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,1147.60
Children's Services,2013-10-09,VISION FOR EDUCATION LTD,842.60
Children's Services,2013-10-02,VISION FOR EDUCATION LTD,1709.68
Children's Services,2013-10-02,VISION FOR EDUCATION LTD,8741.56
Children's Services,2013-10-02,VISION FOR EDUCATION LTD,8175.05
Children's Services,2013-10-02,VISION FOR EDUCATION LTD,8740.90
HRA,2013-10-24,VITAL ENERGI UTILITIES LIMITED,25141.12
Environment & Regeneration,2013-10-21,VL TEST SYSTEMS LTD,270.00
Adult and Culture,2013-10-20,VOCERA COMMUNICATION INC,2807.61
Chief Executive's,2013-10-29,VODAFONE CORPORATE,34422.00
Environment & Regeneration,2013-10-08,VOLVO CONSTRUCTION EQUIPMENT DIVISION,948.18
Adult and Culture,2013-10-21,VOYAGE,-330.40
Adult and Culture,2013-10-21,VOYAGE,2800.00
Adult and Culture,2013-10-21,VOYAGE,3731.00
Adult and Culture,2013-10-21,VOYAGE,2800.00
Adult and Culture,2013-10-21,VOYAGE,3731.04
Environment & Regeneration,2013-10-24,W O SILMON LTD,10000.00
Environment & Regeneration,2013-10-13,WACKER (GREAT BRITAIN) LTD,366.54
Environment & Regeneration,2013-10-03,WADDS COMMERCIAL GLASS & GLAZIERS,438.65
Environment & Regeneration,2013-10-02,WADDS LTD,330.89
Adult and Culture,2013-10-13,WALKER LODGE,1000.00
Adult and Culture,2013-10-21,WALKER LODGE,-10678.24
Adult and Culture,2013-10-21,WALKER LODGE,-486.00
Adult and Culture,2013-10-21,WALKER LODGE,36596.00
Adult and Culture,2013-10-21,WALKER LODGE,1744.00
Environment & Regeneration,2013-10-20,WALKER ORGANICS,451.20
Children's Services,2013-10-29,WALKER TAXIS,6905.30
Children's Services,2013-10-09,WALKER TAXIS,7225.50
Environment & Regeneration,2013-09-30,WALLGATE LTD,360.00
Children's Services,2013-10-20,WALTON LUXURY TRAVEL,14349.80
Children's Services,2013-10-06,WALTON LUXURY TRAVEL,14167.80
Adult and Culture,2013-10-07,WANDSWORTH BOROUGH COUNCIL,12370.65
Adult and Culture,2013-10-07,WANDSWORTH BOROUGH COUNCIL,4434.77
Chief Executive's,2013-10-13,WARD HADAWAY,314.50
Chief Executive's,2013-10-30,WARD HADAWAY,1756.10
Chief Executive's,2013-10-23,WARD HADAWAY,1275.00
Chief Executive's,2013-10-23,WARD HADAWAY,940.50
Chief Executive's,2013-10-23,WARD HADAWAY,2508.00
Children's Services,2013-10-15,WARMSEAL WINDOWS NEWCASTLE LTD,3628.93
Environment & Regeneration,2013-10-10,WARMSEAL WINDOWS NEWCASTLE LTD,1185.85
Environment & Regeneration,2013-10-16,WARMSEAL WINDOWS NEWCASTLE LTD,24605.82
Environment & Regeneration,2013-10-16,WARMSEAL WINDOWS NEWCASTLE LTD,676.13
Environment & Regeneration,2013-10-08,WARMSEAL WINDOWS NEWCASTLE LTD,1072.04
Environment & Regeneration,2013-09-30,WARMSEAL WINDOWS NEWCASTLE LTD,924.11
Children's Services,2013-10-13,WARMZONE,9835.80
Environment & Regeneration,2013-10-10,WARREN ACCESS LTD,2000.00
Environment & Regeneration,2013-10-10,WARREN ACCESS LTD,365.00
Environment & Regeneration,2013-10-21,WARREN ACCESS LTD,400.00
Environment & Regeneration,2013-10-24,WARREN ACCESS LTD,3131.82
Environment & Regeneration,2013-10-03,WARREN ACCESS LTD,365.00
Environment & Regeneration,2013-10-03,WARREN ACCESS LTD,261.29
Environment & Regeneration,2013-10-03,WARREN ACCESS LTD,1104.00
Environment & Regeneration,2013-10-03,WARREN ACCESS LTD,960.00
Adult and Culture,2013-10-07,WASHINGTON GRANGE,-486.00
Adult and Culture,2013-10-07,WASHINGTON GRANGE,1720.00
Environment & Regeneration,2013-10-27,WATCO (SALES) LTD,287.70
Chief Executive's,2013-10-03,WATSON ELECTRICALS,286.00
Adult and Culture,2013-10-07,WAVERLEY LODGE,-6745.60
Adult and Culture,2013-10-07,WAVERLEY LODGE,-2875.31
Adult and Culture,2013-10-07,WAVERLEY LODGE,-1062.60
Adult and Culture,2013-10-07,WAVERLEY LODGE,-294.47
Adult and Culture,2013-10-07,WAVERLEY LODGE,1767.24
Adult and Culture,2013-10-07,WAVERLEY LODGE,27153.72
Adult and Culture,2013-10-07,WAVERLEY LODGE,7349.14
Adult and Culture,2013-10-07,WAVERLEY LODGE,7162.86
Adult and Culture,2013-10-07,WAVERLEY LODGE,878.32
Adult and Culture,2013-10-07,WAVERLEY LODGE,5269.92
Adult and Culture,2013-10-07,WAVERLEY LODGE,13890.96
Adult and Culture,2013-10-07,WAVERLEY LODGE,768.85
Adult and Culture,2013-10-07,WAVERLEY LODGE,439.16
Children's Services,2013-10-17,WELBECK ACADEMY PART OF WISE ACADEMIES,1658.70
Children's Services,2013-10-17,WELBECK ACADEMY PART OF WISE ACADEMIES,1309.50
Children's Services,2013-10-17,WELBECK ACADEMY PART OF WISE ACADEMIES,1746.00
Children's Services,2013-10-17,WELBECK ACADEMY PART OF WISE ACADEMIES,1746.00
Children's Services,2013-10-17,WELBECK ACADEMY PART OF WISE ACADEMIES,1309.50
Children's Services,2013-10-17,WELBECK ACADEMY PART OF WISE ACADEMIES,1091.25
Children's Services,2013-10-17,WELBECK ACADEMY PART OF WISE ACADEMIES,1134.90
Children's Services,2013-10-30,WELBECK ACADEMY PART OF WISE ACADEMIES,989.40
Adult and Culture,2013-10-21,WELLBURN HOUSE,-636.96
Adult and Culture,2013-10-21,WELLBURN HOUSE,1885.32
Adult and Culture,2013-10-07,WENSLEY HOUSE,-801.12
Adult and Culture,2013-10-07,WENSLEY HOUSE,-801.12
Adult and Culture,2013-10-07,WENSLEY HOUSE,1890.28
Adult and Culture,2013-10-07,WENSLEY HOUSE,1890.28
Adult and Culture,2013-10-21,WENTWORTH GRANGE,-548.00
Adult and Culture,2013-10-21,WENTWORTH GRANGE,1842.60
Adult and Culture,2013-10-21,WENTWORTH GRANGE,439.16
Children's Services,2013-10-27,WERNICK HIRE LTD,640.00
Environment & Regeneration,2013-10-20,WERNICK HIRE LTD,664.29
Environment & Regeneration,2013-10-20,WERNICK HIRE LTD,708.58
Environment & Regeneration,2013-10-20,WERNICK HIRE LTD,708.58
Environment & Regeneration,2013-10-20,WERNICK HIRE LTD,662.84
Environment & Regeneration,2013-10-27,WERNICK HIRE LTD,297.16
Environment & Regeneration,2013-09-30,WERNICK HIRE LTD,708.58
Environment & Regeneration,2013-09-30,WERNICK HIRE LTD,664.28
Environment & Regeneration,2013-09-30,WERNICK HIRE LTD,708.58
Environment & Regeneration,2013-09-30,WERNICK HIRE LTD,708.58
Environment & Regeneration,2013-09-30,WERNICK HIRE LTD,617.14
Environment & Regeneration,2013-09-30,WERNICK HIRE LTD,297.16
Environment & Regeneration,2013-09-30,WERNICK HIRE LTD,535.72
Children's Services,2013-10-21,WESCO,407.00
Children's Services,2013-10-24,WESCO,369.20
Children's Services,2013-10-20,WEST DENTON COMMUNITY CENTRE,300.00
Children's Services,2013-10-27,WEST DENTON COMMUNITY CENTRE,275.00
Adult and Culture,2013-10-07,WEST END BEFRIENDERS,27000.00
Children's Services,2013-10-03,WEST END WOMEN & GIRLS PROJECT,4884.00
Adult and Culture,2013-10-28,WEST END WOMEN AND GIRLS CENTRE,2754.08
Chief Executive's,2013-10-24,WEST END WOMENS & GIRLS CENTRE,5739.25
Adult and Culture,2013-10-07,WEST FARM RESIDENTIAL CARE,-3978.19
Adult and Culture,2013-10-07,WEST FARM RESIDENTIAL CARE,11112.44
Adult and Culture,2013-10-07,WEST FARM RESIDENTIAL CARE,1780.92
Chief Executive's,2013-10-24,WESTERHOPE COMMUNITY ASSOCIATION,3000.00
Adult and Culture,2013-10-21,WESTMINSTER HAWTHORNS,-336.20
Adult and Culture,2013-10-21,WESTMINSTER HAWTHORNS,3026.12
Adult and Culture,2013-10-21,WESTMINSTER HAWTHORNS,3026.16
Adult and Culture,2013-10-07,WESTOE GRANGE,1743.76
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,-2952.80
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,-1554.16
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,-171.28
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,-486.00
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,-1333.64
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,1260.13
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,29078.00
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,11256.00
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,2196.00
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,8784.00
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,4392.00
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,8018.00
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,1208.80
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,11575.80
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,-16156.29
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,16156.29
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,0.00
Adult and Culture,2013-10-07,WESTWOOD LODGE NURSING HOME,1813.20
Adult and Culture,2013-10-03,WF HOWES LTD,596.70
Environment & Regeneration,2013-10-30,WHALE TANKERS LTD,295.80
Adult and Culture,2013-10-21,WHEATFIELD COURT,-12676.84
Adult and Culture,2013-10-21,WHEATFIELD COURT,-486.00
Adult and Culture,2013-10-21,WHEATFIELD COURT,34580.00
Adult and Culture,2013-10-21,WHEATFIELD COURT,1820.00
Adult and Culture,2013-10-21,WHEATFIELD COURT,7904.88
Adult and Culture,2013-10-21,WHEATFIELD COURT,20332.44
Adult and Culture,2013-10-21,WHEATFIELD COURT,878.32
Adult and Culture,2013-10-21,WHEATFIELD COURT,439.16
Children's Services,2013-10-28,WHINFELL SCHOOL LTD,49500.00
Children's Services,2013-10-28,WHITEHORSE LODGE LTD,11000.00
Children's Services,2013-09-30,WHITEHORSE LODGE LTD,11000.00
Children's Services,2013-10-07,WHITEHORSE LODGE LTD,10700.00
Environment & Regeneration,2013-10-23,WHITEHOUSE CONSTRUCTION CO LTD,8458.24
Environment & Regeneration,2013-10-24,WHITEHOUSE CONSTRUCTION CO LTD,300.00
Environment & Regeneration,2013-10-24,WHITEHOUSE CONSTRUCTION CO LTD,1968.03
Environment & Regeneration,2013-10-24,WHITEHOUSE CONSTRUCTION CO LTD,1041.80
Environment & Regeneration,2013-10-24,WHITEHOUSE CONSTRUCTION CO LTD,913.08
Adult and Culture,2013-10-21,WHITWOOD HALL CARE HOME,11664.00
Adult and Culture,2013-10-21,WHORLTON GRANGE,-13704.15
Adult and Culture,2013-10-21,WHORLTON GRANGE,40673.14
Chief Executive's,2013-10-24,WIDER PLAN LTD,57.47
Chief Executive's,2013-10-08,WIDER PLAN LTD T/A KIDDIVOUCHERS,541.40
Chief Executive's,2013-10-08,WIDER PLAN LTD T/A KIDDIVOUCHERS,85.02
