Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2011-07-18,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-07-18,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-07-11,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-07-11,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-07-01,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-07-01,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-07-01,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-07-01,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-07-01,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-07-01,PHOENIX VEHICLE HIRE LTD,950.00
Environment & Regeneration,2011-07-21,PREMIER TRUCK HIRE,564.68
Environment & Regeneration,2011-07-14,PREMIER TRUCK HIRE,660.00
Environment & Regeneration,2011-07-14,PREMIER TRUCK HIRE,540.00
Environment & Regeneration,2011-07-27,PREMIER TRUCK HIRE,1060.40
Environment & Regeneration,2011-07-27,PROVINCIAL TYRE & EQUIPMENT,474.88
Environment & Regeneration,2011-07-20,Redacted Personal Data,509.35
Environment & Regeneration,2011-07-25,REEDS (BRAY) CRANES LTD,943.00
Environment & Regeneration,2011-07-18,REEDS (BRAY) CRANES LTD,1265.00
Environment & Regeneration,2011-07-19,RICKERBY LTD,651.83
Environment & Regeneration,2011-07-28,RICKERBY LTD,875.38
Environment & Regeneration,2011-07-28,RICKERBY LTD,1194.50
Environment & Regeneration,2011-07-12,RICKERBY LTD,548.41
Environment & Regeneration,2011-07-12,RICKERBY LTD,495.50
Environment & Regeneration,2011-07-21,RICKERBY LTD,1458.71
Environment & Regeneration,2011-07-28,RICKERBY LTD,507.63
Environment & Regeneration,2011-07-28,RICKERBY LTD,1111.28
Environment & Regeneration,2011-07-29,S JENNINGS (PLANT HIRE) LTD,612.00
Environment & Regeneration,2011-07-27,S JENNINGS (PLANT HIRE) LTD,943.50
Environment & Regeneration,2011-07-27,S JENNINGS (PLANT HIRE) LTD,943.50
Environment & Regeneration,2011-07-18,S JENNINGS LTD,609.69
Environment & Regeneration,2011-07-20,VFS (SOUTHAMPTON)LTD,467.50
Environment & Regeneration,2011-07-18,WARREN ACCESS,590.00
Environment & Regeneration,2011-07-27,WARREN ACCESS,1050.00
Environment & Regeneration,2011-07-25,HI Q TYRESERVICE,442.80
Environment & Regeneration,2011-07-21,HI Q TYRESERVICE,426.51
Environment & Regeneration,2011-07-21,HI Q TYRESERVICE,1037.10
Environment & Regeneration,2011-07-14,HI Q TYRESERVICE,1196.10
Environment & Regeneration,2011-07-05,HI Q TYRESERVICE,477.20
Environment & Regeneration,2011-07-01,HI Q TYRESERVICE,633.10
Environment & Regeneration,2011-07-01,HI Q TYRESERVICE,633.10
Environment & Regeneration,2011-07-07,TYNESIDE COACHWORKS,730.00
Environment & Regeneration,2011-07-08,ARMCON LTD,368.36
Environment & Regeneration,2011-07-26,FLEMING & CO (MACHINERY) LTD,660.00
Environment & Regeneration,2011-07-29,J T DOVE LTD,3167.01
Environment & Regeneration,2011-07-25,J T DOVE LTD,1127.42
Environment & Regeneration,2011-07-01,J T DOVE LTD,516.80
Environment & Regeneration,2011-07-22,LORD HIRE CENTRES,427.86
Environment & Regeneration,2011-07-18,MGL DEMOLITION LTD,475.02
Environment & Regeneration,2011-07-13,MGL DEMOLITION LTD,1048.54
Environment & Regeneration,2011-07-25,PIPELINE AND DRAINAGE SYSTEMS PLC,1032.00
Environment & Regeneration,2011-07-25,REDIWELD RUBBER & PLASTICS LTD,1054.60
Environment & Regeneration,2011-07-25,REDIWELD RUBBER & PLASTICS LTD,592.60
Environment & Regeneration,2011-07-22,REDIWELD RUBBER & PLASTICS LTD,5737.00
Environment & Regeneration,2011-07-11,WOLSELEY UK LTD,5337.60
Environment & Regeneration,2011-07-29,AGD SYSTEMS LTD,0.00
Environment & Regeneration,2011-07-29,AGD SYSTEMS LTD,19052.00
Environment & Regeneration,2011-07-08,ARMCON LTD,50.00
Environment & Regeneration,2011-07-27,ASH HIRE EQUIPMENT,505.00
Environment & Regeneration,2011-07-28,CLEVELAND CABLE COMPANY LTD,1270.00
Environment & Regeneration,2011-07-28,CLEVELAND CABLE COMPANY LTD,1374.78
Environment & Regeneration,2011-07-15,CLEVELAND CABLE COMPANY LTD,2810.00
Environment & Regeneration,2011-07-11,CROMWELL POLYTHENE LTD,1026.00
Environment & Regeneration,2011-07-25,CROSSLING LTD,514.20
Environment & Regeneration,2011-07-19,CROSSLING LTD,1032.00
Environment & Regeneration,2011-07-19,CROSSLING LTD,1032.00
Environment & Regeneration,2011-07-04,CROSSLING LTD,480.08
Environment & Regeneration,2011-07-04,CROSSLING LTD,692.81
Environment & Regeneration,2011-07-04,CROSSLING LTD,553.19
Environment & Regeneration,2011-07-14,CROSSLING LTD,454.16
Environment & Regeneration,2011-07-14,CROSSLING LTD,467.61
Environment & Regeneration,2011-07-22,EDMUNDSON ELECTRICAL LTD,465.52
Environment & Regeneration,2011-07-14,EDMUNDSON ELECTRICAL LTD,825.00
Environment & Regeneration,2011-07-27,EDMUNDSON ELECTRICAL LTD,600.00
Environment & Regeneration,2011-07-13,G O'BRIEN & SONS (NDC) LTD,14505.23
Environment & Regeneration,2011-07-25,HATTON TRAFFIC MANAGEMENT LTD,1020.00
Environment & Regeneration,2011-07-25,HATTON TRAFFIC MANAGEMENT LTD,2180.00
Environment & Regeneration,2011-07-25,HATTON TRAFFIC MANAGEMENT LTD,560.00
Environment & Regeneration,2011-07-25,HATTON TRAFFIC MANAGEMENT LTD,630.00
Environment & Regeneration,2011-07-22,HATTON TRAFFIC MANAGEMENT LTD,1050.00
Environment & Regeneration,2011-07-15,HATTON TRAFFIC MANAGEMENT LTD,626.00
Environment & Regeneration,2011-07-15,HATTON TRAFFIC MANAGEMENT LTD,1660.00
Environment & Regeneration,2011-07-22,HATTON TRAFFIC MANAGEMENT LTD,440.00
Environment & Regeneration,2011-07-22,INTERPLAN SIGN SYSTEMS,751.00
Environment & Regeneration,2011-07-22,INTERPLAN SIGN SYSTEMS,450.60
Environment & Regeneration,2011-07-29,J T DOVE LTD,24.00
Environment & Regeneration,2011-07-25,J T DOVE LTD,373.38
Environment & Regeneration,2011-07-12,J T DOVE LTD,510.16
Environment & Regeneration,2011-07-29,J T DOVE LTD,467.40
Environment & Regeneration,2011-07-04,J T DOVE LTD,1234.20
Environment & Regeneration,2011-07-04,J T DOVE LTD,989.74
Environment & Regeneration,2011-07-04,J T DOVE LTD,1267.88
Environment & Regeneration,2011-07-13,J T DOVE LTD,1508.74
Environment & Regeneration,2011-07-28,J T DOVE LTD,546.00
Environment & Regeneration,2011-07-20,J T DOVE LTD,450.28
Environment & Regeneration,2011-07-20,J T DOVE LTD,1018.62
Environment & Regeneration,2011-07-20,J T DOVE LTD,1439.88
Environment & Regeneration,2011-07-01,J T DOVE LTD,539.46
Environment & Regeneration,2011-07-01,J T DOVE LTD,1487.74
Environment & Regeneration,2011-07-19,JDM DIAMONDMASTERS LTD,546.00
Environment & Regeneration,2011-07-25,JEWSONS,497.02
Environment & Regeneration,2011-07-22,JEWSONS,960.96
Environment & Regeneration,2011-07-19,JEWSONS,612.80
Environment & Regeneration,2011-07-25,JOBLING PURSER LTD,621.60
Environment & Regeneration,2011-07-29,LORD HIRE CENTRES,550.89
Environment & Regeneration,2011-07-15,LORD HIRE CENTRES,3520.00
Environment & Regeneration,2011-07-04,LORD TECHNICAL LTD,769.15
Environment & Regeneration,2011-07-20,LORD TECHNICAL LTD,643.26
Environment & Regeneration,2011-07-29,MARSHALLS MONO LTD,2100.00
Environment & Regeneration,2011-07-11,MARSHALLS MONO LTD,2100.00
Environment & Regeneration,2011-07-29,MGL DEMOLITION LTD,1035.15
Environment & Regeneration,2011-07-29,MGL DEMOLITION LTD,932.79
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,635.02
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,1054.72
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,822.94
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,812.50
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,2814.18
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,602.83
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,815.11
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,750.59
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,527.14
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,1863.72
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,1026.52
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,466.83
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,815.98
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,679.39
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,2822.55
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,614.14
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,817.72
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,478.01
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,602.83
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,817.72
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,831.87
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,828.36
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,835.38
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,821.20
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,932.79
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,546.54
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,611.53
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,1034.12
Environment & Regeneration,2011-07-13,MGL DEMOLITION LTD,592.39
Environment & Regeneration,2011-07-13,MGL DEMOLITION LTD,597.61
Environment & Regeneration,2011-07-13,MGL DEMOLITION LTD,1040.30
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,523.38
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,926.15
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,527.35
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,822.07
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,509.74
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,941.16
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,1030.00
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,687.22
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,861.22
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,740.58
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,815.98
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,601.96
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,933.72
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,935.58
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,815.11
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,817.72
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,598.48
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,947.35
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,930.93
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,1038.24
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,835.99
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,1211.75
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,935.58
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,1028.26
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,745.97
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,815.11
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,786.01
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,590.85
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,948.60
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,825.55
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,603.70
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,1032.06
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,596.74
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,936.51
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,558.86
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,818.59
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,932.79
Environment & Regeneration,2011-07-05,MGL DEMOLITION LTD,953.44
Environment & Regeneration,2011-07-05,MGL DEMOLITION LTD,951.39
Environment & Regeneration,2011-07-08,MGL DEMOLITION LTD,943.02
Environment & Regeneration,2011-07-01,MGL DEMOLITION LTD,854.31
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,1054.72
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,1042.36
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,826.42
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,624.58
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,602.83
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,919.99
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,928.46
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,815.98
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,817.72
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,545.77
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,471.08
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,1039.27
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,826.42
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,2728.56
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,823.81
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,748.28
Environment & Regeneration,2011-07-18,MGL DEMOLITION LTD,914.29
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,647.20
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,559.33
Environment & Regeneration,2011-07-04,MGL DEMOLITION LTD,729.85
Environment & Regeneration,2011-07-13,MGL DEMOLITION LTD,995.20
Environment & Regeneration,2011-07-13,MGL DEMOLITION LTD,643.72
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,508.87
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,906.46
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,1009.99
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,501.04
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,501.91
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,858.61
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,554.11
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,604.57
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,596.74
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,740.29
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,606.31
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,779.44
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,698.53
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,561.94
Environment & Regeneration,2011-07-14,MGL DEMOLITION LTD,509.74
Environment & Regeneration,2011-07-05,MGL DEMOLITION LTD,693.31
Environment & Regeneration,2011-07-05,MGL DEMOLITION LTD,972.58
Environment & Regeneration,2011-07-05,MGL DEMOLITION LTD,693.31
Environment & Regeneration,2011-07-05,MGL DEMOLITION LTD,685.48
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,941.42
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,772.48
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,744.64
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,517.57
Environment & Regeneration,2011-07-15,MGL DEMOLITION LTD,512.35
Environment & Regeneration,2011-07-25,NAL LTD,3041.90
Environment & Regeneration,2011-07-18,NAL LTD,7342.78
Environment & Regeneration,2011-07-07,NAL LTD,12458.63
Environment & Regeneration,2011-07-07,NAL LTD,4218.17
Environment & Regeneration,2011-07-20,NAL LTD,11636.00
Environment & Regeneration,2011-07-20,NAL LTD,986.25
Environment & Regeneration,2011-07-19,RADIX TRAFFIC LTD,5504.64
Environment & Regeneration,2011-07-25,REDIWELD RUBBER & PLASTICS LTD,65.00
Environment & Regeneration,2011-07-22,REDIWELD RUBBER & PLASTICS LTD,180.00
Environment & Regeneration,2011-07-25,SCATTERGOOD JOHNSON LTD,1478.50
Environment & Regeneration,2011-07-01,SCATTERGOOD JOHNSON LTD,2069.90
Environment & Regeneration,2011-07-22,SIEMENS  PLC,6940.72
Environment & Regeneration,2011-07-22,SIEMENS  PLC,6940.72
Environment & Regeneration,2011-07-07,SIEMENS  PLC,2948.90
Environment & Regeneration,2011-07-07,SIEMENS  PLC,27799.24
Environment & Regeneration,2011-07-07,SIGNPOST SOLUTIONS,1827.78
Environment & Regeneration,2011-07-07,SIGNPOST SOLUTIONS,1557.64
Environment & Regeneration,2011-07-01,SIGNPOST SOLUTIONS,1557.64
Environment & Regeneration,2011-07-25,SIGNPOST SOLUTIONS,2698.68
Environment & Regeneration,2011-07-25,SIGNPOST SOLUTIONS,963.65
Environment & Regeneration,2011-07-25,SIGNPOST SOLUTIONS,578.19
Environment & Regeneration,2011-07-29,TARMAC NORTHERN LTD,1014.14
Environment & Regeneration,2011-07-29,TARMAC NORTHERN LTD,611.76
Environment & Regeneration,2011-07-22,TARMAC NORTHERN LTD,613.55
Environment & Regeneration,2011-07-18,TARMAC NORTHERN LTD,676.54
Environment & Regeneration,2011-07-18,TARMAC NORTHERN LTD,673.14
Environment & Regeneration,2011-07-18,TARMAC NORTHERN LTD,677.91
Environment & Regeneration,2011-07-18,TARMAC NORTHERN LTD,673.14
Environment & Regeneration,2011-07-06,TARMAC NORTHERN LTD,613.85
Environment & Regeneration,2011-07-20,TARMAC NORTHERN LTD,679.27
Environment & Regeneration,2011-07-20,TARMAC NORTHERN LTD,615.94
Environment & Regeneration,2011-07-08,TARMAC NORTHERN LTD,601.89
Environment & Regeneration,2011-07-08,TARMAC NORTHERN LTD,607.87
Environment & Regeneration,2011-07-01,TARMAC NORTHERN LTD,614.44
Environment & Regeneration,2011-07-15,TARMAC NORTHERN LTD,1198.39
Environment & Regeneration,2011-07-15,TARMAC NORTHERN LTD,598.90
Environment & Regeneration,2011-07-20,TOWNSCAPE PRODUCTS LTD,650.92
Environment & Regeneration,2011-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-07-21,WOLSELEY UK LTD,559.44
Environment & Regeneration,2011-07-07,WOLSELEY UK LTD,2534.16
Environment & Regeneration,2011-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-07-29,WERNICK HIRE LTD,685.71
Environment & Regeneration,2011-07-04,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-07-04,WERNICK HIRE LTD,708.57
Environment & Regeneration,2011-07-05,ADVANCE INSTALLATIONS,738.67
Environment & Regeneration,2011-07-05,ADVANCE INSTALLATIONS,760.67
Environment & Regeneration,2011-07-05,ADVANCE INSTALLATIONS,728.33
Environment & Regeneration,2011-07-05,ADVANCE INSTALLATIONS,1034.67
Environment & Regeneration,2011-07-05,ADVANCE INSTALLATIONS,1464.29
Environment & Regeneration,2011-07-29,AUBREY CORNFOOT LTD,875.00
Environment & Regeneration,2011-07-29,AUBREY CORNFOOT LTD,823.00
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,632.33
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,2013.67
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,872.33
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,815.67
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,920.00
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,1055.66
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,908.33
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,2496.00
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,702.33
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,975.33
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,1230.00
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,1299.00
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,792.14
Environment & Regeneration,2011-07-05,AUBREY CORNFOOT LTD,1115.66
Environment & Regeneration,2011-07-29,HIGHLY EFFICIENT HEATING LTD,1010.84
Environment & Regeneration,2011-07-11,HIGHLY EFFICIENT HEATING LTD,1770.90
Environment & Regeneration,2011-07-11,HIGHLY EFFICIENT HEATING LTD,832.33
Environment & Regeneration,2011-07-05,HIGHLY EFFICIENT HEATING LTD,946.67
Environment & Regeneration,2011-07-05,HIGHLY EFFICIENT HEATING LTD,760.17
Environment & Regeneration,2011-07-05,HIGHLY EFFICIENT HEATING LTD,825.00
Environment & Regeneration,2011-07-05,HIGHLY EFFICIENT HEATING LTD,658.84
Environment & Regeneration,2011-07-05,HIGHLY EFFICIENT HEATING LTD,1030.67
