Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2010-12-10,SUPPLIES TEAM LTD,1572.41
Environment & Regeneration,2010-12-20,SUSTAIN LANDSCAPES,1170.00
Environment & Regeneration,2010-12-14,THEATRESEARCH,5100.00
Environment & Regeneration,2010-12-08,TURNEY-WYLDE (CONSTRUCTION) LTD,29673.52
Environment & Regeneration,2010-12-02,UNIVERSITY OF NORTHUMBRIA,1840.00
Environment & Regeneration,2010-12-03,UNUSUAL RIGGING LTD,590.00
Environment & Regeneration,2010-12-03,WYG ENGINEERING LTD,2805.00
Environment & Regeneration,2010-12-23,WYG ENGINEERING LTD,429.00
Environment & Regeneration,2010-12-03,WYG ENGINEERING LTD,1089.00
Environment & Regeneration,2010-12-23,WYG ENGINEERING LTD,478.50
Environment & Regeneration,2010-12-23,ADVANCED CLEANING & MAINTENANCE LTD,1710.00
Environment & Regeneration,2010-12-23,AIR TECHNIQUE,1169.00
Environment & Regeneration,2010-12-23,AIR TECHNIQUE,1595.00
Environment & Regeneration,2010-12-17,AOH CONSULTANTS,1725.00
Environment & Regeneration,2010-12-23,ATRIUM SOFTWARE,1000.00
Environment & Regeneration,2010-12-23,BAS,1000.00
Environment & Regeneration,2010-12-22,BELL DECORATING GROUP,4446.26
Environment & Regeneration,2010-12-24,CAPITA SYMONDS LTD,3000.00
Environment & Regeneration,2010-12-10,CARE AND MOBILITY SERVICES,681.32
Environment & Regeneration,2010-12-02,CHIRMARN LTD,3975.00
Environment & Regeneration,2010-12-23,CHIRMARN LTD,4470.00
Environment & Regeneration,2010-12-08,CONVEY BROTHERS,494.00
Environment & Regeneration,2010-12-08,CONVEY BROTHERS,918.00
Environment & Regeneration,2010-12-01,DOREE BONNER INTERNATIONAL,1013.00
Environment & Regeneration,2010-12-03,JC MAINTENANCE SERVICES LTD,527.19
Environment & Regeneration,2010-12-03,JC MAINTENANCE SERVICES LTD,1106.00
Environment & Regeneration,2010-12-08,JC MAINTENANCE SERVICES LTD,2190.00
Environment & Regeneration,2010-12-21,JC MAINTENANCE SERVICES LTD,2059.20
Environment & Regeneration,2010-12-23,JC MAINTENANCE SERVICES LTD,798.40
Environment & Regeneration,2010-12-02,JOHN DODDS LTD,795.00
Environment & Regeneration,2010-12-03,JT DUFFY ROOFING LTD,2560.00
Environment & Regeneration,2010-12-03,JT DUFFY ROOFING LTD,2560.00
Environment & Regeneration,2010-12-03,JT DUFFY ROOFING LTD,2780.00
Environment & Regeneration,2010-12-03,JT DUFFY ROOFING LTD,1754.00
Environment & Regeneration,2010-12-23,LANES GROUP PLC,3030.00
Environment & Regeneration,2010-12-23,LANES GROUP PLC,730.00
Environment & Regeneration,2010-12-23,LDF FLOORING CONTRACTS LTD,1151.20
Environment & Regeneration,2010-12-23,LLOYD WORRALL LTD,798.00
Environment & Regeneration,2010-12-08,M&C ROOFING CONTRACTORS,2716.98
Environment & Regeneration,2010-12-06,M&C ROOFING CONTRACTORS,460.76
Environment & Regeneration,2010-12-01,MIS ENVIROMENTAL LTD,840.00
Environment & Regeneration,2010-12-03,MIS ENVIROMENTAL LTD,1000.00
Environment & Regeneration,2010-12-03,MIS ENVIROMENTAL LTD,119.77
Environment & Regeneration,2010-12-16,MIS ENVIROMENTAL LTD,550.00
Environment & Regeneration,2010-12-22,MIS ENVIROMENTAL LTD,119.77
Environment & Regeneration,2010-12-22,MIS ENVIROMENTAL LTD,500.00
Environment & Regeneration,2010-12-23,MIS ENVIROMENTAL LTD,261.87
Environment & Regeneration,2010-12-15,MIS ENVIROMENTAL LTD,850.00
Environment & Regeneration,2010-12-09,N&N SECURITY FENCING LTD,1092.20
Environment & Regeneration,2010-12-30,N&N SECURITY FENCING LTD,3270.15
Environment & Regeneration,2010-12-02,N&N SECURITY FENCING LTD,3087.50
Environment & Regeneration,2010-12-08,NCS BUILD,1674.00
Environment & Regeneration,2010-12-03,NEWLIFE CLEANING SYSTEMS LTD,697.31
Environment & Regeneration,2010-12-10,NEWLIFE CLEANING SYSTEMS LTD,741.00
Environment & Regeneration,2010-12-10,NEWLIFE CLEANING SYSTEMS LTD,525.00
Environment & Regeneration,2010-12-10,NEWLIFE CLEANING SYSTEMS LTD,610.00
Environment & Regeneration,2010-12-10,NEWLIFE CLEANING SYSTEMS LTD,696.00
Environment & Regeneration,2010-12-10,NEWLIFE CLEANING SYSTEMS LTD,692.00
Environment & Regeneration,2010-12-10,NEWLIFE CLEANING SYSTEMS LTD,838.00
Environment & Regeneration,2010-12-02,NEWLIFE CLEANING SYSTEMS LTD,691.00
Environment & Regeneration,2010-12-02,NEWLIFE CLEANING SYSTEMS LTD,835.00
Environment & Regeneration,2010-12-02,NEWLIFE CLEANING SYSTEMS LTD,542.00
Environment & Regeneration,2010-12-10,NORTHERN FLOORCRAFT (GATESHEAD) LTD,650.00
Environment & Regeneration,2010-12-17,OWEN PUGH & CO LTD,11082.39
Environment & Regeneration,2010-12-03,PHS GROUP LTD,446.41
Environment & Regeneration,2010-12-03,PLUNKETT TILE COMPANY,1020.00
Environment & Regeneration,2010-12-08,PROTEC FIRE DETECTION PLC,3348.30
Environment & Regeneration,2010-12-30,PYEROY LTD,29900.00
Environment & Regeneration,2010-12-08,PYEROY LTD,5245.00
Environment & Regeneration,2010-12-08,RENVAC SCAFFOLDING,3507.58
Environment & Regeneration,2010-12-03,STEEL FENCING LTD,7020.00
Environment & Regeneration,2010-12-08,THEATRE ROYAL TRUST LTD,1590.00
Environment & Regeneration,2010-12-10,THOMAS OWEN & SONS LTD,545.00
Environment & Regeneration,2010-12-17,TYCO INTEGRATED SYSTEMS,1317.04
Environment & Regeneration,2010-12-03,WYG ENGINEERING LTD,561.00
Environment & Regeneration,2010-12-23,WYG ENGINEERING LTD,462.00
Environment & Regeneration,2010-12-01,A & R GROUNDWORKS,35222.72
Environment & Regeneration,2010-12-14,A & R GROUNDWORKS,14960.74
Environment & Regeneration,2010-12-06,A&J KEITH LTD,1500.15
Environment & Regeneration,2010-12-22,BROWN & ILLINGWORTH,512.04
Environment & Regeneration,2010-12-22,CHIRMARN LTD,512.50
Environment & Regeneration,2010-12-01,CLASSIC MASONRY LTD,9207.92
Environment & Regeneration,2010-12-02,ENERTECH LTD,581.67
Environment & Regeneration,2010-12-22,GILLS OF BYKER,947.10
Environment & Regeneration,2010-12-01,LAIDLAW SOLUTIONS LTD,550.00
Environment & Regeneration,2010-12-06,M&C ROOFING CONTRACTORS,516.52
Environment & Regeneration,2010-12-22,NATURAL GAS SERVICES TRAINING (NCLE)LTD,452.00
Environment & Regeneration,2010-12-22,NORTHERN FLOORCRAFT (GATESHEAD) LTD,6135.35
Environment & Regeneration,2010-12-06,PYEROY LTD,1800.00
Environment & Regeneration,2010-12-08,R BEAL & CO LTD,21204.50
Environment & Regeneration,2010-12-29,R F HENDERSON LTD,5539.87
Environment & Regeneration,2010-12-30,R J  UTILITY SERVICES LTD,714.00
Environment & Regeneration,2010-12-21,RENVAC SCAFFOLDING,1392.00
Environment & Regeneration,2010-12-17,TEAMS ROOFING LTD,3555.40
Environment & Regeneration,2010-12-01,WARMSEAL WINDOWS NEWCASTLE LTD,18550.60
Environment & Regeneration,2010-12-20,WEST PORT TIMBER WINDOWS & DOORS,458.26
Environment & Regeneration,2010-12-22,WS CONTROLS LTD,1106.56
Environment & Regeneration,2010-12-23,AUTOMOBILE ASSOC.,544.32
Environment & Regeneration,2010-12-29,FLOGAS UK LTD,939.17
Environment & Regeneration,2010-12-16,GB OILS,4423.05
Environment & Regeneration,2010-12-16,GB OILS,1911.00
Environment & Regeneration,2010-12-08,GB OILS,4465.28
Environment & Regeneration,2010-12-22,GB OILS,3418.38
Environment & Regeneration,2010-12-22,GB OILS,2409.75
Environment & Regeneration,2010-12-17,GB OILS,1665.30
Environment & Regeneration,2010-12-30,GB OILS,2481.30
Environment & Regeneration,2010-12-29,PETROPLUS REFINING TEESIDE LTD,20670.00
Environment & Regeneration,2010-12-09,PETROPLUS REFINING TEESIDE LTD,18144.00
Environment & Regeneration,2010-12-09,PETROPLUS REFINING TEESIDE LTD,20875.15
Environment & Regeneration,2010-12-09,PETROPLUS REFINING TEESIDE LTD,18144.00
Environment & Regeneration,2010-12-16,PETROPLUS REFINING TEESIDE LTD,19152.00
Environment & Regeneration,2010-12-22,PETROPLUS REFINING TEESIDE LTD,10136.00
Environment & Regeneration,2010-12-17,PETROPLUS REFINING TEESIDE LTD,17136.00
Environment & Regeneration,2010-12-10,PETROPLUS REFINING TEESIDE LTD,20160.00
Environment & Regeneration,2010-12-29,POST OFFICE COUNTERS,10695.00
Environment & Regeneration,2010-12-23,SEV GROUP LTD,63937.75
Environment & Regeneration,2010-12-07,W O SILMON LTD,440.00
Environment & Regeneration,2010-12-16,NEWCASTLE SPORTS INJURY CLINIC,782.00
Environment & Regeneration,2010-12-03,BELVEDERE ENTERTAINMENT FUND,570.00
Environment & Regeneration,2010-12-22,DENE TERRACE ALLOTMENTS ASSOCIATION,691.00
Environment & Regeneration,2010-12-03,JESMOND COMMUNITY FORUM,3200.00
Environment & Regeneration,2010-12-22,RALPH ERSKINE SOCIETY,2000.00
Environment & Regeneration,2010-12-22,WEST END WOMENS & GIRLS CENTRE,925.70
Environment & Regeneration,2010-12-22,WEST END WOMENS & GIRLS CENTRE,1101.00
Environment & Regeneration,2010-12-13,CHIRMARN LTD,10242.65
Environment & Regeneration,2010-12-13,GILLS OF BYKER,7048.84
Environment & Regeneration,2010-12-13,JC MAINTENANCE SERVICES LTD,3591.93
Environment & Regeneration,2010-12-13,JC MAINTENANCE SERVICES LTD,2587.86
Environment & Regeneration,2010-12-13,JC MAINTENANCE SERVICES LTD,3153.69
Environment & Regeneration,2010-12-13,JC MAINTENANCE SERVICES LTD,3194.53
Environment & Regeneration,2010-12-13,JT DUFFY ROOFING LTD,21563.18
Environment & Regeneration,2010-12-13,M&C ROOFING CONTRACTORS,4233.84
Environment & Regeneration,2010-12-13,M&C ROOFING CONTRACTORS,7549.35
Environment & Regeneration,2010-12-13,MIS ENVIROMENTAL LTD,7030.00
Environment & Regeneration,2010-12-13,NORTECH CONTRACTS,4530.67
Environment & Regeneration,2010-12-21,NORTECH CONTRACTS,2210.00
Environment & Regeneration,2010-12-13,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2605.28
Environment & Regeneration,2010-12-13,NORTHERN FLOORCRAFT (GATESHEAD) LTD,25996.23
Environment & Regeneration,2010-12-13,NORTHERN INTERIORS (GATESHEAD) LTD,572.34
Environment & Regeneration,2010-12-13,PETER COX PROPERTY SERVICES,720.98
Environment & Regeneration,2010-12-13,RENVAC SCAFFOLDING,17935.80
Environment & Regeneration,2010-12-13,SPRINGS ROOFING LTD,4031.53
Environment & Regeneration,2010-12-03,TELEWEST COMMUNICATIONS,1240.48
Environment & Regeneration,2010-12-17,UNIVERSITY OF NORTHUMBRIA,1440.00
Environment & Regeneration,2010-12-02,ADC ELECTRICAL CO LTD(F),683.00
Environment & Regeneration,2010-12-24,ADC ELECTRICAL CO LTD(F),952.00
Environment & Regeneration,2010-12-07,FLUID AUTOMATION,1175.00
Environment & Regeneration,2010-12-10,FLUID AUTOMATION,470.00
Environment & Regeneration,2010-12-10,FLUID AUTOMATION,1348.00
Environment & Regeneration,2010-12-23,FLUID AUTOMATION,2912.00
Environment & Regeneration,2010-12-09,H MALONE & SONS LTD,10653.90
Environment & Regeneration,2010-12-16,MINES RESCUE SERVICE LTD,542.00
Environment & Regeneration,2010-12-22,PRO-TECH CP,1085.00
Environment & Regeneration,2010-12-16,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1638.08
Environment & Regeneration,2010-12-10,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1638.08
Environment & Regeneration,2010-12-17,TOTAL PUMP SOLUTIONS LTD,792.00
Environment & Regeneration,2010-12-30,WOLSELEY UK LTD,896.46
Environment & Regeneration,2010-12-03,N POWER NORTHERN LTD,6565.19
Environment & Regeneration,2010-12-03,N POWER NORTHERN LTD,4287.70
Environment & Regeneration,2010-12-03,N POWER NORTHERN LTD,1041.85
Environment & Regeneration,2010-12-21,CIBSE,780.00
Environment & Regeneration,2010-12-20,IMAGE VISUAL COMMUNICATIONS,995.00
Environment & Regeneration,2010-12-01,LITTLE WASTERS,3600.00
Environment & Regeneration,2010-12-20,OPTIMUS EDUCATION,717.99
Environment & Regeneration,2010-12-01,A&J KEITH LTD,2020.00
Environment & Regeneration,2010-12-13,ENVIROBLAST,1950.00
Environment & Regeneration,2010-12-22,KD SCAFFOLDING,445.00
Environment & Regeneration,2010-12-02,KD SCAFFOLDING,484.00
Environment & Regeneration,2010-12-22,R J  UTILITY SERVICES LTD,702.00
Environment & Regeneration,2010-12-30,R J  UTILITY SERVICES LTD,1295.00
Environment & Regeneration,2010-12-13,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2010-12-13,SKYLINE ACCESS & SCAFFOLDING SERVICES,726.00
Environment & Regeneration,2010-12-13,SKYLINE ACCESS & SCAFFOLDING SERVICES,1009.00
Environment & Regeneration,2010-12-13,SKYLINE ACCESS & SCAFFOLDING SERVICES,495.00
Environment & Regeneration,2010-12-13,SKYLINE ACCESS & SCAFFOLDING SERVICES,437.00
Environment & Regeneration,2010-12-13,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2010-12-22,SKYLINE ACCESS & SCAFFOLDING SERVICES,4000.00
Environment & Regeneration,2010-12-06,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2010-12-06,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2010-12-06,SKYLINE ACCESS & SCAFFOLDING SERVICES,462.00
Environment & Regeneration,2010-12-06,SKYLINE ACCESS & SCAFFOLDING SERVICES,990.00
Environment & Regeneration,2010-12-06,SKYLINE ACCESS & SCAFFOLDING SERVICES,500.00
Environment & Regeneration,2010-12-06,SKYLINE ACCESS & SCAFFOLDING SERVICES,594.00
Environment & Regeneration,2010-12-20,SKYLINE ACCESS & SCAFFOLDING SERVICES,708.00
Environment & Regeneration,2010-12-20,SKYLINE ACCESS & SCAFFOLDING SERVICES,594.00
Environment & Regeneration,2010-12-20,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2010-12-20,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2010-12-20,SKYLINE ACCESS & SCAFFOLDING SERVICES,800.00
Environment & Regeneration,2010-12-31,SKYLINE ACCESS & SCAFFOLDING SERVICES,450.00
Environment & Regeneration,2010-12-03,COMENSURA LTD,22050.64
Environment & Regeneration,2010-12-22,COMENSURA LTD,13224.33
Environment & Regeneration,2010-12-10,COMENSURA LTD,19919.80
Environment & Regeneration,2010-12-23,COMENSURA LTD,2171.65
Environment & Regeneration,2010-12-23,COMENSURA LTD,13611.88
Environment & Regeneration,2010-12-31,COMENSURA LTD,8118.84
Environment & Regeneration,2010-12-20,DOOBA INVESTMENTS VI LTD,2566.10
Environment & Regeneration,2010-12-06,IDOX SOFTWARE LTD,22164.38
Environment & Regeneration,2010-12-30,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,1150.00
Environment & Regeneration,2010-12-30,BLACHERE WONDERLAND ILLUMINATIONS UK LTD,12765.00
Environment & Regeneration,2010-12-22,HCL SAFETY,9116.12
Environment & Regeneration,2010-12-22,HCL SAFETY,5978.07
Environment & Regeneration,2010-12-03,Redacted Personal Data,500.00
Environment & Regeneration,2010-12-01,A&J KEITH LTD,2020.00
Environment & Regeneration,2010-12-01,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-12-01,A&J KEITH LTD,1998.00
Environment & Regeneration,2010-12-01,A&J KEITH LTD,2020.00
Environment & Regeneration,2010-12-01,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-12-01,A&J KEITH LTD,2020.00
Environment & Regeneration,2010-12-22,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-12-22,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-12-22,A&J KEITH LTD,1820.00
Environment & Regeneration,2010-12-22,A&J KEITH LTD,2020.00
Environment & Regeneration,2010-12-22,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-12-22,A&J KEITH LTD,1920.00
Environment & Regeneration,2010-12-22,SKYLINE ACCESS & SCAFFOLDING SERVICES,510.00
Environment & Regeneration,2010-12-22,BLUE MACHINERY (SCOTLAND) LTD,3200.00
Environment & Regeneration,2010-12-23,BLUE MACHINERY (SCOTLAND) LTD,7000.00
Environment & Regeneration,2010-12-13,G&B WASTE SERVICES,1535.15
Environment & Regeneration,2010-12-02,G&B WASTE SERVICES,4326.18
Environment & Regeneration,2010-12-02,GOLDER ASSOCIATES,1645.00
Environment & Regeneration,2010-12-16,HOLYSTONE LIMITED,11459.27
Environment & Regeneration,2010-12-07,HOLYSTONE LIMITED,14979.64
Environment & Regeneration,2010-12-21,HOLYSTONE LIMITED,14864.74
Environment & Regeneration,2010-12-30,HOLYSTONE LIMITED,505.69
Environment & Regeneration,2010-12-14,HOLYSTONE LIMITED,15277.22
Environment & Regeneration,2010-12-31,HOLYSTONE LIMITED,1960.77
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,645.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,1080.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,1080.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,1080.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,450.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,1350.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,1020.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,1080.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,1350.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,450.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,1080.00
Environment & Regeneration,2010-12-17,NORTH EAST RECYCLING LTD,520.00
Environment & Regeneration,2010-12-21,REIVERS REPROCESSING LTD,1205.28
Environment & Regeneration,2010-12-31,REIVERS REPROCESSING LTD,853.76
Environment & Regeneration,2010-12-22,SITA,11700.19
Environment & Regeneration,2010-12-22,SITA,11700.19
Environment & Regeneration,2010-12-17,SITA,876783.02
Environment & Regeneration,2010-12-09,T SERVICES (N.E) LTD,2240.00
Environment & Regeneration,2010-12-29,CIS LTD PROPERTY RECEIPT ACCT,8587.50
Environment & Regeneration,2010-12-29,CIS LTD PROPERTY RECEIPT ACCT,4230.50
Environment & Regeneration,2010-12-17,GEOFUTURES LTD,5000.00
Environment & Regeneration,2010-12-24,GROUNDWORK SOUTH TYNESIDE,1289.00
Environment & Regeneration,2010-12-24,MAYNARD LEIGH ASSOCIATES,4910.79
Environment & Regeneration,2010-12-03,SOCIAL REGENERATION CONSULTANTS,429.15
Environment & Regeneration,2010-12-10,XEROX (UK) LTD,630.56
Environment & Regeneration,2010-12-22,Redacted Personal Data,480.85
Environment & Regeneration,2010-12-20,Redacted Personal Data,480.85
Environment & Regeneration,2010-12-22,RESOLUTION DATA,1598.00
Environment & Regeneration,2010-12-01,EVENT COVER PRODUCTIONS LTD,720.00
Environment & Regeneration,2010-12-21,HATTON TRAFFIC MANAGEMENT LTD,884.00
Environment & Regeneration,2010-12-08,NEDL,1327.12
Environment & Regeneration,2010-12-22,E3 ECOLOGY LTD,5391.00
Environment & Regeneration,2010-12-17,G & B CIVIL ENGINEERING LTD,11961.60
Environment & Regeneration,2010-12-22,PENDOWER GOOD NEIGHBOURHOOD PROJECT,3072.00
Environment & Regeneration,2010-12-01,BIG BLUE EXPERIENCE LTD,1500.00
Environment & Regeneration,2010-12-08,CASELLA MONITOR,17487.20
Environment & Regeneration,2010-12-06,CENTRE WEST,187602.06
Environment & Regeneration,2010-12-10,CENTRE WEST,187602.06
Environment & Regeneration,2010-12-24,CENTRE WEST,439172.52
Environment & Regeneration,2010-12-16,NEWCASTLE SCIENCE CITY CO.LTD,141656.00
Environment & Regeneration,2010-12-24,HALL & PARTNERS,6800.00
Environment & Regeneration,2010-12-17,N POWER NORTHERN LTD,431.53
Environment & Regeneration,2010-12-29,THOMAS TEASDALE REMOVALS LTD,1091.00
Environment & Regeneration,2010-12-13,VITAL ENERGI UTILITIES LIMITED,8185.12
Environment & Regeneration,2010-12-15,THOMAS OWEN & SONS LTD,786.00
Environment & Regeneration,2010-12-03,BIC ELECTRONICS,684.50
Environment & Regeneration,2010-12-03,CLEVELAND CABLE COMPANY LTD,2660.00
Environment & Regeneration,2010-12-03,CLEVELAND CABLE COMPANY LTD,1216.25
Environment & Regeneration,2010-12-17,CLEVELAND CABLE COMPANY LTD,1760.00
Environment & Regeneration,2010-12-10,CLEVELAND CABLE COMPANY LTD,4487.50
Environment & Regeneration,2010-12-10,CLEVELAND CABLE COMPANY LTD,1678.00
Environment & Regeneration,2010-12-20,CLEVELAND CABLE COMPANY LTD,1272.75
Environment & Regeneration,2010-12-09,EDMUNDSON ELECTRICAL LTD,576.70
Environment & Regeneration,2010-12-15,RITHERDON AND COMPANY LTD,3715.00
Environment & Regeneration,2010-12-03,SIEMENS  PLC,4726.23
Environment & Regeneration,2010-12-22,SIEMENS  PLC,5065.48
Environment & Regeneration,2010-12-22,SIEMENS  PLC,4726.23
Environment & Regeneration,2010-12-22,SIEMENS  PLC,15693.23
Environment & Regeneration,2010-12-10,SIEMENS  PLC,2685.35
Environment & Regeneration,2010-12-10,SIEMENS  PLC,3024.60
Environment & Regeneration,2010-12-10,SIEMENS  PLC,2053.70
Environment & Regeneration,2010-12-03,SIEMENS TRAFFIC CONTROLS,2530.00
Environment & Regeneration,2010-12-09,SIEMENS TRAFFIC CONTROLS,1082.00
Environment & Regeneration,2010-12-20,SIEMENS TRAFFIC CONTROLS,462.57
Environment & Regeneration,2010-12-17,VENTBROOK TRAFFIC MANAGEMENT,1500.00
Environment & Regeneration,2010-12-22,WERNICK HIRE LTD,685.71
