Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2015-09-22,PRIORY GARDENS,1664.00
Children's Services,2015-09-21,PROGRESS CHILDRENS SERVICES,8876.00
Environment & Regeneration,2015-09-08,PRO-TECH CP,1300.00
Chief Executive's,2015-09-04,PRUDENTIAL ASSURANCE CO LTD,501.9
Chief Executive's,2015-09-04,PRUDENTIAL ASSURANCE CO LTD,47.26
Chief Executive's,2015-09-04,PRUDENTIAL ASSURANCE CO LTD,67.48
Chief Executive's,2015-09-04,PRUDENTIAL ASSURANCE CO LTD,105
Chief Executive's,2015-09-18,PSYCHIATRIC SERVICES - NORTH EAST LTD,445.14
Children's Services,2015-09-11,Q-MATIC UK LTD,16350.00
Adult and Culture,2015-09-07,QUAYSIDE PHARMACY LTD,605
Adult and Culture,2015-09-15,QUICKSILVER,600
Environment & Regeneration,2015-09-18,R J  UTILITY SERVICES LTD,410
Environment & Regeneration,2015-09-22,R J  UTILITY SERVICES LTD,915
Environment & Regeneration,2015-09-18,R J  UTILITY SERVICES LTD,1242.00
Environment & Regeneration,2015-09-18,R J  UTILITY SERVICES LTD,674
Environment & Regeneration,2015-09-18,R J  UTILITY SERVICES LTD,824
Environment & Regeneration,2015-09-03,R J  UTILITY SERVICES LTD,1342.00
Environment & Regeneration,2015-09-03,R J  UTILITY SERVICES LTD,1424.00
Chief Executive's,2015-09-09,R LAWSON(CARPET & UPHOLSTERY CLEANING),360.25
Environment & Regeneration,2015-09-09,R LAWSON(CARPET & UPHOLSTERY CLEANING),819
Environment & Regeneration,2015-09-07,R S CLARE & CO LTD,3498.00
Environment & Regeneration,2015-09-07,R S CLARE & CO LTD,3498.00
Adult and Culture,2015-09-20,R W BARRETT & SON,961
Environment & Regeneration,2015-09-30,RAINTON CONSTRUCTION LTD,365011.67
Environment & Regeneration,2015-09-15,RAJ PROPERTIES LTD,293.33
Chief Executive's,2015-09-22,RB PERFOMANCE LTD,500
Children's Services,2015-09-21,REACH OUT CARE LTD,5852.00
Children's Services,2015-09-04,READYPAY LTD,577.5
Children's Services,2015-09-22,READYPAY LTD,260
Environment & Regeneration,2015-09-25,READYPAY LTD,402
Adult and Culture,2015-09-04,REAL LIFE OPTIONS,-1959.76
Adult and Culture,2015-09-30,REAL LIFE OPTIONS,-1959.76
Adult and Culture,2015-09-02,REAL LIFE OPTIONS,70691.20
Adult and Culture,2015-09-30,REAL LIFE OPTIONS,107141.48
Adult and Culture,2015-09-22,RED BRICK HOUSE,1676.32
Adult and Culture,2015-09-03,Redacted - Personal Data,1090.00
Adult and Culture,2015-09-04,Redacted - Personal Data,1099.68
Adult and Culture,2015-09-17,Redacted - Personal Data,2500.00
Adult and Culture,2015-09-18,Redacted - Personal Data,480
Adult and Culture,2015-09-29,Redacted - Personal Data,350
Adult and Culture,2015-09-29,Redacted - Personal Data,525
Adult and Culture,2015-09-30,Redacted - Personal Data,1251.96
Adult and Culture,2015-09-30,Redacted - Personal Data,400
Adult and Culture,2015-09-30,Redacted - Personal Data,1002.48
Adult and Culture,2015-09-30,Redacted - Personal Data,3400.00
Adult and Culture,2015-09-28,Redacted - Personal Data,383.45
Adult and Culture,2015-09-15,Redacted - Personal Data,400
Adult and Culture,2015-09-24,Redacted - Personal Data,1120.00
Adult and Culture,2015-09-24,Redacted - Personal Data,300
Adult and Culture,2015-09-01,Redacted - Personal Data,1160.00
Adult and Culture,2015-09-05,Redacted - Personal Data,2988.00
Adult and Culture,2015-09-18,Redacted - Personal Data,400
Adult and Culture,2015-09-11,Redacted - Personal Data,3542.00
Adult and Culture,2015-09-11,Redacted - Personal Data,1125.00
Adult and Culture,2015-09-16,Redacted - Personal Data,1445.97
Adult and Culture,2015-09-18,Redacted - Personal Data,440
Adult and Culture,2015-09-30,Redacted - Personal Data,2433.94
Adult and Culture,2015-09-14,Redacted - Personal Data,10395.25
Adult and Culture,2015-09-14,Redacted - Personal Data,2837.11
Adult and Culture,2015-09-14,Redacted - Personal Data,781.1
Adult and Culture,2015-09-14,Redacted - Personal Data,347.4
Adult and Culture,2015-09-14,Redacted - Personal Data,1450.00
Adult and Culture,2015-09-28,Redacted - Personal Data,3965.12
Adult and Culture,2015-09-21,Redacted - Personal Data,1450.00
Adult and Culture,2015-09-15,Redacted - Personal Data,657.72
Adult and Culture,2015-09-15,Redacted - Personal Data,841.5
Adult and Culture,2015-09-15,Redacted - Personal Data,338.93
Adult and Culture,2015-09-15,Redacted - Personal Data,400
Adult and Culture,2015-09-02,Redacted - Personal Data,935.35
Adult and Culture,2015-09-05,Redacted - Personal Data,325.36
Adult and Culture,2015-09-03,Redacted - Personal Data,385
Adult and Culture,2015-09-08,Redacted - Personal Data,550
Adult and Culture,2015-09-10,Redacted - Personal Data,-215.88
Adult and Culture,2015-09-08,Redacted - Personal Data,-36.28
Adult and Culture,2015-09-08,Redacted - Personal Data,-243.8
Adult and Culture,2015-09-08,Redacted - Personal Data,-52.24
Adult and Culture,2015-09-08,Redacted - Personal Data,-296.6
Adult and Culture,2015-09-08,Redacted - Personal Data,-252.76
Adult and Culture,2015-09-08,Redacted - Personal Data,-287.2
Adult and Culture,2015-09-10,Redacted - Personal Data,-21.52
Adult and Culture,2015-09-08,Redacted - Personal Data,-405.4
Adult and Culture,2015-09-08,Redacted - Personal Data,-338
Adult and Culture,2015-09-08,Redacted - Personal Data,-52
Adult and Culture,2015-09-08,Redacted - Personal Data,-296.6
Adult and Culture,2015-09-08,Redacted - Personal Data,-29.52
Adult and Culture,2015-09-08,Redacted - Personal Data,-243.04
Adult and Culture,2015-09-08,Redacted - Personal Data,-24
Adult and Culture,2015-09-08,Redacted - Personal Data,-55.6
Adult and Culture,2015-09-08,Redacted - Personal Data,-9.68
Adult and Culture,2015-09-08,Redacted - Personal Data,-115.12
Adult and Culture,2015-09-08,Redacted - Personal Data,-53.6
Adult and Culture,2015-09-08,Redacted - Personal Data,-153.54
Adult and Culture,2015-09-08,Redacted - Personal Data,-502.88
Adult and Culture,2015-09-08,Redacted - Personal Data,-57.08
Adult and Culture,2015-09-08,Redacted - Personal Data,-133.36
Adult and Culture,2015-09-08,Redacted - Personal Data,-36.84
Adult and Culture,2015-09-08,Redacted - Personal Data,-280.84
Adult and Culture,2015-09-08,Redacted - Personal Data,-58.56
Adult and Culture,2015-09-08,Redacted - Personal Data,-24.6
Adult and Culture,2015-09-08,Redacted - Personal Data,-49.68
Adult and Culture,2015-09-10,Redacted - Personal Data,-67.32
Adult and Culture,2015-09-08,Redacted - Personal Data,-201.76
Adult and Culture,2015-09-08,Redacted - Personal Data,-265.12
Adult and Culture,2015-09-08,Redacted - Personal Data,-424.96
Adult and Culture,2015-09-08,Redacted - Personal Data,-435.2
Adult and Culture,2015-09-08,Redacted - Personal Data,-86.76
Adult and Culture,2015-09-08,Redacted - Personal Data,-128.48
Adult and Culture,2015-09-08,Redacted - Personal Data,-54.08
Adult and Culture,2015-09-08,Redacted - Personal Data,-89.32
Adult and Culture,2015-09-08,Redacted - Personal Data,-79.52
Adult and Culture,2015-09-08,Redacted - Personal Data,-228.16
Adult and Culture,2015-09-08,Redacted - Personal Data,-338
Adult and Culture,2015-09-08,Redacted - Personal Data,-15.24
Adult and Culture,2015-09-10,Redacted - Personal Data,-273.64
Adult and Culture,2015-09-08,Redacted - Personal Data,-284.6
Adult and Culture,2015-09-08,Redacted - Personal Data,-93.56
Adult and Culture,2015-09-08,Redacted - Personal Data,-45.12
Adult and Culture,2015-09-08,Redacted - Personal Data,-57.24
Adult and Culture,2015-09-08,Redacted - Personal Data,-53
Adult and Culture,2015-09-08,Redacted - Personal Data,-43.36
Adult and Culture,2015-09-08,Redacted - Personal Data,-66.44
Adult and Culture,2015-09-08,Redacted - Personal Data,-176.72
Adult and Culture,2015-09-08,Redacted - Personal Data,-63.48
Adult and Culture,2015-09-08,Redacted - Personal Data,-37.96
Adult and Culture,2015-09-08,Redacted - Personal Data,-275.88
Adult and Culture,2015-09-08,Redacted - Personal Data,-145.44
Adult and Culture,2015-09-08,Redacted - Personal Data,-65.8
Adult and Culture,2015-09-08,Redacted - Personal Data,-293.84
Adult and Culture,2015-09-08,Redacted - Personal Data,-50.84
Adult and Culture,2015-09-08,Redacted - Personal Data,-77.56
Adult and Culture,2015-09-08,Redacted - Personal Data,-172.52
Adult and Culture,2015-09-08,Redacted - Personal Data,-98.76
Adult and Culture,2015-09-08,Redacted - Personal Data,-47.36
Adult and Culture,2015-09-08,Redacted - Personal Data,-56.68
Adult and Culture,2015-09-08,Redacted - Personal Data,-42.36
Adult and Culture,2015-09-08,Redacted - Personal Data,-79
Adult and Culture,2015-09-08,Redacted - Personal Data,-42.36
Adult and Culture,2015-09-08,Redacted - Personal Data,-30.88
Adult and Culture,2015-09-08,Redacted - Personal Data,-56.08
Adult and Culture,2015-09-08,Redacted - Personal Data,-268.08
Adult and Culture,2015-09-08,Redacted - Personal Data,-163.72
Adult and Culture,2015-09-08,Redacted - Personal Data,-49.32
Adult and Culture,2015-09-08,Redacted - Personal Data,-42.64
Adult and Culture,2015-09-08,Redacted - Personal Data,-155.72
Adult and Culture,2015-09-10,Redacted - Personal Data,-285.48
Adult and Culture,2015-09-08,Redacted - Personal Data,-24.48
Adult and Culture,2015-09-08,Redacted - Personal Data,-204.64
Adult and Culture,2015-09-08,Redacted - Personal Data,-30.6
Adult and Culture,2015-09-10,Redacted - Personal Data,-63.84
Adult and Culture,2015-09-08,Redacted - Personal Data,-218.8
Adult and Culture,2015-09-08,Redacted - Personal Data,-74.28
Adult and Culture,2015-09-08,Redacted - Personal Data,-38.64
Adult and Culture,2015-09-08,Redacted - Personal Data,-46.48
Adult and Culture,2015-09-08,Redacted - Personal Data,-428.8
Adult and Culture,2015-09-08,Redacted - Personal Data,-401.84
Adult and Culture,2015-09-08,Redacted - Personal Data,-44.44
Adult and Culture,2015-09-08,Redacted - Personal Data,-67.84
Adult and Culture,2015-09-08,Redacted - Personal Data,-21.76
Adult and Culture,2015-09-08,Redacted - Personal Data,-55.2
Adult and Culture,2015-09-08,Redacted - Personal Data,-54.32
Adult and Culture,2015-09-08,Redacted - Personal Data,-48.28
Adult and Culture,2015-09-08,Redacted - Personal Data,-31.24
Adult and Culture,2015-09-08,Redacted - Personal Data,-51.52
Adult and Culture,2015-09-08,Redacted - Personal Data,-174.52
Adult and Culture,2015-09-08,Redacted - Personal Data,-44.4
Adult and Culture,2015-09-08,Redacted - Personal Data,-79
Adult and Culture,2015-09-08,Redacted - Personal Data,-293.84
Adult and Culture,2015-09-10,Redacted - Personal Data,-338
Adult and Culture,2015-09-08,Redacted - Personal Data,-259.76
Adult and Culture,2015-09-08,Redacted - Personal Data,-29.24
Adult and Culture,2015-09-08,Redacted - Personal Data,-217.96
Adult and Culture,2015-09-08,Redacted - Personal Data,-292.84
Adult and Culture,2015-09-08,Redacted - Personal Data,-140.6
Adult and Culture,2015-09-08,Redacted - Personal Data,-349.44
Adult and Culture,2015-09-08,Redacted - Personal Data,-60.36
Adult and Culture,2015-09-08,Redacted - Personal Data,-237
Adult and Culture,2015-09-08,Redacted - Personal Data,-123.32
Adult and Culture,2015-09-10,Redacted - Personal Data,-59.8
Adult and Culture,2015-09-08,Redacted - Personal Data,-61.82
Adult and Culture,2015-09-08,Redacted - Personal Data,810.93
Adult and Culture,2015-09-08,Redacted - Personal Data,-1166.66
Adult and Culture,2015-09-11,Redacted - Personal Data,-17547.82
Adult and Culture,2015-09-24,Redacted - Personal Data,-350.6
Adult and Culture,2015-09-08,Redacted - Personal Data,688.12
Adult and Culture,2015-09-08,Redacted - Personal Data,1155.60
Adult and Culture,2015-09-08,Redacted - Personal Data,783.04
Adult and Culture,2015-09-08,Redacted - Personal Data,642
Adult and Culture,2015-09-08,Redacted - Personal Data,2615.00
Adult and Culture,2015-09-08,Redacted - Personal Data,626.8
Adult and Culture,2015-09-08,Redacted - Personal Data,609.84
Adult and Culture,2015-09-08,Redacted - Personal Data,308.44
Adult and Culture,2015-09-08,Redacted - Personal Data,760.24
Adult and Culture,2015-09-08,Redacted - Personal Data,4915.56
Adult and Culture,2015-09-08,Redacted - Personal Data,1110.00
Adult and Culture,2015-09-08,Redacted - Personal Data,802.16
Adult and Culture,2015-09-08,Redacted - Personal Data,308
Adult and Culture,2015-09-08,Redacted - Personal Data,8525.16
Adult and Culture,2015-09-08,Redacted - Personal Data,600.16
Adult and Culture,2015-09-08,Redacted - Personal Data,827.52
Adult and Culture,2015-09-08,Redacted - Personal Data,884.64
Adult and Culture,2015-09-08,Redacted - Personal Data,544.2
Adult and Culture,2015-09-08,Redacted - Personal Data,733.88
Adult and Culture,2015-09-08,Redacted - Personal Data,2499.72
Adult and Culture,2015-09-08,Redacted - Personal Data,2002.00
Adult and Culture,2015-09-08,Redacted - Personal Data,2516.04
Adult and Culture,2015-09-08,Redacted - Personal Data,368.72
Adult and Culture,2015-09-08,Redacted - Personal Data,515.24
Adult and Culture,2015-09-08,Redacted - Personal Data,300
Adult and Culture,2015-09-08,Redacted - Personal Data,561
Adult and Culture,2015-09-08,Redacted - Personal Data,406.8
Adult and Culture,2015-09-08,Redacted - Personal Data,8127.12
Adult and Culture,2015-09-08,Redacted - Personal Data,856
Adult and Culture,2015-09-08,Redacted - Personal Data,3552.40
Adult and Culture,2015-09-08,Redacted - Personal Data,365.84
Adult and Culture,2015-09-08,Redacted - Personal Data,2405.28
Adult and Culture,2015-09-08,Redacted - Personal Data,282.4
Adult and Culture,2015-09-08,Redacted - Personal Data,3254.92
Adult and Culture,2015-09-08,Redacted - Personal Data,660.48
Adult and Culture,2015-09-08,Redacted - Personal Data,396
Adult and Culture,2015-09-08,Redacted - Personal Data,365.8
Adult and Culture,2015-09-08,Redacted - Personal Data,253.84
Adult and Culture,2015-09-08,Redacted - Personal Data,522
Adult and Culture,2015-09-08,Redacted - Personal Data,1198.40
Adult and Culture,2015-09-08,Redacted - Personal Data,2730.56
Adult and Culture,2015-09-08,Redacted - Personal Data,770.88
Adult and Culture,2015-09-08,Redacted - Personal Data,1200.00
Adult and Culture,2015-09-08,Redacted - Personal Data,295.2
Adult and Culture,2015-09-08,Redacted - Personal Data,800
Adult and Culture,2015-09-08,Redacted - Personal Data,363.52
Adult and Culture,2015-09-08,Redacted - Personal Data,1183.16
Adult and Culture,2015-09-08,Redacted - Personal Data,6832.32
Adult and Culture,2015-09-08,Redacted - Personal Data,970.4
Adult and Culture,2015-09-08,Redacted - Personal Data,428
Adult and Culture,2015-09-08,Redacted - Personal Data,334.32
Adult and Culture,2015-09-08,Redacted - Personal Data,587.6
Adult and Culture,2015-09-08,Redacted - Personal Data,621.48
Adult and Culture,2015-09-08,Redacted - Personal Data,1048.12
Adult and Culture,2015-09-08,Redacted - Personal Data,321
Adult and Culture,2015-09-08,Redacted - Personal Data,293.36
Adult and Culture,2015-09-08,Redacted - Personal Data,291
Adult and Culture,2015-09-08,Redacted - Personal Data,4664.44
Adult and Culture,2015-09-08,Redacted - Personal Data,280.52
Adult and Culture,2015-09-10,Redacted - Personal Data,297.68
Adult and Culture,2015-09-08,Redacted - Personal Data,3408.60
Adult and Culture,2015-09-08,Redacted - Personal Data,678.6
Adult and Culture,2015-09-08,Redacted - Personal Data,734.28
Adult and Culture,2015-09-08,Redacted - Personal Data,697.92
Adult and Culture,2015-09-08,Redacted - Personal Data,595.2
Adult and Culture,2015-09-08,Redacted - Personal Data,684.8
Adult and Culture,2015-09-08,Redacted - Personal Data,319.6
Adult and Culture,2015-09-08,Redacted - Personal Data,433.2
Adult and Culture,2015-09-10,Redacted - Personal Data,500
Adult and Culture,2015-09-10,Redacted - Personal Data,1263.52
Adult and Culture,2015-09-08,Redacted - Personal Data,548.68
Adult and Culture,2015-09-08,Redacted - Personal Data,605.88
Adult and Culture,2015-09-08,Redacted - Personal Data,599.2
Adult and Culture,2015-09-10,Redacted - Personal Data,1239.80
Adult and Culture,2015-09-08,Redacted - Personal Data,333.76
Adult and Culture,2015-09-08,Redacted - Personal Data,621
Adult and Culture,2015-09-08,Redacted - Personal Data,522.72
Adult and Culture,2015-09-08,Redacted - Personal Data,380.72
Adult and Culture,2015-09-08,Redacted - Personal Data,1829.48
Adult and Culture,2015-09-08,Redacted - Personal Data,851.88
Adult and Culture,2015-09-08,Redacted - Personal Data,6076.84
Adult and Culture,2015-09-08,Redacted - Personal Data,1151.52
Adult and Culture,2015-09-08,Redacted - Personal Data,471.36
Adult and Culture,2015-09-08,Redacted - Personal Data,321.92
Adult and Culture,2015-09-08,Redacted - Personal Data,400
Adult and Culture,2015-09-08,Redacted - Personal Data,552.76
Adult and Culture,2015-09-08,Redacted - Personal Data,684.8
Adult and Culture,2015-09-08,Redacted - Personal Data,874.48
Adult and Culture,2015-09-08,Redacted - Personal Data,450
Adult and Culture,2015-09-08,Redacted - Personal Data,1841.52
Adult and Culture,2015-09-08,Redacted - Personal Data,494.32
Adult and Culture,2015-09-10,Redacted - Personal Data,4536.80
Adult and Culture,2015-09-08,Redacted - Personal Data,4337.52
Adult and Culture,2015-09-08,Redacted - Personal Data,539.92
Adult and Culture,2015-09-10,Redacted - Personal Data,275
Adult and Culture,2015-09-08,Redacted - Personal Data,267.48
Adult and Culture,2015-09-08,Redacted - Personal Data,363.52
Adult and Culture,2015-09-08,Redacted - Personal Data,348.24
Adult and Culture,2015-09-08,Redacted - Personal Data,980
Adult and Culture,2015-09-10,Redacted - Personal Data,672
Adult and Culture,2015-09-08,Redacted - Personal Data,303.36
Adult and Culture,2015-09-08,Redacted - Personal Data,1040.00
Adult and Culture,2015-09-08,Redacted - Personal Data,1498.00
Adult and Culture,2015-09-08,Redacted - Personal Data,385.2
Adult and Culture,2015-09-10,Redacted - Personal Data,500
Adult and Culture,2015-09-08,Redacted - Personal Data,456
Adult and Culture,2015-09-08,Redacted - Personal Data,307
Adult and Culture,2015-09-10,Redacted - Personal Data,990.64
Adult and Culture,2015-09-08,Redacted - Personal Data,256.8
Adult and Culture,2015-09-08,Redacted - Personal Data,1882.44
Adult and Culture,2015-09-08,Redacted - Personal Data,3117.80
Adult and Culture,2015-09-08,Redacted - Personal Data,2739.20
Adult and Culture,2015-09-08,Redacted - Personal Data,4257.92
Adult and Culture,2015-09-08,Redacted - Personal Data,406.8
Adult and Culture,2015-09-08,Redacted - Personal Data,804.36
Adult and Culture,2015-09-08,Redacted - Personal Data,513.6
Adult and Culture,2015-09-10,Redacted - Personal Data,708
Adult and Culture,2015-09-08,Redacted - Personal Data,3365.80
Adult and Culture,2015-09-08,Redacted - Personal Data,580
Adult and Culture,2015-09-08,Redacted - Personal Data,960
Adult and Culture,2015-09-08,Redacted - Personal Data,462.4
Adult and Culture,2015-09-08,Redacted - Personal Data,654.32
Adult and Culture,2015-09-08,Redacted - Personal Data,428
Adult and Culture,2015-09-08,Redacted - Personal Data,1012.00
Adult and Culture,2015-09-08,Redacted - Personal Data,3851.24
Adult and Culture,2015-09-08,Redacted - Personal Data,352
Adult and Culture,2015-09-08,Redacted - Personal Data,396.88
Adult and Culture,2015-09-08,Redacted - Personal Data,299.6
Adult and Culture,2015-09-08,Redacted - Personal Data,867
Adult and Culture,2015-09-08,Redacted - Personal Data,6964.80
Adult and Culture,2015-09-08,Redacted - Personal Data,415.52
Adult and Culture,2015-09-08,Redacted - Personal Data,1806.80
Adult and Culture,2015-09-08,Redacted - Personal Data,583
Adult and Culture,2015-09-08,Redacted - Personal Data,1582.00
Adult and Culture,2015-09-08,Redacted - Personal Data,370.04
Adult and Culture,2015-09-08,Redacted - Personal Data,273.36
Adult and Culture,2015-09-08,Redacted - Personal Data,307.72
Adult and Culture,2015-09-08,Redacted - Personal Data,270
Adult and Culture,2015-09-08,Redacted - Personal Data,552
Adult and Culture,2015-09-08,Redacted - Personal Data,485.04
Adult and Culture,2015-09-08,Redacted - Personal Data,1460.64
Adult and Culture,2015-09-08,Redacted - Personal Data,2516.04
Adult and Culture,2015-09-08,Redacted - Personal Data,723.2
Adult and Culture,2015-09-10,Redacted - Personal Data,6916.80
Adult and Culture,2015-09-08,Redacted - Personal Data,1498.00
Adult and Culture,2015-09-08,Redacted - Personal Data,633
Adult and Culture,2015-09-08,Redacted - Personal Data,721.16
Adult and Culture,2015-09-08,Redacted - Personal Data,1165.40
Adult and Culture,2015-09-08,Redacted - Personal Data,379.36
Adult and Culture,2015-09-08,Redacted - Personal Data,1679.04
Adult and Culture,2015-09-08,Redacted - Personal Data,649.2
Adult and Culture,2015-09-08,Redacted - Personal Data,1369.60
Adult and Culture,2015-09-08,Redacted - Personal Data,818.8
Adult and Culture,2015-09-08,Redacted - Personal Data,7342.16
Adult and Culture,2015-09-08,Redacted - Personal Data,1754.80
Adult and Culture,2015-09-08,Redacted - Personal Data,991.48
Adult and Culture,2015-09-08,Redacted - Personal Data,576.48
Adult and Culture,2015-09-08,Redacted - Personal Data,377.52
Adult and Culture,2015-09-08,Redacted - Personal Data,307
Adult and Culture,2015-09-08,Redacted - Personal Data,837
Adult and Culture,2015-09-08,Redacted - Personal Data,771
Adult and Culture,2015-09-08,Redacted - Personal Data,1892.00
Adult and Culture,2015-09-08,Redacted - Personal Data,275.88
Adult and Culture,2015-09-08,Redacted - Personal Data,770.24
Adult and Culture,2015-09-08,Redacted - Personal Data,951.16
Adult and Culture,2015-09-08,Redacted - Personal Data,402.24
Adult and Culture,2015-09-08,Redacted - Personal Data,289.08
Adult and Culture,2015-09-08,Redacted - Personal Data,1217.68
Adult and Culture,2015-09-08,Redacted - Personal Data,1669.20
Adult and Culture,2015-09-08,Redacted - Personal Data,553.4
Adult and Culture,2015-09-08,Redacted - Personal Data,490.4
Adult and Culture,2015-09-08,Redacted - Personal Data,1257.76
Adult and Culture,2015-09-08,Redacted - Personal Data,2144.96
Adult and Culture,2015-09-08,Redacted - Personal Data,522.8
Adult and Culture,2015-09-08,Redacted - Personal Data,347.6
Adult and Culture,2015-09-08,Redacted - Personal Data,684.8
Adult and Culture,2015-09-08,Redacted - Personal Data,283.04
Adult and Culture,2015-09-08,Redacted - Personal Data,6028.76
Adult and Culture,2015-09-10,Redacted - Personal Data,922.16
Adult and Culture,2015-09-08,Redacted - Personal Data,1160.00
