Organisational Unit,Payment Date,Benificiary Name,Amount
HRA,2015-07-17,STRAIGHTLINE CONSTRUCTION CO LTD,15146.89
Adult and Culture,2015-07-06,STREETWISE YOUNG PEOPLES PROJECT,6028.40
HRA,2015-07-14,SUMMERS INMAN LLP,2685.00
Adult and Culture,2015-07-28,SUNNYFIELD CARE HOME,7555.68
Adult and Culture,2015-07-15,SUPERDRUG PHARMACY,330.00
Adult and Culture,2015-07-15,SUPERDRUG PHARMACY,29.31
Adult and Culture,2015-07-15,SUPERDRUG PHARMACY,878.62
Adult and Culture,2015-07-15,SUPPLIES TEAM LTD,294.37
Adult and Culture,2015-07-27,SUPPLIES TEAM LTD,270.70
Adult and Culture,2015-07-16,SUPPLIES TEAM LTD,280.00
Adult and Culture,2015-07-27,SUPPLIES TEAM LTD,276.22
Adult and Culture,2015-07-29,SUPPLIES TEAM LTD,253.80
Adult and Culture,2015-07-23,SUPPLIES TEAM LTD,343.94
Environment & Regeneration,2015-07-20,SURVEY & MARKETING SERVICES,400.00
Environment & Regeneration,2015-07-22,SURVEY & MARKETING SERVICES,1098.00
Adult and Culture,2015-07-06,SUSTRANS LTD,16712.42
Adult and Culture,2015-07-28,SUTHERLAND COURT,1475.88
Adult and Culture,2015-07-28,SUTHERLAND COURT,-2298.36
Adult and Culture,2015-07-28,SUTHERLAND COURT,-3502.76
Adult and Culture,2015-07-28,SUTHERLAND COURT,-18363.67
Adult and Culture,2015-07-28,SUTHERLAND COURT,17155.20
Adult and Culture,2015-07-28,SUTHERLAND COURT,6422.39
Adult and Culture,2015-07-28,SUTHERLAND COURT,73172.44
Adult and Culture,2015-07-06,SW (RETAIL) T/A IC,546.00
Chief Executive's,2015-07-16,SWAISLAND HARRIS ASSOCIATES,3888.33
Adult and Culture,2015-07-28,SWAN LODGE,-520.28
Adult and Culture,2015-07-30,SWAN LODGE,1717.04
Environment & Regeneration,2015-07-15,SWIFT BRAKE & CLUTCH LTD,346.81
Environment & Regeneration,2015-07-01,SWIFT BRAKE & CLUTCH LTD,307.44
Children's Services,2015-07-03,SYMOLOGY LTD,6000.00
Children's Services,2015-07-08,T CROSSLING,692.00
Children's Services,2015-07-08,T CROSSLING,260.77
Children's Services,2015-07-08,T CROSSLING,335.65
Children's Services,2015-07-08,T CROSSLING,256.03
Environment & Regeneration,2015-07-09,T CROSSLING,5389.70
Environment & Regeneration,2015-07-09,T CROSSLING,5389.70
Environment & Regeneration,2015-07-03,T CROSSLING,6467.64
Environment & Regeneration,2015-07-27,T CROSSLING,5389.70
Environment & Regeneration,2015-07-09,T CROSSLING,7.32
Environment & Regeneration,2015-07-03,T CROSSLING,6.26
Environment & Regeneration,2015-07-27,T CROSSLING,3.02
Environment & Regeneration,2015-07-16,T CROSSLING,6.21
Environment & Regeneration,2015-07-16,T CROSSLING,3.36
Environment & Regeneration,2015-07-02,T CROSSLING,1232.00
Environment & Regeneration,2015-07-02,T CROSSLING,352.95
Environment & Regeneration,2015-07-09,T CROSSLING,304.39
Environment & Regeneration,2015-07-09,T CROSSLING,521.33
Environment & Regeneration,2015-07-09,T CROSSLING,366.67
Environment & Regeneration,2015-07-09,T CROSSLING,339.50
Environment & Regeneration,2015-07-09,T CROSSLING,686.77
Environment & Regeneration,2015-07-09,T CROSSLING,887.95
Environment & Regeneration,2015-07-09,T CROSSLING,1349.28
Environment & Regeneration,2015-07-11,T CROSSLING,496.53
Environment & Regeneration,2015-07-09,T CROSSLING,3692.94
Environment & Regeneration,2015-07-06,T CROSSLING,362.27
Environment & Regeneration,2015-07-08,T CROSSLING,8243.03
Environment & Regeneration,2015-07-06,T CROSSLING,780.08
Environment & Regeneration,2015-07-06,T CROSSLING,449.76
Environment & Regeneration,2015-07-06,T CROSSLING,703.90
Environment & Regeneration,2015-07-06,T CROSSLING,257.45
Environment & Regeneration,2015-07-06,T CROSSLING,599.40
Environment & Regeneration,2015-07-06,T CROSSLING,752.16
Environment & Regeneration,2015-07-06,T CROSSLING,354.87
Environment & Regeneration,2015-07-06,T CROSSLING,479.45
Environment & Regeneration,2015-07-03,T CROSSLING,1888.00
Environment & Regeneration,2015-07-03,T CROSSLING,430.46
Environment & Regeneration,2015-07-03,T CROSSLING,2040.24
Environment & Regeneration,2015-07-03,T CROSSLING,382.62
Environment & Regeneration,2015-07-03,T CROSSLING,2672.58
Environment & Regeneration,2015-07-03,T CROSSLING,781.61
Environment & Regeneration,2015-07-28,T CROSSLING,1087.82
Environment & Regeneration,2015-07-24,T CROSSLING,548.37
Environment & Regeneration,2015-07-22,T CROSSLING,2927.83
Environment & Regeneration,2015-07-22,T CROSSLING,550.62
Environment & Regeneration,2015-07-22,T CROSSLING,369.51
Environment & Regeneration,2015-07-29,T CROSSLING,383.47
Environment & Regeneration,2015-07-29,T CROSSLING,302.25
Environment & Regeneration,2015-07-29,T CROSSLING,250.78
Environment & Regeneration,2015-07-29,T CROSSLING,6238.68
Environment & Regeneration,2015-07-29,T CROSSLING,750.00
Environment & Regeneration,2015-07-29,T CROSSLING,346.00
Environment & Regeneration,2015-07-16,T CROSSLING,490.50
Environment & Regeneration,2015-07-16,T CROSSLING,875.00
Environment & Regeneration,2015-07-16,T CROSSLING,7181.99
Environment & Regeneration,2015-07-02,T CROSSLING,1200.96
Environment & Regeneration,2015-07-02,T CROSSLING,908.40
Environment & Regeneration,2015-07-09,T CROSSLING,263.18
Environment & Regeneration,2015-07-09,T CROSSLING,2095.72
Environment & Regeneration,2015-07-09,T CROSSLING,692.00
Environment & Regeneration,2015-07-09,T CROSSLING,1785.20
Environment & Regeneration,2015-07-09,T CROSSLING,1249.41
Environment & Regeneration,2015-07-09,T CROSSLING,854.15
Environment & Regeneration,2015-07-09,T CROSSLING,917.36
Environment & Regeneration,2015-07-09,T CROSSLING,1715.60
Environment & Regeneration,2015-07-06,T CROSSLING,881.05
Environment & Regeneration,2015-07-06,T CROSSLING,988.64
Environment & Regeneration,2015-07-06,T CROSSLING,1223.20
Environment & Regeneration,2015-07-06,T CROSSLING,4050.00
Environment & Regeneration,2015-07-06,T CROSSLING,1228.40
Environment & Regeneration,2015-07-03,T CROSSLING,425.17
Environment & Regeneration,2015-07-03,T CROSSLING,382.10
Environment & Regeneration,2015-07-24,T CROSSLING,496.86
Environment & Regeneration,2015-07-27,T CROSSLING,425.40
Environment & Regeneration,2015-07-27,T CROSSLING,328.70
Environment & Regeneration,2015-07-27,T CROSSLING,1564.62
Environment & Regeneration,2015-07-27,T CROSSLING,1143.20
Environment & Regeneration,2015-07-27,T CROSSLING,1860.80
Environment & Regeneration,2015-07-16,T CROSSLING,1303.85
Environment & Regeneration,2015-07-16,T CROSSLING,1031.60
Environment & Regeneration,2015-07-16,T CROSSLING,1475.35
Environment & Regeneration,2015-07-16,T CROSSLING,1813.10
Environment & Regeneration,2015-07-16,T CROSSLING,1284.96
Environment & Regeneration,2015-07-16,T CROSSLING,1223.20
Environment & Regeneration,2015-07-16,T CROSSLING,408.00
Environment & Regeneration,2015-07-16,T CROSSLING,506.00
Environment & Regeneration,2015-07-16,T CROSSLING,408.00
Environment & Regeneration,2015-07-16,T CROSSLING,709.20
Environment & Regeneration,2015-07-16,T CROSSLING,692.00
Environment & Regeneration,2015-07-16,T CROSSLING,392.07
Environment & Regeneration,2015-07-22,T SERVICES (N.E) LTD,915.00
Environment & Regeneration,2015-07-22,T SERVICES (N.E) LTD,505.00
Environment & Regeneration,2015-07-23,T SERVICES (N.E) LTD,817.50
Environment & Regeneration,2015-07-23,T SERVICES (N.E) LTD,300.00
Environment & Regeneration,2015-07-23,T SERVICES (N.E) LTD,280.00
Environment & Regeneration,2015-07-23,T SERVICES (N.E) LTD,680.00
Environment & Regeneration,2015-07-23,T SERVICES (N.E) LTD,690.00
Environment & Regeneration,2015-07-23,T SERVICES (N.E) LTD,466.50
Environment & Regeneration,2015-07-23,T SERVICES (N.E) LTD,316.25
Environment & Regeneration,2015-07-23,T SERVICES (N.E) LTD,2082.00
Environment & Regeneration,2015-07-23,T SERVICES (N.E) LTD,1734.00
Environment & Regeneration,2015-07-14,TAI CHI THE WAY OF LIFE WENDY CHAN,450.00
Adult and Culture,2015-07-15,TAMARIS HEALTHCARE (ENGLAND)LTD,-1024.80
Adult and Culture,2015-07-15,TAMARIS HEALTHCARE (ENGLAND)LTD,1844.76
Environment & Regeneration,2015-07-13,TAY VALLEY LIGHTING,564575.09
Environment & Regeneration,2015-07-24,TAYLOR ENGINEERING & FABRICATIONS LTD,519.12
Environment & Regeneration,2015-07-24,TAYLOR ENGINEERING & FABRICATIONS LTD,341.03
Children's Services,2015-07-12,TAYLOR MADE SOUND,450.00
Environment & Regeneration,2015-07-01,TEAM VALLEY TRANSMISSIONS LTD,475.00
Environment & Regeneration,2015-07-24,TEAM VALLEY TRANSMISSIONS LTD,475.00
Environment & Regeneration,2015-07-01,TECHNICAL SURFACES LTD,390.00
Environment & Regeneration,2015-07-02,TERBERG MATEC UK LTD,305.93
Environment & Regeneration,2015-07-03,TERBERG MATEC UK LTD,338.67
Environment & Regeneration,2015-07-10,TERBERG MATEC UK LTD,269.04
Environment & Regeneration,2015-07-03,TEXTANYWHERE LTD,12.35
Environment & Regeneration,2015-07-03,TEXTANYWHERE LTD,0.38
Environment & Regeneration,2015-07-03,TEXTANYWHERE LTD,267.23
Environment & Regeneration,2015-07-03,TEXTANYWHERE LTD,13.23
Environment & Regeneration,2015-07-22,TEXTANYWHERE LTD,14.48
Environment & Regeneration,2015-07-22,TEXTANYWHERE LTD,0.31
Environment & Regeneration,2015-07-22,TEXTANYWHERE LTD,298.68
Environment & Regeneration,2015-07-22,TEXTANYWHERE LTD,15.71
Environment & Regeneration,2015-07-02,THE ARCHAEOLOGICAL PRACTICE LTD,4500.00
Adult and Culture,2015-07-07,THE CAMPHILL VILLAGE TRUST,824.40
Adult and Culture,2015-07-06,THE CHILDRENS FOUNDATION,808.08
Environment & Regeneration,2015-07-09,THE CONSULTATION INSTITUTE,2797.75
Adult and Culture,2015-07-01,THE CO-OPERATIVE LRGAL SERVICES,8062.01
Children's Services,2015-07-10,THE COPYRIGHT LICENSING AGENCY LTD,20169.00
Adult and Culture,2015-07-29,THE CRACK LTD,325.00
Chief Executive's,2015-07-24,THE CRACK LTD,400.00
Environment & Regeneration,2015-07-09,THE CRACK LTD,750.00
Adult and Culture,2015-07-09,THE CYRENIANS,131936.00
Adult and Culture,2015-07-06,THE CYRENIANS,28406.56
Adult and Culture,2015-07-06,THE CYRENIANS,5414.36
Adult and Culture,2015-07-07,THE EDWARD LLOYD TRUST,-8408.42
Adult and Culture,2015-07-07,THE EDWARD LLOYD TRUST,422.28
Adult and Culture,2015-07-07,THE EDWARD LLOYD TRUST,872.64
Adult and Culture,2015-07-07,THE EDWARD LLOYD TRUST,630.24
Adult and Culture,2015-07-07,THE EDWARD LLOYD TRUST,1696.80
Adult and Culture,2015-07-07,THE EDWARD LLOYD TRUST,119554.72
Children's Services,2015-07-04,THE EDWARD LLOYD TRUST,315.90
Children's Services,2015-07-23,THE EDWARD LLOYD TRUST,513.19
Children's Services,2015-07-23,THE EDWARD LLOYD TRUST,485.45
Children's Services,2015-07-23,THE EDWARD LLOYD TRUST,554.80
Children's Services,2015-07-31,THE EDWARD LLOYD TRUST,554.80
Environment & Regeneration,2015-07-07,THE ENERGY SOLUTIONS GROUP (WAS BAS),2158.00
Environment & Regeneration,2015-07-07,THE ENERGY SOLUTIONS GROUP (WAS BAS),6860.00
Environment & Regeneration,2015-07-29,THE ENERGY SOLUTIONS GROUP (WAS BAS),750.00
Environment & Regeneration,2015-07-29,THE ENERGY SOLUTIONS GROUP (WAS BAS),750.00
Adult and Culture,2015-07-15,THE EYELASH DESIGN COMPANY,1005.95
Adult and Culture,2015-07-15,THE GABLES & NORTH ROAD NURSING HOME,-991.60
Adult and Culture,2015-07-15,THE GABLES & NORTH ROAD NURSING HOME,-2234.28
Adult and Culture,2015-07-15,THE GABLES & NORTH ROAD NURSING HOME,45302.50
Adult and Culture,2015-07-15,THE GABLES & NORTH ROAD NURSING HOME,15552.80
Adult and Culture,2015-07-15,THE GRANGE,1687.04
Environment & Regeneration,2015-07-09,THE GREEN ESTATE LTD,449.50
HRA,2015-07-20,THE KEY SAFE COMPANY,726.03
Adult and Culture,2015-07-14,THE LAUNDRY CO,492.60
Adult and Culture,2015-07-14,THE LAUNDRY CO,440.60
Adult and Culture,2015-07-15,THE MANOR HOUSE,-1321.24
Adult and Culture,2015-07-15,THE MANOR HOUSE,4016.44
Environment & Regeneration,2015-07-20,THE PARKING SHOP,438.69
Adult and Culture,2015-07-28,THE PAVILION CARE CENTRE,-328.40
Adult and Culture,2015-07-28,THE PAVILION CARE CENTRE,1660.00
Adult and Culture,2015-07-30,THE PERCY HEDLEY FOUNDATION,3003.35
Adult and Culture,2015-07-30,THE PERCY HEDLEY FOUNDATION,19881.36
Adult and Culture,2015-07-30,THE PERCY HEDLEY FOUNDATION,7208.04
Adult and Culture,2015-07-30,THE PERCY HEDLEY FOUNDATION,79041.90
Adult and Culture,2015-07-31,THE PERCY HEDLEY FOUNDATION,31694.80
Adult and Culture,2015-07-30,THE PERCY HEDLEY FOUNDATION,8409.38
Adult and Culture,2015-07-30,THE PERCY HEDLEY FOUNDATION,8701.51
Adult and Culture,2015-07-30,THE PERCY HEDLEY FOUNDATION,20122.44
Adult and Culture,2015-07-28,THE PINES CARE HOME,-585.24
Adult and Culture,2015-07-30,THE PINES CARE HOME,1885.32
Environment & Regeneration,2015-07-16,THE PROTECTOR GROUP,1754.17
Environment & Regeneration,2015-07-24,THE PROTECTOR GROUP,440.00
Environment & Regeneration,2015-07-28,THE RIP,624.00
Environment & Regeneration,2015-07-06,THE RIP,336.00
Environment & Regeneration,2015-07-13,THE RIP,770.00
Environment & Regeneration,2015-07-01,THE TRAVEL BUREAU,419.33
Environment & Regeneration,2015-07-07,THEATRE ROYAL,2800.00
Chief Executive's,2015-07-17,THERESA RUSSELL HOUSE GARDENING GROUP,500.00
Environment & Regeneration,2015-07-28,THERMAC,668.22
Environment & Regeneration,2015-07-13,THOMAS OWEN & SONS LTD,275.00
Environment & Regeneration,2015-07-01,THOMAS OWEN & SONS LTD,811.67
Environment & Regeneration,2015-07-28,THOMAS OWEN & SONS LTD,448.00
Environment & Regeneration,2015-07-28,THOMAS OWEN & SONS LTD,466.12
Environment & Regeneration,2015-07-28,THOMAS OWEN & SONS LTD,281.40
Environment & Regeneration,2015-07-28,THOMAS OWEN & SONS LTD,11.25
Environment & Regeneration,2015-07-13,THOMAS OWEN & SONS LTD,466.50
Environment & Regeneration,2015-07-14,THOMAS OWEN & SONS LTD,274.98
Environment & Regeneration,2015-07-03,THOMAS OWEN & SONS LTD,359.28
Environment & Regeneration,2015-07-28,THOMAS OWEN & SONS LTD,509.83
Environment & Regeneration,2015-07-28,THOMAS OWEN & SONS LTD,466.42
Environment & Regeneration,2015-07-28,THOMAS OWEN & SONS LTD,355.32
Environment & Regeneration,2015-07-28,THOMAS OWEN & SONS LTD,364.17
Environment & Regeneration,2015-07-28,THOMAS OWEN & SONS LTD,308.88
Environment & Regeneration,2015-07-28,THOMAS OWEN & SONS LTD,291.38
Environment & Regeneration,2015-07-21,THOMAS OWEN & SONS LTD,476.40
Environment & Regeneration,2015-07-21,THOMAS OWEN & SONS LTD,682.02
Chief Executive's,2015-07-19,THOMSON REUTERS,20109.90
Adult and Culture,2015-07-07,THORNBECK COLLEGE,-552.92
Adult and Culture,2015-07-28,THORNBECK COLLEGE,-628.40
Adult and Culture,2015-07-07,THORNBECK COLLEGE,26743.12
Adult and Culture,2015-07-07,THORNBECK COLLEGE,303.16
Adult and Culture,2015-07-30,THORNBECK COLLEGE,6058.76
Adult and Culture,2015-07-30,THORNBECK COLLEGE,7413.60
Adult and Culture,2015-07-28,THORNHOLME UNIT,14326.60
Children's Services,2015-07-28,THROCKLEY COMMUNITY HALL LTD,865.00
Environment & Regeneration,2015-07-29,TIMBERLAND SHEDS,2326.64
Adult and Culture,2015-07-07,TIME TO CARE,7248.08
Chief Executive's,2015-07-02,TIMOTHY SPAIN,350.00
Chief Executive's,2015-07-01,TIMOTHY SPAIN,475.00
Chief Executive's,2015-07-03,TIMOTHY SPAIN,350.00
Adult and Culture,2015-07-15,TONIC COMMUNICATIONS,834.00
Environment & Regeneration,2015-07-07,TOTAL PUMP SOLUTIONS LTD,3990.00
Environment & Regeneration,2015-07-07,TOTAL PUMP SOLUTIONS LTD,3895.00
Environment & Regeneration,2015-07-16,TOTAL PUMP SOLUTIONS LTD,2667.00
Environment & Regeneration,2015-07-23,TOTAL PUMP SOLUTIONS LTD,1120.00
Environment & Regeneration,2015-07-07,TOTALMOBILE LTD,6750.00
Environment & Regeneration,2015-07-07,TOTALMOBILE LTD,1090.00
Environment & Regeneration,2015-07-31,TOTALMOBILE LTD,2180.00
Environment & Regeneration,2015-07-31,TOTALMOBILE LTD,1090.00
Environment & Regeneration,2015-07-22,TOWNSCAPE PRODUCTS LTD,70.00
Environment & Regeneration,2015-07-22,TOWNSCAPE PRODUCTS LTD,1320.00
Environment & Regeneration,2015-07-17,TRACTEL UK LTD,620.00
Chief Executive's,2015-07-23,TRADITION (UK) LTD,5772.59
Adult and Culture,2015-07-19,TRAFALGAR LEISURE,6325.00
Adult and Culture,2015-07-23,TRAFALGAR LEISURE,1826.00
Environment & Regeneration,2015-07-06,TRAVIS PERKINS TRADING CO LTD,2005.92
Environment & Regeneration,2015-07-20,TRAVIS PERKINS TRADING CO LTD,2005.92
Environment & Regeneration,2015-07-20,TRAVIS PERKINS TRADING CO LTD,707.28
Environment & Regeneration,2015-07-06,TRAVIS PERKINS TRADING CO LTD,272.72
Environment & Regeneration,2015-07-03,TRAVIS PERKINS TRADING CO LTD,1363.60
Environment & Regeneration,2015-07-20,TRAVIS PERKINS TRADING CO LTD,1636.32
Adult and Culture,2015-07-28,TREETOPS NURSING HOME,-495.80
Adult and Culture,2015-07-28,TREETOPS NURSING HOME,1688.12
Adult and Culture,2015-07-07,TRIBAL EDUCATION LIMITED,377.10
Adult and Culture,2015-07-07,TRIBAL EDUCATION LIMITED,303.41
Children's Services,2015-07-04,TRINITY ACADEMY NEWCASTLE,400.00
Children's Services,2015-07-05,TRINITY ACADEMY NEWCASTLE,400.00
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,4595.44
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,2702.40
Chief Executive's,2015-07-20,TRINITY MIRROR PUBLISHING LTD,2027.40
Chief Executive's,2015-07-20,TRINITY MIRROR PUBLISHING LTD,571.64
Chief Executive's,2015-07-20,TRINITY MIRROR PUBLISHING LTD,943.21
Chief Executive's,2015-07-20,TRINITY MIRROR PUBLISHING LTD,428.73
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,-177.02
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,-1778.88
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,-188.08
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,-863.28
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,-188.08
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,-232.34
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,-188.08
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,-1111.80
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,-1046.40
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,-376.18
Chief Executive's,2015-07-20,TRINITY MIRROR PUBLISHING LTD,-784.80
Chief Executive's,2015-07-20,TRINITY MIRROR PUBLISHING LTD,-221.28
Chief Executive's,2015-07-20,TRINITY MIRROR PUBLISHING LTD,-365.12
Chief Executive's,2015-07-20,TRINITY MIRROR PUBLISHING LTD,-165.96
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,280.29
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,297.81
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,297.80
Chief Executive's,2015-07-17,TRINITY MIRROR PUBLISHING LTD,1366.86
Chief Executive's,2015-07-17,TRINITY MIRROR PUBLISHING LTD,367.87
Chief Executive's,2015-07-17,TRINITY MIRROR PUBLISHING LTD,297.80
Chief Executive's,2015-07-17,TRINITY MIRROR PUBLISHING LTD,1760.35
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,177.02
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,188.08
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,863.28
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,188.08
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,232.34
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,188.08
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,1111.80
Chief Executive's,2015-07-15,TRINITY MIRROR PUBLISHING LTD,971.79
Chief Executive's,2015-07-24,TRINITY MIRROR PUBLISHING LTD,2000.00
Environment & Regeneration,2015-07-06,TRINITY MIRROR PUBLISHING LTD,275.00
Environment & Regeneration,2015-07-06,TRINITY MIRROR PUBLISHING LTD,450.00
Environment & Regeneration,2015-07-06,TRINITY MIRROR PUBLISHING LTD,450.00
Environment & Regeneration,2015-07-06,TRINITY MIRROR PUBLISHING LTD,450.00
Environment & Regeneration,2015-07-06,TRINITY MIRROR PUBLISHING LTD,450.00
Adult and Culture,2015-07-15,TROJAN CONSULTANTS LTD,1140.00
Adult and Culture,2015-07-15,TROJAN CONSULTANTS LTD,12445.00
Children's Services,2015-07-16,TTS GROUP LTD,535.34
Children's Services,2015-07-16,TTS GROUP LTD,424.96
Children's Services,2015-07-05,TTS GROUP LTD,649.65
Children's Services,2015-07-06,TTS GROUP LTD,1519.85
Adult and Culture,2015-07-20,TUC,17499.99
Adult and Culture,2015-07-06,TURNING POINT SERVICES LTD,48027.56
Adult and Culture,2015-07-15,TWEED VIEW HOUSE CARE HOME,-495.80
Adult and Culture,2015-07-15,TWEED VIEW HOUSE CARE HOME,1947.44
Environment & Regeneration,2015-07-01,TWM TRAFFIC CONTROL SYSTEMS LTD,20790.00
Adult and Culture,2015-07-02,TWO CASTLES LTD,1904.28
Environment & Regeneration,2015-07-31,TYCO FIRE & INTEGRATED SOLUTIONS,475.50
Children's Services,2015-07-24,TYNEDALE ROADSTONE,948.72
Children's Services,2015-07-03,TYNEDALE ROADSTONE,488.52
Children's Services,2015-07-24,TYNEDALE ROADSTONE,474.36
Children's Services,2015-07-24,TYNEDALE ROADSTONE,1480.50
Environment & Regeneration,2015-07-15,TYNEDALE ROADSTONE,1043.70
Environment & Regeneration,2015-07-01,TYNEDALE ROADSTONE,1097.40
Environment & Regeneration,2015-07-01,TYNEDALE ROADSTONE,433.64
Environment & Regeneration,2015-07-01,TYNEDALE ROADSTONE,298.86
Environment & Regeneration,2015-07-29,TYNEDALE ROADSTONE,794.85
Environment & Regeneration,2015-07-22,TYNEDALE ROADSTONE,1047.90
Environment & Regeneration,2015-07-22,TYNEDALE ROADSTONE,434.70
Environment & Regeneration,2015-07-22,TYNEDALE ROADSTONE,537.60
Environment & Regeneration,2015-07-22,TYNEDALE ROADSTONE,436.80
Environment & Regeneration,2015-07-01,TYNEDALE ROADSTONE,474.36
Environment & Regeneration,2015-07-01,TYNEDALE ROADSTONE,1476.18
Environment & Regeneration,2015-07-01,TYNEDALE ROADSTONE,489.70
Environment & Regeneration,2015-07-01,TYNEDALE ROADSTONE,472.00
Environment & Regeneration,2015-07-01,TYNEDALE ROADSTONE,592.36
Environment & Regeneration,2015-07-01,TYNEDALE ROADSTONE,1026.60
Environment & Regeneration,2015-07-01,TYNEDALE ROADSTONE,506.22
