Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2016-09-20,PREMIER SCAFFOLDING SERVICES LTD,37083.50
Environment & Regeneration,2016-09-20,PREMIER SCAFFOLDING SERVICES LTD,10563.43
Environment & Regeneration,2016-09-20,PREMIER SCAFFOLDING SERVICES LTD,287.00
Environment & Regeneration,2016-09-21,PREMIER SCAFFOLDING SERVICES LTD,300.00
Environment & Regeneration,2016-09-21,PREMIER WASTE RECYCLING LTD,477.56
Children's Services,2016-09-20,PRESTIGE MINIBUS TRAVEL,3156.59
Children's Services,2016-09-26,PRESTIGE MINIBUS TRAVEL,4579.32
Adult and Culture,2016-09-06,PRINCES COURT,3395.31
Adult and Culture,2016-09-20,PRIORY GARDENS,1664.00
Adult and Culture,2016-09-20,PRIORY GARDENS,-596.20
Children's Services,2016-09-20,PROGRESS CHILDRENS SERVICES,6104.00
Adult and Culture,2016-09-15,PROPS NORTH EAST,718.00
Adult and Culture,2016-09-28,PROPS NORTH EAST,9127.72
Adult and Culture,2016-09-15,PROPS NORTH EAST,5541.90
Children's Services,2016-09-29,PROPS NORTH EAST,261.90
Environment & Regeneration,2016-09-12,PRO-TECH CP,1330.00
Adult and Culture,2016-09-05,PROVENTURE CONSULTING,757.20
Adult and Culture,2016-09-20,PRUDENTIAL HOME INSURANCE,453.34
Environment & Regeneration,2016-09-27,PUBLIC ANALYST SCIENTIFIC SERVICES,750.00
Adult and Culture,2016-09-30,PUBLIC HEALTH ENGLAND,5427.24
HRA,2016-09-29,Q-BOT LTD,13890.00
Chief Executive's,2016-09-06,Q-MATIC UK LTD,742.50
Environment & Regeneration,2016-09-01,QUADRIGA CONTRACTS LTD,3000.00
Environment & Regeneration,2016-09-27,QUADRIGA CONTRACTS LTD,4920.00
Adult and Culture,2016-09-20,QUAYSIDE PHARMACY LTD,350.00
Environment & Regeneration,2016-09-22,R J  UTILITY SERVICES LTD,885.00
Environment & Regeneration,2016-09-22,R J  UTILITY SERVICES LTD,1218.00
HRA,2016-09-22,R J  UTILITY SERVICES LTD,1860.00
Adult and Culture,2016-09-06,R W BARRETT & SON,989.00
Adult and Culture,2016-09-29,R W BARRETT & SON,2986.44
Adult and Culture,2016-09-22,R W BARRETT & SON,989.00
Adult and Culture,2016-09-09,RAINBOW HOME GROUP,500.00
Adult and Culture,2016-09-09,RAINBOW HOME GROUP,500.00
Environment & Regeneration,2016-09-09,RAINTON CONSTRUCTION LTD,179974.99
Environment & Regeneration,2016-09-20,RAYLEIGH INSTRUMENTS LTD,351.12
Children's Services,2016-09-20,REACH OUT CARE LTD,2720.00
Environment & Regeneration,2016-09-23,REACTEC LTD,800.00
Adult and Culture,2016-09-09,READYPAY LTD,2033.00
Adult and Culture,2016-09-21,READYPAY LTD,2560.00
Adult and Culture,2016-09-21,READYPAY LTD,2072.00
Adult and Culture,2016-09-02,READYPAY LTD,2033.00
Children's Services,2016-09-27,READYPAY LTD,392.00
Children's Services,2016-09-19,READYPAY LTD,1061.00
Children's Services,2016-09-19,READYPAY LTD,1088.00
Children's Services,2016-09-19,READYPAY LTD,1152.00
Children's Services,2016-09-02,READYPAY LTD,2280.00
Adult and Culture,2016-09-28,REAL LIFE OPTIONS,268.80
Adult and Culture,2016-09-28,REAL LIFE OPTIONS,61315.52
Adult and Culture,2016-09-07,REAL LIFE OPTIONS,123567.43
Adult and Culture,2016-09-28,REAL LIFE OPTIONS,-2539.19
Adult and Culture,2016-09-07,REAL LIFE OPTIONS,-5308.72
Adult and Culture,2016-09-20,RED BRICK HOUSE,1676.32
Adult and Culture,2016-09-22,Redacted Personal Data,862.00
Adult and Culture,2016-09-16,Redacted Personal Data,5126.50
Adult and Culture,2016-09-30,Redacted Personal Data,450.00
Adult and Culture,2016-09-27,Redacted Personal Data,3175.00
Adult and Culture,2016-09-27,Redacted Personal Data,720.00
Adult and Culture,2016-09-20,Redacted Personal Data,411.66
Adult and Culture,2016-09-29,Redacted Personal Data,411.66
Adult and Culture,2016-09-26,Redacted Personal Data,338.93
Adult and Culture,2016-09-01,Redacted Personal Data,650.00
Adult and Culture,2016-09-09,Redacted Personal Data,755.09
Adult and Culture,2016-09-16,Redacted Personal Data,1254.91
Adult and Culture,2016-09-09,Redacted Personal Data,640.00
Adult and Culture,2016-09-09,Redacted Personal Data,355.50
Adult and Culture,2016-09-08,Redacted Personal Data,332.95
Adult and Culture,2016-09-08,Redacted Personal Data,1000.00
Adult and Culture,2016-09-13,Redacted Personal Data,1000.00
Adult and Culture,2016-09-02,Redacted Personal Data,4107.00
Adult and Culture,2016-09-02,Redacted Personal Data,4107.00
Adult and Culture,2016-09-02,Redacted Personal Data,4107.00
Adult and Culture,2016-09-13,Redacted Personal Data,301.46
Adult and Culture,2016-09-27,Redacted Personal Data,475.00
Adult and Culture,2016-09-02,Redacted Personal Data,475.00
Adult and Culture,2016-09-26,Redacted Personal Data,841.50
Adult and Culture,2016-09-16,Redacted Personal Data,2000.00
Adult and Culture,2016-09-12,Redacted Personal Data,3400.00
Adult and Culture,2016-09-21,Redacted Personal Data,3400.00
Adult and Culture,2016-09-28,Redacted Personal Data,525.00
Adult and Culture,2016-09-01,Redacted Personal Data,480.00
Adult and Culture,2016-09-27,Redacted Personal Data,480.00
Adult and Culture,2016-09-13,Redacted Personal Data,400.00
Adult and Culture,2016-09-16,Redacted Personal Data,657.72
Adult and Culture,2016-09-01,Redacted Personal Data,400.00
Adult and Culture,2016-09-16,Redacted Personal Data,500.00
Adult and Culture,2016-09-16,Redacted Personal Data,355.50
Adult and Culture,2016-09-13,Redacted Personal Data,281.70
Adult and Culture,2016-09-13,Redacted Personal Data,315.00
Adult and Culture,2016-09-06,Redacted Personal Data,741.84
Adult and Culture,2016-09-06,Redacted Personal Data,688.12
Adult and Culture,2016-09-06,Redacted Personal Data,1155.60
Adult and Culture,2016-09-06,Redacted Personal Data,-215.88
Adult and Culture,2016-09-06,Redacted Personal Data,391.16
Adult and Culture,2016-09-06,Redacted Personal Data,13919.40
Adult and Culture,2016-09-06,Redacted Personal Data,642.00
Adult and Culture,2016-09-06,Redacted Personal Data,2615.00
Adult and Culture,2016-09-06,Redacted Personal Data,3771.48
Adult and Culture,2016-09-06,Redacted Personal Data,609.84
Adult and Culture,2016-09-06,Redacted Personal Data,-293.84
Adult and Culture,2016-09-06,Redacted Personal Data,450.00
Adult and Culture,2016-09-06,Redacted Personal Data,553.20
Adult and Culture,2016-09-06,Redacted Personal Data,760.24
Adult and Culture,2016-09-06,Redacted Personal Data,4915.56
Adult and Culture,2016-09-06,Redacted Personal Data,1110.00
Adult and Culture,2016-09-06,Redacted Personal Data,308.00
Adult and Culture,2016-09-06,Redacted Personal Data,8525.16
Adult and Culture,2016-09-06,Redacted Personal Data,-369.36
Adult and Culture,2016-09-06,Redacted Personal Data,451.52
Adult and Culture,2016-09-06,Redacted Personal Data,827.52
Adult and Culture,2016-09-06,Redacted Personal Data,-299.20
Adult and Culture,2016-09-06,Redacted Personal Data,504.40
Adult and Culture,2016-09-06,Redacted Personal Data,480.84
Adult and Culture,2016-09-06,Redacted Personal Data,544.20
Adult and Culture,2016-09-06,Redacted Personal Data,300.00
Adult and Culture,2016-09-06,Redacted Personal Data,733.88
Adult and Culture,2016-09-06,Redacted Personal Data,2499.72
Adult and Culture,2016-09-06,Redacted Personal Data,2002.00
Adult and Culture,2016-09-06,Redacted Personal Data,-14.60
Adult and Culture,2016-09-06,Redacted Personal Data,461.56
Adult and Culture,2016-09-06,Redacted Personal Data,1600.00
Adult and Culture,2016-09-06,Redacted Personal Data,2516.04
Adult and Culture,2016-09-06,Redacted Personal Data,-187.80
Adult and Culture,2016-09-06,Redacted Personal Data,368.72
Adult and Culture,2016-09-06,Redacted Personal Data,400.00
Adult and Culture,2016-09-06,Redacted Personal Data,307.16
Adult and Culture,2016-09-06,Redacted Personal Data,600.00
Adult and Culture,2016-09-06,Redacted Personal Data,1322.72
Adult and Culture,2016-09-06,Redacted Personal Data,-529.08
Adult and Culture,2016-09-06,Redacted Personal Data,515.24
Adult and Culture,2016-09-06,Redacted Personal Data,400.00
Adult and Culture,2016-09-06,Redacted Personal Data,1450.00
Adult and Culture,2016-09-06,Redacted Personal Data,337.52
Adult and Culture,2016-09-06,Redacted Personal Data,561.00
Adult and Culture,2016-09-06,Redacted Personal Data,406.80
Adult and Culture,2016-09-06,Redacted Personal Data,-21.52
Adult and Culture,2016-09-06,Redacted Personal Data,1050.00
Adult and Culture,2016-09-06,Redacted Personal Data,8127.12
Adult and Culture,2016-09-06,Redacted Personal Data,-405.40
Adult and Culture,2016-09-06,Redacted Personal Data,1247.64
Adult and Culture,2016-09-06,Redacted Personal Data,-336.60
Adult and Culture,2016-09-06,Redacted Personal Data,2100.00
Adult and Culture,2016-09-06,Redacted Personal Data,1039.60
Adult and Culture,2016-09-06,Redacted Personal Data,1025.00
Adult and Culture,2016-09-06,Redacted Personal Data,770.40
Adult and Culture,2016-09-06,Redacted Personal Data,530.12
Adult and Culture,2016-09-06,Redacted Personal Data,3552.40
Adult and Culture,2016-09-06,Redacted Personal Data,-19.72
Adult and Culture,2016-09-06,Redacted Personal Data,365.84
Adult and Culture,2016-09-06,Redacted Personal Data,2405.28
Adult and Culture,2016-09-06,Redacted Personal Data,450.84
Adult and Culture,2016-09-06,Redacted Personal Data,282.40
Adult and Culture,2016-09-06,Redacted Personal Data,1735.68
Adult and Culture,2016-09-06,Redacted Personal Data,3254.92
Adult and Culture,2016-09-06,Redacted Personal Data,660.48
Adult and Culture,2016-09-06,Redacted Personal Data,378.00
Adult and Culture,2016-09-06,Redacted Personal Data,396.00
Adult and Culture,2016-09-06,Redacted Personal Data,1200.00
Adult and Culture,2016-09-06,Redacted Personal Data,376.60
Adult and Culture,2016-09-06,Redacted Personal Data,1920.00
Adult and Culture,2016-09-06,Redacted Personal Data,253.84
Adult and Culture,2016-09-06,Redacted Personal Data,522.00
Adult and Culture,2016-09-06,Redacted Personal Data,1198.40
Adult and Culture,2016-09-06,Redacted Personal Data,2730.56
Adult and Culture,2016-09-06,Redacted Personal Data,-423.00
Adult and Culture,2016-09-06,Redacted Personal Data,3147.20
Adult and Culture,2016-09-06,Redacted Personal Data,-360.08
Adult and Culture,2016-09-06,Redacted Personal Data,1200.00
Adult and Culture,2016-09-06,Redacted Personal Data,560.00
Adult and Culture,2016-09-06,Redacted Personal Data,2130.00
Adult and Culture,2016-09-06,Redacted Personal Data,413.72
Adult and Culture,2016-09-06,Redacted Personal Data,363.52
Adult and Culture,2016-09-06,Redacted Personal Data,1183.16
Adult and Culture,2016-09-06,Redacted Personal Data,-338.00
Adult and Culture,2016-09-06,Redacted Personal Data,8118.84
Adult and Culture,2016-09-06,Redacted Personal Data,970.40
Adult and Culture,2016-09-20,Redacted Personal Data,1540.00
Adult and Culture,2016-09-06,Redacted Personal Data,428.00
Adult and Culture,2016-09-06,Redacted Personal Data,334.32
Adult and Culture,2016-09-06,Redacted Personal Data,587.60
Adult and Culture,2016-09-06,Redacted Personal Data,-14.00
Adult and Culture,2016-09-06,Redacted Personal Data,621.48
Adult and Culture,2016-09-06,Redacted Personal Data,1048.12
Adult and Culture,2016-09-06,Redacted Personal Data,-296.60
Adult and Culture,2016-09-20,Redacted Personal Data,1540.00
Adult and Culture,2016-09-06,Redacted Personal Data,492.00
Adult and Culture,2016-09-06,Redacted Personal Data,321.00
Adult and Culture,2016-09-06,Redacted Personal Data,293.36
Adult and Culture,2016-09-06,Redacted Personal Data,692.86
Adult and Culture,2016-09-06,Redacted Personal Data,4664.44
Adult and Culture,2016-09-06,Redacted Personal Data,280.52
Adult and Culture,2016-09-06,Redacted Personal Data,725.00
Adult and Culture,2016-09-06,Redacted Personal Data,2956.20
Adult and Culture,2016-09-06,Redacted Personal Data,307.72
Adult and Culture,2016-09-06,Redacted Personal Data,540.00
Adult and Culture,2016-09-06,Redacted Personal Data,678.60
Adult and Culture,2016-09-06,Redacted Personal Data,-243.04
Adult and Culture,2016-09-06,Redacted Personal Data,734.28
Adult and Culture,2016-09-06,Redacted Personal Data,600.00
Adult and Culture,2016-09-06,Redacted Personal Data,855.32
Adult and Culture,2016-09-06,Redacted Personal Data,502.84
Adult and Culture,2016-09-06,Redacted Personal Data,425.00
Adult and Culture,2016-09-06,Redacted Personal Data,684.80
Adult and Culture,2016-09-06,Redacted Personal Data,-55.20
Adult and Culture,2016-09-06,Redacted Personal Data,333.12
Adult and Culture,2016-09-06,Redacted Personal Data,615.40
Adult and Culture,2016-09-06,Redacted Personal Data,319.60
Adult and Culture,2016-09-06,Redacted Personal Data,1163.12
Adult and Culture,2016-09-06,Redacted Personal Data,-59.80
Adult and Culture,2016-09-06,Redacted Personal Data,433.20
Adult and Culture,2016-09-06,Redacted Personal Data,500.00
Adult and Culture,2016-09-06,Redacted Personal Data,-70.80
Adult and Culture,2016-09-06,Redacted Personal Data,1263.52
Adult and Culture,2016-09-06,Redacted Personal Data,492.00
Adult and Culture,2016-09-06,Redacted Personal Data,548.68
Adult and Culture,2016-09-06,Redacted Personal Data,-85.56
Adult and Culture,2016-09-06,Redacted Personal Data,599.20
Adult and Culture,2016-09-06,Redacted Personal Data,-342.20
Adult and Culture,2016-09-20,Redacted Personal Data,1540.00
Adult and Culture,2016-09-06,Redacted Personal Data,1239.80
Adult and Culture,2016-09-06,Redacted Personal Data,-53.60
Adult and Culture,2016-09-06,Redacted Personal Data,621.00
Adult and Culture,2016-09-06,Redacted Personal Data,522.72
Adult and Culture,2016-09-06,Redacted Personal Data,380.72
Adult and Culture,2016-09-06,Redacted Personal Data,1829.48
Adult and Culture,2016-09-06,Redacted Personal Data,700.00
Adult and Culture,2016-09-06,Redacted Personal Data,264.88
Adult and Culture,2016-09-06,Redacted Personal Data,851.88
Adult and Culture,2016-09-06,Redacted Personal Data,6076.84
Adult and Culture,2016-09-06,Redacted Personal Data,1301.60
Adult and Culture,2016-09-06,Redacted Personal Data,-68.24
Adult and Culture,2016-09-06,Redacted Personal Data,653.16
Adult and Culture,2016-09-06,Redacted Personal Data,265.12
Adult and Culture,2016-09-06,Redacted Personal Data,600.00
Adult and Culture,2016-09-06,Redacted Personal Data,920.80
Adult and Culture,2016-09-06,Redacted Personal Data,552.76
Adult and Culture,2016-09-06,Redacted Personal Data,272.72
Adult and Culture,2016-09-06,Redacted Personal Data,684.80
Adult and Culture,2016-09-06,Redacted Personal Data,-30.64
Adult and Culture,2016-09-06,Redacted Personal Data,874.48
Adult and Culture,2016-09-06,Redacted Personal Data,450.00
Adult and Culture,2016-09-06,Redacted Personal Data,1841.52
Adult and Culture,2016-09-06,Redacted Personal Data,-426.84
Adult and Culture,2016-09-06,Redacted Personal Data,494.32
Adult and Culture,2016-09-06,Redacted Personal Data,4536.80
Adult and Culture,2016-09-06,Redacted Personal Data,539.92
Adult and Culture,2016-09-06,Redacted Personal Data,2226.36
Adult and Culture,2016-09-06,Redacted Personal Data,800.00
Adult and Culture,2016-09-06,Redacted Personal Data,1200.00
Adult and Culture,2016-09-06,Redacted Personal Data,275.00
Adult and Culture,2016-09-06,Redacted Personal Data,1000.00
Adult and Culture,2016-09-06,Redacted Personal Data,280.00
Adult and Culture,2016-09-06,Redacted Personal Data,363.52
Adult and Culture,2016-09-06,Redacted Personal Data,1937.32
Adult and Culture,2016-09-06,Redacted Personal Data,500.00
Adult and Culture,2016-09-06,Redacted Personal Data,348.24
Adult and Culture,2016-09-06,Redacted Personal Data,400.00
Adult and Culture,2016-09-06,Redacted Personal Data,672.00
Adult and Culture,2016-09-06,Redacted Personal Data,-94.80
Adult and Culture,2016-09-06,Redacted Personal Data,303.36
Adult and Culture,2016-09-06,Redacted Personal Data,1050.00
Adult and Culture,2016-09-06,Redacted Personal Data,296.00
Adult and Culture,2016-09-06,Redacted Personal Data,17793.54
Adult and Culture,2016-09-06,Redacted Personal Data,1000.00
Adult and Culture,2016-09-06,Redacted Personal Data,1498.00
Adult and Culture,2016-09-06,Redacted Personal Data,-30.44
Adult and Culture,2016-09-06,Redacted Personal Data,385.20
Adult and Culture,2016-09-06,Redacted Personal Data,760.80
Adult and Culture,2016-09-06,Redacted Personal Data,266.88
Adult and Culture,2016-09-06,Redacted Personal Data,2465.00
Adult and Culture,2016-09-06,Redacted Personal Data,500.00
Adult and Culture,2016-09-06,Redacted Personal Data,709.84
Adult and Culture,2016-09-06,Redacted Personal Data,-272.32
Adult and Culture,2016-09-06,Redacted Personal Data,925.00
Adult and Culture,2016-09-06,Redacted Personal Data,330.16
Adult and Culture,2016-09-06,Redacted Personal Data,461.56
Adult and Culture,2016-09-06,Redacted Personal Data,1325.00
Adult and Culture,2016-09-06,Redacted Personal Data,688.88
Adult and Culture,2016-09-06,Redacted Personal Data,1119.97
Adult and Culture,2016-09-06,Redacted Personal Data,256.80
Adult and Culture,2016-09-06,Redacted Personal Data,307.72
Adult and Culture,2016-09-06,Redacted Personal Data,1882.44
Adult and Culture,2016-09-06,Redacted Personal Data,3117.80
Adult and Culture,2016-09-06,Redacted Personal Data,2739.20
Adult and Culture,2016-09-06,Redacted Personal Data,-38.16
Adult and Culture,2016-09-06,Redacted Personal Data,4257.92
Adult and Culture,2016-09-06,Redacted Personal Data,628.08
Adult and Culture,2016-09-06,Redacted Personal Data,406.80
Adult and Culture,2016-09-06,Redacted Personal Data,500.00
Adult and Culture,2016-09-06,Redacted Personal Data,614.88
Adult and Culture,2016-09-06,Redacted Personal Data,-160.56
Adult and Culture,2016-09-06,Redacted Personal Data,804.36
Adult and Culture,2016-09-06,Redacted Personal Data,-280.84
Adult and Culture,2016-09-06,Redacted Personal Data,513.60
Adult and Culture,2016-09-06,Redacted Personal Data,769.24
Adult and Culture,2016-09-06,Redacted Personal Data,3365.80
Adult and Culture,2016-09-06,Redacted Personal Data,-58.56
Adult and Culture,2016-09-06,Redacted Personal Data,580.00
Adult and Culture,2016-09-06,Redacted Personal Data,-294.88
Adult and Culture,2016-09-20,Redacted Personal Data,1540.00
Adult and Culture,2016-09-06,Redacted Personal Data,960.00
Adult and Culture,2016-09-06,Redacted Personal Data,-49.68
Adult and Culture,2016-09-06,Redacted Personal Data,462.40
Adult and Culture,2016-09-06,Redacted Personal Data,-88.20
Adult and Culture,2016-09-06,Redacted Personal Data,428.00
Adult and Culture,2016-09-06,Redacted Personal Data,528.00
Adult and Culture,2016-09-06,Redacted Personal Data,-254.80
Adult and Culture,2016-09-06,Redacted Personal Data,8666.00
Adult and Culture,2016-09-06,Redacted Personal Data,2184.00
Adult and Culture,2016-09-06,Redacted Personal Data,-1300.72
Adult and Culture,2016-09-06,Redacted Personal Data,1012.00
Adult and Culture,2016-09-06,Redacted Personal Data,-265.12
Adult and Culture,2016-09-06,Redacted Personal Data,3851.24
Adult and Culture,2016-09-06,Redacted Personal Data,-424.96
Adult and Culture,2016-09-06,Redacted Personal Data,1153.84
Adult and Culture,2016-09-06,Redacted Personal Data,285.00
Adult and Culture,2016-09-06,Redacted Personal Data,1975.00
Adult and Culture,2016-09-06,Redacted Personal Data,867.00
Adult and Culture,2016-09-06,Redacted Personal Data,6964.80
Adult and Culture,2016-09-06,Redacted Personal Data,-435.20
Adult and Culture,2016-09-06,Redacted Personal Data,910.08
Adult and Culture,2016-09-06,Redacted Personal Data,-90.88
Adult and Culture,2016-09-06,Redacted Personal Data,1806.80
Adult and Culture,2016-09-06,Redacted Personal Data,467.04
Adult and Culture,2016-09-06,Redacted Personal Data,-123.32
Adult and Culture,2016-09-06,Redacted Personal Data,584.88
Adult and Culture,2016-09-06,Redacted Personal Data,1582.00
Adult and Culture,2016-09-06,Redacted Personal Data,370.04
Adult and Culture,2016-09-06,Redacted Personal Data,273.36
Adult and Culture,2016-09-06,Redacted Personal Data,307.72
Adult and Culture,2016-09-06,Redacted Personal Data,270.00
Adult and Culture,2016-09-06,Redacted Personal Data,552.00
Adult and Culture,2016-09-06,Redacted Personal Data,301.00
Adult and Culture,2016-09-06,Redacted Personal Data,485.04
Adult and Culture,2016-09-06,Redacted Personal Data,1460.64
Adult and Culture,2016-09-06,Redacted Personal Data,-147.36
Adult and Culture,2016-09-06,Redacted Personal Data,4048.00
Adult and Culture,2016-09-06,Redacted Personal Data,-237.00
Adult and Culture,2016-09-06,Redacted Personal Data,2516.04
Adult and Culture,2016-09-06,Redacted Personal Data,-16.60
Adult and Culture,2016-09-06,Redacted Personal Data,300.00
Adult and Culture,2016-09-06,Redacted Personal Data,1130.00
Adult and Culture,2016-09-06,Redacted Personal Data,800.00
Adult and Culture,2016-09-06,Redacted Personal Data,6916.80
Adult and Culture,2016-09-06,Redacted Personal Data,1610.32
Adult and Culture,2016-09-06,Redacted Personal Data,-49.44
Adult and Culture,2016-09-06,Redacted Personal Data,400.00
Adult and Culture,2016-09-06,Redacted Personal Data,3128.52
Adult and Culture,2016-09-06,Redacted Personal Data,575.28
Adult and Culture,2016-09-06,Redacted Personal Data,721.16
Adult and Culture,2016-09-06,Redacted Personal Data,-54.08
Adult and Culture,2016-09-06,Redacted Personal Data,1165.40
Adult and Culture,2016-09-06,Redacted Personal Data,-89.32
Adult and Culture,2016-09-06,Redacted Personal Data,7792.20
Adult and Culture,2016-09-06,Redacted Personal Data,-203.60
Adult and Culture,2016-09-06,Redacted Personal Data,379.36
Adult and Culture,2016-09-06,Redacted Personal Data,-34.88
Adult and Culture,2016-09-06,Redacted Personal Data,1369.60
Adult and Culture,2016-09-06,Redacted Personal Data,8379.28
Adult and Culture,2016-09-06,Redacted Personal Data,818.80
Adult and Culture,2016-09-06,Redacted Personal Data,-311.32
Adult and Culture,2016-09-06,Redacted Personal Data,5014.16
Adult and Culture,2016-09-06,Redacted Personal Data,1754.80
Adult and Culture,2016-09-06,Redacted Personal Data,1325.00
