Organisational Unit,Payment Date,Benificiary Name,Amount
Adult & Culture,2012-08-28,POSITIVE LIFE CHOICES(F),501.30
Adult & Culture,2012-08-28,POSITIVE LIFE CHOICES(F),1502.90
Adult & Culture,2012-08-29,POSITIVE LIFE CHOICES(F),501.30
Adult & Culture,2012-08-23,REAL LIFE OPTIONS,9698.48
Adult & Culture,2012-08-16,RED RIDGE RESIDENTIAL,1040.00
Adult & Culture,2012-08-16,RED RIDGE RESIDENTIAL,1040.00
Adult & Culture,2012-08-16,RED RIDGE RESIDENTIAL,1284.00
Adult & Culture,2012-08-16,RED RIDGE RESIDENTIAL,917.14
Adult & Culture,2012-08-20,Redacted Personal Data,570.00
Adult & Culture,2012-08-03,Redacted Personal Data,877.00
Adult & Culture,2012-08-16,Redacted Personal Data,841.50
Adult & Culture,2012-08-16,Redacted Personal Data,1307.39
Adult & Culture,2012-08-16,Redacted Personal Data,657.72
Adult & Culture,2012-08-23,RESOLVE(CARE NORTHERN)LTD,771.75
Adult & Culture,2012-08-23,RESOLVE(CARE NORTHERN)LTD,625.50
Adult & Culture,2012-08-31,SAFE HANDS HOMECARE LTD,796.80
Adult & Culture,2012-08-21,SAFE HANDS HOMECARE LTD,796.80
Adult & Culture,2012-08-31,ST ANNES COMMUNITY SERVICES,1032.38
Adult & Culture,2012-08-21,ST ANTHONY OF PADUA CARE SERVICES,860.00
Adult & Culture,2012-08-21,ST ANTHONY OF PADUA CARE SERVICES,860.00
Adult & Culture,2012-08-31,THE CAMPHILL VILLAGE TRUST,3178.76
Adult & Culture,2012-08-31,THE PIERPOINT GROUP,770.28
Adult & Culture,2012-08-24,THE REGARD PARTNERSHIP LTD,11566.88
Adult & Culture,2012-08-24,THE REGARD PARTNERSHIP LTD,11566.88
Adult & Culture,2012-08-16,TIME TO CARE,3295.04
Adult & Culture,2012-08-24,TIME TO CARE,3295.04
Adult & Culture,2012-08-31,UNITED RESPONSE,1320.50
Adult & Culture,2012-08-21,UNITED RESPONSE,1320.50
Adult & Culture,2012-08-16,YELDALL CHRISTIAN CENTRE,2268.08
Adult & Culture,2012-08-16,YELDALL CHRISTIAN CENTRE,902.40
Adult & Culture,2012-08-24,PERCY HEDLEY CENTRE,305.24
Adult & Culture,2012-08-24,PERCY HEDLEY CENTRE,774.84
Adult & Culture,2012-08-20,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult & Culture,2012-08-29,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult & Culture,2012-08-06,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult & Culture,2012-08-13,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult & Culture,2012-08-09,NEWCASTLE CITIZENS ADVICE BUREAU,20826.68
Adult & Culture,2012-08-09,ANCHOR TRUST,927.52
Adult & Culture,2012-08-09,AT HOME IN THE COMMUNITY LTD,8442.00
Adult & Culture,2012-08-09,AZURE,10494.12
Adult & Culture,2012-08-09,BANKS OF THE WEAR LTD,1738.48
Adult & Culture,2012-08-09,BYKER BRIDGE HOUSING ASSOCIATION,51444.96
Adult & Culture,2012-08-09,CARE UK LTD,15678.00
Adult & Culture,2012-08-09,CARING HANDS,1196.44
Adult & Culture,2012-08-09,CHEVIOT HOUSING ASS. LTD.,1739.80
Adult & Culture,2012-08-09,COMM & HOUSING SUPPORTING PEOPLE-GROSS,41434.00
Adult & Culture,2012-08-20,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,14369.83
Adult & Culture,2012-08-29,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,18586.24
Adult & Culture,2012-08-06,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,17883.18
Adult & Culture,2012-08-13,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,17386.99
Adult & Culture,2012-08-09,COQUET TRUST,28031.72
Adult & Culture,2012-08-09,CREATIVE SUPPORT,5350.80
Adult & Culture,2012-08-09,DEMENTIA CARE PARTNERSHIP,37760.32
Adult & Culture,2012-08-09,DIMENSIONS,12060.00
Adult & Culture,2012-08-09,ENTERPRISE 5 HOUSING ASSOCIATION,25406.84
Adult & Culture,2012-08-09,HAVEN (TYNESIDE) LTD,15926.40
Adult & Culture,2012-08-09,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),1975.84
Adult & Culture,2012-08-09,INTERACTIVE SUPPORT LTD,2455.44
Adult & Culture,2012-08-09,KEYRING LIVING SUPPORT NETWORK,5332.32
Adult & Culture,2012-08-09,LIFEWAYS COMMUNITY CARE,12605.04
Adult & Culture,2012-08-09,MEARS HI LTD,17350.48
Adult & Culture,2012-08-09,MENTAL HEALTH CONCERN,11392.68
Adult & Culture,2012-08-09,MENTAL HEALTH MATTERS,8964.64
Adult & Culture,2012-08-09,NEW BEGINNINGS (NORTH EAST) LTD,26164.56
Adult & Culture,2012-08-09,NEW LEAF SUPPORTING INDEPENDENCE,9215.84
Adult & Culture,2012-08-09,NEW PROSPECTS ASSOCIATION LTD,3618.00
Adult & Culture,2012-08-09,NEWCASTLE WOMENS AID,13018.60
Adult & Culture,2012-08-09,NORCARE LTD,23419.56
Adult & Culture,2012-08-09,NORTH EAST COUNCIL ON ADDICTIONS,5185.04
Adult & Culture,2012-08-09,NORTH OF ENGLAND REFUGEE SERVICE LTD,5444.60
Adult & Culture,2012-08-09,NORTHERN LIFE CARE LTD,8050.00
Adult & Culture,2012-08-09,PANAH LTD,5419.44
Adult & Culture,2012-08-09,PHOENIX HOUSE,8392.72
Adult & Culture,2012-08-09,PRAXIS SERVICE,18584.88
Adult & Culture,2012-08-09,REAL LIFE OPTIONS,6076.28
Adult & Culture,2012-08-09,RICHMOND FELLOWSHIP LTD,8296.28
Adult & Culture,2012-08-09,SALVATION ARMY CARE UNIT,44111.92
Adult & Culture,2012-08-09,SOCIETY OF ST VINCENT DE PAUL,7711.32
Adult & Culture,2012-08-09,ST ANNES COMMUNITY SERVICES,1252.28
Adult & Culture,2012-08-09,ST CUTHBERTS CARE,24241.04
Adult & Culture,2012-08-09,STONHAM,43025.08
Adult & Culture,2012-08-09,STONHAM,14610.84
Adult & Culture,2012-08-09,THE CYRENIANS,74410.88
Adult & Culture,2012-08-09,THE DEPAUL TRUST,16085.72
Adult & Culture,2012-08-09,THE EDWARD LLOYD TRUST,27086.40
Adult & Culture,2012-08-09,THE OUTPOST HOUSING PROJECT,5700.16
Adult & Culture,2012-08-09,UNITED RESPONSE,8442.00
Adult & Culture,2012-08-09,YOUR HOMES NEWCASTLE,149827.44
Adult & Culture,2012-08-01,ACOMB COURT,962.76
Adult & Culture,2012-08-29,ACOMB COURT,962.76
Adult & Culture,2012-08-14,BALMORAL COURT,868.72
Adult & Culture,2012-08-14,BRUNSWICK HOUSE,14797.41
Adult & Culture,2012-08-01,BYKER HALL,976.92
Adult & Culture,2012-08-29,BYKER HALL,639.24
Adult & Culture,2012-08-01,CESTRIA HOUSE,1362.08
Adult & Culture,2012-08-29,CESTRIA HOUSE,1362.08
Adult & Culture,2012-08-01,COMFORT HOUSE,1304.00
Adult & Culture,2012-08-29,COMFORT HOUSE,1304.00
Adult & Culture,2012-08-01,DE BALIOL NURSING HOME,1289.28
Adult & Culture,2012-08-14,DENE PARK HOUSE,3183.69
Adult & Culture,2012-08-14,FOXTON COURT,1760.36
Adult & Culture,2012-08-14,GARDEN LODGE,1262.52
Adult & Culture,2012-08-14,HC ONE,1292.72
Adult & Culture,2012-08-01,KENTON HALL N H,1416.76
Adult & Culture,2012-08-29,KENTON HALL N H,6056.46
Adult & Culture,2012-08-14,KIRKWOOD COURT,2189.92
Adult & Culture,2012-08-01,LEAGREEN COURT RESIDENTS,1308.64
Adult & Culture,2012-08-29,LEAGREEN COURT RESIDENTS,1308.64
Adult & Culture,2012-08-01,LEVEN HOUSE,1177.84
Adult & Culture,2012-08-29,LEVEN HOUSE,1177.84
Adult & Culture,2012-08-01,LINDISFARNE CARE HOME - THROCKLEY,1497.04
Adult & Culture,2012-08-29,LINDISFARNE CARE HOME - THROCKLEY,-1497.04
Adult & Culture,2012-08-01,MOORFIELD HOUSE,2017.34
Adult & Culture,2012-08-15,PARK HOUSE NURSING HOME,1137.48
Adult & Culture,2012-08-01,PAVILION COURT CARE HOME,1253.20
Adult & Culture,2012-08-01,Redacted Personal Data,1084.20
Adult & Culture,2012-08-29,Redacted Personal Data,1084.20
Adult & Culture,2012-08-14,Redacted Personal Data,1192.88
Adult & Culture,2012-08-01,RIDLEY PARK CARE HOME,1197.80
Adult & Culture,2012-08-29,RIDLEY PARK CARE HOME,1197.80
Adult & Culture,2012-08-14,ST CATHERINES,1335.84
Adult & Culture,2012-08-01,STANTON LODGE,661.68
Adult & Culture,2012-08-29,STANTON LODGE,4166.28
Adult & Culture,2012-08-29,SUTHERLAND COURT,9450.00
Adult & Culture,2012-08-01,WHEATFIELD COURT,539.60
Adult & Culture,2012-08-29,WHEATFIELD COURT,539.60
Adult & Culture,2012-08-14,ABBEYFIELD CASTLE FARM,-2212.48
Adult & Culture,2012-08-14,ABBEYFIELD THE GROVE,-3702.60
Adult & Culture,2012-08-14,ABBEYMOOR,-476.80
Adult & Culture,2012-08-14,ABBEYMOOR,-311.40
Adult & Culture,2012-08-14,ABIGAIL HOUSE,-10488.71
Adult & Culture,2012-08-07,ACCEPT CARE,-261.97
Adult & Culture,2012-08-14,ADMORRE LTD,-476.80
Adult & Culture,2012-08-14,ALLAN COURT RESIDENTIAL HOME,-10131.02
Adult & Culture,2012-08-14,ALLAN COURT RESIDENTIAL HOME,-4370.40
Adult & Culture,2012-08-01,AMBER HOUSE RESIDENTIAL HOME,-1800.52
Adult & Culture,2012-08-29,AMBER HOUSE RESIDENTIAL HOME,-1800.52
Adult & Culture,2012-08-14,ASHFIELD COURT,-3705.60
Adult & Culture,2012-08-01,ASPINDEN WOOD CENTRE,-476.80
Adult & Culture,2012-08-01,ASPINDEN WOOD CENTRE,-476.80
Adult & Culture,2012-08-29,ASPINDEN WOOD CENTRE,-476.80
Adult & Culture,2012-08-09,AT HOME IN THE COMMUNITY LTD,-614.43
Adult & Culture,2012-08-16,AT HOME IN THE COMMUNITY LTD,-614.43
Adult & Culture,2012-08-02,AT HOME IN THE COMMUNITY LTD,-614.43
Adult & Culture,2012-08-31,AT HOME IN THE COMMUNITY LTD,-614.43
Adult & Culture,2012-08-23,AT HOME IN THE COMMUNITY LTD,-614.43
Adult & Culture,2012-08-01,AUTISM INITIATIVES,-311.40
Adult & Culture,2012-08-29,AUTISM INITIATIVES,-311.40
Adult & Culture,2012-08-07,AZURE,-1601.12
Adult & Culture,2012-08-01,BAILIFFGATE,-311.40
Adult & Culture,2012-08-29,BAILIFFGATE,-311.40
Adult & Culture,2012-08-14,BALMORAL COURT,-8147.72
Adult & Culture,2012-08-14,BALMORAL COURT,-992.32
Adult & Culture,2012-08-01,BEACON FARM CARE CENTRE,-456.80
Adult & Culture,2012-08-29,BEACON FARM CARE CENTRE,-456.80
Adult & Culture,2012-08-01,BEECHWOOD HOUSE CARE HOME,-1434.88
Adult & Culture,2012-08-29,BEECHWOOD HOUSE CARE HOME,-1434.88
Adult & Culture,2012-08-14,BELLE VUE HOUSE,-5683.40
Adult & Culture,2012-08-14,BELLE VUE HOUSE,-2234.40
Adult & Culture,2012-08-14,BEWICK LODGE,-6755.20
Adult & Culture,2012-08-14,BEWICK LODGE,-922.60
Adult & Culture,2012-08-01,BIRCHDALE CARE HOME,-991.56
Adult & Culture,2012-08-29,BIRCHDALE CARE HOME,-991.56
Adult & Culture,2012-08-01,BISHOPSGATE LODGE CARE HOME,-507.08
Adult & Culture,2012-08-29,BISHOPSGATE LODGE CARE HOME,-507.08
Adult & Culture,2012-08-14,BOWLAND LODGE,-9870.20
Adult & Culture,2012-08-14,BOWLAND LODGE,-309.00
Adult & Culture,2012-08-14,BOWLAND LODGE,-2127.24
Adult & Culture,2012-08-01,BRACKENBRAE,-321.40
Adult & Culture,2012-08-29,BRACKENBRAE,-321.40
Adult & Culture,2012-08-01,BRAMPTON COURT,-3714.81
Adult & Culture,2012-08-01,BRAMPTON COURT,-476.80
Adult & Culture,2012-08-01,BRAMPTON COURT,-349.40
Adult & Culture,2012-08-01,BRAMPTON COURT,-311.40
Adult & Culture,2012-08-29,BRAMPTON COURT,-3827.96
Adult & Culture,2012-08-29,BRAMPTON COURT,204.34
Adult & Culture,2012-08-29,BRAMPTON COURT,-349.40
Adult & Culture,2012-08-29,BRAMPTON COURT,-311.40
Adult & Culture,2012-08-14,BRIARDENE MH,-7029.32
Adult & Culture,2012-08-14,BRIARDENE MH,-6696.83
Adult & Culture,2012-08-01,BRIDGE VIEW CARE HOME,-521.72
Adult & Culture,2012-08-01,BRIDGE VIEW CARE HOME,-476.80
Adult & Culture,2012-08-29,BRIDGE VIEW CARE HOME,-521.72
Adult & Culture,2012-08-29,BRIDGE VIEW CARE HOME,-476.80
Adult & Culture,2012-08-01,BROCKWELL COURT,-539.32
Adult & Culture,2012-08-29,BROCKWELL COURT,-476.80
Adult & Culture,2012-08-01,BROOME END CARE CENTRE,-837.68
Adult & Culture,2012-08-01,BROOME END CARE CENTRE,-837.68
Adult & Culture,2012-08-29,BROOME END CARE CENTRE,-837.68
Adult & Culture,2012-08-14,BRUNSWICK HOUSE,-3585.84
Adult & Culture,2012-08-14,BRUNSWICK HOUSE,-974.40
Adult & Culture,2012-08-01,BURLAM ROAD,-311.40
Adult & Culture,2012-08-29,BURLAM ROAD,-311.40
Adult & Culture,2012-08-01,BYKER HALL,-7271.24
Adult & Culture,2012-08-01,BYKER HALL,-3911.96
Adult & Culture,2012-08-01,BYKER HALL,-338.20
Adult & Culture,2012-08-01,BYKER HALL,-349.40
Adult & Culture,2012-08-29,BYKER HALL,-7271.24
Adult & Culture,2012-08-29,BYKER HALL,-5802.13
Adult & Culture,2012-08-29,BYKER HALL,-338.20
Adult & Culture,2012-08-29,BYKER HALL,-349.40
Adult & Culture,2012-08-01,CARE PONTELAND,-1411.00
Adult & Culture,2012-08-29,CARE PONTELAND,-1411.00
Adult & Culture,2012-08-07,CARE SOLUTIONS LTD,-7676.02
Adult & Culture,2012-08-01,CARELINE LIFESTYLES LTD,-409.68
Adult & Culture,2012-08-01,CARELINE LIFESTYLES LTD,-255.80
Adult & Culture,2012-08-01,CARELINE LIFESTYLES LTD,-476.80
Adult & Culture,2012-08-29,CARELINE LIFESTYLES LTD,-427.48
Adult & Culture,2012-08-29,CARELINE LIFESTYLES LTD,2101.21
Adult & Culture,2012-08-29,CARELINE LIFESTYLES LTD,-2443.11
Adult & Culture,2012-08-29,CARELINE LIFESTYLES LTD,-476.80
Adult & Culture,2012-08-01,CAVE RESIDENTIAL HOME,-311.40
Adult & Culture,2012-08-29,CAVE RESIDENTIAL HOME,-311.40
Adult & Culture,2012-08-01,CESTRIA HOUSE,-3747.60
Adult & Culture,2012-08-29,CESTRIA HOUSE,-3747.60
Adult & Culture,2012-08-01,CHARLTON COURT,-390.40
Adult & Culture,2012-08-01,CHARLTON COURT,-517.44
Adult & Culture,2012-08-29,CHARLTON COURT,-390.40
Adult & Culture,2012-08-29,CHARLTON COURT,-517.44
Adult & Culture,2012-08-01,CHESTER COURT HOME,-742.92
Adult & Culture,2012-08-29,CHESTER COURT HOME,-742.92
Adult & Culture,2012-08-14,CHICHESTER COURT CARE HOME,-654.00
Adult & Culture,2012-08-07,CIC,-2754.80
Adult & Culture,2012-08-01,COLLINGWOOD COURT,-1002.56
Adult & Culture,2012-08-01,COLLINGWOOD COURT,-1002.56
Adult & Culture,2012-08-29,COLLINGWOOD COURT,-1002.56
Adult & Culture,2012-08-01,COMFORT HOUSE,-12926.52
Adult & Culture,2012-08-29,COMFORT HOUSE,-12991.62
Adult & Culture,2012-08-01,COMMUNITY INTEGRATED CARE,-311.40
Adult & Culture,2012-08-29,COMMUNITY INTEGRATED CARE,-311.40
Adult & Culture,2012-08-07,COQUET TRUST,-6820.23
Adult & Culture,2012-08-01,CORDINGLEY HOUSE,-311.40
Adult & Culture,2012-08-29,CORDINGLEY HOUSE,-311.40
Adult & Culture,2012-08-01,COTSWOLD SPA RETIREMENT HOTELS,-983.96
Adult & Culture,2012-08-29,COTSWOLD SPA RETIREMENT HOTELS,-313.78
Adult & Culture,2012-08-14,COUNTRYWIDE CARE HOMES,-528.44
Adult & Culture,2012-08-14,COUNTRYWIDE CARE HOMES,-1015.36
Adult & Culture,2012-08-14,CRAGHALL,-4107.36
Adult & Culture,2012-08-14,CRAGSTON COURT,-953.60
Adult & Culture,2012-08-14,CRAGSTON COURT,-476.80
Adult & Culture,2012-08-14,DAV HOMES LTD,-476.80
Adult & Culture,2012-08-01,DEFOE  COURT CARE HOME,-599.08
Adult & Culture,2012-08-29,DEFOE  COURT CARE HOME,-599.08
Adult & Culture,2012-08-14,DENE PARK HOUSE,-8660.48
Adult & Culture,2012-08-14,DENE PARK HOUSE,-4265.43
Adult & Culture,2012-08-14,DENE PARK HOUSE,-552.64
Adult & Culture,2012-08-14,DENE PARK HOUSE,-1745.74
Adult & Culture,2012-08-14,DENECROFT,-5839.56
Adult & Culture,2012-08-07,DIMENSIONS,-2887.36
Adult & Culture,2012-08-07,DIMENSIONS,-446.40
Adult & Culture,2012-08-14,DISABILITY NORTH,-2777.45
Adult & Culture,2012-08-14,DISABILITY NORTH,-1527.52
Adult & Culture,2012-08-14,DISABILITY NORTH,-1339.57
Adult & Culture,2012-08-14,DISABILITY NORTH,-949.40
Adult & Culture,2012-08-01,DOLPHIN PROPERTY CO LTD,-476.80
Adult & Culture,2012-08-29,DOLPHIN PROPERTY CO LTD,-476.80
Adult & Culture,2012-08-01,DONWELL HOUSE,-476.80
Adult & Culture,2012-08-29,DONWELL HOUSE,-476.80
Adult & Culture,2012-08-14,DOVECOTE,-673.24
Adult & Culture,2012-08-01,EASTGATE MANOR,-1524.12
Adult & Culture,2012-08-29,EASTGATE MANOR,-2464.59
Adult & Culture,2012-08-01,EIGHTON LODGE,-978.48
Adult & Culture,2012-08-29,EIGHTON LODGE,-978.48
Adult & Culture,2012-08-01,ELIOT HOUSE NURSING HOME,-762.32
Adult & Culture,2012-08-29,ELIOT HOUSE NURSING HOME,-762.32
Adult & Culture,2012-08-01,ELSWICK HALL NDC,-1290.16
Adult & Culture,2012-08-01,ELSWICK HALL NDC,-311.40
Adult & Culture,2012-08-01,ELSWICK HALL NDC,-554.80
Adult & Culture,2012-08-01,ELSWICK HALL NDC,-318.20
Adult & Culture,2012-08-01,ELSWICK HALL NDC,-488.80
Adult & Culture,2012-08-29,ELSWICK HALL NDC,-1290.16
Adult & Culture,2012-08-29,ELSWICK HALL NDC,-311.40
Adult & Culture,2012-08-29,ELSWICK HALL NDC,-554.80
Adult & Culture,2012-08-29,ELSWICK HALL NDC,-488.80
Adult & Culture,2012-08-29,ELSWICK HALL NDC,-1111.51
Adult & Culture,2012-08-29,ELSWICK HALL NDC,1111.51
Adult & Culture,2012-08-29,ELSWICK HALL NDC,-329.34
Adult & Culture,2012-08-01,ELSWICK HALL NURSING HOME,-5003.62
Adult & Culture,2012-08-01,ELSWICK HALL NURSING HOME,-4656.36
Adult & Culture,2012-08-01,ELSWICK HALL NURSING HOME,-476.80
Adult & Culture,2012-08-01,ELSWICK HALL NURSING HOME,-311.40
Adult & Culture,2012-08-29,ELSWICK HALL NURSING HOME,-4424.65
Adult & Culture,2012-08-29,ELSWICK HALL NURSING HOME,-5966.29
Adult & Culture,2012-08-29,ELSWICK HALL NURSING HOME,-476.80
Adult & Culture,2012-08-29,ELSWICK HALL NURSING HOME,200.19
Adult & Culture,2012-08-01,ENNIS HOUSE REST HOME,-665.52
Adult & Culture,2012-08-29,ENNIS HOUSE REST HOME,-665.52
Adult & Culture,2012-08-01,EOTHEN HOMES LTD,-1122.38
Adult & Culture,2012-08-29,EOTHEN HOMES LTD,-2263.30
Adult & Culture,2012-08-01,ESPA LTD - EUROPEAN SERVICES FOR,-260.80
Adult & Culture,2012-08-01,ESPA LTD - EUROPEAN SERVICES FOR,-644.40
Adult & Culture,2012-08-01,ESPA LTD - EUROPEAN SERVICES FOR,-311.40
Adult & Culture,2012-08-01,ESPA LTD - EUROPEAN SERVICES FOR,-311.40
Adult & Culture,2012-08-29,ESPA LTD - EUROPEAN SERVICES FOR,-260.80
Adult & Culture,2012-08-29,ESPA LTD - EUROPEAN SERVICES FOR,-644.40
Adult & Culture,2012-08-29,ESPA LTD - EUROPEAN SERVICES FOR,-311.40
Adult & Culture,2012-08-29,ESPA LTD - EUROPEAN SERVICES FOR,-311.40
Adult & Culture,2012-08-14,FAIRFIELD HOUSE,-734.68
Adult & Culture,2012-08-14,FELLINGATE CARE CENTRE,-468.60
Adult & Culture,2012-08-14,FERGUSON LODGE,-14632.32
Adult & Culture,2012-08-01,FITZROY SUPPORT,-530.68
Adult & Culture,2012-08-29,FITZROY SUPPORT,-530.68
Adult & Culture,2012-08-01,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-311.40
Adult & Culture,2012-08-29,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-311.40
Adult & Culture,2012-08-01,FORESIGHT RESIDENTIAL LTD,-311.40
Adult & Culture,2012-08-29,FORESIGHT RESIDENTIAL LTD,-311.40
Adult & Culture,2012-08-14,FOUR SEASONS HEALTHCARE,-586.64
Adult & Culture,2012-08-14,FOUR SEASONS HEALTHCARE,-586.64
Adult & Culture,2012-08-14,FOXTON COURT,-476.80
Adult & Culture,2012-08-14,GABLES NURSING HOME,-1957.28
Adult & Culture,2012-08-14,GABLES NURSING HOME,-4225.64
Adult & Culture,2012-08-01,GAILEY LODGE,-311.40
Adult & Culture,2012-08-01,GAILEY LODGE,-660.80
Adult & Culture,2012-08-29,GAILEY LODGE,-311.40
Adult & Culture,2012-08-29,GAILEY LODGE,-660.80
Adult & Culture,2012-08-14,GARDEN LODGE,-12612.88
Adult & Culture,2012-08-01,GREENWAYS COURT CARE HOME,-493.84
Adult & Culture,2012-08-29,GREENWAYS COURT CARE HOME,-493.84
Adult & Culture,2012-08-01,GROVEWOOD HOUSE,-509.84
Adult & Culture,2012-08-29,GROVEWOOD HOUSE,-509.84
Adult & Culture,2012-08-14,HADRIAN HOUSE WALLSEND,-1949.28
Adult & Culture,2012-08-14,HADRIAN HOUSE WALLSEND,-249.20
Adult & Culture,2012-08-01,HAMPTON COURT CARE HOME,-476.80
Adult & Culture,2012-08-29,HAMPTON COURT CARE HOME,-476.80
Adult & Culture,2012-08-01,HARTFORD COURT,-3471.73
Adult & Culture,2012-08-29,HARTFORD COURT,-1385.31
Adult & Culture,2012-08-29,HARTFORD COURT,-895.12
Adult & Culture,2012-08-01,HARTON GRANGE,-808.92
Adult & Culture,2012-08-29,HARTON GRANGE,-808.92
Adult & Culture,2012-08-01,HARWOOD COURT,-580.96
Adult & Culture,2012-08-29,HARWOOD COURT,-598.68
Adult & Culture,2012-08-14,HAWTHORN COURT,-497.24
Adult & Culture,2012-08-14,HC ONE,-4655.74
Adult & Culture,2012-08-14,HC ONE,-759.68
Adult & Culture,2012-08-14,HC ONE,-495.92
Adult & Culture,2012-08-14,HC ONE,-7945.72
Adult & Culture,2012-08-01,HEATHDALE CARE LTD,-476.80
Adult & Culture,2012-08-29,HEATHDALE CARE LTD,-476.80
Adult & Culture,2012-08-01,HEATHERFIELD,-1364.16
Adult & Culture,2012-08-01,HEATHERFIELD,-311.40
Adult & Culture,2012-08-29,HEATHERFIELD,-1364.16
Adult & Culture,2012-08-29,HEATHERFIELD,-311.40
Adult & Culture,2012-08-01,HENSHAWS SOCIETY FOR BLIND PEOPLE,-311.40
Adult & Culture,2012-08-29,HENSHAWS SOCIETY FOR BLIND PEOPLE,-311.40
Adult & Culture,2012-08-01,HILLFIELD NURSING HOME,-5053.36
Adult & Culture,2012-08-01,HILLFIELD NURSING HOME,-2535.60
Adult & Culture,2012-08-29,HILLFIELD NURSING HOME,-5797.14
Adult & Culture,2012-08-29,HILLFIELD NURSING HOME,-2535.60
Adult & Culture,2012-08-01,HILLSIDE GRANGE,-1116.88
Adult & Culture,2012-08-29,HILLSIDE GRANGE,-1116.88
Adult & Culture,2012-08-01,HUNTER HALL RESIDENTS POCKET MONEY A/C,-687.56
Adult & Culture,2012-08-29,HUNTER HALL RESIDENTS POCKET MONEY A/C,-687.56
Adult & Culture,2012-08-07,INTERACTIVE SUPPORT LTD,-672.04
Adult & Culture,2012-08-14,JUBILEE MEWS,-476.80
Adult & Culture,2012-08-14,JUBILEE MEWS,-1088.20
Adult & Culture,2012-08-14,KENSINGTON RESIDENTIAL HOME,-6375.31
Adult & Culture,2012-08-14,KENSINGTON RESIDENTIAL HOME,-5933.48
Adult & Culture,2012-08-14,KENSINGTON RESIDENTIAL HOME,-141.93
Adult & Culture,2012-08-01,KENTON HALL N H,-11894.56
Adult & Culture,2012-08-01,KENTON HALL N H,-1398.20
Adult & Culture,2012-08-01,KENTON HALL N H,-476.80
Adult & Culture,2012-08-29,KENTON HALL N H,-11399.55
Adult & Culture,2012-08-29,KENTON HALL N H,-4905.31
Adult & Culture,2012-08-29,KENTON HALL N H,-476.80
Adult & Culture,2012-08-29,KENTON HALL N H,-740.65
Adult & Culture,2012-08-01,KENTON MANOR NURSING HOME,-8744.51
Adult & Culture,2012-08-01,KENTON MANOR NURSING HOME,-8043.44
Adult & Culture,2012-08-01,KENTON MANOR NURSING HOME,-311.40
Adult & Culture,2012-08-29,KENTON MANOR NURSING HOME,-13357.43
Adult & Culture,2012-08-29,KENTON MANOR NURSING HOME,-8087.33
Adult & Culture,2012-08-29,KENTON MANOR NURSING HOME,-311.40
Adult & Culture,2012-08-01,KINGS COTTAGE RESIDENTIAL HOME LTD,-561.80
Adult & Culture,2012-08-14,KINGSBURY HOUSE,-464.80
Adult & Culture,2012-08-14,KIRKWOOD COURT,-445.32
Adult & Culture,2012-08-14,KIRKWOOD COURT,-10810.60
Adult & Culture,2012-08-14,KIRKWOOD COURT,-476.80
Adult & Culture,2012-08-01,LANCHESTER COURT CARE HOME,-249.32
Adult & Culture,2012-08-29,LANCHESTER COURT CARE HOME,-249.32
Adult & Culture,2012-08-01,LEAGREEN COURT RESIDENTS,-5183.76
Adult & Culture,2012-08-01,LEAGREEN COURT RESIDENTS,-2072.68
Adult & Culture,2012-08-29,LEAGREEN COURT RESIDENTS,-5183.76
Adult & Culture,2012-08-29,LEAGREEN COURT RESIDENTS,-2251.39
Adult & Culture,2012-08-14,LEONARD CHESHIRE DISABILITY,-279.60
Adult & Culture,2012-08-14,LEONARD CHESHIRE FOUNDATION,-311.40
Adult & Culture,2012-08-14,LEONARD CHESHIRE FOUNDATION,-476.80
Adult & Culture,2012-08-14,LEONARD CHESHIRE FOUNDATION,-1032.72
Adult & Culture,2012-08-14,LEONARD CHESHIRE FOUNDATION,-285.00
Adult & Culture,2012-08-01,LEVEN HOUSE,-476.80
Adult & Culture,2012-08-29,LEVEN HOUSE,-476.80
Adult & Culture,2012-08-07,LIFEWAYS COMMUNITY CARE,-1030.24
Adult & Culture,2012-08-07,LIFEWAYS COMMUNITY CARE,-1154.40
Adult & Culture,2012-08-07,LIFEWAYS COMMUNITY CARE,-1193.88
Adult & Culture,2012-08-07,LIFEWAYS COMMUNITY CARE,-625.48
Adult & Culture,2012-08-01,LINDISFARNE CARE HOME - THROCKLEY,-4837.94
Adult & Culture,2012-08-01,LINDISFARNE CARE HOME - THROCKLEY,-8956.74
Adult & Culture,2012-08-29,LINDISFARNE CARE HOME - THROCKLEY,-7400.52
Adult & Culture,2012-08-29,LINDISFARNE CARE HOME - THROCKLEY,-8226.53
