Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2014-10-21,WALKER LODGE,1744.00
Adult and Culture,2014-10-02,WALKER TAXIS,6446.40
Adult and Culture,2014-10-16,WALKER TAXIS,6650.90
Children's Services,2014-10-17,WALKER TAXIS,1290.00
Children's Services,2014-10-31,WALKER TAXIS,294.60
Environment & Regeneration,2014-10-20,WALLGATE LTD,370.00
Adult and Culture,2014-10-20,WALTON LUXURY TRAVEL,7099.35
Adult and Culture,2014-10-21,WALTON LUXURY TRAVEL,7099.35
Adult and Culture,2014-10-13,WALTON LUXURY TRAVEL,7079.35
Adult and Culture,2014-10-08,WALTON LUXURY TRAVEL,7079.35
Adult and Culture,2014-10-08,WALTON LUXURY TRAVEL,7079.35
Adult and Culture,2014-10-09,WALTON LUXURY TRAVEL,7079.35
Children's Services,2014-10-29,WALTON LUXURY TRAVEL,200.00
Children's Services,2014-10-29,WALTON LUXURY TRAVEL,355.00
Environment & Regeneration,2014-10-28,WARD HADAWAY,3665.50
Chief Executive's,2014-10-07,WARDHADAWAY,1991.50
Chief Executive's,2014-10-07,WARDHADAWAY,1331.10
Chief Executive's,2014-10-07,WARDHADAWAY,1242.00
Environment & Regeneration,2014-10-08,WARMSEAL WINDOWS NEWCASTLE LTD,3446.99
HRA,2014-10-01,WARMSEAL WINDOWS NEWCASTLE LTD,1363.85
Environment & Regeneration,2014-10-22,WARREN ACCESS LTD,352.00
Environment & Regeneration,2014-10-03,WARREN ACCESS LTD,455.00
Environment & Regeneration,2014-10-31,WARREN ACCESS LTD,692.00
Environment & Regeneration,2014-10-17,WARREN ACCESS LTD,480.00
Environment & Regeneration,2014-10-16,WARREN ACCESS LTD,455.00
Environment & Regeneration,2014-10-07,WARREN ACCESS LTD,1626.00
Adult and Culture,2014-10-07,WASHINGTON GRANGE,-495.80
Adult and Culture,2014-10-07,WASHINGTON GRANGE,3569.72
Adult and Culture,2014-10-07,WASHINGTON LODGE CARE HOME,2120.76
Children's Services,2014-10-31,WATERSTONES,274.01
Children's Services,2014-10-31,WATERSTONES,287.64
Children's Services,2014-10-31,WATERSTONES,855.47
Children's Services,2014-10-31,WATERSTONES,287.62
Children's Services,2014-10-31,WATERSTONES,559.20
Children's Services,2014-10-21,WATERSTONES,357.00
Children's Services,2014-10-09,WATERSTONES,840.00
Adult and Culture,2014-10-07,WAVERLEY LODGE,-5998.32
Adult and Culture,2014-10-07,WAVERLEY LODGE,-1486.15
Adult and Culture,2014-10-07,WAVERLEY LODGE,47367.70
Adult and Culture,2014-10-07,WAVERLEY LODGE,4500.22
Adult and Culture,2014-10-07,WAVERLEY LODGE,443.56
Adult and Culture,2014-10-30,WAYMARKS,8239.19
Children's Services,2014-10-20,WAYOUT IN GATESHEAD,4000.00
Children's Services,2014-10-20,WAYOUT IN GATESHEAD,4000.00
Adult and Culture,2014-10-06,WELBECK ACADEMY PART OF WISE ACADEMIES,31316.00
Children's Services,2014-10-31,WELBECK ACADEMY PART OF WISE ACADEMIES,10803.34
Children's Services,2014-10-13,WELSH JOINT EDUCATION COMMITTEE,323.70
Children's Services,2014-10-08,WELSH JOINT EDUCATION COMMITTEE,259.92
Adult and Culture,2014-10-07,WENSLEY HOUSE,-868.20
Adult and Culture,2014-10-07,WENSLEY HOUSE,1890.28
Environment & Regeneration,2014-10-27,WERNICK HIRE LTD,502.86
Environment & Regeneration,2014-10-27,WERNICK HIRE LTD,450.00
Environment & Regeneration,2014-10-27,WERNICK HIRE LTD,750.00
Environment & Regeneration,2014-10-27,WERNICK HIRE LTD,297.16
Environment & Regeneration,2014-10-27,WERNICK HIRE LTD,642.86
Environment & Regeneration,2014-10-27,WERNICK HIRE LTD,502.86
Environment & Regeneration,2014-10-27,WERNICK HIRE LTD,750.00
Environment & Regeneration,2014-10-29,WERNICK HIRE LTD,1445.72
Children's Services,2014-10-23,WESCO,574.20
Children's Services,2014-10-01,WESCO,677.78
Children's Services,2014-10-21,WEST DENTON COMMUNITY CENTRE,730.00
Children's Services,2014-10-21,WEST DENTON COMMUNITY CENTRE,287.00
Children's Services,2014-10-20,WEST DENTON PLAYGROUP,731.25
Children's Services,2014-10-31,WEST DENTON PLAYGROUP,17309.51
Children's Services,2014-10-24,WEST END PLAYGROUP,393.75
Children's Services,2014-10-31,WEST END PLAYGROUP,5907.30
Adult and Culture,2014-10-02,WEST END WOMEN AND GIRLS CENTRE,4142.32
Adult and Culture,2014-10-27,WEST END WOMEN AND GIRLS CENTRE,2746.52
Chief Executive's,2014-10-02,WEST END WOMEN AND GIRLS CENTRE,4487.77
Chief Executive's,2014-10-30,WEST END WOMENS & GIRLS CENTRE,3527.38
Adult and Culture,2014-10-07,WEST FARM RESIDENTIAL CARE,-5301.36
Adult and Culture,2014-10-07,WEST FARM RESIDENTIAL CARE,18346.16
Adult and Culture,2014-10-07,WEST FARM RESIDENTIAL CARE,1861.32
Children's Services,2014-10-13,WEST PORT TIMBER WINDOWS & DOORS,431.09
Children's Services,2014-10-13,WEST PORT TIMBER WINDOWS & DOORS,594.79
Children's Services,2014-10-13,WEST PORT TIMBER WINDOWS & DOORS,1432.20
Environment & Regeneration,2014-10-24,WESTCON EQUIPMENT (UK) LTD,5700.00
Environment & Regeneration,2014-10-24,WESTCON EQUIPMENT (UK) LTD,1995.00
Chief Executive's,2014-10-21,WESTERHOPE GOLF CLUB,4000.00
HRA,2014-10-30,WESTGATE CARPETS,300.00
Children's Services,2014-10-20,WESTGATE PLAYGROUP,2972.81
Children's Services,2014-10-31,WESTGATE PLAYGROUP,7951.55
Adult and Culture,2014-10-21,WESTMINSTER HAWTHORNS,-335.00
Adult and Culture,2014-10-21,WESTMINSTER HAWTHORNS,6056.68
Adult and Culture,2014-10-07,WESTOE GRANGE,1886.00
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,-2364.59
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,-2616.60
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,-495.80
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,-1400.00
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,40198.62
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,17880.64
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,2284.96
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,12371.32
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,4569.92
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,1220.88
Adult and Culture,2014-10-07,WESTWOOD LODGE NURSING HOME,610.44
Children's Services,2014-10-14,WH SMITH LIMITED,450.00
Children's Services,2014-10-14,WH SMITH LIMITED,1344.16
Children's Services,2014-10-07,WHAT MORE UK LTD,682.55
Adult and Culture,2014-10-21,WHEATFIELD COURT,-2980.13
Adult and Culture,2014-10-21,WHEATFIELD COURT,-11374.64
Adult and Culture,2014-10-21,WHEATFIELD COURT,-1042.88
Adult and Culture,2014-10-21,WHEATFIELD COURT,5773.58
Adult and Culture,2014-10-21,WHEATFIELD COURT,65146.68
Adult and Culture,2014-10-21,WHEATFIELD COURT,1969.28
Adult and Culture,2014-10-21,WHEATFIELD COURT,1774.24
Adult and Culture,2014-10-07,WHITEHORSE LODGE LTD,10614.24
Children's Services,2014-10-17,WHITEHORSE LODGE LTD,12000.00
Children's Services,2014-10-22,WHITTOCK LIBRARY SOLUTIONS,527.00
Adult and Culture,2014-10-21,WHORLTON GRANGE,-8244.33
Adult and Culture,2014-10-21,WHORLTON GRANGE,30992.06
Environment & Regeneration,2014-10-08,WICKSTEED LEISURE LTD,911.40
Children's Services,2014-10-20,WIDER PLAN LTD,539.60
Children's Services,2014-10-20,WIDER PLAN LTD,162.26
Children's Services,2014-10-20,WIDER PLAN LTD,67.79
Children's Services,2014-10-20,WIDER PLAN LTD,25.51
Children's Services,2014-10-20,WIDER PLAN LTD,7.61
Children's Services,2014-10-20,WIDER PLAN LTD,162.59
Environment & Regeneration,2014-10-28,WILD & WOLF LTD,367.56
Children's Services,2014-10-09,WILD HARMONY,925.00
Chief Executive's,2014-10-31,WILDCARD UK LTD,615.00
Chief Executive's,2014-10-31,WILDCARD UK LTD,3000.00
Chief Executive's,2014-10-31,WILDCARD UK LTD,3000.00
Chief Executive's,2014-10-27,WILDCARD UK LTD,3437.00
Environment & Regeneration,2014-10-10,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,289.29
Environment & Regeneration,2014-10-10,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,296.58
Environment & Regeneration,2014-10-10,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,391.28
Environment & Regeneration,2014-10-10,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,307.07
Environment & Regeneration,2014-10-08,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,254.86
Environment & Regeneration,2014-10-10,WILLOWCRETE MANUFACTURING CO LTD,980.00
Environment & Regeneration,2014-10-17,WILLOWCRETE MANUFACTURING CO LTD,2455.91
Adult and Culture,2014-10-07,WINDSOR COURT NURSING &,-862.32
Adult and Culture,2014-10-07,WINDSOR COURT NURSING &,8332.40
Children's Services,2014-10-27,WM MORRISON SUPERMARKETS PLC,287.69
Environment & Regeneration,2014-10-21,WOLSELEY UK LTD,411.49
Environment & Regeneration,2014-10-21,WOLSELEY UK LTD,1690.28
Environment & Regeneration,2014-10-21,WOLSELEY UK LTD,6929.34
Environment & Regeneration,2014-10-22,WOLSELEY UK LTD,295.33
Environment & Regeneration,2014-10-03,WOLSELEY UK LTD,6409.04
Environment & Regeneration,2014-10-03,WOLSELEY UK LTD,261.87
Environment & Regeneration,2014-10-13,WOLSELEY UK LTD,262.31
Environment & Regeneration,2014-10-31,WOLSELEY UK LTD,349.35
Environment & Regeneration,2014-10-30,WOLSELEY UK LTD,345.88
Environment & Regeneration,2014-10-07,WOLSELEY UK LTD,510.87
Environment & Regeneration,2014-10-07,WOLSELEY UK LTD,301.86
Environment & Regeneration,2014-10-02,WOLSELEY UK LTD,6672.20
Environment & Regeneration,2014-10-02,WOLSELEY UK LTD,6825.13
Environment & Regeneration,2014-10-01,WOLSELEY UK LTD,646.82
Environment & Regeneration,2014-10-01,WOLSELEY UK LTD,384.56
Environment & Regeneration,2014-10-08,WOLSELEY UK LTD,556.80
Environment & Regeneration,2014-10-16,WOLSELEY UK LTD,7353.67
Environment & Regeneration,2014-10-16,WOLSELEY UK LTD,557.68
Environment & Regeneration,2014-10-15,WOLSELEY UK LTD,1016.66
Environment & Regeneration,2014-10-15,WOLSELEY UK LTD,806.60
Environment & Regeneration,2014-10-27,WOLSELEY UK LTD,11017.00
Environment & Regeneration,2014-10-27,WOLSELEY UK LTD,3779.18
Environment & Regeneration,2014-10-29,WOLSELEY UK LTD,370.28
Environment & Regeneration,2014-10-06,WOLSELEY UK LTD,296.82
Children's Services,2014-10-16,WONDERSTUFFSTUDIO,312.00
Adult and Culture,2014-10-21,WOODLANDS CARE HOME FOR THE ELDERLY,-2690.44
Adult and Culture,2014-10-21,WOODLANDS CARE HOME FOR THE ELDERLY,9539.20
Adult and Culture,2014-10-21,WOODLEY HALL CARE HOME,-2014.76
Adult and Culture,2014-10-21,WOODLEY HALL CARE HOME,7400.96
Children's Services,2014-10-15,WOODSTOCK LEABANK OFFICE FURNITURE LTD,931.00
Adult and Culture,2014-10-21,WORDSWORTH HOUSE,1887.04
Adult and Culture,2014-10-21,WORDSWORTH HOUSE,-4766.00
Adult and Culture,2014-10-21,WORDSWORTH HOUSE,-3660.56
Adult and Culture,2014-10-21,WORDSWORTH HOUSE,-815.20
Adult and Culture,2014-10-21,WORDSWORTH HOUSE,3929.92
Adult and Culture,2014-10-21,WORDSWORTH HOUSE,42888.87
Adult and Culture,2014-10-21,WORDSWORTH HOUSE,13209.28
Adult and Culture,2014-10-21,WORDSWORTH HOUSE,3557.76
Adult and Culture,2014-10-21,WORDSWORTH HOUSE,5729.56
Chief Executive's,2014-10-28,WORKING ON WELLBEING,5100.00
Chief Executive's,2014-10-24,WORSLEY GREEN PROPERTIES LTD,284.86
Children's Services,2014-10-30,WRIGHT  BROS (COACHES) LTD,600.00
Children's Services,2014-10-30,WRIGHT  BROS (COACHES) LTD,590.00
Children's Services,2014-10-21,WRIXON CARE,430.95
Children's Services,2014-10-08,WRIXON CARE,1149.70
Children's Services,2014-10-15,WRIXON CARE,288.45
Children's Services,2014-10-09,WRIXON CARE,1312.70
Children's Services,2014-10-01,WV HOWE LTD,368.75
Environment & Regeneration,2014-10-13,WV HOWE LTD,1441.17
Environment & Regeneration,2014-10-13,WV HOWE LTD,1213.80
Environment & Regeneration,2014-10-13,WV HOWE LTD,335.42
Environment & Regeneration,2014-10-13,WV HOWE LTD,464.64
Environment & Regeneration,2014-10-10,WV HOWE LTD,990.78
Environment & Regeneration,2014-10-10,WV HOWE LTD,280.26
Environment & Regeneration,2014-10-10,WV HOWE LTD,519.00
Environment & Regeneration,2014-10-17,WV HOWE LTD,307.38
Environment & Regeneration,2014-10-14,WV HOWE LTD,773.75
Environment & Regeneration,2014-10-14,WV HOWE LTD,567.84
Environment & Regeneration,2014-10-01,WV HOWE LTD,373.71
Environment & Regeneration,2014-10-01,WV HOWE LTD,356.10
Environment & Regeneration,2014-10-01,WV HOWE LTD,590.52
Environment & Regeneration,2014-10-01,WV HOWE LTD,330.17
Environment & Regeneration,2014-10-01,WV HOWE LTD,916.44
Environment & Regeneration,2014-10-08,WV HOWE LTD,1311.84
Environment & Regeneration,2014-10-16,WV HOWE LTD,1843.04
Environment & Regeneration,2014-10-16,WV HOWE LTD,307.38
Environment & Regeneration,2014-10-24,WV HOWE LTD,1930.60
Environment & Regeneration,2014-10-24,WV HOWE LTD,594.00
HRA,2014-10-24,WYG ENGINEERING LTD,1780.00
Children's Services,2014-10-08,XEROX (UK) LTD,1950.00
Children's Services,2014-10-22,XEROX (UK) LTD,576.00
Children's Services,2014-10-22,XEROX (UK) LTD,268.00
Children's Services,2014-10-22,XEROX (UK) LTD,937.00
Children's Services,2014-10-08,XEROX (UK) LTD,257.26
Children's Services,2014-10-01,XEROX (UK) LTD,489.68
Children's Services,2014-10-16,XMA LTD,388.08
Children's Services,2014-10-16,XMA LTD,953.88
Environment & Regeneration,2014-10-22,XP SOLUTIONS LTD,2610.00
Children's Services,2014-10-28,YELLOW TIGER,2350.00
Children's Services,2014-10-10,YELLOW TIGER,470.00
Children's Services,2014-10-09,YELLOW TIGER,470.00
Children's Services,2014-10-09,YELLOW TIGER,600.00
Children's Services,2014-10-22,YHA (ENGLAND & WALES )LTD,666.38
Children's Services,2014-10-28,YHA (ENGLAND & WALES )LTD,760.67
Children's Services,2014-10-31,YHA (ENGLAND & WALES )LTD,2240.59
Children's Services,2014-10-15,YHA (ENGLAND & WALES )LTD,462.50
Children's Services,2014-10-14,YHA BOGGLE HOLE,462.50
Adult and Culture,2014-10-27,YMCA NEWCASTLE,1842.68
Chief Executive's,2014-10-17,YMCA NEWCASTLE UPON TYNE,2986.00
Chief Executive's,2014-10-17,YMCA NEWCASTLE UPON TYNE,3958.00
Children's Services,2014-10-22,YMCA NEWCASTLE UPON TYNE,8500.00
Children's Services,2014-10-01,YORK RACECOURSE LTD,1535.00
Adult and Culture,2014-10-09,YORK TEACHING HOSPITAL NHS,281.26
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,537.72
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,293.39
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,659.87
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,1546.21
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,419.92
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,651.28
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,441.48
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,1876.90
Children's Services,2014-10-02,YORKSHIRE PURCHASING ORGANISATION,4453.63
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,741.00
Children's Services,2014-10-10,YORKSHIRE PURCHASING ORGANISATION,286.00
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,426.99
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,299.95
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,4776.59
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,268.42
Children's Services,2014-10-24,YORKSHIRE PURCHASING ORGANISATION,531.72
Children's Services,2014-10-15,YORKSHIRE PURCHASING ORGANISATION,1000.00
Children's Services,2014-10-15,YORKSHIRE PURCHASING ORGANISATION,760.00
Children's Services,2014-10-22,YORKSHIRE PURCHASING ORGANISATION,830.39
Children's Services,2014-10-22,YORKSHIRE PURCHASING ORGANISATION,1057.38
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,839.60
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,355.24
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,759.35
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,394.77
Children's Services,2014-10-07,YORKSHIRE PURCHASING ORGANISATION,329.62
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,807.30
Children's Services,2014-10-24,YORKSHIRE PURCHASING ORGANISATION,307.97
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,327.83
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,1623.56
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,405.09
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,947.33
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,727.93
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,804.46
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,996.00
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,998.00
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,506.45
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,458.70
Children's Services,2014-10-20,YORKSHIRE PURCHASING ORGANISATION,909.60
Children's Services,2014-10-21,YORKSHIRE PURCHASING ORGANISATION,276.21
Children's Services,2014-10-21,YORKSHIRE PURCHASING ORGANISATION,381.23
Children's Services,2014-10-23,YORKSHIRE PURCHASING ORGANISATION,1041.66
Children's Services,2014-10-23,YORKSHIRE PURCHASING ORGANISATION,496.33
Children's Services,2014-10-23,YORKSHIRE PURCHASING ORGANISATION,1160.91
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,1213.21
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,376.06
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,508.42
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,309.00
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,387.95
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,454.70
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,250.80
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,1338.30
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,3898.18
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,1368.34
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,1434.25
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,660.86
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,381.90
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,358.00
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,363.06
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,815.48
Children's Services,2014-10-03,YORKSHIRE PURCHASING ORGANISATION,281.00
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,447.51
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,287.36
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,969.04
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,409.80
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,365.39
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,3803.35
Children's Services,2014-10-31,YORKSHIRE PURCHASING ORGANISATION,623.16
Children's Services,2014-10-10,YORKSHIRE PURCHASING ORGANISATION,500.00
Children's Services,2014-10-10,YORKSHIRE PURCHASING ORGANISATION,265.42
Children's Services,2014-10-10,YORKSHIRE PURCHASING ORGANISATION,262.69
Children's Services,2014-10-10,YORKSHIRE PURCHASING ORGANISATION,262.35
Children's Services,2014-10-10,YORKSHIRE PURCHASING ORGANISATION,913.95
Children's Services,2014-10-10,YORKSHIRE PURCHASING ORGANISATION,263.47
Children's Services,2014-10-10,YORKSHIRE PURCHASING ORGANISATION,520.10
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,380.80
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,418.36
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,373.78
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,281.97
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,323.19
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,754.23
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,372.90
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,463.13
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,449.70
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,490.25
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,2980.80
Children's Services,2014-10-17,YORKSHIRE PURCHASING ORGANISATION,565.40
Children's Services,2014-10-30,YORKSHIRE PURCHASING ORGANISATION,272.35
Children's Services,2014-10-30,YORKSHIRE PURCHASING ORGANISATION,415.20
Children's Services,2014-10-30,YORKSHIRE PURCHASING ORGANISATION,468.55
Children's Services,2014-10-30,YORKSHIRE PURCHASING ORGANISATION,820.38
Children's Services,2014-10-30,YORKSHIRE PURCHASING ORGANISATION,374.79
Children's Services,2014-10-30,YORKSHIRE PURCHASING ORGANISATION,325.72
Children's Services,2014-10-30,YORKSHIRE PURCHASING ORGANISATION,372.33
Children's Services,2014-10-30,YORKSHIRE PURCHASING ORGANISATION,689.58
