Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-12-17,EYRE & ELLISTON LTD T/A EGS,1192.50
Environment & Regeneration,2014-12-03,EYRE & ELLISTON LTD T/A EGS,497.30
Environment & Regeneration,2014-12-03,EYRE & ELLISTON LTD T/A EGS,373.20
Environment & Regeneration,2014-12-30,EYRE & ELLISTON LTD T/A EGS,1397.14
Environment & Regeneration,2014-12-30,EYRE & ELLISTON LTD T/A EGS,1767.10
Environment & Regeneration,2014-12-30,EYRE & ELLISTON LTD T/A EGS,966.00
Environment & Regeneration,2014-12-30,EYRE & ELLISTON LTD T/A EGS,1109.57
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,657.36
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,282.67
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,331.62
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,731.62
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,1434.22
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,390.00
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,3243.11
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,2584.62
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,597.80
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,252.12
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,265.00
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,361.97
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,293.90
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,3583.18
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,1034.40
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,1313.38
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,355.40
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,627.84
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,944.97
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,378.00
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,262.00
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,276.00
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,318.84
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,482.00
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,390.72
Environment & Regeneration,2014-12-31,EYRE & ELLISTON LTD T/A EGS,262.90
HRA,2014-12-19,EYRE & ELLISTON LTD T/A EGS,2236.00
Environment & Regeneration,2014-12-17,F PEART & CO LTD,464.72
Children's Services,2014-12-19,FABRIKAT (NOTTINGHAM) LTD,780.00
Environment & Regeneration,2014-12-08,FABRIKAT (NOTTINGHAM) LTD,1745.70
Chief Executive's,2014-12-18,FAIRBAIRNS,290.00
Adult and Culture,2014-12-02,FAIRFIELD HOUSE,-794.40
Adult and Culture,2014-12-02,FAIRFIELD HOUSE,3144.00
Adult and Culture,2014-12-02,FAIRFIELD HOUSE,24684.43
Children's Services,2014-12-24,FAITHFULL & GOULD LTD,2848.00
Children's Services,2014-12-11,FALKIRK COUNCIL,253.50
Adult and Culture,2014-12-16,FALMOUTH HOUSE,4855.80
Environment & Regeneration,2014-12-08,FAMOUS 4.15,270.00
Adult and Culture,2014-12-02,FELLINGATE CARE CENTRE,-1966.56
Adult and Culture,2014-12-02,FELLINGATE CARE CENTRE,6976.00
Environment & Regeneration,2014-12-22,FENHAM COACHWORKS,614.00
Environment & Regeneration,2014-12-17,FENHAM COACHWORKS,537.25
Adult and Culture,2014-12-02,FERGUSON LODGE,-24886.96
Adult and Culture,2014-12-02,FERGUSON LODGE,121132.00
Adult and Culture,2014-12-03,FIBONACCI,22082.00
Children's Services,2014-12-08,FINDEL EDUCATION,374.75
Children's Services,2014-12-11,FINDEL EDUCATION,322.85
Environment & Regeneration,2014-12-08,FINDEL EDUCATION,380.00
HRA,2014-12-19,FINNING UK LTD,3639.00
Adult and Culture,2014-12-16,FITZROY SUPPORT,-714.96
Adult and Culture,2014-12-16,FITZROY SUPPORT,6063.32
Adult and Culture,2014-12-09,FIVE STAR SERVICES LTD,363.40
Adult and Culture,2014-12-04,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-04,FIVE STAR SERVICES LTD,430.00
Adult and Culture,2014-12-04,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-04,FIVE STAR SERVICES LTD,445.00
Adult and Culture,2014-12-04,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-05,FIVE STAR SERVICES LTD,350.00
Adult and Culture,2014-12-05,FIVE STAR SERVICES LTD,445.00
Adult and Culture,2014-12-05,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-10,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-10,FIVE STAR SERVICES LTD,445.00
Adult and Culture,2014-12-10,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-10,FIVE STAR SERVICES LTD,555.00
Adult and Culture,2014-12-10,FIVE STAR SERVICES LTD,430.00
Adult and Culture,2014-12-10,FIVE STAR SERVICES LTD,280.00
Adult and Culture,2014-12-18,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-18,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-18,FIVE STAR SERVICES LTD,280.00
Adult and Culture,2014-12-18,FIVE STAR SERVICES LTD,555.00
Adult and Culture,2014-12-18,FIVE STAR SERVICES LTD,445.00
Adult and Culture,2014-12-18,FIVE STAR SERVICES LTD,430.00
Adult and Culture,2014-12-24,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-24,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-24,FIVE STAR SERVICES LTD,280.00
Adult and Culture,2014-12-24,FIVE STAR SERVICES LTD,430.00
Adult and Culture,2014-12-24,FIVE STAR SERVICES LTD,550.00
Adult and Culture,2014-12-24,FIVE STAR SERVICES LTD,445.00
Adult and Culture,2014-12-30,FIVE STAR SERVICES LTD,280.00
Adult and Culture,2014-12-08,FIVE STAR SERVICES LTD,306.30
Adult and Culture,2014-12-19,FIVE STAR SERVICES LTD,284.10
Environment & Regeneration,2014-12-23,FLEET (LINE MARKERS) LTD,838.80
Environment & Regeneration,2014-12-23,FLEET (LINE MARKERS) LTD,904.71
Environment & Regeneration,2014-12-31,FLEMING & CO (MACHINERY) LTD,443.70
Environment & Regeneration,2014-12-01,FLEMING & CO (MACHINERY) LTD,473.20
Environment & Regeneration,2014-12-23,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-12-24,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-12-24,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-12-22,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-12-30,FLEMING & CO (MACHINERY) LTD,405.60
Environment & Regeneration,2014-12-31,FLEMING & CO (MACHINERY) LTD,405.60
Adult and Culture,2014-12-16,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-319.40
Adult and Culture,2014-12-16,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,3582.00
Adult and Culture,2014-12-18,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,774.90
Adult and Culture,2014-12-18,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,700.00
Environment & Regeneration,2014-12-09,FLUID AUTOMATION,320.00
Environment & Regeneration,2014-12-19,FLUID AUTOMATION,7006.00
Environment & Regeneration,2014-12-05,FMA AGENCY,720.00
Environment & Regeneration,2014-12-08,FMA AGENCY,4667.00
Children's Services,2014-12-05,FOCUS EDUCATION (NEWCASTLE) LTD,6842.95
Children's Services,2014-12-05,FOCUS EDUCATION (NEWCASTLE) LTD,31732.86
Children's Services,2014-12-05,FOCUS EDUCATION (NEWCASTLE) LTD,1949.44
Children's Services,2014-12-05,FOCUS EDUCATION (NEWCASTLE) LTD,727.78
Children's Services,2014-12-17,FOCUS EDUCATION (NEWCASTLE) LTD,661.58
Children's Services,2014-12-05,FOCUS EDUCATION (NEWCASTLE) LTD,315.01
Children's Services,2014-12-09,FOCUS EDUCATION (NEWCASTLE) LTD,30430.57
Children's Services,2014-12-10,FOCUS EDUCATION (NEWCASTLE) LTD,589339.35
Children's Services,2014-12-08,FOCUS EDUCATION (NEWCASTLE) LTD,12589.34
Children's Services,2014-12-24,FOCUS EDUCATION (NEWCASTLE) LTD,45799.56
Children's Services,2014-12-11,FOCUS EDUCATION (NEWCASTLE) LTD,688.13
Children's Services,2014-12-17,FOCUS EDUCATION (NEWCASTLE) LTD,631.55
Children's Services,2014-12-17,FOCUS EDUCATION (NEWCASTLE) LTD,1097.45
Chief Executive's,2014-12-05,FOCUS ON BANKING LTD,4140.29
Adult and Culture,2014-12-19,FOOD NATION,3405.22
Adult and Culture,2014-12-19,FOOD NATION,5013.19
Adult and Culture,2014-12-22,FOOD NATION,14422.52
Children's Services,2014-12-19,FOOTSTEPS CHILDRENS SERVICES LTD,12440.26
Children's Services,2014-12-18,FORD CASTLE ADVENTURE,3100.00
Children's Services,2014-12-18,FORD CASTLE ADVENTURE,1170.00
Adult and Culture,2014-12-16,FORESIGHT RESIDENTIAL LTD,-377.20
Adult and Culture,2014-12-16,FORESIGHT RESIDENTIAL LTD,2861.08
Children's Services,2014-12-16,FOREVER CARE,5460.00
Children's Services,2014-12-16,FOREVER CARE,9842.86
Children's Services,2014-12-16,FOSTERING OUTCOMES LTD,5840.00
Children's Services,2014-12-16,FOSTERING SOLUTIONS,3210.48
Environment & Regeneration,2014-12-02,FOUNDRY DC,405.00
Environment & Regeneration,2014-12-01,FOUNDRY DC,1130.00
Children's Services,2014-12-16,FOUR SEASONS HEALTH CARE,11875.00
Adult and Culture,2014-12-02,FOXTON COURT,-991.60
Adult and Culture,2014-12-02,FOXTON COURT,3867.60
Children's Services,2014-12-11,FREE MOTION DANCE,300.00
Children's Services,2014-12-16,FREEMAN CATERING BUTCHERS,307.53
Environment & Regeneration,2014-12-17,FREEMAN OF NEWCASTLE UPON TYNE,278.25
Environment & Regeneration,2014-12-17,FREEMAN OF NEWCASTLE UPON TYNE,321.02
Environment & Regeneration,2014-12-19,FREIGHT TRANSPORT ASSOCIATION,30.25
Environment & Regeneration,2014-12-19,FREIGHT TRANSPORT ASSOCIATION,64.25
Environment & Regeneration,2014-12-19,FREIGHT TRANSPORT ASSOCIATION,15.75
Environment & Regeneration,2014-12-19,FREIGHT TRANSPORT ASSOCIATION,93.75
Environment & Regeneration,2014-12-19,FREIGHT TRANSPORT ASSOCIATION,38.00
Environment & Regeneration,2014-12-19,FREIGHT TRANSPORT ASSOCIATION,11.00
Adult and Culture,2014-12-12,FRESHFAYRE LTD,363.74
Environment & Regeneration,2014-12-02,FRESHFAYRE LTD,284.82
Chief Executive's,2014-12-16,FRIENDS OF JENNIFER GROVE,1521.56
Chief Executive's,2014-12-03,FRIENDS OF LEMINGTON,330.00
Chief Executive's,2014-12-03,FRIENDS OF LEMINGTON,65.00
Children's Services,2014-12-22,FRUIT TO SUIT,901.28
Environment & Regeneration,2014-12-04,FUCHS LUBRICANTS PLC,362.23
Environment & Regeneration,2014-12-05,FUCHS LUBRICANTS PLC,1518.00
Environment & Regeneration,2014-12-10,FUCHS LUBRICANTS PLC,375.97
Environment & Regeneration,2014-12-24,FUCHS LUBRICANTS PLC,604.00
Children's Services,2014-12-19,FUTURE INDUSTRIAL SERVICES LTD,3480.65
Environment & Regeneration,2014-12-18,FUTURE INDUSTRIAL SERVICES LTD,3480.65
Children's Services,2014-12-16,FUTURES FOR CHILDREN  LTD,18987.14
Environment & Regeneration,2014-12-16,G M PACKAGING,382.25
Environment & Regeneration,2014-12-16,G M PACKAGING,260.43
Environment & Regeneration,2014-12-16,G M PACKAGING,304.11
Environment & Regeneration,2014-12-16,G M PACKAGING,558.60
Environment & Regeneration,2014-12-11,G M PACKAGING,276.73
HRA,2014-12-09,G O'BRIEN & SONS (NDC) LTD,263.80
HRA,2014-12-10,G O'BRIEN & SONS (NDC) LTD,314.20
HRA,2014-12-18,G O'BRIEN & SONS (NDC) LTD,472.80
HRA,2014-12-23,G O'BRIEN & SONS (NDC) LTD,263.80
HRA,2014-12-22,G O'BRIEN & SONS (NDC) LTD,840.00
HRA,2014-12-19,G O'BRIEN & SONS (NDC) LTD,597.80
HRA,2014-12-05,G O'BRIEN & SONS (NDC) LTD,320.00
HRA,2014-12-09,G O'BRIEN & SONS (NDC) LTD,270.00
HRA,2014-12-10,G O'BRIEN & SONS (NDC) LTD,320.00
HRA,2014-12-16,G O'BRIEN & SONS (NDC) LTD,270.00
HRA,2014-12-16,G O'BRIEN & SONS (NDC) LTD,270.00
HRA,2014-12-16,G O'BRIEN & SONS (NDC) LTD,270.00
HRA,2014-12-16,G O'BRIEN & SONS (NDC) LTD,270.00
HRA,2014-12-16,G O'BRIEN & SONS (NDC) LTD,320.00
HRA,2014-12-12,G O'BRIEN & SONS (NDC) LTD,320.00
HRA,2014-12-08,G O'BRIEN & SONS (NDC) LTD,270.00
HRA,2014-12-11,G O'BRIEN & SONS (NDC) LTD,320.00
Environment & Regeneration,2014-12-05,G&B WASTE SERVICES,4853.12
Children's Services,2014-12-12,G.M.S.,812.00
Environment & Regeneration,2014-12-15,G4S SECURE SOLUTIONS (UK) LTD,4959.36
Environment & Regeneration,2014-12-31,GADS INSULATION SERVICES LTD,4500.00
Adult and Culture,2014-12-16,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-395.60
Adult and Culture,2014-12-16,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-662.00
Adult and Culture,2014-12-16,GAILEY LODGE CARE HOME RENAL HEALTH LTD,7561.36
Adult and Culture,2014-12-16,GAILEY LODGE CARE HOME RENAL HEALTH LTD,3734.24
Adult and Culture,2014-12-18,GAILEY LODGE CARE HOME RENAL HEALTH LTD,420.00
Adult and Culture,2014-12-18,GAILEY LODGE CARE HOME RENAL HEALTH LTD,616.00
Environment & Regeneration,2014-12-01,GAP,282.00
Environment & Regeneration,2014-12-02,GAP,660.00
Environment & Regeneration,2014-12-02,GAP,615.50
Environment & Regeneration,2014-12-09,GAP,305.00
Environment & Regeneration,2014-12-09,GAP,270.00
Environment & Regeneration,2014-12-09,GAP,660.00
Environment & Regeneration,2014-12-18,GAP,363.00
Environment & Regeneration,2014-12-18,GAP,297.00
Environment & Regeneration,2014-12-22,GAP,660.00
Environment & Regeneration,2014-12-11,GAP,660.00
Environment & Regeneration,2014-12-11,GAP,262.50
Adult and Culture,2014-12-02,GARDEN LODGE,-22561.12
Adult and Culture,2014-12-02,GARDEN LODGE,88517.44
Children's Services,2014-12-19,GARDEN VILLAGE PLAYGROUP,1600.50
Environment & Regeneration,2014-12-08,GARDINER SECURITY LTD,384.92
Environment & Regeneration,2014-12-11,GARDINER SECURITY LTD,357.36
Adult and Culture,2014-12-12,GATESHEAD CENTRAL TAXIS,15476.40
Adult and Culture,2014-12-24,GATESHEAD CENTRAL TAXIS,16946.60
Adult and Culture,2014-12-04,GATESHEAD MBC,1573.20
Children's Services,2014-12-12,GATESHEAD MBC,49674.00
Children's Services,2014-12-12,GEM EDUCATION,1950.00
Children's Services,2014-12-12,GEM EDUCATION,500.00
Environment & Regeneration,2014-12-24,GEOFF HUNTLEY PLANT LTD,906.00
Environment & Regeneration,2014-12-24,GEOFF HUNTLEY PLANT LTD,332.00
Environment & Regeneration,2014-12-08,GEOPLACE LLP,450.00
Adult and Culture,2014-12-10,GET CARTER TAXIS,7783.90
Adult and Culture,2014-12-18,GET CARTER TAXIS,10933.35
Adult and Culture,2014-12-16,GIBRALTER CARE VILLAGE,-495.80
Adult and Culture,2014-12-16,GIBRALTER CARE VILLAGE,2647.04
Environment & Regeneration,2014-12-01,GILLS OF BYKER,345.20
Environment & Regeneration,2014-12-10,GILLS OF BYKER,649.20
Environment & Regeneration,2014-12-19,GILLS OF BYKER,4976.00
Environment & Regeneration,2014-12-12,GILLS OF BYKER,408.15
HRA,2014-12-19,GILLS OF BYKER,4995.00
Chief Executive's,2014-12-24,GMB UNION,23.56
Chief Executive's,2014-12-24,GMB UNION,10.94
Chief Executive's,2014-12-24,GMB UNION,11.78
Environment & Regeneration,2014-12-10,GO GATESHEAD LTD,2390.14
Children's Services,2014-12-09,GO NORTH EAST,1551.00
Environment & Regeneration,2014-12-04,GO NORTH EAST,1551.00
Environment & Regeneration,2014-12-29,GO NORTH EAST,778.00
Environment & Regeneration,2014-12-01,GOPAK LTD,304.92
Chief Executive's,2014-12-03,GOSFORTH BOHENIAMS FC UNDER 16,512.00
Adult and Culture,2014-12-17,GOSFORTH COMMUNITY EDUCATION,3388.10
Adult and Culture,2014-12-17,GOSFORTH COMMUNITY EDUCATION,20.00
Environment & Regeneration,2014-12-09,GRAFTON MERCHANTING GB LTD,410.51
Environment & Regeneration,2014-12-23,GRAFTON MERCHANTING GB LTD,367.10
Environment & Regeneration,2014-12-22,GRAFTON MERCHANTING GB LTD,1075.90
Environment & Regeneration,2014-12-03,GRAFTON MERCHANTING GB LTD,1185.80
Adult and Culture,2014-12-22,GRANGE DAY CENTRE,19877.13
Environment & Regeneration,2014-12-23,GREENAN BLUEAYE LTD,2500.00
Environment & Regeneration,2014-12-04,GREENLAY(GRASS MACHINERY) LTD,1108.73
Environment & Regeneration,2014-12-04,GREENLAY(GRASS MACHINERY) LTD,1111.32
Environment & Regeneration,2014-12-04,GREENLAY(GRASS MACHINERY) LTD,310.36
Environment & Regeneration,2014-12-15,GREENLAY(GRASS MACHINERY) LTD,299.78
Environment & Regeneration,2014-12-18,GREENLAY(GRASS MACHINERY) LTD,300.39
Environment & Regeneration,2014-12-08,GREENLAY(GRASS MACHINERY) LTD,618.73
Environment & Regeneration,2014-12-24,GREENLAY(GRASS MACHINERY) LTD,386.54
Environment & Regeneration,2014-12-22,GREENLAY(GRASS MACHINERY) LTD,415.08
Environment & Regeneration,2014-12-11,GREENLAY(GRASS MACHINERY) LTD,280.10
Adult and Culture,2014-12-16,GREENWAYS COURT CARE HOME,-490.44
Adult and Culture,2014-12-16,GREENWAYS COURT CARE HOME,1857.24
HRA,2014-12-22,GREG STOKES,742.50
Chief Executive's,2014-12-16,GROUNDWORK SOUTH TYNESIDE,3312.00
Environment & Regeneration,2014-12-12,GT CLEANING MACHINES LTD,448.00
Children's Services,2014-12-04,GUARDIAN 24,1512.00
Chief Executive's,2014-12-05,GUARDIAN NEWS & MEDIA LTD,750.00
Children's Services,2014-12-15,GUSTHARTS,605.89
Environment & Regeneration,2014-12-16,GUSTHARTS,571.59
Chief Executive's,2014-12-24,GVA GRIMLEY,3399.05
HRA,2014-12-09,H MALONE & SONS LTD,34111.09
HRA,2014-12-18,H MALONE & SONS LTD,27425.15
HRA,2014-12-19,H MALONE & SONS LTD,18590.44
Environment & Regeneration,2014-12-08,HADRIAN AIR CONDITIONING & REFRIGERATION,550.00
Adult and Culture,2014-12-16,HADRIAN HEALTHCARE GROUP,-485.16
Adult and Culture,2014-12-16,HADRIAN HEALTHCARE GROUP,-991.60
Adult and Culture,2014-12-16,HADRIAN HEALTHCARE GROUP,4187.56
Adult and Culture,2014-12-16,HADRIAN HEALTHCARE GROUP,3832.00
Adult and Culture,2014-12-02,HADRIAN HOUSE WALLSEND,-3199.44
Adult and Culture,2014-12-02,HADRIAN HOUSE WALLSEND,-1547.60
Adult and Culture,2014-12-02,HADRIAN HOUSE WALLSEND,11206.56
Adult and Culture,2014-12-02,HADRIAN HOUSE WALLSEND,3869.12
Environment & Regeneration,2014-12-12,HAKO MACHINES LTD,366.58
Environment & Regeneration,2014-12-08,HAKO MACHINES LTD,278.06
Environment & Regeneration,2014-12-08,HAKO MACHINES LTD,577.96
HRA,2014-12-08,HALL & PARTNERS,1024.00
HRA,2014-12-22,HALL & PARTNERS,600.00
HRA,2014-12-11,HALL & PARTNERS,600.00
Environment & Regeneration,2014-12-01,HALL FUELS,1392.44
Environment & Regeneration,2014-12-02,HALL FUELS,1809.90
Environment & Regeneration,2014-12-02,HALL FUELS,1358.55
Environment & Regeneration,2014-12-08,HALL FUELS,17300.90
Environment & Regeneration,2014-12-11,HALL FUELS,15266.52
Environment & Regeneration,2014-12-19,HALL FUELS,16282.18
Environment & Regeneration,2014-12-17,HALL FUELS,18235.80
Environment & Regeneration,2014-12-03,HALL FUELS,1392.44
Environment & Regeneration,2014-12-04,HALL FUELS,2777.00
Environment & Regeneration,2014-12-18,HALL FUELS,2764.50
Environment & Regeneration,2014-12-24,HALL FUELS,5161.92
Environment & Regeneration,2014-12-11,HALL FUELS,2776.94
Environment & Regeneration,2014-12-31,HALL FUELS,2533.49
Environment & Regeneration,2014-12-29,HALL FUELS,1646.50
Environment & Regeneration,2014-12-04,HALLGARTEN DRUITT WINES,2467.74
Environment & Regeneration,2014-12-12,HALLGARTEN DRUITT WINES,3619.56
Environment & Regeneration,2014-12-24,HALLGARTEN DRUITT WINES,4146.48
Environment & Regeneration,2014-12-03,HALLGARTEN DRUITT WINES,933.12
Environment & Regeneration,2014-12-30,HALLGARTEN DRUITT WINES,2628.24
Chief Executive's,2014-12-17,HAMMICKS LEGAL BOOKSHOPS,310.45
Adult and Culture,2014-12-16,HAMPTON COURT CARE HOME,-495.80
Adult and Culture,2014-12-16,HAMPTON COURT CARE HOME,1736.00
Children's Services,2014-12-04,HANDICARE,4460.00
Environment & Regeneration,2014-12-10,HANDICARE,1560.00
Environment & Regeneration,2014-12-10,HANDICARE,1380.00
Environment & Regeneration,2014-12-16,HANDICARE,5200.00
Environment & Regeneration,2014-12-16,HANDICARE,5310.00
Environment & Regeneration,2014-12-16,HANDICARE,2463.50
Environment & Regeneration,2014-12-16,HANDICARE,879.91
Environment & Regeneration,2014-12-24,HANDICARE,2501.11
Environment & Regeneration,2014-12-03,HANDICARE,4460.00
Environment & Regeneration,2014-12-30,HANDICARE,3160.00
Environment & Regeneration,2014-12-30,HANDICARE,3415.40
Environment & Regeneration,2014-12-30,HANDICARE,2561.18
Chief Executive's,2014-12-05,HANLON COMPUTER SYSTEMS LTD,2131.15
Children's Services,2014-12-12,HARDSCAPE,6095.37
Children's Services,2014-12-23,HARRIS ACADEMY CHAFFORD HUNDRED,2400.00
Adult and Culture,2014-12-16,HARTFORD COURT,-495.80
Adult and Culture,2014-12-16,HARTFORD COURT,1885.32
Adult and Culture,2014-12-16,HARTON GRANGE,-843.36
Adult and Culture,2014-12-16,HARTON GRANGE,1906.00
Chief Executive's,2014-12-17,HATTON TRAFFIC MANAGEMENT LTD,1050.00
Adult and Culture,2014-12-02,HAVEN DENE RESIDENTIAL HOME,-991.60
Adult and Culture,2014-12-02,HAVEN DENE RESIDENTIAL HOME,3770.64
Chief Executive's,2014-12-12,HAVEN POWER LTD,432.38
Chief Executive's,2014-12-12,HAVEN POWER LTD,317.27
HRA,2014-12-02,HAWDON CONTRACT SERVICES LTD,26188.16
HRA,2014-12-02,HAWDON CONTRACT SERVICES LTD,2369.90
HRA,2014-12-02,HAWDON CONTRACT SERVICES LTD,9069.00
HRA,2014-12-02,HAWDON CONTRACT SERVICES LTD,320.00
HRA,2014-12-02,HAWDON CONTRACT SERVICES LTD,2183.76
HRA,2014-12-02,HAWDON CONTRACT SERVICES LTD,340.44
HRA,2014-12-02,HAWDON CONTRACT SERVICES LTD,872.90
HRA,2014-12-02,HAWDON CONTRACT SERVICES LTD,793.50
HRA,2014-12-05,HAWDON CONTRACT SERVICES LTD,2100.00
HRA,2014-12-09,HAWDON CONTRACT SERVICES LTD,2850.00
HRA,2014-12-09,HAWDON CONTRACT SERVICES LTD,5800.00
HRA,2014-12-09,HAWDON CONTRACT SERVICES LTD,6877.00
HRA,2014-12-09,HAWDON CONTRACT SERVICES LTD,1523.80
HRA,2014-12-09,HAWDON CONTRACT SERVICES LTD,1555.20
HRA,2014-12-15,HAWDON CONTRACT SERVICES LTD,659.00
HRA,2014-12-15,HAWDON CONTRACT SERVICES LTD,802.50
HRA,2014-12-15,HAWDON CONTRACT SERVICES LTD,777.60
HRA,2014-12-15,HAWDON CONTRACT SERVICES LTD,14653.30
HRA,2014-12-23,HAWDON CONTRACT SERVICES LTD,1673.10
HRA,2014-12-23,HAWDON CONTRACT SERVICES LTD,980.00
HRA,2014-12-23,HAWDON CONTRACT SERVICES LTD,1222.05
HRA,2014-12-23,HAWDON CONTRACT SERVICES LTD,9278.60
HRA,2014-12-23,HAWDON CONTRACT SERVICES LTD,1203.84
HRA,2014-12-12,HAWDON CONTRACT SERVICES LTD,1000.00
HRA,2014-12-12,HAWDON CONTRACT SERVICES LTD,850.00
HRA,2014-12-12,HAWDON CONTRACT SERVICES LTD,26188.16
HRA,2014-12-12,HAWDON CONTRACT SERVICES LTD,3639.60
HRA,2014-12-12,HAWDON CONTRACT SERVICES LTD,5459.40
HRA,2014-12-12,HAWDON CONTRACT SERVICES LTD,8700.00
