Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-11-16,SCROGG ROAD CLOTHING FUND,1320.00
HRA,2011-11-01,SECURITY GUARANTEED UK LTD,2553.60
Environment & Regeneration,2011-11-28,SEE NORBAIN,845.00
Environment & Regeneration,2011-11-07,SEE NORBAIN,914.00
Environment & Regeneration,2011-11-15,SEE NORBAIN,5500.00
Environment & Regeneration,2011-11-30,SEE NORBAIN,3240.00
Environment & Regeneration,2011-11-03,SERVICE 2000 COMMERCIAL LTD,615.75
HRA,2011-11-02,SERVICE DIRECT,13191.19
HRA,2011-11-09,SERVICE DIRECT,4663.81
HRA,2011-11-18,SERVICE DIRECT,18630.38
Chief Executive's,2011-11-30,SES CIC,7613.21
Chief Executive's,2011-11-18,SES CIC,7859.01
Chief Executive's,2011-11-04,SES CIC,11846.15
Chief Executive's,2011-11-08,SHEFFIELD CHILDRENS NHS FOUNDATION TRUST,1096.50
Environment & Regeneration,2011-11-28,SHERRIFF AMENITY LTD,1345.20
Environment & Regeneration,2011-11-17,SHERRIFF AMENITY LTD,843.75
Environment & Regeneration,2011-11-17,SHERRIFF AMENITY LTD,1642.50
Environment & Regeneration,2011-11-17,SHERRIFF AMENITY LTD,843.75
Environment & Regeneration,2011-11-16,SHERRIFF AMENITY LTD,1642.50
Environment & Regeneration,2011-11-14,SHIREMOOR COMPRESSORS &,948.25
Adult and Culture,2011-11-07,SHIREMOOR PRESS LTD,2698.00
Chief Executive's,2011-11-01,SHRED-IT LTD,966.70
Environment & Regeneration,2011-11-07,SIAS LTD,750.00
Environment & Regeneration,2011-11-17,SIEMENS  PLC,720.80
Chief Executive's,2011-11-16,SIEMENS ENTERPRISE COMMUNICATIONS LTD,6226.00
Chief Executive's,2011-11-30,SIEMENS ENTERPRISE COMMUNICATIONS LTD,1595.85
Chief Executive's,2011-11-30,SIEMENS ENTERPRISE COMMUNICATIONS LTD,5652.00
Environment & Regeneration,2011-11-02,SIEMENS PLC,939.28
Environment & Regeneration,2011-11-24,SIEMENS PLC,512.56
Environment & Regeneration,2011-11-07,SIG FIXINGS,465.00
HRA,2011-11-03,SIG ROOFING SUPPLIES,5521.92
HRA,2011-11-08,SIG ROOFING SUPPLIES,4607.17
HRA,2011-11-23,SIG ROOFING SUPPLIES,1729.80
Children's Services,2011-11-24,SILK GROUP,945.96
Adult and Culture,2011-11-22,SILVERWOOD CARE HOME,5720.00
Environment & Regeneration,2011-11-25,SIMON BAILES PEUGEOT,3000.00
Chief Executive's,2011-11-30,SIMPSON REEVES PARTNERSHIP,1440.00
Environment & Regeneration,2011-11-17,SIR ROBERT MCALPINE,9952.70
Environment & Regeneration,2011-11-28,SITA,71523.64
Environment & Regeneration,2011-11-28,SITA,892858.68
Environment & Regeneration,2011-11-28,SJM CONCERTS,32365.42
Environment & Regeneration,2011-11-15,SJM CONCERTS,14807.10
Children's Services,2011-11-24,SKILLS FOR HEALTH LTD,4000.00
Adult and Culture,2011-11-11,SKILLS FOR PEOPLE,1950.00
Children's Services,2011-11-11,SKILLS FOR PEOPLE,8333.00
Environment & Regeneration,2011-11-18,SKY,616.00
Environment & Regeneration,2011-11-24,SMARTFOOD,501.95
Environment & Regeneration,2011-11-24,SMARTFOOD,518.00
Environment & Regeneration,2011-11-08,SMARTFOOD,523.88
Environment & Regeneration,2011-11-30,SMT ELECTRICAL CONTRACTORS,4601.00
Environment & Regeneration,2011-11-16,SNAP-ON DIAGNOSTICS,567.00
Environment & Regeneration,2011-11-28,SOCIETY OF ANTIQUARIES OF N'CLE U TYNE,2319.08
Adult and Culture,2011-11-03,SOCIETY OF ST VINCENT DE PAUL,7770.28
Chief Executive's,2011-11-28,SOCITM LTD,1550.00
Adult and Culture,2011-11-01,SODEXO PRESTIGE,430.50
Adult and Culture,2011-11-04,SODEXO PRESTIGE,430.50
Children's Services,2011-11-09,SODEXO PRESTIGE,3567.00
Children's Services,2011-11-11,SODEXO PRESTIGE,855.00
Chief Executive's,2011-11-28,SOLACE ENTERPRISES LTD,450.00
Adult and Culture,2011-11-08,SOLWAY HOUSE,-459.00
Adult and Culture,2011-11-08,SOLWAY HOUSE,-459.00
Adult and Culture,2011-11-08,SOLWAY HOUSE,3056.88
Adult and Culture,2011-11-08,SOLWAY HOUSE,3056.88
Adult and Culture,2011-11-22,SOUTH BEBSIDE CARE HOME,-430.95
Adult and Culture,2011-11-22,SOUTH BEBSIDE CARE HOME,-574.60
Adult and Culture,2011-11-22,SOUTH BEBSIDE CARE HOME,1351.95
Adult and Culture,2011-11-22,SOUTH BEBSIDE CARE HOME,1802.60
Adult and Culture,2011-11-08,SOUTH CHOWDENE NURSING HOME,-459.00
Adult and Culture,2011-11-08,SOUTH CHOWDENE NURSING HOME,1660.00
Adult and Culture,2011-11-08,SOUTH QUAY CARE HOME,-768.56
Adult and Culture,2011-11-08,SOUTH QUAY CARE HOME,1802.60
Chief Executive's,2011-11-02,SOUTH TYNESIDE COUNCIL,14377.83
Children's Services,2011-11-24,SOUTH TYNESIDE COUNCIL,3950.00
Adult and Culture,2011-11-08,SOUTHERN CROSS HEALTHCARE GROUP LTD,-1705.26
Adult and Culture,2011-11-08,SOUTHERN CROSS HEALTHCARE GROUP LTD,-2027.08
Adult and Culture,2011-11-08,SOUTHERN CROSS HEALTHCARE GROUP LTD,11080.47
Adult and Culture,2011-11-08,SOUTHERN CROSS HEALTHCARE GROUP LTD,2766.66
Adult and Culture,2011-11-08,SOUTHERN CROSS HEALTHCARE GROUP PLC,-1182.99
Adult and Culture,2011-11-22,SOUTHERN CROSS HEALTHCARE GROUP PLC,1275.03
Adult and Culture,2011-11-22,SOUTHERN CROSS HEALTHCARE GROUP PLC,1700.04
Adult and Culture,2011-11-08,SOUTHERN CROSS HEALTHCARE GROUP PLC,4313.36
Adult and Culture,2011-11-08,SOUTHERN CROSS HEALTHCARE GROUP PLC,2864.53
HRA,2011-11-01,SOUTHERN CROSS HEALTHCARE GROUP PLC,3050.00
Adult and Culture,2011-11-08,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE A,1211.23
Adult and Culture,2011-11-08,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE B,-333.06
Adult and Culture,2011-11-08,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE B,-39.47
Adult and Culture,2011-11-08,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE B,-327.63
Adult and Culture,2011-11-08,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE B,666.29
Adult and Culture,2011-11-08,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE B,4261.43
Adult and Culture,2011-11-08,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE B,1222.91
Adult and Culture,2011-11-08,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE B,5294.28
Adult and Culture,2011-11-08,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE B,666.29
Adult and Culture,2011-11-08,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE B,170.81
Chief Executive's,2011-11-25,SOUTHERN ELECTRIC CONTRACTING,421.32
Environment & Regeneration,2011-11-18,SOUTHERN GREEN,3300.00
Environment & Regeneration,2011-11-18,SOUTHERN GREEN,8195.00
Environment & Regeneration,2011-11-18,SOUTHERN GREEN,2081.50
Environment & Regeneration,2011-11-18,SOUTHERN GREEN,487.30
Adult and Culture,2011-11-22,SOUTHWELL COURT CARE HOME,815.48
Adult and Culture,2011-11-22,SOUTHWELL COURT CARE HOME,815.48
Adult and Culture,2011-11-22,SOUTHWELL COURT CARE HOME,1223.22
Adult and Culture,2011-11-22,SOUTHWELL COURT CARE HOME,1630.96
Adult and Culture,2011-11-08,SOVEREIGN COURT,-341.80
Adult and Culture,2011-11-08,SOVEREIGN COURT,-903.20
Adult and Culture,2011-11-08,SOVEREIGN COURT,-252.68
Adult and Culture,2011-11-08,SOVEREIGN COURT,1881.80
Adult and Culture,2011-11-08,SOVEREIGN COURT,3340.00
Adult and Culture,2011-11-08,SOVEREIGN COURT,20570.68
Adult and Culture,2011-11-08,SOVEREIGN COURT,2500.00
Adult and Culture,2011-11-08,SOVEREIGN COURT,2272.76
Adult and Culture,2011-11-08,SOVEREIGN LODGE CARE HOME,-15027.10
Adult and Culture,2011-11-08,SOVEREIGN LODGE CARE HOME,54864.00
HRA,2011-11-02,SOVEREIGN LODGE CARE HOME,1744.00
HRA,2011-11-24,SOVEREIGN LODGE CARE HOME,1880.86
Adult and Culture,2011-11-16,SPECIALISED MAINTENANCE SYSTEMS LTD,440.69
Environment & Regeneration,2011-11-23,SPECIALIST ALARM SERVICES LTD,4836.00
Environment & Regeneration,2011-11-28,SPORTS-E-QUIPMENT.CO.UK,1958.28
Adult and Culture,2011-11-03,SPOTTY DOG DESIGNS,889.50
Environment & Regeneration,2011-11-25,SSE CONTRACTING LIMITED,2230.76
Environment & Regeneration,2011-11-25,SSE CONTRACTING LIMITED,908.52
Adult and Culture,2011-11-22,ST AIDENS COTTAGE,-69.90
Adult and Culture,2011-11-22,ST AIDENS COTTAGE,-209.70
Adult and Culture,2011-11-22,ST AIDENS COTTAGE,-279.60
Adult and Culture,2011-11-22,ST AIDENS COTTAGE,730.00
Adult and Culture,2011-11-22,ST AIDENS COTTAGE,2190.00
Adult and Culture,2011-11-22,ST AIDENS COTTAGE,2920.00
Adult and Culture,2011-11-11,ST ANDREWS NEWSAGENCY,508.86
Adult and Culture,2011-11-30,ST ANNES COMMUNITY SERVICES,2766.28
Adult and Culture,2011-11-03,ST ANNES COMMUNITY SERVICES,1252.28
Adult and Culture,2011-11-11,ST ANTHONYS OF PADUA CARE SERVICES,860.00
Adult and Culture,2011-11-01,ST ANTHONYS OF PADUA CARE SERVICES,22185.96
Adult and Culture,2011-11-01,ST ANTHONYS OF PADUA CARE SERVICES,820.40
Adult and Culture,2011-11-01,ST ANTHONYS OF PADUA CARE SERVICES,5807.26
Adult and Culture,2011-11-29,ST ANTHONYS OF PADUA CARE SERVICES,21216.13
Adult and Culture,2011-11-29,ST ANTHONYS OF PADUA CARE SERVICES,832.12
Adult and Culture,2011-11-29,ST ANTHONYS OF PADUA CARE SERVICES,5772.10
Adult and Culture,2011-11-21,ST ANTHONYS OF PADUA CARE SERVICES,9976.00
Chief Executive's,2011-11-25,ST ANTHONYS OF PADUA COMMUNITY ASSOC.,16097.47
Chief Executive's,2011-11-25,ST ANTHONYS OF PADUA COMMUNITY ASSOC.,1765.16
Environment & Regeneration,2011-11-09,ST ASTIER LTD,17370.00
Environment & Regeneration,2011-11-18,ST ASTIER LTD,33150.89
Environment & Regeneration,2011-11-02,ST ASTIER LTD,1450.00
Environment & Regeneration,2011-11-09,ST ASTIER LTD,2345.00
Adult and Culture,2011-11-08,ST CATHERINES,1295.84
Adult and Culture,2011-11-08,ST CATHERINES,-3857.24
Adult and Culture,2011-11-08,ST CATHERINES,-3491.07
Adult and Culture,2011-11-08,ST CATHERINES,14285.17
Adult and Culture,2011-11-08,ST CATHERINES,12424.00
Adult and Culture,2011-11-08,ST CATHERINES,3478.40
Adult and Culture,2011-11-08,ST CATHERINES,1739.20
Adult and Culture,2011-11-08,ST CATHERINES,4729.92
Adult and Culture,2011-11-08,ST CATHERINES,1739.20
Adult and Culture,2011-11-08,ST CATHERINES,434.80
Adult and Culture,2011-11-03,ST CUTHBERTS CARE,24241.04
Adult and Culture,2011-11-01,ST CUTHBERTS CARE,-2714.04
Adult and Culture,2011-11-29,ST CUTHBERTS CARE,-2714.04
Adult and Culture,2011-11-01,ST CUTHBERTS CARE,32518.48
Adult and Culture,2011-11-29,ST CUTHBERTS CARE,32518.48
Children's Services,2011-11-22,ST CUTHBERTS CARE,9760.00
Children's Services,2011-11-11,ST CUTHBERTS CARE,11142.86
Children's Services,2011-11-17,ST CUTHBERTS CARE,9214.29
Children's Services,2011-11-30,ST CUTHBERTS CARE,11514.29
Children's Services,2011-11-30,ST CUTHBERTS CARE,9521.43
Adult and Culture,2011-11-08,ST GEORGES NURSING HOME,-469.96
Adult and Culture,2011-11-08,ST GEORGES NURSING HOME,-492.48
Adult and Culture,2011-11-08,ST GEORGES NURSING HOME,1780.00
Adult and Culture,2011-11-08,ST GEORGES NURSING HOME,1720.00
Chief Executive's,2011-11-25,ST GEORGES UNITED REFORMED CHURCH,3750.00
Adult and Culture,2011-11-08,ST JOSEPHS,-1241.40
Adult and Culture,2011-11-08,ST JOSEPHS,-5943.48
Adult and Culture,2011-11-08,ST JOSEPHS,3640.00
Adult and Culture,2011-11-08,ST JOSEPHS,21840.00
Adult and Culture,2011-11-08,ST JOSEPHS,1304.40
Adult and Culture,2011-11-08,ST JOSEPHS,6696.40
Adult and Culture,2011-11-08,ST JOSEPHS,1739.20
Adult and Culture,2011-11-08,ST JOSEPHS,1033.20
Children's Services,2011-11-11,ST MARGARETS CHURCH,960.00
Adult and Culture,2011-11-08,ST MARY MAGDALENE,-4424.48
Adult and Culture,2011-11-08,ST MARY MAGDALENE,15696.00
Adult and Culture,2011-11-08,ST MARYS CONVENT,-474.32
Adult and Culture,2011-11-08,ST MARYS CONVENT,1656.68
Adult and Culture,2011-11-08,ST PETERS COURT,-1718.02
Adult and Culture,2011-11-08,ST PETERS COURT,8073.56
Adult and Culture,2011-11-22,ST SAVIOURS CARE HOME LTD,-420.30
Adult and Culture,2011-11-22,ST SAVIOURS CARE HOME LTD,-560.40
Adult and Culture,2011-11-22,ST SAVIOURS CARE HOME LTD,1362.00
Adult and Culture,2011-11-22,ST SAVIOURS CARE HOME LTD,1816.00
Children's Services,2011-11-16,STAGE ELECTRICS,1950.00
Adult and Culture,2011-11-02,STAGECOACH SERVICES LIMITED,734.72
Environment & Regeneration,2011-11-22,STAGECOACH SERVICES LIMITED,15450.00
Adult and Culture,2011-11-22,STANLEY BURN RESIDENTIAL CARE HOME,-344.25
Adult and Culture,2011-11-22,STANLEY BURN RESIDENTIAL CARE HOME,-459.00
Adult and Culture,2011-11-22,STANLEY BURN RESIDENTIAL CARE HOME,1383.27
Adult and Culture,2011-11-22,STANLEY BURN RESIDENTIAL CARE HOME,1844.36
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,-114.75
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,-164.04
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,-344.25
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,-492.12
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,-459.00
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,-656.16
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,476.44
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,454.71
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,1429.32
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,1364.13
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,1905.76
Adult and Culture,2011-11-22,STANLEY PARK CARE CENTRE,1818.84
Environment & Regeneration,2011-11-25,STANNAH LIFT SERVICES LTD,4277.07
Environment & Regeneration,2011-11-25,STANNAH LIFT SERVICES LTD,2814.00
Environment & Regeneration,2011-11-25,STANNAH LIFT SERVICES LTD,3765.00
Environment & Regeneration,2011-11-25,STANNAH LIFT SERVICES LTD,4754.00
Environment & Regeneration,2011-11-24,STANNAH LIFT SERVICES LTD,4625.00
Environment & Regeneration,2011-11-30,STANNAH LIFT SERVICES LTD,5347.00
Environment & Regeneration,2011-11-18,STANNAH LIFT SERVICES LTD,5190.00
Environment & Regeneration,2011-11-18,STANNAH LIFT SERVICES LTD,2227.00
Environment & Regeneration,2011-11-04,STANNAH LIFT SERVICES LTD,4398.00
Environment & Regeneration,2011-11-24,STANNAH LIFT SERVICES LTD,931.00
Environment & Regeneration,2011-11-24,STANNAH LIFT SERVICES LTD,490.00
Environment & Regeneration,2011-11-04,STANNAH LIFT SERVICES LTD,4708.00
HRA,2011-11-09,STANNAH LIFT SERVICES LTD,879.00
HRA,2011-11-28,STANNAH LIFT SERVICES LTD,2910.00
HRA,2011-11-28,STANNAH LIFT SERVICES LTD,3118.00
HRA,2011-11-09,STANNAH LIFT SERVICES LTD,490.00
HRA,2011-11-28,STANNAH LIFT SERVICES LTD,490.00
HRA,2011-11-28,STANNAH LIFT SERVICES LTD,490.00
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,-164.43
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,-493.29
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,-657.72
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,385.58
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,385.58
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,385.58
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,1156.74
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,1156.74
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,1156.74
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Adult and Culture,2011-11-22,STANTON LODGE NDS (NEURO DISABILITY SUIT,1542.32
Environment & Regeneration,2011-11-03,STAR URETECH,3137.00
HRA,2011-11-09,STARBECK LETTINGS,545.00
Children's Services,2011-11-01,STATEX PRESS NORTHERN LTD,921.00
Environment & Regeneration,2011-11-03,STATEX PRESS NORTHERN LTD,498.00
Environment & Regeneration,2011-11-24,STEER DAVIES GLEAVE,2200.00
Chief Executive's,2011-11-14,STEVE BROCK PHOTOGRAPHY,550.00
Chief Executive's,2011-11-28,STEVE BROCK PHOTOGRAPHY,977.75
Children's Services,2011-11-28,STONE COMPUTERS,2345.00
Children's Services,2011-11-24,STONE COMPUTERS,2345.00
Children's Services,2011-11-16,STONE COMPUTERS,2245.00
Environment & Regeneration,2011-11-02,STONE TECHNICAL SERVICES LTD,540.00
Environment & Regeneration,2011-11-30,STONE TECHNICAL SERVICES LTD,4320.00
Environment & Regeneration,2011-11-30,STONE TECHNICAL SERVICES LTD,920.00
Adult and Culture,2011-11-03,STONHAM,46086.88
Adult and Culture,2011-11-03,STONHAM,14610.84
Adult and Culture,2011-11-01,STONHAM,-2966.56
Adult and Culture,2011-11-29,STONHAM,-2966.56
Adult and Culture,2011-11-01,STONHAM,33853.68
Adult and Culture,2011-11-29,STONHAM,33853.68
Children's Services,2011-11-22,STONHAM,1130.48
Environment & Regeneration,2011-11-30,STP CONSTRUCTION LTD,14996.00
HRA,2011-11-22,STRAIGHTLINE CONSTRUCTION CO LTD,40000.00
HRA,2011-11-22,STRAIGHTLINE CONSTRUCTION CO LTD,151755.23
HRA,2011-11-04,STRAIGHTLINE CONSTRUCTION CO LTD,40416.08
HRA,2011-11-04,STRAIGHTLINE CONSTRUCTION CO LTD,148045.21
Environment & Regeneration,2011-11-17,STREETGAMES UK LTD,1580.00
Adult and Culture,2011-11-17,STREETWISE DISTRIBUTION,900.00
Adult and Culture,2011-11-17,STREETWISE DISTRIBUTION,4920.00
Chief Executive's,2011-11-28,STRYKER COMMUNICATIONS LTD,910.00
Environment & Regeneration,2011-11-18,SUE WILD BUSINESS ACCOUNT,2954.50
Chief Executive's,2011-11-28,SUNDERLAND CITY COUNCIL,23000.00
Chief Executive's,2011-11-22,SUNDERLAND CITY COUNCIL,12000.00
Children's Services,2011-11-01,SUNDERLAND CITY COUNCIL,51000.00
Environment & Regeneration,2011-11-03,SUNLIGHT SERVICE GROUP,770.96
Adult and Culture,2011-11-22,SUNNINGDALE LODGE EMI UNIT,-1803.22
Adult and Culture,2011-11-22,SUNNINGDALE LODGE EMI UNIT,7082.51
Adult and Culture,2011-11-14,SUPPLIES TEAM LTD,420.58
Chief Executive's,2011-11-24,SUPPLIES TEAM LTD,7803.69
Adult and Culture,2011-11-22,SUPREME HEALTHCARE LTD,-344.25
Adult and Culture,2011-11-22,SUPREME HEALTHCARE LTD,-459.00
Adult and Culture,2011-11-22,SUPREME HEALTHCARE LTD,1351.95
