Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2014-06-03,PERCY HOUSE,-309.08
Adult and Culture,2014-06-03,PERCY HOUSE,5104.68
Environment & Regeneration,2014-06-03,PERFORMING RIGHT SOCIETY LTD,1055.04
Environment & Regeneration,2014-06-19,PERFORMING RIGHTS SOCIETY,9594.11
Environment & Regeneration,2014-06-24,PERMADOR,982.60
HRA,2014-06-25,PERMADOR,8220.25
HRA,2014-06-25,PERMADOR,23206.52
HRA,2014-06-11,PERMADOR,45942.89
Environment & Regeneration,2014-06-19,PERMATT FORK LIFT TRUCKS LTD,423.70
Environment & Regeneration,2014-06-06,PERMATT FORK LIFT TRUCKS LTD,320.00
Environment & Regeneration,2014-06-10,PETER COX PROPERTY SERVICES,2936.99
Environment & Regeneration,2014-06-10,PF BURRIDGE & SONS LTD,2701.79
Environment & Regeneration,2014-06-06,PF BURRIDGE & SONS LTD,1601.90
HRA,2014-06-20,PF BURRIDGE & SONS LTD,41524.58
Adult and Culture,2014-06-03,PHILIP CUSSINS HOUSE,-4043.60
Adult and Culture,2014-06-03,PHILIP CUSSINS HOUSE,13784.96
Adult and Culture,2014-06-04,PHILIPSON STREET,166.27
Adult and Culture,2014-06-04,PHILIPSON STREET,93.60
Adult and Culture,2014-06-04,PHILIPSON STREET,35.40
Adult and Culture,2014-06-16,PHOENIX HOUSE,8695.00
Chief Executive's,2014-06-16,PHOENIX SOFTWARE LTD,2902.60
Chief Executive's,2014-06-16,PHOENIX SOFTWARE LTD,478.98
Chief Executive's,2014-06-25,PHOENIX SOFTWARE LTD,42548.80
Environment & Regeneration,2014-06-11,PHONOGRAPHIC PERFORMANCE LTD,2179.28
Environment & Regeneration,2014-06-11,PHONOGRAPHIC PERFORMANCE LTD,407.20
Environment & Regeneration,2014-06-11,PHONOGRAPHIC PERFORMANCE LTD,2102.20
Environment & Regeneration,2014-06-11,PHONOGRAPHIC PERFORMANCE LTD,125.00
Environment & Regeneration,2014-06-11,PHONOGRAPHIC PERFORMANCE LTD,1170.00
Children's Services,2014-06-23,PICCOLOMUSIC,2030.00
Environment & Regeneration,2014-06-27,PILKINGTON UK LTD,442.03
Environment & Regeneration,2014-06-18,PILKINGTON UK LTD,345.74
Children's Services,2014-06-17,PLACES FOR CHILDREN,12804.00
Children's Services,2014-06-17,PLACES FOR CHILDREN,6086.73
Adult and Culture,2014-06-16,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,1418.88
Environment & Regeneration,2014-06-10,PLASTAL,35930.04
Environment & Regeneration,2014-06-10,PLASTAL,26320.79
Chief Executive's,2014-06-19,PLAY IN NEWCASTLE,702.00
Environment & Regeneration,2014-06-20,PLEAN PRECAST LTD,12833.86
Environment & Regeneration,2014-06-09,PLUNKETT TILE COMPANY,491.50
Environment & Regeneration,2014-06-09,PLUNKETT TILE COMPANY,550.67
Environment & Regeneration,2014-06-06,PLUNKETT TILE COMPANY,1159.00
Environment & Regeneration,2014-06-04,POLICE AND CRIME COMMISSIONER,820.70
Environment & Regeneration,2014-06-04,POLICE AND CRIME COMMISSIONER,30349.06
Adult and Culture,2014-06-18,PONTELAND MANOR,-1052.04
Adult and Culture,2014-06-18,PONTELAND MANOR,1788.92
Adult and Culture,2014-06-02,PONTELAND ROAD HEALTH CENTRE,380.00
Adult and Culture,2014-06-02,PONTELAND ROAD HEALTH CENTRE,1884.06
Adult and Culture,2014-06-02,PONTELAND ROAD HEALTH CENTRE,-1720.50
Adult and Culture,2014-06-27,PONTELAND ROAD PHARMACY,475.00
Adult and Culture,2014-06-03,POSITIVE LIFE,642.00
Adult and Culture,2014-06-04,POSITIVE LIFE,1312.58
Adult and Culture,2014-06-19,POSITIVE LIFE,1596.00
Adult and Culture,2014-06-19,POSITIVE LIFE,1428.00
Adult and Culture,2014-06-19,POSITIVE LIFE,300.00
Adult and Culture,2014-06-19,POSITIVE LIFE,310.48
Adult and Culture,2014-06-17,POSITIVE LIFE,257.43
Adult and Culture,2014-06-16,POSITIVE LIFE,1312.58
Adult and Culture,2014-06-16,POSITIVE LIFE,255.23
Adult and Culture,2014-06-16,POSITIVE LIFE,351.35
Adult and Culture,2014-06-16,POSITIVE LIFE,1196.80
Adult and Culture,2014-06-16,POSITIVE LIFE,1641.90
Adult and Culture,2014-06-16,POSITIVE LIFE,282.00
Adult and Culture,2014-06-16,POSITIVE LIFE,1596.00
Adult and Culture,2014-06-16,POSITIVE LIFE,300.00
Adult and Culture,2014-06-16,POSITIVE LIFE,1428.00
Adult and Culture,2014-06-16,POSITIVE LIFE,348.00
Adult and Culture,2014-06-16,POSITIVE LIFE,402.00
Adult and Culture,2014-06-16,POSITIVE LIFE,318.20
Adult and Culture,2014-06-11,POSITIVE LIFE,1428.00
Adult and Culture,2014-06-11,POSITIVE LIFE,264.00
Adult and Culture,2014-06-09,POSITIVE LIFE,1480.34
Adult and Culture,2014-06-09,POSITIVE LIFE,1177.60
Adult and Culture,2014-06-09,POSITIVE LIFE,1494.91
Adult and Culture,2014-06-09,POSITIVE LIFE,642.00
Adult and Culture,2014-06-13,POSITIVE LIFE,300.53
Adult and Culture,2014-06-13,POSITIVE LIFE,787.78
Adult and Culture,2014-06-13,POSITIVE LIFE,1292.54
Adult and Culture,2014-06-18,POSITIVE LIFE,768.98
Adult and Culture,2014-06-18,POSITIVE LIFE,362.40
Adult and Culture,2014-06-18,POSITIVE LIFE,339.21
Adult and Culture,2014-06-18,POSITIVE LIFE,815.40
Adult and Culture,2014-06-18,POSITIVE LIFE,293.91
Adult and Culture,2014-06-18,POSITIVE LIFE,382.31
Adult and Culture,2014-06-18,POSITIVE LIFE,1915.90
Adult and Culture,2014-06-18,POSITIVE LIFE,406.60
Adult and Culture,2014-06-18,POSITIVE LIFE,1312.58
Adult and Culture,2014-06-20,POSITIVE LIFE,318.20
Adult and Culture,2014-06-20,POSITIVE LIFE,300.53
Adult and Culture,2014-06-20,POSITIVE LIFE,1292.54
Adult and Culture,2014-06-20,POSITIVE LIFE,715.95
Adult and Culture,2014-06-20,POSITIVE LIFE,310.48
Adult and Culture,2014-06-20,POSITIVE LIFE,1312.58
Adult and Culture,2014-06-20,POSITIVE LIFE,255.23
Adult and Culture,2014-06-20,POSITIVE LIFE,351.35
Adult and Culture,2014-06-20,POSITIVE LIFE,1184.00
Adult and Culture,2014-06-20,POSITIVE LIFE,1641.90
Adult and Culture,2014-06-20,POSITIVE LIFE,300.00
Adult and Culture,2014-06-20,POSITIVE LIFE,1428.00
Adult and Culture,2014-06-20,POSITIVE LIFE,1596.00
Adult and Culture,2014-06-06,POSITIVE LIFE,1596.00
Adult and Culture,2014-06-06,POSITIVE LIFE,300.00
Adult and Culture,2014-06-11,POSITIVE LIFE,155.96
Adult and Culture,2014-06-11,POSITIVE LIFE,6019.20
Adult and Culture,2014-06-11,POSITIVE LIFE,5603.40
Environment & Regeneration,2014-06-24,POST OFFICE COUNTERS,7625.00
Chief Executive's,2014-06-30,POWERGEN,273.62
Environment & Regeneration,2014-06-04,PPG ARCHITECTURAL COATINGS UK LTD,806.60
Environment & Regeneration,2014-06-17,PPG ARCHITECTURAL COATINGS UK LTD,1052.08
Environment & Regeneration,2014-06-16,PPG ARCHITECTURAL COATINGS UK LTD,596.44
Environment & Regeneration,2014-06-11,PPG ARCHITECTURAL COATINGS UK LTD,1010.58
Environment & Regeneration,2014-06-11,PPG ARCHITECTURAL COATINGS UK LTD,1310.18
Environment & Regeneration,2014-06-11,PPG ARCHITECTURAL COATINGS UK LTD,592.90
Environment & Regeneration,2014-06-11,PPG ARCHITECTURAL COATINGS UK LTD,748.26
Environment & Regeneration,2014-06-11,PPG ARCHITECTURAL COATINGS UK LTD,1066.48
Environment & Regeneration,2014-06-24,PPG ARCHITECTURAL COATINGS UK LTD,576.90
Environment & Regeneration,2014-06-13,PPG ARCHITECTURAL COATINGS UK LTD,1310.18
Environment & Regeneration,2014-06-13,PPG ARCHITECTURAL COATINGS UK LTD,1339.60
Environment & Regeneration,2014-06-23,PPG ARCHITECTURAL COATINGS UK LTD,576.90
Environment & Regeneration,2014-06-18,PPG ARCHITECTURAL COATINGS UK LTD,344.00
Adult and Culture,2014-06-16,PRAXIS SERVICE,19329.00
Environment & Regeneration,2014-06-06,PREMIER ELECTRICAL (NORTH EAST) LTD (F),499.00
Environment & Regeneration,2014-06-06,PREMIER ELECTRICAL (NORTH EAST) LTD (F),300.00
Environment & Regeneration,2014-06-06,PREMIER ELECTRICAL (NORTH EAST) LTD (F),277.29
Environment & Regeneration,2014-06-06,PREMIER ELECTRICAL (NORTH EAST) LTD (F),258.00
Environment & Regeneration,2014-06-06,PREMIER ELECTRICAL (NORTH EAST) LTD (F),499.00
Environment & Regeneration,2014-06-06,PREMIER ELECTRICAL (NORTH EAST) LTD (F),258.00
Environment & Regeneration,2014-06-06,PREMIER ELECTRICAL (NORTH EAST) LTD (F),325.00
Environment & Regeneration,2014-06-09,PREMIER MORTARS,292.82
Environment & Regeneration,2014-06-13,PREMIER MORTARS,329.81
Adult and Culture,2014-06-12,PREMIER TRANSPORT,1360.00
Adult and Culture,2014-06-12,PREMIER TRANSPORT,1330.00
Adult and Culture,2014-06-12,PREMIER TRANSPORT,1155.00
Adult and Culture,2014-06-12,PREMIER TRANSPORT,736.00
Adult and Culture,2014-06-12,PREMIER TRANSPORT,320.00
Environment & Regeneration,2014-06-30,PREMIERE PRODUCTS,1558.20
Adult and Culture,2014-06-17,PRESTIGE MINIBUS TRAVEL,8403.71
Adult and Culture,2014-06-02,PRESTIGE MINIBUS TRAVEL,3289.20
Chief Executive's,2014-06-09,PRICE WATERHOUSECOOPERS,4950.00
Adult and Culture,2014-06-13,PRIDE RADIO NE CIC,500.00
Adult and Culture,2014-06-19,PRIDE RADIO NE CIC,3500.00
Adult and Culture,2014-06-04,PRIMARY CARE RECRUITMENT LTD,2527.38
Adult and Culture,2014-06-04,PRIMARY CARE RECRUITMENT LTD,2663.56
Adult and Culture,2014-06-25,PRIMARY CARE RECRUITMENT LTD,1961.41
Adult and Culture,2014-06-25,PRIMARY CARE RECRUITMENT LTD,790.01
Adult and Culture,2014-06-25,PRIMARY CARE RECRUITMENT LTD,2091.10
Adult and Culture,2014-06-25,PRIMARY CARE RECRUITMENT LTD,2714.36
Adult and Culture,2014-06-25,PRIMARY CARE RECRUITMENT LTD,2424.40
Adult and Culture,2014-06-25,PRIMARY CARE RECRUITMENT LTD,2693.86
Adult and Culture,2014-06-25,PRIMARY CARE RECRUITMENT LTD,2643.63
Adult and Culture,2014-06-25,PRIMARY CARE RECRUITMENT LTD,2255.87
Adult and Culture,2014-06-25,PRIMARY CARE RECRUITMENT LTD,2643.63
Children's Services,2014-06-19,PRIMARYICT LTD,396.35
Adult and Culture,2014-06-18,PRINCES COURT,-677.80
Adult and Culture,2014-06-18,PRINCES COURT,2311.32
Adult and Culture,2014-06-18,PRINCES COURT,2280.56
Adult and Culture,2014-06-20,PRINCES TRUST,4666.50
Chief Executive's,2014-06-13,PRINT IMAGE FACILITIES LLP,4095.00
HRA,2014-06-13,PRINTSEARCH CHESTER LTD,481.24
Environment & Regeneration,2014-06-13,PRISM MEDICAL UK,660.25
Adult and Culture,2014-06-20,PROJECT NORTH EAST,4958.10
Chief Executive's,2014-06-16,PROJECT NORTH EAST,900.00
Chief Executive's,2014-06-11,PROJECT NORTH EAST,350.00
Adult and Culture,2014-06-02,PROSPECT MEDICAL GROUP,1997.06
Adult and Culture,2014-06-02,PROSPECT MEDICAL GROUP,757.50
Chief Executive's,2014-06-30,PRUDENTIAL ASSURANCE CO LTD,500.03
Chief Executive's,2014-06-30,PRUDENTIAL ASSURANCE CO LTD,179.92
Chief Executive's,2014-06-30,PRUDENTIAL ASSURANCE CO LTD,44.56
Chief Executive's,2014-06-30,PRUDENTIAL ASSURANCE CO LTD,162.32
Environment & Regeneration,2014-06-05,PULP,266.28
Chief Executive's,2014-06-09,Q-MATIC UK LTD,618.90
Children's Services,2014-06-03,QUALITY TIME CARE LTD,10000.00
Adult and Culture,2014-06-27,QUAYSIDE PHARMACY LTD,675.00
Environment & Regeneration,2014-06-02,R J  UTILITY SERVICES LTD,842.00
Adult and Culture,2014-06-26,R W BARRETT & SON,1101.00
Adult and Culture,2014-06-27,R W BARRETT & SON,2573.10
Adult and Culture,2014-06-10,R W BARRETT & SON,901.00
Adult and Culture,2014-06-06,R W BARRETT & SON,2551.68
Environment & Regeneration,2014-06-10,RADFLEK,580.00
Children's Services,2014-06-16,RAINBOW PRE-SCHOOL,5238.00
Children's Services,2014-06-04,RANDSTAD EDUCATION PLC,328.00
Children's Services,2014-06-04,RANDSTAD EDUCATION PLC,398.00
Children's Services,2014-06-04,RANDSTAD EDUCATION PLC,343.40
Children's Services,2014-06-04,RANDSTAD EDUCATION PLC,294.92
Children's Services,2014-06-04,RANDSTAD EDUCATION PLC,343.40
Environment & Regeneration,2014-06-27,RAPID RACKING LTD,845.00
Environment & Regeneration,2014-06-26,RARING2GO,500.00
Children's Services,2014-06-11,RAVENSIDE PRESCHOOL PLAYGROUP,729.60
Children's Services,2014-06-16,RAVENSIDE PRESCHOOL PLAYGROUP,1746.00
Chief Executive's,2014-06-20,RAW CLARK & CO,50194.80
Children's Services,2014-06-03,REACH OUT CARE LTD,2920.00
Adult and Culture,2014-06-03,READYPAY LTD,1305.00
Adult and Culture,2014-06-03,READYPAY LTD,1260.00
Adult and Culture,2014-06-03,READYPAY LTD,1740.00
Adult and Culture,2014-06-03,READYPAY LTD,1050.00
Adult and Culture,2014-06-03,READYPAY LTD,522.00
Adult and Culture,2014-06-03,READYPAY LTD,1488.00
Adult and Culture,2014-06-03,READYPAY LTD,1230.00
Adult and Culture,2014-06-03,READYPAY LTD,1312.00
Adult and Culture,2014-06-03,READYPAY LTD,1680.00
Adult and Culture,2014-06-03,READYPAY LTD,960.00
Adult and Culture,2014-06-03,READYPAY LTD,1140.00
Adult and Culture,2014-06-03,READYPAY LTD,1095.00
Adult and Culture,2014-06-03,READYPAY LTD,510.00
Adult and Culture,2014-06-03,READYPAY LTD,928.00
Adult and Culture,2014-06-03,READYPAY LTD,1920.00
Adult and Culture,2014-06-03,READYPAY LTD,1480.00
Adult and Culture,2014-06-03,READYPAY LTD,1120.00
Adult and Culture,2014-06-03,READYPAY LTD,854.40
Adult and Culture,2014-06-03,READYPAY LTD,1073.00
Adult and Culture,2014-06-02,READYPAY LTD,364.00
Children's Services,2014-06-03,READYPAY LTD,420.00
Children's Services,2014-06-19,READYPAY LTD,333.90
Children's Services,2014-06-16,READYPAY LTD,690.00
Children's Services,2014-06-16,READYPAY LTD,892.00
Children's Services,2014-06-16,READYPAY LTD,2589.00
Children's Services,2014-06-16,READYPAY LTD,576.00
Children's Services,2014-06-16,READYPAY LTD,464.00
Children's Services,2014-06-02,READYPAY LTD,320.00
Children's Services,2014-06-02,READYPAY LTD,396.00
Adult and Culture,2014-06-10,REAL LIFE OPTIONS,343.44
Adult and Culture,2014-06-10,REAL LIFE OPTIONS,-1055.32
Adult and Culture,2014-06-10,REAL LIFE OPTIONS,-385.20
Adult and Culture,2014-06-10,REAL LIFE OPTIONS,-378.04
Adult and Culture,2014-06-10,REAL LIFE OPTIONS,15986.43
Adult and Culture,2014-06-10,REAL LIFE OPTIONS,9122.54
Adult and Culture,2014-06-10,REAL LIFE OPTIONS,54389.88
Adult and Culture,2014-06-03,RED BRICK HOUSE,4011.12
Adult and Culture,2014-06-03,Redacted Personal Data,2000.00
Adult and Culture,2014-06-05,Redacted Personal Data,832.00
Adult and Culture,2014-06-05,Redacted Personal Data,1120.00
Adult and Culture,2014-06-25,Redacted Personal Data,586.75
Adult and Culture,2014-06-12,Redacted Personal Data,600.00
Adult and Culture,2014-06-12,Redacted Personal Data,450.00
Adult and Culture,2014-06-13,Redacted Personal Data,375.00
Adult and Culture,2014-06-13,Redacted Personal Data,280.00
Adult and Culture,2014-06-13,Redacted Personal Data,1000.00
Adult and Culture,2014-06-23,Redacted Personal Data,374.00
Adult and Culture,2014-06-23,Redacted Personal Data,4990.00
Adult and Culture,2014-06-02,Redacted Personal Data,1200.00
Adult and Culture,2014-06-26,Redacted Personal Data,520.00
Adult and Culture,2014-06-11,Redacted Personal Data,278.00
Adult and Culture,2014-06-24,Redacted Personal Data,460.00
Adult and Culture,2014-06-06,Redacted Personal Data,400.00
Adult and Culture,2014-06-25,Redacted Personal Data,440.00
Adult and Culture,2014-06-16,Redacted Personal Data,334.80
Adult and Culture,2014-06-16,Redacted Personal Data,1800.00
Adult and Culture,2014-06-24,Redacted Personal Data,1000.00
Adult and Culture,2014-06-20,Redacted Personal Data,800.00
Adult and Culture,2014-06-20,Redacted Personal Data,1450.00
Adult and Culture,2014-06-20,Redacted Personal Data,500.00
Adult and Culture,2014-06-06,Redacted Personal Data,480.20
Adult and Culture,2014-06-25,Redacted Personal Data,385.00
Adult and Culture,2014-06-25,Redacted Personal Data,385.00
Adult and Culture,2014-06-27,Redacted Personal Data,475.00
Adult and Culture,2014-06-09,Redacted Personal Data,1000.00
Adult and Culture,2014-06-12,Redacted Personal Data,338.93
Adult and Culture,2014-06-18,Redacted Personal Data,657.72
Adult and Culture,2014-06-18,Redacted Personal Data,841.50
Adult and Culture,2014-06-03,Redacted Personal Data,-392.60
Adult and Culture,2014-06-03,Redacted Personal Data,-319.40
Adult and Culture,2014-06-17,Redacted Personal Data,-36.28
Adult and Culture,2014-06-17,Redacted Personal Data,-52.24
Adult and Culture,2014-06-17,Redacted Personal Data,-153.08
Adult and Culture,2014-06-17,Redacted Personal Data,-25.08
Adult and Culture,2014-06-17,Redacted Personal Data,-24.60
Adult and Culture,2014-06-17,Redacted Personal Data,-66.92
Adult and Culture,2014-06-17,Redacted Personal Data,-128.48
Adult and Culture,2014-06-17,Redacted Personal Data,-19.52
Adult and Culture,2014-06-17,Redacted Personal Data,-228.16
Adult and Culture,2014-06-17,Redacted Personal Data,-338.00
Adult and Culture,2014-06-17,Redacted Personal Data,-15.24
Adult and Culture,2014-06-17,Redacted Personal Data,-261.20
Adult and Culture,2014-06-17,Redacted Personal Data,-45.12
Adult and Culture,2014-06-17,Redacted Personal Data,-277.44
Adult and Culture,2014-06-17,Redacted Personal Data,-213.08
Adult and Culture,2014-06-17,Redacted Personal Data,-26.88
Adult and Culture,2014-06-17,Redacted Personal Data,-216.40
Adult and Culture,2014-06-17,Redacted Personal Data,-268.08
Adult and Culture,2014-06-17,Redacted Personal Data,-155.72
Adult and Culture,2014-06-17,Redacted Personal Data,-38.64
Adult and Culture,2014-06-17,Redacted Personal Data,-21.76
Adult and Culture,2014-06-17,Redacted Personal Data,-51.52
Adult and Culture,2014-06-17,Redacted Personal Data,-156.72
Adult and Culture,2014-06-17,Redacted Personal Data,-123.28
Adult and Culture,2014-06-17,Redacted Personal Data,-293.84
Adult and Culture,2014-06-17,Redacted Personal Data,-280.84
Adult and Culture,2014-06-17,Redacted Personal Data,-250.60
Adult and Culture,2014-06-17,Redacted Personal Data,-77.56
Adult and Culture,2014-06-17,Redacted Personal Data,-67.84
Adult and Culture,2014-06-17,Redacted Personal Data,-124.24
Adult and Culture,2014-06-17,Redacted Personal Data,-256.88
Adult and Culture,2014-06-17,Redacted Personal Data,-57.08
Adult and Culture,2014-06-17,Redacted Personal Data,-190.20
Adult and Culture,2014-06-17,Redacted Personal Data,-295.04
Adult and Culture,2014-06-17,Redacted Personal Data,-237.68
Adult and Culture,2014-06-17,Redacted Personal Data,-63.84
Adult and Culture,2014-06-17,Redacted Personal Data,-56.08
Adult and Culture,2014-06-17,Redacted Personal Data,-53.60
Adult and Culture,2014-06-17,Redacted Personal Data,-98.76
Adult and Culture,2014-06-17,Redacted Personal Data,-42.36
Adult and Culture,2014-06-17,Redacted Personal Data,-178.64
Adult and Culture,2014-06-17,Redacted Personal Data,-29.32
Adult and Culture,2014-06-17,Redacted Personal Data,-273.64
Adult and Culture,2014-06-17,Redacted Personal Data,-678.32
Adult and Culture,2014-06-17,Redacted Personal Data,-54.32
Adult and Culture,2014-06-17,Redacted Personal Data,-55.20
Adult and Culture,2014-06-17,Redacted Personal Data,-32.92
Adult and Culture,2014-06-17,Redacted Personal Data,-4.04
Adult and Culture,2014-06-17,Redacted Personal Data,-65.80
Adult and Culture,2014-06-17,Redacted Personal Data,-96.20
Adult and Culture,2014-06-17,Redacted Personal Data,-246.76
Adult and Culture,2014-06-17,Redacted Personal Data,-228.04
Adult and Culture,2014-06-17,Redacted Personal Data,-55.60
Adult and Culture,2014-06-17,Redacted Personal Data,-52.00
Adult and Culture,2014-06-17,Redacted Personal Data,-74.28
Adult and Culture,2014-06-17,Redacted Personal Data,-57.88
Adult and Culture,2014-06-17,Redacted Personal Data,-56.68
Adult and Culture,2014-06-17,Redacted Personal Data,-29.52
Adult and Culture,2014-06-17,Redacted Personal Data,-67.32
Adult and Culture,2014-06-17,Redacted Personal Data,-115.12
Adult and Culture,2014-06-17,Redacted Personal Data,-49.32
Adult and Culture,2014-06-17,Redacted Personal Data,-201.76
Adult and Culture,2014-06-17,Redacted Personal Data,-44.44
Adult and Culture,2014-06-17,Redacted Personal Data,-24.60
Adult and Culture,2014-06-17,Redacted Personal Data,-43.36
Adult and Culture,2014-06-17,Redacted Personal Data,-79.52
Adult and Culture,2014-06-17,Redacted Personal Data,-46.48
Adult and Culture,2014-06-17,Redacted Personal Data,-252.76
Adult and Culture,2014-06-17,Redacted Personal Data,-384.00
Adult and Culture,2014-06-17,Redacted Personal Data,-123.88
Adult and Culture,2014-06-17,Redacted Personal Data,-24.48
Adult and Culture,2014-06-17,Redacted Personal Data,-52.48
Adult and Culture,2014-06-17,Redacted Personal Data,-24.00
Adult and Culture,2014-06-17,Redacted Personal Data,-284.60
Adult and Culture,2014-06-17,Redacted Personal Data,-57.96
Adult and Culture,2014-06-17,Redacted Personal Data,-243.80
Adult and Culture,2014-06-17,Redacted Personal Data,-226.72
Adult and Culture,2014-06-17,Redacted Personal Data,-284.60
Adult and Culture,2014-06-17,Redacted Personal Data,-135.28
Adult and Culture,2014-06-17,Redacted Personal Data,-29.28
Adult and Culture,2014-06-17,Redacted Personal Data,-47.36
Adult and Culture,2014-06-17,Redacted Personal Data,-42.52
Adult and Culture,2014-06-17,Redacted Personal Data,-31.24
Adult and Culture,2014-06-17,Redacted Personal Data,-42.64
Adult and Culture,2014-06-17,Redacted Personal Data,-201.84
Adult and Culture,2014-06-17,Redacted Personal Data,-428.80
Adult and Culture,2014-06-17,Redacted Personal Data,-50.84
Adult and Culture,2014-06-17,Redacted Personal Data,-57.24
Adult and Culture,2014-06-17,Redacted Personal Data,-155.32
Adult and Culture,2014-06-17,Redacted Personal Data,-401.84
Adult and Culture,2014-06-17,Redacted Personal Data,-218.44
Adult and Culture,2014-06-17,Redacted Personal Data,-286.24
Adult and Culture,2014-06-17,Redacted Personal Data,-63.48
Adult and Culture,2014-06-17,Redacted Personal Data,-53.32
Adult and Culture,2014-06-17,Redacted Personal Data,-113.88
Adult and Culture,2014-06-17,Redacted Personal Data,-224.80
Adult and Culture,2014-06-17,Redacted Personal Data,-20.36
Adult and Culture,2014-06-17,Redacted Personal Data,-350.80
Adult and Culture,2014-06-17,Redacted Personal Data,-107.52
Adult and Culture,2014-06-03,Redacted Personal Data,1540.00
Adult and Culture,2014-06-03,Redacted Personal Data,1540.00
Adult and Culture,2014-06-03,Redacted Personal Data,3080.00
Adult and Culture,2014-06-03,Redacted Personal Data,1540.00
Adult and Culture,2014-06-03,Redacted Personal Data,1540.00
Adult and Culture,2014-06-03,Redacted Personal Data,1540.00
Adult and Culture,2014-06-03,Redacted Personal Data,1540.00
Adult and Culture,2014-06-03,Redacted Personal Data,1540.00
Adult and Culture,2014-06-03,Redacted Personal Data,1560.28
Adult and Culture,2014-06-03,Redacted Personal Data,660.00
Adult and Culture,2014-06-03,Redacted Personal Data,4663.20
Adult and Culture,2014-06-03,Redacted Personal Data,3600.00
Adult and Culture,2014-06-17,Redacted Personal Data,688.12
