Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,552.30
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,464.64
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,652.05
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,425.25
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,980.70
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,935.68
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,531.20
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,534.45
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,1371.30
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,1059.45
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,668.85
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,343.04
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,429.45
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,908.60
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,546.00
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,1005.90
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,846.30
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,1511.58
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,1908.90
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,607.70
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,548.10
Environment & Regeneration,2015-08-24,TYNEDALE ROADSTONE,1454.60
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,555.45
Environment & Regeneration,2015-08-21,TYNEDALE ROADSTONE,551.25
Environment & Regeneration,2015-08-25,TYNEDALE ROADSTONE,678.50
Environment & Regeneration,2015-08-26,TYNEDALE ROADSTONE,495.60
Environment & Regeneration,2015-08-27,TYNEDALE ROADSTONE,486.16
Environment & Regeneration,2015-08-27,TYNEDALE ROADSTONE,618.32
Environment & Regeneration,2015-08-27,TYNEDALE ROADSTONE,488.52
Environment & Regeneration,2015-08-27,TYNEDALE ROADSTONE,620.68
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,612.42
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,729.24
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,482.62
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,733.96
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,1226.02
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,482.62
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,851.96
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,612.42
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,977.04
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,1086.78
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,719.80
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,614.78
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,1082.06
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,489.70
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,525.10
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,724.52
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,488.52
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,495.60
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,1227.20
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,909.78
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,482.62
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,995.92
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,993.56
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,487.34
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,486.16
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,486.16
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,972.32
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,484.98
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,483.80
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,488.52
Environment & Regeneration,2015-08-20,TYNEDALE ROADSTONE,476.72
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,479.08
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,542.80
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,476.72
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,588.82
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,484.98
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,1069.08
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,488.52
Environment & Regeneration,2015-08-18,TYNEDALE ROADSTONE,789.42
Environment & Regeneration,2015-08-19,TYNEDALE ROADSTONE,901.52
Environment & Regeneration,2015-08-13,TYNESIDE COACHWORKS,920.00
Adult and Culture,2015-08-06,TYNESIDE RAPE CRISIS CENTRE,1443.12
HRA,2015-08-13,TYNETEC LTD,4186.40
HRA,2015-08-14,TYNETEC LTD,4816.50
HRA,2015-08-21,TYNETEC LTD,1428.20
Children's Services,2015-08-18,UK CONTAINER MAINTENANCE,1260.00
Environment & Regeneration,2015-08-06,UK CONTAINER MAINTENANCE,4776.00
Environment & Regeneration,2015-08-16,UK CONTAINER MAINTENANCE,668.60
Chief Executive's,2015-08-04,UNISON LOTTERY,2.85
Chief Executive's,2015-08-04,UNISON LOTTERY,2.85
Chief Executive's,2015-08-04,UNISON LOTTERY,2.85
Chief Executive's,2015-08-04,UNISON LOTTERY,1.90
Adult and Culture,2015-08-07,UNITED RESPONSE,1320.50
Adult and Culture,2015-08-28,UNITED RESPONSE,1320.50
Adult and Culture,2015-08-26,UNITED RESPONSE,-158.20
Adult and Culture,2015-08-04,UNITED RESPONSE,98978.22
Adult and Culture,2015-08-04,UNITED RESPONSE,312.00
Adult and Culture,2015-08-04,UNITED RESPONSE,5263.50
Adult and Culture,2015-08-04,UNITED RESPONSE,3303.72
Adult and Culture,2015-08-28,UNITED RESPONSE,4591.92
Children's Services,2015-08-12,UNITED RESPONSE,552.00
Children's Services,2015-08-12,UNITED RESPONSE,552.00
Children's Services,2015-08-12,UNITED RESPONSE,552.00
Children's Services,2015-08-12,UNITED RESPONSE,512.57
Children's Services,2015-08-12,UNITED RESPONSE,552.00
Children's Services,2015-08-06,UNITED RESPONSE,552.00
Children's Services,2015-08-06,UNITED RESPONSE,552.00
Children's Services,2015-08-06,UNITED RESPONSE,552.00
Children's Services,2015-08-06,UNITED RESPONSE,552.00
Environment & Regeneration,2015-08-03,UNIVERSAL SYSTEMS AND SOLUTIONS,2708.20
Environment & Regeneration,2015-08-03,UNIVERSAL SYSTEMS AND SOLUTIONS,2745.00
Environment & Regeneration,2015-08-03,UNIVERSAL SYSTEMS AND SOLUTIONS,4751.00
Environment & Regeneration,2015-08-03,UNIVERSAL SYSTEMS AND SOLUTIONS,4212.62
Environment & Regeneration,2015-08-14,UNIVERSITY OF NEWCASTLE UPON TYNE,5307.78
Adult and Culture,2015-08-27,UNIVERSITY OF NORTHUMBRIA,1350.00
Chief Executive's,2015-08-25,UNIVERSITY OF NORTHUMBRIA,1230.76
Children's Services,2015-08-28,UNIVERSITY OF SUNDERLAND ENTERPRISES LTD,3608.00
Adult and Culture,2015-08-26,VALLEY VIEW RESIDENTIAL HOME,-495.80
Adult and Culture,2015-08-26,VALLEY VIEW RESIDENTIAL HOME,1700.00
Environment & Regeneration,2015-08-13,VIC YOUNG ( SOUTH SHIELDS) LTD,254.90
Environment & Regeneration,2015-08-25,VIC YOUNG ( SOUTH SHIELDS) LTD,389.00
Adult and Culture,2015-08-06,VICTIM SUPPORT,17563.56
Environment & Regeneration,2015-08-05,VIDEX SECURITY LTD,744.53
HRA,2015-08-28,VIGLEN LTD,3215.00
HRA,2015-08-19,VIGLEN LTD,1008.00
Chief Executive's,2015-08-21,VIRGIN MEDIA,6702.07
Chief Executive's,2015-08-11,VIRGIN MEDIA BUSINESS,255.00
Chief Executive's,2015-08-28,VIRGIN MEDIA BUSINESS,255.00
Chief Executive's,2015-08-24,VIRGIN MEDIA BUSINESS,79069.36
Chief Executive's,2015-08-27,VIRGIN MONEY,19864.75
Environment & Regeneration,2015-08-25,VISHAY PM ONBOARD LTD,1344.69
Chief Executive's,2015-08-19,VITAL ENERGI UTILITIES LIMITED,4009.91
HRA,2015-08-19,VITAL ENERGI UTILITIES LIMITED,27348.31
Children's Services,2015-08-25,VIV HOGG CONSULTANCY LTD,1000.00
Adult and Culture,2015-08-25,VOCERA COMMUNICATION INC,4320.00
Chief Executive's,2015-08-25,VODAFONE CORPORATE,2969.36
Chief Executive's,2015-08-26,VODAFONE CORPORATE,2969.36
Children's Services,2015-08-19,VODAFONE CORPORATE,2594.78
Environment & Regeneration,2015-08-28,VOLVO TRUCK AND BUS CENTRE NORTH & SCOT,268.94
Adult and Culture,2015-08-26,VOYAGE,12663.80
Adult and Culture,2015-08-26,VOYAGE,8320.00
Adult and Culture,2015-08-26,VOYAGE,2800.00
Adult and Culture,2015-08-04,VOYAGE LTD,4347.32
Chief Executive's,2015-08-03,VP BASTION LTD,1130.30
Environment & Regeneration,2015-08-18,WACKER NEUSON LTD,715.88
Chief Executive's,2015-08-15,WALKER CENTRAL FOOTBALL CLUB,3500.00
Adult and Culture,2015-08-26,WALKER LODGE,-10337.56
Adult and Culture,2015-08-26,WALKER LODGE,-495.80
Adult and Culture,2015-08-26,WALKER LODGE,35057.60
Adult and Culture,2015-08-26,WALKER LODGE,1887.04
Adult and Culture,2015-08-06,WALKER MEDICAL GROUP,4944.12
Environment & Regeneration,2015-08-19,WALKER ORGANICS,546.48
Environment & Regeneration,2015-08-19,WALKER ORGANICS,542.70
Environment & Regeneration,2015-08-19,WALKER ORGANICS,543.51
Children's Services,2015-08-11,WALKER TAXIS,1140.00
Children's Services,2015-08-12,WALKER TAXIS,1320.00
Children's Services,2015-08-24,WALKER TAXIS,1320.00
Children's Services,2015-08-24,WALKER TAXIS,820.00
Children's Services,2015-08-24,WALKER TAXIS,720.00
Environment & Regeneration,2015-08-05,WALL TO WALL,306.00
Adult and Culture,2015-08-26,WALLACE HOUSE,1744.00
Chief Executive's,2015-08-04,WARD HADAWAY,941.50
Chief Executive's,2015-08-19,WARD HADAWAY,429.00
Chief Executive's,2015-08-19,WARD HADAWAY,2388.00
Environment & Regeneration,2015-08-14,WARREN ACCESS LTD,365.00
Environment & Regeneration,2015-08-14,WARREN ACCESS LTD,365.00
Environment & Regeneration,2015-08-07,WARREN ACCESS LTD,365.00
Environment & Regeneration,2015-08-07,WARREN ACCESS LTD,365.00
Environment & Regeneration,2015-08-07,WARREN ACCESS LTD,368.00
Environment & Regeneration,2015-08-21,WARREN ACCESS LTD,365.00
Environment & Regeneration,2015-08-21,WARREN ACCESS LTD,1328.00
Environment & Regeneration,2015-08-11,WARREN ACCESS LTD,3600.00
Adult and Culture,2015-08-11,WASHINGTON GRANGE,-991.60
Adult and Culture,2015-08-11,WASHINGTON GRANGE,3971.20
Adult and Culture,2015-08-11,WASHINGTON LODGE CARE HOME,2120.76
HRA,2015-08-06,WATES CONSTRUCTION LTD,122216.19
HRA,2015-08-05,WATES CONSTRUCTION LTD,414245.31
Chief Executive's,2015-08-28,WATSON ELECTRICALS,333.50
Adult and Culture,2015-08-11,WAVERLEY LODGE,-3354.52
Adult and Culture,2015-08-11,WAVERLEY LODGE,-3111.32
Adult and Culture,2015-08-11,WAVERLEY LODGE,-617.88
Adult and Culture,2015-08-11,WAVERLEY LODGE,54101.15
Adult and Culture,2015-08-11,WAVERLEY LODGE,10124.80
Adult and Culture,2015-08-11,WAVERLEY LODGE,448.00
Adult and Culture,2015-08-11,WAVERLEY LODGE,1791.80
Adult and Culture,2015-08-11,WAVERLEY LODGE,1348.84
Adult and Culture,2015-08-04,WAVERLEY LODGE,3024.00
Adult and Culture,2015-08-04,WAVERLEY LODGE,2352.00
Adult and Culture,2015-08-04,WAVERLEY LODGE,576.00
Chief Executive's,2015-08-10,WAY2COMMUNICATE TLD,990.00
Adult and Culture,2015-08-04,WAYMARKS,-451.00
Adult and Culture,2015-08-04,WAYMARKS,48351.88
Adult and Culture,2015-08-10,WELBECK PRIMARY ACADEMY,5660.00
Adult and Culture,2015-08-12,WELLINFORMED LTD,990.00
Adult and Culture,2015-08-11,WENSLEY HOUSE,-868.20
Adult and Culture,2015-08-11,WENSLEY HOUSE,1890.28
Adult and Culture,2015-08-26,WENTWORTH GRANGE,-495.80
Adult and Culture,2015-08-26,WENTWORTH GRANGE,2600.00
Environment & Regeneration,2015-08-18,WERNICK HIRE LTD,531.42
Environment & Regeneration,2015-08-08,WERNICK HIRE LTD,685.72
Environment & Regeneration,2015-08-08,WERNICK HIRE LTD,685.72
Environment & Regeneration,2015-08-08,WERNICK HIRE LTD,685.72
Environment & Regeneration,2015-08-29,WERNICK HIRE LTD,714.57
Environment & Regeneration,2015-08-29,WERNICK HIRE LTD,708.58
Environment & Regeneration,2015-08-27,WERNICK HIRE LTD,685.72
Environment & Regeneration,2015-08-27,WERNICK HIRE LTD,342.86
Environment & Regeneration,2015-08-27,WERNICK HIRE LTD,251.44
Environment & Regeneration,2015-08-18,WERNICK HIRE LTD,514.28
Environment & Regeneration,2015-08-18,WERNICK HIRE LTD,664.29
Environment & Regeneration,2015-08-19,WERNICK HIRE LTD,278.57
Environment & Regeneration,2015-08-19,WERNICK HIRE LTD,708.58
Adult and Culture,2015-08-13,WEST DENTON PLAYGROUP,503.90
Adult and Culture,2015-08-03,WEST END REFUGEE SERVICE,8340.00
Adult and Culture,2015-08-06,WEST END WOMEN AND GIRLS CENTRE,6032.60
Adult and Culture,2015-08-03,WEST END WOMEN AND GIRLS CENTRE,2769.48
Chief Executive's,2015-08-09,WEST END WOMEN AND GIRLS CENTRE,1030.00
Chief Executive's,2015-08-22,WEST END WOMENS & GIRLS CENTRE,10000.00
Adult and Culture,2015-08-23,WEST FARM RESIDENTIAL CARE,28570.19
Adult and Culture,2015-08-11,WEST FARM RESIDENTIAL CARE,-3143.16
Adult and Culture,2015-08-20,WEST FARM RESIDENTIAL CARE,-2042.69
Adult and Culture,2015-08-11,WEST FARM RESIDENTIAL CARE,15465.36
Adult and Culture,2015-08-20,WEST FARM RESIDENTIAL CARE,7659.36
Chief Executive's,2015-08-10,WEST NEWCASTLE ACADEMY,879.70
Adult and Culture,2015-08-06,WEST ROAD MEDICAL CENTRE,383.10
Adult and Culture,2015-08-06,WEST ROAD MEDICAL CENTRE,2394.49
Adult and Culture,2015-08-06,WEST ROAD MEDICAL CENTRE,72.00
Environment & Regeneration,2015-08-06,WESTCON EQUIPMENT (UK) LTD,223000.00
Environment & Regeneration,2015-08-14,WESTCON EQUIPMENT (UK) LTD,9215.00
Adult and Culture,2015-08-06,WESTERHOPE MEDICAL GROUP,1685.64
Adult and Culture,2015-08-06,WESTERHOPE MEDICAL GROUP,310.00
Adult and Culture,2015-08-06,WESTERHOPE MEDICAL GROUP,1371.43
Adult and Culture,2015-08-26,WESTMINSTER HAWTHORNS,-335.00
Adult and Culture,2015-08-26,WESTMINSTER HAWTHORNS,6061.12
Adult and Culture,2015-08-11,WESTOE GRANGE,1933.16
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,-495.80
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,-1360.68
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,-389.00
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,-495.80
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,-1400.00
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,32362.72
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,15719.68
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,2284.96
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,2284.96
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,13233.92
Adult and Culture,2015-08-11,WESTWOOD LODGE NURSING HOME,4569.92
Adult and Culture,2015-08-15,WESTWOOD LODGE NURSING HOME,1233.12
Adult and Culture,2015-08-15,WESTWOOD LODGE NURSING HOME,616.56
Adult and Culture,2015-08-26,WHEATFIELD COURT,-9304.16
Adult and Culture,2015-08-26,WHEATFIELD COURT,-1120.40
Adult and Culture,2015-08-26,WHEATFIELD COURT,-443.00
Adult and Culture,2015-08-26,WHEATFIELD COURT,65189.55
Adult and Culture,2015-08-28,WHEATFIELD COURT,3938.56
Adult and Culture,2015-08-26,WHEATFIELD COURT,2417.28
Adult and Culture,2015-08-28,WHEATFIELD COURT,1792.00
Adult and Culture,2015-08-13,WHITWORTH CHEMIST,755.00
Adult and Culture,2015-08-13,WHITWORTH CHEMIST,56.80
Adult and Culture,2015-08-08,WHITWORTH CHEMIST,780.00
Adult and Culture,2015-08-26,WHORLTON GRANGE,-11429.24
Adult and Culture,2015-08-26,WHORLTON GRANGE,37638.80
Environment & Regeneration,2015-08-26,WICKSTEED LEISURE LTD,2656.50
Environment & Regeneration,2015-08-26,WICKSTEED LEISURE LTD,2656.50
Environment & Regeneration,2015-08-27,WICKSTEED LEISURE LTD,3076.50
Children's Services,2015-08-17,WIDER PLAN LTD,44.13
Children's Services,2015-08-17,WIDER PLAN LTD,453.45
Children's Services,2015-08-17,WIDER PLAN LTD,32.86
Children's Services,2015-08-17,WIDER PLAN LTD,9.31
Children's Services,2015-08-17,WIDER PLAN LTD,15.93
Children's Services,2015-08-19,WIDER PLAN LTD,182.44
Children's Services,2015-08-19,WIDER PLAN LTD,138.91
Children's Services,2015-08-19,WIDER PLAN LTD,58.71
Children's Services,2015-08-17,WIDER PLAN LTD,120.62
Adult and Culture,2015-08-11,WILDCARD UK LTD,1275.00
Chief Executive's,2015-08-03,WILDCARD UK LTD,3000.00
Chief Executive's,2015-08-20,WILDCARD UK LTD,2475.00
Environment & Regeneration,2015-08-25,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,955.36
Environment & Regeneration,2015-08-25,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,255.03
Environment & Regeneration,2015-08-25,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,886.95
Environment & Regeneration,2015-08-25,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,371.07
Environment & Regeneration,2015-08-27,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,1178.00
Environment & Regeneration,2015-08-27,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,557.99
Environment & Regeneration,2015-08-27,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,396.92
Environment & Regeneration,2015-08-27,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,365.00
Environment & Regeneration,2015-08-27,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,354.29
Environment & Regeneration,2015-08-27,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,2108.09
Environment & Regeneration,2015-08-27,WILLIAMSON CONSTRUCTION EQUIPMENT LTD,425.76
Environment & Regeneration,2015-08-12,WILLINGS SERVICES LTD,4661.00
Adult and Culture,2015-08-27,WILMSLOW PARK STUDENT ACCOMODATION,6683.04
Adult and Culture,2015-08-11,WINDSOR COURT NURSING &,-1459.88
Adult and Culture,2015-08-11,WINDSOR COURT NURSING &,9158.19
Children's Services,2015-08-12,WOLSELEY UK LTD,7523.51
Environment & Regeneration,2015-08-04,WOLSELEY UK LTD,7.80
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,0.01
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,0.01
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,14.59
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,0.01
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,0.01
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,-0.01
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,4.67
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,-0.01
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,-0.03
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,0.02
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,-0.02
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,17.21
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,-0.02
Environment & Regeneration,2015-08-04,WOLSELEY UK LTD,540.37
Environment & Regeneration,2015-08-04,WOLSELEY UK LTD,521.07
Environment & Regeneration,2015-08-04,WOLSELEY UK LTD,665.30
Environment & Regeneration,2015-08-04,WOLSELEY UK LTD,432.89
Environment & Regeneration,2015-08-04,WOLSELEY UK LTD,5207.11
Environment & Regeneration,2015-08-03,WOLSELEY UK LTD,788.78
Environment & Regeneration,2015-08-03,WOLSELEY UK LTD,345.00
Environment & Regeneration,2015-08-03,WOLSELEY UK LTD,262.74
Environment & Regeneration,2015-08-03,WOLSELEY UK LTD,1423.23
Environment & Regeneration,2015-08-03,WOLSELEY UK LTD,7384.40
Environment & Regeneration,2015-08-05,WOLSELEY UK LTD,3115.61
Environment & Regeneration,2015-08-05,WOLSELEY UK LTD,306.90
Environment & Regeneration,2015-08-05,WOLSELEY UK LTD,1672.71
Environment & Regeneration,2015-08-05,WOLSELEY UK LTD,465.85
Environment & Regeneration,2015-08-05,WOLSELEY UK LTD,487.17
Environment & Regeneration,2015-08-25,WOLSELEY UK LTD,547.50
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,822.92
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,295.51
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,632.00
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,62.00
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,1264.00
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,611.89
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,330.81
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,439.30
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,328.28
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,362.70
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,256.28
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,352.52
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,316.08
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,310.07
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,1012.38
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,874.54
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,1634.03
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,395.86
Environment & Regeneration,2015-08-21,WOLSELEY UK LTD,733.44
Environment & Regeneration,2015-08-04,WOLSELEY UK LTD,1658.20
Environment & Regeneration,2015-08-03,WOLSELEY UK LTD,1979.03
Environment & Regeneration,2015-08-05,WOLSELEY UK LTD,936.50
Environment & Regeneration,2015-08-26,WOLSELEY UK LTD,1409.18
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,1905.14
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,610.41
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,995.19
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,1547.10
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,782.43
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,1195.93
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,965.31
Environment & Regeneration,2015-08-24,WOLSELEY UK LTD,442.81
