Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-01-26,549.03,Children and Young People-Schools and Children's Services - Non-School,Dell Computer Corporation Ltd,,
2018-01-26,1035.00,,Dell Computer Corporation Ltd,,
2018-01-12,282.00,Children and Young People-Schools and Children's Services - Non-School,Digital Hearing Care Solutions Ltd,,
2018-01-12,400.00,Children and Young People-Schools and Children's Services - Non-School,Digital Hearing Care Solutions Ltd,,
2018-01-12,25.00,Children and Young People-Schools and Children's Services - Non-School,Digital Hearing Care Solutions Ltd,,
2018-01-12,20.00,Children and Young People-Schools and Children's Services - Non-School,Digital Hearing Care Solutions Ltd,,
2018-01-12,20.00,Children and Young People-Schools and Children's Services - Non-School,Digital Hearing Care Solutions Ltd,,
2018-01-12,410.00,Children and Young People-Schools and Children's Services - Non-School,Digital Hearing Care Solutions Ltd,,
2018-01-12,487.00,Children and Young People-Schools and Children's Services - Non-School,Digital Hearing Care Solutions Ltd,,
2018-01-12,487.00,Children and Young People-Schools and Children's Services - Non-School,Digital Hearing Care Solutions Ltd,,
2018-01-03,740.00,"Adults, Health and Social Care-Adult Health & Social Care",Direct Healthcare Services Ltd,,
2018-01-29,1329.80,"Adults, Health and Social Care-Adult Health & Social Care",Direct Healthcare Services Ltd,,
2018-01-29,1329.80,"Adults, Health and Social Care-Adult Health & Social Care",Direct Healthcare Services Ltd,,
2018-01-10,6011.25,Communities & Service Support-Community Safety & Support,Disability Advice Resource Team (DART),,
2018-01-30,8348.00,Deputy Chief Executive-Human Resources,Disclosure & Barring Service,,
2018-01-16,520.00,Deputy Chief Executive-Human Resources,Dr Paul Blackburn,,
2018-01-16,260.00,Deputy Chief Executive-Human Resources,Dr Paul Blackburn,,
2018-01-16,260.00,Deputy Chief Executive-Human Resources,Dr Paul Blackburn,,
2018-01-16,260.00,Deputy Chief Executive-Human Resources,Dr Paul Blackburn,,
2018-01-16,260.00,Deputy Chief Executive-Human Resources,Dr Paul Blackburn,,
2018-01-16,260.00,Deputy Chief Executive-Human Resources,Dr Paul Blackburn,,
2018-01-16,260.00,Deputy Chief Executive-Human Resources,Dr Paul Blackburn,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,202.26,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,207.72,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-24,180.00,"Adults, Health and Social Care-Adult Health & Social Care",Dr Vivien Martin,,
2018-01-03,670.50,"Adults, Health and Social Care-Adult Health & Social Care",Drive Devilbiss Healthcare Ltd,,
2018-01-23,660.00,"Adults, Health and Social Care-Adult Health & Social Care",Drive Devilbiss Healthcare Ltd,,
2018-01-29,1080.00,"Adults, Health and Social Care-Adult Health & Social Care",Drive Devilbiss Healthcare Ltd,,
2018-01-29,585.00,"Adults, Health and Social Care-Adult Health & Social Care",Drive Devilbiss Healthcare Ltd,,
2018-01-29,466.50,"Adults, Health and Social Care-Adult Health & Social Care",Drive Devilbiss Healthcare Ltd,,
2018-01-29,2199.00,"Adults, Health and Social Care-Adult Health & Social Care",Drive Devilbiss Healthcare Ltd,,
2018-01-03,3876.80,Economy and Environment-Highways & Engineering Services - Capital,Dynniq UK Ltd,,
2018-01-19,18837.80,Economy and Environment-Highways & Engineering Services - Capital,Dynniq UK Ltd,,
2018-01-12,790.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-12,440.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-16,170.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-16,170.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-16,440.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-16,220.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-16,270.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-17,590.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-29,540.00,Communities & Service Support-Sport & Leisure Management DSO,E Feather Ltd,,
2018-01-31,560.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-31,440.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-31,850.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-31,320.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-31,420.00,Economy and Environment-Housing Services - Capital,E Feather Ltd,,
2018-01-26,525.00,Children and Young People-Schools and Children's Services - Non-School,E File UK Ltd,,
2018-01-26,2619.00,Children and Young People-Schools and Children's Services - Non-School,E File UK Ltd,,
2018-01-08,1089.00,Children and Young People-Childrens Care Services,E4 Law Limited T/A Lextox,,
2018-01-12,893.00,Children and Young People-Childrens Care Services,E4 Law Limited T/A Lextox,,
2018-01-29,785.00,Children and Young People-Childrens Care Services,E4 Law Limited T/A Lextox,,
2018-01-10,1450.00,Deputy Chief Executive-Executives Management,EMAP Publishing Limited,,
2018-01-24,2800.00,Chief Executive's Office-Public Health,EMAP Publishing Limited,,
2018-01-09,1975.20,Economy and Environment-Regeneration - Capital,EMSc (UK) Limited,,
2018-01-09,204823.14,Children and Young People-Education - Capital,ESH Construction Limited,,
2018-01-09,30897.84,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2018-01-09,10330.99,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2018-01-11,4556.70,"Adults, Health and Social Care-Adult Health & Social Care",Eagle Care Home Ltd,,
2018-01-15,495.00,Economy and Environment-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-01-15,495.00,Economy and Environment-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-01-15,495.00,Economy and Environment-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-01-15,495.00,Economy and Environment-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-01-15,495.00,Economy and Environment-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-01-15,495.00,Economy and Environment-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-01-02,834.09,Communities & Service Support-Museums & Arts,Eden Farm Ltd,,
2018-01-08,1620.00,Communities & Service Support-Museums & Arts,Eden Farm Ltd,,
2018-01-08,532.80,Communities & Service Support-Museums & Arts,Eden Farm Ltd,,
2018-01-02,506.76,Communities & Service Support-Museums & Arts,Eden Fine Wines Ltd,,
2018-01-26,684.39,Communities & Service Support-Museums & Arts,Eden Fine Wines Ltd,,
2018-01-19,6750.00,Chief Executive's Office-Law & Administration Service,Edwards Excavations Ltd,,
2018-01-19,300.00,Chief Executive's Office-Law & Administration Service,Edwards Excavations Ltd,,
2018-01-09,9862.68,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall (In Admin),,
2018-01-09,20227.65,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (HX) Ltd T/AS Fernside Hall (In Admin),,
2018-01-09,3009.64,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd (In Administration),,
2018-01-09,8312.44,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd (In Administration),,
2018-01-09,1997.08,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd (In Administration),,
2018-01-09,11738.48,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd Re Bankfield (In Admin),,
2018-01-09,3925.36,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd Re Bankfield (In Admin),,
2018-01-09,8108.34,"Adults, Health and Social Care-Adult Health & Social Care",Eldercare (Halifax) Ltd Re Bankfield (In Admin),,
2018-01-10,64.80,Children and Young People-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-01-10,66.00,Children and Young People-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-01-10,60.00,Children and Young People-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-01-10,115.20,Children and Young People-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-01-10,92.40,Children and Young People-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-01-10,86.40,Children and Young People-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-01-10,79.20,Children and Young People-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-01-10,50.40,Children and Young People-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-01-10,108.00,Children and Young People-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-01-19,73177.00,Children and Young People-Education,Elland CE School,,
2018-01-23,540.00,Children and Young People-Childrens Services Unit,Elland Children's Centre,,
2018-01-10,500.00,Communities & Service Support-Customer Services and Communications,Elysium Marketing Solutions Limited,,
2018-01-10,525.00,Children and Young People-Childrens Care Services,Emily Ward,,
2018-01-19,1416.64,Deputy Chief Executive-Human Resources,REDACTED PERSONAL DATA,,
2018-01-09,1717.64,"Adults, Health and Social Care-Adult Health & Social Care",Emmanuel Dangare,,
2018-01-08,248.95,Deputy Chief Executive-Human Resources,Enterprise Drivers Halifax,,
2018-01-08,248.96,Deputy Chief Executive-Human Resources,Enterprise Drivers Halifax,,
2018-01-08,248.96,Deputy Chief Executive-Human Resources,Enterprise Drivers Halifax,,
2018-01-08,248.96,Deputy Chief Executive-Human Resources,Enterprise Drivers Halifax,,
2018-01-08,248.95,Deputy Chief Executive-Human Resources,Enterprise Drivers Halifax,,
2018-01-08,248.95,Deputy Chief Executive-Human Resources,Enterprise Drivers Halifax,,
2018-01-08,248.95,Deputy Chief Executive-Human Resources,Enterprise Drivers Halifax,,
2018-01-08,248.95,Deputy Chief Executive-Human Resources,Enterprise Drivers Halifax,,
2018-01-08,249.00,Deputy Chief Executive-Human Resources,Enterprise Drivers Halifax,,
2018-01-08,248.95,Deputy Chief Executive-Human Resources,Enterprise Drivers Halifax,,
2018-01-12,5370.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-01-12,2700.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-01-12,600.00,Economy and Environment-Highways and Engineering Services,Enviroflow Management Ltd,,
