Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2021-08-03,GME PAINTING CONTRACTORS LTD,3632430,530.60,KNARESBOROUGH MUSEUM
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-08-23,GME PAINTING CONTRACTORS LTD,3633802,896.00,
Harrogate Borough Council,Premises,R,Community,Car Parking,Reactive Repairs & Maint - F&F,2021-08-06,GO2SIM LTD,3632213,310.00,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2021-08-06,GO2SIM LTD,3631282,234.00,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2021-08-06,GO2SIM LTD,3631282,12.00,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Credit Card Services,2021-08-06,GO2SIM LTD,3631282,132.00,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Credit Card Services,2021-08-06,GO2SIM LTD,3632509,132.00,various POs
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2021-08-06,GO2SIM LTD,3632509,12.00,various POs
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2021-08-06,GO2SIM LTD,3632509,234.00,various POs
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-08-02,GRAFTON MERCHANTING GB LTD,3632005,607.37,IHMT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-08-16,GRANICUS - FIRMSTEP LTD,3633193,41750.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Supplies & Services,2021-08-16,GRANICUS - FIRMSTEP LTD,3633170,725.00,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2021-08-02,GRANTLEY SAW MILLS LTD,3632242,211.00,IHMT
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Signs,2021-08-23,GREEN MAGIC CO. UK LTD,3633914,592.85,
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2021-08-23,GREENHAM TRADING LTD,3634068,28.25,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2021-08-23,GREENHAM TRADING LTD,3634068,28.25,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2021-08-23,GREENHAM TRADING LTD,3634068,28.25,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2021-08-23,GREENHAM TRADING LTD,3634068,12.45,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2021-08-23,GREENHAM TRADING LTD,3634068,29.60,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2021-08-23,GREENHAM TRADING LTD,3634068,29.60,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2021-08-23,GREENHAM TRADING LTD,3634068,12.45,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2021-08-23,GREENHAM TRADING LTD,3634068,28.25,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2021-08-23,GREENHAM TRADING LTD,3634068,12.45,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2021-08-23,GREENHAM TRADING LTD,3634068,12.45,Protective Clothing
Harrogate Borough Council,Premises,R,Community,Bereavement Services,Bldg Mgmt Recharged Works,2021-08-16,HACS CIVIL ENGINEERING LLP,3633136,600.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-08-03,HACS CIVIL ENGINEERING LLP,3632425,450.00,Springfield Drive
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2021-08-16,HAKO MACHINES LTD,3632356,-178.19,re trans 3620235
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-08-18,HAMBLETON ROOFING LTD,1791378,270.00,343337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-08-11,HAMBLETON ROOFING LTD,1791207,324.00,343505/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-08-11,HAMBLETON ROOFING LTD,1791206,735.00,332863/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-08-18,HAMBLETON ROOFING LTD,1791377,922.50,339760/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-08-11,HAMBLETON ROOFING LTD,1791208,1114.50,350841/2
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-08-23,HAMBLETON ROOFING LTD,3632882,235.00,Work At Stonefall Cemetery Harrogate Front Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-08-25,HAMBLETON ROOFING LTD,3632775,320.00,Work At Royal Hall  and  HCC Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-08-25,HAMBLETON ROOFING LTD,3632775,-60.00,Work At Royal Hall  and  HCC Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-08-25,HAMBLETON ROOFING LTD,3632775,60.00,Work At Royal Hall  and  HCC Harrogate
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2021-08-09,HARROGATE FESTIVAL DEVELOPMENT LTD,3631222,1815.00,
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2021-08-16,HARROGATE TRAILER/TOW BAR CENTRE,3632839,219.90,Claro Road
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,2021-08-09,HAYMARKET MEDIA GROUP LIMITED,3632934,1460.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2021-08-23,HBA DESIGN & ADVERTISING,3633126,215.00,Other Supplies and Services
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Equipment,2021-08-16,HEAVY WOOLLEN TEXTILE CO LTD,3633125,332.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-08-23,HG MERCHANDISE LTD T/A PG BRANDING LTD,3633939,1395.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-08-23,HILLARYS BLINDS LTD,3633561,772.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - F&F,2021-08-18,HILLARYS BLINDS LTD,3632991,1440.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-08-23,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),3633359,1170.23,WENTWORTH CRESCENT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-08-09,HOWDENS JOINERY LTD,3632737,1762.70,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-08-11,HURRELL & McLEAN SEEDS LTD,3632946,25.00,HM4 GENERAL AMENITY GRASS
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-08-11,HURRELL & McLEAN SEEDS LTD,3632946,285.95,HM4 GENERAL AMENITY GRASS
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2021-08-16,ICE WATCH LTD,3633190,10495.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,ICT Rechargeables,2021-08-05,IDOX SOFTWARE LTD,3632611,7617.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Other Supplies & Services,2021-08-16,IMPACT PROMOTIONS,3633010,2076.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-08-04,IMPERIAL CIVIL ENFORCEMENT SOLUTIONS,3632293,33025.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-08-25,INNERCITY ROOFING (YORKSHIRE) LTD,1792724,281.32,344653/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-08-25,INNERCITY ROOFING (YORKSHIRE) LTD,1792726,498.48,350642/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-08-25,INNERCITY ROOFING (YORKSHIRE) LTD,1792725,576.68,350900/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-08-11,INNERCITY ROOFING (YORKSHIRE) LTD,1791209,497.56,348633/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2021-08-11,INNERCITY ROOFING (YORKSHIRE) LTD,1791209,285.00,348633/1
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2021-08-23,INSIGHT DIRECT (UK) LIMITED,3632215,696.50,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2021-08-18,INSTITUTE OF SWIMMING,3631083,250.00,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-25,J HEWSON (BUILDERS) LTD,1792722,1356.00,354832/1
Harrogate Borough Council,Premises,R,Community,Bereavement Services,Bldg Mgmt Recharged Works,2021-08-04,J HEWSON (BUILDERS) LTD,3632290,268.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-08-11,J P LENNARD LTD,3632444,241.52,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-08-11,J P LENNARD LTD,3632444,93.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-08-11,J P LENNARD LTD,3632444,52.35,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-08-11,J P LENNARD LTD,3632444,-52.35,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-08-03,J P LENNARD LTD,3632303,674.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2021-08-03,J P LENNARD LTD,3632282,1149.50,
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2021-08-25,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3634123,821.25,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Equipment,2021-08-16,JANGRO NETWORK LIMITED,3633158,303.57,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Equipment,2021-08-16,JANGRO NETWORK LIMITED,3633158,8.73,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Equipment,2021-08-16,JANGRO NETWORK LIMITED,3633158,20.25,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Equipment,2021-08-16,JANGRO NETWORK LIMITED,3633158,13.05,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2021-08-09,JANGRO NETWORK LIMITED,3632205,779.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2021-08-16,JANGRO NETWORK LIMITED,3632895,259.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2021-08-03,JANGRO NETWORK LIMITED,3632447,365.04,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2021-08-03,JANGRO NETWORK LIMITED,3632207,387.50,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2021-08-05,JANGRO NETWORK LIMITED,3632308,387.50,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2021-08-05,JANGRO NETWORK LIMITED,3632309,387.50,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2021-08-05,JANGRO NETWORK LIMITED,3632307,397.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2021-08-06,JANGRO NETWORK LIMITED,3632507,402.63,Medical Grade Type 2 Fluid Resistant
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2021-08-16,JANGRO NETWORK LIMITED,3631784,656.72,MISC  BK752 Free Standing Sanitising
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Cleaning Materials,2021-08-03,JANGRO NETWORK LIMITED,3632436,1402.51,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Uniforms,2021-08-06,JANGRO NETWORK LIMITED,3632550,25.90,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Uniforms,2021-08-06,JANGRO NETWORK LIMITED,3632550,120.45,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Uniforms,2021-08-06,JANGRO NETWORK LIMITED,3632550,25.90,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Uniforms,2021-08-06,JANGRO NETWORK LIMITED,3632550,25.90,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Uniforms,2021-08-06,JANGRO NETWORK LIMITED,3632550,62.65,
Harrogate Borough Council,Supplies and Services,R,HCC,Operations,Operational Consumables,2021-08-23,JANGRO NETWORK LIMITED,3633313,4102.06,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-08-25,JAPS ENGINEERING,3633434,1500.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2021-08-18,JAPS ENGINEERING,3633431,6580.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2021-08-16,JLA TOTAL CARE LTD,3633128,331.04,Blossomgate
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,2021-08-16,JLA TOTAL CARE LTD,3633380,331.04,Hewitson Court
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2021-08-16,Redacted - Personal Data,3633005,720.00,
Harrogate Borough Council,Supplies and Services,R,Community,Car Parking,Uniforms,2021-08-06,KELTIC LTD,3630202,418.50,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-08-18,KILLINGHALL VILLAGE HALL,3633501,9789.37,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-08-16,KILLINGHALL VILLAGE HALL,3633396,19268.69,PQ Archetects fees
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-04,KINGFISHER UPVC WINDOWS & DOORS LTD,1790950,427.00,352503/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-04,KINGFISHER UPVC WINDOWS & DOORS LTD,1790948,594.27,349461/4
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1792731,617.87,353075/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-18,KINGFISHER UPVC WINDOWS & DOORS LTD,1791391,650.00,347985/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-04,KINGFISHER UPVC WINDOWS & DOORS LTD,1790947,655.35,348935/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-18,KINGFISHER UPVC WINDOWS & DOORS LTD,1791388,655.35,347806/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1792729,658.02,344824/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-04,KINGFISHER UPVC WINDOWS & DOORS LTD,1790949,658.57,350241/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-18,KINGFISHER UPVC WINDOWS & DOORS LTD,1791392,658.57,350339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-18,KINGFISHER UPVC WINDOWS & DOORS LTD,1791394,658.57,350895/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-25,KINGFISHER UPVC WINDOWS & DOORS LTD,1792730,658.57,352172/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-18,KINGFISHER UPVC WINDOWS & DOORS LTD,1791387,662.57,344476/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-18,KINGFISHER UPVC WINDOWS & DOORS LTD,1791390,662.57,346342/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-18,KINGFISHER UPVC WINDOWS & DOORS LTD,1791393,662.57,349791/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-18,KINGFISHER UPVC WINDOWS & DOORS LTD,1791386,1327.00,342427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2021-08-18,KINGFISHER UPVC WINDOWS & DOORS LTD,1791389,1424.11,342672/1
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-08-25,KOMPAN LTD,3634208,51587.87,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,Audit Fees,2021-08-16,KPMG LLP,3633011,12750.00,Audit Fees
Harrogate Borough Council,Supplies and Services,R,Community,Arboriculture,Miscellaneous Expenditure,2021-08-23,LANDMARK TRADING (STAMFORD) LTD,3633130,278.01,
Harrogate Borough Council,Employees,R,Community,Housing Development,Qualification Training,2021-08-18,LANDSCAPE INSTITUTE,3633153,373.00,Pathway to Chartership Exam Reg Fee
Harrogate Borough Council,Supplies and Services,R,Community,Civil Contingencies,Other Supplies & Services,2021-08-23,LAURENCE WATERHOUSE CHARTERED SURVEYOR,3633946,299.00,
Harrogate Borough Council,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,2021-08-11,LAVENDER BLACK EVENT CONSTRUCTION LTD,3632999,650.00,
