Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-04-15,ROBINSONS LIGHTING LTD,3581314,296.47,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-04-24,ROBINSONS MECHANICAL & ELECTRICAL LTD,3581315,2481.25,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-04-24,SDG ACCESS LTD,3580839,737.10,Orchard Court Commercial Units
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TELEGAN PROTECTION LTD,3580345,372.30,Please Supply
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,THE TEX SERVICES GROUP,3580561,620.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-04-03,TOPLINE ELECTRONICS LTD,3579579,316.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-04-15,TOPLINE ELECTRONICS LTD,3581209,980.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-04-15,TOPLINE ELECTRONICS LTD,3581209,340.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-04-15,TOPLINE ELECTRONICS LTD,3581209,980.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-04-15,TOPLINE ELECTRONICS LTD,3581209,85.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580835,190.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580835,120.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580835,132.37,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580835,95.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580835,190.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580835,310.00,CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580642,190.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580642,190.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580642,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580642,310.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580642,120.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580642,132.37,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,TOPLINE ELECTRONICS LTD,3580836,1060.00,NIDDERDALE SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-04-15,TUNSTON CONSTRUCTION LTD,3581127,756.68,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-04-03,W D ROLLINGS LTD,3579929,638.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-04-29,WALTER HARTLEY LTD,3581767,225.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-04-10,WALTER HARTLEY LTD,3580358,445.85,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-04-17,WALTER HARTLEY LTD,3580635,445.00,Turkish Baths replace sensor to auto doors
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,WB POWER SERVICES LTD,3580424,460.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-17,WB POWER SERVICES LTD,3580423,460.89,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-24,WB POWER SERVICES LTD,3580428,462.95,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-04-10,WB POWER SERVICES LTD,3580422,622.95,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-04-03,WESTMINSTER CONTROLS LTD,3578762,400.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-03,YORKSHIRE WATER PLC,3580586,520.94,WATER - WAKEMANS HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-01,YORKSHIRE WATER PLC,3580325,276.88,ACCR1819 WATER - HARLOW HILL NURSERY (MESS ROOM)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-24,YORKSHIRE WATER PLC,3581716,280.94,Water - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581537,396.10,WATER - NIDDERDALE SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-01,YORKSHIRE WATER PLC,3580333,421.85,ACCR1819 WATER - PARK STREET TENNIS COURTS - RIPON
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-01,YORKSHIRE WATER PLC,3580335,421.85,ACCR1819 WATER - RIPON MARKET PLACE CAR PARK
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581531,426.95,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581542,466.47,WATER - STARBECK POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581536,471.71,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581540,475.59,WATER - RIPON SPA BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581538,540.73,WATER - RECREATION GROUND PATELEY BRIDGES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-24,YORKSHIRE WATER PLC,3581717,604.11,Water - Claro Road Depot (Workshops)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-03,YORKSHIRE WATER PLC,3580589,612.96,WATER - VICTORIA MSCP INC PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581539,723.92,WATER - RIPON LEISURE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-08,YORKSHIRE WATER PLC,3581055,1247.37,ACCR1819 Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581535,1497.03,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581534,1557.86,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-01,YORKSHIRE WATER PLC,3580324,1645.41,ACCR1819 WATER - EXHIBITION HALLS G&H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581541,1980.96,WATER - RIPON SPA BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581533,2149.01,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-03,YORKSHIRE WATER PLC,3580590,2290.62,WATER - STONEFALL CEMETERY (OFFICE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-08,YORKSHIRE WATER PLC,3581057,7238.82,ACCR1819 Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-04-17,YORKSHIRE WATER PLC,3581532,7520.85,WATER - HYDRO
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-04-03,BROOK STREET (UK) LTD,3580484,342.39,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-04-10,BROOK STREET (UK) LTD,3579469,365.62,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-04-01,BROOK STREET (UK) LTD,3577762,535.76,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-04-08,BROOK STREET (UK) LTD,3579894,535.76,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-04-10,BROOK STREET (UK) LTD,3580985,539.09,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Furniture,2019-04-01,POSTURITE (UK) LTD,3577675,574.56,
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,12.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,12.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,12.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Agents Fees,2019-04-08,SANDERSON WEATHERALL LLP,3579873,16750.00,CAPITAL ACCOUNTING VALUATION 201819
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2019-04-24,TEAM (ENERGY AUDITING AGENCY LTD),3580534,1670.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-04-01,BANNER GROUP LTD,3578638,6.59,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2019-04-01,BANNER GROUP LTD,3578638,28.21,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-04-08,G2 RECRUITMENT SOLUTIONS,3580444,1120.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-04-10,G2 RECRUITMENT SOLUTIONS,3580983,1480.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-04-17,G2 RECRUITMENT SOLUTIONS,3581358,1480.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-04-24,G2 RECRUITMENT SOLUTIONS,3581600,1480.00,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,2019-04-24,HEMMING GROUP LTD,3581231,1250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-04-24,PENNINE DRAWING OFFICE SUPPLIES,3580645,251.50,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subsistence,2019-04-24,REDFERN TRAVEL LTD,3580831,71.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subsistence,2019-04-24,REDFERN TRAVEL LTD,3580831,71.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subsistence,2019-04-24,REDFERN TRAVEL LTD,3580831,71.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,12.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,2019-04-15,TALENTSPA LIMITED,3580005,249.00,Staff Advertising
Harrogate Borough Council,Premises,R,Economy & Culture,Development Control,Hire of Accommodation,2019-04-10,THE ASCOT HOUSE HOTEL,3579587,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-04-03,TMP (UK) LTD,3579594,578.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-04-17,TMP (UK) LTD,3580352,799.48,ACCR1819 2074900 closed
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-04-24,TMP (UK) LTD,3580538,873.24,ACCR1819 2074900 closed
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-04-10,TMP (UK) LTD,3580353,947.00,ACCR1819 2074900 closed
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-04-10,WYDOS LTD,3579191,239.40,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-04-10,WYDOS LTD,3579191,50.50,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-04-10,WYDOS LTD,3579191,50.50,Equipment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-04-10,WYDOS LTD,3579191,55.00,Equipment
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2019-04-17,DALEBUILD LTD,3580993,500.00,Undertake drainage investigation works at Queen Ethelburgas
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2019-04-17,DALEBUILD LTD,3580996,900.00,Drainage works at Stray Rein St James Drive
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2019-04-24,JET-AIRE,3580522,650.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,2019-04-29,ADEPT4 MANAGED IT LTD (LEEDS),3581753,801.50,Managed Service  Telephone Support
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,2019-04-29,ADEPT4 MANAGED IT LTD (LEEDS),3581753,801.50,Managed Service  Telephone Support
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Telephone System Development,2019-04-29,ADEPT4 MANAGED IT LTD (LEEDS),3581753,2290.00,Managed Service  Telephone Support
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2019-04-24,ALCIUM SOFTWARE LTD,3580341,8483.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2019-04-01,BANNER GROUP LTD,3578638,11.14,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2019-04-01,BANNER GROUP LTD,3578638,3.90,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2019-04-01,BANNER GROUP LTD,3578638,3.90,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-04-24,BROOK STREET (UK) LTD,3581663,269.54,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-04-17,BROOK STREET (UK) LTD,3581288,539.09,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2019-04-17,CICADA COMMUNICATIONS LTD,3580413,4000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2019-04-01,COSTAR UK LTD,3578835,9648.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2019-04-17,DALEBUILD LTD,3574071,6589.64,PQ Reversal of trans 35706743570696 CIS should have been deducted
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2019-04-17,DALEBUILD LTD,3574072,6589.64,PQ Inv 683  and  inv 685 cis correction
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2019-04-08,INSTITUTE OF ECONOMIC DEVELOPMENT,3580940,380.00,Economic Development Initiatives
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subsistence,2019-04-24,REDFERN TRAVEL LTD,3580831,97.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,12.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,277.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,200.45,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,39.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,46.07,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,2019-04-24,REDFERN TRAVEL LTD,3580831,12.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2019-04-10,THE ENGINE ROOM DESIGN COMPANY LTD,3579611,345.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2019-04-08,WEST YORKSHIRE COMBINED AUTHORITY,3580268,2500.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Hire of Accommodation,2019-04-08,YORKSHIRE EVENT CENTRE LTD,3580945,416.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Environmental Strategy,Miscellaneous Expenditure,2019-04-17,LIFTSHARE.COM LTD,3579963,4628.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2019-04-17,CLARIUS BUSINESS SERVICES LTD,3581289,260.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2019-04-24,GLEEDS ADVISORY LTD,3581066,39950.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2019-04-08,MAB ENVIRONMENT AND ECOLOGY LTD,3580390,2754.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-04-03,CAUSE (UK) LTD,3580677,550.00,ACCR1819 PR support to Wildwatch
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-04-24,G L HEARN LIMITED,3580641,7770.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2019-04-29,GILLESPIES LLP,3581848,8575.67,Green Hammerton  Cattal New Settlement
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Marketing/Promotion,2019-04-03,GRACE DISTRIBUTION LTD,3578607,750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-04-03,JACOBS ENGINEERING UK LTD,3580875,6453.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-04-01,JOANNA SWIERS,3578943,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-04-17,LIME TREE FARM EARTH & SKY,3580403,727.35,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-04-10,NEYEDC,3579782,2500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-04-10,NEYEDC,3579829,5700.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2019-04-01,THORPE TREES LTD,3580431,279.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,2019-04-08,TIG,3580871,2844.00,External Printing/Typesetting
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Subscriptions,2019-04-03,YORKSHIRE DALES NATIONAL PARK,3579192,2500.00,Subscriptions
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-04-03,YORKSHIRE WILDLIFE TRUST,3580221,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Equipment,2019-04-29,PICCADILLY MOTORS LTD,3581868,28873.13,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Equipment,2019-04-29,PICCADILLY MOTORS LTD,3581868,55.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Equipment,2019-04-29,PICCADILLY MOTORS LTD,3581868,4500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Consultants Fees,2019-04-24,SUSTRANS LTD,3580999,1300.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-04-10,BROOK STREET (UK) LTD,3580989,431.40,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-04-03,BROOK STREET (UK) LTD,3580485,532.06,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-04-10,BROOK STREET (UK) LTD,3580988,599.33,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-04-03,BROOK STREET (UK) LTD,3580483,611.64,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-04-17,BROOK STREET (UK) LTD,3581339,637.51,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2019-04-03,NORTH YORKSHIRE COUNTY COUNCIL,3580593,5162.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580276,318.27,ACCR1819 GAS -  ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580028,447.68,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-01,CORONA ENERGY RETAIL 4 LTD,3580280,580.28,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580026,624.31,ACCR1819 GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580020,716.28,ACCR1819 GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580248,818.09,ACCR1819 GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580290,824.25,ACCR1819 GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580242,854.27,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580305,931.61,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580292,1014.41,ACCR1819 GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580297,1064.19,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580017,1087.87,ACCR1819 GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580304,1157.89,ACCR1819 GAS -  ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-04-15,CORONA ENERGY RETAIL 4 LTD,3580027,2567.70,ACCR1819 GAS - ROYAL BATHS (EX TIC & TURKISH)
