Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Highways,Reactive Repairs & Maint - F&F,2019-09-11,FLOWBIRD SMART CITY UK LIMITED,3589703,510.00,
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2019-09-04,FLOWBIRD SMART CITY UK LIMITED,3589684,1014.00,SMART FOLIO EASY PLUS
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2019-09-04,FLOWBIRD SMART CITY UK LIMITED,3589705,1014.00,SMARTFOLIO EASY PLUS
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2019-09-16,FLOWBIRD SMART CITY UK LIMITED,3589701,1896.37,archipel transactions
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2019-09-16,FLOWBIRD SMART CITY UK LIMITED,3589701,135.21,archipel transactions
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2019-09-16,FLOWBIRD SMART CITY UK LIMITED,3589706,1935.89,ARCHIPEL TRANSACTIONS
Harrogate Borough Council,Supplies and Services,R,Community,Highways,Credit Card Services,2019-09-16,FLOWBIRD SMART CITY UK LIMITED,3589706,138.03,ARCHIPEL TRANSACTIONS
Harrogate Borough Council,Employees,R,Community,Homelessness,Non Qualification Training,2019-09-04,CRAVEN DISTRICT COUNCIL,3590354,1139.68,
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2019-09-04,LEEDS FEDERATED HOUSING ASSOCIATION LTD,3590301,2395.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-16,MARTIN & CO,3591310,290.96,RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-04,WINDSOR COURT PROPERTIES,3590554,575.00,PQ RIA AND DEPOSIT
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-04,WINDSOR COURT PROPERTIES,3590554,575.00,PQ RIA AND DEPOSIT
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-09,ANNE BIRTLES,3591071,650.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-09,ANNE BIRTLES,3591071,750.00,PQ Rent in Advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-09-11,ARGYLL GUEST HOUSE,3589834,560.00,Accommodation
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-09-25,ARGYLL GUEST HOUSE,3592214,972.00,Accommodation
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-09-09,ARGYLL GUEST HOUSE,3589830,1292.00,Accommodation
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-09-25,ARGYLL GUEST HOUSE,3592212,1728.00,Accommodation
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,2019-09-25,ARGYLL GUEST HOUSE,3592176,1862.00,ACCOMMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-30,KARL HANOVER PROPERTIES LTD,3592930,525.00,ria
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-11,KARL HANOVER PROPERTIES LTD,3591249,575.00,ria
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-16,LINLEY & SIMPSON LTD CLIENT A/C,3591320,750.00,PQ RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-16,LINLEY & SIMPSON LTD CLIENT A/C,3591320,860.00,PQ RIA AND BOND
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-09-25,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3592203,542.50,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-09-16,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3591473,546.88,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-09-04,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3590508,656.25,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-09-30,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3592674,695.63,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Community,Homelessness,Temporary Staff,2019-09-30,JAMES ANDREWS RECRUITMENT SOLUTIONS LTD,3592675,708.75,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-11,AMP INVESTMENTS LTD,3591283,645.00,Bond Payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-16,MRS J SPENCE,3591397,300.00,Rent and Cash Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-16,MRS J SPENCE,3591397,300.00,Rent and Cash Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-04,CRYSTAL PROPERTIES,3590436,450.00,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-04,CRYSTAL PROPERTIES,3590436,433.00,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-23,EWEMOVE,3592004,650.00,PQ Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-23,EWEMOVE,3592004,443.00,PQ Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-23,PAUL BURNS,3591879,520.00,PQ Cashbond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-09,SILKS ESTATES YORKSHIRE LIMITED,3591070,375.00,RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-09,SILKS ESTATES YORKSHIRE LIMITED,3591070,432.00,RIA AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-11,DAVIS LUND LETTING AGENTS,3591177,400.00,RENT AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-18,DAVIS LUND LETTING AGENTS,3591776,630.00,PQ Rent in advance and Deposit
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-11,DAVIS LUND LETTING AGENTS,3591177,460.00,RENT AND BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-18,DAVIS LUND LETTING AGENTS,3591776,425.00,PQ Rent in advance and Deposit
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-02,CLIVE SANDERSON,3590285,595.00,PQ Rent and Bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-02,CLIVE SANDERSON,3590285,686.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-16,SARAH-JANE COVELL,3591416,875.00,Rent in advance and deposit payment for private sector property
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-16,SARAH-JANE COVELL,3591416,325.00,Rent in advance and deposit payment for private sector property
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2019-09-30,ERIC LONGWORTH,3592931,460.00,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2019-09-30,ERIC LONGWORTH,3592931,520.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-09-16,ALLSTAR BUSINESS SOLUTIONS LTD,3590412,610.11,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-09-16,ALLSTAR BUSINESS SOLUTIONS LTD,3590412,19.84,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-09-25,ALLSTAR BUSINESS SOLUTIONS LTD,3592022,501.61,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-09-25,ALLSTAR BUSINESS SOLUTIONS LTD,3592022,93.66,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2019-09-16,ALLSTAR BUSINESS SOLUTIONS LTD,3589293,637.09,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-25,NORTHGATE VEHICLE HIRE LTD,3590517,253.00,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-25,NORTHGATE VEHICLE HIRE LTD,3590542,253.00,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-25,NORTHGATE VEHICLE HIRE LTD,3590549,259.60,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-25,NORTHGATE VEHICLE HIRE LTD,3590498,279.40,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-25,NORTHGATE VEHICLE HIRE LTD,3590504,279.40,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-25,NORTHGATE VEHICLE HIRE LTD,3590505,279.40,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-25,NORTHGATE VEHICLE HIRE LTD,3590538,283.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-25,NORTHGATE VEHICLE HIRE LTD,3590501,459.80,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2019-09-11,ARCO LTD,3589152,254.80,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-02,NORTHERN POWERGRID (NORTHEAST) LTD,3590128,20777.19,Land off Spa Lane Harrogate
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-18,TRAVIS PERKINS,3591225,225.50,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-11,TRAVIS PERKINS,3590773,222.11,JESAMINE TERRACE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-25,TRAVIS PERKINS,3590833,229.50,SPENCER CROFT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-18,TRAVIS PERKINS,3590777,239.33,SPENCER CROFT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-30,TRAVIS PERKINS,3592091,240.00,SPA LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-30,TRAVIS PERKINS,3592093,240.00,SPA LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-30,TRAVIS PERKINS,3592094,240.00,SPA LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-30,TRAVIS PERKINS,3592098,240.00,SPA LANE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-30,TRAVIS PERKINS,3592097,607.50,JESSIMINE TERRACE
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-18,TRAVIS PERKINS,3590834,363.60,Jessamine Terrace
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-18,WALKER MORRIS SOLICITORS,3591432,5000.00,Construction legals for Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2019-09-18,CHUBB FIRE & SECURITY LTD,3590424,28.75,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2019-09-18,CHUBB FIRE & SECURITY LTD,3590424,28.75,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2019-09-18,CHUBB FIRE & SECURITY LTD,3590424,579.25,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-23,JAPS ENGINEERING,3591746,760.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,,2019-09-04,WARD HADAWAY SOLICITORS,3588522,420.00,47 Chestnut Drive
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,,2019-09-18,WARD HADAWAY SOLICITORS,3591760,420.00,SO 45 Chestnut Drive Knaresborough
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,,2019-09-18,WARD HADAWAY SOLICITORS,3591762,420.00,SOS 18 Newlands Drive Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,,2019-09-18,WARD HADAWAY SOLICITORS,3591764,420.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,,2019-09-04,WARD HADAWAY SOLICITORS,3590484,144500.00,PQ 155WetherbyRoad
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,,2019-09-30,WARD HADAWAY SOLICITORS,3592689,197000.00,PQ 40 Knaresborough Road
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-04,NORTHERN POWERGRID (YORKSHIRE) PLC,3590129,12903.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-16,LIGHTWATER QUARRIES LTD,3590356,759.85,IHMT
Harrogate Borough Council,Employees,C,Community,Housing Development,Non Qualification Training,2019-09-16,CERTSURE LLP,3591261,405.00,Non qualification training
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2019-09-18,BIFFA WASTE SERVICES LTD,3590270,1350.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-30,GOTCH SAUNDERS & SURRIDGE LLP,3591483,1500.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-09,GOTCH SAUNDERS & SURRIDGE LLP,3589386,4950.00,Order 2350533 Supplier 221951 not 221950
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-18,GRAFTON MERCHANTING GB LTD,3590175,262.09,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-25,GRAFTON MERCHANTING GB LTD,3590842,296.87,SPA LANE SITE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-11,GRAFTON MERCHANTING GB LTD,3589800,611.42,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2019-09-25,GRAFTON MERCHANTING GB LTD,3590854,1318.11,Spa Lane Project nfc11
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2019-09-18,WM SAUNDERS PARTNERSHIP LLP,3591753,5192.25,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-02,GEORGE HOULTON & SONS LIMITED,3589208,9116.74,Allhallowgate Housing Development  and  Refurbishment
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-30,WELFARE UNIT HIRE LTD,3591239,645.80,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2019-09-30,WELFARE UNIT HIRE LTD,3591240,800.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-18,NASH GROUNDWORKS LTD,3590136,4119.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-18,NASH GROUNDWORKS LTD,3590133,15401.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-18,NASH GROUNDWORKS LTD,3590134,16323.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-18,NASH GROUNDWORKS LTD,3590135,18459.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,2019-09-18,VERITY FREARSON LTD,3591481,225.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,,2019-09-04,VERITY FREARSON LTD,3588521,850.00,47 CHESTNUT DRIVE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,,2019-09-04,VERITY FREARSON LTD,3589816,915.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-25,SPX ARCHITECTS LTD,3592368,900.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-04,OAKES ENERGY SERVICES,3588466,12310.90,supply and installation of ASHP systems at 15  and  16 Wharfe View
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-04,OAKES ENERGY SERVICES,3588466,598.40,supply and installation of ASHP systems at 15  and  16 Wharfe View
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2019-09-04,OAKES ENERGY SERVICES,3588466,598.40,supply and installation of ASHP systems at 15  and  16 Wharfe View
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-09-25,NPOWER LTD,3592519,228.14,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2019-09-25,NPOWER LTD,3592399,296.52,Avondale House 33 Belmont
