Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-26,UK TEST LTD,3626844,50.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-26,UK TEST LTD,3626844,60.14,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-26,UK TEST LTD,3626844,50.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-26,UK TEST LTD,3626844,50.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-26,UK TEST LTD,3626844,50.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-26,UK TEST LTD,3626844,50.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-26,UK TEST LTD,3626844,50.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-26,UK TEST LTD,3626844,50.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-23,CARELINE SECURITY LTD,3626846,688.96,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-07,NEW PIG LTD,3625946,375.76,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-29,R J LIFT SERVICES LTD,3627675,578.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-28,R J LIFT SERVICES LTD,3626656,1326.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-28,R J LIFT SERVICES LTD,3626654,2183.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-30,VIPOND FIRE PROTECTION LTD,3627744,177.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-30,VIPOND FIRE PROTECTION LTD,3627744,355.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-04-07,MACKAYS INTERIORS LIMITED,3625939,910.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-04-07,MACKAYS INTERIORS LIMITED,3625939,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-04-26,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3627139,350.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-04-26,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3627138,660.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-19,DALEBUILD LTD,3626751,930.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-13,HAMBLETON ROOFING LTD,3626660,1630.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-14,HAMBLETON ROOFING LTD,3626733,2970.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-20,J HEWSON (BUILDERS) LTD,3627163,570.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-13,MEL GREEN CONSTRUCTION LTD,3626652,450.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-14,SUBSCAN UDS LIMITED,3626729,375.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2021-04-20,CBRE LTD,3626697,700.36,121 3713 B15 B15A2 Tourist Information Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2021-04-20,CBRE LTD,3626696,6201.38,121 3713 B15 B15B Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-01,CHUBB FIRE & SECURITY LTD,3625996,1879.33,ACCR2021 Fire Extinguisher Service
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3627517,227.50,Air Con and Chiller
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3627517,77.50,Air Con and Chiller
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3627517,430.00,Air Con and Chiller
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3627517,31.00,Air Con and Chiller
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3627517,552.00,Air Con and Chiller
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3627517,31.00,Air Con and Chiller
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3627517,124.00,Air Con and Chiller
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-27,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3627517,62.00,Air Con and Chiller
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-01,METRO ROD LTD,3626235,969.00,Claro Rd Depot
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-15,SDG ACCESS LTD,3626597,432.00,Claro Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-12,HAMBLETON ROOFING LTD,3626520,1955.00,Claro Road Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-08,CARELINE SECURITY LTD,3626493,380.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-04-29,ROBINSONS FACILITIES SERVICES,3627700,1497.26,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-28,NPOWER YORKSHIRE LTD,3627679,220.00,Council Office
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2021-04-20,CBRE LTD,3627089,2273.35,District Heating Plant 121 3713 B15 B15A2
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2021-04-20,CBRE LTD,3627091,4881.85,District Heating Plant 121 3713 B15 B15A2
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2021-04-20,CBRE LTD,3627092,5515.73,District Heating Plant 121 3713 B15 B15A2
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2021-04-20,CBRE LTD,3627095,5515.73,District Heating Plant 121 3713 B15 B15A2
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2021-04-20,CBRE LTD,3627090,14645.55,District Heating Plant 121 3713 B15 B15A2
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627403,1346.47,Elec - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627414,1588.95,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627412,1022.86,Elec - Council Offices Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627417,1225.95,Elec - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627422,64689.31,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627425,7872.06,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627427,2223.54,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627402,4351.40,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627486,472.81,Elec - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627419,1493.88,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627407,254.21,Elec - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627421,1380.17,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627424,1430.59,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627418,1144.64,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627409,338.29,Elec - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627415,2092.20,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627426,928.40,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627497,541.31,Elec - Stonefall Cemetery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627423,1085.30,Elec - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627496,262.57,Elec - Sun Pavilion - Verandah
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627405,1049.15,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627505,235.99,Elec - Valley Gardens - Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-04-23,EON T/A NPOWER,3627406,5031.28,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-21,ROBINSONS FACILITIES SERVICES,3627177,444.38,Electrical Repairs and Maint
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-22,ROBINSONS FACILITIES SERVICES,3627180,69.28,Electrical Repairs and Maint
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-22,ROBINSONS FACILITIES SERVICES,3627180,49.19,Electrical Repairs and Maint
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-22,ROBINSONS FACILITIES SERVICES,3627180,695.72,Electrical Repairs and Maint
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627807,307.27,Gas - Castle Girls School
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627822,11461.57,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627821,7494.71,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627793,277.63,Gas - Fairfax CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627812,3723.27,Gas - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627818,7925.84,Gas - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627790,325.85,Gas - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627810,923.13,Gas - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627806,294.38,Gas - Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627820,665.25,Gas - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627798,1913.99,Gas - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627784,557.81,Gas - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627805,320.86,Gas - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627816,1340.63,Gas - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627794,2667.00,Gas - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627789,330.05,Gas - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627803,218.96,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627801,416.12,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627792,28912.20,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627824,1609.24,Gas - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627796,242.37,Gas - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627795,2640.75,Gas - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-04-30,CORONA ENERGY RETAIL 4 LTD,3627786,446.25,Gas - Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-04-09,R J LIFT SERVICES LTD,3626448,950.00,HCC Lift
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2021-04-28,RIX PETROLEUM (HULL) LIMITED,3627513,1000.59,Heating Oil
Harrogate Borough Council,Premises,R,Community,Central Transport,Heating Oil,2021-04-27,RIX PETROLEUM (HULL) LIMITED,3627270,1531.50,Heating Oil
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-12,HAMBLETON ROOFING LTD,3626522,675.00,HIC Entrance 3
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-04-12,HAMBLETON ROOFING LTD,3626535,1980.00,Hydro
