Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-01,EON T/A NPOWER,3630744,835.05,Elec - Council Offices Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632167,887.48,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-01,EON T/A NPOWER,3630750,921.93,Elec - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-09,EON T/A NPOWER,3631112,926.99,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630874,805.00,ELEC - STONEFALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630874,38.10,ELEC - STONEFALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630874,106.34,ELEC - STONEFALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631337,95.10,ELEC - STARBECK POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631337,827.16,ELEC - STARBECK POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631337,40.86,ELEC - STARBECK POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630877,861.65,ELEC - COUNCIL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630877,49.48,ELEC - COUNCIL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630877,76.75,ELEC - COUNCIL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-01,EON T/A NPOWER,3630745,1026.75,Elec - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-01,EON T/A NPOWER,3630749,1053.43,Elec - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630873,1017.63,ELEC - HARLOW HILL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630873,55.78,ELEC - HARLOW HILL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630873,72.76,ELEC - HARLOW HILL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630865,53.43,ELEC - CLARO ROAD
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630865,96.83,ELEC - CLARO ROAD
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630865,1039.21,ELEC - CLARO ROAD
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632172,1174.14,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630861,1056.43,ELEC - TOWER ST
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630861,48.85,ELEC - TOWER ST
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630861,114.37,ELEC - TOWER ST
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630870,1044.69,ELEC - RIPON SPA
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630870,149.53,ELEC - RIPON SPA
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630870,50.26,ELEC - RIPON SPA
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-01,EON T/A NPOWER,3630751,1260.31,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-09,EON T/A NPOWER,3631106,1344.92,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632154,1354.33,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-01,EON T/A NPOWER,3630743,1355.25,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-01,EON T/A NPOWER,3630746,1541.91,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632153,1546.07,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631335,1375.36,ELEC - CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631335,132.56,ELEC - CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631335,68.16,ELEC - CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630868,73.72,ELEC - RIPON
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630868,1491.53,ELEC - RIPON
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630868,154.95,ELEC - RIPON
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630866,1434.65,ELEC -
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630866,66.87,ELEC -
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630866,248.78,ELEC -
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-01,EON T/A NPOWER,3630757,1720.83,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631331,1489.54,ELEC - NIDDERDALE SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631331,72.84,ELEC - NIDDERDALE SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631331,198.82,ELEC - NIDDERDALE SWIMMING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-09,EON T/A NPOWER,3631111,1962.11,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632161,1995.36,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632171,2194.06,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631336,284.38,ELEC - ROYAL BATHS (ex TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631336,91.33,ELEC - ROYAL BATHS (ex TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631336,1924.00,ELEC - ROYAL BATHS (ex TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-09,EON T/A NPOWER,3631105,2389.37,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632175,2657.38,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-01,EON T/A NPOWER,3630758,2699.76,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630867,208.30,ELEC - JUBILEE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630867,2508.13,ELEC - JUBILEE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630867,127.44,ELEC - JUBILEE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-09,EON T/A NPOWER,3631114,4316.25,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632169,4425.01,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632173,4431.75,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631344,202.52,ELEC - KNAPPING MOUNT OFFICES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631344,3962.28,ELEC - KNAPPING MOUNT OFFICES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631344,401.78,ELEC - KNAPPING MOUNT OFFICES
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-09,EON T/A NPOWER,3631108,5249.67,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631340,432.26,ELEC - VICTORIA MSCP inc PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631340,4911.75,ELEC - VICTORIA MSCP inc PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631340,253.77,ELEC - VICTORIA MSCP inc PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630862,8060.55,ELEC - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630862,412.83,ELEC - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-05,EON T/A NPOWER,3630862,893.14,ELEC - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-01,EON T/A NPOWER,3630753,9267.54,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632168,10007.68,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-09,EON T/A NPOWER,3631107,41925.10,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-29,EON T/A NPOWER,3632170,44372.46,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631338,39960.38,ELEC - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631338,4196.46,ELEC - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-07-15,EON T/A NPOWER,3631338,2219.71,ELEC - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-07-16,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3631366,1050.00,Reactive Repairs and Maintenance
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-07-14,GB SEATING LIMITED,3631161,2498.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Roof Servicing,2021-07-09,HAMBLETON ROOFING LTD,3631017,1670.00,Work At Civic Centre Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,HAYLES & HOWE,3631308,2920.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-07-07,HILL CANNON CONSULTING ENGINEERS LTD,3631031,350.00,Reactive Repairs and Maint - Bldgs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-07-23,HILLARYS BLINDS LTD,3631827,366.75,Reactive Repairs and Maint - Bldgs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-07-14,J HEWSON (BUILDERS) LTD,3631018,600.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-26,LEE WALKER PIPE & WELDING SERVICES,3631951,234.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-01,LEE WALKER PIPE & WELDING SERVICES,3630790,264.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-01,LEE WALKER PIPE & WELDING SERVICES,3630791,1062.34,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-07,LEE WALKER PIPE & WELDING SERVICES,3631013,1085.39,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-07-22,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3631639,619.14,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-07-09,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3631016,660.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2021-07-22,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3631585,1011.30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-05,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3630092,660.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-07-07,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3630909,377.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-13,NEWTON ELECTRICAL CONTRACTORS UK LTD,3631247,2641.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-07-16,PHS GROUP PLC,3628588,-5710.31,Sanitary Disposal
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-07-16,PHS GROUP PLC,3629586,212.50,Dust Mat
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-07-16,PHS GROUP PLC,3631373,10123.27,Sanitary Collections
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-20,PPF SERVICING LTD,3631534,2850.05,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2021-07-30,PROFESSIONAL PAPER SUPPLIES LTD,3632357,585.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,140.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-30,PTSG ELECTRICAL SERVICES LTD,3632194,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-26,PURECHEM LIMITED,3631981,885.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-06,R J LIFT SERVICES LTD,3630788,330.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,220.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,110.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,165.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-16,R J LIFT SERVICES LTD,3630787,55.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-07-23,R J LIFT SERVICES LTD,3631637,350.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2021-07-08,RIX PETROLEUM (HULL) LIMITED,3630817,2824.78,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-05,ROBINSONS FACILITIES SERVICES,3630741,-690.75,Credit trans 3630740
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-05,ROBINSONS FACILITIES SERVICES,3630740,6.14,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-05,ROBINSONS FACILITIES SERVICES,3630740,133.59,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-05,ROBINSONS FACILITIES SERVICES,3630740,34.56,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-05,ROBINSONS FACILITIES SERVICES,3630740,444.38,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-07-05,ROBINSONS FACILITIES SERVICES,3630740,78.22,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-05,ROBINSONS FACILITIES SERVICES,3630739,244.20,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-07-05,ROBINSONS FACILITIES SERVICES,3630729,244.40,May 2021 Service Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631911,-1672.53,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631841,-779.33,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631922,-490.37,Water - Recreation Ground Pateley Bridge PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631925,-357.74,Water - Southlands PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631921,-342.53,Water - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631916,-296.07,Water - Harlow Hill Nursery (Mess Room)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631914,-279.32,Water - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2021-07-23,SCOTTISH WATER BUSINESS STREAM LTD,3631845,313.13,Water - Ripon Spa Baths
