Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,DAISY COMMUNICATIONS LTD,5259845,45.29,01423869815 Rental 01/11/2021 to 31/01/2022
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,DAISY COMMUNICATIONS LTD,5259845,45.29,01423883794 Rental 01/11/2021 to 31/01/2022
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,DAISY COMMUNICATIONS LTD,5259845,9.10,01423712950 Calls 01/10/2021 to 31/12/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,DAISY COMMUNICATIONS LTD,5259845,7.41,01423509823 Calls 01/10/2021 to 31/12/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,DAISY COMMUNICATIONS LTD,5259845,7.21,01423883614 Calls 01/10/2021 to 31/12/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,DAISY COMMUNICATIONS LTD,5259845,6.96,01423508593 Calls 01/10/2021 to 31/12/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,DAISY COMMUNICATIONS LTD,5259845,4.85,01765690654 Calls 01/10/2021 to 31/12/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,DAISY COMMUNICATIONS LTD,5259845,1.85,01765607983 Calls 01/10/2021 to 31/12/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,DAISY COMMUNICATIONS LTD,5259845,1.63,01423714954 Calls 01/10/2021 to 31/12/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,DAISY COMMUNICATIONS LTD,5259845,1.43,01423869164 Calls 01/10/2021 to 31/12/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2022-01-12,DECIPHER INNOVATION LIMITED,3640560,6008.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-05,EGRESS SOFTWARE TECHNOLOGIES LTD,3639693,29750.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-19,GRANICUS - FIRMSTEP LTD,3641351,-29150.00,Credit trans 3641066
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-19,GRANICUS - FIRMSTEP LTD,3641352,-12600.00,Credit trans 3641067
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-19,GRANICUS - FIRMSTEP LTD,3641065,11500.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-19,GRANICUS - FIRMSTEP LTD,3641067,25300.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-19,GRANICUS - FIRMSTEP LTD,3641066,43155.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-12,JACOB BAILEY LIMITED,3640684,1062.50,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-12,JACOB BAILEY LIMITED,3641237,1680.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-17,NEC SOFTWARE SOLUTIONS UK LTD,3641571,10155.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than 5k,2022-01-24,NORTH PB LIMITED,3641460,36473.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-12,NUWAY AUDIO VISUAL LIMITED,3640744,11550.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2022-01-10,O2,3641206,2242.13,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2022-01-12,RAPID COMPUTERS LIMITED,3641204,8610.26,Radio Maintenance
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2022-01-19,SAFECONTROL LTD,3640670,500.00,Annual maintenance for network cabling
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-12,UNGERBOECK SYSTEMS INTERNATIONAL GMBH,3627671,-4314.00,Inv 44894 Trans 3612639 Credit
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-12,UNGERBOECK SYSTEMS INTERNATIONAL GMBH,3641238,10918.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-24,VIRGIN MEDIA BUSINESS,3641967,209.20,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-31,VIRGIN MEDIA BUSINESS,3642349,643.68,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,23.09,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,19.80,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,19.80,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,9.90,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,29.70,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,23.55,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,30.00,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,39.68,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,9.90,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,30.72,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,20.37,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,29.70,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,19.80,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,9.90,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,19.80,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,9.90,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,20.20,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,19.80,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,19.80,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,72.26,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,9.90,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,29.82,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,9.90,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,20.04,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,39.80,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,96.24,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,39.60,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,49.50,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,29.57,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,40.66,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,39.60,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,9.90,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,12.55,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,9.90,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,29.70,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,9.90,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,10.26,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,1.75,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,137.50,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,109.36,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,269.79,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,32.54,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,19.80,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,29.70,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2022-01-26,VIRGIN MEDIA PAYMENTS LTD,3642082,81.84,Jan 22 929033 099
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2022-01-31,WELLDATA LTD,3641554,8218.56,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2022-01-31,NORTH YORKSHIRE COUNTY COUNCIL,3642351,12000.00,OCTOBER  DECEMBER 2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Other Supplies & Services,2022-01-17,BANNER GROUP LTD,3641195,51.60,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,NNDR,Miscellaneous Expenditure,2022-01-10,HARROGATE BID LIMITED,3641147,7423.33,Levy collected
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,NNDR,Miscellaneous Expenditure,2022-01-17,HARROGATE BID LIMITED,3641560,25000.00,Collection of 2020 Levy Demand
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,NNDR,Miscellaneous Expenditure,2022-01-17,HARROGATE BID LIMITED,3641561,115000.00,Collection of 2021 Levy Demand
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,NNDR,Miscellaneous Expenditure,2022-01-05,RIPON BID LTD,3640854,78080.00,Drawdown of Ripon BID Levy
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Payments to Ext Contractors,2022-01-10,CARDINAL PROJECTS MANAGEMENT LTD,3641024,30139.11,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Arts (to 31/3/22),Bldg Mgmt Recharged Works,2022-01-19,WALKER SINGLETON (PROPERTY MANAGEMENT) LTD,3641125,2000.00,
Harrogate Borough Council,Employees,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Control,Temporary Staff,2022-01-12,G2 RECRUITMENT SOLUTIONS,3641371,277.50,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Control,Struct Engineering Consultants,2022-01-31,TOPPING ENGINEERS LTD,3642328,350.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-01-19,A. E. DUFFIELD & SONS LIMITED,3640602,250.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-01-05,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3640193,264.38,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-01-05,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3640187,546.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-01-31,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3641958,576.71,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-01-26,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3642244,1150.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-01-12,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3640929,235.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-01-24,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3641912,562.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-01-12,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3641226,775.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-01-19,AIRE VALLEY REWINDS,3640667,890.60,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-01-19,BUSINESSWATCH UK FIRE & SECURITY LTD,3641610,665.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-01-12,CARELINE SECURITY LTD,3641115,260.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-01-26,CD & E LIMITED,3640912,2197.23,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-01-05,CORONA ENERGY RETAIL 4 LTD,3640841,227.85,Gas - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-01-05,CORONA ENERGY RETAIL 4 LTD,3640819,281.98,Gas - Jennyfields CC
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-01-05,CORONA ENERGY RETAIL 4 LTD,3640800,293.72,Gas - Castle Girls School
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Gas,2022-01-05,CORONA ENERGY RETAIL 4 LTD,3640840,301.20,Gas - Fairfax CC
