Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261424/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261490/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261499/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261819/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261826/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,259580/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,259592/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,259614/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,259623/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,260535/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,260536/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,260537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,260540/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,260542/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,260583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,260597/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,260614/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,260646/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,260648/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,262369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,262371/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261390/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261392/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261393/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261410/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261880/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,262288/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,262289/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,262290/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,262291/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,262293/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,262295/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261411/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,262372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261415/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261417/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261413/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261414/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261418/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261419/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-23,HELP-LINK UK LTD,1677045,98.16,261420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256218/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256534/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,251958/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,251975/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256216/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256217/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256566/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258431/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257404/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258439/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258906/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258986/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258987/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257413/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257415/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257419/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258364/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258368/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257424/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258990/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256604/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256867/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,256939/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259523/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259510/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259516/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,257423/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,258991/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259019/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,259525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676179,98.16,260525/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,259020/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,259467/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,259583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258935/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258937/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258938/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258939/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258940/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258941/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258932/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258371/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258380/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258384/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,256875/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,256877/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,256878/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,256879/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-08-02,HELP-LINK UK LTD,1676180,98.16,258958/1
